Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-31130.934	43612.211	5023.256
49308.637	10354.216	5006.511
65778.625	-9836.686	4989.766
145117.750	-4453.298	4973.022
-8881.053	-45263.719	4956.277
29715.604	-2431.357	4939.532
34695.918	-21869.436	4922.787
65667.898	-1441.326	4906.043
128837.391	59530.172	4889.298
39970.684	5036.243	4872.553
-18419.451	46152.598	4855.808
-25031.598	-65942.172	4839.064
13528.319	63156.645	4822.319
79927.789	117057.703	4805.574
33684.953	-20960.105	4788.829
56454.699	17199.918	4772.085
42375.633	-42914.945	4755.340
4034.157	11358.660	4738.595
13439.619	-24042.672	4721.850
54137.441	50806.121	4705.106
69473.930	48482.535	4688.361
63144.090	104445.328	4671.616
73955.703	51671.473	4654.871
21086.377	92114.438	4638.127
60963.234	48754.941	4621.382
54589.270	42518.500	4604.637
35969.051	87694.492	4587.892
31033.316	21034.000	4571.148
34705.918	1530.002	4554.403
45904.941	36871.188	4537.658
36090.730	-4259.983	4520.913
39839.047	30562.859	4504.169
54742.715	10931.914	4487.424
-18394.955	27540.857	4470.679
94533.930	4696.960	4453.934
42468.383	-28934.973	4437.190
55981.230	43057.918	4420.445
50652.113	31268.791	4403.700
92326.563	10959.395	4386.955
57259.988	-9592.185	4370.211
9340.282	2324.236	4353.466
28603.270	18393.209	4336.721
86616.875	134574.156	4319.976
40373.621	73950.664	4303.232
95384.273	-49885.039	4286.487
85987.445	25279.070	4269.742
51117.477	15067.331	4252.997
22614.754	11643.756	4236.253
-9564.699	48913.266	4219.508
36642.492	-18446.127	4202.763
33347.398	19498.164	4186.018
-41268.930	51898.652	4169.274
28903.863	71898.164	4152.529
55147.859	1040.414	4135.784
32713.240	91260.148	4119.039
22031.354	-35265.094	4102.295
54322.180	126784.906	4085.550
31895.951	74983.594	4068.805
30132.641	23447.068	4052.060
-16610.105	-14871.715	4035.316
71660.289	63819.707	4018.571
-25208.615	42054.141	4001.826
27499.738	38319.066	3985.081
67689.609	-16535.465	3968.337
81939.828	31801.693	3951.592
79747.336	44769.797	3934.847
39498.895	61755.754	3918.102
95869.359	41939.926	3901.358
79697.750	20659.846	3884.613
-18372.889	31972.430	3867.868
46503.973	39735.207	3851.123
89341.859	85636.867	3834.379
123285.750	61167.484	3817.634
26660.328	63395.879	3800.889
8075.656	22297.248	3784.144
315.566	6268.333	3767.400
-17071.316	70245.344	3750.655
82851.414	93381.414	3733.910
55741.352	76473.656	3717.165
85711.961	-4724.175	3700.421
48028.004	-1331.098	3683.676
82959.000	66834.195	3666.931
41946.844	8099.212	3650.186
59430.309	12106.950	3633.442
58607.027	41159.773	3616.697
85787.805	58256.223	3599.952
12020.182	145865.219	3583.207
-17425.137	50482.801	3566.463
62722.680	94086.328	3549.718
11590.304	58788.410	3532.973
74355.680	-37325.035	3516.228
78752.484	-58877.199	3499.484
41032.895	54440.277	3482.739
54435.270	-16675.551	3465.994
98502.039	63817.434	3449.249
61070.352	5056.436	3432.505
49510.680	-49515.594	3415.760
76971.023	81948.883	3399.015
-8405.617	59039.531	3382.270
119485.477	15578.604	3365.526
38072.629	75751.305	3348.781
59353.293	75637.195	3332.036
33514.746	93144.031	3315.291
6892.753	3795.898	3298.547
88694.055	71715.164	3281.802
-38179.875	29031.969	3265.057
67181.086	80094.563	3248.312
62580.824	36672.605	3231.568
32841.734	49911.121	3214.823
63177.484	103177.555	3198.078
44068.480	71834.461	3181.333
80085.977	-35576.578	3164.589
105478.016	65192.797	3147.844
137991.391	55732.777	3131.099
42760.234	41315.277	3114.354
80280.813	-21048.932	3097.610
33228.480	-12801.909	3080.865
72927.672	74166.828	3064.120
20970.309	82560.031	3047.375
70777.211	46976.984	3030.631
48778.020	124602.984	3013.886
77332.867	17403.527	2997.141
46400.816	74695.242	2980.396
17819.596	143908.656	2963.652
30268.791	85215.563	2946.907
75995.695	-7382.281	2930.162
77458.563	88744.109	2913.417
31035.773	40210.727	2896.673
115810.297	104808.039	2879.928
69678.828	56259.832	2863.183
43083.570	10697.078	2846.438
104872.281	41490.879	2829.694
102066.430	69009.258	2812.949
88948.500	47517.137	2796.204
75920.977	-38058.148	2779.459
56555.969	110038.070	2762.715
18153.953	59049.391	2745.970
5645.213	97499.594	2729.225
80569.930	194385.250	2712.480
-25866.090	70383.445	2695.736
61951.949	120303.617	2678.991
20616.047	94590.820	2662.246
109887.734	69375.828	2645.501
33969.242	17160.291	2628.757
4828.137	81216.078	2612.012
71639.977	86095.164	2595.267
26124.951	32035.461	2578.522
57055.895	91292.523	2561.778
100704.398	91589.227	2545.033
59546.023	21222.711	2528.288
12114.051	72410.578	2511.543
57086.605	-8632.051	2494.799
46998.996	48294.789	2478.054
60135.270	29281.664	2461.309
8556.020	42307.035	2444.564
-958.416	-3434.029	2427.820
7264.496	120389.688	2411.075
86568.453	16029.221	2394.330
47441.082	89985.266	2377.585
75886.250	105170.000	2360.841
124812.836	25144.498	2344.096
61905.449	46549.207	2327.351
53873.930	72767.508	2310.606
142129.484	64165.746	2293.862
70869.086	45126.016	2277.117
33859.723	98386.727	2260.372
25744.418	64531.465	2243.627
86131.656	95196.969	2226.883
12675.725	61537.695	2210.138
93355.789	120047.563	2193.393
45939.270	102793.734	2176.648
116300.117	75439.492	2159.904
-4659.268	134091.281	2143.159
29296.490	74326.500	2126.414
-9946.114	56768.082	2109.669
19978.916	105296.406	2092.925
36389.734	45360.762	2076.180
20811.145	104598.586	2059.435
19984.287	109079.703	2042.690
3775.878	168188.422	2025.946
35794.574	110950.695	2009.201
34624.074	109455.070	1992.456
33368.852	139605.063	1975.711
757.789	107485.594	1958.967
48363.656	143947.516	1942.222
44034.879	13931.991	1925.477
-15869.831	111960.492	1908.732
41430.121	101261.719	1891.988
25613.109	109955.781	1875.243
49953.734	38522.871	1858.498
62953.465	131244.109	1841.753
42287.535	103966.195	1825.009
76356.484	125163.094	1808.264
62931.563	70763.883	1791.519
50526.363	99042.930	1774.774
29163.682	59255.832	1758.030
69528.016	152164.531	1741.285
-10604.282	103211.570	1724.540
67569.234	110627.391	1707.795
60370.031	102672.320	1691.051
16391.920	44412.047	1674.306
10617.222	92403.828	1657.561
95132.039	90936.469	1640.816
-6538.609	191636.703	1624.072
13287.882	132550.344	1607.327
34624.051	144605.906	1590.582
43433.113	144180.344	1573.837
-33909.934	130300.875	1557.093
20310.189	123844.133	1540.348
-1590.059	112720.172	1523.603
43411.910	134788.047	1506.858
57573.266	211872.422	1490.114
53300.281	170512.703	1473.369
64475.863	144970.656	1456.624
2518.269	76480.930	1439.879
17301.973	34439.160	1423.135
56064.297	146344.734	1406.390
47348.371	100383.094	1389.645
17214.908	151175.797	1372.900
79230.219	127929.266	1356.156
58460.297	101319.273	1339.411
29554.807	99044.086	1322.666
311.867	116014.531	1305.921
-37283.594	121802.313	1289.177
51848.117	89784.570	1272.432
21975.006	168920.734	1255.687
26454.172	134316.547	1238.942
4099.105	144473.625	1222.198
50859.980	173072.469	1205.453
45284.457	125825.086	1188.708
47684.500	120069.586	1171.963
101448.547	171724.750	1155.219
70479.539	134402.734	1138.474
79895.594	134666.875	1121.729
21117.777	144733.016	1104.984
-2479.239	134832.953	1088.240
19576.789	181106.641	1071.495
48741.113	197093.625	1054.750
45266.090	96001.086	1038.005
24613.342	172091.203	1021.261
60588.309	90967.922	1004.516
-6540.479	140604.375	987.771
44202.395	135763.813	971.026
114824.078	163348.641	954.282
76979.164	147988.797	937.537
68085.164	156212.109	920.792
27685.658	195779.391	904.047
854.696	200571.563	887.303
75057.313	229973.234	870.558
63577.113	239636.531	853.813
61817.371	191905.156	837.068
78362.586	203838.281	820.324
27670.141	210796.984	803.579
69052.398	166735.563	786.834
46588.750	234118.547	770.089
23577.592	144028.313	753.345
71114.125	183946.625	736.600
-2557.268	184027.766	719.855
106689.977	258882.297	703.110
100594.836	225462.672	686.366
61640.781	245541.375	669.621
114871.445	223840.719	652.876
53972.637	237275.750	636.131
67440.500	208410.141	619.387
49542.113	208795.938	602.642
5919.638	162040.250	585.897
123705.359	250645.359	569.152
95252.016	194255.297	552.408
105047.984	246254.453	535.663
-32548.795	197646.781	518.918
129001.961	204705.094	502.173
84086.883	237526.906	485.429
110566.156	295344.563	468.684
87879.031	240318.188	451.939
38043.402	340282.094	435.194
46841.977	269703.250	418.450
16553.793	276533.656	401.705
-7487.450	313343.063	384.960
72887.758	298383.563	368.215
64623.230	335639.531	351.471
110382.953	387519.406	334.726
110009.484	356327.000	317.981
131109.313	331470.125	301.236
111242.188	347682.188	284.492
40397.145	341604.313	267.747
82061.125	338333.844	251.002
96706.188	379244.500	234.257
47984.016	400404.594	217.513
83080.359	480268.938	200.768
85232.469	450455.156	184.023
129500.516	406619.969	167.278
69895.758	404646.844	150.534
117482.734	455053.719	133.789
169948.391	454194.375	117.044
72307.703	452734.094	100.299
145291.078	476400.250	83.555
172982.391	468813.250	66.810
113821.758	516325.188	50.065
116371.789	563974.875	33.320
134827.578	544299.125	16.576
94222.305	549545.750	-0.169
217361.281	571535.938	-16.914
159488.734	652086.188	-33.659
195621.422	683093.250	-50.403
240872.109	666947.375	-67.148
240285.359	755048.250	-83.893
347115.406	774776.375	-100.638
310658.469	687028.938	-117.382
341486.438	879432.938	-134.127
414586.375	831299.438	-150.872
466534.750	822691.313	-167.617
503423.594	846816.688	-184.361
644931.000	879877.063	-201.106
677449.813	825516.875	-217.851
742289.063	852524.750	-234.596
858556.000	797495.438	-251.340
964521.313	796779.000	-268.085
1035512.313	788098.000	-284.830
1110023.000	695866.813	-301.575
1062460.500	657676.750	-318.319
1156492.000	571391.250	-335.064
1131321.125	450168.781	-351.809
1184354.000	459990.219	-368.554
1250363.500	399248.969	-385.298
1313213.875	373749.406	-402.043
1313093.125	246776.359	-418.788
1263994.625	211422.297	-435.533
1297262.750	139323.766	-452.277
1310058.750	20708.984	-469.022
1253743.125	-20665.461	-485.767
1353759.375	-77575.195	-502.512
1411950.250	-111341.555	-519.256
1299403.750	-123003.016	-536.001
1341671.375	-310160.438	-552.746
1279242.875	-350689.969	-569.491
1302787.625	-491652.406	-586.235
1166146.500	-517897.438	-602.980
1192137.000	-557355.000	-619.725
1128386.875	-609449.375	-636.470
1045691.313	-727980.063	-653.214
971668.375	-735393.563	-669.959
931154.688	-676535.188	-686.704
845092.063	-803733.125	-703.449
795849.438	-700347.125	-720.193
784391.063	-785605.000	-736.938
659050.313	-781402.000	-753.683
630887.375	-749407.375	-770.428
510925.344	-828915.188	-787.172
504609.750	-717733.250	-803.917
488001.625	-744398.938	-820.662
434422.438	-793831.750	-837.407
400413.281	-781601.750	-854.151
337437.281	-700172.125	-870.896
276195.844	-734385.313	-887.641
268041.625	-673610.875	-904.386
225304.172	-637693.875	-921.130
183037.531	-628789.938	-937.875
165747.109	-642742.625	-954.620
172805.469	-619225.563	-971.365
142453.500	-557066.063	-988.109
116140.297	-498972.281	-1004.854
200130.125	-575683.125	-1021.599
72402.820	-540813.875	-1038.344
102883.250	-474491.375	-1055.088
84856.586	-463047.531	-1071.833
158828.719	-496743.844	-1088.578
76591.805	-465254.969	-1105.323
76550.484	-415915.406	-1122.067
67125.453	-444207.844	-1138.812
74392.117	-384318.594	-1155.557
55792.484	-406317.125	-1172.302
85241.516	-355362.000	-1189.046
90425.484	-395379.719	-1205.791
103301.938	-383070.625	-1222.536
20881.650	-378175.250	-1239.281
83805.063	-367495.344	-1256.025
57267.797	-336302.344	-1272.770
-9036.262	-339171.031	-1289.515
-2093.415	-376580.563	-1306.260
67552.828	-345620.219	-1323.004
32000.162	-327122.344	-1339.749
60244.078	-329393.906	-1356.494
46351.117	-306242.969	-1373.239
59622.555	-296940.781	-1389.983
87277.633	-263592.875	-1406.728
63879.668	-252318.875	-1423.473
13091.212	-232921.203	-1440.218
23891.602	-229864.578	-1456.962
5232.279	-233447.844	-1473.707
79559.938	-232430.047	-1490.452
57779.395	-262845.813	-1507.197
84630.516	-300625.000	-1523.941
30784.270	-292906.719	-1540.686
101141.133	-270738.438	-1557.431
81976.664	-247305.016	-1574.176
77758.648	-272441.563	-1590.920
28136.375	-265040.094	-1607.665
49848.488	-261910.063	-1624.410
61783.949	-240899.438	-1641.155
67534.492	-238297.500	-1657.899
12392.640	-173713.422	-1674.644
48494.184	-217705.281	-1691.389
49920.223	-190650.656	-1708.134
94915.648	-177229.750	-1724.878
94947.555	-186717.406	-1741.623
35718.547	-193282.625	-1758.368
19053.500	-129715.430	-1775.113
90364.961	-295608.906	-1791.857
88458.500	-203345.422	-1808.602
44350.348	-177020.063	-1825.347
72717.031	-200625.281	-1842.092
44640.484	-227195.953	-1858.836
13471.949	-196248.172	-1875.581
91276.586	-181447.766	-1892.326
4682.424	-159027.500	-1909.071
6811.478	-201536.688	-1925.815
53566.164	-204454.156	-1942.560
47778.867	-147899.172	-1959.305
100531.641	-177147.516	-1976.050
17174.980	-235790.859	-1992.794
43130.441	-150353.516	-2009.539
46048.824	-169834.688	-2026.284
74615.648	-139104.469	-2043.029
63253.004	-144437.266	-2059.773
52333.121	-153409.875	-2076.518
76695.797	-161365.844	-2093.263
83079.016	-170482.625	-2110.008
57415.281	-148557.125	-2126.752
52067.332	-160007.859	-2143.497
4235.111	-142681.250	-2160.242
47655.613	-117890.977	-2176.987
75715.289	-90216.828	-2193.731
42115.742	-119904.859	-2210.476
18694.725	-85940.258	-2227.221
30318.480	-143628.750	-2243.966
62698.430	-150199.203	-2260.710
31329.121	-118628.227	-2277.455
6803.578	-122550.500	-2294.200
27524.857	-146519.625	-2310.944
-16837.518	-148877.484	-2327.689
94700.742	-203935.719	-2344.434
68346.672	-100238.664	-2361.179
30165.316	-92429.367	-2377.923
-2160.793	-131588.219	-2394.668
-7333.980	-139910.406	-2411.413
11683.777	-17426.346	-2428.158
59138.520	-141463.969	-2444.902
35335.676	-124595.008	-2461.647
33376.527	-48274.230	-2478.392
72101.734	-147698.125	-2495.137
38768.754	-115771.234	-2511.881
20640.506	-101551.984	-2528.626
86216.922	-88642.734	-2545.371
59669.980	-114794.727	-2562.116
76563.938	-87560.273	-2578.860
108003.320	-121956.555	-2595.605
26123.936	-73322.219	-2612.350
71118.188	-146757.484	-2629.095
63474.133	-68851.992	-2645.839
50370.867	-78641.719	-2662.584
63980.262	-121103.773	-2679.329
55472.301	-124036.836	-2696.074
22402.479	-80345.594	-2712.818
43208.676	-112254.063	-2729.563
77210.289	-17779.908	-2746.308
69512.469	-72135.781	-2763.053
7666.230	-92792.141	-2779.797
66384.641	-100715.625	-2796.542
60478.242	-112010.180	-2813.287
120340.602	-99396.320	-2830.032
90246.141	-110949.672	-2846.776
29525.453	-62662.504	-2863.521
92121.070	-61859.418	-2880.266
12455.728	-103608.688	-2897.011
72137.109	-75794.625	-2913.755
597.527	-113918.016	-2930.500
88585.234	-68439.344	-2947.245
13001.318	-120166.641	-2963.990
28251.900	-31626.525	-2980.734
35618.777	-85520.547	-2997.479
49417.898	-68303.664	-3014.224
18673.629	-92414.367	-3030.969
33351.293	-103356.078	-3047.713
39627.371	-80754.805	-3064.458
73766.344	-116179.297	-3081.203
87986.336	-37260.398	-3097.948
50725.668	-108516.297	-3114.692
49490.070	-86418.695	-3131.437
43114.746	-123520.648	-3148.182
54408.594	-119553.781	-3164.927
44078.563	-95559.477	-3181.671
101285.156	-88729.633	-3198.416
25951.045	-126852.391	-3215.161
15987.029	-129793.281	-3231.906
5018.458	-41804.855	-3248.650
29839.809	-63481.766	-3265.395
39426.027	-64803.734	-3282.140
60681.742	-87199.336	-3298.885
27402.922	-77045.813	-3315.629
54516.672	-129951.875	-3332.374
13978.568	-63040.285	-3349.119
71761.250	-112860.977	-3365.864
28941.463	-129028.000	-3382.608
44233.309	-46644.785	-3399.353
93181.742	-109063.258	-3416.098
43093.207	-73288.992	-3432.843
58065.723	-110024.898	-3449.587
61821.254	-42944.414	-3466.332
71839.891	-130399.203	-3483.077
14980.427	-56095.445	-3499.822
46538.215	-92163.398	-3516.566
32509.746	-89838.930	-3533.311
50455.707	-89784.859	-3550.056
73062.305	-89771.063	-3566.801
45643.523	-56487.605	-3583.545
52328.297	-55913.145	-3600.290
2889.635	-61282.762	-3617.035
81703.273	-8664.697	-3633.780
74518.719	-77657.945	-3650.524
20659.443	-74341.781	-3667.269
52533.852	-74805.648	-3684.014
24124.770	-77354.805	-3700.759
38109.012	-94688.727	-3717.503
53250.301	-54911.969	-3734.248
27594.627	-120104.609	-3750.993
32439.432	-62022.613	-3767.738
102897.391	-101548.531	-3784.482
13796.895	-87220.250	-3801.227
39850.664	-50342.707	-3817.972
13142.226	-64648.152	-3834.717
13283.490	-80479.602	-3851.461
31089.348	-105926.219	-3868.206
56799.438	38872.273	-3884.951
59606.281	-93471.031	-3901.696
36310.277	-70041.570	-3918.440
82290.164	-93699.383	-3935.185
35028.461	-20782.344	-3951.930
65502.543	-24744.947	-3968.675
62676.277	-43663.688	-3985.419
39101.719	-101351.547	-4002.164
43311.418	-117210.930	-4018.909
55592.055	-31485.182	-4035.654
68486.953	-84224.703	-4052.398
57846.480	-68155.203	-4069.143
41461.504	-122965.891	-4085.888
61750.785	-62384.328	-4102.633
28101.654	-42020.016	-4119.377
46780.918	-22915.924	-4136.122
70199.906	-28450.943	-4152.867
55817.047	-44754.781	-4169.612
-27347.094	-99752.711	-4186.356
96611.297	-18847.504	-4203.101
610.664	-16403.047	-4219.846
109901.805	-79600.922	-4236.591
58183.539	-43245.266	-4253.335
-7950.550	-52825.551	-4270.080
18841.990	-1952.567	-4286.825
82667.039	-77330.211	-4303.570
40699.855	-68975.844	-4320.314
88194.266	-41416.457	-4337.059
47115.059	-113820.359	-4353.804
53009.074	-11421.962	-4370.549
6530.129	-36263.438	-4387.293
48320.813	-72662.820	-4404.038
36414.695	-33598.977	-4420.783
47455.730	-33646.020	-4437.528
51932.508	-17108.770	-4454.272
58660.625	-20215.633	-4471.017
6763.408	-31989.441	-4487.762
12078.850	-46947.531	-4504.507
41487.934	-76704.773	-4521.251
38603.016	-15044.775	-4537.996
85884.773	-3572.232	-4554.741
30558.293	-62455.121	-4571.486
54103.484	3395.583	-4588.230
49717.176	-41571.234	-4604.975
2130.545	-38899.383	-4621.720
49830.375	-85273.430	-4638.465
-15145.608	-8737.523	-4655.209
63465.035	-65148.594	-4671.954
40761.941	-21841.363	-4688.699
9155.646	-94226.156	-4705.444
36504.605	-64461.168	-4722.188
85424.859	-54904.852	-4738.933
6540.696	-45012.414	-4755.678
21669.061	-7468.639	-4772.423
52579.570	-81407.211	-4789.167
53349.090	-59990.969	-4805.912
46890.637	-36623.176	-4822.657
65969.078	-34015.828	-4839.402
8107.383	-31572.594	-4856.146
79632.945	30233.824	-4872.891
35884.836	-72255.813	-4889.636
26437.096	-6004.138	-4906.381
76440.070	-42236.754	-4923.125
97429.000	-65983.523	-4939.870
60685.129	13107.515	-4956.615
63439.375	-22617.453	-4973.360
25997.248	9667.910	-4990.104
60705.918	-109208.703	-5006.849
51747.453	-58604.715	-5023.594
10204.725	-27422.215	-5040.339
-17896.789	11398.874	-5057.083
12661.653	-12056.202	-5073.828
59853.402	-9281.843	-5090.573
29494.684	-96658.195	-5107.318
42428.609	-11072.939	-5124.062
93805.961	-18236.436	-5140.807
13492.454	-48210.480	-5157.552
15883.980	-24538.299	-5174.297
61120.496	-26106.553	-5191.041
62519.301	-72937.828	-5207.786
39558.750	-60963.875	-5224.531
50604.883	-71440.344	-5241.276
66117.094	5860.959	-5258.020
53078.309	-40750.262	-5274.765
62330.129	-8072.008	-5291.510
60189.738	5365.270	-5308.255
40662.707	-72390.141	-5324.999
60317.656	-74002.031	-5341.744
28144.076	-19579.770	-5358.489
-1092.210	-11748.881	-5375.234
61375.957	-28535.725	-5391.978
84932.641	-28393.430	-5408.723
87239.617	-37736.594	-5425.468
61738.316	-11168.450	-5442.213
29720.484	-55156.684	-5458.957
47559.680	-30391.268	-5475.702
48271.844	-56170.383	-5492.447
17526.791	-13858.107	-5509.192
46596.793	-63365.500	-5525.936
29379.830	-14558.130	-5542.681
27362.840	-34320.391	-5559.426
78906.117	-25931.723	-5576.171
93772.133	-15915.072	-5592.915
68487.859	-52356.816	-5609.660
24059.365	-39293.535	-5626.405
24739.232	-43586.063	-5643.150
25033.391	-27660.059	-5659.894
82466.766	-52366.184	-5676.639
116111.117	-81040.992	-5693.384
22403.717	-44336.723	-5710.129
76332.070	-14069.787	-5726.873
69825.813	-11034.375	-5743.618
87561.328	-18899.072	-5760.363
66461.039	2871.188	-5777.108
-33394.906	-70108.563	-5793.852
62793.160	11206.349	-5810.597
81683.430	-50692.566	-5827.342
70823.250	-11619.424	-5844.087
64053.973	-5790.698	-5860.831
48091.848	-27899.033	-5877.576
60666.660	3683.692	-5894.321
62712.219	2638.413	-5911.066
36859.531	-53842.043	-5927.810
43966.992	5664.871	-5944.555
-20619.299	3308.384	-5961.300
38500.113	-43386.035	-5978.045
52440.566	12321.119	-5994.789
36514.828	-54030.836	-6011.534
