Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
127226.883	-53989.809	-1528340.030
41631.824	-66984.469	-1533222.843
-23485.496	71309.227	-1538105.655
-105107.867	-165925.813	-1542988.468
33605.516	-59616.793	-1547871.280
-73887.625	11670.506	-1552754.093
4874.717	30126.088	-1557636.905
-26512.281	164738.344	-1562519.718
135099.625	-201858.719	-1567402.530
-70275.836	64678.598	-1572285.343
34123.617	-46432.441	-1577168.155
-168021.875	-155133.719	-1582050.968
-146636.375	107166.063	-1586933.780
-86393.555	32397.072	-1591816.593
82450.930	-236721.922	-1596699.405
122098.922	-165134.453	-1601582.218
126407.023	-94444.742	-1606465.030
-135465.016	-11654.481	-1611347.843
-71538.469	6339.356	-1616230.655
-21233.348	-97755.336	-1621113.468
-72087.539	-7758.456	-1625996.280
32980.754	-92925.367	-1630879.093
27779.234	-43167.953	-1635761.905
-75982.016	-53923.574	-1640644.718
-125926.531	-246100.000	-1645527.530
17425.705	-93808.539	-1650410.343
160572.203	127320.984	-1655293.155
-57537.965	-121843.219	-1660175.968
-37677.586	-115251.242	-1665058.780
208400.500	9586.612	-1669941.593
37373.477	26380.805	-1674824.405
66399.313	63500.320	-1679707.218
-246200.219	-114421.055	-1684590.030
108505.227	201040.109	-1689472.843
25705.594	-56374.266	-1694355.655
120892.805	-57975.066	-1699238.468
204989.094	-64806.004	-1704121.280
92184.039	141501.609	-1709004.093
-161659.844	66478.633	-1713886.905
150828.719	129204.367	-1718769.718
-83638.039	10986.974	-1723652.530
23051.412	-51522.617	-1728535.343
-71507.758	-152929.500	-1733418.155
312087.469	57505.543	-1738300.968
-214734.672	19591.920	-1743183.780
-161453.188	-80700.805	-1748066.593
-107036.758	-16369.292	-1752949.405
-7345.382	-6392.734	-1757832.218
-77832.922	6684.025	-1762715.030
73617.445	-102897.242	-1767597.843
-12474.838	-83140.180	-1772480.655
-214502.859	121511.227	-1777363.468
79075.102	58882.523	-1782246.280
-118939.273	-35344.977	-1787129.093
78548.820	-80294.320	-1792011.905
-54001.539	-36718.211	-1796894.718
128175.078	117470.180	-1801777.530
-48323.215	-29916.344	-1806660.343
83277.938	23905.852	-1811543.155
-39915.984	-118636.961	-1816425.968
129932.859	47406.848	-1821308.780
-33883.129	-32283.480	-1826191.593
94064.703	163028.328	-1831074.405
-17081.955	33995.773	-1835957.218
47560.191	140864.609	-1840840.030
58776.383	75869.641	-1845722.843
-1296.107	61116.406	-1850605.655
282289.750	-74232.875	-1855488.468
226140.859	-58054.445	-1860371.280
88157.570	71901.859	-1865254.093
77014.461	-26377.834	-1870136.905
113932.695	-92782.211	-1875019.718
116213.422	-75690.656	-1879902.530
126013.789	-33150.766	-1884785.343
42213.480	12436.958	-1889668.155
8477.453	104903.180	-1894550.968
69847.500	152431.109	-1899433.780
-35693.918	-109224.813	-1904316.593
87367.578	146309.469	-1909199.405
205449.875	-76314.477	-1914082.218
3136.044	-145552.250	-1918965.030
-26436.260	-68619.133	-1923847.843
46975.242	21986.662	-1928730.655
101917.383	-58776.965	-1933613.468
74848.922	9776.245	-1938496.280
-56744.750	-83685.430	-1943379.093
66258.242	19855.201	-1948261.905
82924.719	-67543.141	-1953144.718
6748.591	-95826.773	-1958027.530
156924.297	-18248.773	-1962910.343
33328.828	90614.328	-1967793.155
-78133.680	86622.156	-1972675.968
-257689.828	-83688.180	-1977558.780
-82585.125	23706.781	-1982441.593
60958.754	125841.531	-1987324.405
25761.336	-81897.258	-1992207.218
93535.109	-81586.781	-1997090.030
52387.688	4864.537	-2001972.843
64776.375	12571.520	-2006855.655
41437.098	-17808.473	-2011738.468
223969.500	-250783.016	-2016621.280
98667.055	34168.918	-2021504.093
-20739.807	-93175.578	-2026386.905
11083.875	-82125.477	-2031269.718
23115.121	80633.727	-2036152.530
-3230.892	4250.524	-2041035.343
183664.500	-79125.047	-2045918.155
28640.000	71740.617	-2050800.968
148591.000	39338.527	-2055683.780
80420.078	26319.441	-2060566.593
100932.758	-45770.891	-2065449.405
-27306.010	33884.793	-2070332.218
-96757.273	-14616.537	-2075215.030
-29968.277	51484.207	-2080097.843
-17280.471	-5202.877	-2084980.655
-5331.982	-232234.469	-2089863.468
-8991.454	46795.836	-2094746.280
26938.941	-34446.992	-2099629.093
-30046.793	-74479.180	-2104511.905
-127585.188	-51659.984	-2109394.718
-10179.411	-58894.078	-2114277.530
82764.508	-8253.929	-2119160.343
151444.672	-123996.219	-2124043.155
-18476.719	24364.893	-2128925.968
52782.508	41480.754	-2133808.780
197449.563	-62917.332	-2138691.593
9027.727	-71947.563	-2143574.405
17335.916	18014.957	-2148457.218
-22679.180	-41565.852	-2153340.030
-5217.815	136453.656	-2158222.843
40062.035	55504.445	-2163105.655
18938.563	9850.725	-2167988.468
146090.688	-121848.008	-2172871.280
-31801.121	30790.332	-2177754.093
58721.238	-106827.273	-2182636.905
83852.164	-32899.906	-2187519.718
30136.893	-46338.168	-2192402.530
-70040.133	103030.828	-2197285.343
40804.203	-67618.453	-2202168.155
-46906.848	-133097.797	-2207050.968
-87077.445	41783.898	-2211933.780
155556.359	75846.695	-2216816.593
105312.133	29325.932	-2221699.405
17351.045	-31088.889	-2226582.218
-14618.500	-79899.281	-2231465.030
29467.410	-102234.734	-2236347.843
-107441.352	-105438.078	-2241230.655
-54262.746	-21516.469	-2246113.468
121853.836	55116.215	-2250996.280
58522.336	-8253.810	-2255879.093
63418.578	-48132.059	-2260761.905
28777.865	9487.442	-2265644.718
80900.750	-48844.793	-2270527.530
73656.852	18717.756	-2275410.343
-13772.410	-12714.319	-2280293.155
2229.054	-6629.952	-2285175.968
149127.125	-68711.070	-2290058.780
48000.434	88472.500	-2294941.593
91093.016	-40404.637	-2299824.405
18221.576	-50130.180	-2304707.218
14780.170	2645.461	-2309590.030
79523.484	-82023.680	-2314472.843
-24627.695	-16889.389	-2319355.655
155822.391	-21150.813	-2324238.468
14016.349	42439.254	-2329121.280
15704.566	31279.223	-2334004.093
36295.926	78429.648	-2338886.905
115289.242	-37970.469	-2343769.718
47785.977	607.346	-2348652.530
96962.602	-41037.070	-2353535.343
57113.066	-80563.086	-2358418.155
8686.548	-3649.660	-2363300.968
24518.773	4994.188	-2368183.780
-64981.707	-57648.965	-2373066.593
88978.742	-19070.502	-2377949.405
40487.320	14082.284	-2382832.218
20794.889	17326.980	-2387715.030
-37563.590	-57209.035	-2392597.843
-37341.121	74374.672	-2397480.655
54409.926	91411.352	-2402363.468
101975.211	-129414.148	-2407246.280
18208.248	47990.289	-2412129.093
-6291.304	39940.754	-2417011.905
59164.469	-26517.369	-2421894.718
76737.672	-10110.523	-2426777.530
109200.305	-10439.696	-2431660.343
763.742	-85103.563	-2436543.155
-64188.383	53562.438	-2441425.968
-6065.557	-5791.680	-2446308.780
47676.023	6509.967	-2451191.593
18934.490	52435.309	-2456074.405
38566.242	-55992.078	-2460957.218
17398.678	-14052.198	-2465840.030
24478.432	-42117.586	-2470722.843
24173.162	-1173.901	-2475605.655
-32709.221	-10887.059	-2480488.468
-1591.984	5117.933	-2485371.280
29910.459	-14058.695	-2490254.093
20083.756	-8120.887	-2495136.905
