Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
43848.488	-40024.688	-5810.597
19310.879	35668.477	-5827.342
-11959.570	47413.621	-5844.087
40505.414	-1548.280	-5860.831
21564.545	-20585.008	-5877.576
503.119	64606.449	-5894.321
24420.809	-525.051	-5911.066
38889.945	-22055.092	-5927.810
-19388.092	29991.516	-5944.555
-20384.324	-9774.226	-5961.300
19380.998	-47528.387	-5978.045
-10856.510	-11806.275	-5994.789
37586.027	-29403.666	-6011.534
18651.170	-13230.189	-6028.279
14761.640	-32817.152	-6045.024
26014.227	-177.672	-6061.768
-24464.580	25407.223	-6078.513
21434.037	37405.504	-6095.258
78946.508	-12365.533	-6112.003
42104.176	-19007.602	-6128.747
-17287.906	-9453.354	-6145.492
-19656.842	32142.227	-6162.237
-33432.750	1059.974	-6178.982
-21369.080	40525.094	-6195.726
10383.054	-10182.781	-6212.471
33096.574	8477.767	-6229.216
16027.448	32581.102	-6245.961
-16105.387	43038.156	-6262.705
25515.391	38526.801	-6279.450
8514.527	-22132.449	-6296.195
25375.922	-15342.918	-6312.940
14439.418	-27735.061	-6329.684
-25742.563	-2582.073	-6346.429
-8279.600	44573.688	-6363.174
50696.102	21490.877	-6379.919
-12128.135	2378.650	-6396.663
4785.633	-26622.354	-6413.408
21903.936	-39850.906	-6430.153
7526.485	30056.684	-6446.898
-9939.280	37285.820	-6463.642
14383.274	7505.028	-6480.387
34666.414	33330.156	-6497.132
43830.266	13000.979	-6513.877
69719.945	23968.205	-6530.621
-3574.027	-12078.422	-6547.366
-30782.102	-9705.693	-6564.111
2897.846	-7882.975	-6580.856
21257.529	-15910.703	-6597.600
34048.988	16731.057	-6614.345
47474.031	-2609.044	-6631.090
13491.068	3361.161	-6647.835
40439.078	-26210.967	-6664.579
-4693.482	10494.873	-6681.324
-29874.689	10060.357	-6698.069
17836.627	-22132.818	-6714.814
46166.840	-25767.439	-6731.558
-365.794	33717.137	-6748.303
8569.359	-57434.875	-6765.048
11171.270	7939.096	-6781.793
13872.145	63.152	-6798.537
2058.755	-4736.447	-6815.282
47490.660	17709.301	-6832.027
69350.563	-10299.446	-6848.772
56482.359	9109.723	-6865.516
-17809.861	1333.273	-6882.261
17075.928	-9866.508	-6899.006
23252.066	9582.707	-6915.751
16537.457	-38953.449	-6932.495
-9438.491	40857.945	-6949.240
11113.142	11653.163	-6965.985
75275.617	-22657.160	-6982.730
-1364.178	9772.169	-6999.474
-355.860	-43861.570	-7016.219
18976.863	29551.508	-7032.964
-6868.652	-8798.253	-7049.709
2247.301	15320.347	-7066.453
-20897.434	22408.221	-7083.198
30374.773	-54184.492	-7099.943
-10194.038	-134.214	-7116.688
16641.672	33310.766	-7133.432
-11844.517	-11950.772	-7150.177
-17450.793	46653.777	-7166.922
30383.465	-3863.476	-7183.667
41242.020	3026.820	-7200.411
7363.271	4871.996	-7217.156
30824.195	-32788.504	-7233.901
-8158.048	2206.087	-7250.646
48052.668	3228.632	-7267.390
49382.742	-32523.393	-7284.135
3072.271	-32141.436	-7300.880
64438.730	22443.074	-7317.625
-2012.556	-50730.563	-7334.369
8380.342	-10398.986	-7351.114
15459.347	2044.362	-7367.859
37003.746	-7273.526	-7384.604
-27056.617	9065.600	-7401.348
-94956.570	-424.162	-7418.093
-5309.547	38308.668	-7434.838
14121.736	-18323.439	-7451.583
24092.814	-1511.378	-7468.327
-12345.010	-16986.070	-7485.072
-6170.308	9081.295	-7501.817
43824.344	330.503	-7518.562
21306.023	20729.318	-7535.306
28928.904	24020.834	-7552.051
-13759.753	-2247.733	-7568.796
15737.604	-3657.314	-7585.541
23557.127	-17008.094	-7602.285
29441.619	17342.697	-7619.030
-10834.361	-42598.172	-7635.775
-4598.975	-20187.270	-7652.520
2812.882	23770.861	-7669.264
39706.641	32892.844	-7686.009
17739.287	-8683.729	-7702.754
85541.578	-28995.826	-7719.499
34867.668	-34745.918	-7736.243
-3422.711	28514.902	-7752.988
59983.965	-28918.383	-7769.733
-11773.194	-8078.941	-7786.478
10551.130	47362.469	-7803.222
70542.781	14077.239	-7819.967
-19649.381	-37229.563	-7836.712
31322.623	-49715.844	-7853.457
-10308.835	-22330.273	-7870.201
5821.623	-38184.477	-7886.946
-9860.948	37633.109	-7903.691
-2350.082	11024.084	-7920.436
-20622.098	26570.805	-7937.180
-33022.398	-16535.174	-7953.925
-21981.064	34580.254	-7970.670
-35203.250	-21220.615	-7987.415
5977.819	39181.102	-8004.159
16945.842	-31234.707	-8020.904
-35494.117	16159.745	-8037.649
2950.279	11808.049	-8054.394
56748.641	-19565.693	-8071.138
-31971.043	-53755.898	-8087.883
-19107.539	39931.855	-8104.628
-11410.302	60605.902	-8121.373
67825.180	45212.391	-8138.117
7577.891	-18131.803	-8154.862
-31739.904	7776.048	-8171.607
22237.994	-48422.738	-8188.352
-6015.002	37055.012	-8205.096
13869.546	45141.895	-8221.841
22798.041	37902.684	-8238.586
-3067.391	-11206.146	-8255.331
69186.742	-11270.945	-8272.075
5468.534	-29792.338	-8288.820
53707.219	26207.871	-8305.565
21501.090	-37239.527	-8322.310
45461.992	-3599.268	-8339.054
22508.045	-16985.703	-8355.799
54459.000	42089.449	-8372.544
-10771.776	-13061.274	-8389.289
-8519.499	3609.093	-8406.033
-13421.982	18796.029	-8422.778
52856.070	22584.674	-8439.523
-12638.445	70742.883	-8456.268
70599.023	-8421.955	-8473.012
25099.930	-37045.836	-8489.757
37143.363	-35315.340	-8506.502
37726.824	-31408.717	-8523.247
-15079.739	-24946.922	-8539.991
23342.170	28741.686	-8556.736
