Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
188376.563	-354227.281	-552.746
139485.891	-377599.719	-569.491
101750.039	-385634.656	-586.235
155958.234	-349442.781	-602.980
179857.813	-363208.344	-619.725
128865.969	-383713.438	-636.470
159082.547	-362878.906	-653.214
113684.094	-323510.250	-669.959
52958.383	-375864.094	-686.704
130702.430	-382931.281	-703.449
127649.891	-411360.344	-720.193
28945.920	-359533.969	-736.938
45203.313	-333533.281	-753.683
49349.418	-280732.656	-770.428
87027.641	-324475.250	-787.172
64885.484	-310517.063	-803.917
78701.367	-304950.031	-820.662
20022.479	-358695.813	-837.407
91164.875	-338402.188	-854.151
47002.516	-321497.281	-870.896
43019.328	-279652.438	-887.641
83976.211	-264993.313	-904.386
66313.758	-233370.063	-921.130
36985.285	-314573.156	-937.875
14645.933	-254537.422	-954.620
96950.969	-271420.813	-971.365
44566.371	-271725.438	-988.109
-18680.826	-262967.344	-1004.854
-6538.054	-276559.875	-1021.599
83064.594	-221428.703	-1038.344
12436.862	-227766.359	-1055.088
29197.650	-217570.109	-1071.833
63763.027	-200761.109	-1088.578
-14516.741	-224561.422	-1105.323
18431.656	-234108.281	-1122.067
4544.697	-259606.359	-1138.812
-12125.504	-209552.094	-1155.557
10904.480	-227845.906	-1172.302
37244.957	-182585.672	-1189.046
90275.008	-227462.016	-1205.791
6343.239	-160882.203	-1222.536
6610.404	-194851.719	-1239.281
36122.215	-158908.453	-1256.025
11296.298	-165170.203	-1272.770
35089.477	-189166.469	-1289.515
13399.937	-185225.094	-1306.260
48319.758	-197982.531	-1323.004
-352.157	-177576.953	-1339.749
43716.590	-152100.016	-1356.494
34309.707	-122167.781	-1373.239
33118.813	-211999.750	-1389.983
12745.498	-195515.266	-1406.728
-6280.175	-176972.578	-1423.473
46219.992	-200929.750	-1440.218
89578.992	-121560.750	-1456.962
40574.367	-128935.352	-1473.707
50273.863	-131492.359	-1490.452
30029.186	-160446.234	-1507.197
60286.730	-181668.734	-1523.941
4579.848	-164582.031	-1540.686
37344.336	-142487.125	-1557.431
46579.984	-142971.719	-1574.176
35937.355	-148149.266	-1590.920
-9740.775	-148467.000	-1607.665
30779.516	-111716.914	-1624.410
21396.727	-110767.305	-1641.155
28429.580	-154491.438	-1657.899
52517.535	-124696.500	-1674.644
39932.566	-114221.328	-1691.389
52746.703	-115212.031	-1708.134
27971.670	-140031.500	-1724.878
7760.684	-175515.281	-1741.623
6365.182	-171278.453	-1758.368
-13047.090	-153259.141	-1775.113
28001.520	-123333.266	-1791.857
2826.884	-93330.992	-1808.602
-9206.108	-124286.836	-1825.347
-5331.851	-68988.219	-1842.092
18904.160	-129702.875	-1858.836
26468.332	-179590.563	-1875.581
92443.031	-162249.641	-1892.326
37876.418	-101533.000	-1909.071
10983.518	-122317.250	-1925.815
-267.676	-104093.328	-1942.560
-8679.135	-121725.758	-1959.305
5930.583	-57074.508	-1976.050
45497.773	-94211.141	-1992.794
24529.385	-125216.648	-2009.539
21339.207	-87223.055	-2026.284
38248.520	-96744.930	-2043.029
60725.434	-116903.547	-2059.773
11809.392	-89620.828	-2076.518
2036.887	-155499.234	-2093.263
15813.354	-131819.453	-2110.008
52220.805	-139917.781	-2126.752
23722.531	-107913.555	-2143.497
32507.742	-83828.781	-2160.242
53329.055	-98003.930	-2176.987
-112.688	-95602.688	-2193.731
50639.934	-83997.570	-2210.476
30554.189	-96297.000	-2227.221
72239.766	-91442.906	-2243.966
3927.655	-101844.844	-2260.710
28337.758	-113041.820	-2277.455
60718.336	-127092.602	-2294.200
55519.723	-89881.563	-2310.944
32798.125	-62176.426	-2327.689
60329.844	-126978.313	-2344.434
51192.590	-140725.953	-2361.179
78500.008	-31802.123	-2377.923
54945.570	-101079.992	-2394.668
19668.686	-134072.406	-2411.413
80968.625	-72377.422	-2428.158
28574.676	-77049.047	-2444.902
53132.707	-81466.953	-2461.647
21657.697	-42305.313	-2478.392
78769.820	-120741.438	-2495.137
23514.488	-45318.109	-2511.881
80187.797	-52439.445	-2528.626
8863.223	-72765.969	-2545.371
1091.935	-159670.656	-2562.116
27549.139	-90496.438	-2578.860
42340.590	-98188.258	-2595.605
43941.543	-77013.367	-2612.350
53084.227	-79950.945	-2629.095
-3713.817	-41872.297	-2645.839
42138.781	-90199.125	-2662.584
45701.609	-29589.658	-2679.329
29767.824	-96282.000	-2696.074
1971.937	-51109.105	-2712.818
4138.601	-73206.547	-2729.563
37825.027	-107208.617	-2746.308
24797.945	-97320.578	-2763.053
50456.383	-104880.047	-2779.797
20181.521	-88279.391	-2796.542
38061.285	-136866.328	-2813.287
60076.023	-98161.750	-2830.032
-10251.166	-95394.602	-2846.776
19194.096	-71621.406	-2863.521
19059.535	-66045.070	-2880.266
35117.898	-110756.664	-2897.011
77735.664	-57015.387	-2913.755
53883.434	-53075.695	-2930.500
35867.492	-46291.410	-2947.245
40360.078	-25956.291	-2963.990
23749.828	-27990.441	-2980.734
42833.293	-49866.371	-2997.479
45333.539	-103216.539	-3014.224
7092.125	-64643.387	-3030.969
-7937.250	-90920.422	-3047.713
26036.951	-91633.883	-3064.458
15329.138	-86927.172	-3081.203
73830.734	-50126.586	-3097.948
66223.102	-83350.086	-3114.692
37369.504	-51569.219	-3131.437
55131.824	-64701.402	-3148.182
12924.996	-53836.543	-3164.927
47164.688	-41492.043	-3181.671
9281.124	-86109.102	-3198.416
-2538.469	-68740.094	-3215.161
46691.184	-63960.172	-3231.906
46872.500	-62531.098	-3248.650
33225.199	-82769.008	-3265.395
68480.867	-14963.435	-3282.140
-13031.469	-66505.594	-3298.885
19948.172	-49474.578	-3315.629
-788.170	-45727.539	-3332.374
31424.045	-80114.203	-3349.119
44327.848	-68282.992	-3365.864
47624.742	-31839.023	-3382.608
46391.113	-43858.535	-3399.353
-2898.934	-92651.516	-3416.098
24955.111	-50935.141	-3432.843
27238.309	-45481.121	-3449.587
31007.307	-93985.813	-3466.332
58757.398	-39534.781	-3483.077
20768.643	-36457.535	-3499.822
-25830.475	-93709.148	-3516.566
9817.875	-113308.266	-3533.311
32445.686	-18946.539	-3550.056
15183.794	-24171.682	-3566.801
34175.547	-61868.930	-3583.545
23286.801	-60048.613	-3600.290
8863.656	-71867.273	-3617.035
31197.596	-70915.953	-3633.780
55839.582	-90632.680	-3650.524
88408.266	-91393.133	-3667.269
4105.975	-56744.434	-3684.014
59354.289	-66122.789	-3700.759
45944.148	-76761.961	-3717.503
19669.549	-86772.141	-3734.248
61215.563	-81642.164	-3750.993
26994.566	-82988.406	-3767.738
10532.896	-82470.953	-3784.482
16624.914	-52110.469	-3801.227
48045.289	-62925.582	-3817.972
46082.426	-38897.336	-3834.717
77096.336	-49162.383	-3851.461
32744.178	-45305.250	-3868.206
64918.160	-67322.250	-3884.951
57327.387	-46925.543	-3901.696
25994.168	-12195.587	-3918.440
17629.275	-68896.203	-3935.185
63698.484	-62235.320	-3951.930
27246.928	-63813.320	-3968.675
1284.710	-39798.883	-3985.419
-8113.768	-36118.973	-4002.164
25933.162	-53866.508	-4018.909
-16814.959	-68756.789	-4035.654
41419.484	-80566.414	-4052.398
45314.113	-47121.980	-4069.143
43714.391	-78099.359	-4085.888
41574.695	-15878.397	-4102.633
-8259.547	-69484.570	-4119.377
8898.789	-67616.180	-4136.122
18863.070	-16378.708	-4152.867
17291.174	-52053.340	-4169.612
29902.797	-74722.141	-4186.356
36068.410	-65128.184	-4203.101
39205.125	-5260.048	-4219.846
14415.730	-103913.773	-4236.591
13087.708	-78967.664	-4253.335
15411.657	-49229.480	-4270.080
81096.234	-25725.680	-4286.825
10140.104	-28517.730	-4303.570
48576.945	-57011.363	-4320.314
28206.457	-17421.557	-4337.059
34479.133	-72684.148	-4353.804
60863.934	-39189.266	-4370.549
47791.207	-39291.941	-4387.293
76944.445	-27056.279	-4404.038
103329.797	-96801.656	-4420.783
11136.989	-30182.645	-4437.528
-1200.081	-62773.461	-4454.272
-35420.199	-63054.313	-4471.017
38236.953	-39914.168	-4487.762
28441.967	-3294.002	-4504.507
67109.352	-78885.203	-4521.251
6152.795	-60818.152	-4537.996
19945.518	-32129.939	-4554.741
22528.047	1783.124	-4571.486
45917.285	-37878.098	-4588.230
3203.497	-40820.211	-4604.975
55458.594	-29716.057	-4621.720
3892.029	-54997.875	-4638.465
64342.113	-69449.703	-4655.209
11154.699	-61778.867	-4671.954
35147.070	-71468.781	-4688.699
60964.809	-26851.402	-4705.444
32402.213	-38411.340	-4722.188
26746.867	-26709.082	-4738.933
46518.145	-46860.875	-4755.678
9910.507	-50234.875	-4772.423
53531.898	-50096.449	-4789.167
46779.363	-54163.422	-4805.912
20704.775	-55441.215	-4822.657
78081.656	-72698.102	-4839.402
64276.313	17973.105	-4856.146
21768.898	-49363.090	-4872.891
60287.234	-16330.536	-4889.636
59161.508	-15916.834	-4906.381
-12636.136	-31092.199	-4923.125
5059.937	-23825.838	-4939.870
25282.301	-39267.602	-4956.615
20866.098	-41456.961	-4973.360
61534.254	-52746.906	-4990.104
41322.047	-87513.375	-5006.849
24258.396	7478.820	-5023.594
80649.297	-23880.127	-5040.339
4517.905	-28510.924	-5057.083
11951.046	-22439.861	-5073.828
83451.227	-39930.496	-5090.573
24840.213	23230.297	-5107.318
38014.289	-10349.128	-5124.062
84205.000	-59180.816	-5140.807
405.968	-3222.191	-5157.552
45075.887	4704.886	-5174.297
68125.773	-40206.711	-5191.041
47708.883	-60668.613	-5207.786
66363.930	-11801.646	-5224.531
-24574.096	1863.998	-5241.276
-1421.134	-47632.660	-5258.020
-2940.836	-58453.070	-5274.765
37393.648	28647.441	-5291.510
19571.719	-22404.199	-5308.255
83476.781	-35293.250	-5324.999
34514.645	-25855.113	-5341.744
37176.859	11444.001	-5358.489
40851.531	-34100.828	-5375.234
54686.652	-4881.322	-5391.978
31567.373	-24031.018	-5408.723
55196.418	-32788.063	-5425.468
44181.164	-30969.418	-5442.213
24176.541	-49938.668	-5458.957
35248.570	-37073.559	-5475.702
51295.383	-32554.865	-5492.447
44197.359	-17804.564	-5509.192
21364.012	-47432.715	-5525.936
13539.110	-46858.938	-5542.681
59134.816	-39938.500	-5559.426
13392.339	-37445.594	-5576.171
18422.580	-39456.336	-5592.915
53293.336	-2724.088	-5609.660
42022.727	-26296.604	-5626.405
58848.723	-3104.178	-5643.150
31305.779	-30858.826	-5659.894
58782.457	-10354.105	-5676.639
17115.533	16010.562	-5693.384
58981.574	-34142.645	-5710.129
55347.523	8157.902	-5726.873
-264.807	-54997.961	-5743.618
-24900.994	-60101.422	-5760.363
67587.883	-29935.086	-5777.108
33465.734	-3698.200	-5793.852
11707.615	-36012.004	-5810.597
27258.113	-43143.023	-5827.342
31565.645	-19549.303	-5844.087
58639.660	-57193.344	-5860.831
39845.512	-60273.984	-5877.576
8555.216	5534.898	-5894.321
46275.145	-59484.598	-5911.066
43184.930	-37809.324	-5927.810
42825.203	-54769.324	-5944.555
40259.578	-47918.887	-5961.300
22748.982	-49742.508	-5978.045
38492.609	-54787.316	-5994.789
