Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-7940.063	15754.225	6413.070
105178.008	-5529.899	6396.325
33622.598	3186.519	6379.581
-56258.293	-52654.578	6362.836
49787.570	43041.895	6346.091
45201.270	16825.631	6329.346
14608.715	9970.429	6312.602
37843.230	-88431.883	6295.857
48045.688	38738.957	6279.112
52762.199	-6409.021	6262.367
-2014.178	48884.473	6245.623
39529.238	-44219.867	6228.878
3575.125	1537.090	6212.133
55838.707	7089.813	6195.388
-21663.768	62830.609	6178.644
43159.961	7973.836	6161.899
17690.840	-48400.848	6145.154
-34357.680	-16631.398	6128.409
14679.367	63612.301	6111.665
15337.724	58511.508	6094.920
49193.402	-37145.680	6078.175
40135.723	52271.461	6061.430
33324.539	23620.969	6044.686
56334.793	38753.621	6027.941
-50490.211	42036.797	6011.196
1562.464	53573.008	5994.451
128848.156	99470.883	5977.707
98461.320	72946.281	5960.962
34473.871	4427.193	5944.217
23234.865	-87750.078	5927.472
39625.000	63748.734	5910.728
26867.980	8142.129	5893.983
61493.492	34927.660	5877.238
15354.693	-64407.836	5860.493
28844.953	3638.593	5843.749
80508.008	-35443.977	5827.004
-18109.422	-8473.428	5810.259
78302.977	40392.449	5793.514
10711.970	11944.611	5776.770
49567.621	-14562.435	5760.025
4540.206	16284.804	5743.280
33111.930	-19035.410	5726.535
30322.615	3359.875	5709.791
12976.471	-11152.381	5693.046
-4396.014	30240.422	5676.301
40057.273	-13875.593	5659.556
68816.430	-29617.203	5642.812
-16583.193	73647.234	5626.067
97794.680	12690.506	5609.322
39362.809	28190.113	5592.577
7207.614	-4337.479	5575.833
74656.109	56426.219	5559.088
11766.708	22446.635	5542.343
57862.422	-34639.813	5525.598
18950.084	1376.345	5508.854
55708.320	-6760.354	5492.109
-71733.078	25511.125	5475.364
-53054.766	12183.561	5458.619
45216.789	42317.605	5441.875
41782.379	11628.529	5425.130
27394.000	-51593.141	5408.385
101183.867	33838.926	5391.640
-50510.238	5519.597	5374.896
37977.168	20798.385	5358.151
-15425.380	18275.861	5341.406
75665.773	22034.438	5324.661
-32995.977	13993.721	5307.917
94802.578	-28283.658	5291.172
29676.787	17567.154	5274.427
43970.836	-80219.602	5257.682
55687.188	-9629.376	5240.938
28740.023	-50314.984	5224.193
61208.250	48878.160	5207.448
-637.391	-80270.586	5190.703
30087.455	-1808.772	5173.959
26391.689	56432.410	5157.214
91782.781	13864.165	5140.469
73422.766	8490.114	5123.724
34490.063	4705.719	5106.980
45760.598	56626.926	5090.235
19521.121	15927.023	5073.490
81607.250	-37416.438	5056.745
45744.484	5308.375	5040.001
-11004.694	-51579.313	5023.256
60860.168	84414.445	5006.511
-32243.232	73095.445	4989.766
32048.078	80300.023	4973.022
75473.000	18370.203	4956.277
34819.180	-12440.207	4939.532
105291.484	39374.160	4922.787
9921.203	22954.070	4906.043
-13869.622	18545.051	4889.298
40582.121	64615.953	4872.553
-14366.966	61839.758	4855.808
8468.693	105015.852	4839.064
95045.273	-16002.361	4822.319
1699.399	9327.658	4805.574
25162.012	25417.979	4788.829
-70423.609	31788.697	4772.085
-14143.093	112725.766	4755.340
66300.094	32600.477	4738.595
-34277.414	32795.719	4721.850
39041.359	50286.297	4705.106
62527.137	22786.652	4688.361
47721.355	7603.376	4671.616
-16146.602	-288.066	4654.871
2327.134	15086.102	4638.127
130206.406	34655.297	4621.382
-16378.398	29656.723	4604.637
-28114.432	15303.595	4587.892
52344.020	77747.602	4571.148
-27451.656	18317.352	4554.403
45497.316	23800.387	4537.658
53381.332	57693.723	4520.913
46973.484	-4601.475	4504.169
37644.262	29406.496	4487.424
14753.991	30846.943	4470.679
-15495.226	4034.479	4453.934
-13422.869	26314.859	4437.190
28051.828	18548.609	4420.445
18780.340	30242.920	4403.700
-18778.279	55119.828	4386.955
53624.191	16008.187	4370.211
81725.070	148207.594	4353.466
-12987.523	90342.430	4336.721
82830.672	54806.582	4319.976
13213.594	-30686.879	4303.232
20432.137	47724.723	4286.487
55361.641	59919.645	4269.742
75682.141	50877.438	4252.997
-238.937	57311.070	4236.253
12619.072	30303.623	4219.508
-2921.655	60942.758	4202.763
47649.031	53124.016	4186.018
-12045.671	14077.039	4169.274
-15287.867	27539.732	4152.529
14155.154	64163.641	4135.784
-47877.453	-30465.381	4119.039
28956.951	21264.588	4102.295
-13199.125	62670.289	4085.550
36243.297	-15798.433	4068.805
13369.188	-47788.164	4052.060
55655.355	26183.555	4035.316
-25298.248	25860.203	4018.571
9297.662	118081.438	4001.826
8957.168	26384.057	3985.081
3592.703	-9527.790	3968.337
55476.102	-35195.391	3951.592
51136.160	74505.523	3934.847
7253.320	78396.133	3918.102
48471.738	1936.786	3901.358
-36815.797	89663.805	3884.613
130114.250	86696.727	3867.868
37589.059	45233.270	3851.123
44061.500	73822.102	3834.379
20404.576	40692.453	3817.634
35265.094	13623.313	3800.889
14961.592	-5616.084	3784.144
24685.297	-9987.745	3767.400
71960.578	53907.582	3750.655
11651.635	-12487.714	3733.910
31711.568	71033.039	3717.165
40757.129	60435.922	3700.421
13332.520	-46986.727	3683.676
48618.539	26770.811	3666.931
-83695.563	54545.906	3650.186
6069.308	136457.188	3633.442
-33708.621	42874.754	3616.697
615.604	61786.859	3599.952
17027.855	75990.016	3583.207
63260.559	82265.680	3566.463
81480.766	89159.406	3549.718
16153.327	8586.736	3532.973
45070.559	26423.350	3516.228
59048.723	81180.773	3499.484
9833.282	12016.549	3482.739
14823.153	77379.086	3465.994
-9584.500	102435.680	3449.249
90248.047	11047.396	3432.505
-39372.977	57601.152	3415.760
6827.103	53022.129	3399.015
4518.014	51781.219	3382.270
83422.383	51958.629	3365.526
17942.990	80189.086	3348.781
67741.609	25543.545	3332.036
35828.289	88815.648	3315.291
13642.083	14071.368	3298.547
52153.352	14800.266	3281.802
48582.406	70976.906	3265.057
65479.383	54856.980	3248.312
88776.094	70293.953	3231.568
28082.182	10212.016	3214.823
63724.352	48470.285	3198.078
-16844.629	30596.623	3181.333
19530.881	74447.461	3164.589
57284.637	44741.738	3147.844
10965.793	141253.016	3131.099
66933.000	70312.430	3114.354
71765.477	8969.541	3097.610
-10769.592	12814.067	3080.865
41042.391	44222.391	3064.120
-36248.977	-10557.322	3047.375
-21636.623	8268.366	3030.631
80042.172	-4915.628	3013.886
51076.824	-19609.016	2997.141
31066.197	102653.883	2980.396
29855.715	84165.016	2963.652
74941.227	87365.172	2946.907
65710.922	56164.594	2930.162
108224.258	9874.944	2913.417
56965.199	84845.969	2896.673
15871.270	-3042.309	2879.928
5907.775	50869.684	2863.183
20452.594	14157.651	2846.438
40088.676	63531.484	2829.694
35875.270	88966.438	2812.949
70921.242	4358.948	2796.204
18665.910	99474.961	2779.459
129250.766	44322.453	2762.715
53279.055	77198.805	2745.970
-2982.382	9941.551	2729.225
-32259.195	134393.156	2712.480
36587.777	45213.254	2695.736
77314.961	56720.832	2678.991
63415.855	102095.250	2662.246
57860.766	51536.867	2645.501
29496.094	34754.246	2628.757
37343.652	115326.711	2612.012
-18834.936	28402.910	2595.267
50101.543	140070.516	2578.522
88844.539	69418.523	2561.778
42486.035	26809.336	2545.033
-15203.777	58281.848	2528.288
54078.215	81482.484	2511.543
1223.317	64223.598	2494.799
27025.324	68951.523	2478.054
-24024.691	56606.590	2461.309
63910.582	32146.832	2444.564
95717.578	39728.613	2427.820
31373.842	104145.180	2411.075
-13932.267	73369.609	2394.330
79125.992	-32638.455	2377.585
35111.477	90423.477	2360.841
44985.719	65513.793	2344.096
54189.152	91791.922	2327.351
70384.703	54358.395	2310.606
52171.160	66563.961	2293.862
49263.879	-563.737	2277.117
27613.178	109943.813	2260.372
20663.057	25329.248	2243.627
-29666.725	58819.621	2226.883
53483.520	48127.387	2210.138
18479.051	59139.289	2193.393
55167.652	85781.977	2176.648
37272.563	57880.664	2159.904
36815.480	85818.156	2143.159
40698.758	32375.203	2126.414
32169.283	39488.594	2109.669
2060.558	77452.883	2092.925
34264.105	146005.172	2076.180
38706.996	80742.117	2059.435
53321.902	35756.711	2042.690
76920.711	82955.664	2025.946
39291.152	93216.484	2009.201
49779.531	113845.969	1992.456
72695.273	118098.969	1975.711
21351.324	146170.578	1958.967
45017.188	62466.879	1942.222
35711.500	40301.508	1925.477
-28707.391	113565.359	1908.732
-26146.240	88078.078	1891.988
-1823.465	73685.898	1875.243
13345.929	40336.809	1858.498
-17922.791	69992.297	1841.753
51301.219	148865.484	1825.009
57091.547	109601.109	1808.264
-27774.680	152697.500	1791.519
70228.734	128135.664	1774.774
9514.521	81690.281	1758.030
27153.514	133697.750	1741.285
6407.328	147996.297	1724.540
50981.223	73237.773	1707.795
-12431.177	65334.766	1691.051
114206.992	8831.801	1674.306
69148.813	183420.078	1657.561
-33439.836	140597.688	1640.816
80726.398	95669.469	1624.072
53746.035	84046.633	1607.327
81256.781	87940.586	1590.582
66769.820	117846.586	1573.837
22007.822	98152.484	1557.093
37746.059	118041.180	1540.348
90323.914	106255.289	1523.603
58329.309	106176.945	1506.858
13601.765	138234.391	1490.114
46949.230	134472.109	1473.369
18165.902	114923.383	1456.624
84256.008	138851.375	1439.879
50452.711	111943.742	1423.135
56840.461	123728.883	1406.390
12407.034	141398.078	1389.645
37153.262	132834.797	1372.900
51812.582	81079.922	1356.156
25487.857	144092.547	1339.411
69915.609	110944.398	1322.666
23537.131	83600.742	1305.921
55984.375	152932.156	1289.177
100133.945	120379.914	1272.432
57353.902	135556.250	1255.687
23584.018	142951.953	1238.942
54924.879	120859.836	1222.198
16686.773	172910.078	1205.453
24375.951	162316.047	1188.708
40371.738	87616.172	1171.963
44607.590	140067.391	1155.219
55530.602	140666.438	1138.474
63908.191	141057.109	1121.729
87574.531	87094.250	1104.984
11255.018	127581.102	1088.240
44506.441	201565.578	1071.495
77156.492	224195.750	1054.750
52957.270	214847.047	1038.005
40856.785	184825.297	1021.261
52769.516	153788.313	1004.516
82723.063	216891.594	987.771
16894.031	183528.813	971.026
119478.648	181372.219	954.282
81886.461	239099.094	937.537
22291.523	223001.594	920.792
46265.211	248145.547	904.047
58603.473	247187.219	887.303
84008.859	269041.313	870.558
121120.953	165555.516	853.813
57636.805	211983.172	837.068
112223.305	269617.750	820.324
157111.891	259451.625	803.579
121914.320	277520.375	786.834
122019.422	305050.219	770.089
103863.203	236254.422	753.345
109252.250	327465.281	736.600
105750.492	319504.844	719.855
149103.672	317921.313	703.110
202719.406	360962.750	686.366
193257.750	265627.781	669.621
174858.391	272977.250	652.876
171953.797	373268.906	636.131
215945.625	301580.156	619.387
249619.688	352214.063	602.642
192250.422	384665.125	585.897
252028.453	298956.438	569.152
274904.625	360885.719	552.408
200431.516	396846.781	535.663
273561.250	391486.344	518.918
257864.984	395943.625	502.173
263786.875	367999.531	485.429
248494.875	344327.656	468.684
376762.000	399941.438	451.939
356689.750	384312.625	435.194
366098.688	336328.313	418.450
455633.375	405198.719	401.705
532898.000	423595.563	384.960
558251.813	380323.969	368.215
559794.813	330045.000	351.471
554153.063	314359.531	334.726
582318.563	313243.063	317.981
666189.563	208981.516	301.236
664539.500	221055.078	284.492
639134.000	157930.359	267.747
700930.875	120036.672	251.002
742497.125	51057.262	234.257
733265.000	13241.614	217.513
655055.500	-20914.049	200.768
631811.688	-128390.438	184.023
651303.625	-74016.641	167.278
573633.250	-141887.188	150.534
535973.375	-119117.508	133.789
502314.188	-205442.266	117.044
475448.188	-177819.703	100.299
442763.969	-172459.734	83.555
406522.625	-209528.781	66.810
411877.188	-202884.078	50.065
429364.250	-136373.609	33.320
380571.750	-146603.797	16.576
341398.938	-150686.922	-0.169
362754.563	-121508.953	-16.914
360835.906	-160768.719	-33.659
355843.594	-185151.594	-50.403
344967.813	-172965.750	-67.148
385979.125	-184460.234	-83.893
346640.125	-149125.953	-100.638
336126.625	-133314.922	-117.382
317170.656	-178035.406	-134.127
335243.719	-184177.688	-150.872
382408.156	-219103.781	-167.617
384251.344	-170672.641	-184.361
359400.125	-171746.109	-201.106
339501.094	-219028.453	-217.851
315300.563	-238528.234	-234.596
402264.719	-198328.109	-251.340
387430.594	-263521.594	-268.085
354818.313	-335614.313	-284.830
348366.031	-303795.813	-301.575
319766.188	-265207.531	-318.319
279673.031	-336357.688	-335.064
302775.750	-258371.922	-351.809
263776.188	-246650.609	-368.554
327358.063	-333385.344	-385.298
295569.344	-297148.000	-402.043
130767.398	-349851.156	-418.788
190185.875	-313218.469	-435.533
223700.938	-294949.031	-452.277
196795.234	-261315.375	-469.022
227879.688	-276385.031	-485.767
132772.750	-292417.188	-502.512
102480.258	-251236.016	-519.256
67071.859	-299686.500	-536.001
196316.828	-238165.406	-552.746
82202.539	-272949.219	-569.491
115728.180	-241130.250	-586.235
166084.297	-199319.219	-602.980
110361.305	-247782.391	-619.725
165750.734	-213040.797	-636.470
200448.750	-186352.063	-653.214
122822.563	-271092.469	-669.959
75512.797	-259560.094	-686.704
41683.523	-252981.656	-703.449
165357.531	-270945.750	-720.193
102529.289	-256948.438	-736.938
97411.695	-218295.094	-753.683
121342.328	-256976.250	-770.428
104740.281	-227124.063	-787.172
90085.633	-268558.125	-803.917
74297.992	-210275.531	-820.662
103185.320	-259421.531	-837.407
78534.055	-214098.344	-854.151
36207.160	-230868.484	-870.896
90173.047	-169755.719	-887.641
56173.227	-197222.563	-904.386
60198.523	-185268.375	-921.130
55140.676	-193758.781	-937.875
41855.594	-202797.047	-954.620
72148.977	-186367.703	-971.365
-33601.480	-167459.359	-988.109
47824.090	-164244.875	-1004.854
60180.586	-160140.828	-1021.599
51464.086	-156005.391	-1038.344
80956.469	-178419.109	-1055.088
34118.121	-220841.516	-1071.833
86020.109	-224983.641	-1088.578
47429.531	-172909.500	-1105.323
48299.887	-122083.648	-1122.067
-10651.777	-208459.656	-1138.812
22319.162	-117483.031	-1155.557
10538.240	-158169.188	-1172.302
12285.916	-166744.109	-1189.046
47532.313	-156866.250	-1205.791
46426.141	-99936.055	-1222.536
34578.668	-88763.117	-1239.281
67447.023	-178093.094	-1256.025
19428.488	-59962.039	-1272.770
35265.434	-139370.266	-1289.515
49833.570	-159616.031	-1306.260
52917.070	-85711.836	-1323.004
-2885.478	-162590.703	-1339.749
85054.477	-142772.516	-1356.494
41472.844	-157602.734	-1373.239
62596.961	-113599.766	-1389.983
-14303.505	-75450.898	-1406.728
-51914.668	-80493.664	-1423.473
42556.688	12302.737	-1440.218
25122.771	-66331.984	-1456.962
-23075.537	-151823.656	-1473.707
81456.156	-113647.359	-1490.452
55217.246	-93554.797	-1507.197
10488.790	-82525.203	-1523.941
48241.746	-115016.461	-1540.686
101387.102	-117534.563	-1557.431
28536.662	-78130.914	-1574.176
43909.125	-40050.695	-1590.920
5063.755	-121511.070	-1607.665
-2467.260	-131178.219	-1624.410
-11537.031	-92312.641	-1641.155
15648.581	-90244.148	-1657.899
55324.855	-25344.484	-1674.644
41112.578	-118736.477	-1691.389
28924.076	-112766.750	-1708.134
1210.855	-104980.195	-1724.878
61704.059	-84755.906	-1741.623
39144.625	-93356.063	-1758.368
68192.109	-56732.656	-1775.113
57909.777	-67624.125	-1791.857
37718.750	-132787.531	-1808.602
58985.875	-102428.742	-1825.347
60179.977	-78564.078	-1842.092
52186.043	-90535.281	-1858.836
-18776.695	-115233.445	-1875.581
28965.504	-82456.531	-1892.326
111499.211	-55741.316	-1909.071
-8563.220	-42656.926	-1925.815
-13741.220	-80352.633	-1942.560
22653.193	-70799.039	-1959.305
70644.258	-77304.969	-1976.050
65898.836	-92371.211	-1992.794
29792.709	-78133.531	-2009.539
-64206.094	-72107.680	-2026.284
7424.208	-29667.355	-2043.029
-17049.520	-67658.773	-2059.773
66961.891	-46191.527	-2076.518
-12762.618	-58736.141	-2093.263
3278.550	-89252.859	-2110.008
75601.000	-80973.766	-2126.752
25180.525	-65810.273	-2143.497
27027.311	-100698.492	-2160.242
20494.451	-52453.598	-2176.987
33764.797	-52445.770	-2193.731
46333.039	-57400.246	-2210.476
47739.887	-76993.742	-2227.221
11709.676	-57527.773	-2243.966
-5357.221	-70653.672	-2260.710
71584.719	-88227.148	-2277.455
29626.020	-69469.367	-2294.200
31112.861	-33015.398	-2310.944
-11403.904	-84480.586	-2327.689
30191.871	-57647.297	-2344.434
36964.844	-47484.109	-2361.179
38565.551	-64332.641	-2377.923
6541.081	-70944.945	-2394.668
45156.711	-52728.391	-2411.413
40762.254	-9981.362	-2428.158
64531.246	-53238.008	-2444.902
-14847.884	-47780.043	-2461.647
43767.215	26335.445	-2478.392
-4682.745	-95022.195	-2495.137
47358.844	-28800.277	-2511.881
31305.270	-119528.633	-2528.626
4049.594	-98431.555	-2545.371
7360.634	-105406.836	-2562.116
61435.262	-95934.789	-2578.860
65208.633	-63963.352	-2595.605
9083.397	-79240.773	-2612.350
11202.063	-49040.461	-2629.095
871.002	-65481.832	-2645.839
34635.809	-53830.668	-2662.584
-7085.253	-30565.229	-2679.329
27493.707	-31635.268	-2696.074
34979.902	-95199.109	-2712.818
30359.055	-55129.188	-2729.563
22049.410	-38516.336	-2746.308
22011.199	-83585.555	-2763.053
53898.582	-58167.574	-2779.797
-5573.959	-94823.680	-2796.542
12055.206	-109542.328	-2813.287
28710.461	-59947.508	-2830.032
551.757	-67932.578	-2846.776
22929.521	-40219.105	-2863.521
12185.677	-7323.580	-2880.266
72774.125	-51428.266	-2897.011
56365.793	-45056.684	-2913.755
23843.299	-29640.156	-2930.500
24726.434	-18275.234	-2947.245
-9373.325	-62121.805	-2963.990
60717.004	-24551.232	-2980.734
11880.223	-35510.316	-2997.479
-15490.243	4257.001	-3014.224
-3281.457	-32331.428	-3030.969
29337.734	49379.984	-3047.713
-18310.496	-20262.623	-3064.458
49545.547	-94217.000	-3081.203
-23034.725	-66685.461	-3097.948
34166.168	-55648.379	-3114.692
38863.461	-25667.971	-3131.437
78057.906	-14987.989	-3148.182
-7861.146	4817.976	-3164.927
20245.150	-69945.703	-3181.671
41807.855	-20057.770	-3198.416
10198.146	-44085.996	-3215.161
21499.828	-43108.863	-3231.906
12854.589	-52719.008	-3248.650
32287.326	-7950.191	-3265.395
-39795.605	-9877.427	-3282.140
49489.738	-48680.324	-3298.885
-23710.908	-17149.354	-3315.629
32869.789	-15176.709	-3332.374
32452.711	-12657.068	-3349.119
73462.313	-60737.332	-3365.864
49001.910	4411.842	-3382.608
60790.395	-43403.828	-3399.353
49844.363	-51180.465	-3416.098
44885.898	-53350.992	-3432.843
28934.375	-46928.715	-3449.587
77474.297	-64489.051	-3466.332
-43338.969	-80066.281	-3483.077
64366.605	-22051.568	-3499.822
63223.594	-7400.437	-3516.566
1440.080	-21824.727	-3533.311
45063.539	-96166.875	-3550.056
236.483	-11096.815	-3566.801
31614.549	-54263.355	-3583.545
67138.195	-81122.344	-3600.290
12535.451	-44343.668	-3617.035
13380.584	-58489.152	-3633.780
37185.176	-36777.258	-3650.524
55539.297	-43959.820	-3667.269
7110.358	-19111.930	-3684.014
9513.307	-14270.546	-3700.759
60843.465	-5242.508	-3717.503
12725.270	-49080.461	-3734.248
47920.895	22902.672	-3750.993
-18508.822	-45507.711	-3767.738
18257.508	-12989.206	-3784.482
70612.352	-79513.492	-3801.227
44389.730	-102544.336	-3817.972
12750.756	-24402.453	-3834.717
55890.773	-48553.230	-3851.461
24024.871	-45681.953	-3868.206
20263.963	-45906.508	-3884.951
-18279.049	-20694.082	-3901.696
-8625.240	3160.774	-3918.440
34516.781	29155.000	-3935.185
25439.703	-19437.461	-3951.930
76692.914	-15165.934	-3968.675
54990.789	-12653.553	-3985.419
78896.016	-22990.463	-4002.164
36404.523	-32251.369	-4018.909
65469.500	-43918.820	-4035.654
-30465.020	-62721.973	-4052.398
14733.170	-5347.872	-4069.143
18580.564	-89336.383	-4085.888
24037.850	-16086.377	-4102.633
41798.398	-71807.992	-4119.377
40557.832	-27176.203	-4136.122
9246.315	-107145.195	-4152.867
15428.054	-43371.855	-4169.612
7663.682	-33052.328	-4186.356
34007.441	-32191.395	-4203.101
48740.035	-27137.027	-4219.846
53090.551	-33226.617	-4236.591
59605.918	-42711.410	-4253.335
-39304.301	-48030.652	-4270.080
36709.254	6474.247	-4286.825
47707.273	1785.239	-4303.570
-16894.959	-5661.009	-4320.314
41439.898	-10152.767	-4337.059
47283.602	-14930.374	-4353.804
12773.088	-41360.660	-4370.549
-1623.732	-3060.751	-4387.293
2351.145	-40887.152	-4404.038
1967.125	-191.551	-4420.783
33921.402	-37091.082	-4437.528
51092.379	-43649.914	-4454.272
42829.988	-23465.641	-4471.017
47400.930	-27533.338	-4487.762
12906.521	-57519.750	-4504.507
50647.668	16323.227	-4521.251
-4914.035	-16728.654	-4537.996
23530.895	-47428.859	-4554.741
29694.443	-28207.863	-4571.486
16828.605	-55488.102	-4588.230
-5872.483	-25201.686	-4604.975
20656.674	-25851.055	-4621.720
35672.539	-58921.020	-4638.465
54538.578	-16551.484	-4655.209
30147.482	-34323.578	-4671.954
63798.211	-15478.998	-4688.699
42438.391	-32909.316	-4705.444
22757.117	25491.393	-4722.188
43886.363	21416.879	-4738.933
65598.695	-3211.575	-4755.678
770.660	7625.654	-4772.423
360.304	-7681.139	-4789.167
-17967.779	-25643.850	-4805.912
63657.391	-50425.176	-4822.657
16568.969	-41473.629	-4839.402
19236.818	14675.208	-4856.146
68445.656	22911.023	-4872.891
78434.320	-25977.967	-4889.636
29284.961	1322.918	-4906.381
29409.100	-38697.180	-4923.125
35043.492	25682.363	-4939.870
51679.543	-32835.785	-4956.615
-926.738	-66774.672	-4973.360
32649.371	-45551.145	-4990.104
64656.813	45969.742	-5006.849
23158.979	-8036.273	-5023.594
67415.016	-27220.527	-5040.339
6570.449	-20923.098	-5057.083
63540.063	-5154.258	-5073.828
33934.672	-38786.016	-5090.573
56875.234	-69653.070	-5107.318
63619.176	-9994.464	-5124.062
58064.152	-34151.473	-5140.807
26832.631	-16696.613	-5157.552
94730.992	-24052.566	-5174.297
4087.245	-3471.761	-5191.041
39396.477	14594.723	-5207.786
47698.723	-86686.516	-5224.531
26611.639	-28641.121	-5241.276
19968.248	-10909.052	-5258.020
11840.132	23399.969	-5274.765
11268.035	-896.381	-5291.510
26008.920	-100645.313	-5308.255
19969.227	-28521.039	-5324.999
64974.984	-8295.107	-5341.744
70430.125	-27456.422	-5358.489
10557.548	-57281.148	-5375.234
5750.863	-23350.832	-5391.978
50982.273	-45437.645	-5408.723
12081.620	-15855.630	-5425.468
33611.180	4174.198	-5442.213
30231.721	-5663.328	-5458.957
45315.816	-4361.348	-5475.702
10841.816	-8704.412	-5492.447
25395.701	-10516.103	-5509.192
36571.102	-9168.641	-5525.936
49349.371	6235.021	-5542.681
27214.354	3030.774	-5559.426
32761.248	-47620.293	-5576.171
77764.195	-4110.248	-5592.915
3010.897	248.204	-5609.660
35569.480	-33477.188	-5626.405
36759.039	8114.694	-5643.150
77862.406	44365.133	-5659.894
57146.809	7670.032	-5676.639
38357.172	-19227.305	-5693.384
5273.235	14703.772	-5710.129
-8618.566	-50890.633	-5726.873
16995.979	381.747	-5743.618
5285.280	-29251.467	-5760.363
-14241.639	-47785.488	-5777.108
24902.469	-12686.745	-5793.852
73760.063	-58646.152	-5810.597
-14017.621	69393.992	-5827.342
7005.400	-36322.512	-5844.087
28399.352	-10013.579	-5860.831
17878.465	-59362.965	-5877.576
617.384	2977.585	-5894.321
55450.652	-37455.410	-5911.066
24659.439	-13331.983	-5927.810
3032.772	52695.848	-5944.555
