Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-15776.432	-155631.906	-1542988.468
57661.527	-52586.938	-1547871.280
3644.271	45786.629	-1552754.093
-61080.027	225279.344	-1557636.905
253359.359	-3942.345	-1562519.718
54930.188	-39208.137	-1567402.530
-124156.805	-146963.797	-1572285.343
211681.484	23585.717	-1577168.155
-190563.172	200267.391	-1582050.968
5101.081	-132054.000	-1586933.780
130250.781	-68442.203	-1591816.593
-224820.609	9744.193	-1596699.405
-57852.344	-168310.078	-1601582.218
-346471.594	53358.863	-1606465.030
2626.787	-36893.539	-1611347.843
-209835.516	-47837.488	-1616230.655
15267.999	-91512.203	-1621113.468
-1439.534	-128054.516	-1625996.280
11232.640	-47766.461	-1630879.093
140974.438	90669.063	-1635761.905
7.335	3338.556	-1640644.718
-101185.531	-48909.289	-1645527.530
-21873.877	36241.402	-1650410.343
29895.920	76900.961	-1655293.155
12511.419	130376.109	-1660175.968
43100.313	223871.266	-1665058.780
68124.766	111972.891	-1669941.593
50327.348	115282.664	-1674824.405
-78421.945	108248.797	-1679707.218
88714.133	20462.748	-1684590.030
24695.779	76382.664	-1689472.843
-13918.371	41343.695	-1694355.655
-123420.273	-164911.281	-1699238.468
123367.703	16874.160	-1704121.280
259232.781	-124105.695	-1709004.093
-104708.336	-221418.578	-1713886.905
300283.906	30392.006	-1718769.718
107269.148	-122285.680	-1723652.530
100424.297	-64401.023	-1728535.343
126819.695	-131810.953	-1733418.155
82704.227	129179.203	-1738300.968
75718.148	-88057.250	-1743183.780
55247.883	19490.531	-1748066.593
167790.188	-256457.734	-1752949.405
33139.090	-27799.172	-1757832.218
-110319.578	-221831.984	-1762715.030
84115.813	-15586.106	-1767597.843
-45223.410	-137948.359	-1772480.655
67430.328	-51819.746	-1777363.468
-93866.016	-13541.463	-1782246.280
31032.564	-174272.016	-1787129.093
22385.422	96570.594	-1792011.905
104341.391	33091.766	-1796894.718
-31438.041	60253.609	-1801777.530
295100.094	-3913.707	-1806660.343
62779.227	40889.520	-1811543.155
116869.180	71454.047	-1816425.968
88661.383	-8146.054	-1821308.780
76879.945	124190.852	-1826191.593
-29784.561	-49029.305	-1831074.405
-65710.031	-57026.379	-1835957.218
139988.359	-4866.016	-1840840.030
69541.078	-58921.715	-1845722.843
-51378.438	-27735.672	-1850605.655
-105275.047	-26371.330	-1855488.468
63863.652	4791.662	-1860371.280
89907.969	91641.781	-1865254.093
-13266.758	116512.500	-1870136.905
72823.516	21117.006	-1875019.718
94622.828	-110956.492	-1879902.530
-1793.107	-87606.109	-1884785.343
139052.313	-23393.408	-1889668.155
-23847.314	92716.633	-1894550.968
-20464.080	-111337.281	-1899433.780
-58931.828	-37234.793	-1904316.593
82245.289	-11182.919	-1909199.405
-34758.926	133720.797	-1914082.218
259000.297	52587.539	-1918965.030
20805.262	23171.229	-1923847.843
96534.727	38684.820	-1928730.655
76486.625	-61984.754	-1933613.468
66933.727	-9438.711	-1938496.280
110488.672	-12988.355	-1943379.093
-19640.887	-63738.250	-1948261.905
-48950.031	30020.887	-1953144.718
50567.848	186523.781	-1958027.530
18501.025	73098.188	-1962910.343
21868.297	-87634.398	-1967793.155
-58494.867	-62243.480	-1972675.968
9961.110	9475.958	-1977558.780
-90980.453	99385.945	-1982441.593
91681.508	2900.212	-1987324.405
53761.012	106560.773	-1992207.218
-72686.617	-169414.859	-1997090.030
117558.523	-74289.422	-2001972.843
20378.678	-55557.316	-2006855.655
5370.011	88845.961	-2011738.468
147887.672	23481.004	-2016621.280
66849.758	-80233.648	-2021504.093
-178014.594	-127191.258	-2026386.905
80337.297	-31213.846	-2031269.718
-40856.031	-22597.977	-2036152.530
148333.188	-72159.867	-2041035.343
16042.290	-97685.109	-2045918.155
125706.297	91731.914	-2050800.968
25346.326	-287.628	-2055683.780
139650.359	-36810.625	-2060566.593
1807.697	49472.801	-2065449.405
-31478.578	44882.871	-2070332.218
52425.094	49514.875	-2075215.030
101722.984	190963.516	-2080097.843
35057.680	112894.922	-2084980.655
172345.688	65769.211	-2089863.468
-29398.021	-73637.867	-2094746.280
12951.464	43778.219	-2099629.093
153932.141	-57053.574	-2104511.905
52228.324	-33680.594	-2109394.718
-73439.273	-14813.297	-2114277.530
131633.719	70267.531	-2119160.343
74364.438	-50840.039	-2124043.155
42526.395	712.118	-2128925.968
134269.484	-58304.520	-2133808.780
296131.406	37926.352	-2138691.593
-17956.918	-26180.596	-2143574.405
88054.734	-50885.930	-2148457.218
44337.063	79474.273	-2153340.030
37319.547	19269.363	-2158222.843
112111.883	-28003.621	-2163105.655
28143.080	-14247.552	-2167988.468
40862.332	58.319	-2172871.280
61495.348	58926.488	-2177754.093
-63423.805	-47938.813	-2182636.905
96829.344	-53654.973	-2187519.718
36581.188	16135.778	-2192402.530
41909.832	-45403.367	-2197285.343
40881.887	-9528.345	-2202168.155
-73952.617	-42786.867	-2207050.968
49222.887	-72281.633	-2211933.780
47027.211	-256.809	-2216816.593
7329.792	49355.145	-2221699.405
-6212.712	-4508.406	-2226582.218
34472.840	-49273.844	-2231465.030
70774.984	-2665.167	-2236347.843
98195.172	-39081.219	-2241230.655
40524.965	18874.107	-2246113.468
76892.672	-97362.273	-2250996.280
36579.234	-19564.018	-2255879.093
-9656.924	-53714.891	-2260761.905
-45651.141	-76529.031	-2265644.718
-7060.088	25025.863	-2270527.530
101796.086	-19631.320	-2275410.343
22359.656	40479.074	-2280293.155
82394.414	-17103.131	-2285175.968
62295.438	24955.746	-2290058.780
39104.668	-47865.039	-2294941.593
11841.990	-47869.563	-2299824.405
98263.211	74118.672	-2304707.218
26757.504	-39634.727	-2309590.030
93399.953	-34959.668	-2314472.843
61602.148	-22057.004	-2319355.655
39531.602	34713.125	-2324238.468
86856.320	6954.094	-2329121.280
-8531.027	-38.512	-2334004.093
58274.504	30608.695	-2338886.905
29917.613	-7872.542	-2343769.718
-3188.540	4337.612	-2348652.530
60056.367	-96352.344	-2353535.343
95049.977	-2407.330	-2358418.155
12596.884	55929.273	-2363300.968
35153.664	-16696.826	-2368183.780
27970.281	50168.742	-2373066.593
52831.438	69730.547	-2377949.405
89592.242	24021.779	-2382832.218
28044.725	-51265.043	-2387715.030
92087.438	42451.676	-2392597.843
41179.109	40510.195	-2397480.655
10687.628	26391.582	-2402363.468
60028.008	38147.535	-2407246.280
85595.648	55721.625	-2412129.093
91.507	-5241.138	-2417011.905
61.731	-34336.199	-2421894.718
84507.281	52433.703	-2426777.530
61384.938	-50251.137	-2431660.343
58135.633	-38591.172	-2436543.155
6412.447	-31866.377	-2441425.968
85218.750	18016.750	-2446308.780
43135.520	-28350.396	-2451191.593
101262.234	-17762.738	-2456074.405
23110.791	-477.639	-2460957.218
61953.848	48980.461	-2465840.030
71013.531	-19237.047	-2470722.843
100456.992	84873.570	-2475605.655
-3005.980	39940.348	-2480488.468
99757.602	-63981.371	-2485371.280
53987.719	-14738.064	-2490254.093
17538.908	34729.816	-2495136.905
