Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
13755.937	14928.619	2016581.845
-46617.316	-130735.711	2011699.032
-22972.412	41599.734	2006816.220
30860.318	-26899.752	2001933.407
-43472.711	-68291.828	1997050.595
62616.578	169963.609	1992167.782
-54819.738	13818.424	1987284.970
-793.794	-13291.535	1982402.157
-26977.145	132869.656	1977519.345
-45732.074	127991.891	1972636.532
-139.935	22966.941	1967753.720
57288.594	-2471.262	1962870.907
25474.313	-36172.566	1957988.095
3799.666	-36607.230	1953105.282
71786.945	62796.688	1948222.470
-18057.957	95982.422	1943339.657
-123874.297	117325.547	1938456.845
2155.266	-5921.275	1933574.032
19108.949	39225.805	1928691.220
-6935.705	38970.289	1923808.407
23499.084	44809.055	1918925.595
7368.875	34563.906	1914042.782
-19723.752	74232.188	1909159.970
544.794	-32320.762	1904277.157
-41326.723	-31671.445	1899394.345
-15816.916	18364.908	1894511.532
12501.813	55100.387	1889628.720
98218.266	21531.316	1884745.907
40525.727	119762.609	1879863.095
39285.805	-40614.293	1874980.282
54539.875	78963.133	1870097.470
-3250.435	110986.617	1865214.657
101945.297	-59425.137	1860331.845
15111.476	-138432.797	1855449.032
23444.422	-106318.805	1850566.220
-58176.371	-20024.303	1845683.407
-30068.836	67665.297	1840800.595
-69840.609	31750.061	1835917.782
-20372.967	12051.828	1831034.970
-75369.500	-26448.086	1826152.157
48865.566	39251.750	1821269.345
-123740.203	133921.938	1816386.532
-28504.170	17030.996	1811503.720
62867.918	71607.961	1806620.907
-54035.086	144590.281	1801738.095
-27288.451	8015.523	1796855.282
39243.676	42153.535	1791972.470
-18984.924	44402.199	1787089.657
-35129.930	-52676.207	1782206.845
34700.523	-67623.078	1777324.032
59570.855	99585.320	1772441.220
-99249.695	-64421.105	1767558.407
-71294.008	12147.954	1762675.595
-37854.793	-21650.154	1757792.782
-6189.342	-32657.254	1752909.970
-56865.883	61211.320	1748027.157
70162.234	145037.984	1743144.345
105217.117	-35720.332	1738261.532
-12037.281	74775.164	1733378.720
-421.408	-63981.898	1728495.907
124293.250	-59669.742	1723613.095
199081.328	-42962.352	1718730.282
35672.645	164751.188	1713847.470
-91162.313	-22643.264	1708964.657
44898.172	64126.488	1704081.845
-90880.258	120441.727	1699199.032
-54888.449	94954.148	1694316.220
-43990.570	2246.481	1689433.407
65960.625	17426.268	1684550.595
-41678.023	58039.535	1679667.782
-834.113	-18160.063	1674784.970
4557.513	57323.938	1669902.157
-40354.121	-76964.328	1665019.345
-101696.047	26814.625	1660136.532
10101.540	27760.656	1655253.720
155311.688	-82926.180	1650370.907
-26717.576	35441.762	1645488.095
-38180.848	15149.950	1640605.282
93557.289	30485.574	1635722.470
-44636.441	-15623.870	1630839.657
-21012.408	-10246.690	1625956.845
-45812.492	162354.016	1621074.032
44822.906	-39300.383	1616191.220
-37074.859	-48037.895	1611308.407
-66272.750	70977.625	1606425.595
-545.493	50049.398	1601542.782
32556.891	103995.766	1596659.970
31954.010	112252.555	1591777.157
-43226.711	5473.196	1586894.345
-6474.145	82719.938	1582011.532
-27276.338	120257.477	1577128.720
-74215.055	-39866.914	1572245.907
40921.648	-75074.758	1567363.095
126077.398	13852.472	1562480.282
-45262.133	10808.495	1557597.470
12787.847	27763.455	1552714.657
129181.609	14364.393	1547831.845
-40561.516	-146318.906	1542949.032
91846.555	25438.904	1538066.220
-185385.906	23217.227	1533183.407
-5864.141	99233.164	1528300.595
105591.289	-14822.246	1523417.782
-20150.363	-21189.713	1518534.970
13671.629	102818.352	1513652.157
7708.169	75574.008	1508769.345
-106882.164	80405.398	1503886.532
-123781.852	105517.094	1499003.720
-65519.922	87958.875	1494120.907
-71728.773	165123.672	1489238.095
-37157.133	-22689.521	1484355.282
60606.746	33728.051	1479472.470
-19472.285	-70863.313	1474589.657
-91216.602	107012.758	1469706.845
139024.328	137382.359	1464824.032
-131779.672	62649.637	1459941.220
-168226.609	-22340.369	1455058.407
4131.562	109931.195	1450175.595
-13849.364	-5141.334	1445292.782
12237.899	-43849.863	1440409.970
5577.240	-67776.375	1435527.157
60597.023	-59761.402	1430644.345
-201254.938	-1785.201	1425761.532
29608.697	-160021.219	1420878.720
-4839.574	24540.039	1415995.907
-27038.963	89395.180	1411113.095
24045.785	67549.055	1406230.282
69812.688	-61731.434	1401347.470
-68363.203	-15307.628	1396464.657
-70788.250	108296.492	1391581.845
100429.813	-148913.391	1386699.032
-26190.234	-91258.922	1381816.220
112237.273	72055.750	1376933.407
218.194	-28151.604	1372050.595
-71617.266	172734.047	1367167.782
6746.499	-33278.441	1362284.970
15046.739	-92869.391	1357402.157
-25131.617	-125127.180	1352519.345
125406.930	9580.560	1347636.532
18223.611	31031.195	1342753.720
78262.797	-418.522	1337870.907
-54545.848	102334.547	1332988.095
96372.555	-129425.922	1328105.282
8183.508	-162200.141	1323222.470
-134179.125	-10642.593	1318339.657
43213.867	67509.484	1313456.845
-57125.359	88275.164	1308574.032
10494.330	86833.914	1303691.220
54431.320	32900.473	1298808.407
-13158.217	-63717.449	1293925.595
-62868.938	38574.414	1289042.782
230305.891	78765.391	1284159.970
-69096.766	213978.453	1279277.157
221144.734	100066.805	1274394.345
-14627.106	83367.688	1269511.532
-5955.779	-9770.005	1264628.720
-66773.023	36661.855	1259745.907
26336.588	-39097.105	1254863.095
-19651.512	-9722.336	1249980.282
44326.672	-51371.375	1245097.470
-46668.238	59687.094	1240214.657
-130209.172	-11678.827	1235331.845
-67803.633	-17798.045	1230449.032
92418.703	-126661.305	1225566.220
-155251.578	113373.188	1220683.407
35370.219	-24239.068	1215800.595
-94378.375	-63419.707	1210917.782
71249.953	144188.672	1206034.970
44315.246	-75589.039	1201152.157
-31571.676	-34093.223	1196269.345
-11810.001	83048.039	1191386.532
237815.016	13929.729	1186503.720
-52923.887	57782.086	1181620.907
-116898.586	80077.156	1176738.095
50163.586	34280.891	1171855.282
-206326.750	-143126.656	1166972.470
37032.039	-13367.491	1162089.657
-12791.614	45253.313	1157206.845
-79762.031	85709.477	1152324.032
-142537.516	100645.445	1147441.220
65080.773	32866.914	1142558.407
216439.000	-144949.906	1137675.595
-26219.998	-15092.678	1132792.782
108816.594	33265.000	1127909.970
151414.438	223349.891	1123027.157
-87060.359	90613.633	1118144.345
141316.969	141605.891	1113261.532
-62995.820	3266.028	1108378.720
-117986.180	113295.375	1103495.907
24383.025	221804.391	1098613.095
-50225.105	72623.930	1093730.282
99931.953	-107911.398	1088847.470
51131.754	270962.125	1083964.657
129317.953	-134332.234	1079081.845
18854.727	-29654.893	1074199.032
-129036.109	-96678.414	1069316.220
-33058.258	22468.268	1064433.407
191095.531	92203.773	1059550.595
36338.723	119232.711	1054667.782
-49238.691	121183.297	1049784.970
-99758.172	3226.393	1044902.157
-119312.422	91204.469	1040019.345
-4589.932	78639.523	1035136.532
212573.797	19112.109	1030253.720
-201302.547	81120.539	1025370.907
-18918.275	-121976.305	1020488.095
205130.828	-78341.516	1015605.282
110829.984	141509.297	1010722.470
205243.953	84344.836	1005839.657
-41409.820	86673.383	1000956.845
203525.172	-104106.633	996074.032
6378.172	133683.750	991191.220
86595.250	3336.724	986308.407
162652.719	118881.008	981425.595
1934.623	287154.250	976542.782
-24767.539	93284.336	971659.970
177145.266	49055.258	966777.157
105121.172	-180898.422	961894.345
103835.867	130490.102	957011.532
118798.203	-1044.271	952128.720
-37840.734	72495.508	947245.907
122036.305	31327.139	942363.095
195607.984	205236.609	937480.282
236160.828	219430.641	932597.470
158857.547	-50672.578	927714.657
-48349.859	-273317.094	922831.845
35918.902	261369.641	917949.032
54705.684	23304.965	913066.220
-100414.500	37989.238	908183.407
144475.109	196817.203	903300.595
45575.293	29964.781	898417.782
-232243.500	30461.508	893534.970
97827.875	133939.734	888652.157
136654.438	-17577.387	883769.345
-128949.211	-10419.441	878886.532
43076.035	43359.426	874003.720
310203.219	-5103.989	869120.907
210151.328	36638.813	864238.095
55644.383	55955.520	859355.282
-177690.984	2505.258	854472.470
-76589.281	99603.500	849589.657
-699.209	161108.500	844706.845
-67999.531	82625.531	839824.032
-71472.711	4629.815	834941.220
74769.516	130707.563	830058.407
80605.375	22327.486	825175.595
-91757.531	-99717.961	820292.782
-128967.234	103573.500	815409.970
-179156.703	48032.773	810527.157
82335.352	227566.438	805644.345
73185.813	213876.344	800761.532
-312543.219	17365.801	795878.720
78011.422	194210.109	790995.907
327657.406	-19276.408	786113.095
222410.469	55231.816	781230.282
-84123.758	61980.477	776347.470
36266.340	-136106.125	771464.657
7439.608	49191.996	766581.845
119024.727	190174.281	761699.032
-60744.645	49425.836	756816.220
-48136.117	205761.797	751933.407
-90064.711	-225627.797	747050.595
165566.750	4377.392	742167.782
28886.158	53654.020	737284.970
-183429.766	6677.524	732402.157
116766.477	289243.625	727519.345
6669.606	-63054.828	722636.532
-73977.484	167951.391	717753.720
45316.660	69035.797	712870.907
132416.953	-54584.070	707988.095
9111.643	175625.984	703105.282
-96286.422	98448.242	698222.470
-63374.273	298551.938	693339.657
-224446.547	66075.008	688456.845
-13086.857	219121.500	683574.032
-248127.266	-67138.242	678691.220
-232069.359	311403.875	673808.407
160701.078	151770.328	668925.595
-234713.047	-40921.348	664042.782
24545.803	-153844.641	659159.970
184523.172	224440.750	654277.157
99464.531	68285.523	649394.345
51961.426	315611.188	644511.532
-228676.656	22835.768	639628.720
-88447.008	-900.265	634745.907
28395.141	-123462.477	629863.095
-64124.148	70731.438	624980.282
20477.082	117331.352	620097.470
-61285.863	-35832.461	615214.657
208115.359	49590.875	610331.845
105484.320	-5539.933	605449.032
24269.906	92416.852	600566.220
-95196.930	-29022.270	595683.407
-77410.023	92648.961	590800.595
-130469.953	107266.281	585917.782
32964.211	-24828.381	581034.970
53298.406	39809.859	576152.157
-59767.238	265411.281	571269.345
84432.695	230476.016	566386.532
47373.734	50473.910	561503.720
-85380.820	-23160.557	556620.907
10062.700	87333.148	551738.095
132301.094	61127.020	546855.282
77091.836	344873.719	541972.470
-42827.984	52682.395	537089.657
-115791.859	-201781.422	532206.845
-63173.633	241815.766	527324.032
121637.852	93280.063	522441.220
310190.750	210750.563	517558.407
104480.813	42686.438	512675.595
-281336.938	281344.500	507792.782
-101737.781	101812.008	502909.970
-40678.098	243229.328	498027.157
123352.344	406769.406	493144.345
-41707.395	26177.904	488261.532
188470.641	295823.844	483378.720
18249.494	-114585.438	478495.907
319160.188	248368.672	473613.095
-69325.383	396371.063	468730.282
-91461.898	104408.570	463847.470
-134729.984	-17614.457	458964.657
-3841.696	70334.953	454081.845
101632.102	140932.797	449199.032
23470.912	304202.063	444316.220
216971.703	-79827.891	439433.407
-121556.070	9641.388	434550.595
-45851.691	66885.914	429667.782
-7758.798	65815.336	424784.970
36247.535	113749.867	419902.157
-134577.797	76111.953	415019.345
23044.307	245735.063	410136.532
167866.859	-12826.649	405253.720
-72372.938	220138.781	400370.907
-101378.797	153972.578	395488.095
-124308.734	192274.375	390605.282
-66671.648	209214.766	385722.470
116047.742	77085.344	380839.657
-108048.305	243549.469	375956.845
22000.012	360786.281	371074.032
-118384.672	179171.063	366191.220
93117.070	-22142.584	361308.407
-145412.156	298591.688	356425.595
-98252.570	248481.875	351542.782
-90941.453	29127.070	346659.970
-51904.563	123195.305	341777.157
-93429.508	-2924.410	336894.345
255326.906	247790.969	332011.532
-33061.742	-27450.322	327128.720
-217985.844	236620.391	322245.907
-144887.094	-28399.721	317363.095
-27968.557	-61142.207	312480.282
52253.555	348093.938	307597.470
-158877.688	488515.969	302714.657
-164176.203	-16936.945	297831.845
51968.234	74425.813	292949.032
114991.125	-65270.172	288066.220
-161389.313	215048.734	283183.407
326804.438	379595.125	278300.595
348380.875	283730.781	273417.782
-83864.711	219001.906	268534.970
59636.414	-123028.125	263652.157
386643.781	112115.352	258769.345
88571.445	327382.688	253886.532
13647.851	572459.813	249003.720
-343239.406	89528.688	244120.907
52742.766	274497.063	239238.095
277892.594	130187.695	234355.282
446224.969	-201556.781	229472.470
221900.063	229953.547	224589.657
-44897.602	157349.781	219706.845
101638.922	186960.531	214824.032
-148313.469	25946.563	209941.220
191092.734	193132.188	205058.407
480159.406	424178.031	200175.595
174845.813	182597.359	195292.782
-26161.787	105604.945	190409.970
-225239.141	-226268.734	185527.157
-328471.781	-76990.172	180644.345
-141821.563	17183.158	175761.532
-257221.266	388086.875	170878.720
139785.609	-106483.992	165995.907
-66603.961	368335.688	161113.095
24361.961	147971.953	156230.282
158121.219	387354.594	151347.470
54230.145	389264.406	146464.657
-2334.956	-238028.063	141581.845
-306827.344	189120.906	136699.032
-62526.008	221838.734	131816.220
150394.969	438574.719	126933.407
-80144.438	497332.500	122050.595
-318145.156	245567.313	117167.782
-168271.328	673550.000	112284.970
72530.734	642301.813	107402.157
-180538.844	922142.063	102519.345
-99525.664	936605.875	97636.532
-162370.516	980441.063	92753.720
324507.188	1175111.750	87870.907
118706.727	982958.563	82988.095
478713.875	1509249.250	78105.282
626818.688	1684667.875	73222.470
804178.313	1618738.500	68339.657
899726.500	1498445.750	63456.845
1830521.250	1426391.125	58574.032
1734453.500	1110676.500	53691.220
2234307.500	793075.125	48808.407
2163373.000	820444.750	43925.595
2270145.000	250254.219	39042.782
2481180.250	181280.766	34159.970
2034647.125	-63233.543	29277.157
2049997.500	-726943.938	24394.345
1718698.000	-961887.250	19511.532
1888423.250	-929460.938	14628.720
1113568.875	-873840.750	9745.907
1169588.375	-1405810.750	4863.095
1070002.750	-1235129.250	-19.718
467411.313	-926166.438	-4902.530
538575.500	-860516.313	-9785.343
505352.906	-845764.188	-14668.155
533211.375	-770691.000	-19550.968
206427.203	-830186.125	-24433.780
212142.016	-785096.813	-29316.593
200681.547	-1002430.500	-34199.405
541801.063	-875248.938	-39082.218
319781.469	-975767.938	-43965.030
109589.086	-1129809.625	-48847.843
405342.750	-712955.250	-53730.655
-152171.109	-652309.313	-58613.468
-350229.125	-585597.438	-63496.280
133603.125	-692779.188	-68379.093
-275033.750	-421316.688	-73261.905
-309359.969	-504531.750	-78144.718
135441.703	-418523.031	-83027.530
-217472.359	-334892.344	-87910.343
-349562.219	-273358.344	-92793.155
90440.648	-599231.688	-97675.968
-417269.156	-259931.656	-102558.780
10213.231	-219804.328	-107441.593
-426111.000	-320702.344	-112324.405
-45641.082	-352279.875	-117207.218
-135276.969	-121869.297	-122090.030
-2908.446	-406832.781	-126972.843
107949.164	-489514.313	-131855.655
-2654.957	-202042.906	-136738.468
254012.906	-559743.313	-141621.280
111605.164	-262019.047	-146504.093
-119393.164	-333063.969	-151386.905
-121724.641	-314805.563	-156269.718
319541.125	-601855.125	-161152.530
339115.094	-210792.219	-166035.343
-6422.725	-197452.875	-170918.155
131504.672	-129556.008	-175800.968
-216968.813	-169532.953	-180683.780
-371291.813	33442.707	-185566.593
39834.910	-287526.344	-190449.405
189912.938	31368.766	-195332.218
73788.227	269718.563	-200215.030
207460.719	-361110.781	-205097.843
147766.797	220.229	-209980.655
-119668.328	-307958.750	-214863.468
-324205.375	-226014.422	-219746.280
389543.500	-77761.563	-224629.093
240022.141	-95421.477	-229511.905
-94341.859	-395376.563	-234394.718
-56474.594	23837.697	-239277.530
-21665.994	-123886.898	-244160.343
25868.615	-235942.859	-249043.155
-16273.632	-83305.742	-253925.968
177620.641	107267.391	-258808.780
-99470.359	-453480.625	-263691.593
39712.023	-335624.344	-268574.405
102937.141	-79337.195	-273457.218
13960.921	-344051.625	-278340.030
-42788.160	-249692.547	-283222.843
61778.906	-25001.936	-288105.655
-243269.781	-153005.922	-292988.468
205781.219	-83961.570	-297871.280
433571.906	-466517.813	-302754.093
-41259.926	-461149.469	-307636.905
59798.988	146679.078	-312519.718
427809.844	-15672.306	-317402.530
101231.555	-303335.406	-322285.343
-278706.531	102474.484	-327168.155
-126936.156	145160.734	-332050.968
-149749.813	95970.617	-336933.780
354830.156	203643.266	-341816.593
277146.938	493446.219	-346699.405
141998.563	35495.375	-351582.218
69468.766	-237871.094	-356465.030
265372.844	-495492.250	-361347.843
340199.750	-177529.984	-366230.655
37742.730	-135351.719	-371113.468
67028.500	354279.531	-375996.280
136987.328	315454.906	-380879.093
83936.672	-69365.977	-385761.905
-171171.609	88236.672	-390644.718
-128717.953	43832.016	-395527.530
170295.047	-147920.031	-400410.343
-319386.750	-36172.867	-405293.155
119276.023	176303.047	-410175.968
-10901.637	-135796.906	-415058.780
95717.195	-135089.859	-419941.593
-18885.869	325087.281	-424824.405
-112279.578	-301092.875	-429707.218
125174.891	-54700.813	-434590.030
98234.813	-17901.094	-439472.843
-73497.797	262370.031	-444355.655
205853.281	-465990.594	-449238.468
1270.307	-88179.633	-454121.280
-7416.014	-53898.520	-459004.093
-44257.855	-154913.359	-463886.905
-44787.324	-258157.203	-468769.718
-231807.016	-27814.764	-473652.530
242198.703	-7896.449	-478535.343
-130403.664	-46140.879	-483418.155
144864.406	33734.945	-488300.968
292587.031	-242732.078	-493183.780
-239237.078	107909.820	-498066.593
127721.492	-8902.707	-502949.405
17405.967	-15887.557	-507832.218
164832.016	-195842.234	-512715.030
-292344.938	-240391.563	-517597.843
36916.219	-386326.438	-522480.655
217239.125	-348569.844	-527363.468
-121639.969	43007.410	-532246.280
-19949.988	-394778.844	-537129.093
223660.516	-7147.566	-542011.905
-120526.578	-485887.563	-546894.718
-191307.703	-212047.219	-551777.530
308747.219	-119066.508	-556660.343
-337675.313	129039.594	-561543.155
231342.250	-505803.219	-566425.968
163666.359	-245121.391	-571308.780
76689.625	-168734.297	-576191.593
-136212.141	13244.399	-581074.405
-374765.438	11634.171	-585957.218
-118689.695	100601.797	-590840.030
103960.680	-410742.656	-595722.843
424481.875	-79773.492	-600605.655
97160.250	-651797.000	-605488.468
-142074.328	21197.227	-610371.280
-158160.453	-123308.547	-615254.093
-279351.531	-329437.688	-620136.905
34534.852	-31015.219	-625019.718
-158033.469	-11177.057	-629902.530
-438602.188	-20619.641	-634785.343
480188.344	-188792.031	-639668.155
16784.578	212767.344	-644550.968
304725.813	-270536.719	-649433.780
-306395.969	43018.531	-654316.593
-27542.598	-41982.160	-659199.405
-78821.602	-34071.871	-664082.218
195504.766	116271.594	-668965.030
17072.881	263959.594	-673847.843
-135678.469	-146030.141	-678730.655
-89236.344	-50084.676	-683613.468
404307.156	144128.297	-688496.280
109811.219	-308484.875	-693379.093
342721.469	-26783.088	-698261.905
68636.258	-225601.609	-703144.718
-252418.547	-216090.141	-708027.530
-6132.559	-10849.205	-712910.343
-173958.797	-110692.211	-717793.155
-163296.141	-6554.417	-722675.968
-217727.984	243888.609	-727558.780
46498.781	-125176.023	-732441.593
-217586.859	-276767.438	-737324.405
-176382.172	144811.828	-742207.218
-344688.531	-84719.992	-747090.030
315946.656	200831.047	-751972.843
96043.641	-72660.078	-756855.655
-84230.070	175593.313	-761738.468
-226556.156	-325005.938	-766621.280
17194.184	-252006.703	-771504.093
-109646.336	-347051.969	-776386.905
448532.563	5909.019	-781269.718
28894.359	-94343.117	-786152.530
35354.793	-465483.875	-791035.343
15667.341	-40204.906	-795918.155
109452.359	103215.500	-800800.968
105204.555	83043.398	-805683.780
-84860.313	-1229.594	-810566.593
-40246.305	-368111.406	-815449.405
-202722.203	50784.293	-820332.218
64026.281	58698.246	-825215.030
-18422.887	10268.347	-830097.843
-5071.953	-359837.188	-834980.655
23911.699	-204573.203	-839863.468
-239850.938	-100775.305	-844746.280
206696.688	-208892.203	-849629.093
-44697.844	-487424.781	-854511.905
-89091.234	222768.828	-859394.718
-122158.422	-85790.016	-864277.530
-275870.594	76756.313	-869160.343
-161556.125	-162469.984	-874043.155
161313.094	-406369.938	-878925.968
-17707.363	-188073.203	-883808.780
-18162.848	-126009.289	-888691.593
-178460.313	161436.609	-893574.405
-215350.109	-66378.586	-898457.218
-83621.141	286433.875	-903340.030
57884.078	-218595.594	-908222.843
-36821.371	158074.047	-913105.655
55188.785	-64447.578	-917988.468
30205.955	115770.773	-922871.280
-322578.906	-89281.586	-927754.093
-253222.469	-9358.369	-932636.905
-280321.094	5950.693	-937519.718
-230191.859	-198310.594	-942402.530
-9295.400	310828.906	-947285.343
220864.813	35000.828	-952168.155
184826.547	-220593.031	-957050.968
-343565.281	-115841.055	-961933.780
-167771.734	15057.310	-966816.593
-74407.055	115801.570	-971699.405
47002.703	32123.867	-976582.218
-133858.203	-134209.328	-981465.030
-8716.062	35732.809	-986347.843
-128497.383	-73890.898	-991230.655
-271910.844	23721.889	-996113.468
-421660.219	167902.859	-1000996.280
329623.625	213110.375	-1005879.093
-61577.273	-238107.141	-1010761.905
77895.547	84444.891	-1015644.718
116687.195	-210074.625	-1020527.530
-26468.990	-81478.930	-1025410.343
110957.875	103733.211	-1030293.155
27723.949	-28441.742	-1035175.968
172473.781	29954.074	-1040058.780
-5375.950	-140302.297	-1044941.593
-89719.438	21023.598	-1049824.405
-266267.094	260198.156	-1054707.218
-130365.672	59971.832	-1059590.030
-157238.266	-140958.016	-1064472.843
-128856.867	-84550.297	-1069355.655
-13826.884	-6447.853	-1074238.468
221171.781	16265.991	-1079121.280
92966.953	37621.910	-1084004.093
-49130.434	-39754.750	-1088886.905
364907.563	197569.984	-1093769.718
-61267.824	93614.281	-1098652.530
237468.266	44847.914	-1103535.343
-153546.344	105994.813	-1108418.155
84087.234	-15002.695	-1113300.968
-94946.133	-173125.250	-1118183.780
70971.547	-181214.234	-1123066.593
51822.770	46.974	-1127949.405
264856.938	-274519.750	-1132832.218
-19522.438	-106371.492	-1137715.030
44238.957	98894.523	-1142597.843
141935.359	89071.594	-1147480.655
-77609.625	-240371.063	-1152363.468
72314.125	-205130.813	-1157246.280
120675.680	-63451.656	-1162129.093
-89837.891	-87937.602	-1167011.905
121450.375	-42535.914	-1171894.718
-32798.508	66773.453	-1176777.530
-166582.109	36594.531	-1181660.343
230638.078	-208856.563	-1186543.155
-55658.184	-301908.688	-1191425.968
90798.492	-118818.344	-1196308.780
-91919.961	12468.771	-1201191.593
262623.375	194356.844	-1206074.405
-126546.266	238716.109	-1210957.218
84747.789	82620.719	-1215840.030
-76504.031	-112895.094	-1220722.843
265121.563	165568.406	-1225605.655
30640.961	88029.234	-1230488.468
124859.680	48555.883	-1235371.280
102010.109	73688.445	-1240254.093
28932.123	44493.051	-1245136.905
178965.578	18579.059	-1250019.718
216917.141	-441325.125	-1254902.530
330709.656	-58353.172	-1259785.343
-46711.020	-197131.922	-1264668.155
25502.654	-129197.930	-1269550.968
6477.473	25147.963	-1274433.780
-163923.391	213127.438	-1279316.593
150564.391	50209.000	-1284199.405
82674.195	-254683.078	-1289082.218
58425.352	287394.063	-1293965.030
244373.531	-69256.258	-1298847.843
27815.498	-173816.531	-1303730.655
174069.188	170581.922	-1308613.468
213857.156	-96797.633	-1313496.280
-875.493	-88969.398	-1318379.093
-157030.000	-116551.297	-1323261.905
-255848.766	-116487.953	-1328144.718
43693.879	90839.906	-1333027.530
353440.719	-40435.645	-1337910.343
-85810.266	-1284.776	-1342793.155
-96678.492	-131476.594	-1347675.968
-110791.969	152371.391	-1352558.780
-221349.688	84696.289	-1357441.593
-92762.938	42415.086	-1362324.405
99381.219	6346.771	-1367207.218
-7514.630	115368.469	-1372090.030
-276941.594	-20084.037	-1376972.843
-15997.814	-83682.500	-1381855.655
-22773.955	248053.125	-1386738.468
-49730.660	-101876.367	-1391621.280
110696.734	-81318.641	-1396504.093
-108388.242	-16932.414	-1401386.905
-45688.926	95348.203	-1406269.718
-142516.750	-273278.500	-1411152.530
-41680.453	-140487.094	-1416035.343
-107213.203	-118160.586	-1420918.155
-11601.363	-166158.516	-1425800.968
277440.531	2858.838	-1430683.780
-99326.445	72242.063	-1435566.593
-52991.547	127501.836	-1440449.405
94675.039	-15414.584	-1445332.218
78930.367	15042.492	-1450215.030
197393.391	-71467.820	-1455097.843
-113870.328	192650.531	-1459980.655
-130037.992	44210.891	-1464863.468
-80180.609	-46994.934	-1469746.280
10475.567	168729.469	-1474629.093
-170286.125	-112520.531	-1479511.905
118190.344	-88293.281	-1484394.718
-88307.359	-169617.406	-1489277.530
152511.172	35559.535	-1494160.343
129695.273	-80647.523	-1499043.155
-10729.905	-34740.855	-1503925.968
35371.309	-27741.352	-1508808.780
