Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
46806.594	292336.313	786.834
55521.898	277068.000	770.089
30123.889	324860.125	753.345
73016.820	276206.313	736.600
90620.078	296958.313	719.855
54151.859	380860.563	703.110
42884.512	294721.125	686.366
112192.836	378740.250	669.621
107819.563	399274.000	652.876
97549.906	390819.406	636.131
63879.500	384264.406	619.387
97459.156	396305.563	602.642
94188.594	432819.500	585.897
69850.492	426239.188	569.152
104020.328	442389.844	552.408
146842.594	542778.125	535.663
119390.984	475955.063	518.918
160288.563	502537.188	502.173
156825.016	510398.281	485.429
126419.461	545487.063	468.684
208161.281	576429.250	451.939
158982.219	619945.000	435.194
238836.188	691339.375	418.450
271728.281	610587.625	401.705
257709.516	673546.750	384.960
266090.844	756983.375	368.215
366490.063	737057.125	351.471
319390.594	785156.375	334.726
388358.563	766997.625	317.981
469346.750	751418.875	301.236
525327.375	840322.375	284.492
620831.625	776753.063	267.747
786226.500	800347.500	251.002
810555.125	825636.563	234.257
891543.500	776875.063	217.513
998033.375	777862.375	200.768
1088530.500	693953.063	184.023
1144151.250	627293.250	167.278
1173203.000	464215.469	150.534
1268007.750	436882.688	133.789
1258843.500	272504.750	117.044
1285649.000	289685.188	100.299
1293557.000	152716.219	83.555
1295560.750	103404.516	66.810
1254915.250	-20933.363	50.065
1294862.125	-81677.211	33.320
1158145.375	-164110.969	16.576
1181682.250	-277387.500	-0.169
1081004.125	-276966.688	-16.914
1038268.125	-345431.750	-33.659
1014437.250	-352779.688	-50.403
1007332.688	-435625.375	-67.148
889248.688	-451187.688	-83.893
832355.500	-470694.875	-100.638
758024.313	-486511.906	-117.382
776626.438	-513485.125	-134.127
743612.125	-459934.656	-150.872
682938.750	-501125.063	-167.617
702686.500	-500005.563	-184.361
604214.250	-477248.500	-201.106
641862.563	-494477.875	-217.851
630619.250	-501022.219	-234.596
581033.875	-507466.750	-251.340
494005.469	-596396.563	-268.085
421633.875	-545364.000	-284.830
394185.375	-517492.375	-301.575
400555.313	-507759.375	-318.319
328136.750	-556266.875	-335.064
354747.500	-468612.063	-351.809
310246.250	-439534.313	-368.554
252909.813	-481341.250	-385.298
281019.125	-419573.938	-402.043
306263.875	-454512.375	-418.788
258009.813	-398264.438	-435.533
201299.375	-388906.125	-452.277
265035.000	-347964.750	-469.022
260172.734	-360318.000	-485.767
268749.656	-381203.625	-502.512
297778.813	-338253.750	-519.256
276295.563	-375520.500	-536.001
215002.938	-357624.719	-552.746
259443.969	-353803.500	-569.491
237680.984	-322841.500	-586.235
307865.438	-328620.563	-602.980
230961.656	-406745.906	-619.725
263375.094	-339894.000	-636.470
196917.328	-332607.313	-653.214
268255.000	-359559.125	-669.959
293652.594	-356584.375	-686.704
248791.391	-332237.938	-703.449
219207.453	-333494.500	-720.193
216312.625	-375165.031	-736.938
201730.438	-404744.438	-753.683
152288.594	-402477.188	-770.428
114070.156	-417952.063	-787.172
103216.031	-403730.750	-803.917
125082.547	-298428.375	-820.662
153377.531	-358772.719	-837.407
146056.625	-292861.500	-854.151
95204.852	-293278.250	-870.896
86421.938	-322301.313	-887.641
66624.570	-353007.938	-904.386
62632.133	-324772.719	-921.130
81526.406	-313125.563	-937.875
107766.453	-269575.875	-954.620
77047.938	-295215.438	-971.365
69472.469	-314464.375	-988.109
50935.523	-277832.625	-1004.854
124926.945	-291866.750	-1021.599
132781.000	-256404.188	-1038.344
77851.602	-211825.813	-1055.088
57609.891	-335365.313	-1071.833
75522.867	-284532.188	-1088.578
47343.648	-243586.281	-1105.323
87959.055	-238157.281	-1122.067
62748.203	-225478.531	-1138.812
51792.754	-273665.938	-1155.557
57292.773	-221843.094	-1172.302
64227.551	-195669.125	-1189.046
62997.477	-197852.531	-1205.791
21950.875	-247367.641	-1222.536
57713.434	-196517.156	-1239.281
29574.463	-228055.406	-1256.025
92414.047	-179993.188	-1272.770
54826.258	-243937.859	-1289.515
78868.891	-171408.250	-1306.260
20510.863	-266951.063	-1323.004
59702.703	-178516.188	-1339.749
21063.162	-159650.719	-1356.494
-47939.633	-207625.125	-1373.239
39148.301	-192945.000	-1389.983
55636.922	-209058.438	-1406.728
54957.168	-162419.094	-1423.473
-43641.891	-134966.938	-1440.218
42096.652	-163275.016	-1456.962
57298.570	-193001.594	-1473.707
-10090.754	-200274.000	-1490.452
67906.711	-142014.094	-1507.197
63137.984	-175037.438	-1523.941
45183.688	-204607.844	-1540.686
68119.563	-121380.563	-1557.431
33838.516	-131104.594	-1574.176
24976.873	-114440.156	-1590.920
18134.475	-157477.875	-1607.665
72085.344	-135837.500	-1624.410
7146.599	-212472.969	-1641.155
79378.156	-183143.063	-1657.899
69784.547	-168197.469	-1674.644
75032.234	-162768.281	-1691.389
9967.029	-119428.789	-1708.134
66199.852	-129823.242	-1724.878
99363.688	-131776.219	-1741.623
33774.594	-180029.031	-1758.368
59339.719	-98974.695	-1775.113
15255.211	-69779.039	-1791.857
31354.605	-123111.969	-1808.602
31478.096	-144899.859	-1825.347
67476.070	-97591.516	-1842.092
26750.289	-90907.133	-1858.836
64772.008	-191415.188	-1875.581
10493.951	-133562.188	-1892.326
51652.789	-188404.031	-1909.071
58279.527	-140526.281	-1925.815
2597.898	-134864.188	-1942.560
24021.566	-81750.750	-1959.305
40240.988	-117491.883	-1976.050
118197.602	-163218.859	-1992.794
56385.730	-132876.609	-2009.539
53001.188	-136325.266	-2026.284
2996.824	-126838.156	-2043.029
47418.664	-126292.203	-2059.773
10836.000	-100221.938	-2076.518
17431.500	-115783.781	-2093.263
59790.137	-97920.656	-2110.008
35833.934	-68897.859	-2126.752
111074.023	-98152.625	-2143.497
88823.406	-118093.023	-2160.242
73540.672	-122603.406	-2176.987
45576.359	-82119.641	-2193.731
28144.914	-85227.023	-2210.476
11428.787	-113815.047	-2227.221
10005.869	-106773.172	-2243.966
63519.969	-98283.820	-2260.710
64416.266	-87826.852	-2277.455
50557.172	-145961.453	-2294.200
54839.746	-113575.406	-2310.944
48393.156	-63485.070	-2327.689
51644.691	-103039.375	-2344.434
14014.928	-117384.234	-2361.179
12339.648	-35084.734	-2377.923
76750.414	-93074.406	-2394.668
74153.203	-89047.609	-2411.413
89063.953	-66382.344	-2428.158
29117.969	-54356.820	-2444.902
2048.827	-97117.414	-2461.647
40721.254	-29986.729	-2478.392
58899.789	-119319.773	-2495.137
90562.117	-114014.352	-2511.881
27719.598	-109861.063	-2528.626
31231.797	-40987.180	-2545.371
45607.191	-100734.750	-2562.116
8995.289	-89237.078	-2578.860
31092.742	-43500.266	-2595.605
55882.383	-77731.375	-2612.350
-393.215	-96687.313	-2629.095
27810.982	-147493.563	-2645.839
56020.766	3293.723	-2662.584
50031.742	-88340.367	-2679.329
80953.414	-77627.492	-2696.074
3775.073	-80810.469	-2712.818
37697.641	-66078.938	-2729.563
26000.945	-63186.805	-2746.308
-35947.359	-94794.852	-2763.053
-16247.281	-43685.063	-2779.797
42875.359	-89635.867	-2796.542
63363.164	-130068.422	-2813.287
59991.563	-81966.336	-2830.032
69523.641	-38354.297	-2846.776
94710.508	-64286.219	-2863.521
45885.344	-55773.016	-2880.266
28200.924	-59017.586	-2897.011
18469.750	-69991.820	-2913.755
26185.158	-53590.926	-2930.500
70513.406	-79356.453	-2947.245
29550.279	-18368.688	-2963.990
44871.457	-63561.414	-2980.734
76028.578	-108089.063	-2997.479
-5832.977	-49430.707	-3014.224
40467.273	-44368.477	-3030.969
59940.945	-76769.500	-3047.713
85239.313	-117428.188	-3064.458
28587.404	-106085.109	-3081.203
20640.574	-106077.875	-3097.948
22747.457	-130495.414	-3114.692
25615.344	-87721.703	-3131.437
35909.797	-72580.969	-3148.182
44971.367	-20358.975	-3164.927
14461.428	-74153.563	-3181.671
24499.199	-43615.332	-3198.416
-444.189	-78432.016	-3215.161
69009.508	-80265.109	-3231.906
-4565.967	-59530.309	-3248.650
78108.352	-86019.656	-3265.395
-3512.855	-66185.141	-3282.140
44264.992	-42265.594	-3298.885
52984.957	-28117.215	-3315.629
57519.141	-113228.734	-3332.374
54760.844	-35653.496	-3349.119
-7285.420	-17512.016	-3365.864
68712.242	-105900.250	-3382.608
45654.082	-71848.602	-3399.353
52624.406	-64302.922	-3416.098
-20117.613	-15284.662	-3432.843
87288.156	-57255.211	-3449.587
1641.053	-30546.803	-3466.332
39627.727	-53862.152	-3483.077
68197.672	-68890.430	-3499.822
-17927.014	-101457.156	-3516.566
67711.641	-60602.578	-3533.311
81740.555	-66581.969	-3550.056
20624.711	-69587.406	-3566.801
79049.797	-66281.641	-3583.545
18336.043	-5960.713	-3600.290
39676.109	17880.871	-3617.035
87325.563	-84862.531	-3633.780
77344.844	-53550.367	-3650.524
42701.121	9698.047	-3667.269
31929.967	-50849.863	-3684.014
19706.957	-43853.035	-3700.759
20103.326	-31364.053	-3717.503
100619.680	-47694.348	-3734.248
27103.859	-37077.578	-3750.993
91234.688	-51177.375	-3767.738
41939.344	-75687.133	-3784.482
41003.063	-75709.828	-3801.227
43798.863	-60366.641	-3817.972
45365.828	-47051.508	-3834.717
24535.813	-68531.445	-3851.461
94410.852	-25370.008	-3868.206
59119.043	-40795.711	-3884.951
48052.508	-63695.211	-3901.696
100455.586	-65447.273	-3918.440
11224.011	-36371.957	-3935.185
62973.859	-38338.805	-3951.930
78164.758	-82907.750	-3968.675
20022.520	-101780.750	-3985.419
28401.596	-9804.697	-4002.164
23450.246	-50665.305	-4018.909
74385.922	-8933.379	-4035.654
34813.906	-86697.820	-4052.398
60172.203	-37484.602	-4069.143
78997.648	-56101.879	-4085.888
52157.656	-13660.691	-4102.633
31943.061	-79705.453	-4119.377
28150.947	-46704.348	-4136.122
-25557.797	-27350.533	-4152.867
70091.930	-37892.023	-4169.612
48025.273	-10155.594	-4186.356
35151.168	-19196.656	-4203.101
554.223	-52740.555	-4219.846
60523.895	-63442.309	-4236.591
69628.320	-11474.043	-4253.335
-23390.816	-78816.969	-4270.080
41450.773	-38425.156	-4286.825
51290.793	-7075.596	-4303.570
42923.117	-26722.656	-4320.314
41466.555	-17838.852	-4337.059
78314.445	-25872.785	-4353.804
51493.984	-11298.086	-4370.549
7460.850	-64621.090	-4387.293
88786.898	-71871.281	-4404.038
34767.848	36317.059	-4420.783
-5374.557	-27524.148	-4437.528
35943.320	-6985.969	-4454.272
27801.523	2996.091	-4471.017
9653.919	-66662.703	-4487.762
65003.195	-54310.383	-4504.507
60683.688	-67054.250	-4521.251
57924.625	-51690.266	-4537.996
44361.781	-56831.043	-4554.741
10172.949	-24833.219	-4571.486
-3838.857	-12505.820	-4588.230
33837.680	-21185.652	-4604.975
81116.891	-5827.766	-4621.720
36781.660	4110.859	-4638.465
90729.938	-39308.520	-4655.209
41849.293	-48182.770	-4671.954
54294.500	-55927.250	-4688.699
19011.096	-58418.707	-4705.444
22827.551	-56781.086	-4722.188
38014.547	-87617.297	-4738.933
43074.152	-85003.789	-4755.678
53847.148	-42815.688	-4772.423
31840.672	-57985.555	-4789.167
30755.752	-35556.867	-4805.912
69050.766	-17052.402	-4822.657
52924.164	-45336.734	-4839.402
11393.117	-39933.008	-4856.146
43377.816	-28869.473	-4872.891
48798.313	-41410.234	-4889.636
52484.605	-6364.584	-4906.381
45033.699	-41009.277	-4923.125
23063.813	2127.227	-4939.870
57701.402	-2435.668	-4956.615
-3159.277	-61807.180	-4973.360
74342.547	-51195.172	-4990.104
42493.121	-76420.359	-5006.849
-14927.020	-24384.957	-5023.594
50616.719	-37508.133	-5040.339
55745.316	17199.604	-5057.083
51270.516	-81402.086	-5073.828
16061.675	-17629.543	-5090.573
40802.102	-68900.625	-5107.318
25173.271	-63749.477	-5124.062
4804.785	-24537.266	-5140.807
47730.453	-35286.895	-5157.552
43462.375	-74777.797	-5174.297
26374.313	-40710.141	-5191.041
45609.793	-9720.904	-5207.786
6265.188	-32252.973	-5224.531
51232.559	-37581.133	-5241.276
22108.990	15548.109	-5258.020
68767.117	-38219.453	-5274.765
88121.188	-8092.602	-5291.510
78377.961	-79607.969	-5308.255
43392.328	-44405.129	-5324.999
7297.359	-5942.547	-5341.744
44133.547	10124.221	-5358.489
65025.559	-34736.301	-5375.234
54425.625	-58959.133	-5391.978
82624.125	-57201.754	-5408.723
32164.813	12026.949	-5425.468
46808.160	-388.783	-5442.213
16070.020	-65254.063	-5458.957
32989.660	-8081.688	-5475.702
85125.266	15186.188	-5492.447
78008.672	-40459.375	-5509.192
61924.887	-36275.453	-5525.936
6615.477	-13740.471	-5542.681
60130.855	-78588.516	-5559.426
39723.133	-74364.063	-5576.171
41400.625	2544.344	-5592.915
55893.953	-71067.148	-5609.660
63527.980	-39100.414	-5626.405
31460.414	-9686.836	-5643.150
50201.742	-33322.418	-5659.894
31160.650	-39336.660	-5676.639
24761.801	-47142.660	-5693.384
59977.215	-60563.203	-5710.129
55080.375	-36882.887	-5726.873
15066.377	-49304.371	-5743.618
40659.762	407.145	-5760.363
42548.203	888.684	-5777.108
41448.656	-8480.504	-5793.852
47869.926	7188.457	-5810.597
58205.168	1668.088	-5827.342
74641.852	-7896.947	-5844.087
34220.313	-28967.018	-5860.831
40765.609	-4708.762	-5877.576
847.617	-20610.184	-5894.321
26877.660	-32038.262	-5911.066
18610.754	-48728.660	-5927.810
44958.258	3691.668	-5944.555
28943.354	-88046.219	-5961.300
-11959.478	-19057.000	-5978.045
3731.404	28888.621	-5994.789
57468.199	-21564.984	-6011.534
