Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
449465.938	65410.957	2075175.595
284021.250	208803.859	2070292.782
352574.125	-125561.109	2065409.970
454387.188	9627.812	2060527.157
357939.594	-49348.508	2055644.345
564761.625	290654.469	2050761.532
481100.406	68959.641	2045878.720
162280.234	244987.328	2040995.907
412770.906	165210.266	2036113.095
307533.156	268559.406	2031230.282
108330.000	184475.328	2026347.470
68804.430	405702.219	2021464.657
510036.094	231203.828	2016581.845
220732.172	217751.984	2011699.032
368665.156	187851.750	2006816.220
411187.031	-39843.102	2001933.407
535126.313	22216.920	1997050.595
469466.250	3559.200	1992167.782
494697.813	29769.395	1987284.970
327867.813	240984.906	1982402.157
200756.625	459241.688	1977519.345
436055.938	217163.953	1972636.532
506117.219	228563.797	1967753.720
414759.500	75503.445	1962870.907
409873.844	-90708.391	1957988.095
453194.813	245985.484	1953105.282
712577.375	56544.414	1948222.470
152730.953	254380.828	1943339.657
50432.734	157831.641	1938456.845
666710.625	244205.109	1933574.032
294513.844	34372.184	1928691.220
353789.500	-82430.984	1923808.407
334363.938	-89622.164	1918925.595
129840.359	-112810.313	1914042.782
726095.000	-91308.305	1909159.970
636960.500	141265.391	1904277.157
436508.313	183601.484	1899394.345
233837.922	53313.375	1894511.532
407852.813	287700.219	1889628.720
168924.984	467172.188	1884745.907
616746.188	192260.016	1879863.095
427884.938	115563.664	1874980.282
173866.859	276940.656	1870097.470
323280.219	197109.406	1865214.657
178972.125	294256.531	1860331.845
293825.594	496550.875	1855449.032
703625.688	42768.449	1850566.220
475994.438	-47669.582	1845683.407
528306.625	238887.609	1840800.595
333765.031	67850.898	1835917.782
537493.625	257253.672	1831034.970
-42625.191	345571.844	1826152.157
350403.594	466553.625	1821269.345
435050.313	46366.098	1816386.532
546086.563	201717.422	1811503.720
461270.688	272013.563	1806620.907
601266.938	271930.219	1801738.095
494426.688	-10019.283	1796855.282
738264.313	145697.813	1791972.470
317667.188	114855.531	1787089.657
534711.813	111592.258	1782206.845
502927.906	201051.391	1777324.032
202257.594	707735.813	1772441.220
469369.438	279340.250	1767558.407
405593.656	-233684.953	1762675.595
659455.188	216054.438	1757792.782
772129.625	-42670.668	1752909.970
463990.844	3333.942	1748027.157
637736.688	268977.313	1743144.345
317620.625	55012.953	1738261.532
317430.625	621888.250	1733378.720
689922.125	191697.938	1728495.907
157779.453	375775.781	1723613.095
578913.375	406190.156	1718730.282
86220.469	397368.281	1713847.470
300073.125	389575.125	1708964.657
662901.375	513225.938	1704081.845
201965.688	-127811.406	1699199.032
412379.000	23137.484	1694316.220
632747.375	363254.063	1689433.407
358473.500	243634.234	1684550.595
177518.281	9324.850	1679667.782
630994.125	447359.656	1674784.970
376102.750	356493.188	1669902.157
456660.594	39342.539	1665019.345
430084.531	513529.656	1660136.532
-2063.890	309853.188	1655253.720
410848.750	275723.125	1650370.907
451360.531	327900.313	1645488.095
416985.031	463896.438	1640605.282
544261.938	404206.469	1635722.470
340024.125	93384.547	1630839.657
522848.000	27953.787	1625956.845
75335.484	415273.188	1621074.032
291329.281	302153.625	1616191.220
-89680.406	511860.844	1611308.407
313073.906	378046.563	1606425.595
366846.656	-39680.426	1601542.782
124820.922	319270.344	1596659.970
457111.000	213531.359	1591777.157
618621.375	350721.250	1586894.345
330086.344	214910.563	1582011.532
333928.375	14529.663	1577128.720
183712.969	619884.563	1572245.907
227379.000	342305.594	1567363.095
534767.813	526036.625	1562480.282
370274.813	225977.969	1557597.470
137061.078	58813.605	1552714.657
22321.250	94770.281	1547831.845
351252.781	553934.813	1542949.032
631488.000	511839.719	1538066.220
474856.906	466188.219	1533183.407
688096.875	-204884.703	1528300.595
319946.625	325116.281	1523417.782
542848.063	644953.438	1518534.970
357235.438	209640.703	1513652.157
426779.594	312098.844	1508769.345
808810.375	514449.438	1503886.532
305266.750	436427.469	1499003.720
48537.645	376854.094	1494120.907
446612.438	100551.078	1489238.095
436761.438	170769.531	1484355.282
-168176.172	204915.203	1479472.470
608428.188	-147292.734	1474589.657
205754.094	336892.813	1469706.845
376658.250	17627.090	1464824.032
187507.094	117562.234	1459941.220
581852.813	110357.805	1455058.407
480379.188	328448.438	1450175.595
457817.375	167607.359	1445292.782
807613.250	334109.531	1440409.970
582456.125	617089.375	1435527.157
663125.875	335196.625	1430644.345
167520.797	404160.031	1425761.532
186227.391	336952.094	1420878.720
637483.875	884729.125	1415995.907
-166065.953	612289.438	1411113.095
352164.750	444491.813	1406230.282
418698.125	546246.125	1401347.470
503170.625	158387.438	1396464.657
377929.500	321280.719	1391581.845
227891.656	204497.953	1386699.032
294128.563	312975.375	1381816.220
460639.781	95829.555	1376933.407
892128.063	320083.125	1372050.595
672423.875	377462.031	1367167.782
618443.563	582876.500	1362284.970
-150061.313	489302.750	1357402.157
424091.000	185463.641	1352519.345
-16780.881	530098.500	1347636.532
656157.688	420848.844	1342753.720
585981.250	612521.813	1337870.907
284137.063	928927.313	1332988.095
694177.813	1008291.375	1328105.282
31806.988	117488.469	1323222.470
31221.527	140973.641	1318339.657
58123.867	161761.156	1313456.845
487950.719	198282.047	1308574.032
99107.336	327799.719	1303691.220
696542.813	614584.813	1298808.407
114042.492	649535.500	1293925.595
19679.688	254276.875	1289042.782
589014.563	5975.163	1284159.970
356736.031	755493.438	1279277.157
437905.594	225837.391	1274394.345
283756.281	547768.938	1269511.532
249955.969	549770.125	1264628.720
402118.469	506121.031	1259745.907
432338.313	756781.063	1254863.095
355109.063	90685.648	1249980.282
352937.719	580913.813	1245097.470
292264.875	308999.594	1240214.657
484459.719	403884.719	1235331.845
113161.484	-51154.672	1230449.032
-164320.688	275348.813	1225566.220
875137.375	610408.250	1220683.407
320703.938	419663.969	1215800.595
109159.633	319406.250	1210917.782
612874.313	884529.500	1206034.970
270198.813	706691.500	1201152.157
354637.938	879289.750	1196269.345
548384.500	72932.719	1191386.532
408762.688	1467.799	1186503.720
755903.313	303163.688	1181620.907
177918.094	835649.500	1176738.095
483089.531	632043.813	1171855.282
453189.875	171928.125	1166972.470
255156.734	646785.063	1162089.657
201782.406	717978.938	1157206.845
-14638.680	614473.938	1152324.032
417273.125	317640.469	1147441.220
307682.063	691770.063	1142558.407
103157.445	641672.750	1137675.595
230271.422	249500.344	1132792.782
280441.094	336518.813	1127909.970
43920.789	518770.750	1123027.157
733069.063	343378.563	1118144.345
926358.500	809602.438	1113261.532
606283.750	-244681.938	1108378.720
330159.938	747806.563	1103495.907
-51909.105	532010.938	1098613.095
690801.063	513645.406	1093730.282
222416.750	308178.688	1088847.470
547072.500	569458.875	1083964.657
-128529.367	718837.500	1079081.845
478019.531	1150500.625	1074199.032
98783.656	462729.750	1069316.220
1040945.625	357507.313	1064433.407
258969.203	314204.313	1059550.595
-4635.505	395327.969	1054667.782
485210.844	363470.750	1049784.970
706574.875	506355.094	1044902.157
288842.063	159941.500	1040019.345
274205.313	178984.906	1035136.532
-260884.547	164162.422	1030253.720
822316.625	569980.563	1025370.907
464321.938	1499108.375	1020488.095
-58361.984	944702.500	1015605.282
224453.422	258854.078	1010722.470
479460.094	97252.266	1005839.657
389830.031	965568.313	1000956.845
768050.063	405811.250	996074.032
452543.844	287233.969	991191.220
-123412.477	603362.500	986308.407
-52855.172	354328.906	981425.595
770789.313	376008.469	976542.782
208848.547	760022.813	971659.970
730018.938	757561.875	966777.157
80026.359	279126.063	961894.345
498361.469	464095.563	957011.532
38430.148	396047.313	952128.720
298663.781	885382.438	947245.907
278157.156	1380946.625	942363.095
291186.219	234406.344	937480.282
361903.625	843477.250	932597.470
203826.266	937004.688	927714.657
291734.281	610041.125	922831.845
975774.750	450028.313	917949.032
257257.297	1031814.750	913066.220
585922.750	817539.438	908183.407
-41163.957	646027.063	903300.595
472186.094	1200957.250	898417.782
768263.813	1131609.000	893534.970
647396.063	1088763.250	888652.157
487998.063	1030939.438	883769.345
608432.188	576654.938	878886.532
1003784.063	1286406.500	874003.720
364999.406	593557.125	869120.907
1237365.000	678793.313	864238.095
923682.875	782516.813	859355.282
207848.375	1333881.625	854472.470
199049.594	1320855.625	849589.657
217368.453	774480.188	844706.845
-10167.798	1414931.250	839824.032
-121853.852	919077.938	834941.220
-100195.133	1009802.188	830058.407
-38976.258	1185753.500	825175.595
421913.219	530926.625	820292.782
805992.500	1049616.875	815409.970
144075.016	803880.813	810527.157
685613.938	576581.250	805644.345
549550.938	95541.398	800761.532
597463.688	729850.750	795878.720
719513.313	424819.688	790995.907
-38125.938	670474.375	786113.095
641128.375	702538.250	781230.282
1033319.813	1084839.750	776347.470
921797.625	409467.000	771464.657
572384.938	783049.125	766581.845
793905.375	1679846.375	761699.032
10359.203	1005596.813	756816.220
550160.750	465988.156	751933.407
654201.625	839078.313	747050.595
1153916.125	951561.688	742167.782
556605.625	746617.625	737284.970
263583.625	873608.313	732402.157
140437.203	973160.688	727519.345
229070.094	802283.438	722636.532
-473288.500	1100731.250	717753.720
596245.625	861576.625	712870.907
744351.250	1694324.750	707988.095
706559.875	843999.438	703105.282
310016.219	1187068.375	698222.470
844725.500	1112781.625	693339.657
-305593.063	1053378.125	688456.845
518338.938	484974.875	683574.032
65937.484	1145617.125	678691.220
671062.000	823967.000	673808.407
152723.656	1460221.750	668925.595
-219036.188	1588043.625	664042.782
277441.625	154236.984	659159.970
1337008.500	1763899.375	654277.157
-142824.078	1084503.250	649394.345
825708.875	704262.688	644511.532
256075.453	779366.938	639628.720
401531.594	806869.750	634745.907
1076569.625	1100066.375	629863.095
-325714.750	241798.281	624980.282
-123893.680	1443876.625	620097.470
-321203.313	1489080.000	615214.657
-12462.050	1311480.375	610331.845
590124.750	1753735.875	605449.032
-372652.000	1365477.625	600566.220
118609.695	821265.875	595683.407
524222.156	1092930.000	590800.595
329948.125	1305688.000	585917.782
828550.438	1349847.625	581034.970
576263.125	737756.938	576152.157
233802.234	302671.813	571269.345
253849.391	1905524.250	566386.532
1295266.750	1853331.000	561503.720
34672.184	336515.688	556620.907
121313.914	842773.938	551738.095
460517.219	1211721.750	546855.282
711241.688	1207333.125	541972.470
-21235.080	1034662.188	537089.657
620763.625	1804015.500	532206.845
13105.605	1375787.750	527324.032
230081.844	286053.469	522441.220
582002.500	1163152.250	517558.407
674219.250	1310937.375	512675.595
330522.875	994447.813	507792.782
745776.188	1122140.250	502909.970
568136.625	1490620.750	498027.157
-22531.029	1224058.750	493144.345
235702.672	706811.875	488261.532
916822.938	1653539.250	483378.720
185729.875	714391.625	478495.907
262681.875	1966190.875	473613.095
687885.063	1183975.500	468730.282
-412636.281	1200859.125	463847.470
457878.344	1960601.750	458964.657
313980.688	1820236.625	454081.845
-412494.813	1383537.625	449199.032
195286.984	2193824.500	444316.220
724472.250	1431572.000	439433.407
567625.813	1522823.625	434550.595
-13693.697	1260507.375	429667.782
628295.750	1729854.750	424784.970
119335.805	1222742.750	419902.157
949004.000	1492562.875	415019.345
385036.750	1630167.750	410136.532
191379.250	2354698.250	405253.720
-507842.375	1764502.250	400370.907
170052.734	2299876.500	395488.095
-83049.867	759676.750	390605.282
379302.688	2053955.000	385722.470
355077.594	1787804.500	380839.657
1005448.625	2237563.750	375956.845
1287478.375	2032017.500	371074.032
910923.250	2402816.000	366191.220
180354.391	1789762.625	361308.407
105992.477	2848559.250	356425.595
458184.344	1423931.375	351542.782
546875.688	2155718.000	346659.970
1107496.125	2136280.500	341777.157
1043085.625	1720113.375	336894.345
914343.875	2524071.750	332011.532
149831.594	1722560.625	327128.720
1284936.000	2352606.500	322245.907
609015.625	2648398.250	317363.095
665300.750	3240611.750	312480.282
184490.703	2586148.500	307597.470
623330.188	2476411.250	302714.657
999231.750	2049765.250	297831.845
604999.125	3115860.000	292949.032
766968.875	2162265.750	288066.220
922778.250	2410945.250	283183.407
1100927.875	2432513.000	278300.595
100479.164	2781746.000	273417.782
1097789.250	2750318.250	268534.970
1599826.250	2376440.250	263652.157
935500.438	3228788.000	258769.345
456949.719	3495882.500	253886.532
294354.938	3354625.750	249003.720
363033.750	3705275.500	244120.907
218946.422	2677080.750	239238.095
1648301.625	2324832.250	234355.282
210406.344	2071553.125	229472.470
767473.563	3137276.250	224589.657
957134.438	3528529.000	219706.845
546507.188	2908157.750	214824.032
327705.094	3795898.000	209941.220
1089741.000	4275641.500	205058.407
987398.500	3237904.000	200175.595
1908009.375	4049735.750	195292.782
1423700.625	3572669.250	190409.970
1334465.875	3667262.500	185527.157
1129084.375	4076149.250	180644.345
1007812.750	3805974.750	175761.532
736669.125	4285585.000	170878.720
1525601.250	5084254.500	165995.907
785800.875	4215304.500	161113.095
1445759.000	4978725.500	156230.282
58148.219	4340414.500	151347.470
371080.094	4589221.500	146464.657
665892.375	4658946.000	141581.845
888273.000	5915136.500	136699.032
331869.438	5668744.000	131816.220
373595.625	6360100.000	126933.407
277819.438	7147147.000	122050.595
-218669.234	7018829.000	117167.782
1138876.375	8617287.000	112284.970
2366299.500	8576104.000	107402.157
1791006.750	8397626.000	102519.345
3027923.500	10083728.000	97636.532
2490432.250	9581159.000	92753.720
3854759.500	11229013.000	87870.907
4434961.000	10238045.000	82988.095
4660217.000	11221797.000	78105.282
5706930.500	11397898.000	73222.470
5961053.500	11194041.000	68339.657
7298296.000	13561094.000	63456.845
8869113.000	14126574.000	58574.032
10042030.000	14588807.000	53691.220
14233422.000	15557414.000	48808.407
16744380.000	15709123.000	43925.595
19703594.000	14219124.000	39042.782
23155260.000	11704063.000	34159.970
25617826.000	8190613.000	29277.157
28143408.000	4429841.500	24394.345
29399174.000	84270.156	19511.532
29098518.000	-3441473.250	14628.720
27695756.000	-8711207.000	9745.907
24706664.000	-12418280.000	4863.095
18194482.000	-16928254.000	-19.718
17581246.000	-17097098.000	-4902.530
15078084.000	-16912626.000	-9785.343
10544605.000	-17998630.000	-14668.155
8265031.000	-17423152.000	-19550.968
5391244.500	-14925227.000	-24433.780
3292125.750	-14064174.000	-29316.593
2865009.000	-12319695.000	-34199.405
3034663.250	-11021570.000	-39082.218
2291733.750	-10136581.000	-43965.030
1832281.625	-9050101.000	-48847.843
1611538.750	-8550734.000	-53730.655
1337631.125	-9124623.000	-58613.468
1451701.125	-8040803.000	-63496.280
1243065.750	-7721681.500	-68379.093
1069145.750	-7292992.000	-73261.905
250690.922	-6823744.000	-78144.718
266194.594	-6860010.500	-83027.530
440241.156	-6813106.000	-87910.343
-792166.063	-4164078.250	-92793.155
861321.313	-5281090.500	-97675.968
321739.594	-4517791.000	-102558.780
147249.156	-4486837.500	-107441.593
-134144.516	-3781865.250	-112324.405
1175040.875	-4057680.500	-117207.218
276758.250	-3772767.250	-122090.030
1013347.563	-3694041.250	-126972.843
417546.188	-4063036.000	-131855.655
1484843.500	-3752818.000	-136738.468
1158163.500	-5017745.500	-141621.280
723925.313	-3593944.000	-146504.093
855889.500	-3435787.000	-151386.905
904338.313	-3829368.250	-156269.718
-368763.250	-3233923.750	-161152.530
1306526.625	-3483753.750	-166035.343
751775.063	-3367519.250	-170918.155
151418.781	-2380523.500	-175800.968
762031.125	-2746922.000	-180683.780
-61260.195	-2600411.250	-185566.593
1099844.750	-2126257.000	-190449.405
716255.750	-2236795.500	-195332.218
-162007.359	-2738549.000	-200215.030
463366.719	-3047285.500	-205097.843
292272.594	-2955762.000	-209980.655
669198.438	-2296529.500	-214863.468
524789.875	-2360035.250	-219746.280
-186748.313	-2921275.250	-224629.093
-5013.917	-2071442.250	-229511.905
-455045.844	-3150165.000	-234394.718
-517441.375	-2196955.500	-239277.530
-98924.328	-1344542.125	-244160.343
451591.313	-1815274.250	-249043.155
718251.688	-1964519.250	-253925.968
1309849.750	-1943667.750	-258808.780
493512.281	-2304807.250	-263691.593
476213.625	-1576083.250	-268574.405
675276.375	-2001317.250	-273457.218
684169.938	-1311422.250	-278340.030
940659.938	-1281103.875	-283222.843
1061236.125	-1852142.500	-288105.655
854070.063	-489414.281	-292988.468
1267803.000	-51745.191	-297871.280
802531.438	-2530689.250	-302754.093
1587379.875	-1444880.000	-307636.905
571437.500	-2264140.000	-312519.718
826429.750	-1736846.250	-317402.530
1722513.750	-1506265.125	-322285.343
1227590.250	-1301985.375	-327168.155
904959.438	-953932.188	-332050.968
653114.063	-1775768.000	-336933.780
1574099.250	-1850521.875	-341816.593
254684.578	-1708093.750	-346699.405
869676.125	-1772074.125	-351582.218
513876.406	-2504630.500	-356465.030
1055165.125	-2026877.125	-361347.843
685537.813	-1053955.125	-366230.655
977375.438	-1986703.000	-371113.468
35473.516	-1755298.500	-375996.280
762616.188	-1429480.625	-380879.093
408998.688	-1682015.375	-385761.905
150936.891	-1190048.375	-390644.718
607100.000	-1057389.000	-395527.530
-472946.469	-1094301.500	-400410.343
867962.938	-1571686.375	-405293.155
351626.625	-1444552.375	-410175.968
585720.688	-731980.625	-415058.780
-609811.063	-1008302.063	-419941.593
1131034.625	-1659462.500	-424824.405
823478.500	-612356.625	-429707.218
597160.563	-846922.438	-434590.030
-214503.766	-657954.438	-439472.843
727633.938	-261985.531	-444355.655
-674162.438	-1388623.625	-449238.468
614659.688	-1178493.125	-454121.280
-219979.422	-1036091.688	-459004.093
61118.332	-1680797.500	-463886.905
629573.500	-796517.875	-468769.718
1776488.875	-1307271.750	-473652.530
-138033.344	-1013065.938	-478535.343
851807.625	-2035646.000	-483418.155
808858.625	-1907695.000	-488300.968
1799587.500	-652308.313	-493183.780
648734.875	-813408.875	-498066.593
855242.875	-969236.125	-502949.405
764553.875	-946108.375	-507832.218
634318.250	-970948.313	-512715.030
1485632.500	-1221943.375	-517597.843
-173789.547	-660078.875	-522480.655
1090074.500	-726417.750	-527363.468
984871.938	-619656.750	-532246.280
1341203.000	-1453920.375	-537129.093
604815.688	-567598.625	-542011.905
526018.063	-1341951.000	-546894.718
703297.063	-1469507.250	-551777.530
730964.813	-1064545.500	-556660.343
330864.094	-1791728.000	-561543.155
1153902.125	-2709724.000	-566425.968
-328978.406	-523350.969	-571308.780
448059.719	-635296.125	-576191.593
73491.594	-661342.938	-581074.405
1468362.750	-692170.563	-585957.218
1058718.875	-890549.375	-590840.030
732325.438	-660066.625	-595722.843
111493.281	-974794.625	-600605.655
522485.750	-1254426.250	-605488.468
473156.969	-726580.313	-610371.280
1406279.250	-1275387.250	-615254.093
484972.625	-975530.438	-620136.905
-27291.670	-896645.313	-625019.718
119611.398	-705248.750	-629902.530
-105823.406	-273814.406	-634785.343
1311998.875	-1601374.125	-639668.155
490290.469	-251645.922	-644550.968
-189268.313	-1144565.375	-649433.780
240285.313	-1292788.625	-654316.593
-282045.500	-356017.625	-659199.405
1443063.500	-1015850.813	-664082.218
901866.125	-734453.938	-668965.030
259762.969	-1187594.125	-673847.843
485261.875	-508820.656	-678730.655
1682808.125	-484846.813	-683613.468
778073.688	-215688.984	-688496.280
1404490.000	-1759241.500	-693379.093
788478.813	-738723.875	-698261.905
19237.701	-362430.750	-703144.718
1229396.500	-1167025.500	-708027.530
619280.750	-655953.063	-712910.343
61375.895	-1570016.375	-717793.155
633089.563	-588178.000	-722675.968
645397.313	-1424211.250	-727558.780
1216973.625	-1848889.375	-732441.593
-631455.313	-789568.813	-737324.405
440468.094	-1086692.750	-742207.218
599840.563	-685250.625	-747090.030
-53461.824	-899134.250	-751972.843
707210.938	-547953.813	-756855.655
286929.688	-1443046.250	-761738.468
851200.750	-622473.688	-766621.280
332307.219	-1406828.250	-771504.093
978395.750	-1213203.625	-776386.905
923211.563	-584616.188	-781269.718
514474.500	-405019.031	-786152.530
860939.688	56626.922	-791035.343
215856.625	-1121809.750	-795918.155
-158265.078	-1652389.000	-800800.968
540051.563	-940499.438	-805683.780
229838.047	-947549.625	-810566.593
714070.938	-965706.250	-815449.405
224111.797	-889956.000	-820332.218
259227.484	-230666.172	-825215.030
385468.469	-1886398.750	-830097.843
284031.594	-275358.469	-834980.655
742067.625	-769754.063	-839863.468
538816.563	-862980.500	-844746.280
890111.125	-186742.047	-849629.093
431024.688	-753466.063	-854511.905
1613228.625	-952931.063	-859394.718
177211.922	-829413.375	-864277.530
538231.000	-883296.875	-869160.343
-11788.354	-724860.563	-874043.155
1516342.500	-921222.000	-878925.968
287634.125	-400505.750	-883808.780
1207829.500	-578243.375	-888691.593
442996.125	-1729925.375	-893574.405
194178.438	-677718.625	-898457.218
985188.875	-22825.672	-903340.030
725787.250	-265465.531	-908222.843
312049.375	-385450.281	-913105.655
438153.594	-1561552.875	-917988.468
-305198.531	-670589.188	-922871.280
992923.625	-1058741.625	-927754.093
258662.938	-1030721.563	-932636.905
892196.875	-880638.125	-937519.718
-84051.133	-969423.250	-942402.530
1621986.875	-1113748.500	-947285.343
616481.313	-181076.547	-952168.155
-18179.832	-159370.172	-957050.968
-35053.891	-1136923.375	-961933.780
-7368.473	-242878.875	-966816.593
424908.219	-741099.813	-971699.405
702543.875	-738401.750	-976582.218
1122693.125	-765754.125	-981465.030
814175.750	-940482.875	-986347.843
557034.688	-436741.844	-991230.655
1478687.500	-267770.656	-996113.468
151124.875	-352465.969	-1000996.280
750938.563	-614546.313	-1005879.093
600050.125	24214.541	-1010761.905
626841.813	-1231878.500	-1015644.718
1182309.375	-729406.500	-1020527.530
193827.688	-1585842.750	-1025410.343
327392.938	61606.754	-1030293.155
-198248.781	-310628.875	-1035175.968
163041.078	-266575.969	-1040058.780
536221.000	-652539.438	-1044941.593
469173.031	-558113.813	-1049824.405
427379.625	-348937.156	-1054707.218
861489.000	-1257270.875	-1059590.030
735117.688	-1304464.000	-1064472.843
876065.875	-1338740.750	-1069355.655
-325310.063	-341513.000	-1074238.468
-7886.229	-515904.188	-1079121.280
-245032.828	649771.375	-1084004.093
232381.359	-1102782.250	-1088886.905
182310.641	-331436.688	-1093769.718
-300313.469	226486.563	-1098652.530
-535746.875	-338375.281	-1103535.343
-359603.688	171556.719	-1108418.155
-30605.238	246863.422	-1113300.968
-561682.750	-105224.758	-1118183.780
713290.125	341224.406	-1123066.593
-458410.688	-636064.750	-1127949.405
799758.688	-322632.281	-1132832.218
-167081.375	-360861.250	-1137715.030
-181344.703	-86126.453	-1142597.843
588786.688	-324243.875	-1147480.655
1050011.000	-916418.500	-1152363.468
83160.953	-318666.625	-1157246.280
-168345.766	-1143789.375	-1162129.093
30399.139	-357023.156	-1167011.905
-451809.719	-811008.063	-1171894.718
287094.719	-163709.281	-1176777.530
-307019.844	-1281434.500	-1181660.343
798340.125	-275517.656	-1186543.155
1047010.313	-915125.438	-1191425.968
-61722.688	-377588.438	-1196308.780
1251154.125	293729.625	-1201191.593
129349.367	-591510.375	-1206074.405
303756.969	-65727.211	-1210957.218
117704.906	-919652.000	-1215840.030
807425.438	-931386.938	-1220722.843
470735.469	-159255.141	-1225605.655
526137.688	-421353.063	-1230488.468
-22623.971	-448769.813	-1235371.280
44345.582	-507949.969	-1240254.093
553193.313	-353290.156	-1245136.905
890525.250	-401102.000	-1250019.718
41617.277	-313633.781	-1254902.530
-295244.688	-534836.813	-1259785.343
204867.547	39267.574	-1264668.155
-443399.813	-292469.156	-1269550.968
633386.688	-144885.125	-1274433.780
-392799.500	-785367.125	-1279316.593
949468.563	-1521005.875	-1284199.405
522517.406	-287455.469	-1289082.218
-368505.438	-234545.094	-1293965.030
868992.375	-710509.563	-1298847.843
204307.281	-220085.969	-1303730.655
647228.250	-530110.313	-1308613.468
115680.109	-1038072.063	-1313496.280
-93499.094	-718733.875	-1318379.093
756888.250	-986413.875	-1323261.905
435261.500	28696.184	-1328144.718
697515.875	-640951.875	-1333027.530
417058.031	-886918.750	-1337910.343
634760.813	55722.602	-1342793.155
236658.188	875217.625	-1347675.968
519648.125	-409259.750	-1352558.780
69535.602	-314304.906	-1357441.593
463524.438	-281253.281	-1362324.405
-37006.859	88158.961	-1367207.218
648466.188	-904917.250	-1372090.030
866163.063	-463703.250	-1376972.843
-21128.029	105054.180	-1381855.655
146419.547	-390920.719	-1386738.468
133119.516	-364299.031	-1391621.280
1072220.375	313684.281	-1396504.093
454202.219	825961.250	-1401386.905
932611.250	-12919.194	-1406269.718
530238.875	201630.813	-1411152.530
41346.875	737198.563	-1416035.343
288840.750	-47070.727	-1420918.155
156974.641	-249349.656	-1425800.968
1136096.125	-90073.336	-1430683.780
716383.250	107102.633	-1435566.593
829140.438	-288674.031	-1440449.405
482808.219	-253265.547	-1445332.218
702996.750	-281554.063	-1450215.030
727369.625	-270806.344	-1455097.843
476846.813	128593.688	-1459980.655
393.019	211147.078	-1464863.468
946128.188	73288.125	-1469746.280
1183546.500	-126542.461	-1474629.093
771588.563	-43877.035	-1479511.905
714905.750	-64939.074	-1484394.718
937776.750	14994.155	-1489277.530
946412.875	-126327.586	-1494160.343
57007.281	-400481.031	-1499043.155
