Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
61921.328	182280.063	1220683.407
325163.656	134339.500	1215800.595
-22940.271	196369.766	1210917.782
-80051.320	25887.430	1206034.970
25879.902	313512.781	1201152.157
336852.000	46838.293	1196269.345
43651.813	134640.578	1191386.532
52483.965	105424.492	1186503.720
168775.719	107509.164	1181620.907
330154.188	115722.328	1176738.095
60795.902	351609.281	1171855.282
-15269.015	314956.313	1166972.470
-45681.957	-29013.873	1162089.657
198944.656	132519.047	1157206.845
9070.789	-95468.266	1152324.032
-288840.844	17988.660	1147441.220
-41646.516	173174.594	1142558.407
185802.344	93897.836	1137675.595
180338.391	-166951.578	1132792.782
220962.797	296047.375	1127909.970
311001.719	-64142.395	1123027.157
271533.344	-26284.127	1118144.345
12024.261	178684.219	1113261.532
315890.156	15965.749	1108378.720
-18751.822	142357.172	1103495.907
220962.563	98798.133	1098613.095
-27318.752	253392.563	1093730.282
6605.039	370024.000	1088847.470
127130.914	264005.250	1083964.657
115573.594	205136.203	1079081.845
104546.422	106824.688	1074199.032
123170.023	7178.639	1069316.220
-37043.918	150004.094	1064433.407
-97678.242	270199.063	1059550.595
277400.688	-83954.133	1054667.782
-47481.473	99336.594	1049784.970
-62499.824	200425.969	1044902.157
200778.688	-142037.688	1040019.345
231632.234	149999.078	1035136.532
-32616.168	-183569.984	1030253.720
-25195.834	146784.375	1025370.907
220963.891	-23155.746	1020488.095
234883.578	209275.484	1015605.282
165279.547	368822.594	1010722.470
211518.094	65109.762	1005839.657
82776.602	179487.156	1000956.845
138152.938	311796.594	996074.032
344751.000	-202598.078	991191.220
153805.469	9540.868	986308.407
147956.719	22024.332	981425.595
87816.070	427120.094	976542.782
-7584.667	130956.109	971659.970
82594.617	-349.694	966777.157
39919.988	-100633.336	961894.345
1574.362	169914.375	957011.532
142336.813	-56117.996	952128.720
81034.602	157500.438	947245.907
162442.266	27592.250	942363.095
269536.313	199149.625	937480.282
-19774.230	196792.344	932597.470
239800.953	-50769.820	927714.657
294657.156	210592.219	922831.845
-11439.378	350678.219	917949.032
214009.375	50207.461	913066.220
299507.344	29880.402	908183.407
213212.984	313258.969	903300.595
348633.875	-63143.816	898417.782
177098.359	198405.031	893534.970
189043.313	105180.641	888652.157
226450.984	129398.672	883769.345
473691.438	95082.641	878886.532
115691.664	195092.859	874003.720
40982.879	-25685.293	869120.907
96067.313	-26636.797	864238.095
3045.375	220733.391	859355.282
79318.836	173998.531	854472.470
169397.734	347465.594	849589.657
41434.824	428232.688	844706.845
294857.531	272438.031	839824.032
-16225.512	78300.844	834941.220
-49487.582	143281.125	830058.407
-65885.156	-257098.750	825175.595
15991.006	48881.734	820292.782
178510.609	379171.531	815409.970
97016.453	-52440.508	810527.157
-225277.203	93644.852	805644.345
197988.813	218468.188	800761.532
276051.250	270698.906	795878.720
112863.414	265748.281	790995.907
352700.781	142040.031	786113.095
-39110.816	134250.203	781230.282
-118859.031	201348.953	776347.470
-72915.805	161954.406	771464.657
153260.688	90785.063	766581.845
53501.809	172551.656	761699.032
-147908.203	245945.422	756816.220
182746.234	67094.102	751933.407
182467.781	113413.688	747050.595
-191283.078	145826.141	742167.782
-327083.969	58000.945	737284.970
-50280.758	19739.740	732402.157
139286.813	304052.281	727519.345
-348270.500	268614.125	722636.532
132123.766	215956.000	717753.720
407074.969	290609.531	712870.907
-205466.047	-20395.391	707988.095
49297.848	380409.188	703105.282
24916.154	132470.625	698222.470
210693.609	434701.250	693339.657
386191.000	340572.844	688456.845
132135.797	299346.688	683574.032
9680.614	-72461.844	678691.220
26924.967	227333.141	673808.407
270042.063	432305.469	668925.595
74658.281	177552.625	664042.782
42015.680	168976.047	659159.970
400308.750	-74418.719	654277.157
57516.445	409516.563	649394.345
103742.047	352294.281	644511.532
-18811.697	584468.625	639628.720
338926.156	290213.094	634745.907
89951.695	276455.594	629863.095
-264528.031	55996.055	624980.282
198204.078	107650.070	620097.470
-372503.219	274227.875	615214.657
-11036.745	205712.547	610331.845
41839.723	227019.375	605449.032
-11472.027	376234.563	600566.220
199085.688	146399.625	595683.407
-210414.328	535510.125	590800.595
130125.148	147129.188	585917.782
360632.156	475375.156	581034.970
408942.469	295521.000	576152.157
259294.047	403322.469	571269.345
278559.875	263895.906	566386.532
-18349.855	57273.074	561503.720
351182.188	121701.828	556620.907
52396.129	-45322.168	551738.095
111199.109	363436.469	546855.282
36070.590	304628.563	541972.470
-68077.695	315269.000	537089.657
257567.844	564535.500	532206.845
121862.453	448198.344	527324.032
-530754.063	84069.188	522441.220
83591.125	311425.500	517558.407
86335.859	197697.859	512675.595
-127693.422	305337.844	507792.782
208150.281	186446.453	502909.970
46279.961	488519.313	498027.157
224939.594	152532.594	493144.345
-127669.758	-94392.086	488261.532
145465.313	538515.500	483378.720
-159311.875	-15374.899	478495.907
143365.891	298347.656	473613.095
-205724.313	348789.094	468730.282
165880.609	98351.500	463847.470
-64147.668	697590.000	458964.657
71061.313	223907.109	454081.845
-136356.781	505990.813	449199.032
411735.969	596293.313	444316.220
331312.469	386347.250	439433.407
499656.344	146063.094	434550.595
456319.063	641427.938	429667.782
51954.617	224603.875	424784.970
-47332.984	366162.813	419902.157
-282999.156	387116.281	415019.345
179773.531	454745.969	410136.532
163645.250	282154.156	405253.720
300608.406	450020.406	400370.907
290554.313	749971.813	395488.095
71068.602	614400.563	390605.282
363591.156	618733.313	385722.470
45233.590	317510.500	380839.657
253274.922	744455.188	375956.845
-146659.188	233731.641	371074.032
315165.875	218162.297	366191.220
51800.344	803459.500	361308.407
196581.578	441846.688	356425.595
326647.531	378649.750	351542.782
77740.813	573642.438	346659.970
-62942.793	481357.406	341777.157
-20078.877	483109.594	336894.345
-21173.344	807121.563	332011.532
-76187.570	663204.500	327128.720
251325.313	533293.750	322245.907
129427.664	264690.844	317363.095
-81019.125	673523.563	312480.282
479404.469	1146347.375	307597.470
354854.125	384970.688	302714.657
223409.328	299034.313	297831.845
436799.313	593783.250	292949.032
111845.039	545003.250	288066.220
444921.219	804895.500	283183.407
98197.281	782550.563	278300.595
131767.281	832948.813	273417.782
172566.484	858755.625	268534.970
-117022.523	469895.188	263652.157
561249.563	461279.656	258769.345
-126405.148	700507.813	253886.532
-58049.523	863310.063	249003.720
326296.469	857646.063	244120.907
267462.813	677399.500	239238.095
-96998.586	1119655.875	234355.282
359293.688	880565.688	229472.470
582454.938	584390.188	224589.657
351178.219	751379.938	219706.845
277148.375	589446.000	214824.032
603310.875	1142518.000	209941.220
-184427.563	1014513.813	205058.407
-184738.000	898091.813	200175.595
326093.344	1023304.188	195292.782
388520.906	853261.938	190409.970
478958.375	811966.500	185527.157
219160.500	1406844.125	180644.345
202339.344	752636.063	175761.532
29648.893	551756.375	170878.720
176205.875	743112.000	165995.907
291450.031	1101860.125	161113.095
497107.594	1013172.375	156230.282
251307.703	882317.000	151347.470
345605.938	1153978.250	146464.657
-241361.328	1170070.625	141581.845
155648.359	1181256.375	136699.032
-76639.156	1286276.500	131816.220
-219203.109	1830562.500	126933.407
-248508.281	1404156.875	122050.595
-448683.813	2145414.250	117167.782
-333902.594	1660655.875	112284.970
40877.957	2033906.875	107402.157
62526.742	2131696.250	102519.345
389728.625	2409640.250	97636.532
450968.906	1959486.375	92753.720
120226.617	2548691.500	87870.907
35874.980	3210588.000	82988.095
863518.063	2943194.000	78105.282
1289852.875	3371363.500	73222.470
1738224.250	4056148.250	68339.657
2286225.500	3539678.500	63456.845
3007384.750	3412250.750	58574.032
3018463.250	3368021.000	53691.220
3904523.250	3035714.500	48808.407
4079674.750	2536904.500	43925.595
5021522.500	1549980.750	39042.782
5012863.500	1581020.000	34159.970
4925470.500	1202120.500	29277.157
4720296.000	811103.000	24394.345
4855256.000	352207.500	19511.532
4327738.000	-224009.375	14628.720
3723889.750	-821312.125	9745.907
3533407.750	-704963.625	4863.095
1969305.375	-1412576.125	-19.718
3160409.500	-1096253.625	-4902.530
3610710.500	-1324854.750	-9785.343
3301791.750	-1740409.250	-14668.155
2881265.750	-995597.188	-19550.968
2536069.250	-1021639.563	-24433.780
3136821.000	-1313614.875	-29316.593
3165102.250	-1077720.375	-34199.405
2638524.250	-1700111.875	-39082.218
3545844.750	-1376899.750	-43965.030
3667023.250	-918611.313	-48847.843
3296582.500	-1367253.500	-53730.655
3209522.000	-2483868.500	-58613.468
2709414.750	-2713811.500	-63496.280
2368073.500	-3265981.000	-68379.093
2229042.500	-3358386.250	-73261.905
1419922.000	-3353078.750	-78144.718
1055535.875	-2824107.000	-83027.530
734071.625	-2527243.500	-87910.343
16320.829	-2950832.250	-92793.155
674787.563	-2656759.750	-97675.968
413620.375	-2028003.375	-102558.780
585000.375	-2158644.750	-107441.593
-299438.063	-2059436.625	-112324.405
270359.031	-2170741.000	-117207.218
270529.969	-1798825.750	-122090.030
-45526.141	-2127359.750	-126972.843
62973.199	-1042738.313	-131855.655
-202621.813	-1179110.375	-136738.468
475636.000	-1546885.125	-141621.280
-58242.207	-1400060.250	-146504.093
716411.438	-1286902.875	-151386.905
352370.656	-1096996.000	-156269.718
13629.674	-1394992.750	-161152.530
206068.516	-1503715.625	-166035.343
232699.047	-1073153.750	-170918.155
360917.250	-898590.500	-175800.968
-535192.813	-1348611.000	-180683.780
76159.414	-1386876.375	-185566.593
152885.844	-565778.188	-190449.405
-118566.023	-473958.094	-195332.218
64397.953	-1179521.750	-200215.030
-301401.156	-732456.938	-205097.843
60316.379	-915813.625	-209980.655
374253.531	-878066.125	-214863.468
300849.375	-1031331.063	-219746.280
-24338.775	-865331.125	-224629.093
384188.063	-787655.313	-229511.905
281598.188	-611857.875	-234394.718
221922.188	-629124.125	-239277.530
352949.125	-817051.813	-244160.343
-172367.938	-511592.219	-249043.155
-295864.563	-738828.063	-253925.968
-5073.157	-281452.906	-258808.780
-91413.055	-483386.531	-263691.593
154908.875	-327852.281	-268574.405
-271871.719	-612076.313	-273457.218
218652.766	-282035.250	-278340.030
459905.656	-547408.063	-283222.843
245111.797	-1116006.125	-288105.655
-352894.781	-513506.813	-292988.468
-245027.656	-608168.000	-297871.280
96130.656	-220312.391	-302754.093
-52243.992	-945977.813	-307636.905
-7913.326	-731937.375	-312519.718
196124.125	-318617.469	-317402.530
284323.219	-619159.875	-322285.343
-113530.891	-471836.125	-327168.155
627992.188	-870269.188	-332050.968
41478.660	-582267.000	-336933.780
39931.398	-358794.844	-341816.593
480139.688	-495320.656	-346699.405
109409.391	-926366.250	-351582.218
205769.188	-322365.469	-356465.030
179400.719	-706166.875	-361347.843
161306.531	-718414.688	-366230.655
13377.004	-420242.094	-371113.468
665338.438	-442897.469	-375996.280
111746.781	-59465.859	-380879.093
-12175.095	-713793.813	-385761.905
-97167.953	-547810.500	-390644.718
90215.328	-522327.500	-395527.530
276600.500	-81480.875	-400410.343
278161.313	-1091503.625	-405293.155
266845.781	193339.266	-410175.968
290481.531	-440016.875	-415058.780
240340.109	-816252.500	-419941.593
48183.266	-364878.750	-424824.405
231405.609	-781006.813	-429707.218
137545.875	-152964.688	-434590.030
-138295.656	-305805.188	-439472.843
476309.281	-381292.750	-444355.655
-65484.867	-671554.938	-449238.468
257137.500	-193440.531	-454121.280
-64630.750	-217162.297	-459004.093
206972.969	-549340.500	-463886.905
-34823.254	-409204.125	-468769.718
-405936.406	-416077.031	-473652.530
409265.156	-14606.317	-478535.343
-97900.516	-309518.625	-483418.155
2055.392	-90479.750	-488300.968
140809.406	-113301.859	-493183.780
188124.844	-875654.438	-498066.593
363447.500	-358978.063	-502949.405
-112626.273	-596264.000	-507832.218
-177624.078	-132245.594	-512715.030
66604.672	-168715.938	-517597.843
374677.563	159569.234	-522480.655
-305285.219	-293307.844	-527363.468
165245.719	-552117.750	-532246.280
250540.406	-49485.055	-537129.093
176172.078	-136236.391	-542011.905
-442830.625	-57287.910	-546894.718
-331205.344	-331428.906	-551777.530
43701.477	77075.695	-556660.343
267772.125	-139199.234	-561543.155
-14617.486	40475.004	-566425.968
-271953.125	42434.813	-571308.780
-51747.758	-566467.250	-576191.593
-82260.227	101987.164	-581074.405
-246712.656	-352464.188	-585957.218
396715.438	-56957.027	-590840.030
-400090.063	-292278.000	-595722.843
469103.250	-339808.594	-600605.655
510272.250	258222.672	-605488.468
-99184.867	-348066.313	-610371.280
-123723.234	-360512.344	-615254.093
-43203.883	-44261.160	-620136.905
-560292.563	-473846.156	-625019.718
160771.203	-248473.453	-629902.530
20430.094	-383001.531	-634785.343
-97116.367	-461694.000	-639668.155
67998.891	239826.750	-644550.968
412827.344	-222974.000	-649433.780
-231684.828	-566142.500	-654316.593
346902.594	63280.113	-659199.405
-459004.375	-452703.563	-664082.218
26959.664	-34423.391	-668965.030
-472007.281	233035.563	-673847.843
224391.188	19843.969	-678730.655
5450.977	377077.094	-683613.468
142853.063	-470694.938	-688496.280
-98198.383	-211557.141	-693379.093
118709.055	-609443.813	-698261.905
-235775.609	-401317.594	-703144.718
-47539.711	-446974.469	-708027.530
224221.813	-127308.945	-712910.343
-22064.309	-27505.494	-717793.155
-13044.699	12616.738	-722675.968
647018.875	-798227.125	-727558.780
202598.125	-227037.359	-732441.593
-106140.305	192861.188	-737324.405
266430.281	-766927.688	-742207.218
223021.063	-435395.469	-747090.030
-11765.350	-183562.875	-751972.843
610192.625	18378.916	-756855.655
-216611.219	-798631.750	-761738.468
-277044.406	-252551.516	-766621.280
-260736.563	-59539.984	-771504.093
495721.531	-304110.250	-776386.905
492269.906	-690670.875	-781269.718
176812.266	256453.781	-786152.530
-506856.344	-292281.688	-791035.343
-103870.953	-11935.073	-795918.155
310298.219	-108574.305	-800800.968
230989.391	14880.947	-805683.780
-11196.822	-211624.875	-810566.593
517609.906	-144626.766	-815449.405
17191.443	5094.437	-820332.218
64889.563	-204145.859	-825215.030
522100.813	-244873.891	-830097.843
144812.984	-261964.719	-834980.655
91335.063	-72824.703	-839863.468
250593.063	-282472.594	-844746.280
-20036.258	-93060.195	-849629.093
469727.094	-140965.172	-854511.905
476200.625	-468.022	-859394.718
253841.953	-344695.969	-864277.530
405988.625	-555313.750	-869160.343
120278.617	298009.219	-874043.155
-76754.297	-194471.000	-878925.968
5130.942	-264301.313	-883808.780
-40700.512	-483243.938	-888691.593
-36410.414	-5579.535	-893574.405
94427.516	-423616.344	-898457.218
272410.781	345821.156	-903340.030
45363.621	82062.578	-908222.843
207268.875	93643.695	-913105.655
85632.695	-133726.188	-917988.468
-176108.828	-257332.672	-922871.280
354695.719	-605356.250	-927754.093
424840.125	-379726.031	-932636.905
420162.969	-361891.094	-937519.718
411105.375	69471.289	-942402.530
22362.119	-590648.188	-947285.343
-215917.281	-152617.094	-952168.155
503531.469	226365.781	-957050.968
-205861.047	-255288.422	-961933.780
-2724.737	-27022.330	-966816.593
-127398.602	-55912.082	-971699.405
-153597.859	-440744.250	-976582.218
-274494.063	-115109.453	-981465.030
369935.375	-179998.234	-986347.843
-19934.963	-380438.125	-991230.655
-171891.563	-104816.156	-996113.468
286630.469	287636.188	-1000996.280
393574.313	-523285.063	-1005879.093
172628.375	-50605.848	-1010761.905
-396648.781	23251.781	-1015644.718
244423.109	-53853.695	-1020527.530
-479751.594	-259784.078	-1025410.343
-210529.563	-153742.844	-1030293.155
236652.313	174780.234	-1035175.968
114305.844	238815.797	-1040058.780
355142.156	50243.387	-1044941.593
403017.813	283425.563	-1049824.405
-7521.531	62104.176	-1054707.218
375661.875	-187804.359	-1059590.030
555782.313	-127750.070	-1064472.843
314759.031	-97487.789	-1069355.655
105602.836	47648.074	-1074238.468
421218.594	-193360.578	-1079121.280
372603.094	-380994.750	-1084004.093
258563.016	3370.972	-1088886.905
152147.469	-38064.066	-1093769.718
42151.293	-331468.438	-1098652.530
448230.125	22439.574	-1103535.343
19446.891	-3622.629	-1108418.155
422548.563	-101372.250	-1113300.968
-94482.688	26990.229	-1118183.780
-140211.016	-363216.625	-1123066.593
382764.281	-258195.047	-1127949.405
255582.813	-289430.563	-1132832.218
-240116.109	-85642.719	-1137715.030
-11303.045	-45190.828	-1142597.843
431976.813	149978.047	-1147480.655
306726.375	47015.934	-1152363.468
167149.266	-314615.281	-1157246.280
69496.109	-34373.719	-1162129.093
-368874.219	-178417.891	-1167011.905
-21220.201	-267938.469	-1171894.718
-22384.266	-383101.063	-1176777.530
-188335.766	-293989.844	-1181660.343
161578.547	-352023.594	-1186543.155
518262.375	-30564.000	-1191425.968
-114180.406	-61180.617	-1196308.780
182258.781	176416.844	-1201191.593
-218792.781	-397218.281	-1206074.405
322806.219	-832229.250	-1210957.218
146048.750	-290000.938	-1215840.030
112615.680	378547.219	-1220722.843
212667.984	-641302.063	-1225605.655
283681.281	-363630.219	-1230488.468
279831.000	-7478.641	-1235371.280
-342866.000	-319382.906	-1240254.093
-160583.422	-129172.266	-1245136.905
223584.922	95222.336	-1250019.718
171227.188	71005.617	-1254902.530
-20881.551	-139201.297	-1259785.343
518216.469	-74070.328	-1264668.155
64138.793	-140363.063	-1269550.968
517185.531	218650.719	-1274433.780
416340.406	-44848.594	-1279316.593
174248.531	-150097.563	-1284199.405
1149.401	138246.781	-1289082.218
-194376.766	-310107.875	-1293965.030
28162.863	-29158.998	-1298847.843
204587.953	-10826.274	-1303730.655
-310058.719	-195913.750	-1308613.468
379505.313	-129402.250	-1313496.280
119399.078	134256.688	-1318379.093
371076.156	230065.141	-1323261.905
133631.594	235740.906	-1328144.718
92647.797	26294.811	-1333027.530
-31026.889	-48717.293	-1337910.343
-473839.219	-22899.789	-1342793.155
-173935.219	-300441.031	-1347675.968
47264.535	95168.953	-1352558.780
198033.141	-7413.960	-1357441.593
79411.109	-110621.086	-1362324.405
129005.398	-176179.844	-1367207.218
115492.383	279726.844	-1372090.030
-167388.469	-157416.969	-1376972.843
1703.076	-266537.719	-1381855.655
-80210.398	58370.344	-1386738.468
440661.594	15659.669	-1391621.280
148157.422	-147212.234	-1396504.093
392377.500	-194709.828	-1401386.905
2009.274	-520584.531	-1406269.718
157530.938	-195286.234	-1411152.530
294954.063	91371.523	-1416035.343
-43708.746	-327124.406	-1420918.155
5278.549	-139049.609	-1425800.968
31359.143	196611.047	-1430683.780
354091.750	85618.148	-1435566.593
-212987.016	-133451.953	-1440449.405
364839.750	-347410.063	-1445332.218
-10816.563	-286321.844	-1450215.030
319784.531	-59721.148	-1455097.843
275067.875	-147287.156	-1459980.655
279222.406	-108449.781	-1464863.468
261725.156	-178513.641	-1469746.280
-239503.328	177840.891	-1474629.093
-21201.967	31933.043	-1479511.905
601576.813	58667.781	-1484394.718
145932.953	41446.203	-1489277.530
245493.234	-413384.125	-1494160.343
-192353.813	-328155.156	-1499043.155
53459.734	53988.207	-1503925.968
2950.592	103344.547	-1508808.780
172961.734	-172053.438	-1513691.593
458629.719	-103276.992	-1518574.405
141807.625	-340215.063	-1523457.218
70784.805	-44064.949	-1528340.030
-143499.328	-261757.984	-1533222.843
