Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
19142.484	-29347.279	6379.581
30308.045	20377.994	6362.836
57579.031	47302.367	6346.091
42258.648	57773.344	6329.346
85869.523	-21990.051	6312.602
26832.334	66792.023	6295.857
-25377.535	50109.406	6279.112
39673.121	22337.352	6262.367
50159.867	-5008.493	6245.623
48626.699	-31140.828	6228.878
30358.363	-41713.203	6212.133
31471.301	49806.145	6195.388
41132.594	9427.676	6178.644
35657.914	39301.941	6161.899
19372.207	57829.191	6145.154
104759.906	33233.855	6128.409
54477.090	-35974.371	6111.665
41173.840	-20737.357	6094.920
75160.742	8219.696	6078.175
72482.867	11511.031	6061.430
28643.430	-22303.170	6044.686
14377.039	-81151.664	6027.941
47707.984	26542.273	6011.196
90256.375	-47695.188	5994.451
38054.422	2467.170	5977.707
-6052.660	8507.713	5960.962
16020.725	6877.754	5944.217
67532.813	-12353.066	5927.472
44971.918	39872.316	5910.728
59675.785	40865.309	5893.983
79436.477	7809.435	5877.238
2551.940	-2082.663	5860.493
44249.957	77924.367	5843.749
29374.783	41511.141	5827.004
16231.691	16517.170	5810.259
95362.273	1046.198	5793.514
97122.297	-48232.629	5776.770
56370.441	58834.258	5760.025
-27784.035	-28597.549	5743.280
50998.359	3838.141	5726.535
56642.344	2958.398	5709.791
58188.125	80892.203	5693.046
16477.113	5231.027	5676.301
44961.715	-20369.709	5659.556
-23576.375	27812.514	5642.812
40569.969	13421.726	5626.067
64092.465	14412.133	5609.322
48454.977	-1506.250	5592.577
-9323.478	17439.314	5575.833
52973.609	12807.117	5559.088
-29867.439	56245.238	5542.343
35150.109	65664.750	5525.598
-28155.027	81914.906	5508.854
-52386.938	87372.688	5492.109
34576.922	42619.262	5475.364
89348.375	-54859.945	5458.619
67472.242	4144.070	5441.875
117875.125	29162.813	5425.130
75631.188	-26553.764	5408.385
30266.994	70815.383	5391.640
103100.117	86429.180	5374.896
60322.543	-63237.297	5358.151
60310.734	24342.922	5341.406
54632.965	-25649.309	5324.661
39234.723	103437.023	5307.917
70559.883	21412.031	5291.172
56092.016	27723.387	5274.427
50341.527	40498.293	5257.682
26977.803	85941.547	5240.938
42999.305	5122.587	5224.193
97439.352	-5468.633	5207.448
-23875.211	63027.434	5190.703
-744.107	123054.383	5173.959
73640.852	18941.641	5157.214
-16744.344	42927.848	5140.469
76103.484	-18768.217	5123.724
65375.527	74380.633	5106.980
77421.320	1351.781	5090.235
85121.164	30503.684	5073.490
2564.633	-30488.141	5056.745
29395.498	35581.957	5040.001
22748.477	49822.629	5023.256
36631.586	-11636.006	5006.511
38845.191	43789.828	4989.766
107625.836	78221.266	4973.022
64209.477	51683.078	4956.277
58360.465	19335.668	4939.532
-43248.039	2528.874	4922.787
17768.502	20770.797	4906.043
5776.582	88831.016	4889.298
51064.703	66698.422	4872.553
99184.984	-9533.695	4855.808
10.260	54597.500	4839.064
17802.918	79178.266	4822.319
1051.878	-50299.406	4805.574
-1577.186	59348.117	4788.829
82142.328	-56373.563	4772.085
-13925.557	10872.281	4755.340
-44331.789	19569.717	4738.595
-11620.473	3692.557	4721.850
35512.609	68411.836	4705.106
71806.305	36099.516	4688.361
106119.070	-43898.086	4671.616
18547.986	37659.973	4654.871
56658.230	126945.750	4638.127
16176.855	-28627.506	4621.382
72736.484	19853.184	4604.637
53695.457	85816.789	4587.892
29946.936	-52428.465	4571.148
37684.348	18023.059	4554.403
97876.227	39279.313	4537.658
121484.852	-15863.729	4520.913
-1026.432	3797.085	4504.169
2105.451	78654.695	4487.424
96167.461	61052.516	4470.679
59182.332	27755.881	4453.934
59813.238	-30583.523	4437.190
100030.453	25965.344	4420.445
109937.469	21550.854	4403.700
34354.059	46100.746	4386.955
37971.055	-19504.967	4370.211
12009.250	15219.564	4353.466
40630.621	69111.109	4336.721
32876.012	-6497.958	4319.976
79567.984	69707.305	4303.232
83336.430	80401.727	4286.487
114494.875	107692.516	4269.742
49809.098	6409.914	4252.997
51519.145	44148.121	4236.253
45722.262	17384.623	4219.508
23954.875	-46374.371	4202.763
24950.842	52727.340	4186.018
84116.953	36381.449	4169.274
3204.495	-34470.750	4152.529
57098.457	26812.459	4135.784
83950.180	23152.412	4119.039
38443.277	39641.430	4102.295
-68207.023	50549.844	4085.550
87457.125	59955.781	4068.805
2125.071	20122.834	4052.060
69416.805	79354.984	4035.316
39282.863	51745.074	4018.571
10051.682	64243.684	4001.826
66013.688	36236.297	3985.081
48279.219	-25818.238	3968.337
58549.500	94262.539	3951.592
36367.035	43459.824	3934.847
-28105.365	57901.113	3918.102
94887.727	43120.848	3901.358
81916.945	94660.844	3884.613
35520.492	19963.059	3867.868
-139.042	50802.020	3851.123
41363.563	61465.563	3834.379
-11435.575	7036.500	3817.634
68728.859	24813.268	3800.889
-11699.388	55839.602	3784.144
37669.793	7501.581	3767.400
-842.160	-27837.234	3750.655
-9066.648	96352.898	3733.910
45679.977	133241.453	3717.165
85048.727	37913.586	3700.421
50665.164	12603.577	3683.676
72457.844	80168.680	3666.931
108892.016	7596.505	3650.186
-7174.973	29102.639	3633.442
12276.551	30641.199	3616.697
-63766.746	71467.852	3599.952
68363.797	-15965.149	3583.207
50342.121	62443.289	3566.463
-13269.057	74835.414	3549.718
11925.743	99359.648	3532.973
-5526.006	46279.668	3516.228
68984.570	86607.430	3499.484
27762.143	16669.449	3482.739
-19337.236	106907.813	3465.994
69723.992	-23216.346	3449.249
48955.613	-36132.648	3432.505
41514.480	12618.104	3415.760
32254.184	58594.500	3399.015
7680.667	65562.430	3382.270
83856.109	119833.031	3365.526
8240.881	69392.195	3348.781
49084.938	68943.695	3332.036
39599.328	52198.922	3315.291
5433.516	70969.719	3298.547
38847.211	43085.473	3281.802
78044.703	50800.191	3265.057
99453.477	18383.750	3248.312
102744.828	28043.947	3231.568
58476.563	50312.723	3214.823
66702.453	68703.539	3198.078
67602.680	32689.094	3181.333
60569.496	106826.891	3164.589
92962.953	32519.934	3147.844
-5633.546	43142.297	3131.099
63064.949	56673.184	3114.354
97216.703	36846.680	3097.610
71376.219	36715.020	3080.865
106029.141	69005.523	3064.120
78276.469	31782.992	3047.375
92301.930	61859.938	3030.631
79459.273	89081.930	3013.886
-40546.266	26904.461	2997.141
65824.664	85541.086	2980.396
111089.898	77765.586	2963.652
37167.594	117306.688	2946.907
-7878.149	31896.660	2930.162
51063.508	57501.789	2913.417
95888.406	50865.105	2896.673
27444.650	101623.688	2879.928
2070.217	-40594.965	2863.183
84519.156	67320.695	2846.438
19263.971	60700.109	2829.694
41070.777	87888.031	2812.949
-30117.227	49588.887	2796.204
64256.207	84092.445	2779.459
68516.336	-16469.473	2762.715
-49138.176	19197.576	2745.970
-13831.706	99190.516	2729.225
82229.633	74640.773	2712.480
89270.531	92064.633	2695.736
62676.508	129205.344	2678.991
-40121.664	37774.906	2662.246
72818.656	32387.965	2645.501
64078.793	59001.805	2628.757
16421.580	124453.281	2612.012
42783.543	117590.805	2595.267
64474.613	-4517.317	2578.522
56850.887	110481.828	2561.778
-28615.070	72741.008	2545.033
52925.109	84529.188	2528.288
12064.873	17496.256	2511.543
532.164	47434.859	2494.799
61653.035	1295.607	2478.054
-14170.305	64126.508	2461.309
83509.258	66369.461	2444.564
17817.830	37628.844	2427.820
55659.320	37299.598	2411.075
18759.031	103509.258	2394.330
-39126.551	90942.875	2377.585
5506.991	22512.730	2360.841
14986.177	53194.996	2344.096
62336.043	34242.879	2327.351
15380.800	59578.625	2310.606
-12851.491	27843.494	2293.862
105828.414	182375.188	2277.117
45527.277	151333.719	2260.372
-2547.708	77540.289	2243.627
26825.906	139371.406	2226.883
130579.313	102756.930	2210.138
57384.719	26799.490	2193.393
70477.695	89554.156	2176.648
-4664.334	116420.617	2159.904
25694.547	108245.414	2143.159
67058.836	63529.512	2126.414
6399.789	132490.734	2109.669
65106.445	110234.453	2092.925
53348.508	89933.422	2076.180
86503.297	63075.441	2059.435
-8526.998	87271.789	2042.690
68280.273	153647.594	2025.946
-43095.605	65948.258	2009.201
8174.843	116616.180	1992.456
33231.020	143547.078	1975.711
59786.430	76366.516	1958.967
49526.121	186529.672	1942.222
46555.055	77845.336	1925.477
51039.840	119079.758	1908.732
75536.766	88499.977	1891.988
68043.695	58121.727	1875.243
79442.672	75440.172	1858.498
25213.006	73462.836	1841.753
25591.766	169351.625	1825.009
36426.762	105881.117	1808.264
69715.086	58184.059	1791.519
11212.120	91313.570	1774.774
40902.906	128148.914	1758.030
105395.414	155824.016	1741.285
92349.766	110705.281	1724.540
18618.977	61583.371	1707.795
46758.383	123466.805	1691.051
51302.891	116926.164	1674.306
30098.625	116911.922	1657.561
65566.820	140634.406	1640.816
81265.656	72616.188	1624.072
9527.972	90146.453	1607.327
49544.332	184851.203	1590.582
21619.781	101776.242	1573.837
41761.602	111099.711	1557.093
98893.367	160505.031	1540.348
43780.840	112139.367	1523.603
32368.826	102573.398	1506.858
71611.992	170222.906	1490.114
-7278.299	52308.492	1473.369
3459.006	111846.172	1456.624
57410.563	96330.633	1439.879
19015.617	165544.531	1423.135
95981.063	137799.688	1406.390
43345.711	98391.875	1389.645
50823.582	183927.203	1372.900
46311.793	113102.719	1356.156
51538.160	133501.797	1339.411
43419.242	172795.875	1322.666
80462.008	126092.914	1305.921
80619.992	157854.359	1289.177
51353.957	135540.969	1272.432
88334.656	131423.422	1255.687
-6126.466	153234.734	1238.942
85064.484	179923.375	1222.198
-21886.416	164027.375	1205.453
19752.107	170321.234	1188.708
39065.137	103271.625	1171.963
25667.129	135383.313	1155.219
51106.137	166055.984	1138.474
48744.805	175784.500	1121.729
80723.797	61387.246	1104.984
-3890.274	137652.203	1088.240
79561.516	161088.172	1071.495
68328.578	181711.688	1054.750
108063.219	161667.141	1038.005
95031.242	198624.828	1021.261
64448.793	136483.313	1004.516
69823.500	177813.031	987.771
48464.191	202918.875	971.026
51141.832	272477.875	954.282
62099.172	197590.406	937.537
3301.719	151887.578	920.792
15777.568	222453.375	904.047
67214.406	135750.266	887.303
-8229.292	176165.453	870.558
21613.168	192306.078	853.813
70531.508	127496.180	837.068
92042.945	190314.656	820.324
64082.836	203273.828	803.579
27815.543	220285.375	786.834
23101.432	275937.188	770.089
122192.016	233514.938	753.345
65788.578	209756.328	736.600
121576.125	204719.563	719.855
74927.102	198216.828	703.110
27771.197	207503.422	686.366
40335.051	250290.109	669.621
101391.148	315770.281	652.876
73637.859	252166.641	636.131
86386.477	262396.625	619.387
47044.715	270767.656	602.642
104734.125	228759.563	585.897
37594.449	333017.688	569.152
83391.227	310291.125	552.408
85107.852	305142.094	535.663
57045.359	265438.438	518.918
36540.004	271488.250	502.173
120403.203	281250.156	485.429
120201.625	357449.656	468.684
107318.328	337398.344	451.939
88571.719	326262.500	435.194
144513.797	355577.000	418.450
50368.453	388097.031	401.705
136217.297	405917.875	384.960
86306.414	414896.813	368.215
89350.375	385910.438	351.471
116959.898	438649.469	334.726
153656.922	415545.406	317.981
206428.375	436117.813	301.236
126475.148	501366.219	284.492
190358.375	523662.625	267.747
181195.969	461451.313	251.002
255503.250	442440.344	234.257
268643.469	469217.313	217.513
213977.625	546437.625	200.768
298003.438	483349.250	184.023
298085.375	514816.344	167.278
261106.797	598355.875	150.534
305314.406	618446.625	133.789
339719.313	530623.625	117.044
329084.438	582066.250	100.299
381515.375	567071.000	83.555
422664.156	670756.438	66.810
421819.781	642051.563	50.065
521043.031	680698.500	33.320
535788.000	706577.688	16.576
594388.063	721820.875	-0.169
709402.875	626444.188	-16.914
705560.938	660523.500	-33.659
724265.813	626653.313	-50.403
877795.375	651129.125	-67.148
924976.813	566176.000	-83.893
931369.313	555567.938	-100.638
1056403.750	393367.125	-117.382
1087241.250	414791.375	-134.127
1148157.375	307612.906	-150.872
1103113.500	206030.984	-167.617
1075233.500	123591.820	-184.361
1182423.750	58878.516	-201.106
1117906.375	-31774.014	-217.851
1096428.375	-93482.164	-234.596
1031626.063	-66072.297	-251.340
1077122.875	-237901.797	-268.085
1019743.938	-242927.594	-284.830
915615.313	-260786.078	-301.575
908116.875	-273703.531	-318.319
918635.250	-398975.000	-335.064
851841.875	-387495.375	-351.809
849855.813	-328736.594	-368.554
744401.375	-392931.813	-385.298
731372.813	-402523.438	-402.043
678702.063	-403236.313	-418.788
702008.813	-381930.719	-435.533
644058.375	-429904.281	-452.277
654694.625	-447260.031	-469.022
580996.750	-464081.969	-485.767
540150.563	-429320.188	-502.512
590233.125	-467022.625	-519.256
521810.250	-435779.094	-536.001
521606.031	-398979.063	-552.746
468363.906	-423484.188	-569.491
471916.031	-446626.688	-586.235
462526.906	-451341.625	-602.980
473749.313	-488922.156	-619.725
512819.000	-481664.781	-636.470
417633.938	-512519.625	-653.214
420015.469	-512067.344	-669.959
407590.500	-473128.594	-686.704
400750.531	-477257.719	-703.449
356249.844	-497196.563	-720.193
365028.813	-542308.563	-736.938
331184.844	-473663.188	-753.683
317847.688	-489337.156	-770.428
233610.563	-492105.375	-787.172
236061.141	-528402.813	-803.917
235550.266	-485823.156	-820.662
284750.031	-484528.844	-837.407
170980.875	-495566.313	-854.151
205788.406	-430372.031	-870.896
155885.578	-405237.750	-887.641
139732.281	-443597.875	-904.386
173804.219	-398405.563	-921.130
137998.938	-385985.594	-937.875
164555.375	-376172.438	-954.620
155565.047	-375315.063	-971.365
133091.750	-305336.719	-988.109
134712.328	-382192.000	-1004.854
68544.992	-367702.250	-1021.599
69063.609	-349165.125	-1038.344
88858.531	-311398.500	-1055.088
85440.914	-339861.156	-1071.833
96607.898	-339719.125	-1088.578
128528.250	-318471.344	-1105.323
20546.301	-318147.906	-1122.067
113320.109	-345484.063	-1138.812
87615.641	-302293.875	-1155.557
27587.619	-278412.500	-1172.302
78992.547	-289813.594	-1189.046
33047.730	-241800.219	-1205.791
108717.773	-269007.719	-1222.536
27217.832	-268643.969	-1239.281
43714.035	-271872.219	-1256.025
23730.414	-285417.125	-1272.770
44351.992	-187749.422	-1289.515
60421.199	-230045.297	-1306.260
16044.312	-303279.781	-1323.004
91611.383	-264394.656	-1339.749
46819.898	-224761.750	-1356.494
25952.121	-273540.438	-1373.239
48811.906	-245038.563	-1389.983
99850.156	-236306.438	-1406.728
15176.863	-177661.484	-1423.473
89912.945	-215791.500	-1440.218
80012.570	-182394.531	-1456.962
6823.113	-172037.484	-1473.707
28561.104	-234345.141	-1490.452
147108.563	-254743.781	-1507.197
19466.777	-207317.281	-1523.941
19195.283	-206900.063	-1540.686
733.728	-191667.656	-1557.431
-1204.772	-218179.469	-1574.176
67616.672	-237868.828	-1590.920
25677.873	-199424.469	-1607.665
79549.250	-150863.453	-1624.410
-23067.629	-164740.797	-1641.155
75766.992	-157502.969	-1657.899
79793.922	-189932.797	-1674.644
60788.258	-176714.469	-1691.389
77484.000	-183981.609	-1708.134
36862.965	-175153.922	-1724.878
76097.352	-203248.469	-1741.623
23717.773	-161284.453	-1758.368
57016.582	-212874.297	-1775.113
22670.979	-184254.734	-1791.857
4377.878	-154959.188	-1808.602
25947.391	-109048.086	-1825.347
-12139.189	-127833.820	-1842.092
36253.848	-171366.125	-1858.836
51512.703	-130405.680	-1875.581
62263.129	-110212.133	-1892.326
30501.906	-115984.398	-1909.071
61382.992	-168931.156	-1925.815
34024.813	-132774.406	-1942.560
43208.344	-78792.359	-1959.305
55186.539	-139949.703	-1976.050
47229.387	-165796.531	-1992.794
20051.115	-141619.656	-2009.539
59581.602	-140510.859	-2026.284
57303.996	-100348.773	-2043.029
8561.730	-137290.859	-2059.773
-484.412	-90159.141	-2076.518
24243.959	-91851.945	-2093.263
40200.836	-124935.820	-2110.008
-23973.543	-154138.547	-2126.752
-4400.210	-145290.063	-2143.497
244.481	-73403.508	-2160.242
61720.086	-135866.156	-2176.987
71711.672	-114833.742	-2193.731
34484.297	-173502.109	-2210.476
14866.035	-76387.273	-2227.221
51719.500	-92560.750	-2243.966
48250.719	-126891.180	-2260.710
-5552.249	-147613.969	-2277.455
131601.219	-86432.180	-2294.200
68552.773	-87785.391	-2310.944
111682.344	-142414.844	-2327.689
21102.223	-50805.789	-2344.434
50512.066	-114123.039	-2361.179
45634.422	-92304.453	-2377.923
29869.451	-80544.906	-2394.668
15794.200	-103922.859	-2411.413
-13569.414	-129909.102	-2428.158
51215.398	-99428.352	-2444.902
14183.217	-133185.422	-2461.647
53292.078	-113709.484	-2478.392
7813.105	-134913.172	-2495.137
65674.992	-81295.656	-2511.881
78828.453	-121603.945	-2528.626
6551.648	-113300.805	-2545.371
8913.922	-84272.289	-2562.116
36696.820	-60228.371	-2578.860
84939.852	-90019.336	-2595.605
38701.734	-57543.645	-2612.350
44216.852	-60082.090	-2629.095
49307.262	-116432.250	-2645.839
31523.898	-87273.250	-2662.584
7649.553	-101576.766	-2679.329
40147.219	-92643.578	-2696.074
32117.930	-106588.234	-2712.818
47574.719	-86598.289	-2729.563
17660.785	-101586.828	-2746.308
22220.469	-93514.930	-2763.053
32021.561	-92099.523	-2779.797
8111.762	-142870.172	-2796.542
33275.465	-116392.938	-2813.287
8880.551	-65408.891	-2830.032
50148.164	-73595.719	-2846.776
87413.406	-127066.305	-2863.521
59396.262	-61878.258	-2880.266
10605.320	-64793.074	-2897.011
68700.367	-95383.047	-2913.755
11196.019	-64867.730	-2930.500
51641.328	-95661.492	-2947.245
7337.064	-84370.141	-2963.990
1345.721	-80526.336	-2980.734
62559.723	-57906.805	-2997.479
-22776.813	-81581.219	-3014.224
7013.339	-45496.281	-3030.969
61655.465	-108872.750	-3047.713
70105.195	-67370.883	-3064.458
12616.985	-81633.164	-3081.203
13981.715	-75397.578	-3097.948
27227.783	-31201.154	-3114.692
22569.977	-79366.031	-3131.437
26447.246	-86274.320	-3148.182
37338.832	-115124.977	-3164.927
34930.672	-58719.145	-3181.671
1998.788	-50312.863	-3198.416
71238.844	-121127.500	-3215.161
68225.156	-20463.771	-3231.906
34464.227	-45646.500	-3248.650
15697.341	-65760.039	-3265.395
44077.047	-54006.012	-3282.140
52247.137	-67772.859	-3298.885
29198.012	-45075.699	-3315.629
53927.789	-67263.906	-3332.374
105556.586	-60007.148	-3349.119
53016.617	-43390.098	-3365.864
19187.373	-92613.086	-3382.608
8416.847	5562.884	-3399.353
12325.069	-79915.930	-3416.098
54817.941	-61859.871	-3432.843
-16683.674	-9074.954	-3449.587
36069.551	-41257.387	-3466.332
15493.635	-61678.906	-3483.077
42192.750	-80305.195	-3499.822
70581.891	-88145.930	-3516.566
17546.227	-84115.367	-3533.311
34402.020	-63274.719	-3550.056
80194.234	-111595.797	-3566.801
24823.936	3263.149	-3583.545
61474.723	-106278.016	-3600.290
35513.555	-104791.531	-3617.035
69365.609	-102436.305	-3633.780
39007.004	-66753.508	-3650.524
46448.199	-71961.469	-3667.269
24098.182	-51970.426	-3684.014
45695.988	-41757.988	-3700.759
43931.168	-22658.086	-3717.503
39137.082	-3358.706	-3734.248
71948.648	-92270.031	-3750.993
81589.648	-97683.164	-3767.738
57059.320	-48056.348	-3784.482
76731.219	-59819.227	-3801.227
85557.906	-33697.941	-3817.972
82754.961	-69005.633	-3834.717
44966.801	-68324.859	-3851.461
26828.637	-75292.680	-3868.206
44998.652	-27627.967	-3884.951
90498.828	-78320.039	-3901.696
22918.459	-50830.215	-3918.440
22005.699	-33922.984	-3935.185
45630.453	-95067.773	-3951.930
17431.281	-41407.512	-3968.675
46554.969	-43929.016	-3985.419
60331.531	-29423.691	-4002.164
26066.502	-43564.648	-4018.909
1327.346	-16008.754	-4035.654
85116.555	-1766.702	-4052.398
17936.598	-72331.883	-4069.143
18769.523	-28288.250	-4085.888
65496.277	-62379.012	-4102.633
17136.887	-83573.469	-4119.377
41533.090	-54219.297	-4136.122
32449.221	-60311.844	-4152.867
67367.453	-98476.648	-4169.612
-11540.695	-52148.605	-4186.356
41025.445	-15198.835	-4203.101
38086.195	-36175.723	-4219.846
27355.641	-23325.840	-4236.591
46354.738	-46186.137	-4253.335
24333.068	-16083.175	-4270.080
-6453.871	-47639.551	-4286.825
37321.996	-14302.433	-4303.570
81186.516	-3850.069	-4320.314
27762.641	-65144.957	-4337.059
44321.586	-39191.520	-4353.804
29940.186	-31463.650	-4370.549
5550.304	-44049.941	-4387.293
52981.914	-78632.414	-4404.038
5304.872	-15774.253	-4420.783
69478.594	-85550.625	-4437.528
67298.219	-93072.586	-4454.272
23830.703	-58333.602	-4471.017
23138.531	-24369.922	-4487.762
72170.039	-19231.242	-4504.507
656.558	-21019.076	-4521.251
44127.277	-18780.783	-4537.996
40002.934	-66564.516	-4554.741
-3762.513	-35028.309	-4571.486
54399.313	-69385.805	-4588.230
61705.879	-47930.551	-4604.975
47118.449	-40497.914	-4621.720
36027.750	-77433.516	-4638.465
51764.676	-62523.383	-4655.209
72329.945	-29539.350	-4671.954
13048.401	-32832.133	-4688.699
41818.824	-24598.852	-4705.444
21056.232	-30465.105	-4722.188
39341.637	-53226.281	-4738.933
31802.691	-74972.727	-4755.678
60893.684	-63234.242	-4772.423
-15886.384	-27667.518	-4789.167
35752.863	-37032.359	-4805.912
30321.789	-28030.781	-4822.657
17741.352	-50435.707	-4839.402
37590.023	-27158.705	-4856.146
-20062.631	-48285.352	-4872.891
36504.449	-8925.661	-4889.636
37083.445	-36175.316	-4906.381
65017.309	-35656.613	-4923.125
25246.959	-25938.105	-4939.870
-9853.806	-60474.887	-4956.615
-9776.838	-52065.699	-4973.360
48171.656	-69152.430	-4990.104
55024.629	-28105.070	-5006.849
50412.156	-31991.486	-5023.594
23760.045	-38116.160	-5040.339
5683.989	-71133.883	-5057.083
41928.887	-100007.641	-5073.828
32075.238	-45708.984	-5090.573
39552.875	-14968.656	-5107.318
46612.363	-13459.221	-5124.062
49583.395	-46360.816	-5140.807
74943.977	-50292.688	-5157.552
61663.379	-53060.121	-5174.297
16771.725	-23124.836	-5191.041
64792.859	-21887.963	-5207.786
75844.055	-40230.098	-5224.531
37329.316	-50631.324	-5241.276
48536.414	-37450.918	-5258.020
61820.285	-50505.195	-5274.765
20617.043	-32245.352	-5291.510
34705.945	-29121.795	-5308.255
12629.674	-43875.520	-5324.999
56283.785	-70920.180	-5341.744
43494.566	-29067.393	-5358.489
32907.391	-72630.016	-5375.234
27489.324	-41460.750	-5391.978
23514.377	-9134.775	-5408.723
57653.734	-56516.598	-5425.468
54432.063	-2379.846	-5442.213
52616.934	-44019.098	-5458.957
81806.125	-35990.297	-5475.702
70474.203	-46722.441	-5492.447
25203.148	-36285.832	-5509.192
16477.941	17887.227	-5525.936
16578.182	-49280.910	-5542.681
32800.520	2189.402	-5559.426
27806.637	-14270.889	-5576.171
36941.348	-10945.318	-5592.915
50895.824	-36429.352	-5609.660
19572.697	-202.734	-5626.405
10961.829	-1572.245	-5643.150
20385.531	-26725.662	-5659.894
82511.430	-38442.004	-5676.639
9788.489	-7532.676	-5693.384
58729.383	-39409.688	-5710.129
89932.961	-10367.462	-5726.873
25140.514	-47780.332	-5743.618
57150.727	-20105.469	-5760.363
76080.992	-15214.912	-5777.108
24769.490	-72382.344	-5793.852
20643.928	-28820.633	-5810.597
64202.441	-35091.277	-5827.342
20775.855	-32173.367	-5844.087
67252.680	-51056.918	-5860.831
30640.119	-14936.383	-5877.576
44263.219	-18581.049	-5894.321
34273.359	-17414.086	-5911.066
23531.541	-34759.563	-5927.810
7743.966	4894.231	-5944.555
21926.205	-5311.199	-5961.300
12239.619	-10032.864	-5978.045
49093.074	12143.557	-5994.789
