Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
117714.148	9656.473	5693.046
-28291.672	45218.395	5676.301
9762.601	27615.813	5659.556
26925.342	47839.203	5642.812
131557.109	44306.926	5626.067
64581.938	62676.004	5609.322
-13205.603	101731.773	5592.577
-769.958	527.456	5575.833
38781.984	-35233.316	5559.088
80642.086	33405.359	5542.343
6143.995	14524.391	5525.598
24130.252	34026.816	5508.854
-9162.103	55763.008	5492.109
-11607.494	85231.914	5475.364
105394.258	48471.309	5458.619
116537.742	37640.770	5441.875
31741.055	92301.203	5425.130
49236.965	67751.211	5408.385
68807.164	77572.766	5391.640
42246.094	8251.284	5374.896
78015.820	84239.102	5358.151
-5500.178	17719.635	5341.406
40256.992	83448.969	5324.661
84922.594	83089.617	5307.917
111955.813	53251.645	5291.172
106640.508	-5248.281	5274.427
-1062.779	63213.602	5257.682
95398.734	62309.500	5240.938
88369.836	32955.914	5224.193
60916.523	29299.994	5207.448
5146.445	77082.836	5190.703
58587.523	67776.820	5173.959
-25856.186	75289.359	5157.214
76523.711	86015.227	5140.469
132020.594	18377.219	5123.724
67289.078	25097.225	5106.980
71934.648	-6359.124	5090.235
134905.328	58662.641	5073.490
63389.367	32549.729	5056.745
128349.820	37709.484	5040.001
69850.055	65004.984	5023.256
46176.020	-9389.388	5006.511
23103.648	41189.688	4989.766
23419.115	62765.441	4973.022
17511.260	93612.609	4956.277
70578.602	65446.598	4939.532
45876.980	66999.148	4922.787
7909.277	43581.137	4906.043
61279.207	65726.320	4889.298
97924.859	74894.375	4872.553
-16634.566	107640.148	4855.808
3359.833	35571.809	4839.064
44825.809	-28523.586	4822.319
94060.008	74460.859	4805.574
24825.547	65545.578	4788.829
66683.344	63119.391	4772.085
65953.211	63609.074	4755.340
36884.695	86218.219	4738.595
82230.008	83581.094	4721.850
9988.861	33398.766	4705.106
52886.637	90009.680	4688.361
90810.477	36057.488	4671.616
4590.817	70438.836	4654.871
21358.896	15662.038	4638.127
93124.633	59869.375	4621.382
53650.461	98915.945	4604.637
58925.809	10091.830	4587.892
76041.586	32367.467	4571.148
77278.305	61545.617	4554.403
119254.945	44525.078	4537.658
28602.078	-2526.009	4520.913
126952.219	49200.551	4504.169
93317.875	20922.686	4487.424
64714.621	58399.207	4470.679
-2974.622	67391.641	4453.934
106362.188	31963.449	4437.190
25405.539	22511.152	4420.445
19391.840	59793.863	4403.700
85873.273	65112.535	4386.955
14498.136	45681.723	4370.211
118690.430	77562.258	4353.466
96599.398	66190.297	4336.721
68553.813	98221.250	4319.976
35210.141	75011.305	4303.232
34318.742	37587.211	4286.487
15993.577	106353.500	4269.742
116374.625	33858.574	4252.997
63330.898	86786.547	4236.253
3747.066	19585.750	4219.508
52014.004	98719.797	4202.763
98056.375	49460.734	4186.018
54602.613	61871.582	4169.274
49634.500	68386.492	4152.529
42843.219	74488.953	4135.784
103749.484	82386.875	4119.039
45381.402	985.288	4102.295
61513.117	11242.380	4085.550
14908.264	102502.352	4068.805
81888.945	43924.109	4052.060
100263.289	90741.211	4035.316
52174.742	95090.688	4018.571
14932.720	58943.332	4001.826
28344.480	-639.146	3985.081
45487.645	99486.578	3968.337
83057.594	51866.379	3951.592
43662.543	77790.625	3934.847
37903.785	-2533.643	3918.102
97166.148	-3128.418	3901.358
44669.883	78846.930	3884.613
65798.789	85573.953	3867.868
4289.217	23176.170	3851.123
50077.027	91393.492	3834.379
76413.250	34826.121	3817.634
25583.889	51320.402	3800.889
50872.570	118223.789	3784.144
39674.621	-5511.127	3767.400
83438.672	116274.828	3750.655
16088.556	56851.176	3733.910
72477.672	85192.938	3717.165
92721.344	91063.234	3700.421
72444.727	55029.848	3683.676
19173.496	30662.646	3666.931
17098.439	93107.078	3650.186
116058.203	75747.789	3633.442
14910.896	31822.383	3616.697
31361.637	133239.031	3599.952
34527.656	21947.686	3583.207
116246.672	68214.391	3566.463
154551.781	101153.922	3549.718
130192.844	74432.320	3532.973
93166.797	105504.664	3516.228
49377.191	69781.297	3499.484
60439.004	51739.043	3482.739
31058.760	141471.328	3465.994
84867.148	70481.102	3449.249
112076.828	105403.164	3432.505
60427.805	35823.676	3415.760
108445.367	28823.625	3399.015
91531.703	107551.508	3382.270
54706.887	91124.547	3365.526
25014.744	72207.367	3348.781
48218.309	105548.758	3332.036
106552.438	108937.430	3315.291
77470.461	41629.305	3298.547
88721.039	107305.844	3281.802
35437.152	12548.006	3265.057
78223.000	-37703.324	3248.312
58257.340	106838.500	3231.568
79471.680	96076.516	3214.823
131106.359	138554.938	3198.078
57117.105	133837.984	3181.333
79528.781	86517.102	3164.589
68195.422	77786.008	3147.844
96836.078	36578.527	3131.099
94634.508	133832.156	3114.354
79019.414	75175.086	3097.610
14734.686	88361.078	3080.865
62010.699	100917.031	3064.120
75872.836	70438.852	3047.375
51086.941	91169.125	3030.631
154572.281	99194.734	3013.886
121524.461	58393.227	2997.141
91574.492	107081.555	2980.396
64578.703	78825.484	2963.652
57716.559	-14069.760	2946.907
79078.008	104337.406	2930.162
50442.008	30252.537	2913.417
80923.711	120412.133	2896.673
76069.633	76966.172	2879.928
53620.406	102170.156	2863.183
92324.484	29958.666	2846.438
39126.992	96896.570	2829.694
99061.680	87734.445	2812.949
16112.006	134331.750	2796.204
56681.098	116690.422	2779.459
89677.734	107022.805	2762.715
57052.359	94664.492	2745.970
66100.672	58762.445	2729.225
37109.230	73046.117	2712.480
84276.258	85894.969	2695.736
85268.008	87799.984	2678.991
108565.953	92079.523	2662.246
112454.883	136643.922	2645.501
36378.504	152948.203	2628.757
11254.671	154031.188	2612.012
64778.355	142694.984	2595.267
-929.051	75701.617	2578.522
33100.777	100357.414	2561.778
74170.758	120731.148	2545.033
109398.555	112982.898	2528.288
7866.726	99576.734	2511.543
19804.307	114758.797	2494.799
21578.354	198862.609	2478.054
87384.977	154048.422	2461.309
45227.398	46244.273	2444.564
55174.535	48411.063	2427.820
129132.586	200120.156	2411.075
27729.287	98967.625	2394.330
50225.188	112778.664	2377.585
173450.063	109200.758	2360.841
52005.086	124351.102	2344.096
158131.750	155861.594	2327.351
44583.000	110502.805	2310.606
28106.568	116062.359	2293.862
-25465.945	130260.875	2277.117
34458.598	81852.969	2260.372
68839.211	186111.094	2243.627
84754.859	174127.297	2226.883
19157.984	88984.836	2210.138
93844.633	163519.438	2193.393
-25302.363	77090.898	2176.648
43988.785	110522.328	2159.904
41993.527	118584.344	2143.159
112681.422	93193.797	2126.414
31199.867	92389.977	2109.669
49034.730	132653.875	2092.925
27787.516	128323.063	2076.180
104758.969	52636.746	2059.435
85157.789	125964.828	2042.690
72991.211	113176.992	2025.946
45593.367	190427.344	2009.201
42185.309	124948.797	1992.456
848.542	195333.516	1975.711
61955.781	210937.734	1958.967
71371.180	180350.547	1942.222
-35561.609	83552.289	1925.477
41961.309	186077.844	1908.732
101654.945	133794.500	1891.988
77654.531	132928.797	1875.243
143432.391	109608.484	1858.498
55160.828	175630.672	1841.753
5114.624	167680.750	1825.009
-1148.920	158119.844	1808.264
18535.553	216795.781	1791.519
45999.137	153677.375	1774.774
31252.260	91469.352	1758.030
61434.809	123049.227	1741.285
87577.328	95921.008	1724.540
123022.289	160468.844	1707.795
55207.543	180458.906	1691.051
11300.435	140465.094	1674.306
21642.865	149187.656	1657.561
60667.570	117650.375	1640.816
36070.008	153716.781	1624.072
42039.047	131393.906	1607.327
45843.648	178838.594	1590.582
107122.508	162060.594	1573.837
61187.281	187727.422	1557.093
80874.938	132085.031	1540.348
10056.970	166657.609	1523.603
34161.719	159539.516	1506.858
46403.516	148932.891	1490.114
46805.109	162974.891	1473.369
79498.953	218376.172	1456.624
34934.883	231321.375	1439.879
77422.391	232611.859	1423.135
61849.578	177293.203	1406.390
118045.945	160543.969	1389.645
32934.031	215167.188	1372.900
52331.777	250279.000	1356.156
32156.500	165295.453	1339.411
21130.211	248843.219	1322.666
55725.766	251918.328	1305.921
65150.621	222082.219	1289.177
-15055.261	201790.250	1272.432
127876.617	271289.844	1255.687
91823.391	198565.859	1238.942
73554.125	237324.391	1222.198
42966.051	199409.344	1205.453
63556.258	194335.766	1188.708
47445.586	239715.734	1171.963
44954.332	297045.469	1155.219
107423.031	221734.031	1138.474
62890.973	246366.891	1121.729
108206.273	218017.766	1104.984
48860.199	273392.125	1088.240
106248.523	273542.406	1071.495
124046.945	256016.109	1054.750
147293.375	336306.750	1038.005
73427.680	290304.125	1021.261
112380.266	273511.688	1004.516
20587.076	277375.688	987.771
73515.070	220910.031	971.026
86211.500	283913.781	954.282
51377.145	346032.688	937.537
24454.215	315676.313	920.792
80155.648	318291.844	904.047
54052.391	314430.938	887.303
25509.863	326508.938	870.558
53916.785	322568.844	853.813
66983.922	301983.844	837.068
103404.875	365536.844	820.324
116691.859	351690.250	803.579
134251.500	372792.563	786.834
38447.230	306809.344	770.089
57648.410	370871.469	753.345
107397.031	353536.875	736.600
92188.742	386290.375	719.855
83298.969	390931.000	703.110
72254.805	439233.188	686.366
135331.250	401095.031	669.621
96105.617	377311.969	652.876
80500.547	468263.563	636.131
121088.305	441724.563	619.387
91516.445	447178.469	602.642
70106.266	505107.313	585.897
77920.000	450433.031	569.152
158296.516	518454.938	552.408
157120.438	504506.313	535.663
98500.117	494360.938	518.918
100671.227	514560.625	502.173
83455.641	535796.875	485.429
110011.313	503176.281	468.684
211031.844	576364.188	451.939
123736.484	572692.938	435.194
80951.906	622564.688	418.450
149740.891	677061.000	401.705
198935.641	697991.688	384.960
186945.656	624711.250	368.215
191667.734	703704.125	351.471
208906.016	784158.313	334.726
272309.344	755389.188	317.981
242437.172	795300.375	301.236
327555.406	875201.938	284.492
320773.938	826859.938	267.747
432307.500	832691.188	251.002
402898.000	936256.250	234.257
474779.188	964983.563	217.513
544608.500	917088.563	200.768
594311.625	994074.188	184.023
631386.438	946960.438	167.278
694690.375	946191.750	150.534
848852.000	1038706.625	133.789
902282.688	956223.313	117.044
940477.938	963042.563	100.299
1053534.375	1002777.813	83.555
1135693.375	900232.313	66.810
1193274.500	849615.500	50.065
1284393.125	719752.563	33.320
1328421.625	760618.188	16.576
1419508.000	696253.938	-0.169
1386572.250	585660.688	-16.914
1535358.250	455517.406	-33.659
1473347.375	383582.125	-50.403
1464015.750	326602.156	-67.148
1528351.000	248040.359	-83.893
1550100.250	150912.031	-100.638
1547650.250	45816.598	-117.382
1540956.500	39797.246	-134.127
1465234.250	-90940.211	-150.872
1435401.000	-112572.734	-167.617
1432659.250	-208859.500	-184.361
1373787.000	-200480.281	-201.106
1391986.625	-249961.578	-217.851
1283101.750	-345859.688	-234.596
1324542.625	-375006.281	-251.340
1307597.625	-356329.375	-268.085
1217636.875	-464021.375	-284.830
1234649.125	-525541.500	-301.575
1165379.125	-572124.875	-318.319
1131998.250	-623615.000	-335.064
1066046.625	-573302.125	-351.809
1049216.250	-684966.875	-368.554
1025802.188	-669011.625	-385.298
948139.625	-636990.375	-402.043
880667.188	-713888.938	-418.788
903338.938	-715015.750	-435.533
879593.438	-800870.250	-452.277
810036.875	-704738.625	-469.022
770976.938	-689081.125	-485.767
771810.438	-746561.938	-502.512
703536.313	-751933.688	-519.256
651963.375	-736111.438	-536.001
670104.250	-752564.688	-552.746
595055.500	-795482.063	-569.491
568406.438	-791620.625	-586.235
586404.063	-766993.500	-602.980
477601.750	-774965.250	-619.725
481888.375	-750674.313	-636.470
468798.563	-760288.750	-653.214
417633.469	-741712.875	-669.959
384914.125	-776373.563	-686.704
319387.125	-758634.875	-703.449
330957.938	-734452.125	-720.193
293861.219	-730125.000	-736.938
235828.000	-652157.000	-753.683
227096.609	-682641.188	-770.428
233705.938	-646107.125	-787.172
222241.313	-658744.625	-803.917
181277.031	-582963.500	-820.662
221506.750	-594339.313	-837.407
129993.773	-621555.125	-854.151
154545.672	-604465.500	-870.896
203229.500	-568635.813	-887.641
138530.672	-461572.500	-904.386
116697.203	-544316.188	-921.130
110742.367	-528342.063	-937.875
137147.672	-519606.875	-954.620
96147.906	-432757.719	-971.365
46910.031	-455169.844	-988.109
99013.102	-393608.875	-1004.854
68656.805	-454459.563	-1021.599
109877.125	-462045.594	-1038.344
117694.469	-394669.469	-1055.088
-1653.620	-375544.000	-1071.833
88250.961	-376617.656	-1088.578
74164.500	-364627.594	-1105.323
139236.531	-380826.438	-1122.067
47908.195	-400092.063	-1138.812
110312.492	-391245.219	-1155.557
17110.332	-314460.219	-1172.302
48995.141	-354523.313	-1189.046
70862.250	-350914.313	-1205.791
69378.359	-307264.500	-1222.536
109575.500	-341996.000	-1239.281
38347.055	-337740.969	-1256.025
120717.820	-290815.594	-1272.770
113685.289	-331387.250	-1289.515
80247.070	-326608.750	-1306.260
107208.891	-332378.594	-1323.004
27236.510	-294323.969	-1339.749
21102.203	-241855.672	-1356.494
16742.793	-301215.094	-1373.239
18179.037	-238216.844	-1389.983
65688.297	-256448.516	-1406.728
99589.281	-266094.063	-1423.473
84781.508	-240989.906	-1440.218
34865.000	-272643.031	-1456.962
6440.493	-253931.328	-1473.707
29968.305	-225074.297	-1490.452
59463.805	-248020.641	-1507.197
21589.547	-215342.531	-1523.941
97177.922	-213770.672	-1540.686
51301.031	-226789.563	-1557.431
28645.662	-323567.938	-1574.176
84571.500	-272963.406	-1590.920
23131.221	-231289.656	-1607.665
24327.152	-203855.719	-1624.410
11310.386	-225875.625	-1641.155
102458.984	-263083.625	-1657.899
70520.422	-214592.406	-1674.644
29815.732	-156058.016	-1691.389
44133.125	-217274.609	-1708.134
34092.859	-257674.391	-1724.878
73999.945	-176905.969	-1741.623
47928.156	-228446.781	-1758.368
43488.953	-238274.531	-1775.113
59468.945	-246672.203	-1791.857
66823.375	-194160.969	-1808.602
65101.516	-203084.969	-1825.347
116846.086	-194958.344	-1842.092
30600.678	-217709.547	-1858.836
48387.477	-217290.328	-1875.581
50921.215	-172038.406	-1892.326
28616.605	-177113.703	-1909.071
17203.549	-165285.359	-1925.815
45728.707	-221001.422	-1942.560
22988.977	-157324.969	-1959.305
27417.844	-141814.703	-1976.050
79395.867	-151256.719	-1992.794
24008.016	-215837.938	-2009.539
74923.094	-176499.844	-2026.284
73455.297	-162352.922	-2043.029
38722.902	-130893.055	-2059.773
56159.754	-179313.156	-2076.518
83688.570	-199245.156	-2093.263
8747.818	-121805.438	-2110.008
120371.156	-121669.000	-2126.752
47047.191	-167532.469	-2143.497
17958.758	-258381.828	-2160.242
93784.188	-113924.516	-2176.987
81558.555	-167089.094	-2193.731
47861.777	-167335.875	-2210.476
88576.523	-146747.297	-2227.221
42818.492	-166386.031	-2243.966
43515.418	-164764.531	-2260.710
54802.375	-166309.469	-2277.455
19661.295	-158899.563	-2294.200
87738.344	-155251.406	-2310.944
60075.895	-127577.758	-2327.689
56639.359	-129913.898	-2344.434
34745.875	-146178.172	-2361.179
56862.188	-120987.930	-2377.923
66655.563	-131049.789	-2394.668
7786.754	-129934.500	-2411.413
23514.244	-178907.500	-2428.158
81502.945	-162593.359	-2444.902
32184.291	-122241.398	-2461.647
64231.691	-172257.688	-2478.392
93297.492	-149126.141	-2495.137
39185.754	-143815.750	-2511.881
48550.512	-95035.969	-2528.626
78916.977	-80038.789	-2545.371
93133.984	-112006.781	-2562.116
97741.852	-150077.375	-2578.860
61134.121	-151465.531	-2595.605
90814.953	-137140.672	-2612.350
42138.102	-70727.180	-2629.095
60669.754	-134836.672	-2645.839
76700.594	-137095.969	-2662.584
41788.430	-80012.156	-2679.329
38233.070	-112159.633	-2696.074
60168.719	-135015.000	-2712.818
103226.703	-96359.523	-2729.563
79922.813	-129494.195	-2746.308
51867.266	-122496.328	-2763.053
93740.203	-83846.586	-2779.797
44394.809	-118091.813	-2796.542
19616.918	-135647.016	-2813.287
27788.152	-98692.422	-2830.032
45412.047	-96176.711	-2846.776
111729.578	-108664.789	-2863.521
34931.625	-86808.539	-2880.266
40353.852	-79114.156	-2897.011
42406.223	-163751.734	-2913.755
64520.086	-137080.219	-2930.500
57892.949	-82959.039	-2947.245
46305.367	-152541.484	-2963.990
75549.805	-97705.531	-2980.734
105770.000	-105621.344	-2997.479
91151.219	-97438.766	-3014.224
59499.035	-111400.844	-3030.969
22780.504	-60765.352	-3047.713
45471.184	-84841.273	-3064.458
69448.453	-121760.000	-3081.203
84874.688	-78175.484	-3097.948
13727.420	-60522.676	-3114.692
49441.410	-123292.711	-3131.437
102608.781	-52449.070	-3148.182
39359.652	-77717.953	-3164.927
51603.176	-106773.828	-3181.671
70107.094	-80301.570	-3198.416
32215.662	-119757.148	-3215.161
42103.105	-48561.613	-3231.906
-18027.590	-72020.742	-3248.650
88288.711	-70298.281	-3265.395
12168.690	-82861.992	-3282.140
51995.453	-130409.047	-3298.885
80551.977	-95281.289	-3315.629
45177.480	-74117.156	-3332.374
48817.285	-108402.523	-3349.119
89873.273	-140107.547	-3365.864
72135.742	-134992.094	-3382.608
84639.453	-135497.422	-3399.353
1912.074	-98610.430	-3416.098
53363.449	-48651.152	-3432.843
28995.234	-109050.867	-3449.587
32724.055	-73967.766	-3466.332
124646.516	-122846.195	-3483.077
75736.039	-71583.414	-3499.822
71383.180	-64954.406	-3516.566
114260.492	-62171.363	-3533.311
62069.605	-109700.617	-3550.056
22679.920	-61677.867	-3566.801
70573.922	-97410.617	-3583.545
102685.758	-60653.543	-3600.290
141230.750	-140872.625	-3617.035
18818.340	-38898.008	-3633.780
109756.875	-142644.438	-3650.524
40072.270	-123568.148	-3667.269
40340.652	-91466.539	-3684.014
71970.891	-108422.063	-3700.759
83334.789	-64373.402	-3717.503
45459.352	-82372.391	-3734.248
43790.930	-92130.469	-3750.993
23664.521	-88970.000	-3767.738
36505.160	-114282.305	-3784.482
25893.551	-60387.094	-3801.227
92190.195	-69914.023	-3817.972
84422.930	-147939.063	-3834.717
70758.367	-45744.398	-3851.461
35270.809	-59444.441	-3868.206
81225.391	-91868.938	-3884.951
44505.820	-87582.742	-3901.696
79220.383	-88741.148	-3918.440
50136.344	-73946.359	-3935.185
73661.023	-67145.102	-3951.930
45822.141	-50061.844	-3968.675
32414.004	-85825.055	-3985.419
121433.289	-116836.359	-4002.164
71024.977	-84749.141	-4018.909
82173.898	-44046.984	-4035.654
33586.852	-52805.344	-4052.398
51885.172	-28673.949	-4069.143
60377.434	-68684.922	-4085.888
24297.232	-17817.979	-4102.633
55629.074	-95978.359	-4119.377
78880.594	-56200.098	-4136.122
74283.898	-47894.277	-4152.867
64062.852	-64222.477	-4169.612
45909.504	-44666.484	-4186.356
37410.035	-73846.516	-4203.101
76450.359	-75645.070	-4219.846
3786.314	-93996.398	-4236.591
66798.523	-26713.719	-4253.335
77634.820	-76902.234	-4270.080
77265.539	-45352.043	-4286.825
25417.936	-58813.043	-4303.570
58878.918	-75359.242	-4320.314
47070.867	-45478.234	-4337.059
109186.258	-13421.133	-4353.804
6386.376	-51671.895	-4370.549
46654.137	-87180.508	-4387.293
32403.855	-79593.039	-4404.038
51173.027	-58851.934	-4420.783
49775.199	-72491.578	-4437.528
5040.429	-53927.832	-4454.272
36692.434	-9218.839	-4471.017
29292.256	-66782.320	-4487.762
63900.813	-68837.508	-4504.507
70114.961	-14528.791	-4521.251
66375.000	-44093.039	-4537.996
55430.668	-57763.555	-4554.741
55472.105	-12868.176	-4571.486
17086.139	-118389.203	-4588.230
46887.477	-35556.949	-4604.975
57999.195	-17592.039	-4621.720
56645.461	-78897.766	-4638.465
18453.916	-87849.617	-4655.209
-21012.957	-38186.340	-4671.954
24148.541	-51948.977	-4688.699
70936.406	-49024.922	-4705.444
38700.633	-35626.793	-4722.188
65031.105	-81963.695	-4738.933
36438.836	-51820.637	-4755.678
72340.805	-31221.148	-4772.423
8933.136	-43217.656	-4789.167
54766.480	-56330.234	-4805.912
54499.578	-10650.633	-4822.657
61651.984	-34572.895	-4839.402
48477.664	-37335.449	-4856.146
20186.791	-78715.930	-4872.891
8949.052	-66799.805	-4889.636
432.661	-49099.191	-4906.381
71026.031	-43041.801	-4923.125
96171.203	-29031.063	-4939.870
97014.688	-5583.708	-4956.615
81476.055	-20450.590	-4973.360
118086.859	-54446.305	-4990.104
40337.355	-40908.918	-5006.849
81286.680	-18886.941	-5023.594
65818.641	-54237.402	-5040.339
46753.992	-65980.859	-5057.083
19936.854	-58268.563	-5073.828
100053.617	-5675.540	-5090.573
43850.574	-37725.859	-5107.318
55107.277	-131862.094	-5124.062
94115.977	-28844.057	-5140.807
54619.613	-23648.785	-5157.552
63827.094	-52751.199	-5174.297
53012.379	-72512.688	-5191.041
77097.281	-35292.887	-5207.786
56351.164	-7894.795	-5224.531
90197.750	25320.176	-5241.276
24386.877	-72968.180	-5258.020
9144.022	-51835.957	-5274.765
-29169.201	-34575.793	-5291.510
43389.883	-32540.557	-5308.255
43013.430	-75989.008	-5324.999
54903.043	-90294.352	-5341.744
34556.414	-52364.246	-5358.489
21311.508	-1827.512	-5375.234
72583.875	-38736.344	-5391.978
45749.578	-73070.695	-5408.723
99697.836	-37011.715	-5425.468
75235.555	-76441.164	-5442.213
50245.367	-20232.762	-5458.957
109608.789	-37049.703	-5475.702
37523.520	-34714.828	-5492.447
111553.469	-42547.102	-5509.192
64758.828	-41264.074	-5525.936
37046.184	2172.241	-5542.681
67419.117	-47635.426	-5559.426
108112.813	-35309.188	-5576.171
90718.430	-41956.711	-5592.915
6096.080	-88154.992	-5609.660
19257.764	-57324.195	-5626.405
29758.045	-14520.767	-5643.150
78222.336	-11516.903	-5659.894
100352.344	-30498.693	-5676.639
36656.617	-24271.217	-5693.384
74450.500	-51475.625	-5710.129
46863.094	-44605.840	-5726.873
91976.313	-34858.469	-5743.618
60250.918	-17081.297	-5760.363
72817.578	-39273.379	-5777.108
49043.332	-42429.176	-5793.852
156182.375	-37364.754	-5810.597
85684.703	-15232.244	-5827.342
79836.703	-6347.450	-5844.087
60154.883	-23543.145	-5860.831
52627.160	-52867.371	-5877.576
64318.473	-25444.172	-5894.321
76411.680	-53833.777	-5911.066
57956.434	6273.579	-5927.810
43479.434	-26765.988	-5944.555
63255.098	9439.908	-5961.300
47123.598	-2299.820	-5978.045
83507.961	-53111.574	-5994.789
40495.609	-46716.273	-6011.534
59452.559	-82973.516	-6028.279
