Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-589.711	-482.550	6714.476
9039.704	-13561.797	6697.731
36535.914	-1620.752	6680.986
40100.453	35334.980	6664.241
51627.762	-10000.376	6647.497
51627.141	46335.406	6630.752
-30878.316	14029.467	6614.007
-16080.479	-38997.699	6597.262
19235.627	-38068.898	6580.518
2760.374	50828.891	6563.773
12601.813	102142.133	6547.028
-35668.195	38137.773	6530.283
-12889.110	37786.305	6513.539
32957.043	26815.080	6496.794
31122.037	-12126.277	6480.049
-36749.406	28495.764	6463.304
-12959.886	44376.180	6446.560
11561.800	-22311.627	6429.815
9997.922	45642.871	6413.070
-2766.201	12811.049	6396.325
-69215.500	8908.675	6379.581
23852.189	50962.152	6362.836
56885.668	-4401.505	6346.091
-31047.641	-6377.412	6329.346
61316.531	-16268.401	6312.602
-9560.029	25237.623	6295.857
13582.219	-50304.293	6279.112
9675.813	-21396.646	6262.367
-66838.828	51277.000	6245.623
19470.459	31613.164	6228.878
41713.477	7107.303	6212.133
53410.176	4048.605	6195.388
-7368.713	47776.453	6178.644
-56806.234	23227.215	6161.899
-10388.673	25896.604	6145.154
-17124.908	28182.211	6128.409
-45810.664	16725.125	6111.665
30495.256	33529.340	6094.920
-22003.012	-63506.691	6078.175
11580.663	-10569.842	6061.430
27830.156	28218.625	6044.686
-2230.774	-9384.454	6027.941
16317.879	-32797.645	6011.196
28413.311	-19797.414	5994.451
-22251.145	20065.801	5977.707
32911.008	-30975.691	5960.962
16406.406	51667.348	5944.217
71915.055	81041.211	5927.472
-31953.619	-8076.955	5910.728
19597.900	-26296.678	5893.983
46071.008	-17748.189	5877.238
-32208.795	57472.008	5860.493
-22511.094	39218.602	5843.749
-4081.674	31281.189	5827.004
6516.311	14745.449	5810.259
76069.094	56039.512	5793.514
-1523.432	-27087.852	5776.770
-7655.371	51371.730	5760.025
1016.584	80978.922	5743.280
-14671.936	57973.969	5726.535
26818.379	58712.863	5709.791
-44805.199	-2275.443	5693.046
-62987.129	35976.254	5676.301
34616.473	-44053.129	5659.556
12721.573	383.745	5642.812
96337.492	35742.828	5626.067
23007.691	-2999.816	5609.322
11847.863	5843.327	5592.577
-76486.148	51006.512	5575.833
13068.525	22873.564	5559.088
18105.707	71241.703	5542.343
11444.273	105132.547	5525.598
-50885.281	-61930.871	5508.854
-26150.055	42743.980	5492.109
26791.391	28949.635	5475.364
60770.059	-13865.253	5458.619
25273.945	30462.939	5441.875
-23842.547	19384.434	5425.130
41609.016	95660.336	5408.385
62015.809	52294.723	5391.640
-52121.422	-36243.852	5374.896
8711.822	91850.539	5358.151
-21721.293	96208.516	5341.406
-32982.945	16477.844	5324.661
14874.525	-46136.000	5307.917
-72708.992	37065.199	5291.172
39901.039	45311.633	5274.427
-57766.020	29984.705	5257.682
38169.680	41004.234	5240.938
-112131.031	23638.904	5224.193
-42481.426	13673.852	5207.448
24640.928	67600.016	5190.703
-55271.379	35717.488	5173.959
-15002.389	34915.816	5157.214
-45694.980	34073.250	5140.469
-12777.595	-21895.549	5123.724
-29772.553	132651.781	5106.980
6991.654	101480.688	5090.235
-33200.918	25172.914	5073.490
-61109.500	13050.171	5056.745
56225.660	65106.609	5040.001
-43017.953	-5931.773	5023.256
-3195.292	45904.414	5006.511
-60704.242	-14953.588	4989.766
9952.938	48501.551	4973.022
71856.133	-28772.764	4956.277
-10291.439	40180.570	4939.532
-26512.553	-30256.934	4922.787
-19909.213	85960.328	4906.043
5194.054	12110.156	4889.298
68961.586	50687.281	4872.553
-114283.109	43356.430	4855.808
32819.285	32201.955	4839.064
-58461.457	74118.805	4822.319
-42247.340	18140.098	4805.574
2363.473	-2259.418	4788.829
-57772.684	-2972.516	4772.085
14108.806	-45897.391	4755.340
-10518.018	10.338	4738.595
5883.854	-22743.402	4721.850
96539.281	-7493.410	4705.106
-38487.180	-50419.945	4688.361
50447.508	63055.953	4671.616
-450.727	90284.727	4654.871
16533.770	-21221.451	4638.127
-15916.539	52082.449	4621.382
-73879.070	31400.203	4604.637
238.627	22303.480	4587.892
31613.633	110871.023	4571.148
23915.342	-8629.430	4554.403
78135.844	-25148.436	4537.658
27986.307	35559.168	4520.913
74201.539	63353.445	4504.169
60932.148	33193.969	4487.424
13402.956	-47392.793	4470.679
38147.102	-3698.503	4453.934
-23092.451	7411.847	4437.190
-18750.244	20902.359	4420.445
-12384.689	19088.887	4403.700
532.714	-28943.688	4386.955
17955.977	43231.141	4370.211
39678.965	76308.734	4353.466
-13992.822	18991.385	4336.721
-5752.837	72616.156	4319.976
-79171.352	150315.719	4303.232
50875.102	3135.862	4286.487
-19210.123	98164.359	4269.742
-4933.537	64282.867	4252.997
64204.309	28682.049	4236.253
15172.476	66172.422	4219.508
68139.977	67112.242	4202.763
6281.526	79349.078	4186.018
-27860.838	85420.906	4169.274
-29161.512	78668.563	4152.529
-9891.494	59011.180	4135.784
-46616.129	4387.045	4119.039
-5073.470	33856.293	4102.295
19394.346	81134.156	4085.550
11216.145	34112.289	4068.805
23278.750	109562.602	4052.060
-13471.556	13830.832	4035.316
31203.475	27769.012	4018.571
10648.405	-3391.660	4001.826
-4361.659	52554.000	3985.081
-18308.162	80841.453	3968.337
24677.006	43348.113	3951.592
64123.563	59890.039	3934.847
26658.350	37404.570	3918.102
-18309.412	-19544.947	3901.358
23854.578	58697.121	3884.613
-79746.359	32969.152	3867.868
-30682.691	30063.658	3851.123
-51903.246	22138.824	3834.379
6228.198	38422.805	3817.634
-92221.180	79724.570	3800.889
-2030.995	94065.180	3784.144
-10979.670	71995.516	3767.400
-14741.242	86447.008	3750.655
12968.818	2656.792	3733.910
-43982.559	126918.172	3717.165
-4426.502	68648.805	3700.421
18414.166	82911.641	3683.676
80711.961	-14758.244	3666.931
18592.459	82158.797	3650.186
11610.917	58564.285	3633.442
-21520.607	64184.125	3616.697
30272.627	-49441.004	3599.952
-28431.939	80094.195	3583.207
-40840.238	95345.203	3566.463
3808.226	-204.939	3549.718
-8553.942	63914.172	3532.973
19596.754	72314.367	3516.228
46853.508	14324.575	3499.484
-34531.332	45490.281	3482.739
-74064.398	-7249.818	3465.994
3673.665	78036.414	3449.249
-53421.340	-3496.466	3432.505
-39469.020	64571.668	3415.760
-47367.656	70531.875	3399.015
-31575.490	32669.930	3382.270
151633.000	6541.224	3365.526
8712.945	21012.955	3348.781
-89445.445	45839.824	3332.036
7799.228	79813.164	3315.291
18539.859	60677.543	3298.547
-14572.719	68519.039	3281.802
-22119.588	117841.617	3265.057
-66288.367	72864.000	3248.312
-59806.438	26984.227	3231.568
-23743.176	126441.305	3214.823
-53087.547	38643.645	3198.078
-76685.547	121278.336	3181.333
-34975.586	32853.656	3164.589
-9613.576	97230.930	3147.844
-28073.428	40987.617	3131.099
-46957.656	80224.086	3114.354
60777.742	83609.680	3097.610
15246.927	19380.813	3080.865
-16776.939	61900.363	3064.120
-30372.551	31426.146	3047.375
-67976.828	19263.801	3030.631
74150.117	128948.836	3013.886
-27803.807	76762.109	2997.141
8577.495	61107.805	2980.396
-6766.668	149642.922	2963.652
-13199.841	73605.977	2946.907
-24885.785	42011.906	2930.162
-14696.503	36489.824	2913.417
6604.697	140328.766	2896.673
32488.715	152097.406	2879.928
-2288.430	36804.785	2863.183
18700.355	-38313.086	2846.438
-12024.027	138125.703	2829.694
-5943.981	38376.598	2812.949
-16739.279	127007.141	2796.204
27819.645	119532.398	2779.459
26767.652	122228.992	2762.715
-22918.895	100011.820	2745.970
12309.332	163013.953	2729.225
91261.172	94135.672	2712.480
14588.284	153777.578	2695.736
-20829.570	80214.609	2678.991
-34533.945	16661.408	2662.246
26531.105	61162.484	2645.501
-21314.090	152392.688	2628.757
-5062.299	49835.922	2612.012
-54084.676	76307.289	2595.267
10587.359	171154.938	2578.522
-25498.738	92964.781	2561.778
72247.852	91473.547	2545.033
32568.186	62952.383	2528.288
-15349.964	54870.648	2511.543
-98860.453	74006.031	2494.799
7739.688	126303.352	2478.054
-12506.526	204545.000	2461.309
-12483.434	97215.867	2444.564
9490.896	91355.680	2427.820
48196.332	85845.063	2411.075
28713.457	23092.016	2394.330
11209.760	147934.703	2377.585
-44924.848	128354.180	2360.841
-23206.643	141931.766	2344.096
80584.523	107006.820	2327.351
-25194.420	38750.168	2310.606
-60092.570	82715.281	2293.862
-40576.371	105778.320	2277.117
13977.041	111978.781	2260.372
-72087.773	59323.117	2243.627
48612.082	86740.867	2226.883
-16538.955	87900.016	2210.138
-9397.130	136290.016	2193.393
-30262.451	86912.023	2176.648
-37440.262	75693.375	2159.904
22714.162	81054.563	2143.159
35700.988	39122.742	2126.414
72212.945	88862.258	2109.669
-26174.840	141841.609	2092.925
23208.490	57151.613	2076.180
15284.546	92759.398	2059.435
26619.145	119316.109	2042.690
49879.465	108876.547	2025.946
7381.156	94569.609	2009.201
29587.182	99030.617	1992.456
-44800.805	118589.477	1975.711
-31083.859	122969.398	1958.967
46618.902	146106.156	1942.222
-4934.136	124887.430	1925.477
22436.943	110279.617	1908.732
26281.252	189788.969	1891.988
-42628.844	130414.758	1875.243
18415.328	133162.000	1858.498
-30200.906	81060.109	1841.753
-30829.938	109025.500	1825.009
-27276.215	125666.586	1808.264
12212.224	150467.594	1791.519
45357.438	84250.086	1774.774
-18363.756	157632.594	1758.030
17600.250	180047.547	1741.285
-24449.479	137201.078	1724.540
-12151.682	74474.844	1707.795
5509.074	132503.828	1691.051
33628.199	31273.449	1674.306
-46430.129	93947.375	1657.561
-25821.967	158412.016	1640.816
-23993.658	168367.063	1624.072
-71560.281	132306.031	1607.327
48419.246	138677.500	1590.582
57387.949	160493.547	1573.837
27835.709	71497.672	1557.093
-16106.664	148028.344	1540.348
50996.785	84094.570	1523.603
22244.760	78667.305	1506.858
44162.320	131512.984	1490.114
63452.953	169245.297	1473.369
50979.648	146519.141	1456.624
45979.051	55197.680	1439.879
-12596.514	203564.641	1423.135
-51786.742	124256.641	1406.390
-14269.364	109375.539	1389.645
4338.676	148146.938	1372.900
-84300.703	184700.703	1356.156
57361.324	132491.484	1339.411
-15633.144	157604.469	1322.666
1786.201	191239.172	1305.921
13681.824	163945.266	1289.177
-11135.203	119058.594	1272.432
22166.605	172478.391	1255.687
-93624.422	125947.930	1238.942
-65612.836	230892.938	1222.198
-25948.041	242895.375	1205.453
69068.844	140297.047	1188.708
-9630.438	188520.719	1171.963
40071.699	157284.328	1155.219
-21757.602	213666.219	1138.474
19507.012	154336.656	1121.729
42942.977	186448.172	1104.984
-9918.860	202506.875	1088.240
2288.521	158332.953	1071.495
-19631.643	141693.313	1054.750
31175.402	156731.344	1038.005
-30982.764	189864.281	1021.261
12569.705	186382.063	1004.516
-33486.766	239453.688	987.771
-16907.250	174121.297	971.026
-20649.938	272441.031	954.282
-7477.899	219297.484	937.537
29724.930	188601.625	920.792
-7030.997	157691.172	904.047
43499.871	161728.656	887.303
-52334.441	259627.375	870.558
64464.555	176481.750	853.813
47601.617	212536.359	837.068
-45719.523	147526.375	820.324
26862.111	198041.891	803.579
65455.199	252793.844	786.834
38252.059	254141.250	770.089
12328.095	193427.094	753.345
26464.508	210611.063	736.600
35093.859	266591.938	719.855
84253.453	255591.203	703.110
-21597.549	286977.844	686.366
-2232.577	269323.719	669.621
-25061.686	239638.688	652.876
302.945	208706.375	636.131
-29705.621	282656.500	619.387
-25057.648	293846.719	602.642
1113.618	269437.000	585.897
-21783.852	274839.031	569.152
18947.006	223920.047	552.408
-18094.938	313488.563	535.663
-45268.559	324209.219	518.918
-38921.746	316399.000	502.173
5543.256	350830.438	485.429
-46192.039	246204.500	468.684
19744.201	302652.156	451.939
15865.060	310643.906	435.194
32897.180	308962.344	418.450
-62221.953	311032.250	401.705
-12942.585	419991.031	384.960
28663.049	405014.375	368.215
28537.715	390194.125	351.471
-13738.692	368484.719	334.726
-5945.375	383504.344	317.981
40147.504	417329.094	301.236
-15043.204	438190.875	284.492
-17100.484	430898.563	267.747
15707.446	555004.688	251.002
-35398.859	411231.969	234.257
40421.660	476651.625	217.513
4947.541	530207.438	200.768
93299.789	482435.313	184.023
2649.014	550605.438	167.278
88178.969	502155.125	150.534
21079.309	536189.375	133.789
14216.681	615497.875	117.044
76519.297	568720.563	100.299
70762.227	634560.750	83.555
152699.984	651048.063	66.810
89291.664	687218.250	50.065
111616.180	746365.750	33.320
69761.367	719772.750	16.576
123111.719	758207.688	-0.169
152317.109	824147.063	-16.914
190045.016	861056.313	-33.659
242059.094	898719.313	-50.403
262662.438	948999.375	-67.148
310744.281	1002657.563	-83.893
334093.781	901984.250	-100.638
442425.469	1063301.875	-117.382
464693.719	1071602.000	-134.127
587888.500	1093570.625	-150.872
630810.875	1104036.000	-167.617
799855.688	1095959.375	-184.361
876184.313	1085939.625	-201.106
919098.375	1136789.375	-217.851
1035954.750	1058328.000	-234.596
1186997.750	956715.875	-251.340
1282307.000	990270.563	-268.085
1293763.750	826981.250	-284.830
1415124.750	770564.250	-301.575
1448191.500	647637.313	-318.319
1482685.375	653927.375	-335.064
1605591.625	479188.313	-351.809
1687673.750	413598.000	-368.554
1700457.875	282124.656	-385.298
1735899.750	209741.797	-402.043
1712175.500	73587.430	-418.788
1658740.500	-6516.761	-435.533
1655700.125	-95844.805	-452.277
1654319.875	-159308.453	-469.022
1639887.750	-328172.031	-485.767
1592654.000	-402723.969	-502.512
1389022.375	-560690.563	-519.256
1509419.000	-621290.875	-536.001
1359999.250	-684761.000	-552.746
1347494.625	-739233.313	-569.491
1274835.000	-870651.063	-586.235
1186458.375	-834305.500	-602.980
1073218.500	-840096.688	-619.725
1013783.625	-906494.188	-636.470
979153.188	-890009.313	-653.214
831373.750	-889291.625	-669.959
789177.625	-918802.313	-686.704
783125.438	-1003440.563	-703.449
652702.750	-989378.000	-720.193
593117.688	-977334.375	-736.938
492544.625	-966562.500	-753.683
436578.313	-1001162.938	-770.428
406115.688	-923354.938	-787.172
385337.438	-938079.750	-803.917
315822.813	-841463.375	-820.662
237961.969	-871149.250	-837.407
250356.750	-779395.813	-854.151
188613.203	-827292.188	-870.896
202007.203	-773340.375	-887.641
178517.094	-744764.500	-904.386
165286.453	-693923.188	-921.130
168024.859	-706442.125	-937.875
81635.836	-713205.875	-954.620
70427.750	-635812.250	-971.365
120313.250	-662340.313	-988.109
18210.291	-576119.750	-1004.854
26576.418	-594366.563	-1021.599
116620.328	-572177.750	-1038.344
77874.297	-579391.313	-1055.088
-39429.855	-560495.313	-1071.833
-45056.164	-553570.688	-1088.578
-1893.410	-492807.531	-1105.323
-7464.790	-447486.594	-1122.067
38859.703	-395142.844	-1138.812
-10864.112	-447395.031	-1155.557
45071.199	-398026.781	-1172.302
-9847.901	-483843.063	-1189.046
59341.570	-403902.813	-1205.791
35171.684	-429884.250	-1222.536
9069.375	-414267.125	-1239.281
-40394.441	-366141.094	-1256.025
-31214.301	-307052.125	-1272.770
-76621.305	-349167.750	-1289.515
-12841.343	-404647.594	-1306.260
-1544.251	-400310.875	-1323.004
52953.695	-339606.688	-1339.749
-997.856	-314541.719	-1356.494
-47508.773	-333929.344	-1373.239
58357.980	-320884.438	-1389.983
-7256.171	-273858.844	-1406.728
-20660.631	-269640.625	-1423.473
-6787.985	-259268.578	-1440.218
-73530.797	-317698.219	-1456.962
-2026.725	-289979.844	-1473.707
31525.455	-300616.344	-1490.452
-6938.342	-300444.281	-1507.197
-69343.703	-275894.625	-1523.941
13122.103	-232322.844	-1540.686
-14821.267	-246760.328	-1557.431
26760.320	-250319.750	-1574.176
7051.286	-280448.844	-1590.920
48301.395	-232737.203	-1607.665
-58860.395	-211570.281	-1624.410
-4294.436	-212663.016	-1641.155
8211.374	-226572.156	-1657.899
12163.212	-205935.094	-1674.644
-15549.440	-228142.281	-1691.389
11868.797	-226473.391	-1708.134
91267.547	-219066.156	-1724.878
-40805.051	-250019.469	-1741.623
-18630.158	-223811.813	-1758.368
53494.867	-193015.000	-1775.113
-31321.346	-223056.578	-1791.857
43307.605	-218259.672	-1808.602
-27032.012	-218318.828	-1825.347
46242.098	-228888.344	-1842.092
-24248.037	-211806.391	-1858.836
-27370.271	-203808.094	-1875.581
2638.464	-222840.156	-1892.326
28742.467	-127113.773	-1909.071
-50411.102	-218234.031	-1925.815
17224.887	-194503.297	-1942.560
-23549.566	-172643.844	-1959.305
35953.883	-182162.203	-1976.050
-37477.387	-151682.313	-1992.794
23743.332	-208810.688	-2009.539
26594.211	-142240.656	-2026.284
44373.449	-123762.117	-2043.029
-8186.250	-194116.359	-2059.773
-21339.957	-164966.500	-2076.518
4618.148	-163030.109	-2093.263
-43873.703	-171412.922	-2110.008
14716.408	-143777.219	-2126.752
-92620.984	-211243.938	-2143.497
-63334.441	-166713.703	-2160.242
27070.736	-143928.797	-2176.987
-23191.479	-142522.047	-2193.731
53595.941	-168394.188	-2210.476
30169.076	-159785.031	-2227.221
16448.393	-152530.391	-2243.966
1501.741	-165468.203	-2260.710
62189.418	-169122.922	-2277.455
35233.078	-169853.859	-2294.200
-12682.148	-149050.953	-2310.944
-29441.996	-138465.781	-2327.689
-52624.250	-144432.828	-2344.434
64079.133	-142668.125	-2361.179
53445.098	-99266.461	-2377.923
38011.047	-178111.672	-2394.668
2289.363	-159684.500	-2411.413
19854.600	-122586.414	-2428.158
25538.840	-106351.570	-2444.902
26381.156	-104036.352	-2461.647
-86648.313	-90119.750	-2478.392
-6428.214	-157866.641	-2495.137
39031.023	-105086.438	-2511.881
2077.149	-113956.328	-2528.626
-21197.891	-170256.500	-2545.371
-14234.878	-97997.523	-2562.116
4452.895	-101765.938	-2578.860
20580.750	-104070.797	-2595.605
46083.762	-137135.000	-2612.350
8333.162	-143266.563	-2629.095
18414.953	-112814.703	-2645.839
-23424.984	-106567.086	-2662.584
-9656.120	-119177.750	-2679.329
13342.452	-111688.375	-2696.074
-73970.102	-87556.781	-2712.818
-6582.112	-173332.547	-2729.563
-51242.539	-22793.182	-2746.308
35937.012	-137655.406	-2763.053
34521.309	-108339.906	-2779.797
-25578.480	-69592.953	-2796.542
6620.211	-61940.328	-2813.287
69357.734	-79127.547	-2830.032
35726.012	-79625.813	-2846.776
-31421.883	-181455.500	-2863.521
26799.424	-92225.305	-2880.266
-8888.412	-66060.586	-2897.011
-23454.691	-102849.984	-2913.755
-49463.281	-152940.281	-2930.500
266.662	-89281.727	-2947.245
-24585.824	-153448.828	-2963.990
-78083.469	-83283.555	-2980.734
-8646.256	-138723.266	-2997.479
48583.680	-127760.789	-3014.224
35342.633	-45989.969	-3030.969
29168.736	-96342.766	-3047.713
33459.570	-134136.438	-3064.458
-29849.754	-68999.070	-3081.203
-12043.257	-83696.953	-3097.948
15980.159	-116634.430	-3114.692
38460.832	-121433.063	-3131.437
-63077.832	-83131.320	-3148.182
25777.291	-83966.602	-3164.927
-19650.102	-73742.836	-3181.671
-39434.602	-106435.008	-3198.416
-23723.766	-90378.594	-3215.161
-17906.256	-82824.539	-3231.906
-17938.514	-112315.344	-3248.650
-2899.585	-79850.148	-3265.395
-37376.820	-96833.313	-3282.140
30595.889	-55707.387	-3298.885
36792.273	-106525.492	-3315.629
5031.399	-70316.148	-3332.374
13920.401	-77481.742	-3349.119
-3634.331	6499.108	-3365.864
7174.515	-75363.055	-3382.608
18066.838	-115623.883	-3399.353
-8102.354	-90796.383	-3416.098
13824.116	7852.375	-3432.843
-41917.551	-126675.344	-3449.587
9535.166	-44714.305	-3466.332
-21494.482	-65355.801	-3483.077
10498.837	-91184.906	-3499.822
-5642.878	-93888.289	-3516.566
-25494.488	-65521.363	-3533.311
10738.520	-58130.117	-3550.056
-17263.025	-37414.938	-3566.801
-57821.578	-57277.859	-3583.545
-12074.235	-86263.602	-3600.290
-35729.867	-71191.648	-3617.035
-24016.695	-78221.906	-3633.780
-38574.133	-69554.859	-3650.524
4182.876	-91806.141	-3667.269
-263.766	-68567.328	-3684.014
-61125.832	-48387.469	-3700.759
40264.336	-63539.117	-3717.503
30715.885	-80715.078	-3734.248
13558.015	-90104.406	-3750.993
-34938.414	-112829.305	-3767.738
34200.855	-61637.797	-3784.482
18893.998	-50112.301	-3801.227
-12628.001	-61180.082	-3817.972
-12537.654	-112943.445	-3834.717
11433.826	-77061.969	-3851.461
76629.070	-110699.727	-3868.206
30097.129	-100472.539	-3884.951
33289.859	-43346.109	-3901.696
27081.303	-68481.789	-3918.440
-42573.063	-75929.109	-3935.185
70131.719	-35673.371	-3951.930
-17567.588	-4029.193	-3968.675
-7445.342	-39562.949	-3985.419
19222.701	-75056.594	-4002.164
-14749.248	-100170.953	-4018.909
11490.316	-24045.043	-4035.654
-85949.031	-129110.727	-4052.398
4895.177	-59507.160	-4069.143
-51768.191	-86775.227	-4085.888
-14098.097	-57177.117	-4102.633
34362.875	-61967.801	-4119.377
-32830.949	-27583.232	-4136.122
21206.830	-43565.855	-4152.867
44678.805	-9280.644	-4169.612
-20609.213	-20740.129	-4186.356
-6401.270	-46213.613	-4203.101
49676.160	-50929.273	-4219.846
-12175.486	76.591	-4236.591
-17851.518	25327.906	-4253.335
-32866.094	-29443.629	-4270.080
18349.246	-65517.719	-4286.825
9143.293	-111915.617	-4303.570
30331.014	-75455.297	-4320.314
-46887.934	-3812.733	-4337.059
-17522.785	-120427.977	-4353.804
29668.285	-92256.945	-4370.549
-24996.592	-64627.973	-4387.293
1814.797	-100320.477	-4404.038
1719.449	-42277.355	-4420.783
-5734.851	-84881.695	-4437.528
15228.724	-26795.541	-4454.272
10029.450	-41675.742	-4471.017
8483.191	-17878.947	-4487.762
14781.450	-81875.031	-4504.507
28543.633	-90745.500	-4521.251
-2657.343	-43117.137	-4537.996
-26424.188	-68561.734	-4554.741
25009.111	-70042.852	-4571.486
-6462.695	-55092.082	-4588.230
50001.492	-67176.953	-4604.975
-0.202	-88380.328	-4621.720
-3541.027	-17673.381	-4638.465
-59851.813	-74359.414	-4655.209
-21850.170	-51536.074	-4671.954
3557.596	-34377.512	-4688.699
-10646.763	-65290.727	-4705.444
-3125.938	-90644.813	-4722.188
-33138.273	-1933.444	-4738.933
-33038.473	-100853.266	-4755.678
-44837.109	-83138.906	-4772.423
7510.025	-46879.555	-4789.167
-39309.703	-48469.121	-4805.912
-33250.559	-100563.266	-4822.657
-2356.842	-57351.578	-4839.402
12181.748	-59288.594	-4856.146
41496.242	-61143.047	-4872.891
-50884.363	-24677.262	-4889.636
32816.945	-103683.953	-4906.381
-71717.680	-23363.316	-4923.125
-64105.090	-78459.430	-4939.870
-21245.170	-34215.555	-4956.615
-43970.277	-598.517	-4973.360
-41870.250	-5089.495	-4990.104
28225.000	-14897.030	-5006.849
-20767.850	-74573.906	-5023.594
47782.477	-19748.113	-5040.339
4690.289	-42988.289	-5057.083
1653.157	-20679.707	-5073.828
19616.170	-50587.508	-5090.573
-43533.441	-23525.090	-5107.318
-73387.625	-29873.854	-5124.062
-73998.875	-99203.555	-5140.807
-68844.961	-56806.215	-5157.552
9014.438	-56999.000	-5174.297
26990.500	-17435.463	-5191.041
25578.688	-27354.039	-5207.786
24645.891	-21060.100	-5224.531
-2944.486	-61628.359	-5241.276
11879.438	-37456.492	-5258.020
-3179.866	-25835.559	-5274.765
-8062.905	-2722.302	-5291.510
-12157.132	-56896.453	-5308.255
-60854.047	-49131.594	-5324.999
26132.930	-5956.118	-5341.744
-18219.355	-51209.438	-5358.489
-10951.023	-12921.625	-5375.234
4015.803	-3238.888	-5391.978
1344.730	-44606.723	-5408.723
-39905.652	-32855.938	-5425.468
-32069.381	-12717.309	-5442.213
7115.273	-61677.023	-5458.957
19436.525	-34122.980	-5475.702
21161.318	-75685.820	-5492.447
-12108.186	-91806.484	-5509.192
-27274.635	10609.565	-5525.936
65694.664	-10610.621	-5542.681
-455.568	-100861.984	-5559.426
10610.446	-32549.934	-5576.171
38361.020	-37120.477	-5592.915
40619.746	-34995.883	-5609.660
1909.565	-20285.480	-5626.405
-42167.691	-59458.340	-5643.150
13098.671	-69360.102	-5659.894
-39783.090	-11153.887	-5676.639
