Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-42711.277	217310.703	1049784.970
127427.375	144819.172	1044902.157
67651.008	280848.188	1040019.345
153389.734	-45599.383	1035136.532
84168.984	225041.688	1030253.720
241024.141	173920.797	1025370.907
-64498.563	-188916.281	1020488.095
-44253.895	195174.203	1015605.282
-5519.927	222858.484	1010722.470
61594.277	167764.172	1005839.657
15607.103	48775.660	1000956.845
130056.078	306492.063	996074.032
42234.363	-76392.266	991191.220
15118.560	146777.063	986308.407
177244.797	100090.523	981425.595
-91648.945	124601.672	976542.782
132189.984	124045.383	971659.970
-37291.020	-6761.130	966777.157
-88519.539	68015.438	961894.345
235267.516	234048.250	957011.532
123197.281	172346.250	952128.720
-64209.031	54672.383	947245.907
122471.297	280892.188	942363.095
130995.625	284705.469	937480.282
68924.055	80546.164	932597.470
163778.266	79093.883	927714.657
161406.281	105348.422	922831.845
-24386.850	197112.953	917949.032
45237.277	-11806.671	913066.220
123275.070	139479.359	908183.407
1099.486	-3222.068	903300.595
150832.250	172205.094	898417.782
-66310.289	27063.096	893534.970
80325.492	115599.719	888652.157
-115223.070	282474.250	883769.345
216921.078	45545.289	878886.532
254427.484	5108.104	874003.720
172378.516	56077.930	869120.907
190938.016	114884.758	864238.095
141254.156	108880.766	859355.282
103734.344	39634.598	854472.470
89340.688	41918.141	849589.657
4808.645	61137.164	844706.845
119992.297	229333.734	839824.032
105937.586	40413.070	834941.220
161724.125	40284.020	830058.407
-56146.789	-27242.693	825175.595
199380.641	220270.547	820292.782
71292.633	113526.516	815409.970
350758.719	-23229.938	810527.157
124202.391	-46611.539	805644.345
154279.109	150092.813	800761.532
-4882.636	5081.839	795878.720
76300.953	207032.375	790995.907
-7238.223	31972.525	786113.095
-34808.332	104812.727	781230.282
-481.125	238780.500	776347.470
128972.992	20007.744	771464.657
104585.250	266262.219	766581.845
285420.625	36532.484	761699.032
-33481.867	49784.250	756816.220
84246.680	210327.844	751933.407
260773.422	106717.008	747050.595
138881.953	57154.914	742167.782
-130948.969	92619.758	737284.970
47935.695	157885.375	732402.157
-43883.848	220001.875	727519.345
39913.160	321195.594	722636.532
-5921.896	159384.047	717753.720
26172.395	57206.082	712870.907
-86427.734	117112.195	707988.095
-1220.726	143684.016	703105.282
-149709.109	-59310.566	698222.470
133233.891	-144959.750	693339.657
187229.891	104608.836	688456.845
101497.117	215793.391	683574.032
136054.969	214239.281	678691.220
-47885.867	58206.938	673808.407
71459.367	116173.914	668925.595
189251.938	86577.469	664042.782
48687.066	-4044.323	659159.970
162276.453	185681.813	654277.157
-92094.977	-51336.852	649394.345
-161011.031	328209.031	644511.532
46637.879	421590.750	639628.720
309792.906	41567.707	634745.907
-21351.063	187612.281	629863.095
213340.609	111676.539	624980.282
342497.438	163043.797	620097.470
161611.078	103496.500	615214.657
-51129.566	214550.656	610331.845
296134.688	63186.074	605449.032
160893.984	221420.516	600566.220
97851.492	177463.703	595683.407
-164040.578	83160.602	590800.595
132870.063	222714.766	585917.782
-125131.852	238330.594	581034.970
-70772.523	22572.520	576152.157
15950.977	219078.625	571269.345
100403.727	88656.164	566386.532
234503.375	402175.000	561503.720
-42417.176	213630.219	556620.907
-161310.547	131067.906	551738.095
159908.609	19587.697	546855.282
62210.598	101560.281	541972.470
-283384.500	208158.250	537089.657
127129.578	120833.750	532206.845
232859.625	296234.438	527324.032
179649.563	198053.563	522441.220
15902.041	132390.219	517558.407
79674.586	78109.391	512675.595
159696.375	-4085.478	507792.782
-85938.180	125546.148	502909.970
-31053.572	-145711.094	498027.157
132036.516	245892.469	493144.345
773.142	-178531.234	488261.532
172962.906	359523.969	483378.720
84109.438	281756.625	478495.907
27919.711	131104.359	473613.095
293241.625	234651.844	468730.282
-303082.156	44774.539	463847.470
40852.266	-19813.434	458964.657
294652.750	138399.953	454081.845
204856.500	234168.578	449199.032
211535.953	504856.688	444316.220
-139020.531	101297.984	439433.407
64098.805	407965.125	434550.595
111163.070	674776.250	429667.782
59871.617	490971.125	424784.970
17718.715	122247.594	419902.157
124943.742	99217.250	415019.345
26221.203	145336.500	410136.532
-126716.766	267366.906	405253.720
-87004.633	236204.313	400370.907
-9004.040	242059.828	395488.095
160712.094	367581.750	390605.282
199623.125	376469.469	385722.470
138467.188	255145.563	380839.657
464479.344	451462.531	375956.845
213056.188	129494.383	371074.032
-20353.771	111452.102	366191.220
262456.063	333799.125	361308.407
353092.406	141655.719	356425.595
-3495.276	292685.438	351542.782
437375.750	278438.094	346659.970
238725.734	369551.969	341777.157
-63545.363	159877.031	336894.345
64926.766	369871.625	332011.532
37449.230	174226.078	327128.720
161114.500	443419.875	322245.907
193674.656	-24330.986	317363.095
45678.234	386515.031	312480.282
-9789.279	286932.500	307597.470
59239.746	167922.563	302714.657
185558.781	284241.625	297831.845
277808.094	101373.852	292949.032
-91359.188	171511.172	288066.220
-65673.570	378791.438	283183.407
80679.297	363782.500	278300.595
-63692.031	486710.125	273417.782
-3168.636	499387.719	268534.970
89312.352	407688.625	263652.157
144440.266	367270.344	258769.345
253934.609	646537.813	253886.532
142506.344	307452.344	249003.720
211392.188	459956.063	244120.907
240494.875	449780.656	239238.095
128101.945	82447.297	234355.282
167153.063	403258.031	229472.470
341752.625	450345.563	224589.657
-112977.008	492615.500	219706.845
303767.531	457658.500	214824.032
116179.516	392272.469	209941.220
289456.156	386279.938	205058.407
21444.887	375870.125	200175.595
-34408.438	342334.063	195292.782
327821.594	224358.828	190409.970
398031.531	571717.813	185527.157
187634.641	516920.719	180644.345
-36583.461	574359.750	175761.532
90235.828	218071.719	170878.720
-9708.680	310760.594	165995.907
8720.397	801356.563	161113.095
52558.180	303894.469	156230.282
-33639.531	519747.094	151347.470
100940.336	634486.375	146464.657
239691.203	870106.563	141581.845
-249263.906	897772.500	136699.032
16550.832	701937.188	131816.220
210415.359	1037499.563	126933.407
189737.047	792225.563	122050.595
166087.500	544871.000	117167.782
-107035.555	1157819.625	112284.970
-142612.828	1483104.875	107402.157
116188.047	1289118.750	102519.345
302265.313	1377335.625	97636.532
204783.906	1161659.625	92753.720
232717.188	1435999.000	87870.907
669121.313	1763747.500	82988.095
1079588.375	1651429.750	78105.282
1184093.625	1481795.125	73222.470
1157116.500	1300491.750	68339.657
1558126.875	1601996.875	63456.845
1743228.125	923116.688	58574.032
2155033.250	1000641.688	53691.220
1988270.875	731963.750	48808.407
1986206.875	741800.000	43925.595
2383154.500	441572.813	39042.782
2149128.250	394461.969	34159.970
1813758.375	58610.824	29277.157
1947155.875	183679.156	24394.345
1786442.000	55263.637	19511.532
1524170.375	-4343.309	14628.720
1349502.125	-52455.953	9745.907
1500704.250	-8825.530	4863.095
2345747.750	-106613.703	-19.718
1491301.625	492981.500	-4902.530
1671722.375	383171.875	-9785.343
1632482.875	152422.313	-14668.155
2385852.250	176863.734	-19550.968
2187820.500	17370.006	-24433.780
2290091.500	-508300.656	-29316.593
2245183.750	-804375.688	-34199.405
2096035.625	-1139318.500	-39082.218
2146260.750	-1419692.750	-43965.030
1600543.500	-1391015.875	-48847.843
1487037.500	-1533872.375	-53730.655
1257687.000	-1718900.625	-58613.468
542048.688	-1547571.375	-63496.280
1087414.625	-1351140.500	-68379.093
613881.063	-1552103.750	-73261.905
523317.406	-1261218.250	-78144.718
334980.688	-1537110.625	-83027.530
419254.594	-1267431.125	-87910.343
440942.313	-1089584.500	-92793.155
384935.781	-1201057.875	-97675.968
345972.906	-1286496.250	-102558.780
-26325.264	-1077857.125	-107441.593
-204888.625	-1085136.625	-112324.405
253696.828	-1073437.875	-117207.218
190512.813	-666689.625	-122090.030
-131597.875	-998373.875	-126972.843
80677.898	-710917.313	-131855.655
-19549.580	-766959.500	-136738.468
-51249.664	-1095237.250	-141621.280
297059.375	-527093.188	-146504.093
-61926.461	-777965.750	-151386.905
84411.211	-663350.813	-156269.718
15266.072	-559296.563	-161152.530
-186737.578	-308478.281	-166035.343
293429.969	-724710.688	-170918.155
430672.594	-741551.563	-175800.968
60746.258	-580578.813	-180683.780
-144665.625	-481888.188	-185566.593
-37045.934	-399395.656	-190449.405
-92461.133	-518271.375	-195332.218
-189262.891	-639519.313	-200215.030
580146.750	-547777.688	-205097.843
258559.344	-130937.266	-209980.655
-263155.344	-375347.375	-214863.468
275407.656	-350293.375	-219746.280
-181033.500	-344272.563	-224629.093
-143619.375	-321923.344	-229511.905
211067.641	-503147.000	-234394.718
95209.477	-601533.188	-239277.530
80704.398	-587917.938	-244160.343
129659.250	-10479.844	-249043.155
243414.031	-284620.969	-253925.968
439781.219	-361886.844	-258808.780
140658.781	-484891.781	-263691.593
36822.848	-509824.594	-268574.405
226145.641	-445790.063	-273457.218
-248787.375	-320936.125	-278340.030
177408.422	-324768.219	-283222.843
48083.258	-217550.938	-288105.655
173959.688	-494215.281	-292988.468
418449.531	-580819.688	-297871.280
-37409.727	-283077.594	-302754.093
158920.375	-321880.281	-307636.905
146736.875	17977.031	-312519.718
177803.391	-112605.031	-317402.530
62108.855	-510333.813	-322285.343
155412.203	-394583.125	-327168.155
217556.297	-249065.953	-332050.968
92037.727	-234520.391	-336933.780
115640.422	-255135.375	-341816.593
104890.555	-115377.305	-346699.405
181867.781	22594.537	-351582.218
569687.500	44104.184	-356465.030
281819.844	-219844.844	-361347.843
46798.477	-266268.031	-366230.655
-9406.036	-316036.656	-371113.468
-28873.563	-166165.641	-375996.280
222827.063	-35395.289	-380879.093
370081.844	62656.199	-385761.905
205526.563	-216841.453	-390644.718
-5466.131	-221696.063	-395527.530
67404.813	-123042.664	-400410.343
81342.266	-266417.250	-405293.155
-171566.156	-124243.820	-410175.968
-27385.566	-440061.719	-415058.780
273939.750	-497696.781	-419941.593
226702.469	-398581.906	-424824.405
-265885.156	-181328.172	-429707.218
45098.645	-247184.484	-434590.030
-277771.125	-135302.406	-439472.843
-35598.207	-302736.750	-444355.655
-151095.516	-275459.188	-449238.468
156408.641	-53447.066	-454121.280
-46995.559	-335353.719	-459004.093
38302.930	-104732.430	-463886.905
-158350.844	-561702.625	-468769.718
55460.543	-330196.750	-473652.530
309478.469	19522.846	-478535.343
-263222.125	-306854.281	-483418.155
229076.703	145032.828	-488300.968
254669.891	-333009.188	-493183.780
7358.338	-94879.586	-498066.593
-8581.286	-338733.688	-502949.405
-27606.811	-515660.438	-507832.218
97848.008	-67074.844	-512715.030
157564.500	-348370.844	-517597.843
255225.281	-3073.812	-522480.655
189562.188	-478513.813	-527363.468
-70976.367	-622480.750	-532246.280
-84408.313	-207333.781	-537129.093
-60250.145	126164.555	-542011.905
-168779.469	-540754.813	-546894.718
-212284.016	-166083.859	-551777.530
308544.781	237079.391	-556660.343
77112.906	-327217.469	-561543.155
77294.695	-302491.594	-566425.968
112104.930	-221396.453	-571308.780
103226.914	-41960.281	-576191.593
153402.641	-420692.156	-581074.405
-200107.297	-347065.031	-585957.218
108114.133	-19486.127	-590840.030
330707.031	-374264.031	-595722.843
76624.023	-470948.188	-600605.655
-335495.375	-169702.500	-605488.468
-335793.375	120697.711	-610371.280
-245933.031	-548898.375	-615254.093
346139.188	-154142.969	-620136.905
-65695.289	-442632.750	-625019.718
113405.273	-301363.375	-629902.530
80106.906	-28953.756	-634785.343
70536.523	-31848.730	-639668.155
-177546.719	-240686.094	-644550.968
223619.297	-95225.602	-649433.780
219532.891	-62312.531	-654316.593
20670.838	-11147.393	-659199.405
-207340.344	-347095.063	-664082.218
-79828.273	16764.574	-668965.030
276851.563	6324.698	-673847.843
322420.031	-211923.531	-678730.655
141902.656	-78071.367	-683613.468
369461.094	-21151.883	-688496.280
285407.938	-103404.305	-693379.093
346.595	28745.676	-698261.905
-190756.203	-38884.359	-703144.718
106880.953	-147169.094	-708027.530
-228943.469	-103011.578	-712910.343
216589.609	-97573.000	-717793.155
344001.281	126013.406	-722675.968
-32224.082	-387668.125	-727558.780
16307.401	-313630.781	-732441.593
-47949.117	-250236.000	-737324.405
142090.313	-170306.984	-742207.218
46046.797	-454412.750	-747090.030
155389.641	-424484.531	-751972.843
245520.656	-90203.727	-756855.655
211368.359	43281.262	-761738.468
261171.859	-15620.153	-766621.280
415559.594	186839.297	-771504.093
-56850.008	-139821.641	-776386.905
-82946.516	-153487.156	-781269.718
-65879.930	-136469.625	-786152.530
-9233.137	-114210.852	-791035.343
174937.156	-52778.230	-795918.155
-88467.063	-221432.656	-800800.968
-22581.734	29598.814	-805683.780
-222954.563	-150273.344	-810566.593
11798.430	161782.578	-815449.405
-108053.117	23975.447	-820332.218
150355.391	-113720.594	-825215.030
-27854.771	-336608.094	-830097.843
44034.055	-208687.469	-834980.655
167817.703	-297017.844	-839863.468
59125.137	-89259.547	-844746.280
106899.969	1918.438	-849629.093
233361.000	-62788.191	-854511.905
138855.078	61424.246	-859394.718
35406.195	-292184.469	-864277.530
-36495.625	49470.191	-869160.343
16349.771	-113770.031	-874043.155
257448.891	-96862.688	-878925.968
49637.125	110187.609	-883808.780
140063.281	-64320.820	-888691.593
68577.289	-273747.188	-893574.405
89331.852	-424041.656	-898457.218
105940.648	115025.773	-903340.030
36682.285	364045.281	-908222.843
13934.415	-46442.375	-913105.655
98896.648	-179851.266	-917988.468
-64026.520	-40491.531	-922871.280
-80387.273	-117646.523	-927754.093
-146576.047	-116379.211	-932636.905
-82672.805	115947.625	-937519.718
196091.797	-137869.469	-942402.530
2761.232	-252123.313	-947285.343
205053.906	274158.281	-952168.155
168052.484	-388297.813	-957050.968
-261116.125	-228534.938	-961933.780
-206115.344	-75614.070	-966816.593
94899.906	-94439.469	-971699.405
-215016.719	-253707.609	-976582.218
30019.096	-229726.344	-981465.030
71853.289	-202715.391	-986347.843
83101.820	-30829.057	-991230.655
114609.961	17619.021	-996113.468
91176.391	-310454.344	-1000996.280
-218682.578	-91840.930	-1005879.093
105345.453	146720.953	-1010761.905
161430.156	96624.008	-1015644.718
180761.625	155370.953	-1020527.530
-47535.223	-25384.807	-1025410.343
-115838.586	-372803.031	-1030293.155
-125895.547	-96677.297	-1035175.968
524785.000	-54678.004	-1040058.780
226775.859	-332087.719	-1044941.593
-214231.000	-84269.461	-1049824.405
-121856.133	129280.180	-1054707.218
60725.742	-160880.500	-1059590.030
82512.820	-309137.719	-1064472.843
8679.929	-38959.348	-1069355.655
142908.203	-218322.922	-1074238.468
18297.123	-92268.773	-1079121.280
53909.914	-118224.148	-1084004.093
379911.906	-167962.969	-1088886.905
27921.229	-63933.527	-1093769.718
117330.391	-104974.766	-1098652.530
-113110.172	-171222.891	-1103535.343
39710.688	-216808.047	-1108418.155
141901.219	-386361.938	-1113300.968
167167.484	-76936.500	-1118183.780
-3387.186	73079.484	-1123066.593
116931.438	-92226.867	-1127949.405
312414.344	-170128.516	-1132832.218
104099.734	65634.969	-1137715.030
372663.063	-76797.211	-1142597.843
39009.121	-213329.781	-1147480.655
-3363.200	-275355.094	-1152363.468
-315154.844	-93936.203	-1157246.280
-42265.207	-53485.117	-1162129.093
-308413.844	-63099.543	-1167011.905
185822.938	42088.016	-1171894.718
173602.750	-72135.141	-1176777.530
-92681.430	-336218.563	-1181660.343
81730.992	-167149.078	-1186543.155
223459.359	-193324.563	-1191425.968
101258.461	-160924.016	-1196308.780
-71868.938	97946.141	-1201191.593
-79154.445	-332871.250	-1206074.405
-139426.297	-146095.922	-1210957.218
65127.520	-191879.141	-1215840.030
206384.594	-8453.138	-1220722.843
8184.034	266851.781	-1225605.655
348746.000	-173901.359	-1230488.468
48260.719	-129646.133	-1235371.280
-33943.156	66123.992	-1240254.093
71470.273	5884.958	-1245136.905
278211.281	-8575.940	-1250019.718
25683.131	-110343.164	-1254902.530
-94067.570	203112.297	-1259785.343
-123191.875	-63868.934	-1264668.155
168737.047	-255839.188	-1269550.968
81343.641	-106694.430	-1274433.780
92736.375	-222577.766	-1279316.593
-114793.430	-76463.039	-1284199.405
92861.672	138060.813	-1289082.218
65173.914	-118095.641	-1293965.030
52054.602	-129522.414	-1298847.843
-55576.586	-22273.316	-1303730.655
-49683.941	-9421.133	-1308613.468
208318.703	27154.834	-1313496.280
-104199.016	15052.193	-1318379.093
52330.094	-57785.230	-1323261.905
104553.125	-87910.977	-1328144.718
327782.219	74514.125	-1333027.530
133743.734	-86683.758	-1337910.343
-289765.563	-34784.109	-1342793.155
8000.611	173710.641	-1347675.968
-114846.227	-32751.209	-1352558.780
-54092.789	-4514.304	-1357441.593
146158.609	165882.484	-1362324.405
34977.836	-240213.359	-1367207.218
271616.563	-161752.984	-1372090.030
-35232.148	74835.156	-1376972.843
290949.094	184503.188	-1381855.655
-165398.094	36346.508	-1386738.468
229717.281	-167556.484	-1391621.280
-36386.363	-287756.375	-1396504.093
281773.094	-172258.734	-1401386.905
-24075.057	-52659.973	-1406269.718
105782.570	105015.766	-1411152.530
54485.566	-91342.039	-1416035.343
-55866.180	-217690.969	-1420918.155
-71450.938	171.557	-1425800.968
-58191.758	-44972.949	-1430683.780
78910.703	88950.273	-1435566.593
-23521.504	47135.004	-1440449.405
172102.781	-163912.375	-1445332.218
-55892.566	-141334.547	-1450215.030
39016.156	-74435.648	-1455097.843
111238.602	-22139.480	-1459980.655
-1096.310	129228.797	-1464863.468
125867.258	13403.774	-1469746.280
50760.691	-206456.156	-1474629.093
-203596.813	-129357.719	-1479511.905
21301.512	-50799.469	-1484394.718
-83245.922	-71651.984	-1489277.530
-143307.531	-3188.667	-1494160.343
-152807.328	-104416.070	-1499043.155
53348.520	-127930.227	-1503925.968
-61744.418	-73036.844	-1508808.780
-84932.453	-44835.813	-1513691.593
-173032.156	-362888.250	-1518574.405
131989.828	-10263.654	-1523457.218
71835.367	-79505.633	-1528340.030
-33736.660	-55407.262	-1533222.843
185160.984	-87032.539	-1538105.655
