Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-2589.302	7371.083	5291.172
89284.188	13691.930	5274.427
16798.711	16781.660	5257.682
49412.379	80581.344	5240.938
38163.508	57657.586	5224.193
84611.492	32268.096	5207.448
46819.730	70557.758	5190.703
81077.844	100094.742	5173.959
109036.813	-15047.799	5157.214
30569.828	105311.914	5140.469
97221.508	92480.867	5123.724
41424.527	21812.684	5106.980
31533.121	66523.102	5090.235
-4260.228	-34433.805	5073.490
53400.918	77710.969	5056.745
33494.164	47325.043	5040.001
65863.789	47899.961	5023.256
15305.708	46330.133	5006.511
88811.516	89901.563	4989.766
90798.516	16712.227	4973.022
46664.391	-5407.228	4956.277
7477.123	58693.449	4939.532
46124.625	-2112.615	4922.787
851.615	2829.107	4906.043
67235.813	70638.781	4889.298
62664.207	39485.473	4872.553
8377.229	73032.781	4855.808
-54576.836	55794.797	4839.064
18654.971	19834.566	4822.319
20002.414	12486.833	4805.574
59637.105	80619.867	4788.829
86646.414	19881.484	4772.085
77704.617	-9491.049	4755.340
32465.781	20917.064	4738.595
80990.414	39299.746	4721.850
75559.109	36725.293	4705.106
39653.570	65162.504	4688.361
76266.930	60867.691	4671.616
36329.586	53785.078	4654.871
77546.789	15434.690	4638.127
12868.026	30148.148	4621.382
39115.598	2120.708	4604.637
77651.680	37253.789	4587.892
109355.594	-19503.865	4571.148
61976.793	-28370.559	4554.403
29402.080	116765.961	4537.658
55301.348	-76051.883	4520.913
-14520.772	88864.898	4504.169
8337.579	21162.824	4487.424
61792.047	56675.332	4470.679
69198.836	76493.992	4453.934
62544.902	77103.250	4437.190
58878.391	59733.973	4420.445
112418.133	25126.314	4403.700
79670.086	-39070.434	4386.955
31928.762	82134.586	4370.211
32318.943	17798.148	4353.466
39874.191	19048.551	4336.721
3597.191	11951.845	4319.976
61586.184	75931.133	4303.232
79095.641	45589.434	4286.487
-16215.646	20951.336	4269.742
60262.973	2847.506	4252.997
95810.938	33820.508	4236.253
48854.301	75188.398	4219.508
49155.063	47054.320	4202.763
75487.047	15396.214	4186.018
98697.203	53195.031	4169.274
56230.445	68186.719	4152.529
37324.617	23017.986	4135.784
-15227.158	38932.402	4119.039
31902.648	33070.223	4102.295
63165.754	85610.797	4085.550
87927.086	-12545.660	4068.805
45495.973	100027.711	4052.060
55231.871	75318.000	4035.316
25547.316	59370.074	4018.571
52377.453	86525.063	4001.826
83025.688	-13284.004	3985.081
45681.801	101328.492	3968.337
32231.105	39470.109	3951.592
42605.336	93015.234	3934.847
15934.725	1877.184	3918.102
8768.500	44242.773	3901.358
9419.846	14659.269	3884.613
80391.688	21898.283	3867.868
63455.313	52096.578	3851.123
31283.084	3946.086	3834.379
68320.484	-60425.637	3817.634
29986.959	90442.547	3800.889
84415.117	-24580.693	3784.144
49383.992	24593.680	3767.400
50810.672	60115.879	3750.655
43775.926	102300.078	3733.910
42115.289	77157.398	3717.165
75775.828	61261.469	3700.421
481.584	39515.055	3683.676
72665.719	69322.758	3666.931
81252.656	68568.375	3650.186
91920.797	72344.547	3633.442
95751.023	-27185.213	3616.697
75842.750	31174.236	3599.952
25198.686	73928.414	3583.207
77630.125	74738.016	3566.463
4498.832	21667.605	3549.718
72277.117	-29763.432	3532.973
39609.969	91716.336	3516.228
72518.797	62034.172	3499.484
65500.102	41392.895	3482.739
81986.867	89044.945	3465.994
39843.988	96107.469	3449.249
-13433.832	110963.891	3432.505
67211.883	39168.199	3415.760
62752.801	36495.867	3399.015
83852.813	77564.828	3382.270
60736.652	59362.730	3365.526
15486.343	55494.996	3348.781
33537.992	-21186.193	3332.036
96569.391	52801.246	3315.291
16040.106	85131.563	3298.547
78953.500	92757.125	3281.802
-15249.290	25822.957	3265.057
49681.094	106184.648	3248.312
16922.221	-4241.395	3231.568
76175.789	41471.281	3214.823
28476.211	-24212.621	3198.078
3305.425	85934.672	3181.333
55003.949	86062.508	3164.589
85287.008	2677.811	3147.844
-18730.922	59793.480	3131.099
36839.270	9856.938	3114.354
-252.521	132875.906	3097.610
48269.949	49427.578	3080.865
39989.164	18677.283	3064.120
83779.664	54869.750	3047.375
61550.078	54679.785	3030.631
60879.406	54076.941	3013.886
99365.234	70434.898	2997.141
154221.891	73574.328	2980.396
67738.766	102498.234	2963.652
91823.031	48817.797	2946.907
35556.797	100923.406	2930.162
88827.586	95026.914	2913.417
14641.938	90211.586	2896.673
44714.730	103043.125	2879.928
109909.492	-16785.496	2863.183
30816.498	49914.816	2846.438
55054.535	56383.457	2829.694
47904.223	62173.336	2812.949
50669.086	20131.666	2796.204
17214.951	136189.531	2779.459
66341.344	57327.574	2762.715
67632.250	31131.199	2745.970
-13661.883	119194.086	2729.225
90619.305	72716.875	2712.480
25070.852	62259.555	2695.736
25399.059	149448.797	2678.991
39519.547	49939.512	2662.246
43137.453	119775.414	2645.501
64866.230	86405.961	2628.757
46702.832	60320.047	2612.012
42760.473	17060.547	2595.267
103139.297	64281.734	2578.522
90145.203	34315.844	2561.778
47340.234	145714.109	2545.033
90369.125	46326.590	2528.288
90483.547	160774.625	2511.543
36432.563	109474.609	2494.799
23411.977	27233.457	2478.054
76378.414	124626.148	2461.309
113582.813	132339.891	2444.564
111784.023	134920.625	2427.820
109127.688	67683.961	2411.075
29382.238	79838.453	2394.330
91540.516	130770.547	2377.585
35835.398	113566.523	2360.841
48842.969	26140.242	2344.096
26282.557	63455.855	2327.351
108725.359	82988.055	2310.606
25874.422	119908.742	2293.862
2540.188	80606.969	2277.117
73525.344	13600.990	2260.372
95479.320	76847.945	2243.627
49447.840	90896.773	2226.883
38341.258	73393.266	2210.138
49773.105	9386.622	2193.393
56036.570	98741.180	2176.648
56927.152	154754.234	2159.904
391.452	125143.070	2143.159
69680.484	127887.164	2126.414
-2056.619	92258.133	2109.669
60616.242	114734.023	2092.925
68058.297	110069.789	2076.180
48286.059	141582.109	2059.435
11547.530	45164.785	2042.690
8016.137	113388.570	2025.946
91226.688	161069.094	2009.201
-24479.795	106745.227	1992.456
16581.469	123476.305	1975.711
-1396.179	152403.172	1958.967
53624.715	54449.652	1942.222
73038.586	83226.344	1925.477
13721.168	30785.563	1908.732
72062.891	138660.844	1891.988
13164.333	67355.563	1875.243
65977.719	127416.383	1858.498
78803.266	191182.781	1841.753
-21542.457	89458.320	1825.009
1690.824	167372.063	1808.264
-14945.370	89349.609	1791.519
51155.262	134796.047	1774.774
108256.305	117118.430	1758.030
29973.807	71119.992	1741.285
55382.324	129325.477	1724.540
119958.117	113795.180	1707.795
-11041.548	110102.367	1691.051
50708.965	132658.813	1674.306
55965.156	168705.969	1657.561
6859.033	106423.055	1640.816
84800.531	188327.063	1624.072
114519.148	156755.406	1607.327
-911.030	93756.031	1590.582
30725.932	95914.234	1573.837
91697.336	102572.977	1557.093
91489.219	121074.344	1540.348
109060.078	100593.469	1523.603
-3804.482	165456.656	1506.858
31687.082	146216.328	1490.114
45193.840	97705.188	1473.369
55038.082	134393.109	1456.624
131444.250	206813.313	1439.879
62212.406	139993.469	1423.135
-31773.313	83975.305	1406.390
38032.301	222682.375	1389.645
65394.160	146868.750	1372.900
78958.070	190940.141	1356.156
27248.975	146415.484	1339.411
122457.016	199971.406	1322.666
11665.343	129314.695	1305.921
-64368.488	143295.453	1289.177
44794.035	171462.781	1272.432
-13850.525	128198.375	1255.687
54679.316	132738.188	1238.942
59463.145	104570.219	1222.198
159687.594	119918.789	1205.453
57579.504	161975.484	1188.708
53875.461	174021.000	1171.963
-33716.551	190724.016	1155.219
9559.667	165963.969	1138.474
8234.715	145388.547	1121.729
-26858.082	169743.531	1104.984
74336.844	160465.953	1088.240
97049.938	126193.172	1071.495
64166.520	157706.734	1054.750
80255.719	207521.594	1038.005
61243.969	224005.375	1021.261
57332.355	218399.766	1004.516
102481.000	235908.828	987.771
87844.922	247575.281	971.026
68293.367	139715.438	954.282
85632.859	226097.984	937.537
93264.992	170288.406	920.792
19865.428	205692.391	904.047
-15781.551	225716.563	887.303
84695.875	285896.156	870.558
66340.367	257095.297	853.813
98928.086	250714.875	837.068
126614.398	189135.984	820.324
5219.314	242097.469	803.579
59092.328	197571.438	786.834
39366.234	260615.328	770.089
66522.258	161088.625	753.345
88112.141	155864.703	736.600
42090.531	264728.156	719.855
51479.328	227185.781	703.110
85444.602	251629.141	686.366
-12431.679	236837.094	669.621
82137.836	216685.453	652.876
42968.512	281440.875	636.131
58440.988	237448.578	619.387
88587.633	220616.344	602.642
46241.273	295049.938	585.897
66008.672	251189.109	569.152
78305.414	253530.344	552.408
32636.586	285447.906	535.663
12098.117	294360.250	518.918
58494.738	292070.938	502.173
59749.496	331746.313	485.429
47708.625	239612.625	468.684
48739.441	355459.031	451.939
6217.584	309594.813	435.194
24154.287	372197.594	418.450
68842.711	291622.406	401.705
97774.883	323894.656	384.960
104882.680	328269.438	368.215
77748.070	399691.688	351.471
54962.090	325987.594	334.726
8660.124	384023.156	317.981
88964.523	367991.625	301.236
95442.109	447611.625	284.492
102407.320	359464.031	267.747
136531.484	394204.188	251.002
143014.500	351508.000	234.257
115893.172	452279.281	217.513
70938.242	445445.906	200.768
137203.203	530916.938	184.023
118036.961	507727.375	167.278
96927.555	509058.219	150.534
102086.969	484461.844	133.789
179099.109	572969.250	117.044
111553.648	545543.938	100.299
153171.766	582319.688	83.555
203665.281	637994.063	66.810
151654.000	584211.625	50.065
234302.297	675429.813	33.320
221148.922	675235.688	16.576
313896.719	688771.313	-0.169
311310.469	734884.313	-16.914
287918.500	710368.313	-33.659
305328.125	760442.313	-50.403
385885.313	856812.875	-67.148
374749.219	805426.563	-83.893
464435.281	799889.688	-100.638
452935.250	829147.438	-117.382
548609.688	766817.688	-134.127
584855.500	940531.813	-150.872
703292.125	884279.563	-167.617
700061.500	945030.250	-184.361
802968.688	913412.188	-201.106
880552.813	825280.750	-217.851
928761.750	863498.625	-234.596
1049731.000	845842.250	-251.340
1167042.500	799641.250	-268.085
1246669.000	711376.188	-284.830
1260739.250	745250.625	-301.575
1311252.125	624932.813	-318.319
1403849.500	466288.250	-335.064
1474444.500	450971.594	-351.809
1464812.875	304057.375	-368.554
1409313.000	204443.422	-385.298
1450143.875	151480.734	-402.043
1451329.500	-20898.918	-418.788
1408142.375	-87790.961	-435.533
1343364.625	-63096.660	-452.277
1341137.125	-232407.578	-469.022
1323415.750	-249439.281	-485.767
1292299.125	-335378.500	-502.512
1223039.625	-388109.375	-519.256
1247160.125	-456498.219	-536.001
1081341.750	-440866.188	-552.746
1171801.250	-486985.219	-569.491
1111527.375	-496178.969	-586.235
1093823.375	-536179.875	-602.980
1035009.250	-493596.469	-619.725
1021809.000	-609518.688	-636.470
920257.500	-724028.313	-653.214
890608.938	-701917.375	-669.959
894113.063	-683356.125	-686.704
761121.063	-658103.938	-703.449
793653.875	-690732.438	-720.193
672591.938	-718375.688	-736.938
668110.250	-687998.813	-753.683
672601.313	-666582.500	-770.428
604108.875	-736288.000	-787.172
525424.750	-715478.438	-803.917
538522.563	-646957.250	-820.662
469984.000	-745259.563	-837.407
437885.969	-728020.188	-854.151
348021.125	-692602.500	-870.896
391732.594	-636414.750	-887.641
366657.531	-663720.500	-904.386
299734.938	-553726.813	-921.130
305367.813	-643065.313	-937.875
304143.250	-596045.625	-954.620
280838.188	-577338.000	-971.365
258729.891	-598028.563	-988.109
202852.344	-595380.125	-1004.854
240524.969	-561436.125	-1021.599
243588.547	-580369.000	-1038.344
192460.531	-558444.188	-1055.088
178929.672	-554575.625	-1071.833
138103.953	-513204.813	-1088.578
183541.125	-529847.625	-1105.323
175168.250	-567399.000	-1122.067
185009.109	-469272.906	-1138.812
185280.500	-480838.344	-1155.557
117111.234	-493412.250	-1172.302
119307.258	-397712.281	-1189.046
86802.359	-489362.906	-1205.791
51410.980	-472061.406	-1222.536
107980.234	-384325.219	-1239.281
103117.375	-453597.906	-1256.025
99232.555	-387892.313	-1272.770
54180.227	-356478.438	-1289.515
70151.086	-382202.906	-1306.260
88613.195	-346366.656	-1323.004
110433.766	-382937.719	-1339.749
61161.527	-353937.219	-1356.494
80339.313	-319690.219	-1373.239
36214.324	-329367.000	-1389.983
68952.914	-269802.219	-1406.728
53062.910	-336156.250	-1423.473
80544.023	-364704.344	-1440.218
73417.109	-285116.875	-1456.962
31188.379	-340566.688	-1473.707
34239.973	-232141.781	-1490.452
54948.496	-246654.016	-1507.197
114671.734	-276314.688	-1523.941
72004.805	-258590.906	-1540.686
55053.266	-240355.391	-1557.431
35163.535	-307572.938	-1574.176
76574.172	-280649.125	-1590.920
46585.477	-205802.531	-1607.665
77777.320	-225907.078	-1624.410
68268.742	-209665.953	-1641.155
78471.641	-266290.406	-1657.899
68255.500	-236473.719	-1674.644
48311.359	-229103.000	-1691.389
69690.008	-283450.906	-1708.134
27507.455	-233599.813	-1724.878
-36589.082	-240940.859	-1741.623
61691.566	-184685.750	-1758.368
61662.070	-236378.047	-1775.113
17823.963	-214410.906	-1791.857
34898.582	-205561.359	-1808.602
77143.195	-207538.297	-1825.347
35317.820	-239377.453	-1842.092
44436.758	-193722.047	-1858.836
26013.721	-220248.469	-1875.581
42802.828	-192723.016	-1892.326
50696.453	-212563.906	-1909.071
21715.623	-224642.109	-1925.815
38176.852	-176342.547	-1942.560
56902.953	-244325.125	-1959.305
39189.512	-190373.000	-1976.050
66470.500	-193404.547	-1992.794
30593.965	-180635.859	-2009.539
25313.086	-184523.094	-2026.284
67048.359	-163096.547	-2043.029
68579.609	-184023.969	-2059.773
28099.219	-145326.453	-2076.518
32230.496	-160100.422	-2093.263
74109.633	-162145.953	-2110.008
62238.102	-174874.266	-2126.752
49069.086	-172202.719	-2143.497
55629.898	-142081.922	-2160.242
29711.439	-149710.750	-2176.987
56930.734	-151672.313	-2193.731
19851.455	-115120.875	-2210.476
82092.438	-170673.313	-2227.221
76096.672	-167546.781	-2243.966
-14250.342	-155352.031	-2260.710
59909.773	-139587.531	-2277.455
15613.109	-161201.719	-2294.200
20323.426	-154322.250	-2310.944
12813.188	-128028.070	-2327.689
27603.059	-188779.719	-2344.434
59192.020	-120591.258	-2361.179
82728.195	-156377.031	-2377.923
15677.445	-126446.813	-2394.668
25914.998	-149180.469	-2411.413
61389.336	-128160.359	-2428.158
37287.371	-113787.680	-2444.902
33915.059	-142064.391	-2461.647
71414.945	-139585.297	-2478.392
35806.934	-112932.906	-2495.137
57830.379	-137067.875	-2511.881
54205.473	-180675.250	-2528.626
11204.069	-112010.844	-2545.371
44758.219	-109458.641	-2562.116
23837.680	-144928.281	-2578.860
25927.066	-91236.922	-2595.605
54939.961	-105424.914	-2612.350
36577.660	-91663.961	-2629.095
77571.586	-118973.344	-2645.839
31928.869	-153302.469	-2662.584
69616.688	-100055.305	-2679.329
34035.398	-124366.984	-2696.074
58070.613	-97427.344	-2712.818
11717.848	-110815.422	-2729.563
72062.969	-106358.742	-2746.308
69887.727	-69803.461	-2763.053
92806.539	-79834.797	-2779.797
62439.617	-91526.734	-2796.542
56889.328	-110071.438	-2813.287
56063.605	-105342.547	-2830.032
78517.469	-94100.266	-2846.776
33240.223	-95466.492	-2863.521
31273.617	-88932.977	-2880.266
112932.531	-134917.016	-2897.011
955.470	-110100.844	-2913.755
46334.664	-84118.273	-2930.500
38791.023	-112035.508	-2947.245
29992.541	-113023.867	-2963.990
51463.234	-71377.461	-2980.734
75939.836	-113271.313	-2997.479
65300.516	-169409.766	-3014.224
48889.164	-119131.227	-3030.969
51282.980	-85605.000	-3047.713
69091.219	-111868.758	-3064.458
26073.115	-103292.789	-3081.203
55613.609	-146178.141	-3097.948
-5959.048	-101449.641	-3114.692
43846.387	-66102.969	-3131.437
63971.664	-113294.828	-3148.182
17605.158	-143274.203	-3164.927
93433.234	-73921.656	-3181.671
56182.906	-67576.352	-3198.416
38860.223	-95114.273	-3215.161
17480.297	-84232.625	-3231.906
57104.016	-70926.922	-3248.650
65453.949	-117095.070	-3265.395
61592.641	-77348.125	-3282.140
45682.695	-75345.906	-3298.885
70659.438	-93819.383	-3315.629
18406.209	-77541.438	-3332.374
37293.266	-133811.594	-3349.119
114561.469	-105150.422	-3365.864
36570.203	-106405.523	-3382.608
61550.285	-23568.217	-3399.353
49625.715	-61777.563	-3416.098
79190.617	-80218.414	-3432.843
39348.863	-33993.563	-3449.587
35487.379	-69180.664	-3466.332
65426.699	-69129.000	-3483.077
43510.176	-126871.188	-3499.822
-13995.205	-30632.736	-3516.566
50873.379	-141975.469	-3533.311
94516.188	-66590.258	-3550.056
2861.179	-94924.711	-3566.801
14314.744	-41042.301	-3583.545
30834.967	-95800.414	-3600.290
33100.344	-51468.340	-3617.035
56314.449	-35216.473	-3633.780
74597.367	-92629.727	-3650.524
71942.070	-74407.367	-3667.269
48229.445	-27670.164	-3684.014
63025.977	-74486.047	-3700.759
42684.914	-100434.984	-3717.503
61134.375	-98481.352	-3734.248
58585.254	-62654.430	-3750.993
3768.392	-77050.688	-3767.738
6540.593	-109001.633	-3784.482
44828.438	-95385.953	-3801.227
35295.348	-85907.000	-3817.972
68669.094	-42768.926	-3834.717
56984.590	-71896.203	-3851.461
33280.059	-93438.281	-3868.206
71573.867	-29322.135	-3884.951
91514.609	-59523.586	-3901.696
26202.225	-46089.863	-3918.440
45590.441	-51493.770	-3935.185
22845.811	-56501.441	-3951.930
99129.109	-86878.852	-3968.675
69094.258	-41888.895	-3985.419
45376.488	-93859.305	-4002.164
58611.516	-65577.820	-4018.909
63810.289	-69601.492	-4035.654
47053.785	-72457.180	-4052.398
7371.917	-75064.844	-4069.143
63490.133	-84929.180	-4085.888
68502.984	-72984.352	-4102.633
20597.908	-85158.070	-4119.377
-1374.197	-55225.105	-4136.122
80717.352	-51990.660	-4152.867
109723.578	-76377.898	-4169.612
72092.734	-58122.473	-4186.356
59971.254	-47291.008	-4203.101
57453.383	-54455.988	-4219.846
47449.406	-47445.531	-4236.591
91287.984	-17597.287	-4253.335
33207.660	-51807.328	-4270.080
70579.141	-34783.703	-4286.825
-381.862	-82834.875	-4303.570
40925.711	-64902.340	-4320.314
62450.617	-25859.697	-4337.059
18027.242	-75974.023	-4353.804
60889.445	-56852.895	-4370.549
48777.910	-78484.461	-4387.293
47875.055	-33592.785	-4404.038
82941.914	-34839.535	-4420.783
55912.391	-20237.930	-4437.528
37641.559	-95293.164	-4454.272
43189.270	-49332.840	-4471.017
11440.373	-108484.906	-4487.762
94279.148	8823.698	-4504.507
59720.672	-38802.797	-4521.251
49422.922	-67620.031	-4537.996
50340.547	-54213.508	-4554.741
30257.521	-49853.996	-4571.486
67657.445	-20299.336	-4588.230
60824.379	-47531.539	-4604.975
47068.520	-85269.797	-4621.720
18577.320	-47241.898	-4638.465
24710.926	-52381.273	-4655.209
38693.176	-63162.168	-4671.954
56537.930	-53941.375	-4688.699
74446.336	-48398.270	-4705.444
58383.879	-50675.898	-4722.188
84212.930	-27699.605	-4738.933
72592.859	-32355.426	-4755.678
57841.984	-86262.852	-4772.423
65203.012	-62497.207	-4789.167
102016.297	-28968.656	-4805.912
57790.227	-8153.781	-4822.657
35423.020	-702.656	-4839.402
87390.539	-14740.620	-4856.146
33495.391	-45700.820	-4872.891
35521.086	-29428.738	-4889.636
39279.199	-79877.445	-4906.381
46580.590	-56323.953	-4923.125
53868.008	-40410.660	-4939.870
46384.223	-106529.602	-4956.615
78264.844	-45769.684	-4973.360
70754.859	-26235.527	-4990.104
49759.078	-80810.344	-5006.849
99349.477	-76864.148	-5023.594
54743.910	-46879.121	-5040.339
47648.258	-46078.707	-5057.083
17851.852	-44576.215	-5073.828
63581.215	-45052.820	-5090.573
58214.793	-35958.164	-5107.318
33907.906	-19742.795	-5124.062
81964.180	-31103.953	-5140.807
39542.875	-32548.404	-5157.552
40308.602	-62574.805	-5174.297
84685.594	4505.583	-5191.041
44393.422	-61626.527	-5207.786
68604.547	3388.933	-5224.531
76470.078	-10357.434	-5241.276
95187.516	-33778.879	-5258.020
19802.166	-48667.816	-5274.765
16263.417	-50219.773	-5291.510
60490.961	-53517.836	-5308.255
71797.516	-7967.370	-5324.999
12136.862	-18388.785	-5341.744
36494.703	-43594.129	-5358.489
23682.912	-39809.566	-5375.234
61679.555	-30428.367	-5391.978
56544.773	-3494.113	-5408.723
16636.111	-54957.258	-5425.468
82950.586	-13124.496	-5442.213
61160.496	-44672.141	-5458.957
63451.434	-36379.164	-5475.702
-7130.907	-50128.582	-5492.447
45416.129	-55641.602	-5509.192
13792.161	-50679.559	-5525.936
99433.828	-52111.887	-5542.681
53090.641	-29856.535	-5559.426
17652.121	-19704.213	-5576.171
35590.793	-97945.156	-5592.915
48799.551	-50609.172	-5609.660
62053.805	-30676.539	-5626.405
14384.345	-21839.791	-5643.150
83103.031	-4317.067	-5659.894
76105.648	20107.898	-5676.639
43845.684	-31347.410	-5693.384
30824.908	-23231.646	-5710.129
48312.238	-62452.719	-5726.873
56257.293	-37465.516	-5743.618
92249.391	-100359.734	-5760.363
26022.195	-29928.797	-5777.108
31178.965	-42268.734	-5793.852
45928.988	-10145.951	-5810.597
91267.055	-61299.602	-5827.342
-27229.850	-27212.865	-5844.087
116516.000	-25700.496	-5860.831
34742.613	-11230.061	-5877.576
42034.590	6553.949	-5894.321
51285.176	-42414.957	-5911.066
64213.336	-17274.506	-5927.810
49588.926	-49087.789	-5944.555
41624.793	-24803.469	-5961.300
62428.266	-36365.613	-5978.045
70337.625	-40226.527	-5994.789
62844.672	-51564.449	-6011.534
23685.289	-9173.317	-6028.279
