Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
754019.688	100622.156	1972636.532
294427.688	164929.875	1967753.720
595441.813	105596.672	1962870.907
446656.313	259596.844	1957988.095
499663.781	278429.531	1953105.282
248193.141	145038.125	1948222.470
507694.594	-86003.359	1943339.657
693008.313	213931.859	1938456.845
750147.313	495497.781	1933574.032
393319.250	52234.551	1928691.220
431811.125	307639.063	1923808.407
507495.813	295074.063	1918925.595
690790.375	157764.531	1914042.782
326400.594	291278.031	1909159.970
194470.797	107622.398	1904277.157
901291.688	180790.141	1899394.345
420842.438	263102.188	1894511.532
450011.719	263217.875	1889628.720
531435.563	294085.156	1884745.907
283192.094	179022.578	1879863.095
187706.094	439645.000	1874980.282
476875.375	14182.733	1870097.470
465867.031	54934.742	1865214.657
615122.125	374012.281	1860331.845
493601.000	-249260.219	1855449.032
257360.266	-80840.586	1850566.220
566062.500	187657.406	1845683.407
564367.813	-77478.680	1840800.595
685102.250	197217.625	1835917.782
417739.813	206545.203	1831034.970
523945.906	407256.469	1826152.157
418532.625	254419.547	1821269.345
348885.344	-118862.406	1816386.532
464869.500	297344.188	1811503.720
403672.563	240574.391	1806620.907
571386.875	-42034.496	1801738.095
390861.531	384344.719	1796855.282
692850.000	43822.113	1791972.470
404349.500	224870.813	1787089.657
531846.000	520095.719	1782206.845
193505.234	406374.406	1777324.032
275914.438	179822.594	1772441.220
293751.156	284281.500	1767558.407
293021.406	168288.750	1762675.595
623486.563	547220.563	1757792.782
650969.813	563222.063	1752909.970
470062.625	314801.969	1748027.157
675688.000	87104.289	1743144.345
417309.938	271393.531	1738261.532
483913.844	503861.781	1733378.720
164328.906	462559.094	1728495.907
591830.938	345144.625	1723613.095
347245.156	438427.625	1718730.282
-51854.219	-10077.335	1713847.470
621335.063	443105.438	1708964.657
543154.500	455987.563	1704081.845
349427.656	28356.461	1699199.032
695782.688	405551.469	1694316.220
563030.313	618560.313	1689433.407
703229.625	312547.813	1684550.595
547157.375	187954.844	1679667.782
784967.688	641807.500	1674784.970
745987.125	418620.219	1669902.157
383907.406	460763.125	1665019.345
678011.063	406977.500	1660136.532
811999.375	171583.359	1655253.720
542014.063	-86022.234	1650370.907
662890.313	241643.578	1645488.095
431011.500	335601.938	1640605.282
601363.813	281535.875	1635722.470
425425.594	417421.906	1630839.657
376865.094	441088.469	1625956.845
581770.125	-21958.512	1621074.032
495213.344	291172.500	1616191.220
259222.266	93363.859	1611308.407
484664.375	350414.281	1606425.595
948160.813	-53982.164	1601542.782
286604.594	685268.313	1596659.970
574674.813	625995.563	1591777.157
777186.750	347203.531	1586894.345
553852.688	149047.375	1582011.532
962445.875	83443.250	1577128.720
683538.063	-15621.185	1572245.907
858042.563	172942.859	1567363.095
673250.625	87887.484	1562480.282
316148.594	639275.125	1557597.470
826481.375	127301.328	1552714.657
719490.438	712211.625	1547831.845
525642.500	-140671.219	1542949.032
634940.375	297504.719	1538066.220
262773.125	427249.625	1533183.407
463129.688	533074.813	1528300.595
457120.781	-55903.742	1523417.782
308473.125	200939.547	1518534.970
95097.508	551593.000	1513652.157
223206.500	-76129.266	1508769.345
257946.188	330816.500	1503886.532
376589.250	760196.750	1499003.720
270446.125	283777.063	1494120.907
502573.250	408068.344	1489238.095
401870.313	-88983.148	1484355.282
256255.391	113255.516	1479472.470
227494.297	-142116.641	1474589.657
642805.938	295282.969	1469706.845
55548.199	526593.750	1464824.032
274901.844	545377.688	1459941.220
846689.625	300166.625	1455058.407
618053.500	499201.781	1450175.595
793904.188	287848.719	1445292.782
581569.250	639036.188	1440409.970
465742.656	82343.633	1435527.157
1124486.625	102662.227	1430644.345
662782.938	676175.000	1425761.532
433783.656	286587.906	1420878.720
303766.438	224868.875	1415995.907
563038.313	134949.891	1411113.095
595600.000	713988.688	1406230.282
254803.250	460651.750	1401347.470
649595.813	257136.172	1396464.657
393291.844	399880.281	1391581.845
424809.344	469771.719	1386699.032
1017275.438	412912.500	1381816.220
755613.500	496023.625	1376933.407
405261.875	13068.542	1372050.595
590687.063	495760.438	1367167.782
476569.375	404866.563	1362284.970
660687.500	566913.188	1357402.157
608917.375	205575.813	1352519.345
447408.906	-61434.996	1347636.532
-158351.266	488438.594	1342753.720
299603.500	432885.625	1337870.907
702057.750	638193.438	1332988.095
709036.750	428110.906	1328105.282
304136.031	168768.766	1323222.470
609153.938	432828.406	1318339.657
705047.500	505460.375	1313456.845
357190.281	-424140.875	1308574.032
691823.125	931987.813	1303691.220
550028.438	389909.031	1298808.407
55487.242	-30138.758	1293925.595
295959.781	525040.500	1289042.782
65222.629	104742.188	1284159.970
595353.188	365293.656	1279277.157
575208.000	408986.250	1274394.345
508629.750	370019.594	1269511.532
224174.344	712202.688	1264628.720
628878.563	592581.625	1259745.907
417612.844	329005.750	1254863.095
766531.000	426576.469	1249980.282
55482.789	292673.719	1245097.470
613332.188	443068.594	1240214.657
497307.688	269396.813	1235331.845
326279.031	546154.188	1230449.032
536554.125	427478.938	1225566.220
288544.469	319625.844	1220683.407
367855.219	-73460.781	1215800.595
347216.906	329344.188	1210917.782
300821.000	438584.813	1206034.970
180643.547	871906.438	1201152.157
144588.875	57387.934	1196269.345
322750.813	725786.875	1191386.532
17260.045	607650.438	1186503.720
163449.719	546381.438	1181620.907
565519.438	107613.383	1176738.095
848513.875	171750.375	1171855.282
373636.344	870577.000	1166972.470
494005.563	904468.313	1162089.657
358281.969	533127.563	1157206.845
922493.188	95913.289	1152324.032
547162.750	98960.508	1147441.220
738789.000	287051.813	1142558.407
581833.625	416546.594	1137675.595
56064.668	334823.500	1132792.782
436558.219	-10010.108	1127909.970
423900.688	94253.711	1123027.157
271684.625	587784.438	1118144.345
669445.750	715459.063	1113261.532
203944.547	-143517.313	1108378.720
956513.875	296437.469	1103495.907
1013066.813	931597.938	1098613.095
594863.625	1074064.875	1093730.282
270193.125	648329.063	1088847.470
377279.844	666105.063	1083964.657
431880.000	753817.750	1079081.845
550235.125	497078.531	1074199.032
1052140.250	325796.344	1069316.220
504448.688	723550.188	1064433.407
-117209.492	868006.188	1059550.595
942286.375	463058.844	1054667.782
611684.500	514541.719	1049784.970
451560.281	823399.063	1044902.157
229910.719	537678.813	1040019.345
560946.750	412539.375	1035136.532
772306.938	603913.750	1030253.720
157909.078	776076.938	1025370.907
553330.188	571106.250	1020488.095
74542.117	913236.938	1015605.282
742515.063	356755.344	1010722.470
421620.719	141822.188	1005839.657
196128.688	1167574.500	1000956.845
626542.938	338077.406	996074.032
-282713.625	661005.000	991191.220
548592.000	763840.813	986308.407
144530.641	925131.750	981425.595
808340.125	586053.625	976542.782
384382.719	805660.438	971659.970
801090.625	524718.438	966777.157
1279278.750	680953.625	961894.345
873308.563	1121323.000	957011.532
193200.781	863754.188	952128.720
394625.031	444757.938	947245.907
383284.625	616370.188	942363.095
448292.125	559850.438	937480.282
667657.250	893899.625	932597.470
906008.000	188780.297	927714.657
596424.250	1161928.250	922831.845
262191.469	698043.625	917949.032
108213.930	988912.250	913066.220
689121.000	968550.938	908183.407
13550.393	1155933.500	903300.595
350710.594	305092.094	898417.782
491629.281	611318.875	893534.970
537546.063	84146.234	888652.157
270988.875	618550.500	883769.345
271147.813	915163.688	878886.532
-58518.168	753691.125	874003.720
-11927.224	967199.000	869120.907
714095.000	920883.250	864238.095
284165.031	965359.688	859355.282
517624.781	1136392.875	854472.470
761467.625	510946.531	849589.657
306217.813	667729.500	844706.845
32169.348	1214282.000	839824.032
340251.094	1453793.750	834941.220
414054.469	800520.063	830058.407
668788.688	564824.438	825175.595
731441.625	1535000.250	820292.782
224092.531	629743.563	815409.970
-40436.094	794750.688	810527.157
701049.313	1374152.875	805644.345
945268.375	554165.438	800761.532
150212.969	684960.500	795878.720
419045.750	748600.875	790995.907
734201.563	1377490.875	786113.095
1046417.313	956498.625	781230.282
277899.156	642392.313	776347.470
1418129.250	1107866.000	771464.657
563439.313	591114.188	766581.845
1100981.250	842914.750	761699.032
634601.375	1170927.625	756816.220
-224874.438	1532233.000	751933.407
532593.563	727704.063	747050.595
836020.688	912261.500	742167.782
721586.125	1072273.375	737284.970
488075.188	1273219.000	732402.157
385702.906	1225154.625	727519.345
954393.875	527499.563	722636.532
1340966.750	1188155.875	717753.720
804469.063	688676.250	712870.907
457078.875	410797.125	707988.095
546580.188	229893.797	703105.282
955428.500	320383.156	698222.470
416190.438	825995.875	693339.657
-414671.719	971852.250	688456.845
114475.602	875412.438	683574.032
1050427.875	682055.750	678691.220
600177.500	763346.750	673808.407
253743.281	1111939.250	668925.595
-22325.996	485597.219	664042.782
279981.594	954025.500	659159.970
284947.031	510079.250	654277.157
224684.219	1294905.000	649394.345
244757.063	912099.750	644511.532
964028.125	1192073.125	639628.720
86936.805	887451.750	634745.907
299000.281	1272168.375	629863.095
435254.531	1199498.375	624980.282
296577.063	1270264.750	620097.470
335971.438	1353183.000	615214.657
320905.406	2214620.250	610331.845
456941.688	1014661.250	605449.032
380024.719	1692500.125	600566.220
222278.891	192970.219	595683.407
603988.438	1610476.375	590800.595
923429.250	1696308.750	585917.782
263608.313	801485.000	581034.970
188738.438	1779594.250	576152.157
1485483.750	1398781.875	571269.345
131210.094	1195215.000	566386.532
3997.146	1151759.500	561503.720
548134.000	463435.094	556620.907
1296664.000	1485526.250	551738.095
897080.375	1934845.750	546855.282
955570.750	1179713.000	541972.470
245174.375	968091.938	537089.657
1197544.875	1651782.750	532206.845
737788.250	485194.531	527324.032
1016922.625	1333646.875	522441.220
521670.719	1712851.000	517558.407
1260261.875	1639381.250	512675.595
301561.344	1532509.375	507792.782
108968.141	1431452.500	502909.970
1163547.625	994954.750	498027.157
855304.250	1321705.000	493144.345
647688.375	2171520.750	488261.532
945427.063	708339.500	483378.720
631595.063	1194230.500	478495.907
897200.688	2481802.000	473613.095
520552.156	1157430.875	468730.282
641441.125	1771704.250	463847.470
727220.375	1975208.500	458964.657
243136.469	1386966.125	454081.845
1244858.000	1857283.750	449199.032
965715.563	1990600.000	444316.220
591062.750	1363351.875	439433.407
-81085.414	2068781.750	434550.595
101030.148	2383696.750	429667.782
969252.875	2539164.250	424784.970
465749.781	1163697.000	419902.157
-55447.707	2427041.500	415019.345
590990.000	2468098.000	410136.532
656394.500	2134844.250	405253.720
33043.656	2464470.250	400370.907
532446.938	1680689.125	395488.095
497090.219	1681324.875	390605.282
253678.469	1472584.375	385722.470
798670.750	2296949.750	380839.657
3529.715	2182836.500	375956.845
1050093.875	1924174.250	371074.032
600664.500	2234499.750	366191.220
545219.563	2511236.000	361308.407
820768.188	1680278.500	356425.595
931740.125	2405964.750	351542.782
680576.813	2109010.000	346659.970
444202.781	2388930.000	341777.157
767277.250	1737248.500	336894.345
781078.313	2178086.500	332011.532
727040.813	2284406.250	327128.720
1125800.625	1718923.375	322245.907
796587.438	2762660.250	317363.095
738540.375	1391865.250	312480.282
423734.938	3000753.750	307597.470
779568.125	1738352.875	302714.657
1167777.375	2021018.750	297831.845
796407.875	2618914.250	292949.032
1354023.625	1884783.750	288066.220
465995.219	2932424.250	283183.407
1116203.500	2591722.000	278300.595
-17584.896	1839720.125	273417.782
872710.250	2337803.250	268534.970
828231.188	2052132.875	263652.157
-466863.625	2668426.250	258769.345
1017072.063	2611067.500	253886.532
532724.625	2167053.250	249003.720
1200593.375	2453476.000	244120.907
1499090.750	2142498.000	239238.095
544952.688	2641475.000	234355.282
1651996.250	3029331.500	229472.470
617540.063	3336265.000	224589.657
986401.125	3131186.500	219706.845
1226786.500	3035797.250	214824.032
1430449.625	2651204.000	209941.220
446534.094	3762677.000	205058.407
2600462.000	3255060.500	200175.595
795008.250	3140516.000	195292.782
489949.969	3815980.750	190409.970
1362394.000	4053469.500	185527.157
1730645.000	3405926.000	180644.345
1152277.000	3677396.000	175761.532
788052.625	3563653.500	170878.720
315665.531	5014978.500	165995.907
1145684.375	4416217.000	161113.095
37803.273	4613364.500	156230.282
873425.688	4032487.750	151347.470
716302.063	5273986.500	146464.657
-530016.750	6287347.500	141581.845
1227680.000	5659243.500	136699.032
712078.250	5599565.000	131816.220
204022.906	6732607.000	126933.407
1498815.000	7471320.000	122050.595
1117046.250	8499120.000	117167.782
545030.125	8702502.000	112284.970
3017887.250	9170787.000	107402.157
1981796.250	8840760.000	102519.345
3013456.750	9222229.000	97636.532
4215911.500	8670524.000	92753.720
4230284.500	7817381.500	87870.907
5045547.500	8494648.000	82988.095
5461318.500	8397087.000	78105.282
5003518.000	7798165.500	73222.470
5022721.500	8489143.000	68339.657
6028991.500	10279917.000	63456.845
5731912.000	11248216.000	58574.032
7106015.500	10288313.000	53691.220
8576163.000	11519299.000	48808.407
9854675.000	12336371.000	43925.595
10012600.000	13095157.000	39042.782
12695849.000	13659513.000	34159.970
15499933.000	13837293.000	29277.157
19536864.000	13948678.000	24394.345
22905668.000	10038538.000	19511.532
25032440.000	8440222.000	14628.720
25455292.000	2953910.000	9745.907
26734098.000	-409296.406	4863.095
22892578.000	-4835428.000	-19.718
23523922.000	-6540543.500	-4902.530
21163706.000	-8745669.000	-9785.343
18824372.000	-10218073.000	-14668.155
15905056.000	-11043123.000	-19550.968
13966238.000	-11464675.000	-24433.780
12792305.000	-10974448.000	-29316.593
10440820.000	-10202135.000	-34199.405
9553253.000	-10613260.000	-39082.218
9765010.000	-9841218.000	-43965.030
9410329.000	-11050091.000	-48847.843
8549021.000	-11090509.000	-53730.655
6157644.000	-9618299.000	-58613.468
5982757.000	-11198747.000	-63496.280
5694656.500	-9758319.000	-68379.093
4698644.000	-9852048.000	-73261.905
4586675.000	-10043407.000	-78144.718
4288964.500	-8901756.000	-83027.530
3201607.500	-7885282.500	-87910.343
4120664.000	-8468482.000	-92793.155
3766467.250	-8811451.000	-97675.968
3410132.750	-10265266.000	-102558.780
3035226.750	-8472254.000	-107441.593
2595191.250	-8059179.000	-112324.405
2445719.750	-7766597.000	-117207.218
732350.438	-7154863.500	-122090.030
766239.875	-7123900.000	-126972.843
213860.984	-6635908.500	-131855.655
477349.250	-6168292.000	-136738.468
718447.500	-5821499.000	-141621.280
1745497.875	-5615674.500	-146504.093
1213344.750	-4860844.500	-151386.905
403692.938	-5490569.000	-156269.718
106122.461	-4826145.000	-161152.530
1006879.063	-3778900.750	-166035.343
1094226.250	-3839676.750	-170918.155
940407.750	-4027261.500	-175800.968
1823219.625	-4859506.000	-180683.780
402003.438	-4546963.500	-185566.593
1478976.125	-4438643.500	-190449.405
-470783.750	-4840308.500	-195332.218
147862.984	-3248802.250	-200215.030
625513.313	-3059082.250	-205097.843
805356.063	-3576279.250	-209980.655
246175.188	-4435900.500	-214863.468
-312230.500	-3015535.750	-219746.280
843381.000	-3503145.750	-224629.093
-935691.250	-3481003.500	-229511.905
574655.688	-2296475.750	-234394.718
145798.281	-2591809.500	-239277.530
389670.875	-3486819.250	-244160.343
935498.688	-3275096.500	-249043.155
1556904.875	-2693819.250	-253925.968
1704407.125	-3784988.750	-258808.780
792969.938	-3494247.500	-263691.593
603890.063	-3329552.250	-268574.405
-22373.600	-3692897.500	-273457.218
289056.438	-1885154.750	-278340.030
101245.242	-2957609.000	-283222.843
66170.961	-2174290.750	-288105.655
202308.203	-2415677.000	-292988.468
676594.313	-2165067.250	-297871.280
-14293.694	-2504849.000	-302754.093
610807.625	-2911891.250	-307636.905
-164257.344	-1575644.000	-312519.718
315499.906	-1528568.625	-317402.530
-225089.719	-1913017.375	-322285.343
1122945.750	-2640541.750	-327168.155
789361.813	-2868527.750	-332050.968
647749.625	-2616106.000	-336933.780
530323.938	-3014219.000	-341816.593
195517.266	-1662222.750	-346699.405
242926.875	-2183875.500	-351582.218
-628293.625	-1841386.625	-356465.030
1153963.125	-1913371.750	-361347.843
-253751.641	-1312665.000	-366230.655
894855.375	-2190260.250	-371113.468
-80407.023	-2003880.875	-375996.280
-668898.813	-2154658.500	-380879.093
47879.547	-2600096.750	-385761.905
137764.984	-1771143.750	-390644.718
-279519.906	-1284366.000	-395527.530
-458829.750	-1830431.250	-400410.343
72385.594	-2929898.000	-405293.155
802.511	-2584061.000	-410175.968
201283.875	-2074690.125	-415058.780
-337157.813	-2117877.000	-419941.593
-972335.688	-1631592.250	-424824.405
331123.063	-688756.000	-429707.218
240459.922	-1614088.000	-434590.030
616178.250	-1890410.875	-439472.843
341170.094	-2107971.000	-444355.655
1461343.375	-2824363.000	-449238.468
616110.875	-1373413.625	-454121.280
1260848.375	-1787734.500	-459004.093
542413.438	-571929.500	-463886.905
-107791.766	-1534764.875	-468769.718
-592208.938	-1711916.250	-473652.530
-55355.184	-1581424.250	-478535.343
-112624.820	-1083034.125	-483418.155
407607.594	-1480373.500	-488300.968
220173.734	-2268030.250	-493183.780
-663769.438	-1357988.625	-498066.593
648948.438	-2124611.500	-502949.405
147945.422	-1996900.875	-507832.218
103644.617	-1102127.875	-512715.030
103010.805	-1204650.500	-517597.843
-202166.531	-775097.813	-522480.655
257446.047	-404785.281	-527363.468
126630.688	-1111781.125	-532246.280
567571.125	-1472474.875	-537129.093
946550.750	-194597.250	-542011.905
1416399.250	318539.000	-546894.718
-731691.188	-954917.688	-551777.530
434819.688	-1776059.875	-556660.343
692159.313	-1017214.813	-561543.155
308680.625	-1648831.125	-566425.968
349068.250	-789007.750	-571308.780
-209086.547	-1242202.625	-576191.593
102578.117	-1096661.625	-581074.405
981363.313	-1326745.750	-585957.218
209603.000	-1893068.250	-590840.030
1233993.625	-2248628.000	-595722.843
47674.379	-665735.813	-600605.655
899783.813	-779697.125	-605488.468
487218.313	-935108.375	-610371.280
895447.125	-247936.125	-615254.093
-1333278.750	-1767629.500	-620136.905
1090260.250	-503122.781	-625019.718
748857.750	-1373284.000	-629902.530
557946.688	-5312.102	-634785.343
658539.125	-939798.250	-639668.155
-115798.000	-1461213.500	-644550.968
727321.938	-691247.813	-649433.780
492376.688	-1030858.313	-654316.593
157546.406	-788033.563	-659199.405
743583.125	-443183.344	-664082.218
102087.672	-1041814.875	-668965.030
234439.594	-942113.750	-673847.843
508290.125	-1543425.750	-678730.655
-101783.234	-76376.609	-683613.468
-14856.313	-1626020.500	-688496.280
-158532.391	-1026931.438	-693379.093
1403657.500	-1729528.375	-698261.905
603843.063	-593144.250	-703144.718
1350253.750	-397190.156	-708027.530
554857.813	-499549.375	-712910.343
911293.125	-1072947.375	-717793.155
1791960.750	-781248.563	-722675.968
845750.938	-1069112.875	-727558.780
241909.250	-496268.938	-732441.593
791056.875	-1122179.750	-737324.405
195097.563	482275.844	-742207.218
596261.625	-900381.063	-747090.030
343503.156	-910192.125	-751972.843
1198519.250	-866708.875	-756855.655
389691.844	-188553.547	-761738.468
-306133.938	-1312544.625	-766621.280
768282.875	-262030.609	-771504.093
1205349.625	-264852.938	-776386.905
-321349.844	-128438.156	-781269.718
735970.063	-403178.625	-786152.530
38657.707	-259604.078	-791035.343
488833.406	-982970.438	-795918.155
796324.938	-819396.375	-800800.968
851016.750	-904145.688	-805683.780
407507.500	-1266099.250	-810566.593
-42032.086	-1032692.813	-815449.405
1345951.750	-625121.438	-820332.218
631574.438	-767194.188	-825215.030
191266.406	-1199806.375	-830097.843
43895.938	-1382947.500	-834980.655
1197548.375	-414402.313	-839863.468
164202.594	-659641.313	-844746.280
74490.578	-1194807.625	-849629.093
197130.578	210733.953	-854511.905
1255674.000	-1162404.500	-859394.718
713727.438	-858249.938	-864277.530
315715.563	-1137339.375	-869160.343
493472.625	-870061.938	-874043.155
231177.359	-515127.344	-878925.968
105854.805	-206354.359	-883808.780
400480.281	-661425.250	-888691.593
754685.125	-1059364.875	-893574.405
1045673.063	-436356.281	-898457.218
627691.563	-805205.063	-903340.030
369546.813	-704487.125	-908222.843
461084.656	-559985.688	-913105.655
605361.438	197249.953	-917988.468
757814.375	823800.938	-922871.280
442233.625	-865581.250	-927754.093
283985.250	-1185416.875	-932636.905
306459.344	-875689.750	-937519.718
425688.438	-1312853.875	-942402.530
183890.016	-434452.688	-947285.343
-318853.500	-265468.875	-952168.155
620699.813	-565317.813	-957050.968
981920.125	-205109.578	-961933.780
1240401.500	-241653.297	-966816.593
354429.281	-935583.125	-971699.405
618807.500	-101494.742	-976582.218
17352.160	-808090.438	-981465.030
674518.625	-881523.438	-986347.843
-42289.816	372.103	-991230.655
119854.203	-695317.875	-996113.468
1913664.625	-706072.625	-1000996.280
711693.688	-425066.469	-1005879.093
1232259.750	-238926.609	-1010761.905
886304.313	-1192948.125	-1015644.718
792645.938	-484942.594	-1020527.530
480663.469	-147010.516	-1025410.343
743346.563	-165866.719	-1030293.155
639502.250	-732618.813	-1035175.968
400685.719	-797001.125	-1040058.780
838963.813	-466845.656	-1044941.593
786180.438	-695582.250	-1049824.405
703378.063	-1199798.000	-1054707.218
-76316.750	-1128884.125	-1059590.030
223168.891	-620530.563	-1064472.843
522416.156	-1214603.000	-1069355.655
881270.625	-754719.250	-1074238.468
847809.063	-1174759.125	-1079121.280
481117.375	-1191133.875	-1084004.093
400977.125	-268299.969	-1088886.905
-153040.453	-515188.656	-1093769.718
1090819.500	94770.891	-1098652.530
476962.844	-1050796.750	-1103535.343
291846.875	-273039.219	-1108418.155
509239.281	-714323.250	-1113300.968
902593.563	-229044.484	-1118183.780
740760.500	135749.109	-1123066.593
151601.797	33942.789	-1127949.405
666563.063	-102162.188	-1132832.218
505552.563	-88783.063	-1137715.030
509486.406	-879171.063	-1142597.843
655221.625	-714935.375	-1147480.655
465122.844	-108328.547	-1152363.468
556516.875	-796025.125	-1157246.280
397216.094	-1071957.625	-1162129.093
33520.617	-39772.770	-1167011.905
979873.250	-262787.656	-1171894.718
21347.451	-526848.313	-1176777.530
670459.563	110482.984	-1181660.343
403379.781	-426001.438	-1186543.155
404456.563	-1736694.625	-1191425.968
512453.281	-791831.688	-1196308.780
32205.703	-396817.063	-1201191.593
211273.281	-1918091.000	-1206074.405
-68714.813	-404554.750	-1210957.218
1455634.750	-158194.984	-1215840.030
379172.219	-446450.719	-1220722.843
680175.750	-921300.000	-1225605.655
1253186.250	-947769.875	-1230488.468
55393.473	-329765.906	-1235371.280
333514.031	-919708.500	-1240254.093
577364.125	-317756.438	-1245136.905
194470.125	-1079427.625	-1250019.718
199952.516	-202505.172	-1254902.530
936706.375	-761468.500	-1259785.343
627674.563	-934294.313	-1264668.155
704466.125	-653576.250	-1269550.968
641960.875	-184280.328	-1274433.780
297252.531	-426555.188	-1279316.593
155578.781	-361625.125	-1284199.405
79538.555	-748025.375	-1289082.218
1332370.375	-172843.297	-1293965.030
762941.188	-595353.500	-1298847.843
709765.000	-225808.266	-1303730.655
243780.625	32494.752	-1308613.468
673912.750	-914613.813	-1313496.280
893854.063	-517784.781	-1318379.093
315923.719	-421485.281	-1323261.905
459964.281	-850669.875	-1328144.718
-348717.594	-1145764.500	-1333027.530
642153.625	-654436.063	-1337910.343
618560.375	200384.016	-1342793.155
987783.688	-1344736.000	-1347675.968
538879.500	-1714466.500	-1352558.780
568224.063	-568261.000	-1357441.593
19668.482	-164906.125	-1362324.405
1190417.125	-888609.063	-1367207.218
179497.422	-439188.188	-1372090.030
565623.750	-486395.125	-1376972.843
211356.578	-828388.625	-1381855.655
484551.875	-1166082.500	-1386738.468
89968.164	-526037.063	-1391621.280
280108.844	83012.086	-1396504.093
473965.813	-590384.813	-1401386.905
429961.719	-850012.688	-1406269.718
386826.375	-464929.250	-1411152.530
1184099.750	-403251.375	-1416035.343
284496.594	-732938.625	-1420918.155
309228.750	-267397.250	-1425800.968
272474.500	-246759.594	-1430683.780
920338.188	-218786.547	-1435566.593
171501.797	-836437.750	-1440449.405
72122.133	-117396.766	-1445332.218
-1013.535	-680069.563	-1450215.030
250151.219	-470093.969	-1455097.843
537409.250	133324.141	-1459980.655
773461.750	-153684.344	-1464863.468
-83070.055	294775.438	-1469746.280
598316.938	-863303.250	-1474629.093
555732.750	-497786.000	-1479511.905
-237040.750	225142.844	-1484394.718
52316.488	-264456.250	-1489277.530
535562.063	-860255.875	-1494160.343
