Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
7289.955	36715.477	2226542.782
76448.766	-31123.299	2221659.970
78947.758	32181.881	2216777.157
55182.359	22507.982	2211894.345
39170.242	30939.156	2207011.532
790.735	80281.359	2202128.720
123214.250	38344.344	2197245.907
-45437.668	63754.207	2192363.095
45142.891	658.149	2187480.282
84879.234	32267.123	2182597.470
32012.066	-41644.313	2177714.657
19939.939	60100.145	2172831.845
71326.156	103938.688	2167949.032
-3356.119	8522.667	2163066.220
140156.297	31080.906	2158183.407
40509.605	60944.629	2153300.595
62162.199	15003.500	2148417.782
140037.594	41325.879	2143534.970
85723.195	59766.633	2138652.157
113248.742	-17215.293	2133769.345
-56250.250	-12651.905	2128886.532
22435.309	11807.795	2124003.720
19971.141	-41439.965	2119120.907
124244.023	12487.497	2114238.095
140138.375	21466.850	2109355.282
195022.859	14197.238	2104472.470
40001.602	-14138.639	2099589.657
46130.535	-31020.689	2094706.845
24637.145	60130.875	2089824.032
99675.469	2863.202	2084941.220
87197.234	22879.473	2080058.407
54852.129	31305.836	2075175.595
117337.469	-6620.157	2070292.782
83012.359	14854.463	2065409.970
64927.418	70840.078	2060527.157
113020.305	-64434.359	2055644.345
53913.246	-13724.209	2050761.532
73171.203	93193.414	2045878.720
33810.156	-44635.145	2040995.907
120210.648	52174.258	2036113.095
88697.203	99761.602	2031230.282
88185.977	53203.777	2026347.470
87456.195	-52430.047	2021464.657
71525.195	-22591.945	2016581.845
70743.719	-10448.012	2011699.032
-17846.350	62195.504	2006816.220
34718.973	72011.953	2001933.407
111309.469	4529.216	1997050.595
49422.020	-13672.967	1992167.782
64728.098	-14529.937	1987284.970
47547.320	-14123.859	1982402.157
111319.703	6543.768	1977519.345
87226.578	-3172.047	1972636.532
50885.801	118532.344	1967753.720
93686.531	6325.412	1962870.907
-63992.824	28449.785	1957988.095
61771.211	48876.313	1953105.282
8670.853	4451.526	1948222.470
41255.496	17056.908	1943339.657
36402.313	12398.326	1938456.845
71794.281	-34257.121	1933574.032
111811.266	-12042.766	1928691.220
114958.625	53034.066	1923808.407
-14310.046	52395.867	1918925.595
-11613.382	51648.578	1914042.782
-9866.960	65108.191	1909159.970
50353.578	-38101.324	1904277.157
108754.000	100224.516	1899394.345
105964.398	-20692.420	1894511.532
47102.926	41252.457	1889628.720
92563.016	28451.574	1884745.907
105575.523	68522.711	1879863.095
93379.469	127739.219	1874980.282
57281.508	29287.852	1870097.470
-15885.563	-11294.787	1865214.657
55795.680	-42100.238	1860331.845
77774.539	-33331.516	1855449.032
37288.262	59181.891	1850566.220
83438.203	50048.004	1845683.407
14443.404	95821.148	1840800.595
104653.969	-76330.289	1835917.782
86037.953	15385.482	1831034.970
-76483.125	63977.230	1826152.157
44257.523	-19863.648	1821269.345
140760.969	-67909.578	1816386.532
4709.007	75460.234	1811503.720
31138.924	79474.539	1806620.907
166782.500	58262.363	1801738.095
44308.570	-5245.695	1796855.282
20475.381	8839.919	1791972.470
-47078.254	160941.203	1787089.657
-9613.410	-5628.771	1782206.845
57020.230	38245.230	1777324.032
105537.164	16041.955	1772441.220
-40247.066	-52610.137	1767558.407
-40726.652	-81511.969	1762675.595
-54797.246	31312.803	1757792.782
-9607.530	37533.832	1752909.970
30543.111	67726.500	1748027.157
81640.602	2600.472	1743144.345
89457.352	16147.723	1738261.532
20169.666	-81252.875	1733378.720
39160.426	105908.883	1728495.907
38239.113	-22149.488	1723613.095
-300.164	16925.670	1718730.282
-152666.047	52646.414	1713847.470
66614.813	38665.668	1708964.657
137229.859	-29621.943	1704081.845
-24016.352	19979.229	1699199.032
-10693.059	45181.281	1694316.220
185814.766	30537.313	1689433.407
141448.375	125054.625	1684550.595
-15377.027	119926.117	1679667.782
78952.656	68984.094	1674784.970
-17881.873	24696.000	1669902.157
51734.379	-47278.078	1665019.345
182257.641	41570.973	1660136.532
144174.984	-76829.344	1655253.720
111183.063	89757.922	1650370.907
88499.633	-53502.148	1645488.095
29315.418	99362.117	1640605.282
93422.813	45594.785	1635722.470
71718.305	45729.688	1630839.657
226820.141	-98092.508	1625956.845
-13102.963	11046.249	1621074.032
104874.844	27615.787	1616191.220
86291.266	-59360.996	1611308.407
76802.742	106450.797	1606425.595
97323.367	155285.219	1601542.782
180600.266	-98360.188	1596659.970
128741.531	-1462.379	1591777.157
-45427.551	85890.797	1586894.345
29728.551	-4589.131	1582011.532
114248.414	54645.523	1577128.720
-33127.457	55567.734	1572245.907
27875.221	-20096.631	1567363.095
52016.688	58925.910	1562480.282
-28865.146	41326.855	1557597.470
84944.906	-42386.797	1552714.657
201661.172	-23242.918	1547831.845
55897.613	-20461.377	1542949.032
113873.836	-15073.946	1538066.220
-118464.773	143789.125	1533183.407
-34347.488	-74013.281	1528300.595
50177.242	41988.766	1523417.782
-108964.906	-25980.201	1518534.970
-11212.435	90521.000	1513652.157
47468.160	147.887	1508769.345
69737.883	-45991.660	1503886.532
89851.828	35665.402	1499003.720
-31632.869	49738.609	1494120.907
47817.953	56269.820	1489238.095
80336.891	-84903.711	1484355.282
196550.531	-104145.820	1479472.470
75655.008	87357.156	1474589.657
27530.977	101488.758	1469706.845
-17003.439	-94908.813	1464824.032
5716.214	93739.609	1459941.220
99320.031	63454.273	1455058.407
74033.516	-10914.555	1450175.595
41912.270	54574.914	1445292.782
135322.234	1246.490	1440409.970
75788.844	92834.016	1435527.157
95629.328	62287.199	1430644.345
195598.844	122496.789	1425761.532
80761.008	19749.637	1420878.720
-15471.631	249303.422	1415995.907
64752.879	-38632.219	1411113.095
-51653.461	23887.244	1406230.282
54332.184	-45194.824	1401347.470
150324.859	125521.781	1396464.657
41087.727	73218.250	1391581.845
-6906.153	-15708.708	1386699.032
-4396.958	113872.359	1381816.220
93792.102	181045.859	1376933.407
79497.789	28668.426	1372050.595
59400.707	96607.961	1367167.782
39764.559	-19035.371	1362284.970
-89311.508	-25826.471	1357402.157
119022.492	107596.227	1352519.345
65224.945	79583.094	1347636.532
148772.344	106561.938	1342753.720
-17136.945	5575.341	1337870.907
35591.875	113919.891	1332988.095
42860.375	186532.344	1328105.282
97705.266	-79089.625	1323222.470
-63556.219	1810.521	1318339.657
139400.766	-89559.711	1313456.845
-54253.551	28619.615	1308574.032
128299.539	118478.297	1303691.220
50568.793	63834.746	1298808.407
141562.828	105194.625	1293925.595
47412.773	-32743.346	1289042.782
27646.191	66210.750	1284159.970
74910.500	77668.336	1279277.157
168926.906	128189.656	1274394.345
15945.163	97913.953	1269511.532
-6636.085	160632.188	1264628.720
3131.273	151901.469	1259745.907
176736.656	118267.102	1254863.095
61041.293	-69363.031	1249980.282
25271.168	38132.156	1245097.470
-49657.324	63746.617	1240214.657
-6526.634	-49336.203	1235331.845
-10577.498	85085.883	1230449.032
176219.984	113685.852	1225566.220
162271.156	-71298.594	1220683.407
-89119.031	74653.602	1215800.595
173455.813	21345.318	1210917.782
5298.682	118756.469	1206034.970
162340.422	57355.578	1201152.157
156255.922	-65122.113	1196269.345
124466.320	204600.141	1191386.532
130049.875	37751.105	1186503.720
57056.523	-43503.422	1181620.907
-125369.000	215180.719	1176738.095
31919.303	158360.141	1171855.282
-57168.871	230163.078	1166972.470
82560.430	-1840.827	1162089.657
-49381.535	193062.438	1157206.845
-123443.133	-28518.947	1152324.032
143939.797	-131480.109	1147441.220
184906.250	15905.137	1142558.407
-34743.734	-4110.978	1137675.595
7928.841	129053.172	1132792.782
104884.125	-69073.922	1127909.970
80568.219	-34514.527	1123027.157
121534.000	217040.672	1118144.345
-2928.531	-68262.180	1113261.532
135600.438	-163340.797	1108378.720
-96756.711	71597.070	1103495.907
214610.031	200165.406	1098613.095
-24227.928	-27310.193	1093730.282
13620.571	146285.000	1088847.470
-42854.211	-93386.227	1083964.657
89754.953	32409.273	1079081.845
191221.516	147515.656	1074199.032
123816.211	-125817.844	1069316.220
-27401.869	-96528.945	1064433.407
-77102.680	135797.750	1059550.595
296705.344	99068.055	1054667.782
-43286.012	-77315.844	1049784.970
-101172.422	-117924.523	1044902.157
-48074.543	82353.070	1040019.345
64352.941	-107668.797	1035136.532
-16098.425	338968.813	1030253.720
166596.719	18229.484	1025370.907
184485.359	1243.322	1020488.095
-176073.734	25255.486	1015605.282
157124.094	78171.273	1010722.470
110823.602	45698.777	1005839.657
15440.616	-30584.750	1000956.845
287502.313	40090.051	996074.032
179929.063	87021.305	991191.220
289172.531	152772.469	986308.407
-122826.813	64703.395	981425.595
-63354.266	-83531.125	976542.782
61081.125	50668.410	971659.970
290823.813	141352.313	966777.157
72553.828	113421.398	961894.345
137846.781	-32945.773	957011.532
-218590.703	-39518.656	952128.720
111801.227	-91651.828	947245.907
-55214.297	385569.938	942363.095
116440.664	166530.563	937480.282
-85076.969	195798.172	932597.470
-66618.453	164050.000	927714.657
151095.438	-17935.916	922831.845
-124761.984	101520.422	917949.032
152880.234	134664.797	913066.220
-64696.816	103990.797	908183.407
160283.844	254176.672	903300.595
217585.828	63421.305	898417.782
-78310.984	-9880.699	893534.970
86206.930	19340.598	888652.157
51841.102	201595.250	883769.345
13180.007	77578.984	878886.532
49817.559	109655.281	874003.720
-5290.767	50823.996	869120.907
192585.016	298233.438	864238.095
60707.426	137165.672	859355.282
-7477.938	16880.807	854472.470
112507.711	197377.063	849589.657
-233095.531	-40066.539	844706.845
101808.977	-14773.261	839824.032
79721.297	-71576.008	834941.220
-143803.516	82134.070	830058.407
97705.477	92479.695	825175.595
8910.125	57444.520	820292.782
115397.570	71274.367	815409.970
72506.945	18785.654	810527.157
-134061.219	232640.219	805644.345
-35530.328	159807.125	800761.532
412048.031	40125.488	795878.720
89024.352	136455.672	790995.907
164683.625	124793.250	786113.095
57037.734	-35575.871	781230.282
-11160.186	108969.750	776347.470
74417.781	-61661.195	771464.657
205144.859	33875.168	766581.845
-58957.660	134150.031	761699.032
-81598.938	40673.004	756816.220
419880.563	-117087.367	751933.407
101837.359	77729.898	747050.595
126852.016	158887.750	742167.782
-183728.266	139518.078	737284.970
13980.938	211116.266	732402.157
86279.688	119858.523	727519.345
172090.938	-7361.356	722636.532
139514.578	40535.398	717753.720
-129486.125	291115.625	712870.907
99992.945	17202.701	707988.095
135470.625	108922.523	703105.282
48177.500	255328.609	698222.470
6233.417	110819.352	693339.657
-6594.966	95539.258	688456.845
1067.971	-5951.220	683574.032
-60014.266	141953.391	678691.220
-27392.059	159441.938	673808.407
94710.258	67596.031	668925.595
105495.992	133889.094	664042.782
-172999.797	446095.938	659159.970
161653.141	-254690.891	654277.157
278310.000	120808.789	649394.345
239883.234	158078.375	644511.532
-33815.293	50475.016	639628.720
-41094.234	73137.133	634745.907
348286.344	100130.844	629863.095
-43223.102	466064.313	624980.282
-209941.734	22541.549	620097.470
-98384.594	466987.719	615214.657
-164644.234	204134.234	610331.845
244274.359	321406.094	605449.032
118929.539	150075.781	600566.220
123825.141	316620.344	595683.407
5292.769	-232.985	590800.595
26537.527	330014.313	585917.782
-205195.906	-34570.281	581034.970
1067.177	347966.188	576152.157
-281760.656	-6382.420	571269.345
108795.961	257252.750	566386.532
-77204.250	68979.648	561503.720
204593.609	75019.875	556620.907
102482.461	-215024.188	551738.095
80042.594	-92339.297	546855.282
171216.875	220489.250	541972.470
406206.000	-88903.031	537089.657
326646.000	101431.242	532206.845
31726.180	239088.063	527324.032
63987.430	-29309.334	522441.220
-39255.754	274447.656	517558.407
252942.297	147202.844	512675.595
107077.375	161755.469	507792.782
52300.469	53107.234	502909.970
-14321.762	461677.875	498027.157
-192921.359	350874.500	493144.345
139988.563	152742.391	488261.532
-34802.637	212964.844	483378.720
203831.359	335837.875	478495.907
215502.969	235639.297	473613.095
-109238.367	22884.527	468730.282
-135332.938	113021.617	463847.470
-82639.320	192361.578	458964.657
-150972.578	289537.313	454081.845
431135.531	363641.813	449199.032
71442.820	184998.891	444316.220
-41734.535	306054.531	439433.407
-46424.777	188190.938	434550.595
-111025.938	257698.031	429667.782
8283.578	228374.703	424784.970
-79489.172	-111916.656	419902.157
-31494.814	165968.313	415019.345
39357.477	170767.266	410136.532
61733.598	-93473.813	405253.720
-156772.953	-32482.648	400370.907
46809.027	289870.000	395488.095
-218081.469	-74657.648	390605.282
-131902.031	-28389.197	385722.470
-177801.547	637034.313	380839.657
65036.980	63912.121	375956.845
92301.656	369222.313	371074.032
33655.977	75570.297	366191.220
-19659.355	70667.750	361308.407
262132.703	348024.813	356425.595
8958.934	402033.563	351542.782
-79630.523	243761.453	346659.970
117589.133	250013.984	341777.157
-34587.223	150932.953	336894.345
111570.000	285613.781	332011.532
75744.016	351391.750	327128.720
29941.488	422809.000	322245.907
267823.375	410603.438	317363.095
-33691.379	-9586.786	312480.282
-124685.766	248369.828	307597.470
219918.766	294624.344	302714.657
-93412.375	238337.188	297831.845
109162.891	-66943.078	292949.032
-27489.484	76326.758	288066.220
89385.852	362857.688	283183.407
110240.258	605406.313	278300.595
173987.984	412726.563	273417.782
234641.547	212193.391	268534.970
-263616.281	421964.125	263652.157
144512.219	355217.000	258769.345
209893.234	220840.047	253886.532
-117718.023	303188.750	249003.720
441092.094	405134.000	244120.907
85600.898	201001.125	239238.095
43113.512	225205.813	234355.282
96850.383	616303.563	229472.470
-17315.115	426496.250	224589.657
10590.070	730502.375	219706.845
477045.000	391214.031	214824.032
298261.188	446361.938	209941.220
212966.266	132424.281	205058.407
333014.313	271067.313	200175.595
471966.844	257860.125	195292.782
445673.938	637771.375	190409.970
289908.813	263710.250	185527.157
-106984.539	471429.969	180644.345
177971.938	201704.656	175761.532
-7135.372	567371.313	170878.720
218727.234	405130.406	165995.907
200369.313	427111.531	161113.095
-235393.750	691184.813	156230.282
263922.750	802559.563	151347.470
160832.969	424925.156	146464.657
8361.739	685499.000	141581.845
58997.957	371378.469	136699.032
225156.000	487219.969	131816.220
-94452.305	595332.250	126933.407
-88935.555	487598.438	122050.595
285067.594	500190.750	117167.782
317321.938	930174.563	112284.970
217155.984	850501.250	107402.157
207137.859	1202728.750	102519.345
33528.531	1380352.500	97636.532
-43970.762	846387.875	92753.720
363085.563	1413749.500	87870.907
519193.281	1289286.000	82988.095
778727.250	1476376.375	78105.282
574550.250	1475403.625	73222.470
542154.688	1625909.125	68339.657
1042189.375	1508088.000	63456.845
1050947.750	1726662.375	58574.032
1205292.000	1976238.125	53691.220
1569378.250	1684922.500	48808.407
1587575.000	1651882.875	43925.595
1909821.250	1132521.375	39042.782
2437596.500	1109203.000	34159.970
2728376.250	689167.000	29277.157
2191936.250	469981.500	24394.345
2461319.000	245254.938	19511.532
2266382.250	-215342.219	14628.720
2750839.250	-305654.781	9745.907
1992370.250	-465790.500	4863.095
1634564.625	-71990.750	-19.718
2112995.750	-522116.344	-4902.530
1590586.250	-678466.438	-9785.343
1944800.000	-736495.125	-14668.155
2119871.500	-626895.875	-19550.968
1826877.625	-922445.688	-24433.780
1432741.875	-1203655.625	-29316.593
1662154.625	-1345256.625	-34199.405
861582.000	-1333250.750	-39082.218
1343915.000	-1626884.875	-43965.030
981116.813	-1435561.875	-48847.843
468737.656	-1270011.750	-53730.655
570968.438	-1058064.625	-58613.468
990600.125	-1056119.375	-63496.280
318028.688	-1197677.375	-68379.093
811870.875	-1123931.000	-73261.905
153598.047	-1371001.750	-78144.718
274153.125	-876271.313	-83027.530
396793.906	-1198166.250	-87910.343
463623.844	-906044.063	-92793.155
174476.375	-711732.063	-97675.968
280614.625	-832040.750	-102558.780
-107325.531	-961389.125	-107441.593
-216791.844	-600095.938	-112324.405
114437.398	-957644.500	-117207.218
242630.109	-580412.688	-122090.030
-40991.742	-293585.531	-126972.843
38875.770	-599779.438	-131855.655
452394.094	-720707.500	-136738.468
441265.094	-95049.594	-141621.280
71312.070	-205347.766	-146504.093
226398.891	-418707.188	-151386.905
41082.629	-760866.188	-156269.718
137111.047	-527325.750	-161152.530
-338173.531	-463382.219	-166035.343
90823.063	-521350.063	-170918.155
-226985.188	-548801.313	-175800.968
450986.406	-420048.094	-180683.780
97644.719	-418605.563	-185566.593
-270514.219	-642359.625	-190449.405
16546.217	-77897.570	-195332.218
-32346.236	-459962.906	-200215.030
224902.094	-374900.969	-205097.843
182614.031	-431090.656	-209980.655
-56444.000	-779491.750	-214863.468
162560.969	-521687.156	-219746.280
69250.477	-350858.531	-224629.093
161549.359	-287542.969	-229511.905
226458.828	-562773.000	-234394.718
-31194.541	-552295.125	-239277.530
294878.906	-291213.500	-244160.343
337445.219	-540756.313	-249043.155
175076.641	-182052.859	-253925.968
210895.125	-432726.625	-258808.780
1220.007	-859916.063	-263691.593
-188260.484	-369779.750	-268574.405
190616.234	-252884.547	-273457.218
126766.789	-609630.375	-278340.030
-6034.614	-212082.438	-283222.843
167601.578	-267058.094	-288105.655
-23572.076	-458229.719	-292988.468
169786.750	-61840.414	-297871.280
-50974.086	-272918.781	-302754.093
56122.000	68690.461	-307636.905
29246.410	-607389.813	-312519.718
138614.438	-172890.422	-317402.530
33.308	-294072.594	-322285.343
-246693.250	-491973.563	-327168.155
122852.023	-364014.281	-332050.968
-64162.313	-266797.281	-336933.780
-33304.273	-230980.672	-341816.593
-107585.539	146401.359	-346699.405
64708.133	-152156.297	-351582.218
-68584.719	-102192.906	-356465.030
70453.953	-353888.344	-361347.843
121429.469	-170875.438	-366230.655
-354721.281	-187628.844	-371113.468
-131429.922	16300.011	-375996.280
66643.789	-56484.313	-380879.093
74473.727	73861.484	-385761.905
-101783.750	-432609.031	-390644.718
-136505.703	-480428.375	-395527.530
69803.047	-111445.492	-400410.343
150044.922	-213657.563	-405293.155
-285964.156	-399730.219	-410175.968
6813.481	-156875.297	-415058.780
124682.258	-146676.938	-419941.593
267200.063	-159438.359	-424824.405
325614.031	-28564.744	-429707.218
232213.000	-535951.938	-434590.030
192279.188	-341832.250	-439472.843
-109867.828	-407488.156	-444355.655
77628.250	-582757.875	-449238.468
-169621.156	172729.875	-454121.280
-75501.969	-206582.156	-459004.093
53969.824	-369818.625	-463886.905
-124968.313	-484635.250	-468769.718
249558.313	-130620.391	-473652.530
-306978.969	32387.215	-478535.343
50293.563	-145073.219	-483418.155
105150.047	4534.977	-488300.968
-5923.544	-424975.625	-493183.780
-305340.688	-672706.250	-498066.593
250970.328	-193871.250	-502949.405
261736.234	149997.125	-507832.218
3523.370	-148704.219	-512715.030
75239.664	-153751.656	-517597.843
-83950.148	-381087.156	-522480.655
203282.828	25889.543	-527363.468
10923.212	-283267.500	-532246.280
217472.547	-5062.330	-537129.093
8379.765	-355004.563	-542011.905
213432.500	-194234.219	-546894.718
-3869.602	24246.311	-551777.530
84805.422	-115406.602	-556660.343
-161527.188	32380.748	-561543.155
358293.031	-270204.750	-566425.968
22515.811	-190956.188	-571308.780
261886.875	-163441.109	-576191.593
-158506.359	-113215.898	-581074.405
234912.188	162952.500	-585957.218
-14115.268	-309437.875	-590840.030
341283.344	-209884.625	-595722.843
26375.318	-172185.516	-600605.655
69116.898	93182.836	-605488.468
184658.375	-51613.582	-610371.280
55715.023	117477.430	-615254.093
54996.305	117040.938	-620136.905
-114270.609	117852.164	-625019.718
-16344.554	-88797.813	-629902.530
-149527.891	-204850.000	-634785.343
24270.932	112893.523	-639668.155
340541.719	39428.199	-644550.968
436986.781	-370145.406	-649433.780
134084.656	-463031.000	-654316.593
144113.969	-550440.750	-659199.405
35536.000	-374849.281	-664082.218
-174494.875	-90667.188	-668965.030
111185.109	17945.363	-673847.843
-27809.324	-410199.313	-678730.655
332780.563	-269570.031	-683613.468
-193413.172	43215.711	-688496.280
-60719.363	53814.707	-693379.093
-89932.945	-130806.789	-698261.905
247449.813	-83768.930	-703144.718
-44053.023	-33201.160	-708027.530
271166.688	176421.031	-712910.343
-68118.227	-85234.336	-717793.155
66476.820	-475612.313	-722675.968
64509.055	-156016.609	-727558.780
-89534.016	126116.172	-732441.593
438182.313	-373805.406	-737324.405
60623.551	-56073.164	-742207.218
74583.734	-443134.344	-747090.030
-152167.172	-377841.313	-751972.843
-267660.594	166839.219	-756855.655
-37938.145	-63164.695	-761738.468
-158266.500	-135562.797	-766621.280
-136809.703	48726.621	-771504.093
-319843.375	-117605.563	-776386.905
86749.813	49572.555	-781269.718
249830.953	-275922.719	-786152.530
-158351.828	-93829.492	-791035.343
29358.287	110513.555	-795918.155
-220838.875	-121774.180	-800800.968
-234081.375	28761.711	-805683.780
124664.945	19845.963	-810566.593
-51710.766	-34013.023	-815449.405
-54906.348	105977.313	-820332.218
-160798.563	-183782.891	-825215.030
-79300.320	-106361.578	-830097.843
211322.281	-84120.586	-834980.655
54258.656	-120194.109	-839863.468
74559.211	-28174.895	-844746.280
-320182.438	99582.633	-849629.093
123038.742	132904.484	-854511.905
4447.104	34895.406	-859394.718
-16897.697	-1503.112	-864277.530
131316.375	-65.374	-869160.343
132837.969	-106464.617	-874043.155
218641.766	174636.875	-878925.968
25506.090	248048.203	-883808.780
143003.719	27543.695	-888691.593
-123489.102	109522.906	-893574.405
124699.227	11780.806	-898457.218
253200.016	-3907.166	-903340.030
107691.633	-147748.984	-908222.843
339781.938	-248675.531	-913105.655
63238.449	-156430.875	-917988.468
45385.883	-157529.141	-922871.280
177209.828	-318894.969	-927754.093
-27369.393	-192947.875	-932636.905
-89462.680	-207526.500	-937519.718
14318.435	445395.969	-942402.530
223560.766	137016.563	-947285.343
91633.281	-102373.852	-952168.155
-159232.078	-334602.094	-957050.968
-3088.240	43588.148	-961933.780
63521.551	-175435.000	-966816.593
16111.915	270873.094	-971699.405
6114.063	-57730.574	-976582.218
-236381.203	-148197.188	-981465.030
223143.125	-339065.125	-986347.843
320125.938	138721.344	-991230.655
248806.250	71317.492	-996113.468
-273609.469	-260531.609	-1000996.280
154756.703	10673.084	-1005879.093
165883.891	-259720.594	-1010761.905
90636.914	-269790.156	-1015644.718
-19978.779	-176830.672	-1020527.530
99016.383	-151907.609	-1025410.343
-224378.500	-69007.383	-1030293.155
-125954.375	-176042.516	-1035175.968
217149.469	-125533.383	-1040058.780
314659.000	-198362.281	-1044941.593
307244.063	-140648.016	-1049824.405
190363.734	-110729.453	-1054707.218
-88385.070	124842.156	-1059590.030
-148841.719	-109729.023	-1064472.843
184874.859	-52913.492	-1069355.655
-44627.730	-87851.695	-1074238.468
-5064.070	246177.547	-1079121.280
-89744.906	-46949.664	-1084004.093
6074.830	82725.570	-1088886.905
-63815.957	-101291.188	-1093769.718
-24271.340	-95643.141	-1098652.530
-132752.500	-73471.313	-1103535.343
112128.266	55778.453	-1108418.155
162480.484	-139407.031	-1113300.968
284108.594	-76896.203	-1118183.780
-94439.469	47573.754	-1123066.593
8068.163	204080.719	-1127949.405
336519.406	-313032.250	-1132832.218
-70639.406	14952.159	-1137715.030
-189601.344	-214515.328	-1142597.843
197903.359	-210883.766	-1147480.655
47799.867	-115587.070	-1152363.468
140686.031	-236975.656	-1157246.280
265597.656	-108657.656	-1162129.093
14288.705	-67462.680	-1167011.905
57027.617	10850.849	-1171894.718
55585.590	-93377.633	-1176777.530
-105930.367	282680.781	-1181660.343
-82605.766	-67026.648	-1186543.155
151680.766	245055.547	-1191425.968
-11428.931	-15250.925	-1196308.780
137780.844	-70645.344	-1201191.593
87537.180	-290771.219	-1206074.405
66902.773	13147.193	-1210957.218
-122905.070	-341248.375	-1215840.030
248580.859	-118405.797	-1220722.843
404321.938	1283.516	-1225605.655
4337.387	-133233.375	-1230488.468
-99704.758	-194514.094	-1235371.280
146555.688	150196.375	-1240254.093
-22568.900	-28543.777	-1245136.905
-108757.930	-14630.572	-1250019.718
75944.359	-91100.672	-1254902.530
186440.766	-18261.898	-1259785.343
-268548.469	51857.027	-1264668.155
16565.766	-54968.945	-1269550.968
-25382.623	-1213.801	-1274433.780
-19398.391	-160048.578	-1279316.593
103818.352	-99164.125	-1284199.405
260208.031	56373.563	-1289082.218
138568.828	100712.234	-1293965.030
60413.641	-199841.281	-1298847.843
447.918	-122777.430	-1303730.655
-7438.765	113651.836	-1308613.468
-136018.406	-157829.625	-1313496.280
-169030.672	303026.188	-1318379.093
183324.563	-152483.016	-1323261.905
-103711.172	-115179.891	-1328144.718
21760.729	-302968.188	-1333027.530
234127.141	-140409.516	-1337910.343
-256782.594	-157106.094	-1342793.155
-116789.367	-38840.492	-1347675.968
125389.742	-79695.406	-1352558.780
267465.344	-219909.344	-1357441.593
257516.313	131727.813	-1362324.405
-39614.691	-123693.477	-1367207.218
-90721.039	-81716.984	-1372090.030
86619.883	20589.527	-1376972.843
86789.344	97817.453	-1381855.655
-19015.465	-153612.422	-1386738.468
-75000.922	66416.445	-1391621.280
79862.477	249037.313	-1396504.093
-24360.188	25201.158	-1401386.905
284219.438	-55520.109	-1406269.718
-122156.086	30331.420	-1411152.530
121769.320	39907.930	-1416035.343
-23190.000	40266.488	-1420918.155
-94318.133	-160719.672	-1425800.968
3772.567	29336.439	-1430683.780
103914.922	47349.066	-1435566.593
335095.063	183799.656	-1440449.405
95857.398	-248091.016	-1445332.218
-113345.648	6966.452	-1450215.030
-44620.438	-126043.414	-1455097.843
-168993.766	78911.023	-1459980.655
-168622.203	-209826.141	-1464863.468
67717.977	107535.391	-1469746.280
-130343.969	204963.813	-1474629.093
-5260.733	-69715.258	-1479511.905
355435.250	-31691.662	-1484394.718
-56859.301	-228553.516	-1489277.530
-59824.496	-21341.545	-1494160.343
184000.969	11201.184	-1499043.155
170733.266	90027.055	-1503925.968
196229.484	-265414.750	-1508808.780
220552.172	-113823.672	-1513691.593
-77441.141	2994.538	-1518574.405
-22311.074	1746.337	-1523457.218
116998.266	-179592.531	-1528340.030
97849.297	-334196.938	-1533222.843
74730.758	26579.299	-1538105.655
