Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
819029.063	1569744.625	458964.657
558330.313	791068.000	454081.845
331012.875	573008.750	449199.032
740482.250	950284.625	444316.220
966397.438	1158219.750	439433.407
-155298.938	1581580.250	434550.595
479408.531	1984846.250	429667.782
1025865.375	703778.875	424784.970
207705.406	1729913.500	419902.157
322287.125	2382537.500	415019.345
684177.750	918561.125	410136.532
278451.938	1828295.125	405253.720
471425.781	2067768.500	400370.907
80701.391	1342495.250	395488.095
891782.500	974857.500	390605.282
26648.797	1250355.500	385722.470
1212162.000	1452490.375	380839.657
403260.875	1220573.500	375956.845
568588.250	1445287.250	371074.032
1178742.500	1373707.500	366191.220
700968.625	1850502.250	361308.407
603929.375	2506262.250	356425.595
787662.000	1359465.250	351542.782
870173.750	844277.563	346659.970
1601573.000	2164486.000	341777.157
1684730.000	1760389.000	336894.345
1163742.375	1455996.000	332011.532
1370813.500	2097633.250	327128.720
975465.000	2258808.000	322245.907
1059549.750	2413933.000	317363.095
1438705.500	1769544.125	312480.282
1663359.000	2031271.250	307597.470
949584.500	2857540.500	302714.657
2038502.750	2543820.750	297831.845
2052319.750	2517102.750	292949.032
1227922.000	2183539.000	288066.220
1505486.000	2264597.500	283183.407
1801186.000	2195897.000	278300.595
1480021.125	1716066.625	273417.782
717827.750	2813988.000	268534.970
711161.125	2635667.500	263652.157
1564354.500	3092791.250	258769.345
909362.813	2359619.000	253886.532
966905.000	3156385.500	249003.720
1511081.250	2601529.000	244120.907
1856706.625	2530451.000	239238.095
2054335.250	2394083.500	234355.282
3068307.750	3196331.750	229472.470
2658778.250	2652582.500	224589.657
2319949.000	3270728.500	219706.845
3097500.000	3204564.250	214824.032
2795312.500	3106561.500	209941.220
2609929.000	2163553.000	205058.407
3290792.250	2320760.750	200175.595
3639651.500	3106806.000	195292.782
3945105.000	2650845.500	190409.970
3687503.750	3006392.000	185527.157
2744964.000	2335580.000	180644.345
2567843.000	1842082.000	175761.532
2640580.000	3185032.000	170878.720
2613954.000	3293046.250	165995.907
2227500.500	3363704.500	161113.095
2064915.250	2468059.750	156230.282
2246433.500	3882481.500	151347.470
1584807.750	3321917.000	146464.657
1322623.000	3784633.000	141581.845
2585696.250	4538244.500	136699.032
2851063.250	4750341.500	131816.220
1993700.625	5497264.000	126933.407
2494962.750	4983735.000	122050.595
2357054.000	5575322.000	117167.782
3552887.000	6675563.500	112284.970
3936427.000	7025215.000	107402.157
5291323.000	7345907.000	102519.345
4925694.500	8974080.000	97636.532
6201071.000	8265305.000	92753.720
8222966.500	9951360.000	87870.907
9100612.000	10465242.000	82988.095
11596256.000	10354986.000	78105.282
12884946.000	9393146.000	73222.470
15345977.000	7985994.000	68339.657
16581297.000	5742422.000	63456.845
17096610.000	4518854.000	58574.032
18254592.000	2469600.000	53691.220
18447256.000	1371563.500	48808.407
18867792.000	90531.516	43925.595
19634128.000	-1477440.500	39042.782
19484644.000	-1484885.750	34159.970
21073200.000	-3575917.000	29277.157
22691532.000	-5839615.000	24394.345
23053364.000	-8051930.500	19511.532
22529696.000	-12737258.000	14628.720
20418760.000	-17163416.000	9745.907
17779336.000	-19060288.000	4863.095
7960684.000	-18040888.000	-19.718
9550458.000	-21253548.000	-4902.530
5931786.500	-20746574.000	-9785.343
3657653.250	-20123384.000	-14668.155
2591435.000	-19846776.000	-19550.968
62664.008	-18260720.000	-24433.780
-2668992.000	-17238608.000	-29316.593
-2661208.500	-15884532.000	-34199.405
-3260301.250	-14039630.000	-39082.218
-3611786.000	-12669786.000	-43965.030
-4287411.500	-10954510.000	-48847.843
-4687400.000	-10772690.000	-53730.655
-3986036.000	-8073229.500	-58613.468
-4342523.000	-7958734.000	-63496.280
-3613399.500	-7561080.000	-68379.093
-3755511.500	-6770009.000	-73261.905
-3500410.500	-7428294.000	-78144.718
-3336017.500	-6314221.000	-83027.530
-3823711.000	-5540224.500	-87910.343
-3265232.000	-4384491.000	-92793.155
-3814462.500	-4416223.000	-97675.968
-3229571.250	-4355289.000	-102558.780
-3110091.000	-3485174.500	-107441.593
-2795682.500	-3062928.500	-112324.405
-2346445.500	-3178796.000	-117207.218
-2269869.000	-4089562.000	-122090.030
-2273983.250	-3370738.750	-126972.843
-1644345.750	-3395486.000	-131855.655
-2406182.500	-3852571.000	-136738.468
-2558083.000	-1917737.375	-141621.280
-2774541.500	-3349989.750	-146504.093
-2170347.500	-4131240.750	-151386.905
-1271781.000	-3916504.250	-156269.718
-1814113.000	-3728775.500	-161152.530
-1181926.500	-2133873.000	-166035.343
-1234376.750	-2427218.500	-170918.155
-1363517.000	-2633942.500	-175800.968
-1732228.125	-2384200.500	-180683.780
-1209677.750	-3010526.000	-185566.593
-2005908.250	-1420817.375	-190449.405
-1076884.625	-1119362.500	-195332.218
-1233982.000	-2786912.250	-200215.030
-583631.500	-2539729.000	-205097.843
-875217.938	-1381949.500	-209980.655
-1772186.000	-675796.313	-214863.468
-606004.438	-1969820.500	-219746.280
-1422140.750	-1779210.750	-224629.093
-1912570.750	-1966482.875	-229511.905
-497730.938	-1749477.875	-234394.718
-1876650.875	-2961937.500	-239277.530
-779427.875	-2308190.000	-244160.343
-1916137.375	-1692521.000	-249043.155
-2111874.000	-1580280.250	-253925.968
-1105335.500	-2185565.750	-258808.780
-1099066.750	-2034824.875	-263691.593
-224270.094	-2208998.250	-268574.405
-1610710.250	-1842327.875	-273457.218
-780948.625	-1581294.500	-278340.030
-580503.750	-1078584.000	-283222.843
-949948.625	-1979450.250	-288105.655
-1429758.875	-657934.000	-292988.468
-465026.344	-496425.000	-297871.280
-1153666.000	-1086046.000	-302754.093
-451387.000	-1121535.375	-307636.905
-801457.750	-1149889.750	-312519.718
-473319.469	-1254500.625	-317402.530
-640135.063	-1936299.625	-322285.343
294418.188	-1860621.500	-327168.155
-921197.625	-1921785.000	-332050.968
-296630.563	-1526992.625	-336933.780
-1469361.250	46845.758	-341816.593
-1373902.250	-1685009.000	-346699.405
-1220747.750	-2534739.750	-351582.218
-1839417.250	-1554667.000	-356465.030
-1436472.250	-1083550.875	-361347.843
-316673.344	-1787731.250	-366230.655
-664898.688	-1541661.375	-371113.468
-255238.188	-1335370.250	-375996.280
-472087.969	-711619.688	-380879.093
-824969.563	-1397869.000	-385761.905
-1132385.000	-1675618.500	-390644.718
59857.082	-1340788.000	-395527.530
-1164797.875	-657781.188	-400410.343
177429.844	499568.500	-405293.155
-421718.563	-1543676.250	-410175.968
-740513.750	-992897.313	-415058.780
-999018.750	-1302873.625	-419941.593
-1203211.000	-1802727.875	-424824.405
-832437.625	-184331.859	-429707.218
-1197815.750	-1203540.500	-434590.030
-503035.531	-448687.375	-439472.843
-279034.125	194029.516	-444355.655
563373.750	-446510.000	-449238.468
-825674.875	-432685.125	-454121.280
-380727.250	-1735650.750	-459004.093
-20942.504	-1524485.750	-463886.905
-215048.563	-1156940.500	-468769.718
-419685.000	-1722984.250	-473652.530
76476.164	-986931.063	-478535.343
-211617.000	-1651858.500	-483418.155
-609102.063	-756914.125	-488300.968
-129022.227	-1179391.750	-493183.780
-151524.563	-980925.438	-498066.593
-145124.922	-927941.313	-502949.405
-278209.156	-1128168.000	-507832.218
168407.500	-327650.313	-512715.030
-1228283.000	-1206001.500	-517597.843
118103.547	-658694.938	-522480.655
-855590.750	-1572220.250	-527363.468
-258716.344	-894614.750	-532246.280
881442.688	-1757022.500	-537129.093
-412071.500	-1062490.000	-542011.905
-311159.500	195503.984	-546894.718
-976154.250	1249328.250	-551777.530
-177528.063	-2407397.000	-556660.343
-1004584.000	-1568509.000	-561543.155
-1622818.000	-1152086.250	-566425.968
-811593.688	-1504954.500	-571308.780
-12664.811	-538583.875	-576191.593
136328.656	-387857.125	-581074.405
422813.125	-867946.750	-585957.218
-990508.313	-997027.438	-590840.030
-229706.391	-166935.797	-595722.843
339877.688	-915484.063	-600605.655
-1143589.125	-1266229.500	-605488.468
-902948.625	-545833.750	-610371.280
-132487.922	-392466.875	-615254.093
-214943.656	-569292.938	-620136.905
-1422374.875	-1462839.500	-625019.718
-515889.906	-767778.313	-629902.530
-297813.188	-684780.125	-634785.343
-1098721.875	-1529462.750	-639668.155
-442727.938	-954104.875	-644550.968
-843979.063	-738606.313	-649433.780
-424776.063	705201.375	-654316.593
-915060.313	-586153.000	-659199.405
-605558.375	-911959.438	-664082.218
29583.438	-1408037.500	-668965.030
-428460.313	-1205899.000	-673847.843
-664759.813	-72627.313	-678730.655
-47568.688	-750484.250	-683613.468
-132616.281	76712.891	-688496.280
4525.453	-1287218.375	-693379.093
-288971.406	-1133802.750	-698261.905
-923595.750	-1305201.375	-703144.718
-791523.313	-870262.625	-708027.530
92828.031	-524903.875	-712910.343
-337018.844	-296426.313	-717793.155
-235704.281	187967.625	-722675.968
65511.844	-338955.781	-727558.780
-861300.313	-1609855.250	-732441.593
132640.781	-786223.125	-737324.405
-1075601.000	-1124208.250	-742207.218
-548835.250	-599408.750	-747090.030
-994309.750	-1869462.000	-751972.843
43516.496	-279129.906	-756855.655
-282550.875	42647.000	-761738.468
186193.188	-923290.813	-766621.280
-614493.625	-909709.875	-771504.093
142269.703	-423347.500	-776386.905
-885848.188	-1652204.750	-781269.718
-369058.313	-1242120.750	-786152.530
28392.305	-135142.969	-791035.343
-239446.500	-727098.375	-795918.155
628879.375	-853216.000	-800800.968
-417939.000	-562920.625	-805683.780
-241562.063	-623518.625	-810566.593
-345580.594	-681941.250	-815449.405
-454125.438	-408014.406	-820332.218
-889563.563	-566182.563	-825215.030
-579885.000	-155856.641	-830097.843
-78964.953	-394934.125	-834980.655
-537791.125	-803817.750	-839863.468
-1406109.500	-296257.063	-844746.280
-986856.938	616861.750	-849629.093
-59079.531	580744.625	-854511.905
-731821.563	-1731026.750	-859394.718
-287435.469	-586998.875	-864277.530
-1129831.375	305532.188	-869160.343
-1520472.500	-611298.438	-874043.155
-820710.125	-569637.000	-878925.968
-656297.250	-498491.594	-883808.780
-804765.875	-563180.500	-888691.593
-1026258.875	-760485.813	-893574.405
-101866.102	-1232216.000	-898457.218
-152378.234	-430144.625	-903340.030
-656021.375	444895.500	-908222.843
264698.781	21125.959	-913105.655
319399.750	-828177.750	-917988.468
-603189.250	160609.203	-922871.280
-986641.000	-333242.250	-927754.093
-503161.063	210267.031	-932636.905
-1093663.625	-753266.313	-937519.718
465047.250	-494809.344	-942402.530
-472553.250	-283383.844	-947285.343
-361526.875	-10410.715	-952168.155
-59671.895	-36024.570	-957050.968
340271.625	-599653.125	-961933.780
-731337.875	-400852.375	-966816.593
-675501.125	-646090.438	-971699.405
-117517.711	-750724.000	-976582.218
169252.500	-276265.125	-981465.030
842606.813	-1481261.375	-986347.843
-712088.563	-728571.500	-991230.655
227494.875	-688486.250	-996113.468
429065.688	195188.391	-1000996.280
-197164.500	-1047464.250	-1005879.093
54594.438	704952.375	-1010761.905
969559.563	368802.813	-1015644.718
597809.813	-395599.281	-1020527.530
304353.375	811210.563	-1025410.343
283553.625	-381112.563	-1030293.155
-596880.000	-59320.398	-1035175.968
-295447.031	109478.219	-1040058.780
-196323.000	-748996.938	-1044941.593
-644594.813	-567335.938	-1049824.405
175554.891	-271004.938	-1054707.218
-124494.688	-878438.125	-1059590.030
575647.313	-896876.875	-1064472.843
-290666.938	-170408.359	-1069355.655
186419.750	-273986.750	-1074238.468
-168398.766	-503956.406	-1079121.280
16868.906	-33203.547	-1084004.093
-816384.813	-514769.250	-1088886.905
-257091.875	-575532.063	-1093769.718
312690.125	-13583.375	-1098652.530
821790.375	-131171.688	-1103535.343
452920.938	-219245.281	-1108418.155
800229.250	-98639.297	-1113300.968
254979.844	-877640.688	-1118183.780
145036.109	-929335.250	-1123066.593
29607.406	-681197.438	-1127949.405
-301925.969	-400302.406	-1132832.218
-537463.250	-251035.578	-1137715.030
-77214.266	-289073.844	-1142597.843
-534993.063	-250990.469	-1147480.655
-409515.719	-345168.469	-1152363.468
-727182.688	498358.875	-1157246.280
103344.695	252144.094	-1162129.093
132861.438	-440473.156	-1167011.905
220911.828	-15905.750	-1171894.718
19719.270	-282756.906	-1176777.530
-1008286.125	-259761.500	-1181660.343
-277167.438	31810.375	-1186543.155
-53082.977	46014.828	-1191425.968
228829.641	-8483.121	-1196308.780
172437.453	193541.000	-1201191.593
-748353.938	-892710.250	-1206074.405
991920.125	-503906.688	-1210957.218
-8257.125	-691765.125	-1215840.030
-170574.422	-373799.625	-1220722.843
-493468.563	-230122.563	-1225605.655
586640.688	-634884.438	-1230488.468
-149604.063	-765637.563	-1235371.280
-450362.781	-307122.031	-1240254.093
698634.938	-246657.063	-1245136.905
601891.750	-281629.250	-1250019.718
-170330.781	-852658.875	-1254902.530
133129.469	-448979.500	-1259785.343
815068.625	-382943.063	-1264668.155
86633.359	-1066285.750	-1269550.968
407290.875	-296886.688	-1274433.780
-443392.438	-609329.188	-1279316.593
295514.250	-429590.813	-1284199.405
-271214.469	-802112.625	-1289082.218
-675841.563	-345698.313	-1293965.030
206848.641	312499.688	-1298847.843
-452120.188	-34144.023	-1303730.655
113078.969	-389065.125	-1308613.468
-273386.750	-891483.813	-1313496.280
-300982.500	-312541.250	-1318379.093
681877.688	224473.875	-1323261.905
-632498.625	-553507.125	-1328144.718
-999470.813	-10427.750	-1333027.530
356805.313	-436038.250	-1337910.343
-86311.563	-276720.250	-1342793.155
-749782.625	-669075.125	-1347675.968
-432335.813	96816.094	-1352558.780
-723471.125	-801512.188	-1357441.593
293894.656	19020.375	-1362324.405
-814395.750	-337530.813	-1367207.218
120133.313	-421083.781	-1372090.030
-143058.984	-359771.500	-1376972.843
-204700.875	-618164.625	-1381855.655
91919.578	-383052.938	-1386738.468
13541.602	-187318.500	-1391621.280
186329.781	211335.094	-1396504.093
-156764.234	457823.594	-1401386.905
218745.234	-52090.078	-1406269.718
-338878.781	-100338.633	-1411152.530
-119780.117	194051.719	-1416035.343
-695529.750	-758446.063	-1420918.155
400088.906	-221106.156	-1425800.968
878587.875	-760462.875	-1430683.780
-538159.375	-171274.313	-1435566.593
