Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\P31 [100] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
114542.539	6785.944	2192363.095
96462.477	41175.660	2187480.282
19874.404	118369.344	2182597.470
52552.539	21983.055	2177714.657
43152.891	-28748.145	2172831.845
49814.289	24032.109	2167949.032
67283.125	-51621.074	2163066.220
132607.563	7662.692	2158183.407
169912.266	67639.820	2153300.595
57995.137	-76927.680	2148417.782
-47460.023	-60784.000	2143534.970
105492.242	-37261.961	2138652.157
86256.805	27708.381	2133769.345
112966.063	16612.828	2128886.532
14791.871	6438.187	2124003.720
88858.375	45712.691	2119120.907
40391.473	45698.695	2114238.095
107323.914	75016.305	2109355.282
69287.359	55704.945	2104472.470
86227.563	28987.924	2099589.657
63769.426	-59354.391	2094706.845
37179.836	12676.448	2089824.032
-22637.133	56210.934	2084941.220
75348.898	-19608.697	2080058.407
52078.672	4514.948	2075175.595
101318.047	47559.934	2070292.782
91383.508	16850.848	2065409.970
2206.571	36855.531	2060527.157
43963.219	-94358.484	2055644.345
39943.277	-38882.953	2050761.532
148529.719	64663.488	2045878.720
-2405.960	75561.992	2040995.907
30541.594	122952.164	2036113.095
70516.547	-4767.314	2031230.282
-21286.479	83676.078	2026347.470
116727.352	30960.393	2021464.657
40480.215	-58619.191	2016581.845
72655.164	83125.023	2011699.032
37650.121	-23056.135	2006816.220
79787.008	24575.994	2001933.407
-18901.814	31991.982	1997050.595
51462.156	-36388.180	1992167.782
155263.188	33261.891	1987284.970
108019.719	74942.906	1982402.157
134201.422	74606.109	1977519.345
133360.500	36673.879	1972636.532
90937.984	-17514.287	1967753.720
108247.211	-3603.405	1962870.907
131864.656	118174.516	1957988.095
118.312	3734.529	1953105.282
56428.793	136189.438	1948222.470
-27414.932	7836.389	1943339.657
-37435.508	143728.844	1938456.845
193455.813	-17382.861	1933574.032
142841.953	-6974.802	1928691.220
30054.854	6994.964	1923808.407
122332.680	-78796.148	1918925.595
-21623.338	-700.753	1914042.782
114538.969	-13761.953	1909159.970
-633.896	43775.793	1904277.157
37290.637	7200.625	1899394.345
68730.664	-30875.781	1894511.532
39797.145	85246.094	1889628.720
30806.100	61872.938	1884745.907
167032.938	25594.307	1879863.095
13675.379	-57804.930	1874980.282
-4867.521	-14191.217	1870097.470
82440.508	-5119.566	1865214.657
115750.352	104167.367	1860331.845
63458.020	33699.398	1855449.032
-24894.871	143273.703	1850566.220
81490.297	-8862.179	1845683.407
183769.688	-1414.882	1840800.595
53376.309	-34014.840	1835917.782
104211.875	66829.195	1831034.970
103722.109	-88863.164	1826152.157
-12282.399	-66606.273	1821269.345
42785.035	-108812.688	1816386.532
94387.023	23832.309	1811503.720
-18566.316	29931.201	1806620.907
-22847.617	26637.008	1801738.095
25383.861	-155351.141	1796855.282
56784.961	-140.915	1791972.470
26369.482	64133.414	1787089.657
144908.563	-42855.043	1782206.845
51854.164	15074.063	1777324.032
158992.453	31373.385	1772441.220
11555.274	-8853.821	1767558.407
105139.773	-42741.820	1762675.595
37584.762	66124.180	1757792.782
54557.402	134384.250	1752909.970
-52095.285	-97906.422	1748027.157
87815.195	187781.328	1743144.345
96111.750	-51226.664	1738261.532
132413.469	86764.336	1733378.720
115528.766	-65295.957	1728495.907
44151.797	23886.346	1723613.095
130901.063	-11231.310	1718730.282
166597.859	4579.583	1713847.470
101537.047	-25231.080	1708964.657
130004.180	97932.047	1704081.845
-73688.523	124775.352	1699199.032
36747.688	25123.018	1694316.220
74937.188	-118365.922	1689433.407
134252.344	28754.039	1684550.595
112232.984	157906.766	1679667.782
12864.021	-25317.287	1674784.970
-5159.518	55537.395	1669902.157
-24629.031	11089.045	1665019.345
145920.750	85091.008	1660136.532
118867.719	52721.723	1655253.720
111700.906	79601.211	1650370.907
167525.906	7965.512	1645488.095
145626.984	-48939.781	1640605.282
36634.086	17531.084	1635722.470
-100151.727	35764.438	1630839.657
86371.461	-80668.125	1625956.845
85773.367	139978.109	1621074.032
160869.078	53425.902	1616191.220
76654.773	122183.086	1611308.407
-73984.484	29286.207	1606425.595
105975.727	-43127.211	1601542.782
94335.578	132682.922	1596659.970
197305.063	6803.878	1591777.157
10833.595	151296.094	1586894.345
99984.430	-4641.915	1582011.532
143665.984	14781.197	1577128.720
-23655.148	-19393.521	1572245.907
28489.070	-7833.852	1567363.095
67584.750	-64817.227	1562480.282
207130.969	-49791.512	1557597.470
-71021.523	229579.609	1552714.657
-38174.152	7639.983	1547831.845
155650.625	-36324.820	1542949.032
82045.336	125120.406	1538066.220
106129.492	48438.309	1533183.407
79981.523	61776.680	1528300.595
81005.297	-25598.643	1523417.782
41238.730	44682.047	1518534.970
17521.152	29392.168	1513652.157
125854.828	10269.417	1508769.345
18488.658	37510.754	1503886.532
119943.891	79515.516	1499003.720
60755.035	8277.419	1494120.907
206237.188	154506.703	1489238.095
143802.609	103229.344	1484355.282
-124752.836	-112497.023	1479472.470
285168.656	-48626.738	1474589.657
135437.328	43334.207	1469706.845
-3781.011	144067.094	1464824.032
4515.330	134743.844	1459941.220
186358.734	-3709.153	1455058.407
116778.641	-44249.746	1450175.595
-64918.215	-24926.168	1445292.782
-10448.035	12523.099	1440409.970
145653.969	44134.801	1435527.157
-137419.000	26558.350	1430644.345
153476.203	115510.164	1425761.532
-128743.688	-7435.952	1420878.720
-97818.688	154486.156	1415995.907
122257.367	69527.484	1411113.095
95485.828	148890.406	1406230.282
-5576.971	41629.383	1401347.470
89951.211	41495.879	1396464.657
120967.594	31975.521	1391581.845
27111.730	114113.164	1386699.032
-91624.961	-92568.680	1381816.220
-8602.767	44145.547	1376933.407
110644.688	72192.781	1372050.595
220418.625	75595.367	1367167.782
134817.391	17461.881	1362284.970
128166.672	22093.475	1357402.157
72024.594	-58712.512	1352519.345
148107.594	35713.359	1347636.532
113452.180	-40348.027	1342753.720
265790.500	-43106.160	1337870.907
68768.656	-23294.432	1332988.095
82695.461	101827.367	1328105.282
-65255.645	101057.609	1323222.470
-79676.109	-64111.152	1318339.657
-7889.329	51358.090	1313456.845
14847.080	-35574.398	1308574.032
74521.625	190309.797	1303691.220
86856.977	47851.984	1298808.407
-24673.869	4509.009	1293925.595
79655.797	85591.102	1289042.782
171137.125	-60813.688	1284159.970
-40488.223	6504.117	1279277.157
94684.758	58998.898	1274394.345
37435.258	179896.406	1269511.532
-31382.309	152441.500	1264628.720
39640.691	39478.715	1259745.907
203164.578	17332.430	1254863.095
240485.422	91427.859	1249980.282
124740.984	-27747.846	1245097.470
174395.438	128052.742	1240214.657
60634.039	110198.836	1235331.845
-57667.867	61224.922	1230449.032
292546.031	89000.180	1225566.220
-74587.008	62545.270	1220683.407
77.713	87485.445	1215800.595
144300.484	-6578.852	1210917.782
126856.531	-64333.496	1206034.970
143389.547	70817.906	1201152.157
32432.295	33952.965	1196269.345
-53328.488	152020.609	1191386.532
-9279.924	-59495.332	1186503.720
108384.266	2088.876	1181620.907
113294.016	32162.908	1176738.095
128066.547	151161.063	1171855.282
-23412.900	-94329.742	1166972.470
56580.855	-19279.289	1162089.657
146264.344	-13197.241	1157206.845
52288.230	132131.547	1152324.032
-4360.497	45315.152	1147441.220
30902.092	66562.977	1142558.407
42676.715	76231.336	1137675.595
-21934.875	27025.734	1132792.782
86417.633	233809.516	1127909.970
-63707.438	67878.734	1123027.157
-66469.547	75814.844	1118144.345
-159182.297	-60434.699	1113261.532
35824.168	110833.344	1108378.720
14780.208	88108.781	1103495.907
-24141.006	-3506.106	1098613.095
-57597.617	81979.656	1093730.282
-55371.742	24053.475	1088847.470
-128771.258	-24163.404	1083964.657
219080.625	3388.714	1079081.845
135134.828	-120716.281	1074199.032
207480.953	-17816.691	1069316.220
245697.375	-9249.498	1064433.407
61915.738	-52545.941	1059550.595
225547.969	201169.734	1054667.782
223237.125	127109.641	1049784.970
158468.359	17487.350	1044902.157
223438.500	57841.355	1040019.345
-7039.992	200853.391	1035136.532
-57746.383	177678.922	1030253.720
-32622.586	-159132.688	1025370.907
239736.188	127174.484	1020488.095
-79041.445	222510.281	1015605.282
87212.594	-25578.555	1010722.470
-160745.688	68788.656	1005839.657
-98296.820	45835.941	1000956.845
69814.813	53508.484	996074.032
120949.430	-128964.125	991191.220
61.042	-14529.226	986308.407
191844.047	-65188.359	981425.595
150942.453	51986.641	976542.782
11937.281	-39877.637	971659.970
176789.984	85585.984	966777.157
-115716.977	86778.172	961894.345
78595.031	113039.180	957011.532
19288.934	218224.406	952128.720
16136.080	66460.023	947245.907
22570.627	329004.594	942363.095
123944.141	-122166.289	937480.282
14236.772	285169.938	932597.470
-164297.094	300398.031	927714.657
-46941.902	246949.000	922831.845
74666.063	333389.063	917949.032
256812.656	166238.766	913066.220
-29344.123	102097.344	908183.407
89634.188	119114.203	903300.595
28324.016	-25717.611	898417.782
179699.266	246116.688	893534.970
-123305.133	331979.750	888652.157
13625.879	243343.984	883769.345
31991.896	38241.398	878886.532
234983.031	-163553.547	874003.720
31151.012	64272.012	869120.907
216648.656	7646.490	864238.095
-90482.672	-43990.648	859355.282
61920.730	235602.219	854472.470
-117399.820	167171.078	849589.657
126786.031	213640.375	844706.845
-27516.137	157755.406	839824.032
180491.078	-15643.988	834941.220
24198.291	223025.656	830058.407
-62137.926	112623.031	825175.595
87187.461	7876.567	820292.782
21911.174	8040.238	815409.970
262551.281	171484.875	810527.157
-30198.965	76433.367	805644.345
219498.719	-5249.992	800761.532
138751.766	-51322.332	795878.720
55318.258	-84607.422	790995.907
-3754.854	153711.453	786113.095
-15690.082	120879.430	781230.282
273963.156	-93074.758	776347.470
181891.297	257071.828	771464.657
43954.707	230155.766	766581.845
195177.797	75830.891	761699.032
-42197.465	181957.266	756816.220
-16318.043	53031.238	751933.407
345166.938	203260.313	747050.595
240411.375	182165.656	742167.782
2741.085	154558.891	737284.970
-109967.352	142697.141	732402.157
-57671.387	82095.656	727519.345
153081.156	29195.752	722636.532
423398.125	318030.344	717753.720
167460.797	-23.024	712870.907
108361.813	371331.094	707988.095
106754.188	242691.344	703105.282
103501.375	116871.445	698222.470
53683.004	-60472.375	693339.657
23951.566	125896.930	688456.845
36941.664	-2909.161	683574.032
-8532.668	221556.922	678691.220
-159082.516	109830.000	673808.407
174096.078	20413.352	668925.595
171966.578	12169.688	664042.782
-4893.373	185856.438	659159.970
-164883.125	21210.607	654277.157
96325.047	290457.031	649394.345
11571.149	-98873.477	644511.532
200019.172	149503.016	639628.720
28084.721	276880.563	634745.907
-6760.770	188504.250	629863.095
285066.250	-41236.320	624980.282
87925.938	354888.094	620097.470
-86991.164	84821.883	615214.657
41909.191	51029.051	610331.845
174902.938	8647.685	605449.032
11413.796	95289.828	600566.220
-197744.953	230847.078	595683.407
-38227.016	229174.969	590800.595
77370.141	66401.586	585917.782
76569.844	70757.000	581034.970
45874.180	44783.262	576152.157
-253617.125	139423.281	571269.345
-4464.026	70439.422	566386.532
327644.094	153546.406	561503.720
-17210.307	174797.281	556620.907
57462.379	321924.594	551738.095
51855.625	64648.559	546855.282
-55550.590	328604.375	541972.470
-178765.734	81121.445	537089.657
24406.045	161281.141	532206.845
300239.781	327642.469	527324.032
-121936.953	299211.188	522441.220
-45749.906	115702.180	517558.407
114147.289	418752.531	512675.595
139910.844	492214.625	507792.782
37542.547	141772.734	502909.970
217026.656	520627.625	498027.157
-18857.172	282543.063	493144.345
398023.656	177644.219	488261.532
-164626.094	123017.453	483378.720
179158.922	26429.063	478495.907
269517.375	406385.750	473613.095
415260.906	277637.875	468730.282
283333.125	-114652.148	463847.470
-46824.051	158137.344	458964.657
-194185.406	215506.500	454081.845
-164239.719	275682.500	449199.032
-117740.258	178077.859	444316.220
130687.945	44688.574	439433.407
-90081.391	2422.346	434550.595
107640.945	113035.836	429667.782
103826.563	226155.703	424784.970
199621.469	126636.531	419902.157
235625.531	100028.250	415019.345
93160.789	355067.438	410136.532
129416.094	287422.500	405253.720
244030.484	187755.047	400370.907
6476.688	366940.125	395488.095
-16898.299	149035.797	390605.282
146314.656	-4588.242	385722.470
62454.145	291332.813	380839.657
463859.281	349311.125	375956.845
-57738.559	-168221.359	371074.032
-209383.156	402168.125	366191.220
273841.000	246333.031	361308.407
-130291.055	282229.219	356425.595
201025.344	131121.547	351542.782
149565.688	398076.563	346659.970
450046.906	167891.016	341777.157
-158521.781	352080.625	336894.345
-41528.941	320606.906	332011.532
71284.227	104494.188	327128.720
142764.953	481380.156	322245.907
-894.270	486540.469	317363.095
55982.000	112296.063	312480.282
156018.641	587287.938	307597.470
20923.789	330699.438	302714.657
261763.734	479796.469	297831.845
276579.125	336932.875	292949.032
560255.938	380705.125	288066.220
28913.926	242797.578	283183.407
360553.438	441324.375	278300.595
146165.219	438249.938	273417.782
24364.535	177121.750	268534.970
151306.422	-106511.320	263652.157
-27061.793	515503.188	258769.345
72276.102	156506.859	253886.532
12865.328	358936.688	249003.720
87197.203	290452.719	244120.907
-110621.133	388847.344	239238.095
13664.483	394371.844	234355.282
204955.141	210825.438	229472.470
297741.406	532448.750	224589.657
205331.547	256946.906	219706.845
141709.875	450201.000	214824.032
-60595.555	117650.695	209941.220
65607.406	333286.219	205058.407
420628.938	229809.656	200175.595
290975.375	185058.844	195292.782
261693.953	790942.125	190409.970
21704.084	298371.656	185527.157
1283.952	563104.125	180644.345
76524.969	413651.156	175761.532
55932.070	549509.250	170878.720
262584.313	372640.469	165995.907
-54013.434	567689.250	161113.095
162383.484	743658.563	156230.282
41781.285	699579.625	151347.470
-170888.453	502126.656	146464.657
-22416.963	610627.250	141581.845
-4331.061	512556.125	136699.032
149703.266	703618.250	131816.220
151676.109	780641.563	126933.407
342427.500	953329.563	122050.595
225231.438	721163.500	117167.782
229183.594	1115186.125	112284.970
45662.828	1036934.438	107402.157
-220235.969	929204.625	102519.345
201232.672	1676522.000	97636.532
388821.406	1183123.375	92753.720
232950.313	1181830.000	87870.907
441157.406	1381208.250	82988.095
252945.688	1129682.250	78105.282
676577.375	1573296.750	73222.470
446509.313	1469825.375	68339.657
694903.375	1783305.000	63456.845
649010.000	1965806.750	58574.032
1478237.750	1837788.500	53691.220
960702.125	1789320.375	48808.407
1654473.000	2061204.125	43925.595
1770303.250	2069010.000	39042.782
2226960.500	2141947.250	34159.970
2671383.250	2209393.250	29277.157
2806025.000	1235288.000	24394.345
3267085.750	979207.125	19511.532
3644180.750	692422.188	14628.720
3361351.250	-294275.344	9745.907
3037619.500	-1141168.625	4863.095
2433298.000	-1489114.875	-19.718
2354631.500	-863477.438	-4902.530
2163447.000	-1001548.750	-9785.343
1539418.375	-1136484.250	-14668.155
1680099.750	-1020467.000	-19550.968
1589518.250	-541016.938	-24433.780
1657043.250	-1060094.625	-29316.593
1618029.375	-1034613.125	-34199.405
1718091.250	-1031277.875	-39082.218
1819293.625	-1656057.750	-43965.030
1556611.250	-1812442.500	-48847.843
1384179.500	-2078467.000	-53730.655
1049336.125	-1920682.625	-58613.468
1168419.000	-1706907.875	-63496.280
707852.813	-1640375.750	-68379.093
590645.188	-1504333.250	-73261.905
657355.500	-1447448.000	-78144.718
458943.594	-1332294.125	-83027.530
106431.703	-1473507.375	-87910.343
446603.500	-1392075.250	-92793.155
477240.250	-1175981.250	-97675.968
343382.563	-1049639.625	-102558.780
-205444.297	-1047958.250	-107441.593
235685.234	-793877.500	-112324.405
204961.984	-510304.813	-117207.218
-3606.581	-893324.750	-122090.030
-169847.938	-857314.250	-126972.843
26725.293	-654989.688	-131855.655
-82638.484	-701400.250	-136738.468
261513.625	-700767.813	-141621.280
447567.031	-872980.125	-146504.093
338919.594	-372348.000	-151386.905
-227.355	-262722.813	-156269.718
-28334.502	-775681.563	-161152.530
8113.254	-647567.625	-166035.343
-40639.828	-327218.594	-170918.155
-250787.266	-361771.406	-175800.968
9050.310	-679499.688	-180683.780
-162322.094	-518585.625	-185566.593
-33957.035	-743877.188	-190449.405
112904.672	-293714.375	-195332.218
65150.246	-687224.813	-200215.030
69169.078	-413777.000	-205097.843
-53973.441	-317360.344	-209980.655
-96885.031	-170410.047	-214863.468
-256490.500	-670567.938	-219746.280
205110.375	-518316.000	-224629.093
-59938.082	-526853.188	-229511.905
178227.219	-535984.250	-234394.718
-143310.031	-432648.969	-239277.530
519307.063	-298716.000	-244160.343
71893.680	-568979.188	-249043.155
-43864.980	-50253.563	-253925.968
562636.688	-93491.031	-258808.780
158668.531	-246248.391	-263691.593
-552268.688	135086.531	-268574.405
430353.969	-122813.836	-273457.218
-18593.840	-173178.938	-278340.030
80854.742	-76604.281	-283222.843
-88242.977	-217814.219	-288105.655
14596.151	-509866.281	-292988.468
619859.188	-263850.313	-297871.280
158395.906	-497152.781	-302754.093
-76722.555	-345008.563	-307636.905
63077.184	-209116.563	-312519.718
188185.797	-481030.375	-317402.530
108866.555	-313535.188	-322285.343
185498.375	-304175.125	-327168.155
50007.680	-638922.063	-332050.968
92150.914	-374936.344	-336933.780
16319.783	-471114.688	-341816.593
172506.094	-451716.719	-346699.405
264835.938	-268413.094	-351582.218
203480.797	-440890.469	-356465.030
148904.766	-484738.906	-361347.843
217508.672	-132510.406	-366230.655
-9495.268	-404252.344	-371113.468
60453.039	-451567.313	-375996.280
77447.383	-434183.406	-380879.093
268019.938	-359370.438	-385761.905
3718.863	-383933.063	-390644.718
144284.141	-389236.031	-395527.530
-86996.969	-14945.976	-400410.343
163392.203	-136109.078	-405293.155
161783.969	-521665.250	-410175.968
27856.064	-216597.125	-415058.780
-38026.875	-439742.219	-419941.593
136626.391	-260640.156	-424824.405
-146168.969	-416760.344	-429707.218
289841.906	-49301.875	-434590.030
-257004.047	-446267.313	-439472.843
204447.281	-178292.172	-444355.655
11718.700	-204038.188	-449238.468
203600.016	-308630.000	-454121.280
89730.367	-20979.053	-459004.093
-335888.125	-242406.141	-463886.905
-169625.063	-170764.266	-468769.718
62365.008	-11541.655	-473652.530
-115591.016	-127702.180	-478535.343
-85210.195	-407169.719	-483418.155
854.849	-6610.394	-488300.968
-48051.309	-80448.930	-493183.780
20468.703	-444742.344	-498066.593
205346.984	-137394.406	-502949.405
115630.938	-98680.148	-507832.218
262115.734	-208020.859	-512715.030
-90212.086	189567.172	-517597.843
399548.781	-215954.578	-522480.655
391196.750	-501684.594	-527363.468
239380.453	-396502.531	-532246.280
126703.383	-5064.126	-537129.093
127526.625	304734.031	-542011.905
91267.164	-376738.875	-546894.718
62649.871	134819.281	-551777.530
587936.688	19874.619	-556660.343
-157029.594	-2618.741	-561543.155
172167.109	-54379.762	-566425.968
-184323.688	-14383.581	-571308.780
-151556.984	-65709.836	-576191.593
149674.594	-153276.063	-581074.405
229210.797	-160376.844	-585957.218
-188767.500	43257.441	-590840.030
-27642.697	-151645.844	-595722.843
33875.078	-307863.656	-600605.655
-102539.719	-216775.297	-605488.468
7195.816	-189720.141	-610371.280
-19876.924	-292126.031	-615254.093
31822.955	-215024.109	-620136.905
441517.250	11316.654	-625019.718
-254074.719	127677.211	-629902.530
-240743.156	-365206.438	-634785.343
24078.738	-82344.789	-639668.155
105503.203	-224814.391	-644550.968
165655.547	-143714.609	-649433.780
15373.450	-184740.516	-654316.593
138236.531	-291534.531	-659199.405
111576.984	16649.439	-664082.218
22473.871	220828.797	-668965.030
-186576.938	-3335.371	-673847.843
-391658.906	312549.188	-678730.655
367462.875	-385051.406	-683613.468
-3338.730	6943.935	-688496.280
-40662.535	-465627.031	-693379.093
-129280.141	-236292.063	-698261.905
-82902.039	-442720.031	-703144.718
121005.852	-25210.871	-708027.530
209665.891	-72988.484	-712910.343
208803.750	-43688.055	-717793.155
62434.070	-164410.797	-722675.968
-38364.914	75677.633	-727558.780
79298.602	-96864.836	-732441.593
-141589.484	-208280.641	-737324.405
45908.703	-37184.844	-742207.218
43189.734	-164772.734	-747090.030
-7076.804	-74653.766	-751972.843
-47133.035	-332730.813	-756855.655
-88924.883	-190234.922	-761738.468
-100739.328	-219902.766	-766621.280
-268896.656	7567.555	-771504.093
59220.637	-82263.016	-776386.905
195116.688	-2234.839	-781269.718
153841.266	-419786.469	-786152.530
-141994.500	-151548.203	-791035.343
221338.531	-84555.633	-795918.155
-26931.428	-253585.203	-800800.968
-81949.180	-183744.531	-805683.780
-125406.977	-122527.391	-810566.593
119458.008	-56069.199	-815449.405
-100651.023	52456.504	-820332.218
13820.806	-267555.344	-825215.030
286361.125	-159767.109	-830097.843
255964.922	-104234.227	-834980.655
-75919.492	219168.391	-839863.468
233533.109	-179456.047	-844746.280
-111732.734	-236894.609	-849629.093
121377.156	186152.328	-854511.905
31126.992	-22173.555	-859394.718
15976.552	20937.350	-864277.530
428302.813	-193208.453	-869160.343
-1567.264	46590.313	-874043.155
438318.906	-192583.516	-878925.968
-224137.375	54414.707	-883808.780
245723.609	-61522.363	-888691.593
59288.023	-244301.938	-893574.405
-222293.797	-43439.859	-898457.218
124097.055	-140758.859	-903340.030
105423.492	-51762.344	-908222.843
-101579.289	18252.418	-913105.655
118302.523	10443.707	-917988.468
318518.219	-9726.874	-922871.280
-58811.961	116111.711	-927754.093
298583.469	-222167.875	-932636.905
358750.469	-492048.844	-937519.718
460110.844	-117328.141	-942402.530
-118095.492	-102765.984	-947285.343
-110799.805	-210033.875	-952168.155
258456.156	-254576.234	-957050.968
251975.484	-20549.633	-961933.780
-145928.563	85749.180	-966816.593
-153332.969	-222325.063	-971699.405
26308.748	-152629.234	-976582.218
208639.359	-356457.875	-981465.030
24637.971	-262682.469	-986347.843
-29954.055	-441574.000	-991230.655
162886.156	-349505.438	-996113.468
-204542.422	67398.844	-1000996.280
181127.234	108562.531	-1005879.093
60774.688	61960.027	-1010761.905
-41456.523	-50358.836	-1015644.718
59261.012	-44917.684	-1020527.530
-109939.953	-97193.164	-1025410.343
-246715.453	-395546.563	-1030293.155
188881.328	-48520.098	-1035175.968
147324.516	-299069.844	-1040058.780
344314.563	-37499.078	-1044941.593
108691.945	50591.918	-1049824.405
50213.055	154493.984	-1054707.218
66226.227	-137221.766	-1059590.030
294186.281	35100.551	-1064472.843
339935.031	-100567.656	-1069355.655
-20707.748	-7490.420	-1074238.468
187437.141	-257280.328	-1079121.280
92678.695	-104629.297	-1084004.093
170261.656	106048.078	-1088886.905
-310164.094	-359659.563	-1093769.718
58105.418	12091.950	-1098652.530
-126691.727	-42624.672	-1103535.343
139677.188	-1606.408	-1108418.155
8552.293	49980.484	-1113300.968
135070.344	-60187.805	-1118183.780
-64710.250	-458420.281	-1123066.593
8509.193	78082.008	-1127949.405
105346.922	38491.574	-1132832.218
-69980.508	-142609.031	-1137715.030
160614.094	-157473.328	-1142597.843
-97450.641	-18842.168	-1147480.655
66521.906	-253292.594	-1152363.468
91974.898	-229815.516	-1157246.280
182099.672	1887.203	-1162129.093
57391.313	-118702.922	-1167011.905
-102158.289	133623.344	-1171894.718
181992.250	-129500.805	-1176777.530
149069.594	-7399.438	-1181660.343
-38200.664	34639.961	-1186543.155
-47345.188	-18102.652	-1191425.968
353419.469	50470.340	-1196308.780
272051.938	-21120.361	-1201191.593
38033.074	47420.672	-1206074.405
136155.859	-148713.750	-1210957.218
72216.641	-149706.359	-1215840.030
-167691.156	33289.211	-1220722.843
-43068.508	-159650.500	-1225605.655
-128.475	131056.383	-1230488.468
203336.469	-65979.078	-1235371.280
156568.125	-220342.188	-1240254.093
-43174.730	136756.531	-1245136.905
108172.078	-99642.008	-1250019.718
20226.012	-9280.866	-1254902.530
174885.641	-102136.852	-1259785.343
43270.609	118660.031	-1264668.155
186237.531	-49599.309	-1269550.968
35230.637	-162704.188	-1274433.780
173443.703	84434.922	-1279316.593
-146182.516	-40342.758	-1284199.405
458712.531	72657.891	-1289082.218
-71985.359	-92085.945	-1293965.030
336877.000	-63480.352	-1298847.843
-4341.440	-120036.648	-1303730.655
86683.445	-37667.379	-1308613.468
-148218.469	-201266.719	-1313496.280
159116.266	-51376.535	-1318379.093
-26582.457	234335.906	-1323261.905
46423.594	60037.406	-1328144.718
1292.731	75392.680	-1333027.530
219322.625	-408707.688	-1337910.343
31543.111	71637.125	-1342793.155
-54768.645	26220.068	-1347675.968
105656.258	36587.047	-1352558.780
137420.859	-345281.844	-1357441.593
-283459.875	-24605.205	-1362324.405
172698.859	208539.281	-1367207.218
-96210.453	-61083.309	-1372090.030
98973.016	-12505.260	-1376972.843
-53708.230	-18243.982	-1381855.655
-26603.727	-216185.625	-1386738.468
-65146.934	30238.398	-1391621.280
112312.922	-97558.789	-1396504.093
-333026.188	-113583.609	-1401386.905
375984.438	246741.625	-1406269.718
-137316.109	81531.680	-1411152.530
94862.969	-288304.344	-1416035.343
-53843.953	-95092.172	-1420918.155
66543.805	-129312.258	-1425800.968
-160268.828	-112967.258	-1430683.780
-194767.375	-36910.703	-1435566.593
250886.141	56856.047	-1440449.405
125938.930	-289025.188	-1445332.218
43586.227	3944.313	-1450215.030
-4349.167	-125883.070	-1455097.843
164206.391	-104390.602	-1459980.655
370002.563	-181948.281	-1464863.468
-9759.754	2774.893	-1469746.280
48009.766	-74587.273	-1474629.093
279143.500	36047.277	-1479511.905
-238979.469	-95458.789	-1484394.718
156328.688	-101729.469	-1489277.530
217491.641	-72380.234	-1494160.343
20846.824	-119276.875	-1499043.155
110858.555	87137.570	-1503925.968
58685.250	56747.906	-1508808.780
9143.654	-117982.891	-1513691.593
-12393.288	11193.416	-1518574.405
-280520.719	-234957.375	-1523457.218
58068.699	295.263	-1528340.030
310899.250	-76903.391	-1533222.843
-127389.047	-166693.938	-1538105.655
