Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
36927.484	101052.641	1992.456
23301.109	109869.250	1975.711
24910.877	77468.344	1958.967
-3354.387	141085.438	1942.222
1013.762	178763.641	1925.477
14865.346	205470.172	1908.732
-22441.092	135535.438	1891.988
7116.582	137605.063	1875.243
-22918.994	150715.906	1858.498
23937.920	135601.891	1841.753
-26788.664	110696.180	1825.009
1724.321	135836.672	1808.264
29193.176	143959.656	1791.519
33774.164	114979.063	1774.774
68993.672	114149.117	1758.030
64913.227	108704.219	1741.285
-18039.150	127469.938	1724.540
20732.256	124425.742	1707.795
-57258.938	140320.000	1691.051
4200.992	108284.250	1674.306
3826.683	127260.883	1657.561
13300.936	176315.359	1640.816
-15889.477	40217.770	1624.072
-15582.520	199292.438	1607.327
22516.955	97376.531	1590.582
22318.078	126515.000	1573.837
-38627.027	140965.203	1557.093
25306.732	116521.094	1540.348
-24683.588	128556.063	1523.603
43301.156	196106.859	1506.858
6387.609	86721.258	1490.114
19580.430	154747.250	1473.369
-34451.078	110670.492	1456.624
-16716.086	143408.969	1439.879
11837.957	141182.609	1423.135
-23326.203	128549.375	1406.390
-42451.809	180628.531	1389.645
-69161.195	145324.344	1372.900
-33865.340	116730.703	1356.156
442.920	174543.766	1339.411
11670.816	153184.328	1322.666
4239.578	109972.945	1305.921
73360.422	232354.859	1289.177
64509.305	155862.313	1272.432
14087.611	126498.992	1255.687
-15984.635	184032.781	1238.942
15972.524	150218.297	1222.198
-74956.586	107383.328	1205.453
-45682.879	140345.438	1188.708
48976.918	186667.422	1171.963
-22917.531	219911.094	1155.219
-77281.547	182120.844	1138.474
-9451.193	173781.359	1121.729
35288.016	122959.031	1104.984
-11540.380	220015.391	1088.240
32943.273	179120.453	1071.495
-5895.091	161254.188	1054.750
15708.401	144129.734	1038.005
15591.271	188638.531	1021.261
-18114.689	179460.703	1004.516
-33584.539	262688.156	987.771
36543.031	231067.234	971.026
60023.855	226062.000	954.282
-23027.271	152358.859	937.537
-3272.173	208828.750	920.792
43632.801	243480.766	904.047
-4483.433	203762.047	887.303
-10595.647	198549.594	870.558
15858.050	256547.188	853.813
3005.401	221607.344	837.068
37452.184	207545.578	820.324
-13149.099	181920.719	803.579
-44614.867	264122.750	786.834
22234.219	278898.875	770.089
-10556.891	272534.250	753.345
-10034.004	200108.813	736.600
-16834.877	260261.922	719.855
54240.426	218438.984	703.110
-58362.266	243581.844	686.366
-38150.152	226640.234	669.621
25148.260	221128.797	652.876
4125.506	173016.969	636.131
4665.478	250372.469	619.387
-27987.479	201903.656	602.642
19238.291	208020.766	585.897
-30134.791	301687.188	569.152
3638.096	314841.594	552.408
23050.650	305925.563	535.663
-33671.207	241119.875	518.918
-12080.841	320218.844	502.173
43158.320	301013.844	485.429
20735.402	294974.156	468.684
-4998.151	286105.750	451.939
-47537.414	278234.094	435.194
57328.930	320308.844	418.450
18295.791	260896.156	401.705
27315.043	266125.156	384.960
33214.063	294723.938	368.215
3578.416	373536.406	351.471
21113.080	358189.469	334.726
9340.073	328534.406	317.981
52010.184	413142.000	301.236
70411.906	335923.156	284.492
30211.086	396924.688	267.747
6337.037	446733.125	251.002
83460.719	285036.563	234.257
12933.241	376285.031	217.513
87245.023	402480.656	200.768
86753.461	375332.719	184.023
3951.543	414117.469	167.278
59927.438	498618.656	150.534
28642.826	434433.781	133.789
63604.691	526525.313	117.044
29957.785	459451.906	100.299
23470.982	460737.188	83.555
-14506.745	534564.188	66.810
33446.160	558072.250	50.065
81052.602	577862.875	33.320
148161.516	585388.250	16.576
-22310.189	556786.688	-0.169
115217.148	623621.000	-16.914
178687.063	636817.375	-33.659
26435.432	701111.125	-50.403
113181.258	663479.000	-67.148
111481.406	756120.375	-83.893
180452.750	687222.000	-100.638
199196.594	799566.750	-117.382
168156.078	787617.500	-134.127
210304.578	830191.250	-150.872
261666.313	857170.188	-167.617
278218.594	969759.813	-184.361
378537.250	978956.438	-201.106
404716.313	993611.750	-217.851
518666.000	985579.125	-234.596
586459.438	1018660.438	-251.340
626789.438	1006511.688	-268.085
737064.750	973108.813	-284.830
777708.250	985699.250	-301.575
876664.438	965537.500	-318.319
929089.375	864276.000	-335.064
1056300.375	854355.250	-351.809
1055280.875	773630.688	-368.554
1094311.250	762291.750	-385.298
1216674.375	680366.938	-402.043
1162827.625	638884.313	-418.788
1210486.500	565787.438	-435.533
1239757.875	521380.219	-452.277
1272677.375	529473.875	-469.022
1289686.000	446740.000	-485.767
1350981.375	398408.219	-502.512
1411238.500	442266.781	-519.256
1467050.250	323791.531	-536.001
1461177.750	230581.563	-552.746
1538078.875	176190.813	-569.491
1613536.000	76155.711	-586.235
1642562.125	-62146.727	-602.980
1633625.875	-193758.906	-619.725
1670854.500	-273500.938	-636.470
1648318.750	-377334.344	-653.214
1579529.125	-530642.688	-669.959
1498439.250	-622095.000	-686.704
1423669.125	-773732.625	-703.449
1333652.750	-791971.250	-720.193
1241231.125	-883713.188	-736.938
1126648.625	-908791.375	-753.683
1106010.875	-955272.500	-770.428
974669.563	-954992.000	-787.172
884668.625	-1056598.875	-803.917
779941.438	-1026244.688	-820.662
703107.813	-971985.438	-837.407
593596.125	-974617.438	-854.151
552768.125	-940389.625	-870.896
488322.563	-936248.500	-887.641
389633.125	-937593.375	-904.386
395828.469	-864280.125	-921.130
346256.406	-834834.875	-937.875
287944.531	-841802.188	-954.620
241141.297	-786277.750	-971.365
183464.344	-784924.750	-988.109
257508.266	-753853.688	-1004.854
118305.461	-682832.438	-1021.599
104345.508	-749643.250	-1038.344
153181.266	-663943.750	-1055.088
151122.047	-600834.938	-1071.833
176031.547	-663820.875	-1088.578
125234.172	-620507.563	-1105.323
39766.859	-547259.375	-1122.067
46253.293	-560649.625	-1138.812
87557.820	-539073.813	-1155.557
72719.203	-501694.031	-1172.302
20664.816	-504956.719	-1189.046
35698.672	-497268.281	-1205.791
57252.059	-469856.813	-1222.536
12575.657	-472499.156	-1239.281
55358.535	-427854.344	-1256.025
46069.980	-408320.656	-1272.770
82064.023	-382297.063	-1289.515
-12058.134	-399955.156	-1306.260
33849.797	-365071.188	-1323.004
-28978.246	-383819.781	-1339.749
1988.832	-386235.094	-1356.494
20184.324	-364038.594	-1373.239
69082.008	-343599.906	-1389.983
41088.098	-334298.438	-1406.728
84545.789	-341475.313	-1423.473
46389.359	-337370.594	-1440.218
48483.176	-333277.375	-1456.962
10784.499	-358969.781	-1473.707
-5930.126	-347495.219	-1490.452
31745.520	-320853.563	-1507.197
26559.475	-334133.313	-1523.941
11782.450	-336477.906	-1540.686
54102.207	-255775.016	-1557.431
18796.518	-307839.875	-1574.176
51840.629	-272435.094	-1590.920
32592.082	-275408.031	-1607.665
-1761.256	-283955.656	-1624.410
-17337.934	-255566.234	-1641.155
61779.789	-254481.719	-1657.899
-3910.510	-269838.406	-1674.644
20828.520	-232094.625	-1691.389
53556.469	-222486.563	-1708.134
39997.813	-259334.203	-1724.878
44300.230	-255531.781	-1741.623
7550.376	-207409.344	-1758.368
1170.464	-228470.797	-1775.113
-6208.232	-219827.719	-1791.857
44777.766	-174476.828	-1808.602
22124.473	-237263.297	-1825.347
55196.465	-197786.609	-1842.092
13892.814	-203857.766	-1858.836
34100.188	-208522.891	-1875.581
-18820.920	-169549.906	-1892.326
3342.132	-206421.109	-1909.071
-5448.052	-214816.797	-1925.815
30456.002	-208081.266	-1942.560
10563.906	-224300.141	-1959.305
32339.086	-211092.969	-1976.050
43009.441	-139663.688	-1992.794
7397.171	-151036.141	-2009.539
35437.641	-187809.750	-2026.284
4608.772	-219265.453	-2043.029
6126.920	-163395.250	-2059.773
48193.125	-203362.344	-2076.518
36412.891	-187011.594	-2093.263
59963.555	-191783.516	-2110.008
-6875.089	-166424.266	-2126.752
37038.105	-214830.813	-2143.497
66935.609	-221126.828	-2160.242
38423.652	-192835.094	-2176.987
20607.275	-166952.797	-2193.731
-17722.074	-185030.000	-2210.476
-23254.104	-152825.516	-2227.221
58226.078	-216371.406	-2243.966
-1682.363	-189009.891	-2260.710
22220.350	-140049.953	-2277.455
44856.313	-172499.563	-2294.200
28125.395	-186064.563	-2310.944
51997.938	-146572.672	-2327.689
-561.502	-112556.773	-2344.434
24386.496	-169410.625	-2361.179
70925.617	-130367.625	-2377.923
-13872.140	-156083.359	-2394.668
18738.646	-160601.203	-2411.413
-12268.588	-197018.109	-2428.158
91291.570	-114280.609	-2444.902
8070.811	-127961.031	-2461.647
44229.840	-151065.813	-2478.392
-38129.180	-149502.297	-2495.137
43395.137	-141631.922	-2511.881
14063.946	-175486.641	-2528.626
37038.211	-187075.328	-2545.371
9431.643	-168917.875	-2562.116
18156.516	-122646.188	-2578.860
54748.699	-170675.719	-2595.605
29298.445	-137176.422	-2612.350
22915.729	-127806.563	-2629.095
390.800	-101576.344	-2645.839
803.773	-160271.984	-2662.584
19229.896	-130943.922	-2679.329
27627.697	-132340.406	-2696.074
26694.248	-109119.781	-2712.818
53728.992	-88327.086	-2729.563
22874.002	-110989.586	-2746.308
37335.727	-123468.805	-2763.053
-12144.836	-73272.484	-2779.797
26832.469	-71167.273	-2796.542
-1543.331	-103983.219	-2813.287
39852.141	-111213.281	-2830.032
4426.289	-108019.594	-2846.776
-3805.991	-128357.398	-2863.521
22208.715	-127815.258	-2880.266
18654.676	-123320.914	-2897.011
7513.925	-143895.531	-2913.755
3184.373	-133699.297	-2930.500
31710.084	-92056.531	-2947.245
63767.363	-151473.125	-2963.990
3874.378	-71876.289	-2980.734
28102.486	-52557.797	-2997.479
-40319.777	-71180.531	-3014.224
72449.969	-144636.922	-3030.969
-9677.435	-140177.125	-3047.713
-34390.418	-108315.430	-3064.458
17596.242	-123088.680	-3081.203
-15521.030	-127640.672	-3097.948
62529.180	-89639.531	-3114.692
-21374.943	-108692.281	-3131.437
-23474.252	-133955.547	-3148.182
24323.947	-114846.797	-3164.927
9603.582	-145173.453	-3181.671
5345.128	-118583.867	-3198.416
24487.988	-83317.109	-3215.161
31480.100	-95406.633	-3231.906
-13589.665	-41110.199	-3248.650
28771.656	-86652.313	-3265.395
44243.641	-88353.070	-3282.140
74159.375	-98663.859	-3298.885
9290.562	-104297.078	-3315.629
-14395.727	-122433.125	-3332.374
25900.492	-131069.680	-3349.119
32840.352	-67342.070	-3365.864
8552.212	-58104.469	-3382.608
50947.121	-99258.430	-3399.353
220.137	-86057.008	-3416.098
-4582.790	-69063.320	-3432.843
44986.684	-42245.242	-3449.587
60265.574	-110677.102	-3466.332
9887.676	-137971.906	-3483.077
-37465.523	-62764.762	-3499.822
26561.742	-89322.094	-3516.566
-24480.391	-72169.859	-3533.311
17048.648	-104279.922	-3550.056
27713.531	-103529.078	-3566.801
-4685.090	-108673.297	-3583.545
33084.996	-48339.223	-3600.290
-31724.537	-114137.094	-3617.035
6832.408	-83490.883	-3633.780
34731.867	-70576.133	-3650.524
-25533.285	-91271.609	-3667.269
25933.170	-112330.258	-3684.014
23086.088	-75130.320	-3700.759
17989.838	-123836.906	-3717.503
3559.656	-90731.336	-3734.248
8398.015	-77706.789	-3750.993
42101.480	-93665.195	-3767.738
34827.590	-77212.281	-3784.482
-10366.173	-82814.711	-3801.227
-36322.234	-92307.547	-3817.972
54446.367	-64615.473	-3834.717
32827.660	-97313.328	-3851.461
38595.215	-67549.602	-3868.206
14714.888	-105326.781	-3884.951
-28931.984	-77523.938	-3901.696
26293.158	-122200.367	-3918.440
-16483.359	-87355.820	-3935.185
32549.678	-105746.000	-3951.930
56293.457	-94357.867	-3968.675
24474.422	-96109.211	-3985.419
28556.770	-118217.914	-4002.164
28730.375	-111966.438	-4018.909
50935.582	-103264.609	-4035.654
16209.440	-60143.699	-4052.398
21693.934	-65192.551	-4069.143
-6115.211	-78767.430	-4085.888
6085.253	-71012.469	-4102.633
47300.109	-92331.945	-4119.377
85033.375	-63957.773	-4136.122
21079.242	-83975.453	-4152.867
12516.111	-53796.980	-4169.612
44620.113	-103558.063	-4186.356
19146.969	-65240.523	-4203.101
23273.541	-70086.703	-4219.846
2241.222	-90419.461	-4236.591
2964.980	-88060.281	-4253.335
45667.000	-97701.688	-4270.080
16469.904	-115183.422	-4286.825
13253.623	-96283.523	-4303.570
17485.217	-50231.336	-4320.314
42666.766	-46372.754	-4337.059
-3226.754	-77071.211	-4353.804
45674.320	-85700.805	-4370.549
11147.082	-59571.379	-4387.293
23500.814	-63216.961	-4404.038
-15116.195	-79376.109	-4420.783
64776.047	-39391.332	-4437.528
40506.148	-119009.164	-4454.272
-13736.395	-94328.109	-4471.017
7850.908	-66059.672	-4487.762
42867.813	-46258.410	-4504.507
64532.613	-96293.359	-4521.251
22058.174	-71698.078	-4537.996
26638.012	-14301.292	-4554.741
-28172.547	-37069.961	-4571.486
14414.919	-49313.855	-4588.230
-33020.102	-67139.320	-4604.975
13930.190	-51247.156	-4621.720
11026.032	-75933.875	-4638.465
-20838.256	-35238.168	-4655.209
-11461.315	-89916.922	-4671.954
-16335.478	-92860.758	-4688.699
53431.191	-56110.969	-4705.444
23448.578	-75521.789	-4722.188
22957.561	-34402.848	-4738.933
-41201.754	-43227.957	-4755.678
23966.293	-73163.883	-4772.423
29089.678	-86150.766	-4789.167
-26911.441	-78257.453	-4805.912
-5977.120	-99295.102	-4822.657
-15267.665	-102794.055	-4839.402
-4034.663	-61665.602	-4856.146
1133.433	-102100.414	-4872.891
43860.199	-18267.305	-4889.636
34265.645	-86230.797	-4906.381
29854.076	-138728.797	-4923.125
-4999.412	-65777.930	-4939.870
43118.598	-44355.684	-4956.615
6813.865	-58517.488	-4973.360
7665.910	-35684.574	-4990.104
-9803.911	-28742.416	-5006.849
99840.594	-112458.852	-5023.594
-18875.736	-97478.258	-5040.339
25616.502	-60405.863	-5057.083
28275.447	-80611.859	-5073.828
9094.515	-142293.047	-5090.573
35013.617	-77653.031	-5107.318
-2942.803	-90443.359	-5124.062
38140.180	-37677.066	-5140.807
47466.180	-99173.383	-5157.552
-20245.686	-91163.563	-5174.297
65651.867	-36411.879	-5191.041
24799.939	-31429.268	-5207.786
6500.122	-62396.441	-5224.531
10325.550	-40117.367	-5241.276
-2230.975	-32965.672	-5258.020
-21195.986	-48599.879	-5274.765
-6337.784	-107397.375	-5291.510
49238.387	-78364.664	-5308.255
13970.258	-99249.844	-5324.999
29559.734	-28871.783	-5341.744
58153.074	-47851.164	-5358.489
40885.352	-13006.979	-5375.234
48017.566	-88462.672	-5391.978
-24819.811	-59808.852	-5408.723
-3778.824	-85094.813	-5425.468
-4567.611	-71251.469	-5442.213
-9670.721	-63233.844	-5458.957
11169.535	-37714.992	-5475.702
35436.117	-91247.875	-5492.447
18366.365	-48349.211	-5509.192
-50372.758	-52544.965	-5525.936
19722.391	-54216.641	-5542.681
-1639.413	-57250.824	-5559.426
30016.691	-73449.367	-5576.171
40186.883	-66877.578	-5592.915
59474.777	-81153.383	-5609.660
-21880.848	-82781.047	-5626.405
32317.602	-29811.559	-5643.150
12662.406	-44529.332	-5659.894
3174.647	-53464.223	-5676.639
18222.336	-21993.424	-5693.384
34553.098	-56415.719	-5710.129
14935.208	-67701.500	-5726.873
2295.712	-41641.340	-5743.618
-1076.934	-45014.207	-5760.363
26989.334	-15561.342	-5777.108
-1279.453	-53570.422	-5793.852
-140.912	-26219.855	-5810.597
31068.480	-64001.262	-5827.342
25398.646	-74807.875	-5844.087
50971.484	-64312.305	-5860.831
30520.152	-105084.258	-5877.576
48874.914	-16296.315	-5894.321
