Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
58453.445	-24913.686	-6045.024
39880.883	-36223.680	-6061.768
56862.375	-37509.008	-6078.513
72187.242	-49250.633	-6095.258
45477.879	1163.015	-6112.003
85598.305	-30029.270	-6128.747
45155.973	-9808.862	-6145.492
17679.527	-8606.289	-6162.237
37126.422	-42008.176	-6178.982
39804.367	-39097.344	-6195.726
47376.316	-48330.039	-6212.471
31711.844	-47555.680	-6229.216
60083.086	-58817.148	-6245.961
15406.474	-51108.727	-6262.705
37659.289	10045.870	-6279.450
25261.439	-41249.855	-6296.195
15692.617	-26721.752	-6312.940
42578.391	6547.532	-6329.684
25604.947	20403.996	-6346.429
60125.336	-31646.145	-6363.174
25863.230	-43775.781	-6379.919
43911.844	-17641.213	-6396.663
35027.828	22806.746	-6413.408
40335.336	9878.313	-6430.153
70553.289	18196.021	-6446.898
93117.141	-15584.599	-6463.642
86298.484	13646.258	-6480.387
27297.354	-4682.154	-6497.132
51939.254	-6575.842	-6513.877
41247.969	11594.956	-6530.621
57176.863	-48237.590	-6547.366
22123.348	-6324.969	-6564.111
73180.898	-45446.289	-6580.856
37520.770	390.910	-6597.600
54945.820	-32880.621	-6614.345
-1478.686	-17345.568	-6631.090
30532.037	290.764	-6647.835
-2203.063	-34692.980	-6664.579
79726.820	-38434.273	-6681.324
33117.613	-12818.945	-6698.069
46670.367	446.913	-6714.814
23894.479	-9259.262	-6731.558
8759.006	-21518.422	-6748.303
67841.008	49344.707	-6765.048
16414.109	-29569.891	-6781.793
65600.289	-30441.400	-6798.537
41782.598	1428.303	-6815.282
48687.059	-3830.966	-6832.027
72045.406	-41459.840	-6848.772
29086.762	-25775.068	-6865.516
72375.219	-56511.859	-6882.261
19035.379	-97081.367	-6899.006
17386.420	-18776.041	-6915.751
22403.555	25684.832	-6932.495
60699.281	-2658.260	-6949.240
51628.199	12171.499	-6965.985
98787.430	5608.387	-6982.730
48837.895	-41689.371	-6999.474
39458.391	-26037.508	-7016.219
49391.223	39045.801	-7032.964
68940.969	25394.520	-7049.709
25408.066	-20843.875	-7066.453
51942.500	-20175.117	-7083.198
12602.095	12556.377	-7099.943
21901.010	-17317.195	-7116.688
38367.551	3010.624	-7133.432
48382.957	7781.807	-7150.177
45182.113	-23662.156	-7166.922
36060.445	-36080.742	-7183.667
112252.172	-14253.024	-7200.411
49350.207	4533.905	-7217.156
16289.729	-14590.563	-7233.901
48682.891	-10173.663	-7250.646
55105.313	-29373.238	-7267.390
23998.709	-39459.824	-7284.135
36116.508	27502.570	-7300.880
103349.023	-46064.012	-7317.625
34868.891	-22027.127	-7334.369
12326.141	-1814.412	-7351.114
68696.891	-6506.623	-7367.859
44295.563	14499.133	-7384.604
18645.740	-5733.031	-7401.348
21587.611	-52093.832	-7418.093
46615.328	-10345.566	-7434.838
59713.418	-18414.162	-7451.583
53181.699	28272.648	-7468.327
42477.938	10184.388	-7485.072
49041.395	-46365.609	-7501.817
4784.058	-37181.129	-7518.562
9308.166	-36818.102	-7535.306
15878.815	-32362.660	-7552.051
36426.426	16200.722	-7568.796
32340.344	-34770.121	-7585.541
15225.675	7730.171	-7602.285
36544.859	42735.422	-7619.030
47443.848	-13796.145	-7635.775
33598.309	-8511.655	-7652.520
32938.867	-25863.746	-7669.264
53388.078	-4200.349	-7686.009
9150.876	6635.576	-7702.754
13786.947	1245.434	-7719.499
67094.758	-26816.520	-7736.243
56225.473	-11824.744	-7752.988
54644.973	-512.127	-7769.733
21971.730	-5403.321	-7786.478
56443.891	-8982.724	-7803.222
50690.422	10365.123	-7819.967
21141.627	-15886.872	-7836.712
27769.443	7597.537	-7853.457
25656.420	-1213.250	-7870.201
48254.715	-3969.396	-7886.946
34525.016	-1305.810	-7903.691
46251.125	13707.243	-7920.436
54753.879	27311.016	-7937.180
39709.742	-2814.874	-7953.925
57479.496	52348.594	-7970.670
66261.836	-36589.957	-7987.415
120188.344	-30158.240	-8004.159
60626.734	-25984.400	-8020.904
41161.941	-15417.669	-8037.649
59977.109	5562.496	-8054.394
47420.070	-2133.310	-8071.138
46154.180	17225.418	-8087.883
47451.070	-20174.721	-8104.628
17003.348	-20474.479	-8121.373
85136.570	-37028.332	-8138.117
17988.219	-20637.934	-8154.862
60116.863	19468.645	-8171.607
8715.761	-36818.359	-8188.352
19174.326	39320.086	-8205.096
22661.852	8967.583	-8221.841
-2829.715	-9760.169	-8238.586
-16719.260	18521.791	-8255.331
32032.857	-8600.961	-8272.075
68330.289	-32978.727	-8288.820
-32998.473	15669.120	-8305.565
21147.975	-34448.258	-8322.310
54726.063	-25549.441	-8339.054
18835.250	-56234.191	-8355.799
51561.574	-24550.859	-8372.544
83542.281	-3006.492	-8389.289
72590.375	-76043.391	-8406.033
48748.953	35394.973	-8422.778
-1349.266	8865.805	-8439.523
79352.641	-39342.848	-8456.268
36680.836	-48371.441	-8473.012
19164.273	-6051.041	-8489.757
65581.891	26069.686	-8506.502
34017.039	37969.945	-8523.247
24637.535	46892.227	-8539.991
55536.438	-25302.361	-8556.736
