Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[100]\Li7 [100] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
9043.644	-2931.024	5810.259
48541.102	26591.570	5793.514
22999.789	47106.156	5776.770
50515.719	-33383.098	5760.025
70765.297	33777.582	5743.280
88472.484	-11798.312	5726.535
38365.961	1354.608	5709.791
85991.578	19206.389	5693.046
26857.432	115950.742	5676.301
80412.156	43701.262	5659.556
15934.148	-57291.820	5642.812
59304.797	-27430.320	5626.067
-30647.170	11913.721	5609.322
27834.582	29070.318	5592.577
35567.965	52351.242	5575.833
-14200.083	-84295.555	5559.088
46968.355	12846.809	5542.343
4011.832	38266.172	5525.598
81791.602	20480.553	5508.854
55601.465	-932.803	5492.109
-17665.625	16693.549	5475.364
33171.758	30002.893	5458.619
-12132.442	9173.841	5441.875
42158.422	20060.453	5425.130
-1068.478	94915.445	5408.385
-2350.084	45642.137	5391.640
38499.086	87287.898	5374.896
-20107.205	23138.682	5358.151
128461.313	41722.988	5341.406
121110.133	-29152.879	5324.661
33280.035	30090.070	5307.917
138452.047	31745.783	5291.172
64581.000	63084.926	5274.427
74781.719	-50471.344	5257.682
58384.422	-31115.975	5240.938
71611.664	-8157.192	5224.193
48233.945	2332.475	5207.448
40937.855	3068.275	5190.703
19457.473	38086.387	5173.959
33810.445	70821.953	5157.214
-15207.541	39155.473	5140.469
115719.781	-14964.333	5123.724
-3896.248	25859.547	5106.980
40254.883	76119.219	5090.235
35362.074	89504.805	5073.490
66938.664	6548.124	5056.745
41651.055	34523.023	5040.001
77733.125	83703.773	5023.256
4481.666	-36067.223	5006.511
14612.862	19010.201	4989.766
-9154.151	42954.336	4973.022
-26852.289	-33576.250	4956.277
75344.563	7159.963	4939.532
65029.563	29497.914	4922.787
10722.701	67366.172	4906.043
4176.702	-11500.644	4889.298
17907.773	42940.953	4872.553
986.506	28164.424	4855.808
43937.266	2348.344	4839.064
71702.086	67670.297	4822.319
69304.578	-2496.181	4805.574
42649.715	26954.629	4788.829
13104.153	-49141.590	4772.085
49544.859	13242.148	4755.340
42961.879	18727.750	4738.595
-1988.941	31550.229	4721.850
-37613.961	-2842.104	4705.106
-8560.449	5180.104	4688.361
46095.434	-58763.527	4671.616
12038.484	14227.711	4654.871
99970.266	66827.813	4638.127
4239.969	25603.293	4621.382
135222.672	86818.930	4604.637
34652.723	11926.799	4587.892
-43110.820	18563.504	4571.148
29211.799	773.716	4554.403
44297.809	41428.281	4537.658
33204.207	46122.477	4520.913
38354.688	36567.004	4504.169
56864.918	3382.735	4487.424
4004.909	-30990.115	4470.679
62235.270	69381.602	4453.934
-3285.395	17005.398	4437.190
108761.836	48790.969	4420.445
-5579.454	31253.957	4403.700
44373.668	26049.064	4386.955
47863.109	-8897.682	4370.211
23437.920	51517.492	4353.466
-24133.178	43199.461	4336.721
-32085.613	103776.641	4319.976
98801.242	69495.344	4303.232
-21521.400	63232.793	4286.487
8494.324	46846.168	4269.742
50289.500	-19816.242	4252.997
4873.419	-17907.313	4236.253
-3894.251	45571.367	4219.508
91638.461	50988.688	4202.763
75202.523	136223.281	4186.018
77757.875	1417.435	4169.274
-11640.465	28052.139	4152.529
64076.207	54397.527	4135.784
63753.090	-9773.343	4119.039
98973.516	37871.668	4102.295
71214.805	94519.383	4085.550
35655.055	-4817.832	4068.805
72588.758	-7836.806	4052.060
60024.934	62598.984	4035.316
-13793.691	-20188.857	4018.571
34843.941	93585.406	4001.826
54608.613	61972.617	3985.081
75093.734	59463.418	3968.337
37257.863	-7614.958	3951.592
-3179.239	-2211.615	3934.847
12466.472	57147.063	3918.102
63336.273	-9282.890	3901.358
-21981.662	45278.730	3884.613
41606.051	-11639.051	3867.868
18795.707	5494.673	3851.123
-2649.650	-46639.820	3834.379
41345.168	12813.219	3817.634
53606.313	55487.051	3800.889
56524.496	45833.699	3784.144
97163.453	-2239.764	3767.400
-60337.629	82863.602	3750.655
27136.729	-58659.648	3733.910
78624.727	-20453.551	3717.165
35549.445	-4152.985	3700.421
83205.289	14050.488	3683.676
-24429.885	-16767.689	3666.931
80717.711	63412.980	3650.186
-2475.575	38250.172	3633.442
-52629.406	27317.193	3616.697
20986.502	26614.670	3599.952
156306.422	86951.672	3583.207
92037.031	82436.859	3566.463
48663.828	23944.377	3549.718
-6951.409	78572.773	3532.973
42335.637	57599.711	3516.228
18051.469	48502.602	3499.484
86307.414	13703.733	3482.739
-1302.682	92336.070	3465.994
25550.252	5497.029	3449.249
22850.178	62771.406	3432.505
69335.688	76606.742	3415.760
70779.750	24378.863	3399.015
2888.786	64897.254	3382.270
60448.941	57588.215	3365.526
25184.238	113133.148	3348.781
-8596.422	69843.000	3332.036
69884.680	69721.188	3315.291
40171.848	6755.756	3298.547
40596.766	71791.422	3281.802
29617.309	54837.473	3265.057
78751.344	-16264.256	3248.312
3675.292	38987.801	3231.568
84045.063	74391.258	3214.823
-44280.211	96875.695	3198.078
-34755.734	-2929.834	3181.333
8150.776	15009.770	3164.589
44833.930	55956.598	3147.844
16461.355	16537.439	3131.099
105165.258	46853.887	3114.354
16266.673	72647.328	3097.610
-10783.538	60191.082	3080.865
89016.211	54297.355	3064.120
-11981.608	94623.867	3047.375
49161.277	63539.484	3030.631
106919.773	61537.418	3013.886
98140.102	-7107.009	2997.141
3367.033	49423.984	2980.396
8249.627	82480.289	2963.652
23674.654	134776.234	2946.907
54887.879	6752.964	2930.162
30448.377	152882.594	2913.417
80418.359	20995.832	2896.673
62244.828	70580.813	2879.928
67976.633	77626.016	2863.183
38105.770	40473.023	2846.438
-7270.931	20352.750	2829.694
88466.000	41972.582	2812.949
8880.548	95688.523	2796.204
57772.133	8453.673	2779.459
29182.932	66377.945	2762.715
11288.698	28956.016	2745.970
-38486.715	-5588.143	2729.225
-1482.106	-2484.646	2712.480
17500.379	96925.656	2695.736
15258.151	115094.484	2678.991
34283.223	60295.910	2662.246
46312.395	38648.063	2645.501
55977.891	56511.383	2628.757
46220.336	131214.859	2612.012
-17111.586	135996.281	2595.267
71864.461	85820.953	2578.522
11618.010	39181.809	2561.778
8077.357	47859.273	2545.033
7414.422	70212.852	2528.288
84214.266	78930.781	2511.543
37745.504	30039.475	2494.799
49882.680	36863.492	2478.054
-31441.369	2744.625	2461.309
8058.086	48087.344	2444.564
105056.188	95277.984	2427.820
-33109.000	27452.566	2411.075
50594.688	84050.445	2394.330
50761.605	23918.289	2377.585
70466.242	30684.055	2360.841
10003.463	58842.941	2344.096
32265.049	40304.152	2327.351
40733.652	113926.570	2310.606
11553.990	20844.879	2293.862
82384.227	124514.898	2277.117
53173.535	5846.746	2260.372
29602.855	149393.078	2243.627
34261.715	85831.461	2226.883
26746.369	168705.656	2210.138
-8433.651	114644.969	2193.393
11866.097	136350.047	2176.648
52910.469	73575.375	2159.904
87570.797	14407.311	2143.159
-30147.322	108831.422	2126.414
37802.750	63768.754	2109.669
5753.043	142507.156	2092.925
71142.844	36581.148	2076.180
52207.582	97451.570	2059.435
36207.043	157070.406	2042.690
80789.375	113692.547	2025.946
58219.012	99432.063	2009.201
-19466.344	46805.125	1992.456
33047.320	74202.133	1975.711
79241.727	187089.500	1958.967
36032.191	85552.258	1942.222
56350.871	143915.984	1925.477
38057.660	122130.688	1908.732
37521.824	22448.021	1891.988
39841.297	95105.891	1875.243
59598.559	115942.727	1858.498
58878.789	22838.277	1841.753
39160.777	126167.430	1825.009
61158.305	62121.383	1808.264
-36458.273	9152.470	1791.519
64023.652	101394.672	1774.774
62563.918	143356.281	1758.030
38741.051	87235.875	1741.285
26583.672	76700.984	1724.540
88683.438	143022.969	1707.795
25357.506	159280.734	1691.051
61681.168	105529.836	1674.306
63808.934	126478.188	1657.561
32747.125	117135.766	1640.816
78861.867	63081.973	1624.072
3843.274	198845.172	1607.327
-95.326	83295.711	1590.582
102623.984	117928.328	1573.837
3329.667	212585.703	1557.093
38493.531	120102.703	1540.348
46141.637	122201.906	1523.603
65362.586	104916.305	1506.858
20395.244	107418.477	1490.114
70769.734	149610.406	1473.369
-52074.484	113376.711	1456.624
132394.688	99929.227	1439.879
54851.352	141331.703	1423.135
11222.170	163940.922	1406.390
42189.988	35382.266	1389.645
25073.391	147252.484	1372.900
57669.969	84422.266	1356.156
107083.719	170426.984	1339.411
59155.652	102125.695	1322.666
40513.133	87015.328	1305.921
22393.652	133202.156	1289.177
46627.430	123303.500	1272.432
69794.898	238994.313	1255.687
38260.734	111897.531	1238.942
79635.586	197666.266	1222.198
70136.406	134561.391	1205.453
60365.875	147857.516	1188.708
100181.344	166321.078	1171.963
71848.945	155878.891	1155.219
28324.852	114749.859	1138.474
53101.801	100605.461	1121.729
16582.977	111420.773	1104.984
26598.225	118083.938	1088.240
-22636.996	144567.156	1071.495
39522.102	219520.047	1054.750
45182.996	246536.891	1038.005
49665.523	156350.500	1021.261
52548.563	230174.078	1004.516
75822.469	138585.484	987.771
11804.542	216866.109	971.026
27689.541	224548.828	954.282
36307.418	285446.531	937.537
77337.180	198774.203	920.792
13372.074	210891.188	904.047
81225.711	184035.609	887.303
102892.633	288512.625	870.558
24725.652	251344.063	853.813
45985.148	221089.031	837.068
59420.152	201807.188	820.324
63891.438	315820.156	803.579
55876.039	248796.813	786.834
109511.281	282734.813	770.089
-12264.320	261331.281	753.345
63200.754	241289.313	736.600
108761.398	272128.750	719.855
111156.805	343535.031	703.110
114511.008	320361.563	686.366
107441.602	337565.563	669.621
161416.063	383611.281	652.876
91089.570	320579.500	636.131
159761.234	269947.906	619.387
130937.078	358508.906	602.642
201136.906	400075.125	585.897
170921.406	307307.000	569.152
131165.625	393128.563	552.408
203133.219	337207.563	535.663
195942.328	408706.781	518.918
200883.531	333308.000	502.173
208299.016	416094.375	485.429
201302.156	364425.750	468.684
267239.094	432007.844	451.939
211673.141	461819.750	435.194
323096.344	492869.375	418.450
280827.531	446088.188	401.705
336677.438	478721.219	384.960
469272.344	449122.156	368.215
434499.344	442003.875	351.471
461740.906	488722.375	334.726
460189.938	444319.313	317.981
501095.469	457323.438	301.236
544654.813	453446.156	284.492
511816.344	373997.281	267.747
617342.750	347738.031	251.002
661149.000	353868.531	234.257
666529.750	226485.797	217.513
624199.438	250026.828	200.768
651811.938	250876.453	184.023
675601.313	146122.188	167.278
630695.375	161448.406	150.534
662649.625	118146.055	133.789
570461.875	125446.625	117.044
594481.125	51551.840	100.299
647975.313	25833.301	83.555
555820.438	13534.265	66.810
593025.688	19302.160	50.065
588665.688	24424.361	33.320
612049.688	30517.205	16.576
607052.188	-5969.181	-0.169
679306.875	61611.375	-16.914
592503.250	8637.997	-33.659
612917.813	-31841.584	-50.403
494861.094	-31574.174	-67.148
644589.313	-19438.393	-83.893
625249.375	-49998.895	-100.638
586198.750	-26301.846	-117.382
626011.938	-139632.188	-134.127
606846.563	-68069.719	-150.872
582594.813	-153533.672	-167.617
651908.875	-191622.734	-184.361
582922.063	-213993.266	-201.106
600504.188	-272342.281	-217.851
585497.125	-293055.375	-234.596
566644.313	-287790.094	-251.340
483599.469	-294458.844	-268.085
502680.031	-321825.688	-284.830
482832.344	-315953.344	-301.575
513337.250	-337904.875	-318.319
509728.156	-365199.469	-335.064
451066.875	-355099.531	-351.809
412560.781	-305761.813	-368.554
408448.063	-345625.156	-385.298
341678.000	-360958.094	-402.043
336612.469	-378967.500	-418.788
362937.844	-357690.438	-435.533
301943.313	-330993.188	-452.277
309744.875	-323893.875	-469.022
332226.500	-359189.281	-485.767
328468.281	-322603.500	-502.512
265031.250	-302300.781	-519.256
259638.469	-356405.719	-536.001
292283.250	-262164.688	-552.746
290269.156	-276398.344	-569.491
255787.516	-327134.563	-586.235
202775.297	-331657.938	-602.980
339650.938	-261994.391	-619.725
215897.391	-267216.750	-636.470
257689.797	-270371.438	-653.214
173913.141	-312597.125	-669.959
180219.781	-340643.344	-686.704
211982.844	-373900.844	-703.449
151787.781	-320682.719	-720.193
197855.672	-259569.906	-736.938
209840.922	-306098.781	-753.683
217495.656	-328463.406	-770.428
153177.891	-323738.250	-787.172
116818.219	-347042.750	-803.917
183126.563	-381994.938	-820.662
140934.781	-319318.094	-837.407
140013.172	-277513.094	-854.151
70391.734	-282942.781	-870.896
141368.234	-288413.656	-887.641
103106.406	-310074.438	-904.386
150777.031	-262830.938	-921.130
74734.586	-266758.188	-937.875
126352.219	-257735.219	-954.620
95263.477	-230770.313	-971.365
68289.508	-211609.516	-988.109
79961.719	-257619.641	-1004.854
124092.141	-214075.453	-1021.599
74566.742	-229632.672	-1038.344
103406.078	-198029.625	-1055.088
88426.688	-209030.813	-1071.833
38461.871	-296174.875	-1088.578
73491.758	-258584.063	-1105.323
77301.508	-246749.703	-1122.067
88221.711	-261583.969	-1138.812
85431.852	-272810.969	-1155.557
38171.438	-171544.313	-1172.302
37464.406	-174934.141	-1189.046
55433.090	-239026.797	-1205.791
76564.289	-208743.625	-1222.536
69055.359	-256896.406	-1239.281
44881.480	-172841.453	-1256.025
45700.457	-130117.594	-1272.770
83531.539	-155653.156	-1289.515
33590.484	-180212.469	-1306.260
-28652.424	-162512.422	-1323.004
21981.045	-164006.094	-1339.749
51408.852	-142748.625	-1356.494
50326.594	-145422.359	-1373.239
16296.274	-162616.641	-1389.983
-22811.207	-133452.500	-1406.728
14423.084	-113862.070	-1423.473
35740.172	-158531.203	-1440.218
122465.734	-157568.438	-1456.962
42960.293	-203266.375	-1473.707
-902.143	-196144.688	-1490.452
79542.914	-69373.445	-1507.197
-3521.063	-138889.422	-1523.941
-3555.924	-200031.594	-1540.686
79174.469	-172431.422	-1557.431
75843.563	-168577.828	-1574.176
6133.496	-197862.047	-1590.920
-14936.757	-179839.859	-1607.665
27662.832	-118910.750	-1624.410
49662.328	-121953.023	-1641.155
18087.086	-168756.578	-1657.899
39742.855	-86212.180	-1674.644
24588.240	-110596.367	-1691.389
78702.422	-128573.648	-1708.134
-27292.535	-122711.875	-1724.878
24952.465	-116932.969	-1741.623
3849.931	-126196.086	-1758.368
63539.762	-125524.430	-1775.113
35598.098	-127575.359	-1791.857
11527.743	-128615.133	-1808.602
2240.846	-111825.266	-1825.347
29289.135	-140449.719	-1842.092
21129.541	-129877.789	-1858.836
15898.555	-61702.602	-1875.581
13003.438	-112028.047	-1892.326
68410.477	-33128.898	-1909.071
98796.125	-162464.375	-1925.815
1187.309	-113684.219	-1942.560
59924.867	-89811.492	-1959.305
12316.568	-134989.625	-1976.050
-14968.823	-78471.328	-1992.794
29408.025	-123096.461	-2009.539
35468.141	-128155.906	-2026.284
62086.031	-156218.438	-2043.029
68560.539	-106213.680	-2059.773
-16415.373	-110481.586	-2076.518
5767.264	-146283.734	-2093.263
-92.033	-94142.281	-2110.008
23081.646	-95263.203	-2126.752
29623.555	-87039.195	-2143.497
29112.584	-63311.129	-2160.242
4110.673	-42643.633	-2176.987
59382.602	-67852.734	-2193.731
2673.203	-91523.281	-2210.476
27654.414	-114707.680	-2227.221
54170.488	-90405.023	-2243.966
14652.641	-79415.164	-2260.710
55049.699	-43878.184	-2277.455
33066.934	-83117.961	-2294.200
39263.336	-98218.992	-2310.944
65908.813	-46157.219	-2327.689
43404.105	-18973.436	-2344.434
20522.691	-63122.707	-2361.179
22144.924	-86024.438	-2377.923
66960.820	-77673.781	-2394.668
89959.453	-79652.453	-2411.413
64280.902	-64917.953	-2428.158
33800.871	-64441.637	-2444.902
14242.575	-107935.406	-2461.647
53958.156	-125765.766	-2478.392
-7249.951	-114843.328	-2495.137
15947.568	-79955.680	-2511.881
36600.973	-60885.664	-2528.626
19759.863	-54786.641	-2545.371
52881.125	-93267.969	-2562.116
69924.914	-40771.324	-2578.860
35892.586	-96385.906	-2595.605
36087.262	-46432.559	-2612.350
21992.252	-74129.742	-2629.095
5766.703	-62732.145	-2645.839
-5130.435	-74564.914	-2662.584
67497.352	-67999.969	-2679.329
61706.402	-59096.164	-2696.074
19368.781	-88065.016	-2712.818
106289.609	-50309.082	-2729.563
23971.854	-84404.461	-2746.308
68351.055	-63474.434	-2763.053
50850.652	-28374.732	-2779.797
25401.941	-80713.266	-2796.542
5929.946	-56667.762	-2813.287
29960.199	-78749.141	-2830.032
38412.949	-135059.828	-2846.776
13345.896	-86622.578	-2863.521
86694.555	-63855.406	-2880.266
63937.211	-57345.031	-2897.011
50236.941	-48673.324	-2913.755
35909.453	-84339.523	-2930.500
62766.582	-56728.137	-2947.245
12623.638	-76024.578	-2963.990
2062.298	-92910.234	-2980.734
37967.414	-63332.223	-2997.479
37900.188	-17923.195	-3014.224
36234.984	-79069.391	-3030.969
30917.539	-41659.180	-3047.713
45648.102	-85916.555	-3064.458
33599.672	-74049.391	-3081.203
-27011.045	-90037.102	-3097.948
51501.148	-54369.695	-3114.692
2534.188	-81261.180	-3131.437
33873.133	-51014.320	-3148.182
48631.906	-44621.324	-3164.927
-14714.425	-32099.156	-3181.671
-1525.376	-33899.066	-3198.416
15508.446	-102729.477	-3215.161
26663.152	-54471.484	-3231.906
30453.879	-53924.402	-3248.650
48542.957	-31718.584	-3265.395
-12434.911	-73457.000	-3282.140
1432.624	-74696.820	-3298.885
1618.859	-19756.656	-3315.629
45369.281	-31202.424	-3332.374
95168.320	-19056.961	-3349.119
55281.578	-72537.734	-3365.864
39107.348	-56496.949	-3382.608
9937.956	-76589.508	-3399.353
69395.508	-71025.164	-3416.098
17947.807	-80926.375	-3432.843
38033.141	-64428.148	-3449.587
25620.582	-66192.484	-3466.332
-668.479	-63938.852	-3483.077
10298.227	-17454.914	-3499.822
54267.789	-71462.563	-3516.566
13683.045	-53814.316	-3533.311
45489.520	-78416.000	-3550.056
62937.082	-29933.857	-3566.801
9616.365	15386.616	-3583.545
46286.133	15752.112	-3600.290
60220.414	-89274.141	-3617.035
24355.156	-65366.328	-3633.780
50595.859	-34695.133	-3650.524
29179.854	-42400.836	-3667.269
58467.488	-41274.027	-3684.014
26467.934	-80140.641	-3700.759
30721.080	-42409.516	-3717.503
18337.754	-52699.078	-3734.248
32476.904	-96692.125	-3750.993
1992.264	-72695.953	-3767.738
28304.539	-41544.438	-3784.482
17230.221	-41486.324	-3801.227
36205.609	-95491.031	-3817.972
37360.523	24982.557	-3834.717
23970.371	-19244.670	-3851.461
53485.078	-32961.605	-3868.206
-673.588	-1051.381	-3884.951
80342.766	-25346.463	-3901.696
8201.442	-69636.445	-3918.440
32935.105	-14613.772	-3935.185
26455.012	-30650.387	-3951.930
12846.073	-71782.773	-3968.675
51339.184	-36035.395	-3985.419
66417.578	-41460.313	-4002.164
69652.102	-88854.422	-4018.909
-11000.331	-38448.855	-4035.654
16349.175	-26014.646	-4052.398
42679.336	-21193.479	-4069.143
88827.953	-23017.807	-4085.888
-11559.318	-33115.125	-4102.633
-2645.108	-35452.242	-4119.377
8129.774	3556.824	-4136.122
31351.033	-22827.432	-4152.867
29231.578	34330.992	-4169.612
39725.207	-63903.754	-4186.356
4638.089	-57134.625	-4203.101
45998.730	-20665.016	-4219.846
15961.549	-48686.410	-4236.591
30397.230	-74103.125	-4253.335
30291.975	3390.997	-4270.080
10642.845	-59656.578	-4286.825
17289.539	-26777.330	-4303.570
56506.891	-53943.199	-4320.314
11382.062	-50927.793	-4337.059
46298.891	-54918.641	-4353.804
15920.915	-49062.809	-4370.549
30019.164	-33570.430	-4387.293
64969.242	-72390.328	-4404.038
57589.688	-17161.438	-4420.783
17016.129	-38809.441	-4437.528
45211.199	-68648.523	-4454.272
45843.980	-26506.471	-4471.017
77251.766	5179.813	-4487.762
43007.891	-12406.024	-4504.507
20094.582	-51464.207	-4521.251
83730.094	-60683.457	-4537.996
41492.730	-10409.906	-4554.741
30284.402	-43147.230	-4571.486
14700.615	-43667.363	-4588.230
22948.801	-4983.687	-4604.975
46406.223	-52349.848	-4621.720
40357.008	-28948.207	-4638.465
84886.820	-43563.121	-4655.209
57556.102	-28017.920	-4671.954
30018.303	-13927.733	-4688.699
13097.305	-71843.648	-4705.444
24185.162	-25855.676	-4722.188
4345.241	-37719.672	-4738.933
61828.875	-35535.621	-4755.678
57735.418	-53654.984	-4772.423
-11147.404	-69769.641	-4789.167
22942.896	-32918.813	-4805.912
24016.813	-19105.600	-4822.657
24833.352	-50218.500	-4839.402
33658.965	-27979.721	-4856.146
34770.016	7720.394	-4872.891
31061.893	-30767.709	-4889.636
-2061.737	-20042.793	-4906.381
54818.363	-46148.422	-4923.125
53875.363	-29306.820	-4939.870
43699.953	-54277.883	-4956.615
7764.124	-35834.984	-4973.360
3374.727	-17242.313	-4990.104
26992.467	-19803.670	-5006.849
42216.949	-68704.477	-5023.594
20135.637	-14466.557	-5040.339
40384.781	-43243.461	-5057.083
81410.906	-40453.734	-5073.828
-8939.942	-22046.471	-5090.573
35080.563	3675.624	-5107.318
25266.172	-10246.763	-5124.062
77089.516	-39102.379	-5140.807
10695.558	-34894.633	-5157.552
48245.574	-28534.736	-5174.297
10262.922	-4101.233	-5191.041
47482.816	-34590.316	-5207.786
63222.996	-23785.914	-5224.531
46755.910	-22022.287	-5241.276
42194.957	-3220.957	-5258.020
29025.020	18424.436	-5274.765
16931.246	-31943.785	-5291.510
47929.254	-60039.227	-5308.255
17480.100	-43178.500	-5324.999
40572.688	-7302.652	-5341.744
-8679.360	-39421.664	-5358.489
20697.783	-28900.033	-5375.234
44458.602	-58905.461	-5391.978
79611.938	-49486.707	-5408.723
32303.689	-34938.984	-5425.468
47840.789	-16128.012	-5442.213
81318.172	-18079.236	-5458.957
51195.117	2712.423	-5475.702
67859.258	-11212.229	-5492.447
26510.057	15083.486	-5509.192
61525.098	-35222.105	-5525.936
71374.391	-5783.809	-5542.681
30893.848	-45801.500	-5559.426
55592.789	23270.965	-5576.171
45885.125	3230.630	-5592.915
44190.438	3351.254	-5609.660
46893.684	-61702.648	-5626.405
18705.281	-11164.037	-5643.150
55653.113	-91858.148	-5659.894
44252.754	-3274.679	-5676.639
19104.162	-25049.430	-5693.384
57341.949	-38194.887	-5710.129
34229.168	71.421	-5726.873
24122.695	-32724.824	-5743.618
32601.125	33718.816	-5760.363
36582.785	-45770.805	-5777.108
20090.264	-51147.539	-5793.852
10556.033	17057.289	-5810.597
-696.005	7322.759	-5827.342
3779.043	13187.446	-5844.087
-8816.362	-10593.973	-5860.831
58900.895	40528.641	-5877.576
-12101.384	5093.619	-5894.321
44429.078	-66038.453	-5911.066
35303.160	-8291.507	-5927.810
46552.555	21949.367	-5944.555
42885.289	-16417.947	-5961.300
