Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
21477.582	-7544.953	-5844.072
72922.133	-123001.328	-5860.817
-11465.336	-110624.547	-5877.562
63485.961	-162964.438	-5894.306
79039.242	-318100.063	-5911.051
142415.375	-106968.867	-5927.796
98992.359	-14475.164	-5944.541
60548.211	-74160.555	-5961.285
35672.367	-86110.500	-5978.030
1550.273	55106.379	-5994.775
77144.469	-102972.453	-6011.519
278055.406	-80120.125	-6028.264
229127.813	141277.813	-6045.009
95403.094	-104545.188	-6061.753
183607.266	-81728.375	-6078.498
278933.531	69662.789	-6095.243
175171.172	-51852.344	-6111.988
55690.281	-110345.664	-6128.732
90885.516	-102136.852	-6145.477
191472.969	-24665.078	-6162.222
86048.219	-22505.000	-6178.966
104342.422	-143626.875	-6195.711
148757.859	-72924.922	-6212.456
85262.594	-216970.219	-6229.201
119713.281	-180945.219	-6245.945
123510.023	-12696.043	-6262.690
181064.438	43983.313	-6279.435
90471.500	-82209.828	-6296.179
126315.008	-29754.000	-6312.924
49847.336	-8399.047	-6329.669
157365.813	355.563	-6346.414
151519.656	-91923.086	-6363.158
79823.063	-135200.469	-6379.903
9701.641	-116965.664	-6396.648
-28692.594	-39303.656	-6413.392
103343.750	38958.375	-6430.137
129552.688	-106817.922	-6446.882
-40394.332	-117946.148	-6463.626
86670.195	-240295.266	-6480.371
205081.000	-120238.828	-6497.116
59263.969	13291.844	-6513.861
272741.094	-105323.203	-6530.605
150623.203	-196982.563	-6547.350
184542.719	-70683.828	-6564.095
173279.281	-187972.063	-6580.839
129434.578	27246.695	-6597.584
118786.711	-106774.641	-6614.329
89074.750	-163236.156	-6631.074
183926.375	-91.773	-6647.818
204326.719	-88738.461	-6664.563
-14383.750	-136809.125	-6681.308
1656.563	-42994.188	-6698.052
84738.172	-126950.469	-6714.797
226880.781	-99973.266	-6731.542
140904.422	-135650.859	-6748.287
126889.078	7188.031	-6765.031
198456.734	-19314.734	-6781.776
-32672.115	88309.297	-6798.521
125839.148	-53605.195	-6815.265
99644.477	-80500.047	-6832.010
66709.531	-36541.039	-6848.755
113287.539	-81059.211	-6865.499
41064.180	5735.953	-6882.244
-32715.680	-15675.922	-6898.989
177084.297	-39769.406	-6915.734
77903.359	-42776.813	-6932.478
139135.125	-88839.180	-6949.223
105093.484	-41884.578	-6965.968
172487.500	-64361.766	-6982.712
189264.156	-122096.055	-6999.457
42537.176	-86190.781	-7016.202
228910.969	-77266.000	-7032.947
94597.570	-31674.539	-7049.691
40123.031	-33601.109	-7066.436
81928.922	-15535.258	-7083.181
27665.496	-3996.844	-7099.925
110515.688	76592.563	-7116.670
34423.063	-19058.648	-7133.415
181049.641	-46912.859	-7150.160
106784.547	-201680.594	-7166.904
113299.133	-160138.656	-7183.649
70340.813	-131522.063	-7200.394
177730.031	-84562.641	-7217.138
46221.031	-24837.172	-7233.883
140747.219	32419.063	-7250.628
8344.609	-137758.063	-7267.372
153202.391	-41924.672	-7284.117
214017.281	-102279.102	-7300.862
164638.828	76822.883	-7317.607
82603.813	-106792.633	-7334.351
89997.906	5893.813	-7351.096
136153.266	-79896.969	-7367.841
35799.320	-84044.672	-7384.585
70942.953	-64323.570	-7401.330
9657.711	-102640.250	-7418.075
63069.613	20523.438	-7434.820
69925.836	-26956.531	-7451.564
144540.969	-41193.203	-7468.309
133409.625	-80041.016	-7485.054
170760.719	-64508.844	-7501.798
36749.391	-27342.609	-7518.543
161236.250	19196.938	-7535.288
313258.656	-82776.406	-7552.033
93931.484	9277.953	-7568.777
87493.102	-118924.063	-7585.522
227986.375	-75390.516	-7602.267
106180.313	41340.563	-7619.011
8740.973	74496.609	-7635.756
80458.000	-77532.953	-7652.501
134527.813	41774.344	-7669.245
31445.926	-104327.313	-7685.990
16807.953	-142556.406	-7702.735
211221.500	-33082.813	-7719.480
44006.535	56809.672	-7736.224
214040.844	-30224.156	-7752.969
92551.180	-72565.781	-7769.714
249826.969	-97611.641	-7786.458
64822.109	-75196.875	-7803.203
41394.141	57112.250	-7819.948
60172.164	-44719.625	-7836.693
159415.734	-37392.563	-7853.437
77640.531	-27033.656	-7870.182
131721.781	55385.625	-7886.927
108644.320	84267.188	-7903.671
123789.758	-83361.844	-7920.416
176793.969	-111751.844	-7937.161
-7695.352	-92995.063	-7953.906
-87977.555	-65402.688	-7970.650
141280.188	24255.563	-7987.395
207017.969	-112911.750	-8004.140
75606.500	-95235.594	-8020.884
54711.141	59431.750	-8037.629
62358.188	7297.125	-8054.374
88536.359	-10044.469	-8071.118
177998.406	55205.469	-8087.863
26457.531	129573.719	-8104.608
134199.031	7914.625	-8121.353
191281.813	-100234.313	-8138.097
56165.250	-37560.125	-8154.842
96058.578	-19140.500	-8171.587
147123.938	-125475.875	-8188.331
191876.656	-77922.250	-8205.076
190041.531	-54230.313	-8221.821
94922.719	16912.563	-8238.566
83099.781	11529.000	-8255.310
124963.313	-6383.313	-8272.055
200140.563	-48578.000	-8288.800
51328.000	-93299.938	-8305.544
304506.281	-54093.125	-8322.289
212400.250	-51280.688	-8339.034
97317.250	28033.188	-8355.779
110951.625	-86098.375	-8372.523
53382.813	4305.500	-8389.268
133317.750	-87137.125	-8406.013
138844.125	21887.500	-8422.757
72826.625	71451.750	-8439.502
160992.438	39507.063	-8456.247
66928.500	14425.375	-8472.991
158315.063	-73809.500	-8489.736
-69771.500	-40554.188	-8506.481
21960.625	-33928.125	-8523.226
147080.375	1347.000	-8539.970
71945.750	32410.688	-8556.715
