Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
411370.250	553199.250	2182597.470
605831.875	70063.500	2177714.657
435713.656	414728.500	2172831.845
804236.625	-331091.125	2167949.032
526831.250	567759.250	2163066.220
580083.313	55552.750	2158183.407
926066.063	-142378.125	2153300.595
782247.813	423102.250	2148417.782
1191990.000	407751.625	2143534.970
-36433.750	-309798.875	2138652.157
759444.500	1100566.000	2133769.345
1104421.875	82734.250	2128886.532
32962.375	654569.063	2124003.720
718134.313	226915.500	2119120.907
577596.750	631992.125	2114238.095
1138530.875	359864.625	2109355.282
159471.031	140083.000	2104472.470
719080.625	971786.750	2099589.657
139994.828	422001.000	2094706.845
893070.688	493090.000	2089824.032
599978.500	-197628.000	2084941.220
228618.500	374159.813	2080058.407
248278.500	357738.750	2075175.595
1664490.000	877125.000	2070292.782
942734.313	556961.125	2065409.970
482590.438	-190934.250	2060527.157
652656.250	103615.320	2055644.345
1012209.875	325417.500	2050761.532
1161119.500	26442.938	2045878.720
1605317.000	878691.875	2040995.907
326347.688	528812.375	2036113.095
1970.739	558430.375	2031230.282
1088420.000	136744.375	2026347.470
1477420.500	474246.563	2021464.657
877949.813	-322141.750	2016581.845
1135200.125	-183166.125	2011699.032
1107146.625	-20232.000	2006816.220
711084.688	-617464.625	2001933.407
528864.813	644027.000	1997050.595
1134273.000	236715.500	1992167.782
503302.781	567770.313	1987284.970
518482.875	147149.188	1982402.157
-4669.875	-91195.219	1977519.345
-53263.063	395972.313	1972636.532
233713.594	598217.500	1967753.720
1092211.250	-303149.250	1962870.907
1120335.750	-170943.000	1957988.095
529840.063	-328328.250	1953105.282
-1002299.375	689765.750	1948222.470
455428.000	-401665.906	1943339.657
1029822.375	395407.000	1938456.845
960701.688	267408.750	1933574.032
977547.125	256080.125	1928691.220
1145308.750	201443.188	1923808.407
349845.375	117673.813	1918925.595
234976.500	480473.375	1914042.782
18533.359	232007.813	1909159.970
130731.625	-108612.875	1904277.157
741879.000	178279.156	1899394.345
541965.375	224736.000	1894511.532
503418.188	1122678.750	1889628.720
246065.406	-117223.063	1884745.907
-295450.188	821006.625	1879863.095
28683.688	125445.500	1874980.282
588095.188	1436433.750	1870097.470
267923.375	986868.438	1865214.657
558323.750	20614.688	1860331.845
709256.250	581945.125	1855449.032
1075988.750	44956.500	1850566.220
1318449.250	206017.375	1845683.407
1219294.750	940245.313	1840800.595
-435593.188	495977.313	1835917.782
-604668.500	686498.750	1831034.970
1286933.750	-231769.750	1826152.157
501033.875	513526.375	1821269.345
446148.875	-327388.688	1816386.532
583651.625	381754.938	1811503.720
666051.625	297130.625	1806620.907
-109531.125	91223.938	1801738.095
717001.875	261491.250	1796855.282
836033.063	287111.938	1791972.470
894434.000	333311.063	1787089.657
467766.250	619137.063	1782206.845
417731.188	366168.625	1777324.032
-90176.000	1139174.875	1772441.220
173822.125	842587.500	1767558.407
-319989.281	620641.938	1762675.595
-138485.188	1425410.750	1757792.782
-686113.813	627544.688	1752909.970
1705008.125	421168.250	1748027.157
370334.375	376041.313	1743144.345
788985.000	887648.375	1738261.532
770344.375	315029.313	1733378.720
1021065.625	469771.188	1728495.907
1128031.500	471280.688	1723613.095
269621.438	1231332.750	1718730.282
1054105.250	741878.625	1713847.470
164158.016	118909.750	1708964.657
2009101.875	566371.250	1704081.845
1054225.500	1318463.625	1699199.032
-43438.359	-433117.688	1694316.220
1091856.000	91726.063	1689433.407
260807.578	15763.938	1684550.595
-349704.406	1358446.750	1679667.782
74168.719	212801.344	1674784.970
-158927.875	1768817.250	1669902.157
534476.750	396198.156	1665019.345
428556.469	-1527121.375	1660136.532
1412379.750	1103197.500	1655253.720
920327.813	-998927.938	1650370.907
-141904.750	-208716.969	1645488.095
-107189.688	1887893.750	1640605.282
1125342.500	216815.031	1635722.470
281692.000	816664.813	1630839.657
18300.719	48687.938	1625956.845
34801.125	-363743.438	1621074.032
-181544.500	1248536.375	1616191.220
358135.500	988180.875	1611308.407
167774.563	81556.375	1606425.595
144580.875	596041.875	1601542.782
816344.188	1931749.750	1596659.970
-801766.500	794809.313	1591777.157
873043.375	-628.219	1586894.345
476650.656	1138806.125	1582011.532
598469.313	932744.750	1577128.720
1004448.188	1303121.750	1572245.907
-986938.313	1269699.000	1567363.095
1710428.500	478059.688	1562480.282
942975.813	1262230.625	1557597.470
82827.969	1281853.000	1552714.657
52081.281	546980.500	1547831.845
461700.594	1244863.500	1542949.032
545694.875	888960.000	1538066.220
-1616370.250	2124097.500	1533183.407
1237687.750	824329.813	1528300.595
-179223.000	85953.875	1523417.782
337693.563	991520.500	1518534.970
720446.563	997750.875	1513652.157
939563.250	1630288.250	1508769.345
418879.344	1251159.000	1503886.532
928828.500	531027.938	1499003.720
-475350.469	-2027671.000	1494120.907
763372.250	1707490.250	1489238.095
1882307.875	-631544.625	1484355.282
215144.156	1091574.000	1479472.470
2075526.750	260894.125	1474589.657
1692191.125	-82487.750	1469706.845
792206.000	2248709.000	1464824.032
243229.688	1004966.688	1459941.220
1011435.688	1015091.250	1455058.407
393071.438	994637.938	1450175.595
-997348.688	1887030.875	1445292.782
-780353.625	-464236.188	1440409.970
1135941.125	1846208.500	1435527.157
1287512.125	1003306.500	1430644.345
1083587.125	1404823.000	1425761.532
840084.813	2341289.500	1420878.720
706899.188	2665014.750	1415995.907
452163.750	711488.313	1411113.095
-49203.355	931705.188	1406230.282
837734.313	1912100.375	1401347.470
657526.500	-13233.469	1396464.657
-852335.625	356608.719	1391581.845
247693.781	468978.656	1386699.032
1583367.125	834655.875	1381816.220
1737844.000	643147.313	1376933.407
378384.500	601425.938	1372050.595
743784.688	213664.688	1367167.782
902828.688	1275315.500	1362284.970
476232.438	-872451.250	1357402.157
1139786.875	-112905.313	1352519.345
-843146.250	2744325.000	1347636.532
1347605.000	519977.875	1342753.720
-346530.750	1559850.375	1337870.907
2172827.750	461011.938	1332988.095
730644.875	1433496.375	1328105.282
689642.688	-976908.375	1323222.470
1938251.625	944601.500	1318339.657
-92188.688	1252838.000	1313456.845
1731181.125	-1058726.250	1308574.032
1999704.500	-1490514.125	1303691.220
2169883.500	755469.938	1298808.407
53729.281	736793.813	1293925.595
1114419.000	2290565.750	1289042.782
-75399.188	1248062.250	1284159.970
-995686.063	3371900.750	1279277.157
1761341.125	-35709.711	1274394.345
794649.250	42252.688	1269511.532
-1927229.375	1621944.750	1264628.720
-1176676.750	1017885.438	1259745.907
-42884.063	1305749.125	1254863.095
-590003.250	1810062.875	1249980.282
2597974.750	2295495.000	1245097.470
3262226.250	-900204.250	1240214.657
245837.094	462571.938	1235331.845
-149751.375	-785214.625	1230449.032
-1992921.250	12035.500	1225566.220
2026709.625	456377.000	1220683.407
-645621.000	63781.375	1215800.595
-986485.625	1122078.000	1210917.782
-1295059.750	2171029.000	1206034.970
173937.719	383002.250	1201152.157
1275848.000	920736.375	1196269.345
-352594.375	-15539.023	1191386.532
886696.000	1490.313	1186503.720
142584.125	742933.250	1181620.907
210034.484	1623402.125	1176738.095
1025052.063	444734.813	1171855.282
-877054.000	895070.313	1166972.470
1276836.250	1339439.750	1162089.657
805664.375	1475946.750	1157206.845
452271.750	1326401.500	1152324.032
757046.938	2628224.000	1147441.220
2397956.000	-280894.875	1142558.407
1184049.750	3850913.750	1137675.595
-508527.563	1597383.125	1132792.782
527616.813	729400.250	1127909.970
1102005.500	-139388.875	1123027.157
-844831.125	2147364.500	1118144.345
-113730.313	3057578.250	1113261.532
629704.875	1334109.000	1108378.720
241622.031	-982305.313	1103495.907
-675059.500	996051.125	1098613.095
1709418.250	2162413.750	1093730.282
1206611.750	-322391.750	1088847.470
1007082.875	529053.438	1083964.657
-1299010.750	2716412.250	1079081.845
371249.750	2230033.000	1074199.032
650852.500	1943850.500	1069316.220
-535859.813	2478306.500	1064433.407
-1062977.250	1186876.000	1059550.595
386854.750	258573.250	1054667.782
1893851.875	-440410.063	1049784.970
-536582.125	1019869.250	1044902.157
497084.875	1642263.375	1040019.345
2237907.750	409415.938	1035136.532
729487.375	2643413.500	1030253.720
1368771.375	-848428.000	1025370.907
1623591.250	-1071210.000	1020488.095
-605472.000	3692322.000	1015605.282
-2156296.750	-545524.625	1010722.470
-55796.000	2187661.000	1005839.657
-191624.313	338262.750	1000956.845
315562.156	3899820.500	996074.032
864290.938	862788.688	991191.220
2256663.250	207416.500	986308.407
1483594.750	3127418.500	981425.595
676626.500	72270.813	976542.782
692691.750	661263.250	971659.970
1358547.750	-412976.750	966777.157
-1107800.750	-401389.000	961894.345
2101030.500	26592.664	957011.532
-779498.063	3574315.500	952128.720
951780.000	1681562.000	947245.907
-1565705.125	2163135.000	942363.095
263922.188	2094434.250	937480.282
416528.938	1716126.500	932597.470
825666.000	3045635.750	927714.657
-397483.313	2064797.750	922831.845
-216612.938	900061.500	917949.032
308130.500	195875.891	913066.220
2752416.000	1420172.125	908183.407
-1091383.375	378353.250	903300.595
204164.250	2511360.000	898417.782
-201916.375	3242047.250	893534.970
-3241416.000	1337836.500	888652.157
-1450057.500	2156037.750	883769.345
-849691.063	3364214.000	878886.532
-564756.313	551988.938	874003.720
306212.125	535062.938	869120.907
1769569.625	1180121.000	864238.095
565302.625	647893.875	859355.282
-595797.125	721076.438	854472.470
1398627.875	1154383.500	849589.657
-1615824.875	2940797.500	844706.845
665041.625	911746.563	839824.032
733771.688	487750.000	834941.220
-180429.531	4295894.000	830058.407
334823.063	871642.500	825175.595
1603084.000	2612316.250	820292.782
1532183.500	3366970.000	815409.970
862036.750	5371702.000	810527.157
2609549.500	161847.109	805644.345
1192107.000	2177669.000	800761.532
1352731.000	3052341.500	795878.720
1553014.875	2682473.500	790995.907
-36793.094	-636776.063	786113.095
1273250.000	1382351.500	781230.282
-746082.063	3231095.000	776347.470
533572.500	3195618.750	771464.657
2108962.000	-420145.156	766581.845
-3005949.500	2699329.000	761699.032
-847883.375	2198713.250	756816.220
293463.875	3975313.750	751933.407
-1378203.250	2137664.000	747050.595
2833763.250	6753819.000	742167.782
-282853.031	3962570.250	737284.970
502727.563	-742241.625	732402.157
1419182.625	394107.469	727519.345
1707171.000	733169.000	722636.532
-2316000.250	1876216.000	717753.720
-1155521.250	2153664.750	712870.907
1017344.625	2389310.500	707988.095
2008953.125	2952967.500	703105.282
1019118.813	2285234.500	698222.470
1394462.750	618034.563	693339.657
753561.125	629025.250	688456.845
1035698.313	830466.063	683574.032
1184367.875	3647928.000	678691.220
2095198.750	4129866.500	673808.407
1176895.000	-255710.219	668925.595
2322647.000	1368203.250	664042.782
-443964.563	818471.125	659159.970
1197482.500	2655457.250	654277.157
1182379.250	198793.125	649394.345
1404456.000	886146.875	644511.532
-283077.250	4207343.000	639628.720
-461788.469	3399172.000	634745.907
3450790.500	2287919.000	629863.095
1604393.875	5109637.000	624980.282
281589.875	5094165.500	620097.470
-1721537.375	957221.000	615214.657
-412930.844	1474924.750	610331.845
1224266.500	-370433.250	605449.032
-159428.188	1733746.500	600566.220
324417.781	4241055.000	595683.407
696639.375	1810627.250	590800.595
-3464227.500	3746039.000	585917.782
441819.063	2930894.000	581034.970
10950.375	-553133.500	576152.157
-1375456.000	3108449.000	571269.345
2824283.000	1250777.750	566386.532
2196270.000	1013894.000	561503.720
-1254817.750	-42110.016	556620.907
4622874.000	3443075.000	551738.095
468611.500	3465783.750	546855.282
866089.563	-987269.438	541972.470
-1189083.750	4317599.000	537089.657
1536058.500	3450762.000	532206.845
-2193685.500	6273826.000	527324.032
149938.531	4659289.000	522441.220
-184907.813	3983921.250	517558.407
1532731.000	3394130.000	512675.595
114080.313	4526279.000	507792.782
2344605.500	2340428.500	502909.970
-1332696.750	-1051704.750	498027.157
-2270112.750	2587170.000	493144.345
-556296.688	-148893.016	488261.532
1161689.250	5101958.000	483378.720
1183686.375	2698736.500	478495.907
-607148.625	-884450.625	473613.095
-122315.797	946146.813	468730.282
-1041267.125	3685220.000	463847.470
2232777.500	5707311.000	458964.657
2971595.500	4228864.500	454081.845
1023766.688	743770.313	449199.032
1764765.375	3482245.000	444316.220
-131810.969	4302256.000	439433.407
4514808.500	4999976.000	434550.595
-1286405.750	3735008.000	429667.782
-2779582.000	6818107.000	424784.970
1082349.500	2392616.250	419902.157
-2017477.000	5405796.000	415019.345
2330285.500	4128571.000	410136.532
165633.531	5933793.000	405253.720
-1029239.250	2284086.000	400370.907
-3424564.750	6294051.500	395488.095
1444811.750	3002695.000	390605.282
-2331748.500	7830721.000	385722.470
1116149.750	4995440.000	380839.657
1420360.125	2236629.000	375956.845
-277013.594	2601432.000	371074.032
627220.063	1626349.125	366191.220
1335435.750	6748258.000	361308.407
2042568.500	4024669.750	356425.595
3882846.250	3923332.250	351542.782
1349471.125	5034792.000	346659.970
2399177.000	5181237.000	341777.157
-1146276.875	2174938.500	336894.345
2526476.250	4100209.500	332011.532
2345410.000	5605730.500	327128.720
1017939.500	4531016.000	322245.907
-1680805.125	6087603.000	317363.095
3128847.500	3511652.250	312480.282
1963856.000	5852089.000	307597.470
4423841.000	2990016.750	302714.657
-1605479.500	4922130.000	297831.845
-1008464.875	5784198.000	292949.032
329342.500	5138407.000	288066.220
1786561.125	5112529.000	283183.407
2393675.500	4780221.000	278300.595
-591867.375	6032334.500	273417.782
1186431.875	5702418.500	268534.970
234954.563	5748181.000	263652.157
2200445.250	6425227.000	258769.345
1691211.000	6997952.000	253886.532
331739.813	6174472.000	249003.720
-1528856.875	8178508.000	244120.907
1754960.250	8126873.000	239238.095
697197.000	10340704.000	234355.282
1509344.250	10385914.000	229472.470
2531623.500	8709301.000	224589.657
612340.563	7417277.000	219706.845
-720021.625	9351886.000	214824.032
3813775.000	6408481.000	209941.220
3758027.750	9410347.000	205058.407
2422354.750	7087503.500	200175.595
4398893.500	5152928.000	195292.782
7128447.500	6473274.000	190409.970
485167.781	10603243.000	185527.157
5212014.000	7816268.000	180644.345
5396294.000	7488504.000	175761.532
3997458.500	9365639.000	170878.720
5087175.000	10789334.000	165995.907
6534922.500	8726710.000	161113.095
6157644.000	10390453.000	156230.282
7996447.500	8286224.000	151347.470
6692499.500	12002312.000	146464.657
8274513.000	11267199.000	141581.845
10906485.000	10477484.000	136699.032
7997129.000	10370921.000	131816.220
8377951.000	8352366.000	126933.407
9635260.000	9508220.000	122050.595
5110774.000	8099446.500	117167.782
10819240.000	7255233.000	112284.970
12197106.000	9784725.000	107402.157
6048088.500	10241711.000	102519.345
9479431.000	10228248.000	97636.532
11315324.000	3915542.000	92753.720
12811947.000	4657208.000	87870.907
12802664.000	10252135.000	82988.095
7796688.000	6373206.000	78105.282
13049475.000	6876380.000	73222.470
12257247.000	7240699.000	68339.657
16657665.000	4749663.500	63456.845
12973402.000	5114093.000	58574.032
13735368.000	5223425.000	53691.220
15243747.000	6226901.000	48808.407
16089361.000	7770744.000	43925.595
12942870.000	6302531.500	39042.782
15172278.000	5404774.000	34159.970
17955108.000	4856002.500	29277.157
19677730.000	3928071.500	24394.345
18457940.000	760617.750	19511.532
17558672.000	-1474941.750	14628.720
17189484.000	-2979968.750	9745.907
17146904.000	-5234831.500	4863.095
15258358.000	-9133032.000	-19.718
13972368.000	-4359654.000	-4902.530
13752452.000	-4655244.000	-9785.343
12035414.000	-4668099.000	-14668.155
11746316.000	-5870730.500	-19550.968
12989034.000	-4296364.000	-24433.780
12329282.000	-5057317.500	-29316.593
13562088.000	-4084474.250	-34199.405
13583852.000	-1753658.375	-39082.218
9705856.000	-3343578.000	-43965.030
11064288.000	-2022273.750	-48847.843
10090384.000	-5112538.000	-53730.655
10638724.000	-6431285.000	-58613.468
14205962.000	-6368590.000	-63496.280
13176801.000	-6293094.000	-68379.093
12629628.000	-6257052.000	-73261.905
13998756.000	-9754476.000	-78144.718
11430704.000	-10587436.000	-83027.530
7317057.000	-8722166.000	-87910.343
6344147.500	-8852690.000	-92793.155
8258055.000	-11386618.000	-97675.968
5970814.500	-8484336.000	-102558.780
9966440.000	-10248696.000	-107441.593
4922550.500	-10266118.000	-112324.405
4861394.000	-8449412.000	-117207.218
5208131.500	-6766264.000	-122090.030
4336703.000	-8713984.000	-126972.843
2572560.250	-8983566.000	-131855.655
3201813.500	-6393341.500	-136738.468
4065867.000	-11360704.000	-141621.280
3964391.250	-11439164.000	-146504.093
-53029.563	-7271251.500	-151386.905
2509909.000	-7994743.000	-156269.718
-868481.750	-6287365.000	-161152.530
1569686.000	-7568169.000	-166035.343
1337434.000	-6893217.500	-170918.155
1864717.750	-5917780.000	-175800.968
1035989.313	-3107221.000	-180683.780
-207228.500	-6085733.000	-185566.593
-403127.375	-4039713.000	-190449.405
2552930.250	-4774184.500	-195332.218
-2826949.000	-803050.688	-200215.030
2819195.000	-2093057.875	-205097.843
2271125.250	-2023820.250	-209980.655
4149307.000	-919336.375	-214863.468
1862652.500	460466.250	-219746.280
3158665.500	-1897544.250	-224629.093
4331467.000	-3485020.250	-229511.905
3774139.000	-2914052.750	-234394.718
1926555.875	-2414273.250	-239277.530
2565434.250	-4558836.000	-244160.343
3429059.500	-3010595.000	-249043.155
1529218.500	-4447840.000	-253925.968
4945945.000	-3239760.000	-258808.780
4272071.500	-5048897.000	-263691.593
2593972.500	-8220343.000	-268574.405
4469315.000	-3902937.500	-273457.218
1744333.125	-4797353.500	-278340.030
3012641.000	-5097460.000	-283222.843
747487.313	-1502431.750	-288105.655
-229341.125	-6446520.500	-292988.468
3254433.500	-3531328.000	-297871.280
316575.125	-558982.125	-302754.093
-1598537.000	-1495711.500	-307636.905
-350007.156	-1948020.250	-312519.718
3726034.000	-4190855.750	-317402.530
3219022.500	-2315733.500	-322285.343
1162543.625	-4201359.000	-327168.155
2312958.000	-4174502.000	-332050.968
434006.031	-3565862.000	-336933.780
2238811.000	-3160528.250	-341816.593
632248.438	-3315118.500	-346699.405
2332801.750	-5217311.000	-351582.218
1966268.000	-2483037.500	-356465.030
1866928.625	452665.750	-361347.843
1400322.500	-2980931.500	-366230.655
1109262.625	-1661690.375	-371113.468
1336606.000	-1809048.750	-375996.280
2630966.000	-2441248.500	-380879.093
2179060.000	-3440715.000	-385761.905
450786.000	-713806.875	-390644.718
1032737.500	-3576564.500	-395527.530
1735786.125	-1829189.000	-400410.343
627316.313	-4814249.000	-405293.155
1176327.125	-1437832.250	-410175.968
2995011.500	-2535247.250	-415058.780
2664617.000	-973445.188	-419941.593
3115911.750	-1548211.750	-424824.405
1732823.250	-5299617.000	-429707.218
326372.688	-4311515.500	-434590.030
282905.125	-1478910.625	-439472.843
2388795.750	42696.039	-444355.655
1245232.125	-2721134.000	-449238.468
333059.969	-1948275.500	-454121.280
202742.000	-2480436.000	-459004.093
-1472708.750	-1635488.125	-463886.905
3266.198	-1324313.250	-468769.718
2196917.500	-1469252.250	-473652.530
2622865.000	-1538408.750	-478535.343
1979290.750	-3494073.750	-483418.155
1288626.125	-3294540.000	-488300.968
2574221.500	-2514357.000	-493183.780
-41960.250	-977068.750	-498066.593
-723937.813	-2090620.000	-502949.405
2329289.500	-2749906.500	-507832.218
-1243354.750	-1390333.500	-512715.030
3220125.000	-1693164.750	-517597.843
2199254.500	-868453.375	-522480.655
1293044.500	-1252522.000	-527363.468
620134.875	471344.781	-532246.280
2243067.750	-4400899.000	-537129.093
2188961.500	-904265.375	-542011.905
1863991.250	-4586540.000	-546894.718
213083.375	-1487373.000	-551777.530
-44900.516	98823.094	-556660.343
271683.625	-1711932.750	-561543.155
-418031.438	-4303891.000	-566425.968
2169618.500	-3190499.500	-571308.780
2469147.250	1639593.250	-576191.593
-551083.875	863309.438	-581074.405
3366552.500	-1974184.875	-585957.218
531102.750	-1754761.750	-590840.030
931710.250	-1243883.500	-595722.843
2139492.250	627184.000	-600605.655
4561661.500	-1015818.625	-605488.468
-290510.125	-1083447.500	-610371.280
947248.625	-1592689.000	-615254.093
822124.563	-435024.531	-620136.905
348124.313	-1774862.750	-625019.718
1750630.250	-2196696.500	-629902.530
-756165.375	-2455295.500	-634785.343
499442.844	-2014665.500	-639668.155
839484.250	-1631780.375	-644550.968
-234363.813	-2302047.000	-649433.780
32973.688	-1662379.625	-654316.593
2178179.250	-161842.063	-659199.405
1375751.000	-1041867.938	-664082.218
1387893.375	-3082559.250	-668965.030
-341564.688	-1395527.250	-673847.843
1313596.875	2623793.500	-678730.655
2623612.500	-690535.688	-683613.468
1048839.500	385226.313	-688496.280
3419603.000	-2206819.500	-693379.093
2243970.000	-1457583.250	-698261.905
2704570.500	-1019400.250	-703144.718
2290305.750	-1644137.750	-708027.530
918930.000	953120.938	-712910.343
3454802.000	-990517.688	-717793.155
1866084.750	-1382645.125	-722675.968
1513327.750	-3194663.500	-727558.780
2307547.500	-2351820.250	-732441.593
-1307641.750	-2305023.750	-737324.405
1272303.250	-689937.188	-742207.218
1938464.500	-1152629.500	-747090.030
1421603.375	-2797492.000	-751972.843
2530469.000	-1526082.000	-756855.655
101802.344	-649012.875	-761738.468
2297524.000	-144790.063	-766621.280
-896578.875	-1104585.750	-771504.093
355351.719	330209.875	-776386.905
1163545.750	-2020821.250	-781269.718
1884915.750	-943913.250	-786152.530
-171565.266	-2594944.750	-791035.343
1358073.375	-2025379.250	-795918.155
1572646.000	-1878846.375	-800800.968
244331.109	-2064847.250	-805683.780
933688.500	-632943.813	-810566.593
111941.172	-2003407.000	-815449.405
1127294.250	-549127.750	-820332.218
500485.594	-42252.086	-825215.030
985666.250	-2306016.750	-830097.843
1461579.125	-545820.375	-834980.655
1089065.750	-934197.625	-839863.468
2642821.000	-2375339.750	-844746.280
2227195.750	-1621425.000	-849629.093
1095869.250	672539.750	-854511.905
-143967.813	-1703984.750	-859394.718
-777681.375	853851.500	-864277.530
698611.375	-836300.813	-869160.343
1018962.375	-397034.438	-874043.155
2773718.000	-168984.813	-878925.968
1469271.000	-2310345.000	-883808.780
2427970.250	152519.844	-888691.593
1362740.000	-3318220.500	-893574.405
1229678.625	-332007.969	-898457.218
1684331.250	-939357.188	-903340.030
2064852.000	-366236.563	-908222.843
2619184.000	-899261.625	-913105.655
-547771.250	-1861870.875	-917988.468
-454412.063	395231.969	-922871.280
1581112.250	-1276930.500	-927754.093
761341.563	-1705674.250	-932636.905
-470000.813	-1141255.500	-937519.718
2557212.750	-1821221.875	-942402.530
664144.375	-519483.813	-947285.343
832531.125	-2031450.500	-952168.155
885012.125	-749171.063	-957050.968
493191.438	412436.844	-961933.780
317267.813	73016.563	-966816.593
1587141.500	-387950.313	-971699.405
1859112.750	-926888.625	-976582.218
941650.063	-1491819.750	-981465.030
1937662.250	-1292850.625	-986347.843
2593242.250	-709289.500	-991230.655
313392.344	-2698264.000	-996113.468
1049233.500	-230756.438	-1000996.280
609505.125	-408330.063	-1005879.093
1422320.750	-631682.500	-1010761.905
438141.875	-2291068.500	-1015644.718
828216.500	-278804.938	-1020527.530
1790201.750	-1988457.625	-1025410.343
711918.625	-2351249.000	-1030293.155
401702.125	-1119138.875	-1035175.968
1671174.000	-611254.188	-1040058.780
796222.688	-1226028.750	-1044941.593
802622.438	1028475.313	-1049824.405
1004592.688	-1323667.625	-1054707.218
1629755.625	-928543.063	-1059590.030
2054604.375	-1765314.500	-1064472.843
480805.719	-1284010.000	-1069355.655
1496964.875	575184.813	-1074238.468
241934.188	-167534.375	-1079121.280
507601.313	-2039164.250	-1084004.093
1062960.500	-782066.313	-1088886.905
78410.609	-452901.688	-1093769.718
1518473.750	-1691383.875	-1098652.530
914416.000	-999267.000	-1103535.343
1514289.625	300015.781	-1108418.155
440996.219	-104412.656	-1113300.968
-217506.625	-204787.844	-1118183.780
964476.500	-1132928.750	-1123066.593
-1158468.500	-1111049.500	-1127949.405
941447.063	-1079008.250	-1132832.218
983918.313	-158842.563	-1137715.030
992810.563	97343.250	-1142597.843
2351693.000	-205694.188	-1147480.655
1986417.250	-1758277.000	-1152363.468
283413.563	-1180398.625	-1157246.280
1500817.250	1370737.375	-1162129.093
516271.313	96727.047	-1167011.905
826673.625	-1496387.875	-1171894.718
583204.313	-3111949.000	-1176777.530
2365997.250	-1283352.000	-1181660.343
286037.688	-297101.938	-1186543.155
1604832.875	-1597295.250	-1191425.968
1588520.000	-1198415.875	-1196308.780
1501084.375	-58139.438	-1201191.593
-513928.281	-722997.563	-1206074.405
1413384.000	1143312.750	-1210957.218
1140752.250	-442763.250	-1215840.030
187851.063	-92717.750	-1220722.843
994550.875	115565.336	-1225605.655
991325.750	-1275281.000	-1230488.468
1964695.375	-2415738.750	-1235371.280
1160342.750	135316.313	-1240254.093
1564500.500	-1625307.375	-1245136.905
1592130.250	-922790.125	-1250019.718
1357834.750	-425981.188	-1254902.530
-155180.250	-1083886.750	-1259785.343
978740.375	909589.313	-1264668.155
-110906.625	-784336.625	-1269550.968
531579.250	-1452542.750	-1274433.780
1856965.875	-190428.500	-1279316.593
1753840.000	-2680127.500	-1284199.405
589062.125	-36395.813	-1289082.218
1077012.250	-144414.125	-1293965.030
893624.250	-594781.563	-1298847.843
302832.938	-1379819.875	-1303730.655
758505.375	121887.273	-1308613.468
1552169.000	-1595549.250	-1313496.280
151368.875	-722408.750	-1318379.093
-289358.500	-849906.625	-1323261.905
981996.938	-1266436.250	-1328144.718
-88538.469	-318201.813	-1333027.530
514560.188	-415953.313	-1337910.343
602781.125	-359374.438	-1342793.155
2271473.500	-1119780.000	-1347675.968
2003166.000	-778525.125	-1352558.780
1192977.750	-690747.625	-1357441.593
