Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-505890.344	-467746.125	1264628.720
1259300.000	2281637.750	1259745.907
2070883.250	1994685.375	1254863.095
507643.938	1937434.250	1249980.282
3388104.750	1344050.500	1245097.470
3863538.750	529031.563	1240214.657
885810.188	170983.281	1235331.845
-367926.938	3534028.750	1230449.032
1231078.000	175753.031	1225566.220
-414061.500	3892087.250	1220683.407
1673471.750	1926856.125	1215800.595
342546.656	2219875.250	1210917.782
1751115.500	-39478.047	1206034.970
-345560.500	-23020.006	1201152.157
-411674.406	-660459.125	1196269.345
3099301.250	-502106.219	1191386.532
458128.813	791710.313	1186503.720
1047455.625	1592471.000	1181620.907
833735.438	-76143.141	1176738.095
667877.500	761186.500	1171855.282
499904.531	2277349.750	1166972.470
2065601.375	-128531.805	1162089.657
759060.188	1321601.125	1157206.845
733649.688	-119499.406	1152324.032
-407197.781	1903242.375	1147441.220
-937747.875	4055027.000	1142558.407
1978533.500	3832521.500	1137675.595
3030084.000	2087062.625	1132792.782
-687471.688	5271537.500	1127909.970
1585720.375	-40505.246	1123027.157
1523728.625	5156581.000	1118144.345
1125666.625	2759719.000	1113261.532
2736913.750	1571361.875	1108378.720
-419050.000	2436561.000	1103495.907
-1527395.375	81333.156	1098613.095
-1909906.250	2763918.500	1093730.282
1941767.750	3917510.000	1088847.470
1209396.625	2704454.500	1083964.657
1160128.000	2879360.250	1079081.845
-1620370.250	3822869.750	1074199.032
2532373.000	495145.188	1069316.220
2288732.000	2973177.500	1064433.407
1860856.500	1739196.000	1059550.595
2361562.250	1063602.875	1054667.782
2787820.250	5436345.500	1049784.970
-1053380.125	1354330.125	1044902.157
-940065.375	1059764.500	1040019.345
248856.625	-1036294.375	1035136.532
-1560812.625	2093424.500	1030253.720
3093645.000	1707970.750	1025370.907
4988513.500	2183996.000	1020488.095
1327220.125	2597764.500	1015605.282
3266096.500	1806562.250	1010722.470
2816876.000	5655403.000	1005839.657
1012403.313	2068468.875	1000956.845
-834733.250	4033422.000	996074.032
-5410.414	2265782.750	991191.220
1556917.500	3111674.750	986308.407
364766.031	3060642.750	981425.595
5765393.000	2973281.750	976542.782
1233148.750	3693924.000	971659.970
1551638.750	2995892.000	966777.157
2525152.500	4014905.750	961894.345
3889939.250	3055429.500	957011.532
1516236.375	3286606.250	952128.720
2908618.750	2368196.500	947245.907
1510695.750	3350567.250	942363.095
2059278.875	1905723.000	937480.282
2247953.500	-1084898.875	932597.470
1557812.500	3277190.250	927714.657
-873659.750	2229666.750	922831.845
-2010242.875	457865.000	917949.032
-585170.563	-1527852.625	913066.220
-217305.313	4182085.000	908183.407
1948496.125	4122049.250	903300.595
4410421.500	-567397.250	898417.782
2719837.500	1483961.875	893534.970
1676902.125	-1943424.000	888652.157
-638321.188	3946116.250	883769.345
-659778.438	644514.750	878886.532
1745112.750	5775151.000	874003.720
2436929.500	4282983.000	869120.907
1981036.375	2972997.250	864238.095
854234.125	2591198.500	859355.282
376572.906	4878823.000	854472.470
-531372.625	4683740.500	849589.657
2811464.500	4163108.000	844706.845
3836944.500	4235628.500	839824.032
-461218.031	3122271.000	834941.220
2567147.750	6020382.500	830058.407
3087338.250	5920737.000	825175.595
1205013.125	4752310.500	820292.782
1386515.000	3213377.500	815409.970
1547540.375	2492135.750	810527.157
2412295.750	4507413.500	805644.345
4157591.750	4861531.000	800761.532
2483950.000	1699333.375	795878.720
1156628.375	3507981.000	790995.907
1289276.750	-1718317.000	786113.095
4476866.500	-1255237.125	781230.282
7103948.000	4838111.000	776347.470
1876093.250	2103568.000	771464.657
3714844.500	1838639.250	766581.845
634715.938	1247790.625	761699.032
1296066.000	5827518.000	756816.220
3336911.250	4186982.500	751933.407
3602992.750	1629806.875	747050.595
3116692.750	3580529.500	742167.782
4318463.000	458288.344	737284.970
-340953.781	-136955.438	732402.157
3266665.000	276144.469	727519.345
4306117.500	6065700.500	722636.532
879924.438	4126108.500	717753.720
1123516.500	6190830.500	712870.907
2266925.750	-1342271.375	707988.095
-438973.781	777182.688	703105.282
630031.063	3149835.000	698222.470
4626506.500	2627935.000	693339.657
1934824.625	142411.969	688456.845
-68010.188	2823533.500	683574.032
3569237.750	3367951.500	678691.220
2039418.625	2322196.500	673808.407
1918000.375	-551030.063	668925.595
1866111.500	-813483.313	664042.782
497724.031	4009121.500	659159.970
1368188.750	3145378.000	654277.157
3452545.000	2444857.000	649394.345
1190922.750	3011916.250	644511.532
2834056.500	3751005.500	639628.720
3779427.000	5688711.500	634745.907
-1095264.375	-883897.563	629863.095
295031.188	5277656.500	624980.282
1021161.750	163716.891	620097.470
1063836.250	3065385.250	615214.657
820904.188	3955912.750	610331.845
-1290965.750	4554560.000	605449.032
-3065158.000	1198322.875	600566.220
734557.688	-93840.633	595683.407
941071.938	1592410.000	590800.595
1946800.125	4908548.500	585917.782
1756978.375	2777678.250	581034.970
3320952.000	6600056.000	576152.157
435941.969	-1088055.875	571269.345
4364091.500	3252870.250	566386.532
2460910.250	8158510.000	561503.720
3084706.500	2449909.000	556620.907
3717438.750	1830187.750	551738.095
-3637642.500	2955510.750	546855.282
-1847999.750	5546734.000	541972.470
1852628.000	3737548.500	537089.657
-1838733.875	4829520.500	532206.845
745089.188	3972339.500	527324.032
4814622.500	2684116.000	522441.220
1822560.125	5510089.000	517558.407
1171115.375	4064501.500	512675.595
-1119916.125	6243300.500	507792.782
534150.750	4420824.000	502909.970
-2350883.250	4596165.000	498027.157
6559474.000	6869933.500	493144.345
-1446823.875	5876418.000	488261.532
3051993.000	1779509.000	483378.720
1050599.000	5260584.500	478495.907
-1571269.625	5915106.500	473613.095
1709178.125	1883770.125	468730.282
108244.953	2609225.750	463847.470
2314784.750	6452913.000	458964.657
1420483.375	7383891.000	454081.845
-1115399.250	5191747.000	449199.032
2635944.250	4757763.500	444316.220
4212431.500	968864.188	439433.407
-1276439.375	2297937.000	434550.595
1804779.500	5778592.000	429667.782
3181153.000	7171600.000	424784.970
5941843.000	11773152.000	419902.157
611934.875	6384304.500	415019.345
4162285.250	4777343.500	410136.532
948912.375	5595800.000	405253.720
918417.000	3523579.250	400370.907
2073804.250	5515602.500	395488.095
1269812.375	4384209.500	390605.282
3571104.250	8073165.500	385722.470
2050481.750	6472460.000	380839.657
2092667.750	5959443.000	375956.845
422188.969	4900599.500	371074.032
1686954.375	7698507.500	366191.220
1625852.375	3456058.250	361308.407
-1117831.500	8895081.000	356425.595
1813063.750	2519750.250	351542.782
-1665766.125	5831207.000	346659.970
4958739.500	8899939.000	341777.157
3549186.500	8762591.000	336894.345
1018595.500	7339153.500	332011.532
8032865.500	9199814.000	327128.720
1714229.500	6503284.000	322245.907
1204516.500	7033425.500	317363.095
-21549.273	6888997.500	312480.282
1490550.875	7271118.000	307597.470
3458222.000	8442555.000	302714.657
1825767.875	6508063.000	297831.845
958597.438	4745340.000	292949.032
1719784.875	6729557.000	288066.220
945105.813	5818377.000	283183.407
3167023.750	2646824.000	278300.595
-529604.500	5144994.500	273417.782
7654860.000	7134486.000	268534.970
3138132.500	7855105.000	263652.157
2199572.500	12615555.000	258769.345
51060.395	11626645.000	253886.532
2594157.000	10823230.000	249003.720
-2235617.250	11405631.000	244120.907
5629474.500	7278042.500	239238.095
-1038712.375	9500896.000	234355.282
2816195.750	11722126.000	229472.470
4176056.750	9646337.000	224589.657
-1678259.375	12817961.000	219706.845
4145647.250	16242237.000	214824.032
319698.188	11001229.000	209941.220
3490719.750	14778041.000	205058.407
-200742.422	12260931.000	200175.595
3958649.000	14007647.000	195292.782
4946597.500	15620786.000	190409.970
5215215.000	15452765.000	185527.157
6879514.000	15008880.000	180644.345
7210071.500	15429499.000	175761.532
7236204.000	14489988.000	170878.720
11864143.000	14611469.000	165995.907
7003354.500	14550922.000	161113.095
6294134.000	18636038.000	156230.282
9085781.000	13355940.000	151347.470
9329476.000	15664558.000	146464.657
7273932.500	12825818.000	141581.845
8835831.000	17544080.000	136699.032
12453696.000	15723371.000	131816.220
15782943.000	16989198.000	126933.407
13411123.000	15869489.000	122050.595
12535058.000	15425036.000	117167.782
15673318.000	17631752.000	112284.970
16340306.000	19384982.000	107402.157
18057848.000	17454732.000	102519.345
14797387.000	16927696.000	97636.532
14110987.000	18149670.000	92753.720
23092166.000	15517076.000	87870.907
19062600.000	16462511.000	82988.095
18573864.000	12028164.000	78105.282
23538610.000	13575088.000	73222.470
24441972.000	14931756.000	68339.657
20809868.000	12287961.000	63456.845
21345246.000	10617761.000	58574.032
23717192.000	10686932.000	53691.220
25484700.000	6284205.000	48808.407
28882140.000	9120791.000	43925.595
23247878.000	4589554.500	39042.782
28483564.000	8520179.000	34159.970
23476498.000	5552316.500	29277.157
26269864.000	9939245.000	24394.345
25709398.000	8835944.000	19511.532
30353010.000	6690660.500	14628.720
28718754.000	3577728.750	9745.907
31313038.000	5503016.500	4863.095
31368366.000	2679078.750	-19.718
35488488.000	-2770400.250	-4902.530
29011522.000	-4543511.500	-9785.343
30362206.000	-1701933.875	-14668.155
28109750.000	-7087921.500	-19550.968
27272064.000	-8057185.000	-24433.780
27688962.000	-4633299.000	-29316.593
24398038.000	-6884365.500	-34199.405
25186826.000	-7849550.000	-39082.218
29985422.000	-9787883.000	-43965.030
26337928.000	-9087157.000	-48847.843
26156896.000	-16787456.000	-53730.655
19822048.000	-14245582.000	-58613.468
23636996.000	-13589170.000	-63496.280
17082078.000	-16544951.000	-68379.093
19253408.000	-15499577.000	-73261.905
20584152.000	-12351394.000	-78144.718
23742126.000	-13774207.000	-83027.530
20330902.000	-15370019.000	-87910.343
19575060.000	-14609287.000	-92793.155
18718080.000	-15299871.000	-97675.968
16411491.000	-16442417.000	-102558.780
16686632.000	-18799236.000	-107441.593
17839910.000	-15587333.000	-112324.405
13876644.000	-16024405.000	-117207.218
14730026.000	-13005878.000	-122090.030
12775493.000	-19248600.000	-126972.843
11696521.000	-19747124.000	-131855.655
9859616.000	-18309040.000	-136738.468
15343788.000	-18511634.000	-141621.280
5303738.000	-19048384.000	-146504.093
5514772.000	-19075148.000	-151386.905
5897910.500	-20043274.000	-156269.718
6619565.000	-21102496.000	-161152.530
3151073.250	-17187008.000	-166035.343
4877236.500	-16296054.000	-170918.155
4678230.000	-13880879.000	-175800.968
68447.953	-8145644.500	-180683.780
-215720.391	-14902878.000	-185566.593
2584555.000	-10534025.000	-190449.405
1167145.250	-12357361.000	-195332.218
3797410.500	-12112491.000	-200215.030
4556557.500	-9831887.000	-205097.843
2575433.750	-10313076.000	-209980.655
6586949.000	-10087806.000	-214863.468
4515400.000	-14231253.000	-219746.280
296151.969	-8065301.000	-224629.093
4464022.000	-10457603.000	-229511.905
3690001.750	-12135575.000	-234394.718
1043949.375	-9413008.000	-239277.530
-287853.531	-9785933.000	-244160.343
5168947.500	-6707271.000	-249043.155
3399537.750	-8971961.000	-253925.968
1752565.500	-9336684.000	-258808.780
1045688.625	-8158202.500	-263691.593
-1556042.375	-9573916.000	-268574.405
625440.563	-9250845.000	-273457.218
-2256598.000	-7942186.500	-278340.030
-3397232.000	-8207039.500	-283222.843
4695457.500	-3982281.000	-288105.655
1181501.125	-6891561.000	-292988.468
5642572.000	-5855005.500	-297871.280
1018032.375	-8467435.000	-302754.093
2401297.250	-7097437.500	-307636.905
1298886.500	-8603745.000	-312519.718
2587193.250	-4449483.500	-317402.530
780703.000	-5730548.000	-322285.343
4746764.500	-6311486.000	-327168.155
2630065.500	-5229684.000	-332050.968
3075472.000	-8783540.000	-336933.780
1778459.125	-10625469.000	-341816.593
-1209117.625	-4356336.500	-346699.405
2623406.250	-4246715.000	-351582.218
1440746.000	-4100393.000	-356465.030
1505498.625	-4195458.500	-361347.843
2245138.500	-5213525.000	-366230.655
2230590.750	-6682369.000	-371113.468
1055846.375	-6204440.500	-375996.280
2149209.750	-4875428.500	-380879.093
1424144.625	-6003051.000	-385761.905
1072110.750	-5474740.000	-390644.718
-872999.500	-5277136.500	-395527.530
3201978.000	-4187057.000	-400410.343
3281938.500	-4493376.500	-405293.155
3103497.000	-3444073.500	-410175.968
2825083.000	-4993687.500	-415058.780
-1693975.250	-2745599.000	-419941.593
2440688.500	-6402553.000	-424824.405
-233130.234	-3287400.000	-429707.218
2527982.250	-5626129.500	-434590.030
1918075.750	-6305739.000	-439472.843
1190237.500	-4759313.500	-444355.655
1444249.000	-3963723.750	-449238.468
2404471.000	-7543710.000	-454121.280
-2454568.750	-6825297.000	-459004.093
1425293.000	-3488943.500	-463886.905
-624947.063	-4327028.000	-468769.718
5721239.000	-3758928.750	-473652.530
1151633.250	-2887753.250	-478535.343
1281871.250	-3119052.250	-483418.155
757546.813	-5373220.500	-488300.968
60471.477	-2811388.000	-493183.780
2035043.250	-4859453.500	-498066.593
2602429.750	-472241.031	-502949.405
3424675.250	-2596977.000	-507832.218
2641087.000	-3329569.500	-512715.030
-376097.344	-3676472.750	-517597.843
2961395.250	-314948.094	-522480.655
1252403.625	-3820018.750	-527363.468
2059244.000	-2871815.750	-532246.280
-1293123.125	-5203182.500	-537129.093
2706047.750	-5108138.500	-542011.905
2766830.750	-2787355.000	-546894.718
1536709.125	-4415297.000	-551777.530
2791024.250	-1472099.500	-556660.343
4758258.500	-1664803.375	-561543.155
-825818.563	-3248907.250	-566425.968
2068263.875	-4318193.000	-571308.780
3928833.750	-1652275.625	-576191.593
1168921.125	-4732567.500	-581074.405
4070798.750	-5282082.000	-585957.218
3616150.750	-4662696.500	-590840.030
1639885.875	-3586321.750	-595722.843
1629216.625	-4307169.500	-600605.655
972964.375	-2108787.000	-605488.468
10374.289	-3613219.000	-610371.280
1992802.000	-2161262.750	-615254.093
2815829.250	-2190543.000	-620136.905
4853186.500	-4398246.500	-625019.718
2092054.125	-2315920.750	-629902.530
1376345.875	-1892469.250	-634785.343
2040383.875	-2550674.750	-639668.155
1041249.938	-3114738.750	-644550.968
2798933.250	-6087299.000	-649433.780
2263460.000	-4142462.750	-654316.593
122028.039	-3044953.000	-659199.405
720169.938	-6553138.000	-664082.218
3692973.750	-4255580.000	-668965.030
2242896.500	-2657944.500	-673847.843
1366181.125	-2135594.750	-678730.655
308190.156	-2380476.750	-683613.468
-619210.125	-4414736.500	-688496.280
2619994.750	-4647232.500	-693379.093
407592.656	-1972575.750	-698261.905
1047528.563	-4227466.500	-703144.718
1564096.500	-1810335.375	-708027.530
1477828.750	-5348195.000	-712910.343
6130595.000	-2921731.000	-717793.155
3659481.250	-2087370.750	-722675.968
-1800780.625	-2051704.125	-727558.780
13137.722	-4110710.250	-732441.593
1400920.125	-4632164.500	-737324.405
-70890.016	-3179365.250	-742207.218
3513759.500	-2459118.250	-747090.030
3872575.000	-2845853.750	-751972.843
-1288163.250	-2281421.500	-756855.655
1450259.000	-2337480.750	-761738.468
1190904.750	-3211239.000	-766621.280
1745620.250	-1428782.375	-771504.093
3139618.000	-2438218.750	-776386.905
1012206.000	-4693283.500	-781269.718
1079289.500	-1064640.125	-786152.530
-1458020.375	-4039333.750	-791035.343
1926854.625	-1979057.625	-795918.155
543740.000	-2692313.750	-800800.968
-833421.625	-5115616.500	-805683.780
1863201.750	-1851523.500	-810566.593
713732.375	-1483741.500	-815449.405
301766.813	-2855773.000	-820332.218
3296427.500	-3692431.000	-825215.030
1929241.625	-2354057.500	-830097.843
-1547826.625	-1723816.375	-834980.655
1872461.750	-2182092.750	-839863.468
1989773.000	-5082583.500	-844746.280
-500460.156	-3049746.500	-849629.093
1546898.000	-1968535.125	-854511.905
1055395.250	-1084994.625	-859394.718
1667044.875	-2580990.000	-864277.530
-710348.500	-3104220.000	-869160.343
967381.688	-1726159.000	-874043.155
1001624.938	-1689069.625	-878925.968
269408.063	-2411214.250	-883808.780
3135820.750	-616303.063	-888691.593
1826102.750	-876558.250	-893574.405
791433.250	-179302.203	-898457.218
-383083.719	-1942179.000	-903340.030
136348.609	-4267792.500	-908222.843
1141218.375	-2174681.750	-913105.655
1212932.250	-1784038.125	-917988.468
333144.469	-3281119.750	-922871.280
2899257.250	-654653.375	-927754.093
-271438.188	918353.000	-932636.905
942621.188	-2540571.750	-937519.718
1184757.250	-1398452.000	-942402.530
-2000010.750	-1158893.500	-947285.343
2542118.250	-2856152.500	-952168.155
1858917.750	-1890829.750	-957050.968
2148733.000	-3560239.000	-961933.780
858411.688	19520.514	-966816.593
2284891.500	-329014.563	-971699.405
1809483.250	-694292.250	-976582.218
2762033.000	-1398605.875	-981465.030
2371215.750	-2419759.750	-986347.843
2054870.750	-977281.813	-991230.655
763151.313	-776108.375	-996113.468
581144.563	-2057229.375	-1000996.280
2226566.750	-978911.188	-1005879.093
3811950.500	-643147.375	-1010761.905
2134396.500	-1798184.625	-1015644.718
4501201.000	-495803.625	-1020527.530
-69024.102	-3578445.500	-1025410.343
1045780.813	-2108213.500	-1030293.155
-10699.827	-937177.375	-1035175.968
-581923.313	-3050872.000	-1040058.780
119426.039	-3332577.750	-1044941.593
1741246.500	-1689010.875	-1049824.405
1988642.625	-4646870.000	-1054707.218
250317.844	-2275361.000	-1059590.030
2184640.750	-2038035.250	-1064472.843
961162.938	805032.938	-1069355.655
2152838.250	-1931213.750	-1074238.468
486577.094	-1348347.250	-1079121.280
2444849.250	-2571147.250	-1084004.093
899633.438	-2178252.250	-1088886.905
1357351.875	-3291521.250	-1093769.718
1039776.813	-147060.125	-1098652.530
1229164.500	-1368335.625	-1103535.343
1599328.500	-1743444.625	-1108418.155
1248360.125	-2389889.750	-1113300.968
2187353.750	-1248537.125	-1118183.780
1172689.125	-70412.727	-1123066.593
3031988.000	-869185.125	-1127949.405
-442070.594	-925626.063	-1132832.218
-239943.250	-2238251.500	-1137715.030
-928504.125	-1854844.000	-1142597.843
2179099.500	-1425265.375	-1147480.655
-559238.313	-1844756.125	-1152363.468
3029726.000	-17174.213	-1157246.280
202826.234	-723390.313	-1162129.093
2709811.250	-2024442.500	-1167011.905
837298.000	-1458835.250	-1171894.718
117965.367	-2003659.250	-1176777.530
3383241.500	-977791.125	-1181660.343
791385.063	-2764290.000	-1186543.155
1273996.375	-468041.375	-1191425.968
2377289.250	-363084.781	-1196308.780
2544821.000	-90069.141	-1201191.593
110567.430	-2419018.250	-1206074.405
-174771.266	-424199.500	-1210957.218
1341283.625	136130.281	-1215840.030
-41563.145	-2618477.750	-1220722.843
911848.625	-2296967.250	-1225605.655
1523193.000	921974.875	-1230488.468
2607850.250	-1337550.625	-1235371.280
2352007.250	109848.180	-1240254.093
2227803.250	-2202342.000	-1245136.905
1093735.750	661935.625	-1250019.718
847409.500	-3519567.500	-1254902.530
1869577.000	-1552656.375	-1259785.343
1873789.625	-2004929.125	-1264668.155
1313538.375	-1816628.125	-1269550.968
235381.234	-1262386.250	-1274433.780
1756442.000	-2289578.000	-1279316.593
457336.813	496242.000	-1284199.405
