Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
13941.342	3646.842	6999.119
5198.543	37204.977	6982.374
52477.996	18230.836	6965.630
45214.641	-8782.581	6948.885
12852.709	-6619.062	6932.140
39878.430	32140.131	6915.395
52131.297	59888.102	6898.651
62997.223	73049.523	6881.906
60224.980	2752.184	6865.161
61120.598	24123.844	6848.417
-13036.743	-11078.061	6831.672
-7762.534	20370.920	6814.927
65907.602	107092.602	6798.183
82051.438	710.574	6781.438
85023.406	48032.398	6764.693
23389.115	22198.180	6747.948
113371.703	24271.967	6731.204
62695.809	-13036.443	6714.459
41346.563	-14019.945	6697.714
7359.427	15359.808	6680.970
63374.852	9986.159	6664.225
-822.665	-7472.983	6647.480
3838.439	22338.098	6630.735
94682.875	-3021.885	6613.991
51726.020	-9421.715	6597.246
62867.859	61194.852	6580.501
68579.641	-19733.674	6563.757
54525.703	24122.402	6547.012
63262.473	1998.764	6530.267
-9261.720	44602.613	6513.522
6267.791	8424.732	6496.778
12885.548	92486.141	6480.033
34560.289	31706.791	6463.288
-47538.102	66071.094	6446.544
-6549.630	15639.063	6429.799
59434.723	-67030.109	6413.054
30952.896	39231.336	6396.310
75817.977	-32007.098	6379.565
-42765.348	4342.727	6362.820
45406.426	44155.402	6346.075
42799.313	28902.164	6329.331
40242.902	-17870.432	6312.586
94295.781	12609.632	6295.841
83393.141	36390.230	6279.097
69971.188	-20559.250	6262.352
62316.504	-47211.551	6245.607
52695.832	38837.559	6228.862
37735.676	44784.730	6212.118
-6948.116	45937.711	6195.373
19063.127	3797.767	6178.628
60379.598	37937.348	6161.884
67161.367	29821.840	6145.139
-10475.160	43922.688	6128.394
9206.398	2074.667	6111.649
34461.031	-5261.316	6094.905
102797.813	23958.887	6078.160
56992.945	-4204.709	6061.415
23727.652	9969.940	6044.671
27483.502	14398.288	6027.926
14231.653	-40238.750	6011.181
21777.400	23634.408	5994.437
63694.520	-28441.119	5977.692
40931.629	9646.233	5960.947
52181.773	26914.320	5944.202
-6642.853	-35950.367	5927.458
-4378.180	8413.254	5910.713
47662.711	29715.363	5893.968
97426.109	42632.574	5877.224
37436.367	42399.551	5860.479
4513.872	-41847.238	5843.734
12421.722	91396.148	5826.989
13314.087	24661.146	5810.245
3409.542	13781.464	5793.500
12862.411	84918.172	5776.755
-1519.203	62148.977	5760.011
111375.688	76630.969	5743.266
28314.023	-6456.097	5726.521
38878.090	19319.400	5709.776
4837.381	35046.293	5693.032
18773.664	16450.805	5676.287
28316.061	21565.322	5659.542
56297.383	-17846.578	5642.798
57753.594	58464.727	5626.053
54420.262	-57676.465	5609.308
45292.461	6274.375	5592.564
23581.311	15264.170	5575.819
-10954.477	-13057.682	5559.074
-9508.997	55499.734	5542.329
15178.772	31017.793	5525.585
57705.691	22249.887	5508.840
-54594.016	40692.129	5492.095
39427.688	31563.035	5475.351
18627.141	70195.867	5458.606
24757.506	-23323.262	5441.861
100568.531	-7236.471	5425.116
14931.957	50385.352	5408.372
64902.887	69713.547	5391.627
76772.000	49616.805	5374.882
24860.631	-37122.172	5358.138
41367.066	18722.084	5341.393
4104.988	52093.375	5324.648
-28190.324	-26878.527	5307.903
5006.075	-19029.943	5291.159
56770.672	52071.496	5274.414
47448.602	33776.672	5257.669
44475.281	70953.086	5240.925
46151.777	2828.453	5224.180
4320.615	21203.807	5207.435
18438.352	65606.016	5190.691
83270.875	20631.223	5173.946
35615.363	30461.828	5157.201
15779.337	44118.621	5140.456
46012.574	106382.758	5123.712
-27416.773	52190.629	5106.967
16174.154	39590.531	5090.222
11977.192	8972.489	5073.478
-30251.328	-27315.477	5056.733
49141.000	41446.809	5039.988
128290.703	15092.910	5023.243
32687.859	54840.098	5006.499
42305.938	26322.311	4989.754
40992.977	81790.102	4973.009
59833.711	9332.128	4956.265
38393.090	92197.469	4939.520
7404.728	-13626.314	4922.775
14924.511	49122.027	4906.030
66662.227	-3300.601	4889.286
87369.352	8912.553	4872.541
72767.750	22252.682	4855.796
63224.313	25368.088	4839.052
-19920.791	55759.930	4822.307
26971.398	64330.254	4805.562
-40661.703	36222.344	4788.818
-14600.931	14642.756	4772.073
49406.367	49479.258	4755.328
32247.803	1693.717	4738.583
36145.313	51239.281	4721.839
-45367.902	19708.057	4705.094
83318.820	80432.023	4688.349
87083.313	55190.234	4671.605
-10484.071	37607.492	4654.860
22561.451	50950.090	4638.115
-31264.453	8527.401	4621.370
30619.193	28654.695	4604.626
5159.857	63382.598	4587.881
31758.762	44705.004	4571.136
95905.922	26309.953	4554.392
74936.836	60764.531	4537.647
4424.721	2192.450	4520.902
47677.953	56587.195	4504.157
46839.469	-7465.198	4487.413
86413.570	9276.311	4470.668
52629.410	29532.475	4453.923
-14126.577	-7074.711	4437.179
-13352.744	91779.289	4420.434
-17417.736	66980.086	4403.689
8024.017	63416.152	4386.945
21558.969	83983.281	4370.200
54236.355	60782.746	4353.455
60942.410	88063.656	4336.710
80323.063	18108.674	4319.966
76166.633	15407.600	4303.221
20878.666	9340.393	4286.476
144616.719	71552.039	4269.732
61300.855	19008.994	4252.987
-21434.127	45336.016	4236.242
59917.758	28060.172	4219.497
9632.864	80304.852	4202.753
43639.414	25795.406	4186.008
-21961.395	39709.477	4169.263
55891.863	-20237.018	4152.519
-3721.468	35044.051	4135.774
82030.813	60230.875	4119.029
49160.137	107130.766	4102.284
8108.049	4580.544	4085.540
-1181.652	60384.336	4068.795
47529.762	-19071.961	4052.050
12652.911	65796.023	4035.306
42649.609	35952.910	4018.561
30365.400	20469.426	4001.816
1919.655	46300.961	3985.072
52281.672	68340.078	3968.327
-6444.422	44076.000	3951.582
70054.164	36634.891	3934.837
65409.895	67834.992	3918.093
81293.102	67133.219	3901.348
-24244.834	-12792.900	3884.603
12057.775	114259.664	3867.859
16437.982	65032.270	3851.114
28320.100	67941.195	3834.369
49136.195	55942.574	3817.624
100019.531	46028.395	3800.880
14341.094	97765.211	3784.135
35090.711	48767.543	3767.390
-32178.070	12619.265	3750.646
21909.424	103799.539	3733.901
13985.355	8654.692	3717.156
36695.414	77945.102	3700.411
11357.519	17144.670	3683.667
-24983.627	27393.490	3666.922
88871.180	93995.969	3650.177
19092.695	-13261.223	3633.433
32096.715	51034.633	3616.688
24518.744	2346.722	3599.943
66694.633	101695.383	3583.199
107986.320	35399.566	3566.454
73659.016	38100.020	3549.709
77628.891	-884.489	3532.964
44890.988	4838.931	3516.220
-47472.855	93892.141	3499.475
102956.391	70301.719	3482.730
29971.600	55131.621	3465.986
12525.857	-5312.155	3449.241
26049.229	161011.063	3432.496
-26582.441	79530.266	3415.751
6615.749	55050.793	3399.007
6874.081	80837.250	3382.262
49853.313	58496.055	3365.517
217.551	56340.512	3348.773
56006.586	105480.578	3332.028
53101.656	-20911.043	3315.283
63387.273	106878.914	3298.538
39936.570	79264.555	3281.794
45801.215	114429.109	3265.049
80272.203	26259.873	3248.304
25019.352	57448.844	3231.560
79958.758	101948.266	3214.815
21359.486	76689.695	3198.070
11371.965	15305.286	3181.326
58884.840	2370.100	3164.581
35717.863	36308.285	3147.836
48807.785	142528.828	3131.091
27737.580	55499.754	3114.347
64923.410	40791.031	3097.602
101895.102	91004.289	3080.857
1017.872	60847.414	3064.113
24495.768	88349.508	3047.368
-10492.645	53292.645	3030.623
69253.398	50740.641	3013.878
17212.508	45329.258	2997.134
-22032.348	35831.906	2980.389
-2782.371	67699.211	2963.644
10225.660	20940.625	2946.900
32999.957	67658.867	2930.155
70523.430	73665.773	2913.410
46909.480	23215.430	2896.665
22489.645	79897.406	2879.921
55105.668	39261.656	2863.176
69297.555	33015.801	2846.431
54846.688	57728.059	2829.687
20897.143	16794.996	2812.942
3780.446	69068.578	2796.197
-21946.818	101539.922	2779.453
27644.617	85755.758	2762.708
83027.500	82354.867	2745.963
51329.262	55531.059	2729.218
16634.467	109691.930	2712.474
85560.727	54499.375	2695.729
58120.418	60765.172	2678.984
-27805.813	41573.066	2662.240
-3102.836	89150.648	2645.495
44449.816	5892.646	2628.750
9413.212	73154.539	2612.005
39920.340	81490.789	2595.261
53227.582	108023.000	2578.516
61522.555	98345.555	2561.771
8334.499	87575.258	2545.027
15828.846	39073.219	2528.282
26663.197	71617.031	2511.537
-11766.640	164142.156	2494.792
52935.043	139034.281	2478.048
-47975.844	63629.059	2461.303
27183.691	50230.609	2444.558
30467.182	64716.465	2427.814
-13599.075	107402.297	2411.069
85614.992	107333.891	2394.324
-16672.391	76866.703	2377.580
31934.650	98569.563	2360.835
-30981.836	107276.430	2344.090
20024.143	103569.398	2327.345
79773.031	180487.188	2310.601
40978.340	44483.684	2293.856
19180.371	84905.156	2277.111
1830.308	62945.273	2260.367
62251.445	47364.277	2243.622
67930.133	183429.281	2226.877
83171.938	47641.531	2210.132
31956.230	97693.930	2193.388
-11940.054	112714.258	2176.643
18437.639	85384.805	2159.898
21895.152	135198.734	2143.154
-6790.973	78905.266	2126.409
79296.141	61534.434	2109.664
83618.070	97111.430	2092.919
65304.148	42698.816	2076.175
46605.348	82716.781	2059.430
23810.482	164637.969	2042.685
13281.259	131698.313	2025.941
25704.668	129309.945	2009.196
48861.930	84605.094	1992.451
59908.387	70309.375	1975.707
53499.832	139786.844	1958.962
100195.141	93894.320	1942.217
52270.441	134105.422	1925.472
-32531.014	102326.672	1908.728
63553.746	128055.320	1891.983
12156.000	73598.852	1875.238
7560.425	90687.156	1858.494
-13442.665	122182.375	1841.749
8699.251	183335.578	1825.004
25629.922	51806.977	1808.259
54734.867	141831.156	1791.515
44063.328	180592.422	1774.770
22941.012	123875.805	1758.025
3150.631	113456.094	1741.281
-16347.594	175652.625	1724.536
44234.809	40476.793	1707.791
22509.820	58580.074	1691.046
83579.633	136218.391	1674.302
11288.225	75764.602	1657.557
-11903.325	104987.133	1640.812
12300.474	149971.359	1624.068
69845.023	84862.891	1607.323
17573.961	149364.344	1590.578
-12120.830	125977.180	1573.834
37513.004	213146.281	1557.089
78339.930	153969.422	1540.344
-43640.867	193826.984	1523.599
53056.551	151217.906	1506.855
46558.305	159478.391	1490.110
73260.383	156355.625	1473.365
49244.648	98829.273	1456.621
3979.594	163789.797	1439.876
24820.818	219064.047	1423.131
7780.261	223304.547	1406.386
74710.859	132202.969	1389.642
71870.266	147983.484	1372.897
-18184.727	193348.875	1356.152
28028.846	164055.781	1339.408
60227.586	169430.156	1322.663
27799.467	117721.422	1305.918
46990.703	216434.266	1289.173
33235.898	108099.664	1272.429
66080.828	188537.125	1255.684
16802.740	162856.594	1238.939
73996.141	177941.922	1222.195
-20853.094	165592.516	1205.450
-15445.462	178456.625	1188.705
15026.602	117220.742	1171.961
57421.121	168415.250	1155.216
46572.113	240555.984	1138.471
-15165.129	204859.000	1121.726
2485.106	184048.953	1104.982
-2363.875	229524.266	1088.237
72077.961	206915.719	1071.492
-21214.473	220124.969	1054.748
59468.059	211722.219	1038.003
-2736.276	230739.922	1021.258
33632.406	302197.969	1004.513
44774.285	222846.078	987.769
28104.861	296071.750	971.024
66809.508	269238.406	954.279
3666.505	316788.156	937.535
13063.438	300167.719	920.790
-936.577	252688.531	904.045
9618.118	286127.156	887.300
582.697	324080.344	870.556
37182.148	300522.875	853.811
21590.340	269429.281	837.066
10.031	269355.375	820.322
9843.891	348419.875	803.577
-43806.402	411296.719	786.832
1888.648	389388.875	770.088
37091.160	383204.594	753.343
68839.094	365664.938	736.598
-17219.580	383067.031	719.853
63704.367	426217.688	703.109
147379.984	449141.375	686.364
162506.344	423015.781	669.619
144423.922	436772.094	652.875
132459.484	458950.750	636.130
121058.164	494880.000	619.385
192347.000	489046.219	602.640
177791.234	485760.875	585.896
188392.969	534094.750	569.151
162619.141	586077.563	552.406
233043.281	592474.375	535.662
245485.313	558523.250	518.917
359292.875	544344.250	502.172
287319.094	565204.438	485.427
275124.313	569467.063	468.683
313350.406	627537.125	451.938
368778.094	556535.938	435.193
380673.469	557156.438	418.449
437131.906	637165.625	401.704
424675.500	651570.688	384.959
436412.563	609770.313	368.215
583967.750	624182.375	351.470
533889.813	627921.125	334.725
611462.563	575990.125	317.980
631417.125	566825.125	301.236
744634.438	569469.563	284.491
657780.188	544082.188	267.746
842670.188	467697.688	251.002
895986.938	494181.594	234.257
802353.938	501453.469	217.512
875084.625	443032.813	200.767
904359.188	375243.938	184.023
892709.125	327635.281	167.278
932129.625	305270.625	150.533
882602.563	177533.828	133.789
1004984.875	211084.391	117.044
990909.563	110377.078	100.299
971867.813	63496.480	83.554
1021754.625	32912.551	66.810
992425.500	60922.797	50.065
972882.500	3252.635	33.320
948216.875	-53802.738	16.576
999743.250	-190986.625	-0.169
1023434.063	-178917.938	-16.914
971829.375	-299592.375	-33.658
878911.750	-236670.469	-50.403
879846.938	-349128.594	-67.148
846299.188	-270018.063	-83.893
890852.688	-344709.719	-100.637
792159.313	-308307.531	-117.382
756628.250	-402014.281	-134.127
825449.313	-468233.531	-150.871
740885.063	-463595.938	-167.616
688775.125	-456051.344	-184.361
686280.750	-482208.250	-201.106
701735.500	-518876.656	-217.850
585135.875	-500067.063	-234.595
548383.313	-552922.938	-251.340
580584.500	-492873.906	-268.084
514313.125	-532479.688	-284.829
481490.750	-551438.813	-301.574
483991.281	-527045.938	-318.319
409863.281	-477484.156	-335.063
316493.750	-523577.656	-351.808
274001.719	-506720.000	-368.553
330222.750	-547118.938	-385.297
351942.406	-515362.719	-402.042
312266.063	-561343.938	-418.787
257448.406	-541919.750	-435.531
255746.953	-492158.125	-452.276
284279.000	-506769.063	-469.021
303976.313	-467915.156	-485.766
321324.313	-445292.344	-502.510
221584.594	-495638.688	-519.255
197922.469	-467715.563	-536.000
221429.938	-420517.156	-552.744
177492.938	-477342.656	-569.489
128786.047	-443338.344	-586.234
113316.180	-439322.375	-602.979
79475.625	-386962.063	-619.723
122913.352	-336923.188	-636.468
134296.391	-450754.563	-653.213
83837.859	-420910.594	-669.957
98314.398	-415612.219	-686.702
61624.219	-407488.625	-703.447
43456.742	-401617.188	-720.192
73496.492	-371872.188	-736.936
124178.195	-357356.688	-753.681
55011.555	-348412.688	-770.426
29576.605	-352652.656	-787.170
-9106.436	-305067.281	-803.915
95015.203	-281682.906	-820.660
25105.752	-283440.406	-837.404
29688.510	-408690.188	-854.149
38331.695	-297983.000	-870.894
48183.184	-274611.625	-887.639
13384.940	-322513.125	-904.383
-10132.978	-247550.391	-921.128
-33537.180	-300939.281	-937.873
61716.137	-303357.094	-954.617
10158.305	-172660.906	-971.362
6196.761	-248578.266	-988.107
-3489.042	-243224.047	-1004.852
1547.538	-174714.547	-1021.596
76621.680	-228888.219	-1038.341
-9432.710	-187812.453	-1055.086
42297.098	-210835.547	-1071.830
65411.809	-232352.563	-1088.575
38985.762	-128527.398	-1105.320
3313.959	-123438.898	-1122.065
13618.569	-219452.344	-1138.809
3606.764	-150858.828	-1155.554
-6136.123	-187033.250	-1172.299
18924.484	-175360.359	-1189.043
-67943.016	-164520.375	-1205.788
81408.766	-205743.688	-1222.533
-1351.503	-135127.688	-1239.277
-14613.969	-162580.484	-1256.022
15200.467	-222105.672	-1272.767
3437.360	-174314.656	-1289.512
47214.621	-158266.266	-1306.256
33086.563	-130053.805	-1323.001
-22999.230	-145202.406	-1339.746
-44483.934	-135402.000	-1356.490
101406.047	-150523.563	-1373.235
-18436.838	-169056.656	-1389.980
40661.176	-125963.898	-1406.725
43522.074	-118838.609	-1423.469
7826.880	-176093.469	-1440.214
47421.438	-122465.055	-1456.959
95712.008	-134010.469	-1473.703
101423.234	-151832.797	-1490.448
1257.928	-166955.266	-1507.193
11586.835	-57004.852	-1523.938
8323.058	-162117.844	-1540.682
-5526.691	-131780.078	-1557.427
24430.004	-186053.266	-1574.172
54572.145	-82170.852	-1590.916
35690.891	-103626.219	-1607.661
20965.410	-119756.922	-1624.406
38251.148	-81386.766	-1641.150
47679.805	-125134.969	-1657.895
-37866.605	-116905.945	-1674.640
-8586.454	-95835.211	-1691.385
42201.750	-90320.969	-1708.129
5024.214	-139570.625	-1724.874
18172.516	-86013.875	-1741.619
2553.903	-74591.695	-1758.363
35916.371	-84309.281	-1775.108
51683.008	-128088.406	-1791.853
38715.023	-108116.625	-1808.598
13501.437	-118539.961	-1825.342
65712.617	-69309.391	-1842.087
57587.371	-68550.430	-1858.832
2887.220	-110246.305	-1875.576
116673.367	-110618.031	-1892.321
38023.387	-113971.078	-1909.066
86104.773	-99390.281	-1925.811
44494.879	-82942.648	-1942.555
24471.244	-96758.414	-1959.300
10694.451	-108483.930	-1976.045
25183.268	-23774.295	-1992.789
67870.336	-95291.969	-2009.534
-703.755	-54143.367	-2026.279
35836.832	-94865.758	-2043.023
-3043.201	-87459.453	-2059.768
25446.207	-102287.570	-2076.513
42808.160	-77433.766	-2093.258
99577.961	-44980.289	-2110.002
-5903.346	-72779.547	-2126.747
21277.594	-88114.328	-2143.492
44968.074	-106950.688	-2160.236
42607.219	-99551.641	-2176.981
100876.906	-95325.969	-2193.726
36513.445	-110591.719	-2210.471
8087.441	-90956.242	-2227.215
80610.578	-90683.938	-2243.960
102762.758	-135350.906	-2260.705
43443.883	-111284.141	-2277.449
-40274.250	-103008.070	-2294.194
81502.922	-42269.801	-2310.939
18650.223	-150700.906	-2327.684
55750.660	-84101.594	-2344.428
6083.895	-84376.555	-2361.173
48374.152	-115157.563	-2377.918
68412.977	-114930.523	-2394.662
19658.074	-56621.363	-2411.407
92347.133	-58892.277	-2428.152
103590.664	-68934.547	-2444.896
-37829.320	-91046.055	-2461.641
34385.004	-112801.859	-2478.386
62879.848	-22167.744	-2495.131
35363.730	-92758.211	-2511.875
31566.506	-85685.539	-2528.620
1346.329	-99334.953	-2545.365
-19726.543	-33654.547	-2562.109
41577.719	-52261.160	-2578.854
7991.067	-69319.602	-2595.599
31461.766	-17482.238	-2612.344
15856.105	-138620.313	-2629.088
123046.984	-33466.441	-2645.833
-20186.295	-65391.465	-2662.578
-15950.355	-49149.156	-2679.322
-11786.062	-31603.988	-2696.067
81553.070	-70843.508	-2712.812
32558.852	-143081.156	-2729.557
44489.133	-118532.422	-2746.301
31292.975	-81666.422	-2763.046
9829.719	-18435.688	-2779.791
66357.633	-14275.753	-2796.535
15614.555	-38810.113	-2813.280
48117.387	-83595.984	-2830.025
32108.133	-119191.844	-2846.769
-58801.602	-31762.641	-2863.514
-60853.063	-40897.387	-2880.259
77588.844	-101203.422	-2897.004
9292.470	-92117.516	-2913.748
67917.016	-62315.895	-2930.493
95550.195	-45200.441	-2947.238
32851.250	-105646.367	-2963.982
72273.977	-40892.840	-2980.727
58100.223	-62424.887	-2997.472
70033.492	-113572.797	-3014.217
48369.316	-128309.078	-3030.961
-3321.973	-18950.375	-3047.706
25522.738	-39463.961	-3064.451
78055.750	-85192.703	-3081.195
49363.465	-47004.004	-3097.940
17011.150	-41296.988	-3114.685
77518.094	-34130.273	-3131.430
67944.555	-50609.691	-3148.174
2215.187	-77905.695	-3164.919
68312.719	-65424.320	-3181.664
35846.898	-20670.754	-3198.408
24779.918	-36468.238	-3215.153
-10865.729	-2036.798	-3231.898
24854.748	-67567.805	-3248.642
-11967.776	-20393.303	-3265.387
79852.852	-36786.871	-3282.132
21105.793	-83026.344	-3298.877
18775.799	-77693.828	-3315.621
42338.035	-16289.288	-3332.366
74968.195	-88402.430	-3349.111
-29757.504	-37653.180	-3365.855
-21431.713	-115493.359	-3382.600
26354.445	-63993.066	-3399.345
39378.578	-20861.574	-3416.090
26965.664	-890.394	-3432.834
-16926.988	-77126.859	-3449.579
95516.680	-63105.570	-3466.324
4647.310	-50172.355	-3483.068
22305.520	-4893.759	-3499.813
52182.254	-85484.164	-3516.558
30105.648	-61029.379	-3533.303
37070.605	-88487.141	-3550.047
81917.758	-101540.828	-3566.792
-2558.385	-69922.797	-3583.537
33386.910	-85096.203	-3600.281
34797.738	-47856.285	-3617.026
1426.798	-66664.781	-3633.771
11284.859	-38711.871	-3650.515
34989.277	26250.861	-3667.260
68582.453	-28728.717	-3684.005
36394.586	-18442.049	-3700.750
-5310.375	-58794.906	-3717.494
91080.125	-43785.867	-3734.239
-8842.981	-77265.258	-3750.984
35690.082	-19656.279	-3767.728
36948.953	-13727.041	-3784.473
69786.625	-64826.438	-3801.218
10977.087	-38816.051	-3817.963
-17676.469	-12216.684	-3834.707
69278.703	-30552.184	-3851.452
52740.570	-5801.750	-3868.197
72052.273	-54702.477	-3884.941
25810.855	-90234.461	-3901.686
29126.938	-35180.977	-3918.431
57622.531	-28939.836	-3935.176
32524.484	-64460.301	-3951.920
-5149.668	-32373.662	-3968.665
49032.121	-70572.797	-3985.410
20812.152	1715.394	-4002.154
23539.539	16668.385	-4018.899
13933.028	-58019.414	-4035.644
32913.773	-38775.508	-4052.388
71364.547	-28894.885	-4069.133
-22386.859	-79032.063	-4085.878
69515.555	-62097.520	-4102.623
29511.617	-53244.309	-4119.367
71247.227	-26711.658	-4136.112
63876.586	-40388.398	-4152.857
47340.555	-2217.771	-4169.601
11168.266	-26943.398	-4186.346
23573.461	-75422.672	-4203.091
-3120.432	-31259.223	-4219.836
73572.391	-40600.688	-4236.580
5450.594	-28248.885	-4253.325
-1835.458	-14595.089	-4270.070
27268.510	-58060.445	-4286.814
17084.936	-47811.098	-4303.559
46083.391	-41148.879	-4320.304
44620.648	-37348.777	-4337.049
37372.215	-74178.750	-4353.793
55974.305	-64566.352	-4370.538
18205.123	-36908.121	-4387.283
-14583.319	-39744.855	-4404.027
11855.282	-33514.051	-4420.772
-2164.492	-28455.795	-4437.517
32768.762	-49952.980	-4454.261
37482.953	4787.462	-4471.006
121922.320	670.132	-4487.751
36877.180	-49297.410	-4504.496
55328.809	-63758.512	-4521.240
17944.895	14267.063	-4537.985
41971.457	-60946.074	-4554.730
24069.521	-42149.848	-4571.474
13846.705	-39789.258	-4588.219
22815.109	-81601.742	-4604.964
10110.631	-34966.137	-4621.709
51357.594	-61283.328	-4638.453
6660.951	-4006.207	-4655.198
48774.961	-28859.256	-4671.943
47017.383	-37147.926	-4688.687
36227.855	4081.559	-4705.432
38838.859	-15587.187	-4722.177
10721.420	-56777.434	-4738.922
-9810.022	-23616.996	-4755.666
40828.488	-35393.086	-4772.411
27535.889	-8871.657	-4789.156
68267.328	-28796.021	-4805.900
45714.836	-39738.781	-4822.645
9108.969	6483.551	-4839.390
9806.482	-65607.383	-4856.134
14689.829	-39114.938	-4872.879
47857.238	-6604.540	-4889.624
24519.141	-43240.305	-4906.369
40467.508	-50486.668	-4923.113
-46870.563	-31419.846	-4939.858
33460.965	19183.891	-4956.603
-13054.910	8900.347	-4973.347
73079.508	-11331.804	-4990.092
55637.598	-42010.645	-5006.837
51384.211	-57514.883	-5023.582
78430.781	-36975.328	-5040.326
-20544.311	33254.246	-5057.071
50957.188	-32829.133	-5073.816
17642.555	-32811.734	-5090.560
36500.402	-85652.891	-5107.305
10452.689	-21187.020	-5124.050
23314.463	-63748.531	-5140.795
27791.408	14999.602	-5157.539
54024.859	-13611.802	-5174.284
-2212.175	-29531.043	-5191.029
69131.969	-8298.938	-5207.773
5657.880	-23035.209	-5224.518
-3640.608	-7695.291	-5241.263
-4373.520	-31092.764	-5258.007
54768.410	-36196.000	-5274.752
-9234.171	693.717	-5291.497
23675.912	-28904.631	-5308.242
11466.298	-14997.437	-5324.986
39504.945	-31109.813	-5341.731
26938.441	-17095.266	-5358.476
4042.040	-48183.668	-5375.220
52276.852	-39372.047	-5391.965
61704.828	457.194	-5408.710
88134.383	-10793.837	-5425.455
-3428.462	-8813.007	-5442.199
18692.795	-32785.156	-5458.944
46496.531	15809.677	-5475.689
62490.391	-13500.889	-5492.433
19561.768	-17923.602	-5509.178
29706.980	-6495.037	-5525.923
49144.313	-60018.383	-5542.668
25754.264	66.444	-5559.412
21657.982	6570.610	-5576.157
66744.750	-45048.531	-5592.902
47630.930	-18914.254	-5609.646
-14128.746	-6266.019	-5626.391
24930.375	-14370.774	-5643.136
9239.017	-421.797	-5659.880
36854.602	-8408.035	-5676.625
77469.398	-22575.221	-5693.370
29976.506	28589.518	-5710.115
35938.090	-11606.712	-5726.859
32367.016	-11228.214	-5743.604
11034.747	-26524.125	-5760.349
-13254.063	28446.775	-5777.093
-6860.719	40481.652	-5793.838
63495.547	-19041.244	-5810.583
35500.879	21981.113	-5827.328
-6227.624	-39905.613	-5844.072
22839.143	-38455.855	-5860.817
104903.461	-25339.385	-5877.562
44370.133	-29594.471	-5894.306
41025.387	-30350.318	-5911.051
64238.566	-12109.828	-5927.796
49762.156	2596.821	-5944.541
74909.477	-70393.086	-5961.285
