Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-71447.742	-90326.523	-5777.093
-153343.516	-48694.883	-5793.838
34183.168	51326.250	-5810.583
-53911.449	-51833.082	-5827.328
39969.082	4135.701	-5844.072
68966.930	144112.031	-5860.817
2832.515	-20208.281	-5877.562
80883.664	-118474.063	-5894.306
183112.688	134742.938	-5911.051
-7105.974	-118738.633	-5927.796
-271412.125	-174680.875	-5944.541
82270.156	175810.281	-5961.285
52634.746	-85200.797	-5978.030
-38100.621	2664.023	-5994.775
59298.277	129932.211	-6011.519
75117.945	-53014.125	-6028.264
52939.332	132815.297	-6045.009
156528.047	-290179.938	-6061.753
-103341.844	-21445.039	-6078.498
-38438.945	-109256.852	-6095.243
29620.324	72724.789	-6111.988
-58798.383	1842.737	-6128.732
208208.250	-102566.516	-6145.477
33940.500	-110906.359	-6162.222
73887.289	80238.109	-6178.966
-90064.953	-6672.647	-6195.711
109275.617	198674.609	-6212.456
107801.930	-6400.909	-6229.201
62031.949	-96312.992	-6245.945
12387.310	-167684.547	-6262.690
105350.875	-122592.313	-6279.435
130946.234	-46634.328	-6296.179
42933.363	-9999.629	-6312.924
-27590.869	14228.852	-6329.669
142309.188	-216736.781	-6346.414
-136088.531	71184.875	-6363.158
83350.063	-87458.516	-6379.903
-110612.336	25444.199	-6396.648
195933.453	-59003.313	-6413.392
-61953.605	74024.328	-6430.137
6928.726	-171940.125	-6446.882
28218.154	110832.070	-6463.626
27818.902	-87489.258	-6480.371
9320.346	-76110.922	-6497.116
28238.076	99372.406	-6513.861
-29498.023	-27812.535	-6530.605
-87288.656	100696.336	-6547.350
176178.438	131640.484	-6564.095
114508.094	94.664	-6580.839
-99824.922	15829.131	-6597.584
-8773.871	142224.125	-6614.329
32552.859	-198279.469	-6631.074
100702.047	63054.578	-6647.818
36514.918	-89023.242	-6664.563
58692.723	-190464.453	-6681.308
103436.898	41291.273	-6698.052
63738.023	59755.117	-6714.797
39310.184	-50503.324	-6731.542
54336.734	-100169.703	-6748.287
43624.480	-67654.414	-6765.031
-57640.313	109342.727	-6781.776
61457.418	29418.313	-6798.521
120586.273	56716.316	-6815.265
143164.484	-59319.641	-6832.010
-41775.082	-2945.004	-6848.755
-19843.459	95637.594	-6865.499
132851.688	-64811.129	-6882.244
20315.191	-21482.646	-6898.989
96426.547	-9718.748	-6915.734
121924.438	-5267.894	-6932.478
120850.586	-94708.969	-6949.223
5326.659	-95168.086	-6965.968
88635.969	-19351.076	-6982.712
157414.813	-105235.094	-6999.457
84714.742	-3260.454	-7016.202
150105.781	85429.063	-7032.947
-29101.584	-95019.336	-7049.691
88571.305	115399.469	-7066.436
107988.125	9892.864	-7083.181
120796.531	-3911.682	-7099.925
-38354.566	-21625.508	-7116.670
17288.258	22227.023	-7133.415
60431.711	-144445.000	-7150.160
-18403.850	51898.766	-7166.904
113566.352	-91227.852	-7183.649
94092.766	-68887.672	-7200.394
54352.164	-3931.338	-7217.138
60519.953	-62399.867	-7233.883
16248.899	-172544.125	-7250.628
11541.102	-82565.469	-7267.372
93552.039	20751.332	-7284.117
108284.305	53229.934	-7300.862
26639.826	-57093.520	-7317.607
-54835.379	102354.516	-7334.351
-34664.457	-93204.977	-7351.096
100285.773	-60261.695	-7367.841
142753.859	-90518.922	-7384.585
138311.547	-43331.191	-7401.330
29207.730	-5619.552	-7418.075
14693.269	79405.258	-7434.820
-57164.598	-762.166	-7451.564
-89426.500	-19403.924	-7468.309
32433.117	10042.855	-7485.054
111304.922	-92354.523	-7501.798
182872.547	-148840.031	-7518.543
93474.125	104137.211	-7535.288
46877.020	46744.234	-7552.033
88206.445	29574.889	-7568.777
123121.094	-23325.715	-7585.522
17470.730	-40376.637	-7602.267
-86892.945	-25370.027	-7619.011
-24412.322	-98924.648	-7635.756
41363.039	14837.161	-7652.501
74026.188	-1691.225	-7669.245
64876.707	-86098.781	-7685.990
99776.695	-144225.531	-7702.735
86417.945	47309.262	-7719.480
116446.664	52557.906	-7736.224
69321.914	-725.454	-7752.969
96213.281	-69752.484	-7769.714
5369.734	-93839.102	-7786.458
146719.641	38004.512	-7803.203
66731.750	-34898.488	-7819.948
-10841.157	-78843.844	-7836.693
13154.176	-8291.944	-7853.437
60004.898	-93596.109	-7870.182
28584.471	-132723.719	-7886.927
38056.195	-6759.741	-7903.671
118334.203	-81547.617	-7920.416
-16290.370	34440.832	-7937.161
122154.359	-99749.063	-7953.906
104971.008	-2061.603	-7970.650
24398.771	-146638.641	-7987.395
139704.578	111286.609	-8004.140
-43526.836	-55767.652	-8020.884
201648.813	-39101.098	-8037.629
20651.969	-80987.859	-8054.374
47967.809	69960.688	-8071.118
35872.828	-131075.656	-8087.863
118586.219	-4649.806	-8104.608
-103302.078	87080.953	-8121.353
32611.281	-17938.508	-8138.097
-29287.994	-49517.563	-8154.842
59047.344	-54341.699	-8171.587
-56035.551	-74100.031	-8188.331
-52725.281	71418.602	-8205.076
31416.342	-12624.354	-8221.821
36400.746	45042.055	-8238.566
39899.145	-10033.889	-8255.310
51923.520	-47877.844	-8272.055
65147.563	142940.125	-8288.800
-17928.227	-90375.211	-8305.544
36945.293	-46483.930	-8322.289
25211.252	-23478.807	-8339.034
97587.328	-74499.242	-8355.779
-61425.078	-113348.070	-8372.523
7874.252	28682.949	-8389.268
11135.989	78662.977	-8406.013
-77845.133	-17170.047	-8422.757
60659.949	-99871.523	-8439.502
60953.313	-89206.203	-8456.247
28359.445	65725.531	-8472.991
140884.234	-115943.758	-8489.736
126764.570	87847.516	-8506.481
161448.094	22050.053	-8523.226
153419.656	105617.969	-8539.970
47182.969	-30461.309	-8556.715
