Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
58161.430	63682.883	7501.460
11167.670	23023.305	7484.716
23004.084	-80122.250	7467.971
44937.324	-21269.027	7451.226
60516.977	38205.570	7434.481
-9149.571	46217.020	7417.737
2759.484	24781.186	7400.992
28052.354	-24856.740	7384.247
84324.703	-17688.574	7367.503
-69015.758	26926.080	7350.758
12035.692	-27535.760	7334.013
-63890.453	-9169.953	7317.268
14075.702	19853.584	7300.524
39698.973	39282.469	7283.779
4157.361	-10062.311	7267.034
62.146	9797.375	7250.290
35898.531	-115859.492	7233.545
93811.539	-23117.756	7216.800
19381.783	16578.346	7200.056
-52927.289	-51772.680	7183.311
61027.922	-12360.303	7166.566
653.236	-22778.162	7149.821
-27689.617	4782.932	7133.077
1918.072	8134.714	7116.332
9800.465	-16779.504	7099.587
12036.948	54289.219	7082.843
1421.839	-2701.396	7066.098
35941.980	-49763.188	7049.353
-8186.857	-23221.111	7032.608
-12056.287	-13628.379	7015.864
27902.371	48682.188	6999.119
-3778.373	33788.930	6982.374
46253.754	77502.703	6965.630
71710.516	6794.189	6948.885
-41846.559	8593.038	6932.140
63130.688	-59683.246	6915.395
25882.242	-7220.557	6898.651
1374.444	-7971.826	6881.906
857.747	51039.484	6865.161
42617.742	62232.867	6848.417
17656.332	12276.849	6831.672
63214.488	-20992.395	6814.927
8946.349	-52742.793	6798.183
21949.793	53528.004	6781.438
8884.729	49424.578	6764.693
8636.609	2987.122	6747.948
14099.203	1564.781	6731.204
39903.477	14686.238	6714.459
21416.834	-4628.819	6697.714
17614.412	9160.774	6680.970
10807.974	-31349.109	6664.225
54772.945	55624.395	6647.480
-68540.719	-5352.464	6630.735
52146.629	-35755.117	6613.991
-17613.896	10053.281	6597.246
41235.906	33630.168	6580.501
1057.924	-10738.287	6563.757
32131.404	9360.980	6547.012
19599.908	20639.998	6530.267
76360.281	-17293.037	6513.522
35412.289	22492.396	6496.778
-71444.625	-15636.357	6480.033
-23487.686	47596.125	6463.288
73827.180	74485.047	6446.544
-44719.746	-53177.145	6429.799
32340.658	-25467.578	6413.054
50422.563	27486.014	6396.310
31841.723	-17650.078	6379.565
-7776.507	-14529.496	6362.820
-15639.480	28070.166	6346.075
88967.039	58226.094	6329.331
-4070.626	56002.293	6312.586
49209.309	-12300.838	6295.841
95124.070	-10933.694	6279.097
31010.803	-40478.164	6262.352
60384.027	-41011.031	6245.607
15963.525	34947.621	6228.862
50625.805	-28423.232	6212.118
59808.547	-7138.635	6195.373
-49867.508	6723.135	6178.628
24645.789	35417.328	6161.884
20336.131	5626.589	6145.139
74419.797	29865.967	6128.394
-61818.020	-19093.492	6111.649
-20411.143	20811.143	6094.905
108745.859	66346.195	6078.160
-24203.973	-34125.258	6061.415
23075.617	-42043.500	6044.671
-29282.221	-36546.699	6027.926
13158.197	-15565.970	6011.181
86861.352	-72133.219	5994.437
87885.430	-45792.617	5977.692
45029.332	73085.625	5960.947
-3943.652	41698.016	5944.202
-4165.267	2448.171	5927.458
66811.047	65364.945	5910.713
-10707.306	19178.734	5893.968
1476.074	-31330.553	5877.224
38407.250	36532.043	5860.479
-3366.337	92399.352	5843.734
2759.357	-26855.229	5826.989
9012.874	-24794.246	5810.245
52676.535	-50806.023	5793.500
31442.143	-18620.895	5776.755
57280.227	-53517.875	5760.011
52639.555	-78222.516	5743.266
-10784.997	-24988.439	5726.521
17944.402	-19599.947	5709.776
39724.609	27159.328	5693.032
-13176.934	41852.707	5676.287
-28875.336	-54754.891	5659.542
7109.000	56970.965	5642.798
85235.461	-41432.145	5626.053
-39776.883	-42835.801	5609.308
14759.938	-39908.617	5592.564
-1776.042	21670.541	5575.819
-8926.253	72015.266	5559.074
15697.033	36349.512	5542.329
-19041.938	13431.423	5525.585
-21774.988	14100.783	5508.840
73663.688	-82878.055	5492.095
-53622.184	31266.006	5475.351
43394.016	37329.469	5458.606
46722.492	7952.402	5441.861
24818.357	41511.363	5425.116
-48749.324	19073.063	5408.372
-21013.297	-33664.043	5391.627
21490.375	46810.309	5374.882
768.156	11262.962	5358.138
6439.419	39160.938	5341.393
76964.039	-12009.205	5324.648
-55040.043	25376.625	5307.903
15719.656	6407.625	5291.159
-20081.945	-124738.828	5274.414
-20985.238	-1175.792	5257.669
-25660.697	-52874.785	5240.925
47204.930	-453.744	5224.180
85245.094	56780.660	5207.435
-57766.871	113180.422	5190.691
73826.945	66614.836	5173.946
5455.979	-14187.385	5157.201
21505.107	43520.836	5140.456
55898.699	-3491.131	5123.712
910.534	-14201.936	5106.967
119944.313	43189.152	5090.222
-24370.289	22862.109	5073.478
-46843.898	46096.609	5056.733
-15841.151	-3481.754	5039.988
91300.320	-2315.990	5023.243
-17152.463	-3534.462	5006.499
88496.563	71393.156	4989.754
21151.951	37750.941	4973.009
7378.678	-4023.052	4956.265
-43755.125	19995.412	4939.520
66833.055	1948.125	4922.775
81905.664	-35237.117	4906.030
-42776.094	47914.559	4889.286
23677.248	-57884.527	4872.541
-95124.359	15046.831	4855.796
9857.426	55357.836	4839.052
14101.563	93881.859	4822.307
84779.539	-58592.723	4805.562
12308.439	27561.523	4788.818
40679.441	-32530.248	4772.073
36764.113	106297.961	4755.328
51495.281	-104047.680	4738.583
22853.434	-3552.746	4721.839
-93047.703	107638.719	4705.094
82608.906	25673.289	4688.349
-39168.066	25643.352	4671.605
55479.352	23462.053	4654.860
23526.299	30550.600	4638.115
-14608.171	-18462.783	4621.370
110126.227	-62524.266	4604.626
28477.123	-147.660	4587.881
-4125.348	29685.662	4571.136
-27957.613	-9423.480	4554.392
135937.969	31478.746	4537.647
153278.953	-42532.113	4520.902
64586.012	45916.918	4504.157
-138941.719	-87628.586	4487.413
-31036.479	-38988.031	4470.668
86621.195	182839.109	4453.923
113912.102	114654.617	4437.179
-17484.486	91104.891	4420.434
129067.578	31945.521	4403.689
16385.625	31468.988	4386.945
-24941.141	-563.342	4370.200
-32336.400	79480.469	4353.455
-33671.164	26093.512	4336.710
-58924.461	-48991.855	4319.966
91764.477	-12428.629	4303.221
-19635.279	19914.043	4286.476
-126016.820	10784.509	4269.732
44401.270	-70973.594	4252.987
-23408.979	8056.211	4236.242
164606.656	-29675.564	4219.497
105900.242	78603.375	4202.753
49355.535	-123713.438	4186.008
121963.469	-38974.203	4169.263
116228.891	-68129.102	4152.519
-17991.990	30260.672	4135.774
79635.992	32892.965	4119.029
-34476.082	-58095.250	4102.284
-11939.383	-7774.391	4085.540
93117.945	-40826.391	4068.795
-2307.269	52553.430	4052.050
-58256.660	4885.489	4035.306
-5214.481	9390.640	4018.561
99463.242	-79666.125	4001.816
-108510.703	26079.783	3985.072
-55078.871	66359.852	3968.327
24896.709	53188.902	3951.582
155879.063	-94063.063	3934.837
31880.516	-10013.399	3918.093
-43932.258	60485.273	3901.348
10686.450	75413.023	3884.603
103078.719	-44844.766	3867.859
20909.010	-5471.696	3851.114
58179.711	-6220.608	3834.369
-48571.449	70277.445	3817.624
88763.453	4582.897	3800.880
-56822.148	6818.846	3784.135
6572.317	30179.639	3767.390
66.725	-8732.243	3750.646
32749.617	4712.915	3733.901
-4097.144	-1136.761	3717.156
86163.000	-25351.342	3700.411
-99029.133	93924.555	3683.667
-65044.328	54177.148	3666.922
-12106.020	52715.457	3650.177
-43271.289	72266.094	3633.433
7179.772	-8373.126	3616.688
-69573.539	-51772.988	3599.943
33444.270	-4056.604	3583.199
30634.418	24748.916	3566.454
75245.945	21996.418	3549.709
-55943.668	-55927.613	3532.964
52042.348	55948.781	3516.220
-19953.385	3355.378	3499.475
-25162.311	-4897.949	3482.730
51414.996	80659.641	3465.986
19814.959	11901.918	3449.241
14017.527	-36397.461	3432.496
44154.367	13023.193	3415.751
44226.020	37257.113	3399.007
24014.947	21011.877	3382.262
-8741.781	20030.336	3365.517
79470.016	-43410.813	3348.773
95970.203	-37611.262	3332.028
43674.859	48105.746	3315.283
55777.945	56021.102	3298.538
-2692.992	5118.841	3281.794
36333.652	31605.404	3265.049
41194.816	8957.101	3248.304
-26171.990	99238.453	3231.560
36157.246	48107.961	3214.815
9223.992	83868.125	3198.070
66155.023	9155.389	3181.326
-16515.953	-32442.719	3164.581
-9608.836	12717.423	3147.836
-31772.902	48180.547	3131.091
25057.805	-46795.934	3114.347
-7655.792	-44483.867	3097.602
-8795.747	-65172.648	3080.857
32804.152	18816.521	3064.113
46997.371	15302.131	3047.368
-4968.250	8555.568	3030.623
35118.520	10421.708	3013.878
4192.858	58188.781	2997.134
130877.453	46027.125	2980.389
-15604.941	78465.203	2963.644
5508.537	65847.758	2946.900
-65918.508	-17508.918	2930.155
39784.699	-2203.334	2913.410
914.300	65562.563	2896.665
21378.373	74797.953	2879.921
-30342.490	82585.477	2863.176
62736.406	11459.642	2846.431
17503.742	35373.832	2829.687
-2474.063	6765.441	2812.942
56795.969	9286.395	2796.197
15158.589	34060.227	2779.453
67760.398	-841.017	2762.708
-18179.447	15983.340	2745.963
2032.350	-57414.848	2729.218
100283.477	-50388.695	2712.474
-26519.117	873.398	2695.729
-9926.914	11887.316	2678.984
-59872.984	-7775.967	2662.240
52493.813	-32178.604	2645.495
46316.949	10990.163	2628.750
324.999	21454.787	2612.005
-48006.594	102727.891	2595.261
16187.734	34825.043	2578.516
37737.133	73350.898	2561.771
22977.305	-7108.496	2545.027
21433.527	-20001.574	2528.282
57155.703	9441.765	2511.537
20546.322	-25509.592	2494.792
15153.771	-15579.535	2478.048
-21958.867	38339.918	2461.303
42195.316	48123.145	2444.558
3443.608	30222.445	2427.814
-81264.516	-14371.930	2411.069
3816.787	56517.215	2394.324
58027.934	56576.090	2377.580
39171.121	37835.129	2360.835
-26832.387	-26329.945	2344.090
25700.994	24071.775	2327.345
50470.531	26711.041	2310.601
10517.688	9893.211	2293.856
17302.297	50320.965	2277.111
85054.055	-1593.246	2260.367
-2665.938	45513.465	2243.622
-2672.432	40452.969	2226.877
20566.693	40950.238	2210.132
-16767.475	10187.581	2193.388
-39720.797	59135.594	2176.643
-33775.695	54316.781	2159.898
-3519.345	-35606.652	2143.154
21501.619	72611.203	2126.409
57208.219	62064.508	2109.664
-14250.234	51581.906	2092.919
-16756.676	84637.805	2076.175
55707.992	49682.840	2059.430
11345.098	65736.375	2042.685
-3885.814	32325.223	2025.941
-25332.055	10822.487	2009.196
37435.070	24998.221	1992.451
45014.422	69320.805	1975.707
6900.898	56491.461	1958.962
-5384.774	84427.148	1942.217
44868.914	2094.526	1925.472
-66046.141	4869.365	1908.728
36993.133	2029.911	1891.983
-31807.975	41101.617	1875.238
49164.352	-4712.533	1858.494
-34706.828	11225.532	1841.749
-22908.996	13276.995	1825.004
62883.301	-27193.842	1808.259
43024.766	75829.836	1791.515
-3491.186	25221.164	1774.770
8542.117	45026.426	1758.025
22010.492	160.935	1741.281
57731.070	44203.488	1724.536
-9483.853	55339.008	1707.791
80704.383	20773.791	1691.046
75284.891	59027.379	1674.302
69805.188	17111.332	1657.557
30047.518	96349.836	1640.812
-5279.521	-19238.023	1624.068
50252.371	-9590.651	1607.323
15650.996	82901.547	1590.578
72222.109	80987.586	1573.834
-62257.535	29812.326	1557.089
-9312.433	117137.906	1540.344
-23982.072	-24061.900	1523.599
9676.091	13913.015	1506.855
-54708.684	5536.395	1490.110
31867.793	39477.961	1473.365
75128.898	34777.383	1456.621
-45576.031	65558.883	1439.876
-4451.917	20483.023	1423.131
-90512.883	-20162.395	1406.386
21712.609	164592.625	1389.642
39466.383	57496.250	1372.897
-34271.742	-4610.780	1356.152
-20354.334	8426.321	1339.408
40374.973	81498.047	1322.663
-23117.557	23876.279	1305.918
65665.578	-2552.276	1289.173
-10423.687	105298.313	1272.429
68746.141	66326.156	1255.684
-4293.557	144986.344	1238.939
9777.127	77892.594	1222.195
-51115.730	23226.779	1205.450
-18137.773	46249.035	1188.705
-70363.469	21633.625	1171.961
-29674.742	73782.266	1155.216
-25363.963	57248.441	1138.471
-7472.098	61710.539	1121.726
42168.445	20144.316	1104.982
5888.423	79899.539	1088.237
9918.048	98812.148	1071.492
50484.207	33206.566	1054.748
19616.588	62586.445	1038.003
4236.602	63353.492	1021.258
35966.750	87501.617	1004.513
21931.676	119041.477	987.769
19273.055	-25228.408	971.024
37638.516	113401.453	954.279
-25682.549	84025.531	937.535
19910.242	47696.023	920.790
-4600.348	89726.375	904.045
-3807.860	129418.102	887.300
2449.699	98098.688	870.556
-56310.289	57121.195	853.811
-100055.547	-144.035	837.066
11201.177	123282.523	820.322
28370.838	132001.188	803.577
-33734.910	102661.758	786.832
44676.027	114100.930	770.088
-47363.848	65608.320	753.343
13410.240	98652.305	736.598
77062.883	71115.844	719.853
51715.809	88006.500	703.109
30844.324	166343.938	686.364
-11833.211	124511.617	669.619
-13201.494	99572.445	652.875
-73908.648	99802.828	636.130
24938.498	101858.070	619.385
3420.145	152811.422	602.640
-10530.910	112486.172	585.896
-14351.718	105421.445	569.151
81200.383	136770.578	552.406
-66995.289	124710.266	535.662
29309.520	92931.859	518.917
28675.084	169766.672	502.172
56861.281	104436.844	485.427
43309.738	106646.352	468.683
55474.813	203236.109	451.938
35106.434	175639.281	435.193
30175.387	214310.297	418.449
5302.538	148333.938	401.704
2356.421	232863.125	384.959
11210.700	149177.047	368.215
-4621.568	205927.203	351.470
47645.535	174089.563	334.725
29149.689	159305.906	317.980
74720.883	131896.078	301.236
36326.355	141336.500	284.491
69458.695	163710.047	267.746
18008.592	204422.063	251.002
22168.729	162524.750	234.257
101937.977	264028.750	217.512
39741.801	239421.281	200.767
113560.336	210724.688	184.023
136998.703	267519.344	167.278
83977.055	207114.750	150.533
121082.398	135416.375	133.789
102151.375	246860.000	117.044
70572.117	274952.000	100.299
153987.078	221211.953	83.554
118932.945	256623.813	66.810
64488.477	267695.500	50.065
95755.305	232873.547	33.320
134562.750	185327.469	16.576
204610.281	252764.516	-0.169
126616.234	207772.813	-16.914
225755.031	296682.719	-33.658
220571.031	290773.531	-50.403
253095.719	209849.469	-67.148
203166.297	351086.500	-83.893
169043.297	263001.906	-100.637
255049.719	284874.188	-117.382
258843.906	329990.000	-134.127
301982.938	264183.531	-150.871
440455.313	244505.313	-167.616
419270.031	270201.625	-184.361
409768.469	237241.094	-201.106
420010.844	202178.688	-217.850
410044.688	163426.344	-234.595
491339.813	208569.609	-251.340
498619.000	121526.141	-268.084
469455.938	158132.125	-284.829
487753.594	91964.891	-301.574
476166.469	45297.137	-318.319
414180.938	-22306.830	-335.063
472012.906	-13758.343	-351.808
427346.875	-3018.117	-368.553
378032.938	-78398.344	-385.297
391622.344	-91641.391	-402.042
386826.406	-92404.266	-418.787
316688.063	-134096.516	-435.531
356166.344	-128258.180	-452.276
391243.781	-82163.172	-469.021
293852.563	-172792.625	-485.766
336077.000	-103091.555	-502.510
363998.344	-110975.688	-519.255
370145.219	-131397.500	-536.000
333628.594	-134189.891	-552.744
331108.563	-72590.969	-569.489
324999.844	-152251.156	-586.234
258885.453	-91371.063	-602.979
347060.938	-152456.453	-619.723
315797.375	-184609.594	-636.468
281693.938	-141604.219	-653.213
309059.438	-184074.281	-669.957
298129.719	-218678.078	-686.702
221205.344	-187512.141	-703.447
196307.125	-215904.234	-720.192
205369.266	-272075.625	-736.936
215634.250	-215409.094	-753.681
273413.625	-196172.938	-770.426
177020.313	-224483.563	-787.170
213886.875	-288320.375	-803.915
189462.859	-225495.891	-820.660
116934.078	-173728.078	-837.404
160634.594	-181090.281	-854.149
154005.344	-229751.031	-870.894
181494.422	-180289.094	-887.639
116306.250	-173303.734	-904.383
167025.750	-169016.031	-921.128
170718.016	-209796.578	-937.873
105052.414	-231108.844	-954.617
170112.156	-220273.172	-971.362
88233.391	-193302.578	-988.107
129042.563	-180849.453	-1004.852
171170.406	-173772.734	-1021.596
134634.859	-173216.969	-1038.341
84765.117	-161255.953	-1055.086
125549.156	-182433.172	-1071.830
83612.492	-171452.156	-1088.575
92081.156	-203494.141	-1105.320
124308.563	-162205.063	-1122.065
94201.438	-211165.281	-1138.809
13208.877	-170960.453	-1155.554
-31615.152	-222128.469	-1172.299
48011.777	-231862.219	-1189.043
18872.943	-207903.125	-1205.788
84270.094	-176664.219	-1222.533
51322.133	-239290.531	-1239.277
-36355.277	-240806.641	-1256.022
66630.141	-128725.922	-1272.767
39670.918	-180307.594	-1289.512
20618.680	-150121.375	-1306.256
70244.063	-166195.156	-1323.001
-6680.602	-172339.000	-1339.746
-18896.750	-146348.297	-1356.490
13057.672	-137806.828	-1373.235
-9956.190	-118837.211	-1389.980
-25914.873	-130991.336	-1406.725
43775.020	-161377.266	-1423.469
11588.023	-72835.359	-1440.214
-7616.218	-93760.969	-1456.959
-11316.608	-151350.344	-1473.703
10091.036	-88518.930	-1490.448
5935.247	-104096.266	-1507.193
-59547.074	-94188.461	-1523.938
34326.641	-75030.945	-1540.682
-64138.164	-53637.527	-1557.427
-22052.199	-114784.750	-1574.172
-36118.816	-37039.480	-1590.916
25483.441	-81016.625	-1607.661
-15897.691	-122634.281	-1624.406
26146.059	-164423.672	-1641.150
66584.664	-60998.238	-1657.895
30332.477	-49975.098	-1674.640
40118.184	-107692.906	-1691.385
58619.859	-146379.828	-1708.129
-62689.336	-43626.281	-1724.874
10606.346	-50655.754	-1741.619
38209.176	-36515.570	-1758.363
-40265.605	-38649.879	-1775.108
28641.107	-50434.629	-1791.853
7186.498	-123570.523	-1808.598
-24811.568	-62709.121	-1825.342
50859.906	-12993.058	-1842.087
18120.455	-17050.732	-1858.832
7771.090	-75955.617	-1875.576
-57503.000	41319.996	-1892.321
97175.859	-148094.844	-1909.066
19431.068	-74190.438	-1925.811
-79914.508	-100272.086	-1942.555
57774.609	-59197.695	-1959.300
-24493.729	-7269.489	-1976.045
25585.617	24564.840	-1992.789
55237.266	-57319.895	-2009.534
30359.506	-73427.141	-2026.279
72562.148	-188298.359	-2043.023
69878.023	-25456.986	-2059.768
32523.307	53068.395	-2076.513
18636.568	-15730.172	-2093.258
34423.695	-85498.688	-2110.002
-53139.809	-119563.398	-2126.747
99334.688	-88462.180	-2143.492
-25688.262	-124953.305	-2160.236
-11293.561	-25787.564	-2176.981
1389.399	-64422.078	-2193.726
-10974.173	-44887.570	-2210.471
-3563.850	-35418.023	-2227.215
125289.961	-44850.188	-2243.960
7320.961	-158292.219	-2260.705
117912.969	-106351.414	-2277.449
41867.578	-60356.969	-2294.194
-29972.566	-97603.398	-2310.939
-41864.648	95093.305	-2327.684
-7475.960	-57089.281	-2344.428
-27700.598	-43332.918	-2361.173
-59927.250	-143580.578	-2377.918
-68255.242	-93093.344	-2394.662
-21473.832	-17810.375	-2411.407
-23144.996	103676.156	-2428.152
64240.961	-37773.391	-2444.896
114234.984	-41943.270	-2461.641
-26543.828	-66350.148	-2478.386
40309.473	65335.523	-2495.131
3355.072	-50916.027	-2511.875
117864.969	99955.609	-2528.620
136948.328	-40714.750	-2545.365
51716.984	-132917.156	-2562.109
12701.018	-93900.813	-2578.854
-8451.958	-44189.035	-2595.599
-73268.172	-22110.842	-2612.344
49581.516	-113261.773	-2629.088
93831.055	121334.867	-2645.833
-25881.436	35657.684	-2662.578
195599.438	950.139	-2679.322
-3589.992	-115214.992	-2696.067
-21145.871	-166452.672	-2712.812
148202.859	-30456.014	-2729.557
-117427.266	-103539.117	-2746.301
-35021.559	-112088.430	-2763.046
48465.160	-68527.398	-2779.791
-39411.496	-51452.203	-2796.535
55151.801	-90507.117	-2813.280
-128584.531	-51903.051	-2830.025
95332.781	23490.658	-2846.769
42017.488	-124532.602	-2863.514
70742.609	-18033.518	-2880.259
81578.758	-19112.574	-2897.004
132532.656	-86656.656	-2913.748
-5827.927	-81908.336	-2930.493
-5323.545	-47159.012	-2947.238
-50974.094	-7649.841	-2963.982
17224.791	37888.313	-2980.727
-100326.211	-8028.852	-2997.472
-28540.184	-64574.445	-3014.217
-74503.688	8924.666	-3030.961
11585.543	-82653.516	-3047.706
29488.838	-40766.449	-3064.451
129981.555	50423.406	-3081.195
-49927.309	-24922.082	-3097.940
80735.195	-43966.758	-3114.685
6692.953	-70910.328	-3131.430
-51562.109	-12962.870	-3148.174
-927.841	-225.143	-3164.919
74794.313	-8647.457	-3181.664
14260.609	-49041.227	-3198.408
-28723.848	23983.570	-3215.153
8452.622	-100937.922	-3231.898
121040.563	-35332.418	-3248.642
63524.219	-18065.219	-3265.387
-25314.197	-62962.371	-3282.132
-1840.510	-45631.047	-3298.877
36462.770	-21760.326	-3315.621
15666.097	-90396.148	-3332.366
-1732.731	-35586.563	-3349.111
27711.178	-97735.469	-3365.855
33203.535	-5031.867	-3382.600
-23926.098	-35128.223	-3399.345
-42552.164	25809.662	-3416.090
131621.266	-15098.282	-3432.834
70954.625	-59518.785	-3449.579
-15541.044	-9672.496	-3466.324
41772.070	9394.864	-3483.068
9794.037	-47422.945	-3499.813
-2852.791	44678.367	-3516.558
-3116.893	-39800.938	-3533.303
52607.949	-33638.832	-3550.047
49502.832	-17028.246	-3566.792
-42784.328	-67193.672	-3583.537
45614.996	29910.295	-3600.281
31712.910	-451.667	-3617.026
7444.797	40398.602	-3633.771
7058.141	-52047.551	-3650.515
28918.428	-106590.047	-3667.260
18202.094	27268.555	-3684.005
16007.531	1698.568	-3700.750
42329.410	-8414.629	-3717.494
17505.529	29296.914	-3734.239
8784.245	-50398.652	-3750.984
35753.379	-34991.555	-3767.728
-14496.927	-2295.982	-3784.473
8269.795	-87346.328	-3801.218
-18826.650	-36089.043	-3817.963
30925.031	-25533.170	-3834.707
68884.414	-74908.313	-3851.452
15482.541	-51946.168	-3868.197
10218.367	-51725.586	-3884.941
42115.367	-76663.805	-3901.686
37008.109	21361.582	-3918.431
70637.922	-35634.914	-3935.176
944.832	2963.036	-3951.920
61739.047	-6230.951	-3968.665
22165.029	4154.585	-3985.410
14681.323	-18868.846	-4002.154
3875.650	-82971.875	-4018.899
67234.766	-76891.813	-4035.644
30583.906	27843.121	-4052.388
78035.148	-75012.508	-4069.133
20454.396	-38461.535	-4085.878
18538.309	-35904.695	-4102.623
33413.895	15532.109	-4119.367
51420.207	-41260.352	-4136.112
-15121.856	-6953.930	-4152.857
4692.091	-97360.945	-4169.601
18.166	-59078.379	-4186.346
53917.758	9291.435	-4203.091
46736.105	-53795.922	-4219.836
9335.294	-14262.936	-4236.580
20024.889	-65506.023	-4253.325
41279.973	-16345.394	-4270.070
-15378.372	-1108.543	-4286.814
26294.994	-40014.867	-4303.559
33866.207	-14515.992	-4320.304
-44855.930	-36200.906	-4337.049
-19107.609	-4770.971	-4353.793
-16129.159	10550.768	-4370.538
21481.771	-32278.547	-4387.283
18946.492	-22151.977	-4404.027
56830.434	-3566.704	-4420.772
22497.568	-43105.371	-4437.517
23664.439	-12650.521	-4454.261
-27500.316	-52676.578	-4471.006
36715.867	-35845.148	-4487.751
-54119.734	-6741.672	-4504.496
51009.887	-38972.480	-4521.240
33399.715	2643.744	-4537.985
53239.887	-27385.824	-4554.730
27239.488	-25805.859	-4571.474
-4883.477	9926.902	-4588.219
37981.121	-108099.883	-4604.964
4739.960	-40831.105	-4621.709
68143.063	-39655.832	-4638.453
-53597.848	-50189.422	-4655.198
28713.527	-26786.959	-4671.943
-50024.926	-23485.213	-4688.687
37142.906	-3116.204	-4705.432
3437.013	-32030.162	-4722.177
-489.141	-14492.222	-4738.922
80455.422	-49987.535	-4755.666
66557.516	-16709.748	-4772.411
-22316.936	-4606.123	-4789.156
17431.660	-35215.906	-4805.900
41768.785	23179.643	-4822.645
-15650.289	-38503.277	-4839.390
11636.656	8544.646	-4856.134
50189.785	-30617.959	-4872.879
15992.963	-79331.500	-4889.624
-8642.417	33333.848	-4906.369
-57400.164	-9872.485	-4923.113
-8038.475	-18419.855	-4939.858
44566.387	-77847.938	-4956.603
56472.129	-19498.109	-4973.347
26832.820	-20411.459	-4990.092
-10741.861	15759.572	-5006.837
24359.010	-16265.658	-5023.582
47377.574	4810.590	-5040.326
-20699.176	8284.448	-5057.071
40489.113	-2369.642	-5073.816
35296.363	-57208.531	-5090.560
25950.578	-64333.793	-5107.305
-9981.727	-32865.660	-5124.050
34049.148	6126.423	-5140.795
20437.447	-3242.880	-5157.539
56408.773	17368.182	-5174.284
-20493.514	-32016.670	-5191.029
62992.648	-54960.578	-5207.773
45751.160	-20423.438	-5224.518
26086.797	23465.223	-5241.263
35629.711	-3589.192	-5258.007
-8733.143	-28039.686	-5274.752
-3837.510	-10924.190	-5291.497
-10753.065	32798.047	-5308.242
6597.444	-60411.340	-5324.986
14604.403	-38347.145	-5341.731
22700.791	-11794.952	-5358.476
81441.750	-24156.900	-5375.220
36947.320	-91402.000	-5391.965
-26359.469	-58389.434	-5408.710
-18539.217	-31233.172	-5425.455
5554.471	-79255.406	-5442.199
6144.237	17085.914	-5458.944
11653.792	24012.693	-5475.689
12175.154	-12467.998	-5492.433
-29449.764	-6203.267	-5509.178
-6804.245	-9424.469	-5525.923
22667.414	-55067.613	-5542.668
53891.613	-85465.180	-5559.412
31932.764	-56490.957	-5576.157
-41977.398	-63160.324	-5592.902
16334.273	29539.750	-5609.646
38001.199	6635.254	-5626.391
28971.785	-17484.783	-5643.136
50944.125	-30981.037	-5659.880
-32117.307	-26483.742	-5676.625
-19278.574	-26950.109	-5693.370
-7852.760	5627.736	-5710.115
32303.291	45724.914	-5726.859
-26075.463	-34870.355	-5743.604
62681.320	-66187.195	-5760.349
32679.277	4277.692	-5777.093
-79811.453	-16420.516	-5793.838
