Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
2089959.125	123974.180	2163066.220
1883864.000	1631366.625	2158183.407
1261759.500	683040.875	2153300.595
3021931.250	347064.406	2148417.782
2332653.500	479715.125	2143534.970
1678918.625	-751498.313	2138652.157
1233464.875	1689780.625	2133769.345
1469274.375	436300.094	2128886.532
1223867.625	-558856.250	2124003.720
936048.813	840358.813	2119120.907
873917.875	1886811.625	2114238.095
1248694.375	503261.313	2109355.282
1615987.000	1625097.375	2104472.470
2133473.500	-581099.625	2099589.657
1959252.125	1275146.875	2094706.845
-150375.844	1543332.625	2089824.032
2351481.250	-400913.969	2084941.220
3179678.750	681209.313	2080058.407
1907369.750	973876.688	2075175.595
1989250.875	318249.563	2070292.782
620746.188	-372606.063	2065409.970
562970.375	-334168.531	2060527.157
1475358.875	1009351.813	2055644.345
1765290.125	425008.313	2050761.532
941384.938	518333.094	2045878.720
2568083.000	473820.875	2040995.907
2193128.000	-507142.500	2036113.095
1704379.375	-718547.688	2031230.282
2026127.125	1451745.375	2026347.470
2287738.000	779016.563	2021464.657
2805463.500	554378.938	2016581.845
2159229.000	364302.563	2011699.032
781888.563	1127467.125	2006816.220
997796.313	-4158.898	2001933.407
1857891.875	923595.250	1997050.595
1432078.000	840859.063	1992167.782
896028.375	894257.375	1987284.970
1471301.375	533550.000	1982402.157
2205856.250	1044539.313	1977519.345
1710176.250	733682.250	1972636.532
1020919.625	1154296.375	1967753.720
1473684.375	230226.250	1962870.907
1464014.125	672980.250	1957988.095
-114334.977	657251.500	1953105.282
326231.719	597909.188	1948222.470
1306314.875	744627.188	1943339.657
1677634.875	153799.266	1938456.845
766969.125	954023.250	1933574.032
2432660.750	525053.750	1928691.220
2034759.875	-394423.219	1923808.407
1120188.000	1870702.500	1918925.595
1449614.375	-1102379.750	1914042.782
1741946.125	1486410.750	1909159.970
657849.813	827258.125	1904277.157
2264972.250	954441.938	1899394.345
692724.938	697935.125	1894511.532
1852127.750	-179837.734	1889628.720
989560.500	-305240.250	1884745.907
488362.469	355073.406	1879863.095
2111969.750	174902.625	1874980.282
470237.844	1223182.000	1870097.470
1610363.125	1369482.875	1865214.657
1607369.750	1129565.000	1860331.845
402253.031	1298434.250	1855449.032
1471281.250	-868519.875	1850566.220
1218909.250	-186418.266	1845683.407
1062623.250	964688.063	1840800.595
818088.813	407881.469	1835917.782
1745444.250	452372.156	1831034.970
1306533.750	1023443.063	1826152.157
708548.250	1477690.625	1821269.345
2063652.500	1659796.000	1816386.532
567348.063	2122795.750	1811503.720
1387648.875	2280291.250	1806620.907
1886804.500	1663243.750	1801738.095
1021682.750	1279272.500	1796855.282
1398042.250	360306.844	1791972.470
1760501.625	2493536.500	1787089.657
820299.688	1574339.250	1782206.845
2049792.000	357065.188	1777324.032
1633219.500	959387.688	1772441.220
1074294.500	1602800.000	1767558.407
833038.438	1402689.250	1762675.595
993555.688	622273.375	1757792.782
510636.250	3216700.000	1752909.970
1723217.375	759354.438	1748027.157
113890.016	2541456.500	1743144.345
-3333.454	-541526.625	1738261.532
1393814.250	2053452.750	1733378.720
783887.625	1300091.250	1728495.907
757693.750	439711.250	1723613.095
218327.000	1899548.250	1718730.282
1906225.375	1486979.875	1713847.470
2565697.500	1465425.375	1708964.657
2049733.125	288796.969	1704081.845
1872465.125	2357209.750	1699199.032
796004.000	1748682.500	1694316.220
2360994.500	1312268.125	1689433.407
1791154.125	1236341.750	1684550.595
878726.875	903048.250	1679667.782
2103960.000	1142088.250	1674784.970
517330.000	1913066.250	1669902.157
1630142.500	1161578.500	1665019.345
2821276.750	1765594.125	1660136.532
1611224.375	1504353.875	1655253.720
1347880.125	1927150.750	1650370.907
3373215.500	1579490.875	1645488.095
3872367.750	456778.813	1640605.282
-105683.555	1911755.750	1635722.470
2430773.500	3536429.750	1630839.657
2374444.250	3259423.000	1625956.845
2004245.125	1800977.250	1621074.032
1983676.750	444037.031	1616191.220
2402375.000	1060533.500	1611308.407
2217439.750	3096626.500	1606425.595
2017980.125	1848739.250	1601542.782
2141836.250	934916.688	1596659.970
2243522.250	1487014.875	1591777.157
1424502.875	1350327.875	1586894.345
1056173.625	875004.438	1582011.532
1030601.125	3089789.750	1577128.720
495190.125	1762130.375	1572245.907
1235395.000	3742779.750	1567363.095
1007980.000	849719.500	1562480.282
3216009.000	-36423.895	1557597.470
1138892.125	542990.313	1552714.657
5879192.500	138390.906	1547831.845
1515666.375	2158807.500	1542949.032
632266.375	2519094.750	1538066.220
4470426.500	353969.156	1533183.407
1658947.375	2280951.250	1528300.595
2497533.000	739824.063	1523417.782
962907.375	890541.125	1518534.970
931269.938	-88698.492	1513652.157
2354212.250	2486451.250	1508769.345
3595703.750	1523479.250	1503886.532
1400049.500	-1288517.125	1499003.720
1335832.375	-131482.594	1494120.907
3103152.750	1865319.375	1489238.095
1517327.125	2194125.250	1484355.282
1608969.750	1403356.625	1479472.470
2579785.500	960443.625	1474589.657
2930253.750	1006760.875	1469706.845
4086969.000	-2988.332	1464824.032
2769498.000	-992753.938	1459941.220
1154253.500	-263467.406	1455058.407
2922304.000	-574372.688	1450175.595
1788974.375	1421319.875	1445292.782
1990554.375	3065824.250	1440409.970
2538233.750	1111170.750	1435527.157
2048052.625	1864529.750	1430644.345
2642983.250	-172491.156	1425761.532
683157.688	596992.000	1420878.720
679251.625	780802.938	1415995.907
275463.438	351014.250	1411113.095
1187064.250	-202573.563	1406230.282
-322522.719	-474326.656	1401347.470
328797.219	2591969.000	1396464.657
-589436.313	1803323.375	1391581.845
2774894.750	901232.438	1386699.032
-890890.188	950042.313	1381816.220
219366.859	1136457.375	1376933.407
-1764340.250	3839181.250	1372050.595
565748.125	2433252.750	1367167.782
1630429.500	2093459.125	1362284.970
370997.469	1576736.750	1357402.157
-92831.094	814378.750	1352519.345
2695057.000	3542337.500	1347636.532
1666515.500	501470.625	1342753.720
-967431.625	1433868.375	1337870.907
1425237.375	647540.750	1332988.095
807018.438	5706986.000	1328105.282
2366577.000	1173557.000	1323222.470
3252237.750	-295059.156	1318339.657
2288622.750	3212465.250	1313456.845
1791869.375	2085327.250	1308574.032
824753.500	1066728.750	1303691.220
2833055.000	3457506.750	1298808.407
527044.188	1758784.750	1293925.595
1947054.000	1742847.500	1289042.782
3348011.000	3416186.500	1284159.970
826369.063	-1255974.375	1279277.157
3696981.500	3518893.250	1274394.345
2934735.000	-825630.563	1269511.532
1423673.000	2877691.000	1264628.720
-619118.750	3747375.000	1259745.907
3118913.250	2465385.500	1254863.095
1902756.500	175031.125	1249980.282
2859017.250	2970604.000	1245097.470
1792128.375	1397216.125	1240214.657
-141691.891	1160496.625	1235331.845
2929125.000	2986017.250	1230449.032
1757982.000	4369037.000	1225566.220
1687707.000	2663985.750	1220683.407
2787056.250	3643272.750	1215800.595
132854.781	1933829.000	1210917.782
2916278.000	1521902.125	1206034.970
1293449.875	-2003967.000	1201152.157
1064699.500	801005.688	1196269.345
-1148297.500	1169576.875	1191386.532
1038305.813	1658779.500	1186503.720
-2150149.250	3641424.500	1181620.907
1303918.250	2360015.750	1176738.095
735263.625	2909684.000	1171855.282
3152470.000	1654819.000	1166972.470
2697507.000	4836915.000	1162089.657
2309158.500	388528.094	1157206.845
2274647.000	523160.531	1152324.032
-636918.563	1879829.125	1147441.220
2103279.500	3001000.500	1142558.407
1625947.625	3380433.750	1137675.595
2368420.750	1385052.625	1132792.782
3958274.500	1775362.750	1127909.970
1515451.125	5498037.000	1123027.157
1608150.250	3682048.750	1118144.345
3418197.250	3609488.000	1113261.532
2215394.750	1968357.500	1108378.720
2698731.000	1410167.375	1103495.907
847646.188	3221834.000	1098613.095
3196515.500	615048.500	1093730.282
1490346.250	4127976.500	1088847.470
1831879.375	3572345.500	1083964.657
3497126.000	954728.500	1079081.845
4135117.500	369988.375	1074199.032
2381186.500	1098091.000	1069316.220
2525113.000	2266981.000	1064433.407
2271260.500	2997676.750	1059550.595
1952880.875	2456141.000	1054667.782
1376117.375	1669812.250	1049784.970
2437133.500	794994.125	1044902.157
-829124.000	1292386.375	1040019.345
1991339.750	1110102.750	1035136.532
1333474.250	-316819.313	1030253.720
1748020.250	277114.188	1025370.907
2221440.250	3571518.500	1020488.095
4305158.000	1938963.875	1015605.282
1042924.750	4136470.250	1010722.470
1797557.250	184911.875	1005839.657
669519.438	3697650.500	1000956.845
1263406.750	3086832.250	996074.032
6583540.000	3890615.000	991191.220
1709839.500	3135327.250	986308.407
556468.688	988060.563	981425.595
-1877881.500	1831978.875	976542.782
2737957.500	4667510.000	971659.970
-215075.047	1192897.875	966777.157
-185678.594	1706306.875	961894.345
4365526.500	1515656.500	957011.532
-2392833.000	3262898.250	952128.720
3440461.500	926125.375	947245.907
2543218.750	2612695.000	942363.095
2360107.000	1001177.313	937480.282
1529367.875	1957900.125	932597.470
70737.227	3536898.250	927714.657
776080.438	3291591.750	922831.845
442357.406	244838.750	917949.032
3149197.000	240455.875	913066.220
519886.250	3799002.000	908183.407
13611.652	520190.469	903300.595
1783071.000	3053389.500	898417.782
3367522.750	1492972.250	893534.970
1610418.000	6726547.500	888652.157
4701175.500	3854614.250	883769.345
2090910.375	5420338.500	878886.532
1238850.250	4447145.000	874003.720
-857741.813	3455534.750	869120.907
3635999.000	801890.938	864238.095
4125881.250	4372004.500	859355.282
2266740.500	2279606.750	854472.470
2282797.000	1754114.125	849589.657
-72003.773	2706693.250	844706.845
2132247.250	4165552.250	839824.032
843647.438	3962514.750	834941.220
5460687.000	1390117.625	830058.407
667495.938	2483189.500	825175.595
473572.719	1065622.875	820292.782
4298062.500	5226022.000	815409.970
3680309.750	1226139.875	810527.157
-165648.484	4937504.500	805644.345
3472791.500	3374382.250	800761.532
3349928.000	2758507.750	795878.720
-991668.063	710787.438	790995.907
-2449532.000	3380891.000	786113.095
3182387.000	402904.000	781230.282
2281067.250	2134393.500	776347.470
1194088.000	3004845.250	771464.657
174783.109	6034885.000	766581.845
4516239.000	668629.500	761699.032
568092.938	396305.250	756816.220
3798689.500	2083367.000	751933.407
-457992.281	1236762.625	747050.595
356469.313	2077890.750	742167.782
1125954.875	4315213.000	737284.970
-1283830.125	5170815.000	732402.157
4050487.750	3720547.750	727519.345
5220516.500	4792323.000	722636.532
945531.875	3411343.250	717753.720
936221.938	5503031.500	712870.907
2699831.250	4776947.500	707988.095
1071643.250	3920637.500	703105.282
1188468.000	4980955.000	698222.470
1199529.500	2734009.250	693339.657
2692786.750	2334920.250	688456.845
6564992.500	5015503.500	683574.032
604572.438	3771806.750	678691.220
13249.334	3185084.000	673808.407
-2351678.750	4607335.000	668925.595
628681.375	4229433.000	664042.782
4094258.000	1056766.875	659159.970
553381.125	1390897.125	654277.157
3988083.250	5603599.000	649394.345
4073473.750	5288463.500	644511.532
1146549.875	4415978.500	639628.720
1616783.750	654977.250	634745.907
3875686.000	5252676.500	629863.095
1195535.625	6336487.500	624980.282
3791557.250	1277748.500	620097.470
4778047.000	2984020.250	615214.657
3374706.000	3510488.500	610331.845
1743238.625	3922912.500	605449.032
4407954.000	4200179.000	600566.220
3258383.250	5313227.000	595683.407
2585369.250	404714.438	590800.595
3243949.500	2882114.250	585917.782
4698957.500	2207086.500	581034.970
857938.750	2060920.625	576152.157
1175750.375	3644183.250	571269.345
1446705.625	2457480.000	566386.532
-2388168.500	4562159.500	561503.720
1063204.875	749891.750	556620.907
4321636.500	1163085.000	551738.095
-1756249.500	5477736.500	546855.282
-1727309.375	4950044.500	541972.470
538053.688	1012326.188	537089.657
500049.563	3651982.500	532206.845
-112035.297	7107325.500	527324.032
1008086.125	1545685.750	522441.220
618411.875	3547609.000	517558.407
-324144.906	6153921.000	512675.595
2109714.500	7053368.000	507792.782
-2778396.250	3143055.500	502909.970
2108780.000	6002159.000	498027.157
4261285.000	2814450.250	493144.345
870898.188	6422268.000	488261.532
2682531.500	5751582.000	483378.720
-956654.063	3328771.000	478495.907
3440758.500	3583993.250	473613.095
1800387.875	5571850.500	468730.282
2574940.000	1784005.000	463847.470
272130.531	5240344.000	458964.657
342603.094	3525894.500	454081.845
2631179.500	5387211.500	449199.032
210786.688	6284946.500	444316.220
-269308.375	4911203.500	439433.407
1156643.250	7620828.500	434550.595
-866377.375	8700377.000	429667.782
508529.344	7259431.000	424784.970
3951604.000	787089.563	419902.157
3175799.000	8969366.000	415019.345
-614439.000	3437943.250	410136.532
-2259805.000	8793743.000	405253.720
1695200.625	11310543.000	400370.907
127950.438	5047276.000	395488.095
-2882113.750	8990834.000	390605.282
-4564655.500	5082187.000	385722.470
-1046643.188	3708868.500	380839.657
1876899.500	5773300.500	375956.845
3559772.250	13171560.000	371074.032
5790520.500	9148500.000	366191.220
1174873.250	7154884.500	361308.407
2802337.500	7628337.000	356425.595
6407492.500	8745623.000	351542.782
875108.813	8791077.000	346659.970
2989471.750	8699526.000	341777.157
-1502693.500	7744538.000	336894.345
1271889.750	5655255.500	332011.532
744061.188	11897780.000	327128.720
2367370.500	6578339.500	322245.907
2009085.750	10834775.000	317363.095
613370.875	10766111.000	312480.282
1845109.250	8070155.500	307597.470
3651825.000	9009622.000	302714.657
1874486.750	6409287.500	297831.845
-375277.844	11166685.000	292949.032
602045.813	8727706.000	288066.220
2500867.750	10902517.000	283183.407
3348978.250	10908887.000	278300.595
2659838.250	7334124.500	273417.782
4171513.000	8568445.000	268534.970
3104153.000	10342445.000	263652.157
4230268.000	8315244.500	258769.345
2251192.000	8914497.000	253886.532
-1442482.500	9953230.000	249003.720
2110342.500	11260309.000	244120.907
5321398.500	12212748.000	239238.095
4707907.000	12730696.000	234355.282
-670088.125	11932503.000	229472.470
2073181.875	15869935.000	224589.657
8247768.500	12143157.000	219706.845
829672.375	14420513.000	214824.032
-784984.875	15517073.000	209941.220
1049054.750	19336228.000	205058.407
4031353.500	18221476.000	200175.595
3549590.250	15564897.000	195292.782
734184.688	18968516.000	190409.970
6751997.500	17157270.000	185527.157
7599905.500	19432804.000	180644.345
3366093.000	17121966.000	175761.532
6942336.500	20536128.000	170878.720
10415926.000	16506817.000	165995.907
4638682.000	20815900.000	161113.095
10451488.000	16505929.000	156230.282
6480341.000	20666328.000	151347.470
9000203.000	17274486.000	146464.657
8789269.000	21966766.000	141581.845
12499903.000	16986602.000	136699.032
10750257.000	19070522.000	131816.220
13340790.000	16991642.000	126933.407
14648293.000	22791664.000	122050.595
17470306.000	21004836.000	117167.782
21199906.000	22716478.000	112284.970
18162458.000	23680032.000	107402.157
21138084.000	23365000.000	102519.345
23517600.000	22813158.000	97636.532
21742150.000	20478560.000	92753.720
26200616.000	21429140.000	87870.907
25594274.000	16483108.000	82988.095
26399560.000	21126000.000	78105.282
25318050.000	15827767.000	73222.470
26911242.000	14978962.000	68339.657
24717982.000	14342750.000	63456.845
28066954.000	13795974.000	58574.032
27656902.000	14589003.000	53691.220
29936558.000	13734919.000	48808.407
31428740.000	14353046.000	43925.595
32119158.000	13551309.000	39042.782
34859216.000	8820883.000	34159.970
35011792.000	7087839.000	29277.157
34846556.000	9083901.000	24394.345
32731664.000	5636812.500	19511.532
39734912.000	1999432.125	14628.720
35548640.000	4320983.000	9745.907
35548880.000	-1828574.000	4863.095
40053524.000	-827463.500	-19.718
35451484.000	-5524352.000	-4902.530
34707904.000	-10799346.000	-9785.343
31983834.000	-6180438.000	-14668.155
27976748.000	-8083527.000	-19550.968
30199876.000	-7482734.000	-24433.780
29918714.000	-7523324.000	-29316.593
25741208.000	-9483354.000	-34199.405
26551200.000	-6158610.500	-39082.218
28533438.000	-6639189.000	-43965.030
30571942.000	-12685911.000	-48847.843
29990760.000	-9977491.000	-53730.655
34825376.000	-15388832.000	-58613.468
27900012.000	-16765253.000	-63496.280
28609458.000	-17176104.000	-68379.093
26853140.000	-17811748.000	-73261.905
23488162.000	-19288262.000	-78144.718
24842834.000	-24069636.000	-83027.530
23975706.000	-18672388.000	-87910.343
18536262.000	-20667938.000	-92793.155
19078702.000	-21566728.000	-97675.968
16785732.000	-16443520.000	-102558.780
17458098.000	-19584104.000	-107441.593
14432166.000	-20789178.000	-112324.405
12155728.000	-18622182.000	-117207.218
17270726.000	-17952656.000	-122090.030
12502919.000	-18523996.000	-126972.843
12373664.000	-19247990.000	-131855.655
10987579.000	-18736126.000	-136738.468
8929355.000	-20625408.000	-141621.280
9561439.000	-21588186.000	-146504.093
8426665.000	-14287822.000	-151386.905
11187679.000	-19452378.000	-156269.718
7534528.500	-18131680.000	-161152.530
6947281.000	-20155350.000	-166035.343
7054668.000	-18804182.000	-170918.155
7320418.000	-15303880.000	-175800.968
4502373.000	-16583133.000	-180683.780
3922997.500	-16177111.000	-185566.593
3286851.500	-15343135.000	-190449.405
2552296.250	-15157914.000	-195332.218
2575445.500	-13540409.000	-200215.030
1396460.625	-16461381.000	-205097.843
891520.375	-14728586.000	-209980.655
1192639.375	-16846302.000	-214863.468
829404.625	-10741082.000	-219746.280
1030697.313	-10303818.000	-224629.093
1827244.375	-6690469.000	-229511.905
3077467.500	-12022167.000	-234394.718
1543148.125	-8399013.000	-239277.530
2450498.250	-8800700.000	-244160.343
2086536.750	-6681661.500	-249043.155
7287245.500	-13462588.000	-253925.968
-172835.828	-11379550.000	-258808.780
2704171.000	-7597400.000	-263691.593
1182569.625	-1750648.375	-268574.405
554255.125	-10530704.000	-273457.218
2150341.250	-7882297.500	-278340.030
-535799.750	-9349102.000	-283222.843
-758650.688	-7341371.000	-288105.655
1072088.750	-9437892.000	-292988.468
1516401.000	-7895983.000	-297871.280
2313323.750	-2556082.750	-302754.093
2797024.250	-8157641.000	-307636.905
3402895.250	-7121033.500	-312519.718
2305262.250	-8793149.000	-317402.530
3301058.500	-6477991.500	-322285.343
-1797772.125	-1008421.500	-327168.155
6278110.000	-9695052.000	-332050.968
2592193.750	-5634665.500	-336933.780
2295335.750	-4894423.000	-341816.593
3133541.500	-1879374.500	-346699.405
2245074.250	-6446826.500	-351582.218
1346695.750	-4260853.000	-356465.030
4073361.000	-7439287.500	-361347.843
4133595.500	-6958724.000	-366230.655
2728535.500	-4247718.500	-371113.468
5410096.000	-5073658.000	-375996.280
4170786.750	-6507675.000	-380879.093
2263862.250	-4252805.500	-385761.905
4366325.500	-4280304.000	-390644.718
4769680.500	-3782501.250	-395527.530
10480756.000	-4584787.500	-400410.343
3638024.000	-1009175.813	-405293.155
2223920.000	-6458140.000	-410175.968
-73773.266	-5130169.500	-415058.780
703656.563	-5996792.500	-419941.593
4285022.500	-5243215.500	-424824.405
5244495.500	-5766938.500	-429707.218
961543.063	-5465011.500	-434590.030
2159466.000	-9402077.000	-439472.843
2790525.000	-10231376.000	-444355.655
5088384.000	-2715365.000	-449238.468
2473044.750	-3722291.750	-454121.280
2343276.750	-6179440.500	-459004.093
5528706.000	-4503325.000	-463886.905
5047960.000	-6142567.000	-468769.718
3438630.750	-8554871.000	-473652.530
1478622.500	-7511847.000	-478535.343
289716.063	-7374624.500	-483418.155
-934554.250	-8119016.500	-488300.968
3737250.250	-5791348.000	-493183.780
-1559013.500	-7750819.500	-498066.593
5108472.500	-6496796.000	-502949.405
-276062.813	-583136.250	-507832.218
501332.781	-5291309.500	-512715.030
2006543.625	-4880810.500	-517597.843
1264690.375	-7190794.500	-522480.655
4185271.750	-2343406.250	-527363.468
1235313.250	-5410723.500	-532246.280
3511302.750	-4347740.500	-537129.093
2066830.500	-2698315.500	-542011.905
3059306.500	-4726091.500	-546894.718
531039.688	-4093326.250	-551777.530
2165441.250	-1407230.125	-556660.343
2017120.875	-1006543.125	-561543.155
2528375.500	-3410909.500	-566425.968
1964770.125	-2498782.500	-571308.780
1560295.875	-723631.250	-576191.593
1714439.750	-3075953.750	-581074.405
1379661.500	-3417150.500	-585957.218
441996.156	-6123239.000	-590840.030
3302868.500	-3650570.000	-595722.843
443014.000	-4875271.500	-600605.655
1922314.125	-7473567.500	-605488.468
3531912.000	-6665057.500	-610371.280
3400079.750	-2829844.750	-615254.093
3930027.750	-2760839.250	-620136.905
4262521.000	-1691556.875	-625019.718
1001129.500	-3108792.250	-629902.530
988778.563	-7625670.000	-634785.343
2491635.250	-1785709.625	-639668.155
2141230.500	-3046758.500	-644550.968
188548.234	-3779417.000	-649433.780
31763.260	-325373.031	-654316.593
-222883.484	-3843389.500	-659199.405
4964463.000	-3000173.000	-664082.218
2400349.750	-4653282.000	-668965.030
-1278758.875	-2852299.750	-673847.843
1216862.250	-4300999.500	-678730.655
772846.813	-6013759.500	-683613.468
4576689.500	-2135762.000	-688496.280
2271759.250	-2380788.750	-693379.093
2500444.750	-3087293.750	-698261.905
1499141.125	-4660935.000	-703144.718
3028959.500	-3043991.750	-708027.530
4313816.500	-3071060.000	-712910.343
6840093.500	-3704247.250	-717793.155
2800515.250	-3624043.750	-722675.968
3705469.250	-3358447.750	-727558.780
2158539.000	-2292412.500	-732441.593
1884096.625	-4426513.500	-737324.405
2618381.250	-1976465.750	-742207.218
650280.813	-4234370.500	-747090.030
2633968.500	-2541379.500	-751972.843
1087686.875	-4754971.500	-756855.655
-880080.438	-633025.313	-761738.468
2908914.000	-4740760.000	-766621.280
3305197.500	-2407102.000	-771504.093
1711554.125	-352551.344	-776386.905
1524790.875	-1555075.875	-781269.718
998639.125	-3962283.500	-786152.530
2022144.625	-4000481.750	-791035.343
948143.375	-1843267.250	-795918.155
303791.781	-3785010.000	-800800.968
1132957.750	-5016729.000	-805683.780
1568583.125	-2396188.750	-810566.593
91410.523	-3141582.000	-815449.405
3599047.750	-4043331.000	-820332.218
1626956.375	-2248358.500	-825215.030
-1275060.500	-4105133.250	-830097.843
3144945.250	-2125479.000	-834980.655
2057260.375	-2506573.750	-839863.468
880180.875	-4124462.250	-844746.280
2325182.750	-4045093.750	-849629.093
3122025.500	-472825.594	-854511.905
1830331.875	-562202.000	-859394.718
4274561.500	-6763176.500	-864277.530
1058376.875	-2262067.000	-869160.343
3189037.250	-1118758.875	-874043.155
2835896.750	-2279411.250	-878925.968
3206628.750	-2959027.500	-883808.780
2575782.500	-2139665.000	-888691.593
1667055.500	-3087659.250	-893574.405
750338.000	-1266006.000	-898457.218
-50140.055	-2067668.375	-903340.030
3539403.500	-3043661.250	-908222.843
663317.500	-2681406.750	-913105.655
750622.250	-2089466.000	-917988.468
4202637.500	-4077036.500	-922871.280
1493860.000	-2521013.000	-927754.093
15731.836	-3187746.000	-932636.905
-1118410.375	-4041235.250	-937519.718
3039205.750	-3267174.000	-942402.530
2537450.750	-2621777.750	-947285.343
2879097.250	-4040129.500	-952168.155
1423877.750	709248.625	-957050.968
1779594.000	-2942649.500	-961933.780
2922007.250	-3002388.250	-966816.593
-288901.656	-3249667.750	-971699.405
666147.313	-2549829.500	-976582.218
845731.375	-2304968.750	-981465.030
-845896.875	-2513851.750	-986347.843
665229.938	-1897651.375	-991230.655
4115190.750	773106.438	-996113.468
1542095.875	-2444260.250	-1000996.280
975503.563	-1980605.125	-1005879.093
-656168.688	-1191991.250	-1010761.905
2612161.000	-2051597.500	-1015644.718
862830.688	-3212258.000	-1020527.530
4347071.000	-328571.375	-1025410.343
529040.313	-1636411.375	-1030293.155
-2061.762	-1848478.250	-1035175.968
2768726.750	-2583841.750	-1040058.780
1786674.625	-3061775.250	-1044941.593
1948948.625	-2267946.500	-1049824.405
1810761.500	-1695609.875	-1054707.218
361778.625	-3643852.500	-1059590.030
2333746.250	-2741461.250	-1064472.843
-515863.219	-2490543.500	-1069355.655
1747101.250	-1909857.000	-1074238.468
710892.625	602727.250	-1079121.280
2666189.500	-2682704.500	-1084004.093
-984227.813	-3565121.250	-1088886.905
2918217.750	-494104.750	-1093769.718
-559352.500	-2244764.750	-1098652.530
3440948.750	-935764.938	-1103535.343
482537.313	-1192718.500	-1108418.155
2419220.750	-2339661.250	-1113300.968
2079405.875	-1843771.000	-1118183.780
4170208.500	-562869.813	-1123066.593
-142487.922	-1885363.125	-1127949.405
-667641.438	-1494400.000	-1132832.218
3164823.500	-121262.750	-1137715.030
2589998.000	-151271.234	-1142597.843
907028.188	-1907001.000	-1147480.655
4733293.000	-316892.094	-1152363.468
2495338.750	-1358244.250	-1157246.280
1155610.375	-1906401.000	-1162129.093
2279319.000	173119.344	-1167011.905
1698421.250	-3974887.250	-1171894.718
3461271.250	-1819384.875	-1176777.530
344273.219	-3684651.750	-1181660.343
1450830.375	-2394171.750	-1186543.155
864800.375	-2585792.000	-1191425.968
-1605604.000	-3249502.000	-1196308.780
1042146.563	742876.563	-1201191.593
1915705.250	-1204449.000	-1206074.405
905258.750	-979769.063	-1210957.218
1580617.500	421993.969	-1215840.030
2336821.750	-1693081.875	-1220722.843
2116228.250	-1514411.500	-1225605.655
-447017.719	-1724333.375	-1230488.468
3152228.250	-3036287.250	-1235371.280
1333039.000	-2118811.000	-1240254.093
1923530.625	-1525711.500	-1245136.905
3168771.750	-2556776.500	-1250019.718
-649055.563	-343096.250	-1254902.530
936779.125	-1452529.500	-1259785.343
1180949.125	-683688.375	-1264668.155
2739497.750	-12353.162	-1269550.968
1506580.500	-2250772.750	-1274433.780
3290082.000	-1444345.625	-1279316.593
1701555.625	-1695518.500	-1284199.405
