Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
575297.188	-521398.719	1943339.657
734787.938	-115618.391	1938456.845
-437496.781	-639021.250	1933574.032
784200.750	419326.406	1928691.220
-254058.125	-17941.074	1923808.407
-629604.188	604265.000	1918925.595
387228.969	823148.438	1914042.782
-316199.438	419719.594	1909159.970
797276.875	378024.688	1904277.157
376735.094	109882.484	1899394.345
565286.938	-657823.438	1894511.532
969553.500	379255.469	1889628.720
277510.563	173315.828	1884745.907
689820.500	-212182.016	1879863.095
479336.656	374446.125	1874980.282
425138.719	208637.859	1870097.470
286510.188	-134182.047	1865214.657
80045.211	-199706.734	1860331.845
40600.816	-191908.813	1855449.032
-123674.852	-230934.906	1850566.220
331458.781	-693881.688	1845683.407
364324.563	813100.625	1840800.595
824862.063	-237091.234	1835917.782
738538.688	-380706.500	1831034.970
629494.750	96087.055	1826152.157
610957.750	260636.859	1821269.345
271241.063	-138914.797	1816386.532
4916.849	-729173.375	1811503.720
491469.844	549121.938	1806620.907
914665.938	52100.824	1801738.095
242343.359	808546.375	1796855.282
-10711.979	-734710.125	1791972.470
729091.250	-435400.375	1787089.657
939392.000	25447.969	1782206.845
256583.375	-153690.672	1777324.032
98981.813	-159062.969	1772441.220
-240412.344	300219.031	1767558.407
119692.242	-367366.906	1762675.595
378027.094	-2731.289	1757792.782
128401.781	-294912.750	1752909.970
248355.203	-731057.875	1748027.157
700393.313	947316.438	1743144.345
482085.375	579055.125	1738261.532
312342.875	-477917.625	1733378.720
636662.375	241811.656	1728495.907
30951.420	437724.250	1723613.095
-85972.813	371343.750	1718730.282
466804.156	-1087495.375	1713847.470
308583.969	-210302.813	1708964.657
282193.563	-37765.055	1704081.845
263559.500	-442323.719	1699199.032
1112369.625	149588.609	1694316.220
584682.188	329265.625	1689433.407
-127432.602	-321099.531	1684550.595
371695.625	-526704.688	1679667.782
-435097.875	-952974.000	1674784.970
478867.656	-506399.875	1669902.157
144560.563	-200652.484	1665019.345
249347.297	16535.744	1660136.532
139496.891	-164003.453	1655253.720
303414.406	-479730.250	1650370.907
449626.563	84995.852	1645488.095
-779259.875	392139.000	1640605.282
-442609.781	-208735.750	1635722.470
339574.750	400579.781	1630839.657
-268054.250	-97890.703	1625956.845
3612.573	-145493.563	1621074.032
166876.641	-680491.938	1616191.220
140846.609	744703.625	1611308.407
523450.844	-33008.414	1606425.595
-183820.625	-119642.273	1601542.782
24910.586	967738.563	1596659.970
-215564.828	-589090.313	1591777.157
276044.563	318237.313	1586894.345
-90393.578	281742.938	1582011.532
585016.875	108372.859	1577128.720
780015.125	231825.375	1572245.907
491840.688	-500036.906	1567363.095
-410344.375	1143102.625	1562480.282
5982.333	-322543.250	1557597.470
941341.063	267705.188	1552714.657
1063593.125	-768099.063	1547831.845
-870674.500	107466.523	1542949.032
-861015.250	1410931.500	1538066.220
1250096.375	916908.313	1533183.407
135588.750	-165924.891	1528300.595
541791.875	442927.844	1523417.782
455445.500	-568505.375	1518534.970
713085.813	349373.344	1513652.157
803609.625	-927776.063	1508769.345
-600199.438	-391529.844	1503886.532
-545760.938	-641225.625	1499003.720
165349.672	376590.781	1494120.907
-124751.070	1008302.750	1489238.095
-457566.313	-678401.125	1484355.282
-295606.125	313458.531	1479472.470
-912349.875	920928.313	1474589.657
-617487.813	437321.750	1469706.845
-54436.859	571017.250	1464824.032
-61241.844	404555.125	1459941.220
781804.500	462779.906	1455058.407
38908.902	-27689.609	1450175.595
373833.094	680239.438	1445292.782
794660.813	625055.750	1440409.970
-606144.188	38036.156	1435527.157
-197930.422	1151746.875	1430644.345
-30435.441	-648637.688	1425761.532
232387.281	-386233.031	1420878.720
192139.625	727068.563	1415995.907
-276035.781	-246461.656	1411113.095
534267.250	941490.688	1406230.282
1174680.125	660176.813	1401347.470
394122.406	970839.688	1396464.657
283345.719	81961.234	1391581.845
1652054.125	945120.063	1386699.032
411576.281	647396.750	1381816.220
-806112.625	637909.500	1376933.407
7988.030	512222.750	1372050.595
1396056.125	-466835.156	1367167.782
455048.844	1831564.750	1362284.970
2266021.000	1618173.250	1357402.157
1409076.375	164205.078	1352519.345
-73614.859	1203201.125	1347636.532
562637.688	-95617.570	1342753.720
1549959.125	-916893.688	1337870.907
997365.500	-1024309.250	1332988.095
3147967.750	-784791.500	1328105.282
400519.313	-1673718.750	1323222.470
-1083122.000	455429.219	1318339.657
-119237.258	751025.688	1313456.845
1348707.750	-792500.688	1308574.032
4815.933	-736726.188	1303691.220
247955.219	310928.688	1298808.407
641515.438	2123943.250	1293925.595
-1403785.500	-435699.938	1289042.782
-99495.148	1138285.375	1284159.970
-1891841.250	-1968427.125	1279277.157
-2039810.125	7296.018	1274394.345
1240878.750	391425.313	1269511.532
8606.217	958199.875	1264628.720
351242.125	-809225.688	1259745.907
1281681.125	-1782.397	1254863.095
-9355.097	-811564.688	1249980.282
377822.531	414877.219	1245097.470
739764.125	563457.063	1240214.657
814338.875	1087813.375	1235331.845
-483827.750	-2016027.750	1230449.032
-237012.078	436916.156	1225566.220
258168.500	-863602.375	1220683.407
-398663.438	11149.098	1215800.595
920306.313	-703970.813	1210917.782
354125.969	772649.375	1206034.970
-403448.844	1055730.875	1201152.157
-806191.688	347338.438	1196269.345
293021.750	1291513.125	1191386.532
-1618833.500	835125.688	1186503.720
1669036.625	1168614.375	1181620.907
713136.125	-621346.000	1176738.095
2022969.250	1400023.000	1171855.282
-1711797.000	-1015421.313	1166972.470
-18147.139	1086034.625	1162089.657
-1589814.875	258019.094	1157206.845
-378687.000	-61447.105	1152324.032
-1227863.750	1270886.375	1147441.220
-466246.875	-275684.781	1142558.407
1787051.875	321303.344	1137675.595
1274036.750	-98250.375	1132792.782
324612.625	1172801.750	1127909.970
-911267.500	1750170.000	1123027.157
-71791.336	957528.125	1118144.345
-63888.023	2327061.500	1113261.532
-364863.500	2283403.250	1108378.720
1267120.875	-183184.297	1103495.907
399447.438	1103274.000	1098613.095
-921083.250	347308.750	1093730.282
-364827.094	-40101.527	1088847.470
-769574.563	2074474.875	1083964.657
1153209.625	1916533.125	1079081.845
2637884.750	-651715.313	1074199.032
-390274.063	-417300.188	1069316.220
808453.500	203129.781	1064433.407
1368564.875	-375250.281	1059550.595
49748.215	337458.750	1054667.782
366678.281	880840.125	1049784.970
748429.063	2659008.000	1044902.157
850301.375	1337473.875	1040019.345
-776980.750	2048360.125	1035136.532
970923.000	1823738.625	1030253.720
-361077.500	-445308.875	1025370.907
3008774.250	-481847.969	1020488.095
1013899.563	582367.688	1015605.282
1983846.000	1720134.000	1010722.470
2241531.750	745096.063	1005839.657
2261185.000	1077590.875	1000956.845
911945.938	-864272.563	996074.032
353386.125	796245.688	991191.220
41251.609	183688.984	986308.407
1111971.875	-1796939.500	981425.595
2423270.500	671950.813	976542.782
635716.125	578739.938	971659.970
908989.313	-896706.813	966777.157
-2759266.500	1520431.125	961894.345
-626836.438	786250.625	957011.532
635518.750	391437.219	952128.720
2368843.000	199928.328	947245.907
-183169.063	1179023.000	942363.095
3670963.000	1265623.875	937480.282
-32682.963	1958690.750	932597.470
399360.344	-1406831.750	927714.657
921938.750	-842397.250	922831.845
-595304.375	-812070.500	917949.032
1064829.125	44300.633	913066.220
1394262.875	-902888.813	908183.407
354313.969	-229657.141	903300.595
-354646.688	26764.166	898417.782
1305967.625	1195952.375	893534.970
1278686.125	1303086.625	888652.157
2279812.500	-293697.969	883769.345
-131589.672	-1463623.250	878886.532
-552990.250	-969962.500	874003.720
991622.500	822945.313	869120.907
1264865.875	-893024.500	864238.095
49299.750	-19790.127	859355.282
128610.680	-828988.188	854472.470
855190.625	32518.141	849589.657
134488.922	654789.625	844706.845
1361159.500	-783920.188	839824.032
624950.625	187232.750	834941.220
354948.875	-383051.063	830058.407
-840131.500	922719.438	825175.595
1134058.500	-556883.063	820292.782
-846514.563	484019.625	815409.970
-670749.250	-483467.375	810527.157
-706762.813	-759485.875	805644.345
-127664.891	-766020.875	800761.532
-1372785.625	1078437.125	795878.720
-668458.813	-735240.438	790995.907
-1527327.750	1681796.875	786113.095
804099.250	692326.438	781230.282
850161.938	158907.406	776347.470
612798.125	1250520.625	771464.657
-131399.188	1098834.875	766581.845
1233616.250	1170084.750	761699.032
-67705.938	-422489.969	756816.220
2176445.250	368510.656	751933.407
-1774249.500	-424595.813	747050.595
480645.375	-812991.875	742167.782
1594771.875	850530.375	737284.970
364360.594	1035538.438	732402.157
-1563223.250	-30046.941	727519.345
796614.188	353022.000	722636.532
431454.406	854193.688	717753.720
-1023126.188	1636770.875	712870.907
-1863107.375	341837.531	707988.095
-954621.750	504955.688	703105.282
-156320.563	1150553.875	698222.470
-1794116.500	1022537.250	693339.657
330686.750	2029457.875	688456.845
1875261.000	145014.656	683574.032
-1259120.500	362973.156	678691.220
-928281.000	-31084.887	673808.407
1037388.938	1840455.125	668925.595
359153.906	1429830.500	664042.782
1985786.750	624810.750	659159.970
554123.313	688442.250	654277.157
292781.406	-242699.031	649394.345
172194.266	1161421.625	644511.532
2226459.000	1180449.000	639628.720
744317.875	39472.832	634745.907
-123709.438	791781.125	629863.095
-986391.688	749839.250	624980.282
-2236115.000	1682108.875	620097.470
-1305447.750	203281.422	615214.657
-1140700.500	2877058.500	610331.845
2000726.500	424754.813	605449.032
582663.875	1835411.875	600566.220
-802364.563	1315550.625	595683.407
-878310.375	1971150.625	590800.595
-1679017.500	3157352.000	585917.782
2604106.250	968066.813	581034.970
-510796.688	1089870.375	576152.157
615826.688	855565.375	571269.345
-335719.469	684450.250	566386.532
44934.914	-652393.938	561503.720
-1231683.500	3503754.500	556620.907
2588985.750	182282.141	551738.095
-238574.078	3004663.500	546855.282
3978970.500	1259382.500	541972.470
2065880.750	2382806.500	537089.657
1228957.000	1880527.375	532206.845
2919543.750	4201161.500	527324.032
4588395.000	-114835.805	522441.220
830684.250	2687582.250	517558.407
1867167.375	-432775.969	512675.595
-65667.477	-297837.844	507792.782
4214916.000	-920712.750	502909.970
345583.844	-30841.777	498027.157
-1645530.250	699624.188	493144.345
1433853.875	-593635.000	488261.532
-986553.313	465701.750	483378.720
-8588.746	2331307.000	478495.907
3961071.250	1818690.250	473613.095
-37839.965	461571.906	468730.282
-199395.297	1239806.375	463847.470
-1088969.000	-901268.188	458964.657
2012641.500	238391.203	454081.845
93424.617	1130237.000	449199.032
-691644.500	223888.156	444316.220
1632529.750	1259057.000	439433.407
586776.063	374682.938	434550.595
133264.500	-725155.875	429667.782
948144.438	893361.000	424784.970
2334729.750	1939948.625	419902.157
-1066690.750	-472274.219	415019.345
274581.906	591145.500	410136.532
896272.688	503469.344	405253.720
-1174719.000	1299498.500	400370.907
-933437.875	1014224.375	395488.095
1177256.000	880931.000	390605.282
1664237.625	648459.375	385722.470
1172656.500	-216017.766	380839.657
25189.113	-2705012.500	375956.845
411690.000	-481284.500	371074.032
583488.313	2921740.000	366191.220
-1322268.125	2285819.000	361308.407
-2083201.500	879186.188	356425.595
-186597.094	414472.844	351542.782
1741949.625	1060584.250	346659.970
-1253607.000	3406782.500	341777.157
-665621.875	2422328.500	336894.345
-3238467.500	655351.938	332011.532
-1800633.500	3151157.250	327128.720
294069.781	2098262.750	322245.907
-629143.625	1769240.500	317363.095
539809.563	619133.313	312480.282
2649664.250	2467032.250	307597.470
2526679.000	2377638.250	302714.657
-3169754.250	-3164205.000	297831.845
759912.188	-526175.188	292949.032
479824.156	3898730.500	288066.220
-31175.973	2424192.500	283183.407
110044.875	4600489.000	278300.595
1167108.000	4503265.500	273417.782
1054024.750	1747807.000	268534.970
433189.750	2761662.500	263652.157
1450033.375	-275329.813	258769.345
-663251.313	1889577.250	253886.532
797875.375	3278767.750	249003.720
137008.344	1344981.625	244120.907
-2486647.750	1822648.625	239238.095
-671252.375	1890098.750	234355.282
-992627.375	5768012.500	229472.470
-1163363.000	1104912.500	224589.657
1529753.625	2046775.125	219706.845
-174063.781	2514701.000	214824.032
348355.063	2625829.000	209941.220
-518557.344	1763415.500	205058.407
-1240497.250	4285702.000	200175.595
230512.594	4168940.500	195292.782
-1576543.750	1407341.750	190409.970
-2529154.500	4297014.500	185527.157
-2649378.250	4891843.500	180644.345
-2921537.000	3017545.250	175761.532
-898078.188	7422688.500	170878.720
-1096071.375	8118511.500	165995.907
-2699381.250	6786998.000	161113.095
-1601290.375	7028585.000	156230.282
1645763.125	11139648.000	151347.470
3144107.500	8845905.000	146464.657
1996413.000	7428443.500	141581.845
2021753.000	8909136.000	136699.032
4375109.500	7925777.500	131816.220
3207414.250	7460549.000	126933.407
3524318.750	7735668.000	122050.595
6083124.500	7128198.000	117167.782
3451757.250	8542623.000	112284.970
6580921.000	5938030.500	107402.157
5668858.500	7919189.500	102519.345
2536539.500	8701520.000	97636.532
4569056.500	10894789.000	92753.720
9362854.000	11591417.000	87870.907
8517588.000	13008725.000	82988.095
10488454.000	11540552.000	78105.282
12997591.000	8159124.500	73222.470
12717256.000	3977829.750	68339.657
13238962.000	5621719.500	63456.845
14752102.000	5624368.000	58574.032
12709808.000	2830427.250	53691.220
13527426.000	4624424.500	48808.407
15761119.000	2813671.000	43925.595
14178982.000	3183733.500	39042.782
16264616.000	849737.250	34159.970
14100342.000	-1266094.250	29277.157
18098040.000	-1504730.375	24394.345
14294492.000	-3591587.750	19511.532
13098265.000	-5517134.500	14628.720
10697530.000	-4664966.000	9745.907
9584862.000	-5269853.000	4863.095
7413120.500	-4292564.500	-19.718
9532164.000	-4927636.000	-4902.530
9314096.000	-3543199.000	-9785.343
10399882.000	-4099493.750	-14668.155
10821338.000	-4141764.250	-19550.968
12020944.000	-3506787.000	-24433.780
11023548.000	-6681094.500	-29316.593
9266144.000	-6038391.000	-34199.405
10785421.000	-7105148.000	-39082.218
10196714.000	-8949316.000	-43965.030
8929776.000	-8036278.500	-48847.843
10530804.000	-11044694.000	-53730.655
8089910.500	-12393349.000	-58613.468
8331717.500	-12079779.000	-63496.280
5160158.000	-11438065.000	-68379.093
5793684.500	-13257357.000	-73261.905
3919242.750	-15169018.000	-78144.718
-52942.414	-8077311.000	-83027.530
-2326960.000	-8494618.000	-87910.343
78988.820	-7444270.500	-92793.155
-738728.750	-7233489.500	-97675.968
-1765700.000	-6959209.000	-102558.780
842626.688	-4518830.000	-107441.593
-32759.641	-5820981.500	-112324.405
784807.563	-7190925.000	-117207.218
-575452.500	-9050757.000	-122090.030
845537.313	-5430610.000	-126972.843
-1198544.875	-5450233.000	-131855.655
-1814753.875	-5674574.500	-136738.468
-3629705.500	-5331728.000	-141621.280
-3243610.250	-2181231.000	-146504.093
-2181316.500	28324.898	-151386.905
489347.719	-2033254.000	-156269.718
-1037802.688	-2478261.500	-161152.530
1536555.875	-2531264.000	-166035.343
1016197.188	-4837330.500	-170918.155
-70363.445	-2194907.750	-175800.968
2117535.500	-4860654.500	-180683.780
715186.938	-1941492.625	-185566.593
3296962.500	-4102577.250	-190449.405
2331996.500	-2679857.000	-195332.218
1555196.875	-5858647.000	-200215.030
434978.656	-5344246.000	-205097.843
778049.000	-5779383.000	-209980.655
1119311.625	-6281765.000	-214863.468
-112141.352	-3142786.000	-219746.280
-3152819.500	-4558860.000	-224629.093
-900735.938	-2631801.250	-229511.905
-2184132.250	-2884220.000	-234394.718
590811.875	-3416855.750	-239277.530
-1474768.000	-3076623.750	-244160.343
-1735813.375	-3745342.000	-249043.155
-34776.723	-886827.875	-253925.968
-198718.938	-1343533.375	-258808.780
-223563.391	-4526524.500	-263691.593
-1528559.250	-1020791.750	-268574.405
-1130490.750	-1719272.250	-273457.218
-926299.688	-2634691.500	-278340.030
473826.906	-1766038.125	-283222.843
283727.469	-932223.313	-288105.655
1869422.625	-833451.938	-292988.468
-197584.891	-1462952.875	-297871.280
-768531.250	-1531970.750	-302754.093
-401325.625	-2782098.000	-307636.905
-1020808.688	660427.375	-312519.718
-84529.734	-2839079.000	-317402.530
-1482884.250	-2774495.000	-322285.343
956718.750	-2365551.250	-327168.155
-1201282.000	-947985.063	-332050.968
851634.375	-2318483.250	-336933.780
-781834.438	-4468396.000	-341816.593
3249040.750	-3837605.750	-346699.405
320264.094	-3028673.000	-351582.218
-961772.000	667491.938	-356465.030
-1516509.125	-1754210.875	-361347.843
-2318835.500	-1605108.750	-366230.655
-1067946.375	-519789.625	-371113.468
-86151.883	-1683831.625	-375996.280
205489.578	-1783853.375	-380879.093
-1437785.625	-638427.625	-385761.905
-1367599.375	-2167338.250	-390644.718
1243447.250	248598.969	-395527.530
-1791670.125	-295254.781	-400410.343
721256.125	926016.500	-405293.155
1644361.250	-2310426.500	-410175.968
-503231.000	1099127.250	-415058.780
1600939.500	-2199819.250	-419941.593
-1263508.125	-2298134.500	-424824.405
870038.313	-1304322.750	-429707.218
1298848.625	-563410.625	-434590.030
316900.969	-1562438.500	-439472.843
1219204.125	-1250815.000	-444355.655
1301597.000	-2745450.500	-449238.468
1284.766	-920809.063	-454121.280
-902476.188	-2378318.000	-459004.093
-260663.625	-1207186.000	-463886.905
-923115.188	-1536565.875	-468769.718
-13772.326	-472893.750	-473652.530
731973.813	-2402935.500	-478535.343
280608.563	497644.000	-483418.155
169675.984	-1185491.000	-488300.968
921225.938	-2520108.250	-493183.780
460907.938	-2420943.500	-498066.593
1180710.750	-552339.188	-502949.405
-1543689.750	-935514.813	-507832.218
-421045.344	-2024891.250	-512715.030
1754539.750	-2968056.000	-517597.843
-216254.578	-1459323.000	-522480.655
-1519731.250	-2165605.750	-527363.468
-2088550.750	-1910051.250	-532246.280
-2357585.750	-1673784.000	-537129.093
530433.375	-266306.813	-542011.905
1949815.500	-1935562.125	-546894.718
643922.750	-2111204.750	-551777.530
224583.328	1560174.250	-556660.343
331865.438	961033.250	-561543.155
-187037.172	568571.938	-566425.968
2858197.000	868204.563	-571308.780
1361325.000	603088.500	-576191.593
348811.969	-308276.125	-581074.405
-708797.875	68040.531	-585957.218
742170.813	-270783.156	-590840.030
1350676.000	-29321.711	-595722.843
123371.906	-2178829.250	-600605.655
-473388.000	-2340454.750	-605488.468
2626456.750	-1281892.875	-610371.280
639612.688	-1996071.500	-615254.093
297167.438	-2394698.750	-620136.905
-2137211.000	-430313.375	-625019.718
-430436.750	-477933.094	-629902.530
-557936.688	-1363677.750	-634785.343
3043738.750	-3013294.000	-639668.155
-1236754.625	-1060611.500	-644550.968
-180005.594	-1568642.375	-649433.780
-1976087.000	-2022889.000	-654316.593
276767.906	66636.242	-659199.405
541823.375	260458.297	-664082.218
280985.844	122324.023	-668965.030
-186806.359	-1012666.688	-673847.843
-412861.844	-2550592.000	-678730.655
1717905.250	-1274767.750	-683613.468
1255826.125	-2213517.750	-688496.280
44386.152	-1276773.000	-693379.093
880652.875	-1816303.750	-698261.905
-197031.953	-2090081.250	-703144.718
1649940.000	-2096341.500	-708027.530
-1364285.250	-1379378.000	-712910.343
487679.719	-2267943.750	-717793.155
-808529.000	-1948553.250	-722675.968
-306269.906	-814488.188	-727558.780
256457.844	-2755691.000	-732441.593
68763.930	-495374.313	-737324.405
269197.344	-1426537.125	-742207.218
-1107800.625	-740818.563	-747090.030
172801.859	-473492.750	-751972.843
-2121415.250	-210077.938	-756855.655
-103779.203	-477172.188	-761738.468
-482859.531	-1536800.750	-766621.280
595658.063	-989108.875	-771504.093
-1569317.500	972745.813	-776386.905
-219599.156	-633581.188	-781269.718
-1122977.375	730519.688	-786152.530
862380.875	-2079242.000	-791035.343
1309996.000	412387.219	-795918.155
-1099979.375	1048803.750	-800800.968
-201735.172	-497009.594	-805683.780
313960.969	-188291.188	-810566.593
956861.125	779899.938	-815449.405
1086884.750	-397386.438	-820332.218
-574292.125	-511402.781	-825215.030
-505111.656	-885524.188	-830097.843
222885.266	293821.375	-834980.655
719007.063	1010519.375	-839863.468
1697733.500	218052.625	-844746.280
-944317.375	-2689176.000	-849629.093
321502.844	362754.375	-854511.905
107784.047	-1494577.375	-859394.718
171962.750	-1030405.125	-864277.530
1234049.375	777445.438	-869160.343
-605461.813	-736635.563	-874043.155
-415511.188	-79934.336	-878925.968
-849480.938	-339996.906	-883808.780
2156591.750	-1463531.375	-888691.593
221096.875	-493084.500	-893574.405
205586.391	-847170.625	-898457.218
556337.000	-1594286.500	-903340.030
385159.031	-824393.625	-908222.843
469913.031	-2024344.375	-913105.655
-437142.094	-1018619.125	-917988.468
95597.961	-638259.688	-922871.280
458418.656	-786697.875	-927754.093
-1154687.875	-1336410.625	-932636.905
1288673.000	-2234614.750	-937519.718
-136305.703	-1715582.250	-942402.530
-679340.000	-958281.188	-947285.343
-674641.813	-1500770.875	-952168.155
-166674.984	-791153.063	-957050.968
1116380.625	403551.656	-961933.780
1634923.500	411464.969	-966816.593
725956.688	1047546.500	-971699.405
-229471.156	-1052777.625	-976582.218
80734.977	-1318591.875	-981465.030
745649.688	-1554485.125	-986347.843
841313.750	-643713.625	-991230.655
439608.531	-550138.938	-996113.468
231447.969	-868602.313	-1000996.280
-264286.500	50340.422	-1005879.093
278547.750	-610501.625	-1010761.905
833149.375	159671.313	-1015644.718
-885083.688	-326861.875	-1020527.530
1670376.000	-731351.750	-1025410.343
-878651.000	-116779.844	-1030293.155
1361033.750	-977588.875	-1035175.968
262053.828	-1351531.000	-1040058.780
-1120670.875	879516.063	-1044941.593
115597.672	294911.969	-1049824.405
133295.641	-1039245.938	-1054707.218
-352333.594	262524.406	-1059590.030
-337714.000	-457010.375	-1064472.843
-386118.313	-336416.594	-1069355.655
959645.188	-1602237.500	-1074238.468
152122.859	-531524.750	-1079121.280
-906544.688	-458786.219	-1084004.093
1043579.438	581669.500	-1088886.905
-606321.688	75015.523	-1093769.718
333454.594	-349710.906	-1098652.530
14482.955	-999878.688	-1103535.343
1010038.000	-1643167.500	-1108418.155
40175.859	-1246505.500	-1113300.968
287476.375	-569268.625	-1118183.780
594257.188	-691001.750	-1123066.593
-405445.625	-581341.625	-1127949.405
-21945.564	-1303779.125	-1132832.218
1308927.375	278895.344	-1137715.030
-238873.547	-936395.750	-1142597.843
483027.063	-1463159.500	-1147480.655
-347.111	-337705.406	-1152363.468
119159.422	147801.828	-1157246.280
421506.281	438824.188	-1162129.093
294358.156	-1419575.500	-1167011.905
1829286.375	-1979311.875	-1171894.718
-268578.969	-728322.875	-1176777.530
-1229004.750	208044.078	-1181660.343
196916.453	-360757.531	-1186543.155
-237923.750	-376054.813	-1191425.968
1235383.125	-636798.313	-1196308.780
1019937.813	-175273.656	-1201191.593
-433182.938	-1261559.875	-1206074.405
1399719.875	-1503889.000	-1210957.218
2047936.750	-719121.188	-1215840.030
730777.063	214650.594	-1220722.843
-1679989.000	-1065138.000	-1225605.655
173117.516	254242.250	-1230488.468
-650911.000	-570261.000	-1235371.280
-774248.000	-672254.250	-1240254.093
646166.125	-117332.445	-1245136.905
1244.297	-2076207.250	-1250019.718
171146.375	-745584.250	-1254902.530
423229.219	-236966.688	-1259785.343
-80911.641	-703398.500	-1264668.155
-467722.781	-600882.438	-1269550.968
563310.125	-1383150.375	-1274433.780
-1309070.375	157264.844	-1279316.593
-540136.250	-163693.234	-1284199.405
348676.938	-1292178.625	-1289082.218
587746.500	-1028656.063	-1293965.030
-197398.719	-1223645.125	-1298847.843
673076.125	228998.375	-1303730.655
-90738.461	-346412.063	-1308613.468
365272.531	-151537.391	-1313496.280
213627.094	-346033.469	-1318379.093
-1307689.625	-374096.813	-1323261.905
-29246.389	68239.250	-1328144.718
-335621.250	990531.063	-1333027.530
-228271.484	292424.594	-1337910.343
461746.500	1545859.375	-1342793.155
315316.406	-165690.438	-1347675.968
568034.125	146590.422	-1352558.780
1210867.750	-1064498.875	-1357441.593
490894.375	-94219.219	-1362324.405
