Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1829431.750	-404098.156	1352519.345
-1754739.750	829222.750	1347636.532
858689.375	2518321.500	1342753.720
1014760.375	-2235760.750	1337870.907
-515239.875	1007534.813	1332988.095
1536217.000	294319.500	1328105.282
-231312.750	-1421964.375	1323222.470
910284.563	1883246.750	1318339.657
1837646.500	1104186.250	1313456.845
888060.375	1922435.875	1308574.032
-1357970.375	114877.750	1303691.220
3017030.000	10402.500	1298808.407
2254374.250	1546812.750	1293925.595
-379839.969	2028670.875	1289042.782
18229.625	2115901.000	1284159.970
337528.063	-1252166.875	1279277.157
1665175.750	-728717.188	1274394.345
-1333597.000	3078489.500	1269511.532
39372.813	-1302826.500	1264628.720
1115933.250	-109935.813	1259745.907
710404.438	2353624.250	1254863.095
488548.875	266484.875	1249980.282
-582365.688	2236120.500	1245097.470
26650.547	265659.688	1240214.657
767719.000	2207863.500	1235331.845
-845439.875	895220.375	1230449.032
-760947.000	1495485.000	1225566.220
787947.000	595125.750	1220683.407
2718842.500	-806619.250	1215800.595
-892722.000	2469609.000	1210917.782
754183.938	41086.688	1206034.970
-1564042.500	-337772.594	1201152.157
827690.625	485386.938	1196269.345
-1866274.375	1945242.875	1191386.532
1612291.250	350007.750	1186503.720
-462779.500	341244.938	1181620.907
2203623.250	35859.406	1176738.095
367323.250	3207351.250	1171855.282
1121725.375	469299.156	1166972.470
47434.125	888722.188	1162089.657
993267.688	291368.000	1157206.845
1953027.750	1040683.750	1152324.032
2859372.500	654612.125	1147441.220
380024.219	-111057.719	1142558.407
1747869.000	1467840.250	1137675.595
-628029.125	1985603.875	1132792.782
2188258.000	-143315.750	1127909.970
432198.688	1065825.750	1123027.157
318237.781	2373735.250	1118144.345
-144522.938	2670426.500	1113261.532
918222.250	326633.094	1108378.720
1742485.625	1535100.125	1103495.907
2579782.500	3420546.750	1098613.095
1408841.500	-637807.000	1093730.282
1137888.750	2345938.500	1088847.470
80806.438	-271379.375	1083964.657
968942.813	1300410.375	1079081.845
988215.688	-176563.188	1074199.032
1237638.500	223702.750	1069316.220
1361496.625	1031865.875	1064433.407
3602560.500	200232.000	1059550.595
-342750.656	85721.375	1054667.782
-216813.438	-664224.125	1049784.970
-788763.750	-786724.500	1044902.157
908304.500	1289011.000	1040019.345
-1957548.000	-112411.539	1035136.532
-821422.938	-170840.016	1030253.720
-2752631.750	716742.250	1025370.907
-230246.000	2581660.750	1020488.095
272687.656	1718900.000	1015605.282
-911091.250	2624838.500	1010722.470
-251781.016	567829.813	1005839.657
-1084686.500	-189687.406	1000956.845
1854385.250	3888963.500	996074.032
964590.188	2218675.000	991191.220
211392.344	1628662.500	986308.407
622259.563	3734766.000	981425.595
199854.938	31618.125	976542.782
2819198.500	-1647388.750	971659.970
1905319.750	1327568.750	966777.157
-176098.313	3721493.750	961894.345
4308327.000	921014.875	957011.532
15712.547	1930293.750	952128.720
1283181.500	152247.266	947245.907
-754041.875	-257605.016	942363.095
-220238.000	-1325191.500	937480.282
865721.313	1400554.500	932597.470
1525571.500	4698564.000	927714.657
1464920.875	3566686.500	922831.845
377335.844	1493794.250	917949.032
2458746.750	591404.250	913066.220
-1263360.750	-755442.750	908183.407
-1192003.250	1393183.125	903300.595
409888.969	1639042.500	898417.782
1362108.625	2489043.500	893534.970
603710.938	1792421.750	888652.157
-159766.125	809413.625	883769.345
132136.313	1346216.875	878886.532
860719.125	3130363.250	874003.720
2685153.500	-1223372.000	869120.907
-579868.375	30342.688	864238.095
-199194.250	776876.438	859355.282
605308.625	2707490.500	854472.470
910493.625	-199094.016	849589.657
881897.375	3621423.500	844706.845
-1131180.875	5319450.000	839824.032
405084.625	2171583.000	834941.220
201959.297	-276633.813	830058.407
2036341.375	2421584.250	825175.595
709318.750	2912535.000	820292.782
1357989.375	1552077.875	815409.970
948574.813	2849041.500	810527.157
1130206.250	2598269.000	805644.345
-671661.875	707358.875	800761.532
-696897.875	2811913.750	795878.720
-1055812.750	-22057.695	790995.907
-1237187.000	441732.063	786113.095
526091.000	1268005.125	781230.282
2967223.000	2082992.125	776347.470
2143339.750	1632916.000	771464.657
-273470.781	2810166.000	766581.845
1621446.750	3290889.000	761699.032
2116032.000	1808109.125	756816.220
2389659.250	26768.500	751933.407
1460266.500	2572585.000	747050.595
882916.000	301280.656	742167.782
2773490.000	4156466.000	737284.970
2881729.000	4538830.000	732402.157
1802345.000	1996468.750	727519.345
2293858.250	2812326.000	722636.532
-1444956.625	-22984.586	717753.720
216913.375	2213351.500	712870.907
-670543.500	2593135.500	707988.095
379223.500	3676222.500	703105.282
45602.438	1526896.000	698222.470
-55654.375	2422195.500	693339.657
892046.375	4153126.500	688456.845
2593541.250	-1958141.000	683574.032
3886274.000	150303.844	678691.220
368571.688	2247774.000	673808.407
1968848.250	6535839.500	668925.595
-195114.188	2959041.500	664042.782
2629327.500	797533.250	659159.970
299078.563	2204605.750	654277.157
846827.188	638339.250	649394.345
4573776.000	1775419.000	644511.532
-2153947.000	3015174.250	639628.720
-695531.750	2325411.000	634745.907
3385409.250	1541796.000	629863.095
1853175.625	4343248.000	624980.282
-305809.719	1309362.750	620097.470
427038.438	-1038152.688	615214.657
3675350.000	791465.688	610331.845
3765607.500	1955355.000	605449.032
1221614.500	1068977.875	600566.220
-395700.813	4241017.000	595683.407
1139325.500	1502617.000	590800.595
1059277.625	3072145.000	585917.782
947779.688	2854866.750	581034.970
2469334.250	4070363.000	576152.157
2452035.000	74622.781	571269.345
6435761.500	2193845.500	566386.532
3942994.500	2931814.750	561503.720
1879398.750	2874751.000	556620.907
2208376.500	1634614.000	551738.095
527654.750	986965.375	546855.282
-889908.125	2785427.000	541972.470
-325646.406	2904753.250	537089.657
-312903.094	-949879.875	532206.845
2187145.500	1295976.250	527324.032
907563.438	2754990.500	522441.220
-1777757.000	4611728.000	517558.407
1461483.500	1664079.500	512675.595
1783053.250	2408428.000	507792.782
2928304.000	3292527.500	502909.970
1558434.625	1705161.000	498027.157
368394.563	2072426.250	493144.345
2125190.000	3140418.250	488261.532
3815090.000	-265922.031	483378.720
-156178.813	3346330.000	478495.907
4926817.000	3762680.500	473613.095
3560535.250	3465767.000	468730.282
973956.000	1344650.250	463847.470
6233812.000	105535.000	458964.657
2808101.250	-715853.125	454081.845
3147110.500	-359411.219	449199.032
2121942.000	2560725.500	444316.220
1375053.375	1551350.875	439433.407
1157143.875	-1311201.000	434550.595
1059737.000	955877.563	429667.782
-1759831.000	1601739.750	424784.970
810647.563	348177.156	419902.157
1789108.375	1265531.500	415019.345
-1777320.750	2407980.750	410136.532
-3229412.250	834370.750	405253.720
605817.625	406572.563	400370.907
-1753477.250	5513499.000	395488.095
212924.719	3074173.250	390605.282
-1384781.000	650598.625	385722.470
2239048.750	-813507.688	380839.657
1084056.500	5302505.000	375956.845
6656817.000	7299268.000	371074.032
510861.250	5610793.000	366191.220
562437.063	1271607.375	361308.407
798144.625	2272236.500	356425.595
812461.125	4556959.000	351542.782
-2308506.750	1411974.250	346659.970
558112.688	5427907.000	341777.157
4109918.750	1841115.375	336894.345
1933917.750	216946.797	332011.532
839191.438	-405905.281	327128.720
1367859.500	5329966.000	322245.907
1090728.750	5504644.000	317363.095
1452940.625	2979903.500	312480.282
-1344468.500	4662614.000	307597.470
3950412.000	2786076.500	302714.657
968851.313	2698067.000	297831.845
-1776115.375	2652129.500	292949.032
673501.813	3436377.000	288066.220
-756313.750	2362644.000	283183.407
3747355.750	2402927.500	278300.595
1043972.750	2286513.000	273417.782
2664250.500	5626113.500	268534.970
-294506.594	-345617.094	263652.157
-32303.938	2903872.750	258769.345
3568759.750	4779776.000	253886.532
-1971629.625	748830.000	249003.720
2028174.750	1544912.500	244120.907
-2553419.500	8713454.000	239238.095
2668621.500	4694802.000	234355.282
566430.313	3767310.250	229472.470
-3429762.250	3091731.750	224589.657
1226040.000	4735111.000	219706.845
-3361334.250	3962932.000	214824.032
-297029.281	10705728.000	209941.220
1553982.500	6368755.000	205058.407
2569809.500	3907123.500	200175.595
3939186.500	12308307.000	195292.782
2199600.250	8606368.000	190409.970
-2203696.250	5374690.500	185527.157
1321364.625	4960722.000	180644.345
1206172.375	3694507.500	175761.532
1327242.875	7642563.500	170878.720
3735907.000	5508706.500	165995.907
1677748.625	5183145.000	161113.095
-719392.500	5983320.000	156230.282
584282.500	6305988.000	151347.470
351876.094	8248758.500	146464.657
1299531.375	5074621.000	141581.845
-510996.906	8839000.000	136699.032
-337670.594	12064756.000	131816.220
3152786.500	10076489.000	126933.407
410590.344	11848727.000	122050.595
1667981.000	10169227.000	117167.782
1247534.875	11829892.000	112284.970
5898362.000	9737401.000	107402.157
3345704.250	12130922.000	102519.345
3271512.500	11980402.000	97636.532
4171671.500	12303063.000	92753.720
8964725.000	12906071.000	87870.907
5261042.000	14491686.000	82988.095
5400523.000	10271054.000	78105.282
8095279.000	15213288.000	73222.470
10256530.000	15169870.000	68339.657
8548714.000	14054751.000	63456.845
8437585.000	15175154.000	58574.032
5278235.000	15619370.000	53691.220
15699362.000	17957214.000	48808.407
12433130.000	17982912.000	43925.595
16154914.000	14444664.000	39042.782
17578078.000	12536440.000	34159.970
24388750.000	15376387.000	29277.157
17640460.000	12356832.000	24394.345
21924284.000	12299459.000	19511.532
20084850.000	10621774.000	14628.720
24880540.000	7948832.000	9745.907
24577678.000	8456212.000	4863.095
24573180.000	7555175.000	-19.718
27497292.000	4397499.000	-4902.530
26421096.000	3145608.000	-9785.343
27922724.000	-1463369.000	-14668.155
25719972.000	-3721066.000	-19550.968
24487624.000	-4345939.000	-24433.780
21416676.000	-8121067.500	-29316.593
23115752.000	-6482244.500	-34199.405
26635168.000	-6074976.000	-39082.218
24945840.000	-7462828.000	-43965.030
24675852.000	-9492162.000	-48847.843
24105820.000	-11616690.000	-53730.655
21186508.000	-13059098.000	-58613.468
18373342.000	-14377069.000	-63496.280
19046092.000	-13979493.000	-68379.093
12488930.000	-16429128.000	-73261.905
13477904.000	-18775740.000	-78144.718
11261542.000	-16042940.000	-83027.530
10301146.000	-16164765.000	-87910.343
8642703.000	-16957160.000	-92793.155
4748659.000	-12243919.000	-97675.968
9916846.000	-14176778.000	-102558.780
9807859.000	-16338869.000	-107441.593
7455758.000	-13797830.000	-112324.405
5746716.000	-12610652.000	-117207.218
6489628.000	-10286944.000	-122090.030
2683213.750	-16296782.000	-126972.843
7826316.000	-10198157.000	-131855.655
3516587.500	-13774760.000	-136738.468
572250.188	-12163612.000	-141621.280
1510787.750	-15925710.000	-146504.093
-512106.688	-11499378.000	-151386.905
154683.984	-10894701.000	-156269.718
3182811.500	-10063978.000	-161152.530
1502823.500	-11999000.000	-166035.343
2914296.000	-9519879.000	-170918.155
-1475833.750	-9701854.000	-175800.968
-101545.188	-8404446.000	-180683.780
-1768012.750	-7622006.000	-185566.593
-1608837.000	-3351673.500	-190449.405
-1722209.000	-7923497.000	-195332.218
-2139567.000	-7273902.000	-200215.030
457205.656	-8318693.000	-205097.843
-2478975.000	-8795233.000	-209980.655
-2368837.500	-5143127.000	-214863.468
-923505.188	-6306613.000	-219746.280
1324897.500	-6596159.500	-224629.093
-3084607.000	-2732000.500	-229511.905
2064439.750	-1856941.250	-234394.718
1064566.250	-6022479.500	-239277.530
-2732672.000	-4937834.000	-244160.343
3790251.750	-4345705.000	-249043.155
-943961.813	-2134063.500	-253925.968
1548798.500	-5790108.000	-258808.780
750032.938	-4821924.000	-263691.593
-527510.688	-1779501.250	-268574.405
781402.125	-53561.211	-273457.218
-622381.875	-2463630.500	-278340.030
4087089.500	-2959033.500	-283222.843
-1698580.000	1221642.000	-288105.655
-857683.875	-2192845.000	-292988.468
-170322.031	-6827376.000	-297871.280
962620.000	-3014851.500	-302754.093
1309269.250	-3794468.000	-307636.905
531384.125	-4677449.000	-312519.718
68690.047	-1214740.250	-317402.530
2458297.250	-3470831.500	-322285.343
-759092.500	-6905234.000	-327168.155
-957001.938	-1788528.250	-332050.968
494373.375	-1859050.000	-336933.780
3853478.500	-1490885.250	-341816.593
20912.656	-3293951.000	-346699.405
1555655.000	-793607.000	-351582.218
1864075.875	-1353850.125	-356465.030
-638528.875	-1549391.750	-361347.843
1152256.000	-1938133.875	-366230.655
3124713.500	-4242690.500	-371113.468
991389.250	-1463294.125	-375996.280
2020038.000	-218574.500	-380879.093
4182229.500	-4282006.000	-385761.905
1202273.375	-2997429.000	-390644.718
1297687.000	-890638.875	-395527.530
2979696.750	-3422293.250	-400410.343
-1041181.125	635163.875	-405293.155
2378856.500	-1050019.875	-410175.968
382992.344	-874265.375	-415058.780
342353.344	-1244311.250	-419941.593
-4066.750	-979486.375	-424824.405
5087742.500	-3118868.750	-429707.218
1606486.500	-2886285.000	-434590.030
-239328.594	-3630346.000	-439472.843
1051586.250	-3575402.250	-444355.655
1147995.375	-5710208.000	-449238.468
2983944.750	-1769867.750	-454121.280
2689617.250	-2157812.000	-459004.093
1353020.750	1152205.125	-463886.905
2029054.000	-3532813.500	-468769.718
3075279.000	-2929472.000	-473652.530
2924628.250	-3374815.750	-478535.343
-400626.906	-3910115.000	-483418.155
720179.688	-1739380.625	-488300.968
1320666.250	-4545258.000	-493183.780
2790737.000	-1773370.750	-498066.593
3453263.250	-4617668.000	-502949.405
473219.125	-4129379.000	-507832.218
1368667.375	-552631.875	-512715.030
2360529.000	-1140203.625	-517597.843
2186891.750	-579165.625	-522480.655
1123345.625	-2975286.500	-527363.468
773803.438	-3033510.000	-532246.280
2482076.000	-3975362.500	-537129.093
500416.688	-2468343.000	-542011.905
1369470.625	-2560173.500	-546894.718
-693869.063	-2578539.250	-551777.530
-1233118.125	-248579.094	-556660.343
1523969.125	-3233602.500	-561543.155
894271.500	-1970346.750	-566425.968
588646.813	-2149055.500	-571308.780
-694342.813	-1866903.875	-576191.593
-1469851.625	-3604676.500	-581074.405
1995868.000	-1903101.875	-585957.218
-45112.297	-1649578.625	-590840.030
512507.563	-716543.500	-595722.843
-1175069.500	-2637294.000	-600605.655
4718745.000	-3115747.000	-605488.468
2729131.250	-2939391.750	-610371.280
1467321.625	-1715216.875	-615254.093
-301944.813	-2990571.000	-620136.905
-646015.125	-3989006.750	-625019.718
858056.375	-291286.063	-629902.530
573654.188	-1096527.750	-634785.343
-477231.875	236301.219	-639668.155
3498417.500	-1458486.625	-644550.968
2330647.750	512512.156	-649433.780
355006.938	-1219200.000	-654316.593
807833.250	-473973.875	-659199.405
-203462.672	-2409453.250	-664082.218
1738408.875	-2099575.750	-668965.030
2090878.750	-1700295.000	-673847.843
1277754.625	-607146.625	-678730.655
606526.063	-1187142.125	-683613.468
577943.875	-928860.063	-688496.280
1604149.000	-2299876.500	-693379.093
-1608510.250	-2944345.500	-698261.905
1312063.375	-4392042.000	-703144.718
-1223972.000	-536741.125	-708027.530
913762.563	-3395365.250	-712910.343
-780502.500	-1904521.000	-717793.155
1295459.000	-1360444.875	-722675.968
1022986.125	-2136020.500	-727558.780
1206350.250	-1364064.500	-732441.593
-808382.375	342001.188	-737324.405
1742748.375	-891433.000	-742207.218
1393424.750	-1035710.438	-747090.030
469289.938	-1022300.625	-751972.843
173111.156	-822537.438	-756855.655
296125.406	-1937647.000	-761738.468
734651.813	-681523.625	-766621.280
-537491.000	-1749735.250	-771504.093
1435940.875	834388.563	-776386.905
1848728.375	-2099437.000	-781269.718
846161.250	-1412738.500	-786152.530
1278057.125	-2471298.500	-791035.343
1951849.375	270963.000	-795918.155
2416146.250	-640042.250	-800800.968
1391082.250	-2280219.500	-805683.780
161387.766	-1339562.625	-810566.593
435071.063	-3246020.500	-815449.405
2406188.500	868174.688	-820332.218
1445700.000	-3224185.750	-825215.030
1548662.125	244852.969	-830097.843
2490119.500	-3508199.000	-834980.655
486201.375	-78138.820	-839863.468
501559.250	-1564321.125	-844746.280
2303067.500	-1343351.500	-849629.093
1057308.875	-444297.875	-854511.905
759892.125	-143607.375	-859394.718
238814.969	-1800401.500	-864277.530
-24903.344	1114877.875	-869160.343
448104.000	339180.281	-874043.155
295500.531	-1485618.250	-878925.968
581431.250	-2229651.000	-883808.780
1162844.500	-1385352.500	-888691.593
1483573.500	755358.000	-893574.405
1336563.875	-8068.188	-898457.218
3792367.500	-1066016.250	-903340.030
195807.094	-1665289.250	-908222.843
-1153552.500	-337352.750	-913105.655
1481131.625	449365.125	-917988.468
920805.438	-2576509.000	-922871.280
-326077.500	-1841572.250	-927754.093
1084222.000	-1203308.500	-932636.905
2102733.250	-1028219.625	-937519.718
1359875.375	-2439010.000	-942402.530
415292.406	-1994071.625	-947285.343
318765.125	-1818376.375	-952168.155
-681915.625	991560.375	-957050.968
-860509.875	-2681585.500	-961933.780
707357.313	-2864884.250	-966816.593
2767889.750	-866588.938	-971699.405
-130378.094	-2532743.000	-976582.218
-70715.234	-849844.250	-981465.030
1163671.000	-2491484.500	-986347.843
2237622.000	-1808054.375	-991230.655
1957040.000	-2329287.000	-996113.468
1725134.125	-1715473.250	-1000996.280
2466876.250	64078.719	-1005879.093
1343621.625	-1530038.250	-1010761.905
1603198.750	-418278.063	-1015644.718
1338512.625	504241.469	-1020527.530
1301062.250	-2138678.750	-1025410.343
2498663.750	-874751.125	-1030293.155
1035568.625	-1689477.500	-1035175.968
-1546658.125	-456639.063	-1040058.780
226835.063	-486817.688	-1044941.593
1672067.000	-256475.125	-1049824.405
2102415.750	-1280484.625	-1054707.218
558304.438	-992071.813	-1059590.030
182185.375	-1572180.750	-1064472.843
45720.023	1496804.250	-1069355.655
1400672.625	-339869.875	-1074238.468
-522845.313	436519.313	-1079121.280
462701.125	-894237.438	-1084004.093
911864.500	-2270777.250	-1088886.905
-444812.813	-2671049.500	-1093769.718
1253656.000	-1826122.750	-1098652.530
-998346.063	-770584.625	-1103535.343
2129204.250	-855039.375	-1108418.155
756105.000	-1102889.250	-1113300.968
-297401.375	-125811.734	-1118183.780
2112893.250	675446.625	-1123066.593
1777117.250	-1105951.500	-1127949.405
-708173.750	-2151876.500	-1132832.218
-1022229.625	-687835.000	-1137715.030
164695.594	-476135.563	-1142597.843
54715.438	-378222.344	-1147480.655
1462980.000	-514398.750	-1152363.468
1085573.000	-1566841.000	-1157246.280
333490.594	-1445835.250	-1162129.093
-269793.625	67104.688	-1167011.905
1884059.000	-2355769.500	-1171894.718
877431.000	-743759.625	-1176777.530
1037238.438	200638.688	-1181660.343
762973.563	528240.313	-1186543.155
-539278.375	-1502374.375	-1191425.968
1093697.375	-746942.250	-1196308.780
1291004.500	-1425289.500	-1201191.593
555189.750	42974.313	-1206074.405
295358.969	-1935245.375	-1210957.218
1878042.375	-1147623.125	-1215840.030
810349.938	-1690545.625	-1220722.843
1255124.750	-756193.313	-1225605.655
71747.000	-1250420.500	-1230488.468
641791.188	-916790.500	-1235371.280
1613482.750	1038119.313	-1240254.093
279018.563	1674305.500	-1245136.905
1365007.125	-965763.125	-1250019.718
1454285.750	-1337119.500	-1254902.530
273657.438	-1279119.750	-1259785.343
1083430.000	633527.563	-1264668.155
1288728.875	-790455.500	-1269550.968
1502415.000	-550384.938	-1274433.780
-709859.000	-822770.000	-1279316.593
1347157.625	-1804620.000	-1284199.405
-84327.000	-12636.000	-1289082.218
458099.063	911515.063	-1293965.030
1495298.500	444270.094	-1298847.843
804321.375	-856328.938	-1303730.655
276550.375	71951.125	-1308613.468
-197020.313	-1502778.750	-1313496.280
1182721.500	-731283.438	-1318379.093
227117.313	-654358.375	-1323261.905
2812639.750	-877698.250	-1328144.718
414790.594	811035.875	-1333027.530
905893.875	-913431.688	-1337910.343
