Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
849263.188	1104627.875	2070292.782
762118.375	1077076.250	2065409.970
-631489.313	-504082.313	2060527.157
1747930.250	122269.125	2055644.345
1960299.000	1470005.000	2050761.532
2093843.125	353772.969	2045878.720
1012386.625	-226809.609	2040995.907
1656874.250	701591.438	2036113.095
1353164.875	456363.156	2031230.282
1790649.875	-97814.484	2026347.470
2749357.750	-509289.813	2021464.657
1009848.438	1564734.875	2016581.845
1409722.625	-607263.625	2011699.032
459975.781	-216844.563	2006816.220
1587854.625	359670.969	2001933.407
1641599.500	-177058.016	1997050.595
1316619.500	917857.000	1992167.782
526434.563	771448.000	1987284.970
2242723.000	569239.313	1982402.157
1415600.375	1221408.875	1977519.345
384868.781	-96796.859	1972636.532
1616840.500	756579.563	1967753.720
1693433.375	844596.563	1962870.907
1215960.125	926469.000	1957988.095
394310.750	1807835.500	1953105.282
1200346.375	438728.031	1948222.470
1410602.250	-360908.250	1943339.657
736193.063	712715.313	1938456.845
792686.250	188185.453	1933574.032
517867.688	283544.969	1928691.220
2321234.250	838813.250	1923808.407
1696924.000	297800.844	1918925.595
2583080.750	781865.125	1914042.782
1540874.750	933581.750	1909159.970
1696280.375	1114903.875	1904277.157
1743746.500	667362.313	1899394.345
1782284.250	1498215.125	1894511.532
574666.125	665517.813	1889628.720
1331070.250	-897168.438	1884745.907
1235101.000	104525.922	1879863.095
2298629.500	-149702.141	1874980.282
349497.031	-21940.662	1870097.470
1065640.000	1225688.125	1865214.657
888207.000	732548.875	1860331.845
363786.125	1081655.500	1855449.032
1751412.250	788275.125	1850566.220
1239569.500	-1345141.750	1845683.407
380768.031	1600016.250	1840800.595
736990.438	313058.875	1835917.782
821634.563	1409590.125	1831034.970
296783.094	806930.438	1826152.157
2652974.250	1599112.875	1821269.345
1422168.625	-62734.293	1816386.532
1826353.250	-643429.875	1811503.720
2172151.750	-424889.594	1806620.907
1126146.125	-380065.750	1801738.095
-150350.859	890706.875	1796855.282
2812473.000	2347333.000	1791972.470
1307821.375	830397.500	1787089.657
660366.625	-207085.141	1782206.845
141328.422	-292826.781	1777324.032
-2470.286	-1563454.375	1772441.220
2267652.000	999920.938	1767558.407
2426757.500	1995469.000	1762675.595
2054035.875	972320.125	1757792.782
1494563.500	-1129053.750	1752909.970
1179911.125	1968920.000	1748027.157
1015745.813	1245233.750	1743144.345
117547.102	1461223.000	1738261.532
-336244.875	1276841.125	1733378.720
298584.094	1124772.875	1728495.907
-79234.742	1142516.750	1723613.095
1495333.250	446681.125	1718730.282
666275.813	2070189.750	1713847.470
1854080.375	156454.797	1708964.657
567828.438	37419.230	1704081.845
531518.938	-463518.250	1699199.032
77306.492	-601532.375	1694316.220
-655820.438	1544519.625	1689433.407
1969286.375	543585.500	1684550.595
2573703.250	255818.344	1679667.782
1001561.625	-741872.250	1674784.970
1762060.625	2230914.000	1669902.157
-1089745.375	1469897.375	1665019.345
272925.563	990384.813	1660136.532
678816.813	706849.750	1655253.720
-214138.297	625211.438	1650370.907
1855440.375	1532685.250	1645488.095
1560550.625	1058239.000	1640605.282
867603.750	634914.188	1635722.470
569601.438	1725097.250	1630839.657
168137.734	659082.250	1625956.845
1452483.125	286087.906	1621074.032
140459.172	3163927.250	1616191.220
824274.750	1077960.375	1611308.407
-627277.125	1487237.000	1606425.595
-398583.656	1935263.000	1601542.782
1513223.250	1095010.125	1596659.970
95492.914	-173204.594	1591777.157
1634859.625	5447791.500	1586894.345
1435160.000	2401912.750	1582011.532
992892.625	2550615.250	1577128.720
1118962.750	1741412.000	1572245.907
622173.375	1211839.875	1567363.095
421759.719	2113425.250	1562480.282
1237578.625	1911437.125	1557597.470
-1392159.250	611211.438	1552714.657
1549233.375	269287.156	1547831.845
2653576.750	969915.250	1542949.032
1250328.625	1457469.000	1538066.220
-222572.109	2276078.750	1533183.407
876031.563	-432898.719	1528300.595
789106.438	1462549.875	1523417.782
2609847.000	2321095.250	1518534.970
2190673.750	2106277.750	1513652.157
1643545.250	626150.938	1508769.345
1049847.000	3416969.250	1503886.532
2236122.750	2513285.000	1499003.720
789878.125	935971.688	1494120.907
-490651.906	4029300.500	1489238.095
924314.438	3821267.500	1484355.282
1486723.875	3228397.500	1479472.470
1604082.250	1914925.250	1474589.657
1773742.000	797421.313	1469706.845
2195215.000	905647.625	1464824.032
1565026.250	2546608.750	1459941.220
171060.516	1354131.875	1455058.407
3382662.000	1245401.375	1450175.595
1360961.250	3377448.250	1445292.782
596651.125	1970527.250	1440409.970
2820654.250	680378.188	1435527.157
2836819.500	1309818.875	1430644.345
-80765.016	2407244.250	1425761.532
3762483.500	1570025.625	1420878.720
2387708.250	1269888.875	1415995.907
821885.438	993478.375	1411113.095
1771284.625	1237867.750	1406230.282
-387865.906	2381324.000	1401347.470
2442500.250	235092.328	1396464.657
1188406.750	-500887.969	1391581.845
-471961.313	3982095.750	1386699.032
2253882.750	2822717.750	1381816.220
-477833.375	749767.625	1376933.407
3569531.500	-629437.813	1372050.595
22827.311	1225957.500	1367167.782
2396189.000	3028080.000	1362284.970
1517367.500	698670.813	1357402.157
1050592.750	3277201.500	1352519.345
1044619.688	1547393.500	1347636.532
1348404.750	2169247.000	1342753.720
340023.344	4103716.500	1337870.907
3125087.000	1655849.375	1332988.095
3412292.250	3635733.500	1328105.282
283853.719	2453880.750	1323222.470
1075812.375	-509322.344	1318339.657
849143.688	2677185.000	1313456.845
1502923.625	810562.625	1308574.032
2675741.250	3641488.500	1303691.220
1910367.500	-15023.746	1298808.407
3591770.250	1074716.500	1293925.595
214339.953	2290036.500	1289042.782
1652842.750	4641374.000	1284159.970
2240596.750	-862575.938	1279277.157
5311872.500	1635270.500	1274394.345
723834.875	1660188.875	1269511.532
2018061.500	2726327.500	1264628.720
1902072.625	2712718.750	1259745.907
243585.313	2743854.250	1254863.095
1598224.875	855662.250	1249980.282
1424310.375	2720315.250	1245097.470
856313.875	585224.938	1240214.657
3525895.250	3330089.250	1235331.845
2682066.750	1377898.000	1230449.032
1367084.000	3156956.250	1225566.220
2236782.000	1073268.625	1220683.407
399709.438	175367.953	1215800.595
-1045130.313	342239.875	1210917.782
3302605.500	-86835.117	1206034.970
-237238.422	1351651.625	1201152.157
4929064.500	1422491.875	1196269.345
462167.688	755644.063	1191386.532
3633579.750	-1282124.125	1186503.720
99578.445	3132012.250	1181620.907
516033.406	1298232.375	1176738.095
478864.719	522091.406	1171855.282
2555908.500	1757672.125	1166972.470
682435.250	1302419.000	1162089.657
2615929.000	3043148.750	1157206.845
-1022228.125	724761.750	1152324.032
1447651.500	3153141.500	1147441.220
-1073915.375	1457694.625	1142558.407
2382540.000	1755165.500	1137675.595
914947.750	4834615.000	1132792.782
2125942.000	2678601.000	1127909.970
2848128.000	-75113.438	1123027.157
314154.500	421455.969	1118144.345
3366011.500	2306063.000	1113261.532
1813876.625	980830.875	1108378.720
-1361229.250	3885491.500	1103495.907
850332.563	1749836.500	1098613.095
-139359.344	-982684.563	1093730.282
-1188562.875	2361114.500	1088847.470
-876200.875	4735852.000	1083964.657
-2596105.000	2857721.500	1079081.845
-511073.656	2713750.000	1074199.032
3088414.500	3351185.000	1069316.220
2489861.500	2900429.000	1064433.407
126527.898	1797265.875	1059550.595
2417596.000	4644348.500	1054667.782
1012439.250	1974365.875	1049784.970
1236856.250	2398326.250	1044902.157
-424319.219	3429899.000	1040019.345
1091425.875	4347943.000	1035136.532
573251.813	3494039.750	1030253.720
1336832.000	4048739.250	1025370.907
-13886.479	5002231.000	1020488.095
-119221.445	3680589.250	1015605.282
3131749.500	7216947.500	1010722.470
1388526.375	6415714.500	1005839.657
-354748.625	2264650.750	1000956.845
5515447.500	831706.688	996074.032
1143457.750	5231356.500	991191.220
4936353.500	3034195.250	986308.407
4223761.500	143322.531	981425.595
5260839.000	2261133.000	976542.782
2446746.750	3111077.500	971659.970
4292942.000	2056822.625	966777.157
1949236.000	1875562.375	961894.345
6273614.500	5426173.000	957011.532
1314328.375	1379988.625	952128.720
1927757.625	6320068.500	947245.907
1492770.000	1040715.938	942363.095
2380509.500	4200559.500	937480.282
1835510.000	1764695.625	932597.470
1981193.625	3102817.750	927714.657
1121649.125	1037858.000	922831.845
-852026.250	3396592.250	917949.032
1452115.250	4866596.500	913066.220
-726952.563	2420432.750	908183.407
4210714.500	1072232.375	903300.595
3256161.250	2260889.000	898417.782
524284.344	-88855.859	893534.970
2265965.250	5810166.500	888652.157
1541441.875	1157695.625	883769.345
5699121.000	2080524.500	878886.532
3132255.250	2871910.500	874003.720
2952468.500	1527485.875	869120.907
5129868.500	6439430.500	864238.095
4519875.500	5163508.000	859355.282
-1148522.625	2952547.750	854472.470
-282491.656	3310153.250	849589.657
2828705.750	3682712.750	844706.845
2528640.500	1484750.250	839824.032
1581017.500	3502378.750	834941.220
5400065.000	596137.438	830058.407
2131320.500	3490323.000	825175.595
-232152.969	2469656.750	820292.782
-484268.594	4443683.000	815409.970
4031529.000	4915757.500	810527.157
4900678.000	4523048.500	805644.345
3582583.250	2723148.500	800761.532
3341788.250	3661883.750	795878.720
2457778.500	827022.063	790995.907
3022633.250	2238113.000	786113.095
2338617.000	-2325855.000	781230.282
5016844.000	2975723.500	776347.470
2234540.000	1791625.375	771464.657
1787130.125	3537855.500	766581.845
-405586.219	2819424.750	761699.032
2775184.500	3107199.750	756816.220
2738512.000	2051928.000	751933.407
6027249.500	3996771.500	747050.595
3647452.000	2760851.500	742167.782
4759080.500	5692509.500	737284.970
2368962.750	1567096.875	732402.157
-15664.806	848839.063	727519.345
3058220.250	3836591.000	722636.532
5459083.500	-569710.500	717753.720
703352.938	1399128.375	712870.907
1775337.000	3180850.500	707988.095
3024879.000	3857138.000	703105.282
1494429.125	465203.969	698222.470
35763.027	-877372.188	693339.657
-1063389.625	-1151017.375	688456.845
-727123.063	2385710.750	683574.032
1517853.250	3097119.500	678691.220
155012.141	4575215.500	673808.407
1817966.750	5883934.000	668925.595
2357863.750	3180242.500	664042.782
3390105.000	5942330.000	659159.970
1750795.250	2098504.500	654277.157
3687963.750	4858776.000	649394.345
570705.063	4507431.500	644511.532
1092424.750	4337019.000	639628.720
4210996.000	3661848.500	634745.907
2250699.250	3368361.750	629863.095
1172334.750	1541087.875	624980.282
2672205.750	-381267.125	620097.470
2420389.000	1993173.250	615214.657
3189859.250	2667434.000	610331.845
2120293.000	1256953.250	605449.032
3880532.750	3542911.750	600566.220
1540713.375	163357.359	595683.407
2499218.750	743479.375	590800.595
2092635.250	4039055.750	585917.782
2947988.250	5184209.000	581034.970
-1151776.625	408788.469	576152.157
2270229.000	4638406.500	571269.345
-3076044.500	2062036.875	566386.532
-1481691.750	5653140.500	561503.720
686918.188	5288828.000	556620.907
336475.031	3732354.500	551738.095
3112794.500	2301321.250	546855.282
-90953.430	3094328.750	541972.470
3612282.000	5923332.500	537089.657
-1341886.500	5932186.000	532206.845
185615.609	8508990.000	527324.032
-2080957.250	4048513.750	522441.220
159921.797	-547352.875	517558.407
1152141.000	4410350.000	512675.595
1285986.375	2394412.750	507792.782
-1029222.313	4365580.000	502909.970
-1394060.750	4190616.750	498027.157
1704535.625	8869146.000	493144.345
-204657.344	8003783.000	488261.532
250418.250	5055996.000	483378.720
3964295.500	5825549.500	478495.907
8412342.000	9309952.000	473613.095
3465126.000	4401609.000	468730.282
4246144.000	5709096.000	463847.470
320294.594	8854917.000	458964.657
5197128.500	2745573.000	454081.845
3009290.750	-650635.375	449199.032
1128997.500	1670911.125	444316.220
2896587.250	8752637.000	439433.407
1977505.375	7958677.500	434550.595
3024695.250	7028164.000	429667.782
740356.875	5585613.500	424784.970
329757.375	4810595.000	419902.157
942902.375	5806595.000	415019.345
2777734.750	2657964.000	410136.532
1933502.875	4141570.500	405253.720
-1473044.000	7180711.000	400370.907
-3688737.000	10564439.000	395488.095
6834847.000	6285454.000	390605.282
3580116.000	8614415.000	385722.470
604839.000	4804143.000	380839.657
-1305595.500	2762482.000	375956.845
4441784.500	5779820.000	371074.032
582744.188	8420942.000	366191.220
3058957.250	5025405.500	361308.407
-3770332.250	5329069.500	356425.595
-2177787.750	6209527.000	351542.782
2830824.500	4031293.000	346659.970
4469103.000	13283901.000	341777.157
2877743.000	8271168.500	336894.345
1464344.125	7523086.500	332011.532
-1462557.500	3778899.750	327128.720
1519933.125	10994396.000	322245.907
448657.063	6790658.000	317363.095
4048474.750	11384490.000	312480.282
4828131.500	8176482.000	307597.470
4617580.000	7161762.000	302714.657
4975504.500	11043386.000	297831.845
72810.008	14183021.000	292949.032
-2979750.750	7807850.500	288066.220
6049014.500	6442198.000	283183.407
3512354.000	10117592.000	278300.595
710342.125	11005398.000	273417.782
5902001.500	13470445.000	268534.970
6765907.000	11450194.000	263652.157
6097440.500	11759211.000	258769.345
4312504.500	11285176.000	253886.532
2741000.250	10059388.000	249003.720
1380298.875	9131704.000	244120.907
-171999.844	6609224.500	239238.095
-1416842.500	13520099.000	234355.282
5282648.000	12935038.000	229472.470
2738590.750	12852265.000	224589.657
2868630.500	11738054.000	219706.845
-264272.906	12411514.000	214824.032
7356752.500	11222841.000	209941.220
3550327.750	9600952.000	205058.407
2685419.000	15806590.000	200175.595
4561110.000	11447137.000	195292.782
2234825.750	15117790.000	190409.970
2750221.500	16590695.000	185527.157
6605102.500	19527812.000	180644.345
4839869.500	21550522.000	175761.532
7545261.000	20194416.000	170878.720
7716448.000	18378070.000	165995.907
8971938.000	17050708.000	161113.095
12925293.000	18303948.000	156230.282
10702149.000	19881692.000	151347.470
12068795.000	20920200.000	146464.657
11443876.000	19050620.000	141581.845
17800496.000	14946910.000	136699.032
15444352.000	21084896.000	131816.220
18448340.000	25522682.000	126933.407
19361776.000	21660054.000	122050.595
16716419.000	15287618.000	117167.782
19880600.000	17237544.000	112284.970
17666446.000	12659721.000	107402.157
17850496.000	15694167.000	102519.345
23684418.000	17867176.000	97636.532
20504704.000	17760858.000	92753.720
22109362.000	16484000.000	87870.907
21298662.000	15988418.000	82988.095
23530560.000	14531840.000	78105.282
25051886.000	14450041.000	73222.470
22449262.000	13141530.000	68339.657
25127056.000	9302144.000	63456.845
24126864.000	10900796.000	58574.032
23712586.000	12278584.000	53691.220
24743062.000	11762518.000	48808.407
26705122.000	11348674.000	43925.595
26822664.000	11954678.000	39042.782
28191822.000	12303945.000	34159.970
30149800.000	12127707.000	29277.157
30975854.000	10189144.000	24394.345
35278444.000	15406073.000	19511.532
39403476.000	5962961.000	14628.720
35734240.000	5296501.500	9745.907
40599524.000	5449137.500	4863.095
41074304.000	-2573270.750	-19.718
40534088.000	206083.734	-4902.530
39795616.000	-8006183.500	-9785.343
37924636.000	-5610364.500	-14668.155
35759792.000	-12739424.000	-19550.968
35387340.000	-12793295.000	-24433.780
31130720.000	-13039916.000	-29316.593
29646468.000	-11314672.000	-34199.405
30486782.000	-13793688.000	-39082.218
27457872.000	-17567344.000	-43965.030
29294980.000	-14465033.000	-48847.843
29162302.000	-13759012.000	-53730.655
27641260.000	-15198301.000	-58613.468
32002686.000	-16980362.000	-63496.280
26156594.000	-20031930.000	-68379.093
24278832.000	-19025806.000	-73261.905
25141232.000	-21749512.000	-78144.718
20272862.000	-25721868.000	-83027.530
19163260.000	-25035104.000	-87910.343
21254600.000	-18138990.000	-92793.155
16379423.000	-21293992.000	-97675.968
17779880.000	-22348982.000	-102558.780
12718671.000	-22797318.000	-107441.593
12602301.000	-20380698.000	-112324.405
11706575.000	-25669628.000	-117207.218
8883425.000	-24193682.000	-122090.030
10721626.000	-20366378.000	-126972.843
7202365.500	-19293664.000	-131855.655
12437892.000	-19344886.000	-136738.468
8628235.000	-17606632.000	-141621.280
6471534.500	-20193986.000	-146504.093
6273824.500	-17871968.000	-151386.905
7895648.500	-22185026.000	-156269.718
7353273.000	-16409098.000	-161152.530
5285273.500	-21391696.000	-166035.343
5281046.000	-19599934.000	-170918.155
4553511.500	-16262446.000	-175800.968
2514601.250	-17084348.000	-180683.780
1217712.125	-16051996.000	-185566.593
846332.875	-16317317.000	-190449.405
-1272587.000	-15215637.000	-195332.218
1450763.500	-12865154.000	-200215.030
581434.438	-15212876.000	-205097.843
2329544.750	-12295511.000	-209980.655
-173500.016	-7466923.000	-214863.468
1273900.500	-9808377.000	-219746.280
1371552.625	-13215230.000	-224629.093
123624.648	-8841050.000	-229511.905
3936149.500	-8891948.000	-234394.718
-1188588.500	-11740442.000	-239277.530
1094789.875	-8048487.000	-244160.343
3025796.500	-14378268.000	-249043.155
1726139.625	-7106890.500	-253925.968
1163156.000	-11722628.000	-258808.780
-1263656.250	-8431897.000	-263691.593
3561646.750	-9570933.000	-268574.405
2138984.500	-6026835.000	-273457.218
3604793.750	-11404035.000	-278340.030
1059419.125	-8240084.000	-283222.843
1122870.625	-6668158.500	-288105.655
3980242.250	-6094581.000	-292988.468
4733166.000	-10680412.000	-297871.280
3855771.250	-6811257.000	-302754.093
203387.656	-7737789.000	-307636.905
-662817.125	-6705281.500	-312519.718
381414.469	-6275163.500	-317402.530
2357788.000	-7598767.500	-322285.343
972203.250	-7146325.000	-327168.155
418226.500	-10169198.000	-332050.968
2456541.500	-8854929.000	-336933.780
500876.094	-6804464.000	-341816.593
-751416.125	-8243083.500	-346699.405
1207752.375	-6570172.000	-351582.218
2323811.750	-4700056.000	-356465.030
-243432.203	-7187994.500	-361347.843
520679.000	-3999678.750	-366230.655
3674019.250	-6926239.500	-371113.468
1611899.500	-5799667.000	-375996.280
-1372038.250	-5375159.500	-380879.093
1757782.000	-6833606.500	-385761.905
4287609.000	-5322355.000	-390644.718
5095406.500	-6968509.500	-395527.530
784587.125	-8053971.500	-400410.343
2812255.000	-5510364.500	-405293.155
1331091.375	-4962770.500	-410175.968
1041339.688	-4472201.000	-415058.780
2999263.750	-3094611.750	-419941.593
-779263.500	-6839806.500	-424824.405
2181700.500	-3460195.500	-429707.218
1069380.250	-3953089.750	-434590.030
1216570.250	-6520039.000	-439472.843
1754183.125	-5937342.500	-444355.655
2917113.250	-6288874.500	-449238.468
1548841.125	-8391154.000	-454121.280
-1059862.625	-9569667.000	-459004.093
370651.094	-4013390.000	-463886.905
3044318.000	-6318053.000	-468769.718
1433022.000	-4506772.000	-473652.530
4882452.500	-6642488.500	-478535.343
1325516.500	-2486659.250	-483418.155
-50737.551	-4762659.500	-488300.968
-719374.250	-2013145.125	-493183.780
2529819.750	-4122289.750	-498066.593
-773130.375	-3429993.500	-502949.405
730162.938	-2618603.500	-507832.218
2256200.250	-4182456.000	-512715.030
1038098.313	-6342701.500	-517597.843
-2568834.750	-8303216.500	-522480.655
2008176.875	-5407921.000	-527363.468
2030223.000	-5202660.500	-532246.280
-356400.313	-4725392.500	-537129.093
3323574.250	-5095408.000	-542011.905
1145087.875	-2825311.000	-546894.718
2245763.250	-3690075.750	-551777.530
-727537.375	-4265383.500	-556660.343
3299857.000	-2961761.500	-561543.155
1391414.375	-6336.158	-566425.968
2041490.125	-2376748.750	-571308.780
1001386.438	-1202392.125	-576191.593
1375787.000	-4515550.000	-581074.405
3839013.250	-3992386.250	-585957.218
367070.125	-2431917.250	-590840.030
406087.156	-5971359.500	-595722.843
1045610.500	-3775645.250	-600605.655
1999208.875	-3010244.250	-605488.468
2644769.750	-4059030.750	-610371.280
1706732.625	-7317033.500	-615254.093
2052343.000	-3133653.500	-620136.905
-2049790.000	-4618776.500	-625019.718
1204627.125	-2867592.500	-629902.530
2263911.000	-3506614.500	-634785.343
2896934.000	-3630950.500	-639668.155
1756972.125	-3789379.250	-644550.968
3033002.500	-4763281.000	-649433.780
-308828.219	-4649477.000	-654316.593
3654938.250	-4693815.500	-659199.405
2456462.250	-3146850.250	-664082.218
474219.656	-6143816.500	-668965.030
4007804.250	-1624716.125	-673847.843
3558694.750	-2495359.000	-678730.655
370214.188	-4048974.750	-683613.468
-429502.406	-4434589.500	-688496.280
1839582.250	-2315415.000	-693379.093
-626095.813	-1422338.125	-698261.905
492215.281	-1832575.875	-703144.718
1152126.000	-4570914.000	-708027.530
1542725.250	-3078745.000	-712910.343
1882421.500	-4540136.500	-717793.155
905828.125	-3698592.750	-722675.968
771029.813	-1351116.625	-727558.780
3092470.750	-4064735.500	-732441.593
2117251.500	-5114967.000	-737324.405
1555025.750	-2218722.500	-742207.218
591167.563	-4344929.500	-747090.030
-1049043.625	-4112166.750	-751972.843
2376987.500	-6372071.500	-756855.655
1009255.188	-3182126.750	-761738.468
439507.625	-4543049.500	-766621.280
912829.125	-3312258.500	-771504.093
412578.906	1806.677	-776386.905
728493.313	-3132070.000	-781269.718
403385.875	-3978213.750	-786152.530
2573760.000	-3409553.750	-791035.343
-1238447.625	-5655903.500	-795918.155
1174852.875	359966.281	-800800.968
1055714.500	-5821462.500	-805683.780
-1977399.125	-1370347.125	-810566.593
2714560.250	-2809560.500	-815449.405
1720195.125	-4583251.000	-820332.218
1342876.375	-5684901.500	-825215.030
183361.281	-1872609.375	-830097.843
330339.938	-605553.750	-834980.655
-2233432.750	-2141524.250	-839863.468
2435070.250	-2791397.500	-844746.280
1459940.625	-3529731.750	-849629.093
164426.344	-3919309.500	-854511.905
-1826633.250	-3236068.500	-859394.718
583950.813	-1996029.875	-864277.530
1332316.250	-1420098.750	-869160.343
2297076.250	-825908.313	-874043.155
1233377.875	-1833607.125	-878925.968
941583.500	-534372.250	-883808.780
-977559.500	-1633702.625	-888691.593
440144.406	-3933708.750	-893574.405
201309.781	-3605078.250	-898457.218
-919167.750	-2890264.000	-903340.030
1873221.875	578832.625	-908222.843
3850567.500	-2777109.000	-913105.655
1700730.875	24810.850	-917988.468
938185.125	-1838999.750	-922871.280
-517790.656	-96805.984	-927754.093
694912.750	-3935325.250	-932636.905
-2741311.750	-2063994.625	-937519.718
709651.188	-1053327.375	-942402.530
-1629401.875	-2270465.000	-947285.343
-798320.438	-3013603.500	-952168.155
424965.594	-414882.313	-957050.968
-381217.000	-649033.063	-961933.780
71141.961	-390793.750	-966816.593
1057549.625	-1957157.000	-971699.405
1880816.625	-379689.563	-976582.218
996114.750	-628146.875	-981465.030
4147885.250	-2640816.250	-986347.843
2374965.500	-4174700.250	-991230.655
486104.469	-2050045.000	-996113.468
808765.125	-2493952.250	-1000996.280
3051893.750	-1803508.875	-1005879.093
2281938.500	-470410.313	-1010761.905
2350786.750	-1301750.625	-1015644.718
-849.099	592529.063	-1020527.530
-462603.500	-1963765.500	-1025410.343
1828651.625	-2563459.250	-1030293.155
1077914.000	-1245642.250	-1035175.968
2107743.500	-764482.125	-1040058.780
2980482.250	4739.515	-1044941.593
1403010.250	-274810.313	-1049824.405
1715036.375	-1207319.500	-1054707.218
947060.625	-848740.938	-1059590.030
-307675.219	-258690.547	-1064472.843
637508.438	-2234530.500	-1069355.655
2978595.750	-1372036.750	-1074238.468
2272004.250	-1261761.625	-1079121.280
2849842.250	-309269.313	-1084004.093
-978980.625	-4507565.500	-1088886.905
-871934.375	1102630.750	-1093769.718
993630.688	-1967355.375	-1098652.530
130510.773	268704.156	-1103535.343
-437058.438	-1274871.750	-1108418.155
1729555.250	185592.281	-1113300.968
1934521.125	-2551231.750	-1118183.780
1659720.250	-3460997.250	-1123066.593
1367177.250	437453.031	-1127949.405
1320204.250	1025141.000	-1132832.218
597471.688	-826343.063	-1137715.030
3235806.000	-2224297.000	-1142597.843
2742358.500	-2962362.000	-1147480.655
2615049.000	-2094001.000	-1152363.468
1997683.000	-910704.438	-1157246.280
2400649.000	-1638867.250	-1162129.093
654164.938	-536815.875	-1167011.905
1484126.625	-3442912.750	-1171894.718
3292734.000	-1267009.750	-1176777.530
2599900.000	-1672615.000	-1181660.343
249148.078	-324245.250	-1186543.155
1871834.625	-1548649.500	-1191425.968
1129944.375	-774168.188	-1196308.780
1784973.000	-544578.938	-1201191.593
1674268.125	-1585864.250	-1206074.405
1857675.375	-1750058.125	-1210957.218
2421080.750	-814960.125	-1215840.030
1603852.125	145847.188	-1220722.843
3554799.750	-1580245.375	-1225605.655
2302926.750	-352522.719	-1230488.468
1678942.375	191519.828	-1235371.280
21853.074	-539426.188	-1240254.093
544464.813	-2681376.000	-1245136.905
-814929.313	-2249484.500	-1250019.718
3273277.250	-249448.938	-1254902.530
1732047.625	-1933358.375	-1259785.343
1621118.375	-1365515.125	-1264668.155
1578389.375	-2297773.000	-1269550.968
2047109.375	-2344347.250	-1274433.780
-622730.750	-2015994.125	-1279316.593
2840242.250	69740.172	-1284199.405
1603580.375	-245217.359	-1289082.218
