Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
263365.750	-56367.883	4336.710
-100329.828	249066.281	4319.966
-103544.758	59594.234	4303.221
84859.844	43923.762	4286.476
-52874.414	157599.094	4269.732
-75551.172	181226.500	4252.987
-240410.484	-94522.320	4236.242
21969.971	-87567.844	4219.497
169601.281	-130726.281	4202.753
-79941.984	-61187.418	4186.008
243390.688	-121638.031	4169.263
61398.461	55229.047	4152.519
-62068.813	-28649.816	4135.774
-1200.740	299072.750	4119.029
56785.242	94870.453	4102.284
158063.750	24530.773	4085.540
-83299.398	243970.125	4068.795
-262013.844	264362.250	4052.050
69322.148	-171141.813	4035.306
-30249.652	72707.500	4018.561
-47121.734	124562.953	4001.816
-57876.461	119655.586	3985.072
25546.475	-25104.131	3968.327
155664.875	-41824.914	3951.582
252402.203	49014.875	3934.837
42970.395	40308.125	3918.093
1487.203	84019.484	3901.348
-140055.844	26123.670	3884.603
187179.391	-116515.078	3867.859
106095.844	131892.688	3851.114
72944.453	77628.141	3834.369
191359.172	8924.248	3817.624
82057.164	64950.191	3800.880
136481.984	10129.077	3784.135
155865.875	218932.563	3767.390
14565.041	-55048.602	3750.646
1166.723	113223.328	3733.901
85157.813	191550.344	3717.156
-155789.203	-69604.000	3700.411
28922.846	-120509.297	3683.667
155558.531	11819.170	3666.922
78791.617	101921.984	3650.177
-71889.969	-53590.375	3633.433
-169694.875	27862.586	3616.688
73852.914	17805.957	3599.943
140787.969	129700.195	3583.199
-110515.375	-20107.473	3566.454
-119962.750	26582.543	3549.709
58896.219	171638.594	3532.964
18863.996	280563.219	3516.220
38512.008	37153.594	3499.475
13010.288	31838.371	3482.730
-53.566	188037.281	3465.986
28278.711	-30424.959	3449.241
76558.680	92313.055	3432.496
-70929.094	-7143.738	3415.751
25666.033	59098.516	3399.007
70689.492	44258.688	3382.262
1587.837	-34924.926	3365.517
52575.684	-16691.068	3348.773
-124390.688	20095.230	3332.028
-702.913	106277.813	3315.283
-10727.714	39964.805	3298.538
184548.188	48395.043	3281.794
8478.881	43012.063	3265.049
-28614.094	98860.547	3248.304
64334.695	84242.719	3231.560
35596.285	119033.141	3214.815
101378.555	14906.959	3198.070
-42486.297	34750.449	3181.326
87643.797	89006.086	3164.581
85709.898	100365.906	3147.836
174173.797	-5755.472	3131.091
-7622.511	-12384.316	3114.347
15793.904	195467.375	3097.602
51208.984	63955.695	3080.857
19298.662	118741.656	3064.113
-42285.633	16039.554	3047.368
-16123.488	63802.125	3030.623
-14933.465	34252.539	3013.878
12021.295	73406.734	2997.134
54883.477	31992.988	2980.389
92975.141	-27954.533	2963.644
32925.117	40882.375	2946.900
-27984.926	119997.172	2930.155
32517.965	95945.586	2913.410
84316.320	109235.734	2896.665
-50056.859	95682.797	2879.921
-19047.873	131204.297	2863.176
106122.547	27706.039	2846.431
-6164.895	-107814.578	2829.687
162960.875	66698.508	2812.942
-52074.934	72961.148	2796.197
81423.930	89661.844	2779.453
-47967.441	78065.023	2762.708
73399.563	126302.047	2745.963
22153.535	93180.063	2729.218
56794.891	164461.156	2712.474
59769.359	30831.004	2695.729
-23880.590	4023.352	2678.984
-66578.391	99397.859	2662.240
-56412.883	101169.391	2645.495
-31188.666	156185.813	2628.750
87865.836	-16773.375	2612.005
-19658.008	53568.961	2595.261
14893.484	79195.078	2578.516
29680.277	19153.816	2561.771
-70938.531	86408.422	2545.027
113162.234	66668.250	2528.282
-6159.543	3277.691	2511.537
51223.898	107525.703	2494.792
-14486.178	115859.477	2478.048
80920.078	64755.789	2461.303
74382.297	115880.016	2444.558
9153.000	124081.414	2427.814
90893.984	59931.328	2411.069
80104.422	47472.520	2394.324
43953.461	145213.000	2377.580
37069.844	34371.758	2360.835
26425.926	93078.797	2344.090
46607.598	23397.609	2327.345
18274.445	88866.234	2310.601
-81651.492	27294.920	2293.856
-39500.531	105694.406	2277.111
67735.414	82108.414	2260.367
-3562.625	28242.617	2243.622
70867.234	113310.891	2226.877
16892.463	96358.453	2210.132
20251.199	49050.500	2193.388
902.580	150141.578	2176.643
686.480	77218.484	2159.898
194.494	101695.734	2143.154
51681.676	123847.125	2126.409
73961.406	130737.438	2109.664
6399.219	70514.195	2092.919
4779.100	104181.508	2076.175
-63911.539	51970.949	2059.430
42116.188	131759.703	2042.685
93942.414	130279.297	2025.941
-44184.285	71743.367	2009.196
81759.023	127160.430	1992.451
28631.340	127774.273	1975.707
-12346.021	75173.711	1958.962
-159.224	63094.242	1942.217
73896.547	32770.711	1925.472
-1761.287	65654.039	1908.728
69044.531	106360.094	1891.983
5108.417	143114.344	1875.238
-20019.229	62382.430	1858.494
42274.309	82593.195	1841.749
-2979.105	62287.992	1825.004
-31341.738	55899.910	1808.259
37330.773	137667.047	1791.515
-27588.701	89839.219	1774.770
77376.070	149841.391	1758.025
-13151.057	142938.156	1741.281
36689.586	163661.422	1724.536
70611.375	169832.500	1707.791
27255.414	88423.328	1691.046
1333.868	79668.430	1674.302
-32510.529	82734.734	1657.557
-59754.066	108285.969	1640.812
45720.410	146302.313	1624.068
21275.041	103061.422	1607.323
48522.484	98195.797	1590.578
-11832.851	106288.125	1573.834
-21407.869	106251.688	1557.089
-11179.717	162553.938	1540.344
41619.598	119422.906	1523.599
-53592.055	165671.344	1506.855
1360.451	172671.766	1490.110
12982.281	125859.242	1473.365
-5779.480	74957.953	1456.621
58010.152	137693.375	1439.876
11631.930	167486.609	1423.131
-12246.281	107802.969	1406.386
-14513.730	116993.695	1389.642
40491.273	148784.938	1372.897
-95320.445	156415.938	1356.152
-31326.316	160323.219	1339.408
-53437.379	240154.531	1322.663
-1636.088	151415.172	1305.918
-83947.102	166719.500	1289.173
-9337.152	161859.250	1272.429
50915.609	93115.742	1255.684
38813.258	178500.344	1238.939
47467.129	195574.031	1222.195
17373.621	210968.875	1205.450
30873.998	210892.531	1188.705
-40196.980	273918.875	1171.961
-3078.938	260617.813	1155.216
65431.000	240749.219	1138.471
-23493.039	257822.375	1121.726
-13490.400	218102.156	1104.982
6947.963	228263.969	1088.237
-41430.641	275282.906	1071.492
-30240.617	254208.797	1054.748
-31374.094	263226.188	1038.003
-37709.738	130787.781	1021.258
-7216.590	205580.125	1004.513
33534.676	253731.047	987.769
-11124.654	294918.031	971.024
60164.066	286072.656	954.279
16875.852	313265.813	937.535
98401.133	258954.922	920.790
-7977.305	319396.938	904.045
21006.303	280875.313	887.300
8172.172	336109.438	870.556
-83856.875	370159.438	853.811
25619.875	337460.938	837.066
55420.055	301374.125	820.322
75089.000	362713.281	803.577
102813.500	365838.344	786.832
47791.824	387443.875	770.088
54280.996	346344.313	753.343
56202.188	424927.625	736.598
107552.484	479428.125	719.853
137301.859	421622.469	703.109
148693.906	471612.250	686.364
126022.727	474164.688	669.619
209541.547	507725.406	652.875
162435.422	502532.500	636.130
169364.734	507136.188	619.385
254292.531	515190.000	602.640
259781.344	504230.625	585.896
255560.047	470569.625	569.151
341846.750	417662.688	552.406
262373.563	516268.875	535.662
374493.875	524550.375	518.917
380092.313	513194.750	502.172
332053.375	489718.781	485.427
431861.750	497739.813	468.683
452135.375	447287.281	451.938
468359.156	452970.344	435.193
480519.188	420332.813	418.449
508075.125	431848.031	401.704
539230.063	425161.438	384.959
534010.313	441673.313	368.215
487738.375	374930.125	351.470
677789.375	344721.625	334.725
639696.625	344496.375	317.980
694251.750	278503.375	301.236
670915.500	312029.375	284.491
587681.438	255524.859	267.746
701603.750	249647.125	251.002
644932.375	184553.375	234.257
789443.375	120120.555	217.512
680630.250	152443.656	200.767
766435.313	82105.711	184.023
658213.625	159515.875	167.278
700706.750	57623.758	150.533
635953.375	77671.117	133.789
631789.875	-24300.658	117.044
709419.000	-60655.211	100.299
727105.375	6990.943	83.554
716538.375	-61197.340	66.810
698648.188	-72987.625	50.065
610346.188	-55033.516	33.320
699212.125	-131754.578	16.576
611809.875	-125140.813	-0.169
647166.500	-202718.813	-16.914
646540.000	-199066.375	-33.658
585914.813	-179019.672	-50.403
582201.063	-289319.813	-67.148
554863.500	-160624.000	-83.893
562225.000	-256066.094	-100.637
582041.875	-285769.438	-117.382
502922.500	-326114.719	-134.127
504208.500	-314182.594	-150.871
559242.375	-300955.250	-167.616
538293.188	-291391.313	-184.361
486487.125	-288433.688	-201.106
449552.563	-311968.250	-217.850
383141.125	-393470.250	-234.595
428507.938	-386423.313	-251.340
362366.531	-394064.250	-268.084
348871.594	-349828.125	-284.829
353532.094	-360799.188	-301.574
272800.156	-252556.906	-318.319
242359.734	-416693.375	-335.063
190496.938	-320058.438	-351.808
261947.391	-329542.313	-368.553
316152.125	-368829.844	-385.297
203034.063	-386440.875	-402.042
194668.969	-346944.875	-418.787
322056.625	-310337.313	-435.531
170092.469	-281019.688	-452.276
176562.438	-343323.063	-469.021
234671.781	-320563.594	-485.766
141507.125	-340426.000	-502.510
196971.813	-298333.750	-519.255
199888.219	-292527.313	-536.000
152740.125	-309925.531	-552.744
149368.859	-336355.469	-569.489
159300.406	-396011.969	-586.234
148650.188	-306188.125	-602.979
81728.422	-301816.719	-619.723
96675.547	-321781.625	-636.468
104811.000	-215354.563	-653.213
118792.414	-302676.750	-669.957
106087.977	-232346.219	-686.702
52745.117	-259328.453	-703.447
115666.578	-252858.969	-720.192
95586.594	-215261.219	-736.936
-7316.910	-287687.875	-753.681
105965.641	-198177.281	-770.426
134104.547	-228891.625	-787.170
19085.055	-160452.844	-803.915
82743.773	-124955.258	-820.660
58243.391	-190662.063	-837.404
49304.016	-219884.828	-854.149
112183.922	-294288.625	-870.894
50340.832	-175899.781	-887.639
84660.227	-205063.797	-904.383
89651.203	-149277.500	-921.128
22887.598	-236794.625	-937.873
-105806.125	-193367.625	-954.617
28704.084	-190624.047	-971.362
-43234.215	-161102.328	-988.107
80478.938	-224224.031	-1004.852
4176.496	-106848.031	-1021.596
-2385.570	-101243.742	-1038.341
-19996.648	-163689.047	-1055.086
75383.594	-172761.234	-1071.830
58888.520	-157871.797	-1088.575
-30685.207	-79830.578	-1105.320
-56641.258	-156350.563	-1122.065
56998.438	-176390.703	-1138.809
-6031.158	-83212.094	-1155.554
-7081.803	-175308.250	-1172.299
90957.719	-105521.039	-1189.043
-18631.836	-93497.344	-1205.788
37215.129	-150957.672	-1222.533
12366.352	-52156.270	-1239.277
8178.070	-105132.656	-1256.022
114276.500	-70054.391	-1272.767
82466.359	-172607.406	-1289.512
33422.422	-93821.297	-1306.256
51880.313	-49098.000	-1323.001
138853.328	-102354.016	-1339.746
90506.641	-143321.750	-1356.490
60047.145	-62785.027	-1373.235
76133.000	-121138.625	-1389.980
43067.828	-108458.859	-1406.725
11721.664	-91263.891	-1423.469
2666.055	-130931.688	-1440.214
-50923.391	-82794.109	-1456.959
16326.791	-52273.266	-1473.703
86922.086	-28019.281	-1490.448
50477.063	-131109.469	-1507.193
59101.102	-13497.584	-1523.938
118835.188	-204201.313	-1540.682
70282.406	-104281.359	-1557.427
39903.422	-142.965	-1574.172
-79774.766	-57618.594	-1590.916
43399.230	-82924.258	-1607.661
74501.367	-77888.688	-1624.406
71685.469	-83582.719	-1641.150
646.932	-21542.100	-1657.895
1361.516	3085.356	-1674.640
-13700.820	-122344.547	-1691.385
79172.297	-173462.156	-1708.129
34513.156	-73736.305	-1724.874
57792.016	-113136.594	-1741.619
-115439.234	-144499.375	-1758.363
69104.758	98429.203	-1775.108
-49000.152	-100664.391	-1791.853
-8659.424	-21830.078	-1808.598
-15143.774	-102870.570	-1825.342
-41249.668	-106011.984	-1842.087
123352.961	-101881.594	-1858.832
-13593.504	114859.156	-1875.576
140649.484	-83720.648	-1892.321
-37863.859	-113145.102	-1909.066
191292.438	-95648.172	-1925.811
31749.867	-201368.891	-1942.555
93685.727	-55570.406	-1959.300
117410.875	-440.506	-1976.045
-111267.258	-85989.078	-1992.789
20774.758	-160740.875	-2009.534
49403.703	66081.695	-2026.279
79524.289	74057.625	-2043.023
-58850.539	81253.672	-2059.768
-88029.484	96905.930	-2076.513
69773.547	-78346.820	-2093.258
99602.188	117093.547	-2110.002
70305.039	-29532.682	-2126.747
210320.688	104518.359	-2143.492
305098.313	-128476.758	-2160.236
-160106.563	-193674.938	-2176.981
301863.875	-281249.625	-2193.726
-41714.430	-38102.191	-2210.471
20106.332	-114817.555	-2227.215
227116.750	67705.086	-2243.960
43894.949	-162321.922	-2260.705
10997.453	75168.945	-2277.449
1276.771	196085.844	-2294.194
144825.531	-82027.344	-2310.939
170738.109	-101829.313	-2327.684
257691.156	57161.164	-2344.428
22758.543	-163370.344	-2361.173
68519.266	-107868.906	-2377.918
-147698.750	-104058.898	-2394.662
-57706.934	95318.055	-2411.407
113974.703	-66555.031	-2428.152
-44235.289	-59145.168	-2444.896
119234.625	-76534.359	-2461.641
135527.047	-196625.188	-2478.386
-91148.016	-75609.578	-2495.131
214042.422	-34897.676	-2511.875
-40749.746	33048.727	-2528.620
-404518.750	-214324.719	-2545.365
240642.359	-87253.164	-2562.109
27060.172	141693.188	-2578.854
142796.453	-90105.273	-2595.599
151647.750	138178.500	-2612.344
-93017.227	-232057.531	-2629.088
310504.563	-453921.438	-2645.833
55881.727	42180.867	-2662.578
99745.719	76932.695	-2679.322
-204466.063	-165162.641	-2696.067
302605.500	-166156.000	-2712.812
203313.625	62034.527	-2729.557
28663.844	126056.328	-2746.301
-35851.535	5191.996	-2763.046
-27912.465	89742.516	-2779.791
172211.313	50658.305	-2796.535
198112.047	2725.018	-2813.280
-257418.500	-248955.750	-2830.025
152911.063	-111293.781	-2846.769
-135665.422	-9583.500	-2863.514
220676.094	-24063.010	-2880.259
203027.438	-122371.375	-2897.004
114432.719	-255352.719	-2913.748
88100.453	8504.191	-2930.493
-36558.633	68948.461	-2947.238
34819.652	-82019.586	-2963.982
-119595.500	-47493.648	-2980.727
104026.594	-108212.203	-2997.472
78912.758	-165494.469	-3014.217
168845.125	-196898.625	-3030.961
40635.660	-166019.938	-3047.706
119386.906	-29438.291	-3064.451
-130696.430	35149.277	-3081.195
33938.141	165191.438	-3097.940
-4207.014	-123935.094	-3114.685
86504.258	-60948.883	-3131.430
-16290.582	-91925.656	-3148.174
-1108.715	-83346.953	-3164.919
51326.777	-5510.117	-3181.664
50850.234	-130275.047	-3198.408
160993.156	-42002.914	-3215.153
44484.691	3142.156	-3231.898
7952.965	-135582.141	-3248.642
-55375.152	101873.086	-3265.387
202033.922	27574.813	-3282.132
32970.914	150375.859	-3298.877
9347.843	-48878.395	-3315.621
-63826.051	-45113.105	-3332.366
186677.219	-149614.156	-3349.111
-13562.967	-140466.078	-3365.855
-57565.559	-16826.990	-3382.600
15445.668	-63468.152	-3399.345
35761.539	-148562.813	-3416.090
52304.898	-18677.160	-3432.834
-86267.344	-78016.703	-3449.579
69157.164	-118932.352	-3466.324
22537.555	-62640.813	-3483.068
-92252.852	-52093.563	-3499.813
-40387.586	-125962.461	-3516.558
75022.445	-63298.145	-3533.303
-55145.797	12333.303	-3550.047
73304.469	-45692.105	-3566.792
98786.008	-145245.281	-3583.537
67235.438	-123524.633	-3600.281
56724.828	-75159.492	-3617.026
134.610	10428.766	-3633.771
-1256.788	34312.047	-3650.515
120502.594	104514.992	-3667.260
45751.840	-19697.848	-3684.005
10266.914	38574.094	-3700.750
62130.898	-17323.047	-3717.494
69385.406	9668.469	-3734.239
52489.727	-39100.609	-3750.984
-46914.875	-12618.996	-3767.728
8081.328	-43593.406	-3784.473
51112.117	25416.172	-3801.218
106116.195	-76332.359	-3817.963
-19539.688	-19848.449	-3834.707
-51187.258	-22045.313	-3851.452
73176.266	-31304.281	-3868.197
56490.477	-84680.133	-3884.941
-14442.379	15758.188	-3901.686
53757.848	-40542.430	-3918.431
88429.125	62450.313	-3935.176
116480.047	-101695.813	-3951.920
7245.139	-44824.125	-3968.665
30811.422	-8717.344	-3985.410
52784.969	103495.609	-4002.154
-50645.676	-38248.113	-4018.899
80417.641	42670.852	-4035.644
-52049.371	-91624.156	-4052.388
16820.938	-52708.313	-4069.133
61812.734	-24557.039	-4085.878
37301.297	-70982.641	-4102.623
51911.078	-143286.797	-4119.367
-26142.109	-45330.082	-4136.112
92710.016	16976.402	-4152.857
28693.008	-68230.289	-4169.601
10214.842	-54709.992	-4186.346
28282.465	-2060.555	-4203.091
31610.016	-23170.172	-4219.836
46121.328	-11367.740	-4236.580
29922.359	-3334.781	-4253.325
4578.008	-7471.443	-4270.070
31423.529	-72925.172	-4286.814
13671.164	-55618.898	-4303.559
24551.109	-27235.320	-4320.304
45488.672	59211.883	-4337.049
19895.873	-34561.574	-4353.793
29909.555	60719.926	-4370.538
36909.699	-18051.113	-4387.283
52374.938	-21425.402	-4404.027
69968.305	-38505.594	-4420.772
86745.719	-37329.199	-4437.517
50645.289	-88956.586	-4454.261
50882.523	40585.016	-4471.006
80985.133	-42733.039	-4487.751
1880.680	-17482.289	-4504.496
18892.438	-100538.016	-4521.240
59799.953	4807.281	-4537.985
16977.012	-31971.035	-4554.730
6412.045	-3381.887	-4571.474
-5611.523	-55991.867	-4588.219
39183.383	-78740.969	-4604.964
-15883.000	-16172.913	-4621.709
2610.422	-76065.016	-4638.453
117000.328	-69715.234	-4655.198
45237.125	48.063	-4671.943
9014.570	6274.143	-4688.687
-10088.516	-30235.355	-4705.432
-11326.344	-43342.828	-4722.177
-28520.086	-12920.578	-4738.922
6330.688	50927.609	-4755.666
95280.555	53706.590	-4772.411
32614.699	-8179.515	-4789.156
60252.152	26563.453	-4805.900
-19838.213	-33632.922	-4822.645
86177.250	-12020.035	-4839.390
45973.063	1985.820	-4856.134
80695.672	-22442.221	-4872.879
50032.188	-42340.793	-4889.624
45733.387	75258.219	-4906.369
-8028.477	17523.422	-4923.113
35048.934	27782.180	-4939.858
26207.633	-70987.852	-4956.603
-18844.297	-108208.844	-4973.347
-25795.320	21050.242	-4990.092
20036.336	-34948.551	-5006.837
63319.605	-48488.168	-5023.582
49205.695	-24481.727	-5040.326
14537.134	-7636.875	-5057.071
34334.375	16819.727	-5073.816
20343.875	-77823.813	-5090.560
75474.672	-154.336	-5107.305
45365.648	-23707.229	-5124.050
10723.039	-60946.211	-5140.795
44767.395	-26310.402	-5157.539
28128.049	14709.736	-5174.284
64402.324	9371.014	-5191.029
7791.062	47727.590	-5207.773
77356.750	8036.068	-5224.518
924.633	6965.761	-5241.263
6785.874	30754.480	-5258.007
36351.098	-22458.225	-5274.752
42019.352	5339.879	-5291.497
51000.070	-19984.664	-5308.242
54125.227	-16124.887	-5324.986
-7605.898	-52504.535	-5341.731
36586.168	29937.152	-5358.476
-18447.203	5124.580	-5375.220
58195.555	-55622.473	-5391.965
38060.441	-34286.398	-5408.710
23371.244	-31396.734	-5425.455
52105.266	-35883.082	-5442.199
8739.961	2720.394	-5458.944
2925.822	-21819.711	-5475.689
132830.344	-81720.352	-5492.433
20835.697	-7947.832	-5509.178
66538.188	13741.847	-5525.923
-42494.957	36038.891	-5542.668
54326.152	-61010.250	-5559.412
-18791.178	80111.500	-5576.157
61342.945	-49809.746	-5592.902
13348.027	34113.047	-5609.646
75649.484	-34253.680	-5626.391
76824.313	33387.105	-5643.136
108287.172	-105476.539	-5659.880
85146.055	20568.301	-5676.625
112766.984	18394.723	-5693.370
67183.711	20926.215	-5710.115
34506.766	-17096.297	-5726.859
11647.102	-20938.270	-5743.604
30264.313	-3006.547	-5760.349
-43859.191	-91778.305	-5777.093
41718.148	-5177.137	-5793.838
66373.984	85695.102	-5810.583
-29489.707	-102493.141	-5827.328
73404.891	-1810.574	-5844.072
61891.289	31174.789	-5860.817
95680.953	52554.605	-5877.562
