Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
2581721.000	1964799.250	2128886.532
1196641.375	1275869.750	2124003.720
1649540.625	-1295260.500	2119120.907
1940411.625	1459477.500	2114238.095
1247172.500	-654074.500	2109355.282
2490117.750	995384.688	2104472.470
-646258.750	1335345.000	2099589.657
1320232.375	960548.500	2094706.845
474059.313	-714034.500	2089824.032
1154607.000	1577816.750	2084941.220
3624141.750	96445.500	2080058.407
1765883.250	923327.500	2075175.595
226432.500	928632.625	2070292.782
1650983.375	482329.250	2065409.970
2219199.750	1721416.125	2060527.157
2191803.750	1235775.375	2055644.345
488059.625	243695.625	2050761.532
1926519.500	-608337.250	2045878.720
2165035.500	-1467530.750	2040995.907
1308821.125	909348.500	2036113.095
2579179.750	1037145.000	2031230.282
1914200.500	387757.875	2026347.470
1067706.750	-1858935.250	2021464.657
1039041.375	479700.750	2016581.845
2987918.500	-52328.500	2011699.032
1720038.375	1463696.750	2006816.220
1957253.250	-955251.875	2001933.407
1242536.875	-135777.750	1997050.595
1682315.875	773749.875	1992167.782
2370923.500	1819869.000	1987284.970
2710753.000	521079.750	1982402.157
1397269.375	748414.250	1977519.345
2386018.000	-28476.375	1972636.532
1837726.000	-19053.000	1967753.720
1976575.000	1320311.250	1962870.907
2252256.500	194205.125	1957988.095
1706215.250	80855.000	1953105.282
1522685.500	-168807.000	1948222.470
2016909.625	123368.250	1943339.657
-491823.000	440497.000	1938456.845
-564590.375	239837.125	1933574.032
558038.875	-768722.250	1928691.220
1253365.625	1320290.625	1923808.407
1913927.500	443212.500	1918925.595
1657710.875	1164231.000	1914042.782
942502.375	-889118.625	1909159.970
1214257.750	1574644.000	1904277.157
2613880.000	2908153.500	1899394.345
1298546.500	563183.875	1894511.532
1265095.625	47630.500	1889628.720
2013862.750	1413123.500	1884745.907
711679.625	81263.500	1879863.095
820760.750	-333876.531	1874980.282
1063778.625	126502.125	1870097.470
2082916.375	492555.875	1865214.657
2769966.250	-910443.125	1860331.845
582935.250	-969763.375	1855449.032
875510.625	1358762.625	1850566.220
1753591.000	-1068542.375	1845683.407
1778839.500	2689126.250	1840800.595
340161.875	1102512.500	1835917.782
1126794.500	553129.500	1831034.970
2514087.500	-48231.750	1826152.157
778701.563	158431.250	1821269.345
213817.250	-340912.750	1816386.532
1183736.875	-96843.500	1811503.720
995581.375	491473.500	1806620.907
1731510.125	85753.750	1801738.095
1253211.125	-543586.625	1796855.282
2656012.750	1089980.750	1791972.470
1094463.250	1359143.125	1787089.657
1145876.500	1392400.875	1782206.845
2528537.750	2813484.250	1777324.032
2305934.500	1639669.625	1772441.220
1309410.625	114168.000	1767558.407
560530.750	958802.375	1762675.595
812582.750	1836996.125	1757792.782
1810213.250	-18862.250	1752909.970
2103763.250	1107468.000	1748027.157
2853699.500	1541927.375	1743144.345
1420662.875	-498595.500	1738261.532
1953260.750	2528588.000	1733378.720
76825.063	1746370.625	1728495.907
1510190.875	754313.500	1723613.095
848684.250	1244177.500	1718730.282
92774.375	714818.313	1713847.470
-767981.938	228940.500	1708964.657
562459.438	303622.688	1704081.845
45032.250	754860.375	1699199.032
2013087.500	1560316.125	1694316.220
2418035.500	763057.875	1689433.407
2654427.000	-227186.875	1684550.595
830277.125	1281197.500	1679667.782
2966888.500	950879.750	1674784.970
2086513.000	366415.688	1669902.157
1971406.625	-18870.250	1665019.345
1117203.625	865755.563	1660136.532
1860408.500	692047.875	1655253.720
-544947.188	168042.750	1650370.907
1799761.125	318937.125	1645488.095
850925.250	1255272.500	1640605.282
1549698.250	-301852.000	1635722.470
449058.500	3424726.500	1630839.657
482128.875	931738.000	1625956.845
1179122.250	1039449.875	1621074.032
644160.625	1140332.750	1616191.220
1476473.875	567738.875	1611308.407
3959789.500	1768438.625	1606425.595
1350551.125	-566810.750	1601542.782
2359202.500	1152874.375	1596659.970
2427055.500	895233.250	1591777.157
810371.750	3617035.500	1586894.345
1174293.875	1405130.000	1582011.532
1126275.500	183903.875	1577128.720
2909854.500	1269082.500	1572245.907
699503.250	1583382.875	1567363.095
1922173.000	1277293.125	1562480.282
1799349.500	1572599.375	1557597.470
1616077.250	1811824.625	1552714.657
1279719.750	1549798.250	1547831.845
1345443.375	686525.875	1542949.032
2404412.000	687444.625	1538066.220
-878849.813	1687820.250	1533183.407
2382585.250	2492948.500	1528300.595
1060311.250	-308494.750	1523417.782
2639698.000	1140056.250	1518534.970
1385811.500	1314161.375	1513652.157
2279346.000	403553.125	1508769.345
576527.063	3356459.750	1503886.532
3381899.000	851070.375	1499003.720
753466.125	2356937.750	1494120.907
-955331.750	1390567.375	1489238.095
2042625.875	882501.625	1484355.282
469350.281	1908189.125	1479472.470
1057376.375	655348.875	1474589.657
464058.375	965012.313	1469706.845
2074509.250	813816.250	1464824.032
1566116.000	-1679481.500	1459941.220
-964999.125	-316872.688	1455058.407
2535368.500	2664203.250	1450175.595
1555916.750	1871737.000	1445292.782
2346044.750	1229081.750	1440409.970
-444515.375	2343562.000	1435527.157
3071511.000	-478678.375	1430644.345
2817387.500	2748149.500	1425761.532
2056593.500	1090882.000	1420878.720
984805.375	-1313238.000	1415995.907
2699842.250	1953533.875	1411113.095
3274255.500	1388962.750	1406230.282
2970252.250	87980.531	1401347.470
2528949.000	1661320.000	1396464.657
-575407.125	2547501.750	1391581.845
1928572.000	1602595.250	1386699.032
3158966.250	4670353.000	1381816.220
1455509.750	1575225.750	1376933.407
1518049.625	2413641.000	1372050.595
-30420.563	759482.313	1367167.782
4226912.500	3002350.250	1362284.970
839108.438	2680870.500	1357402.157
287373.906	477729.031	1352519.345
3722101.000	-294019.688	1347636.532
2678478.000	5379169.000	1342753.720
-698599.875	4980304.500	1337870.907
3232684.250	1254358.125	1332988.095
2496994.500	411788.625	1328105.282
2658669.000	2108449.500	1323222.470
-1182602.000	3385046.000	1318339.657
-405316.250	6929.375	1313456.845
-3112469.000	2884581.500	1308574.032
538641.500	793939.188	1303691.220
1157932.625	-2871110.000	1298808.407
3003035.750	1321314.375	1293925.595
3103245.000	1315258.375	1289042.782
3160270.000	-36750.250	1284159.970
2398331.000	4332055.000	1279277.157
4722277.500	538475.250	1274394.345
4635375.500	2006257.500	1269511.532
5529746.000	-333510.750	1264628.720
3339393.000	-1375235.625	1259745.907
1147980.875	501291.750	1254863.095
1579073.875	3078563.750	1249980.282
2304892.000	-1010342.063	1245097.470
2937184.750	1927674.625	1240214.657
69041.563	887769.938	1235331.845
2938747.750	3667507.000	1230449.032
2884298.000	687233.875	1225566.220
1380392.125	3484103.500	1220683.407
-977837.000	1833336.125	1215800.595
3817202.000	870158.250	1210917.782
238187.188	2780331.250	1206034.970
5316916.000	1768396.375	1201152.157
1628605.875	-134157.500	1196269.345
1439080.625	-1037052.938	1191386.532
950351.438	1675662.625	1186503.720
2054491.875	1419562.750	1181620.907
694881.625	2926554.750	1176738.095
2512860.750	5158432.000	1171855.282
1070313.250	1184683.250	1166972.470
2790040.250	952806.000	1162089.657
62578.750	1027372.000	1157206.845
2631091.500	385392.500	1152324.032
2238304.500	4060563.250	1147441.220
1290568.750	-1803914.250	1142558.407
1462794.500	1920883.750	1137675.595
1463495.625	291258.219	1132792.782
109980.375	-542929.125	1127909.970
1122669.000	973422.250	1123027.157
1482334.375	609357.750	1118144.345
679628.500	2496530.250	1113261.532
2937940.250	2352008.500	1108378.720
2120679.250	4046411.000	1103495.907
1340873.750	2929919.000	1098613.095
644335.000	1766273.875	1093730.282
4951582.500	-1526151.500	1088847.470
-384639.000	1456395.625	1083964.657
3444945.500	695234.000	1079081.845
1375134.000	-897159.125	1074199.032
2450445.000	98504.500	1069316.220
1313633.500	1583566.250	1064433.407
3541856.000	2267492.000	1059550.595
1015140.250	3531778.000	1054667.782
3389972.500	1354420.625	1049784.970
2616288.000	2054781.500	1044902.157
1540484.625	452223.250	1040019.345
1723697.125	3446303.250	1035136.532
894926.063	1990172.250	1030253.720
2229763.500	3862041.000	1025370.907
3133123.500	3699930.000	1020488.095
913847.125	2568765.500	1015605.282
957919.500	4745883.000	1010722.470
1953222.750	-749702.625	1005839.657
5123098.000	-504028.938	1000956.845
-147344.656	1640101.500	996074.032
3000549.500	889622.875	991191.220
1021132.000	831741.625	986308.407
570281.250	2469434.750	981425.595
3598625.500	3051233.500	976542.782
4827391.500	-537212.875	971659.970
601075.500	1202475.625	966777.157
1563444.500	204411.625	961894.345
1894194.750	-640832.750	957011.532
1968024.000	1424514.250	952128.720
1747162.875	4181754.000	947245.907
1452024.125	-396104.063	942363.095
3316684.500	2526627.000	937480.282
348521.438	1495520.625	932597.470
3337777.500	543437.563	927714.657
-326800.500	-2386197.250	922831.845
-943423.313	-62672.313	917949.032
1232544.500	1593269.875	913066.220
-73116.750	5044927.000	908183.407
663808.750	1016666.063	903300.595
1316593.000	1404195.750	898417.782
80725.938	1728402.250	893534.970
450904.813	2998797.750	888652.157
2703192.500	1691992.375	883769.345
3612921.500	2719624.500	878886.532
4100868.500	582624.250	874003.720
1472318.250	1120599.500	869120.907
1511161.000	57102.484	864238.095
2645348.750	2635657.500	859355.282
1058586.500	1471327.750	854472.470
-927266.813	6165266.000	849589.657
6739693.000	421664.250	844706.845
-3206839.500	1719455.125	839824.032
1257222.750	1116860.500	834941.220
4295990.500	177035.625	830058.407
226667.438	5466922.000	825175.595
553213.938	2953255.500	820292.782
-314156.750	1499695.750	815409.970
-1145724.750	-237292.813	810527.157
3909508.750	-259550.813	805644.345
1242588.875	4036791.000	800761.532
-1222725.125	746897.000	795878.720
611056.875	1265874.500	790995.907
2336472.250	6711200.000	786113.095
1389375.500	3421856.000	781230.282
1233913.125	3364661.250	776347.470
-2803570.750	3594955.500	771464.657
1880919.750	1547325.250	766581.845
5011266.000	187667.859	761699.032
1907429.250	-669720.250	756816.220
3002092.500	95724.094	751933.407
382722.625	364790.250	747050.595
458678.000	1731683.000	742167.782
387180.063	2654979.500	737284.970
123262.375	1267033.875	732402.157
-4245342.000	4377628.000	727519.345
57509.750	3198320.500	722636.532
-453758.625	1999810.250	717753.720
1017141.875	4525183.500	712870.907
3432200.250	1768700.375	707988.095
3665330.000	5275471.000	703105.282
1305405.625	4786158.500	698222.470
-1720067.500	5933027.500	693339.657
1298166.000	1857010.500	688456.845
1774827.125	7389837.000	683574.032
-810079.125	5340585.500	678691.220
1260473.250	1427692.000	673808.407
3514941.750	2975756.000	668925.595
2350715.500	5858020.000	664042.782
433265.125	2094952.000	659159.970
1118.281	4572377.500	654277.157
-171605.750	3101163.250	649394.345
-1735489.250	5354498.000	644511.532
2514878.750	5225397.500	639628.720
6598696.000	1842308.500	634745.907
4605060.500	-231599.953	629863.095
2697513.000	5037606.500	624980.282
2222155.000	2977416.250	620097.470
212127.188	4610034.500	615214.657
-177365.688	3542481.000	610331.845
1047952.625	3715277.500	605449.032
2635404.000	4166020.500	600566.220
1118532.875	3521035.250	595683.407
2504669.750	-343806.063	590800.595
-2254153.000	4308089.000	585917.782
922805.250	3093347.500	581034.970
2619262.750	2972803.000	576152.157
1016702.250	4386572.000	571269.345
7807956.000	6061451.000	566386.532
2278488.500	6109070.000	561503.720
4818354.000	2655309.000	556620.907
1479906.875	3287110.500	551738.095
4008190.750	3333446.500	546855.282
1082957.750	1099540.500	541972.470
-1558689.750	3106609.000	537089.657
433040.000	5167608.500	532206.845
3073990.500	2620613.250	527324.032
5572100.500	3657877.500	522441.220
2921674.250	8940549.000	517558.407
941520.938	4184113.500	512675.595
586114.125	2933202.750	507792.782
-3050295.750	2801687.000	502909.970
-2137608.000	5216445.000	498027.157
1139352.375	5977353.000	493144.345
3391773.000	3356355.500	488261.532
591722.563	3808304.000	483378.720
334452.375	5886114.000	478495.907
116315.500	4871837.500	473613.095
2125525.250	2872144.500	468730.282
1122975.500	6311234.500	463847.470
2058046.500	7111597.000	458964.657
2201921.500	-1973061.625	454081.845
2494531.000	5731848.000	449199.032
4102904.500	2305535.250	444316.220
4681369.000	812969.000	439433.407
-1853861.000	3372770.500	434550.595
-1230144.500	7919854.000	429667.782
4070425.000	6587352.000	424784.970
1178416.000	3459151.500	419902.157
2491800.750	5546208.000	415019.345
-1641878.375	3757292.500	410136.532
3897270.500	8419014.000	405253.720
3895890.250	6929189.500	400370.907
2884456.250	7696396.000	395488.095
543473.063	4621381.500	390605.282
425146.406	10391648.000	385722.470
4050528.250	3776382.500	380839.657
2716129.500	2825508.750	375956.845
1689387.875	4830636.000	371074.032
3208179.000	4969775.000	366191.220
2411077.750	7039570.500	361308.407
-2752762.500	2183019.500	356425.595
4158539.000	5931579.000	351542.782
-4024532.000	6081618.500	346659.970
1592023.375	6571982.000	341777.157
-39796.375	7517832.500	336894.345
244844.313	9952728.000	332011.532
2055884.375	5664826.000	327128.720
-3767852.750	6743567.000	322245.907
-640350.938	4251518.500	317363.095
874618.563	6621879.500	312480.282
1161883.875	9988024.000	307597.470
2084874.250	10246328.000	302714.657
2103425.250	11034802.000	297831.845
2722669.750	6052407.500	292949.032
472326.625	7825939.500	288066.220
4255837.000	12452760.000	283183.407
5212926.500	10341785.000	278300.595
3081058.750	9521771.000	273417.782
778651.750	9672988.000	268534.970
-662128.375	5716372.000	263652.157
1616287.875	6327965.000	258769.345
2448174.500	7051979.000	253886.532
2335626.000	11021004.000	249003.720
4061831.500	13064675.000	244120.907
1460744.375	7107348.500	239238.095
-1994137.875	10512600.000	234355.282
-366226.625	9144592.000	229472.470
2431026.250	13622456.000	224589.657
3028419.250	13095248.000	219706.845
4971499.000	15570012.000	214824.032
3308083.000	14776477.000	209941.220
3444497.000	12162306.000	205058.407
4428828.500	15535321.000	200175.595
1083037.500	14213426.000	195292.782
2175807.750	13562136.000	190409.970
3920077.500	11837181.000	185527.157
7046438.000	14121068.000	180644.345
5958755.000	17435520.000	175761.532
1153162.750	19241314.000	170878.720
6971163.000	18958976.000	165995.907
6537825.000	19481044.000	161113.095
7236644.000	18893056.000	156230.282
8916914.000	21740426.000	151347.470
12934644.000	18535006.000	146464.657
10727630.000	19561148.000	141581.845
10025352.000	23100124.000	136699.032
14661032.000	20098244.000	131816.220
14974334.000	21849528.000	126933.407
19615422.000	18384840.000	122050.595
15573507.000	15160768.000	117167.782
18420848.000	15277160.000	112284.970
17883126.000	14813100.000	107402.157
17177116.000	11095164.000	102519.345
16324147.000	11893730.000	97636.532
14232246.000	19891056.000	92753.720
19071620.000	20348068.000	87870.907
19262690.000	14583537.000	82988.095
17439864.000	16905696.000	78105.282
20717164.000	15793255.000	73222.470
27668802.000	15297529.000	68339.657
28191854.000	16453391.000	63456.845
30780980.000	19785412.000	58574.032
27218120.000	16471394.000	53691.220
29196428.000	17262624.000	48808.407
32366356.000	11338958.000	43925.595
36827424.000	10458390.000	39042.782
34126596.000	6222735.500	34159.970
34838608.000	1456947.750	29277.157
38252456.000	-506677.250	24394.345
31577952.000	-1512200.250	19511.532
29466392.000	-3010169.500	14628.720
32529152.000	-3679634.000	9745.907
24991252.000	-10302840.000	4863.095
25703104.000	-2633132.500	-19.718
22173252.000	-3125441.250	-4902.530
21412274.000	-2250131.000	-9785.343
24267740.000	-1359605.500	-14668.155
29136752.000	1453848.375	-19550.968
26656232.000	-538505.250	-24433.780
28848396.000	1198566.500	-29316.593
35968760.000	-5112440.000	-34199.405
31661160.000	-7897772.000	-39082.218
32227126.000	-11854775.000	-43965.030
33086088.000	-15617410.000	-48847.843
31480704.000	-16610901.000	-53730.655
30608460.000	-19055224.000	-58613.468
23357798.000	-18056878.000	-63496.280
21718760.000	-23147224.000	-68379.093
21261368.000	-22690576.000	-73261.905
19213146.000	-18843474.000	-78144.718
9822118.000	-20297572.000	-83027.530
14068378.000	-13505751.000	-87910.343
12425492.000	-15591395.000	-92793.155
11257333.000	-10337556.000	-97675.968
14405050.000	-15358406.000	-102558.780
13165062.000	-14732162.000	-107441.593
14917725.000	-12732579.000	-112324.405
16129727.000	-13307336.000	-117207.218
15749129.000	-16722809.000	-122090.030
17087962.000	-17486444.000	-126972.843
14763148.000	-15791554.000	-131855.655
14796440.000	-19294324.000	-136738.468
13237236.000	-21524148.000	-141621.280
8358056.000	-21299208.000	-146504.093
7993939.000	-20058838.000	-151386.905
5269603.000	-20769772.000	-156269.718
5021677.500	-16387558.000	-161152.530
7009976.000	-17100858.000	-166035.343
533757.438	-16264450.000	-170918.155
3036770.750	-16691752.000	-175800.968
4763125.500	-13901057.000	-180683.780
4378895.000	-12492399.000	-185566.593
529736.500	-14288060.000	-190449.405
1520761.750	-9827906.000	-195332.218
936386.750	-9834813.000	-200215.030
2648029.500	-10680039.000	-205097.843
4101021.250	-11502992.000	-209980.655
4798834.000	-10784112.000	-214863.468
2594783.500	-12342091.000	-219746.280
2456659.250	-7782743.500	-224629.093
4905361.000	-9688530.000	-229511.905
2367099.000	-10252737.000	-234394.718
1577136.125	-9038524.000	-239277.530
5767514.500	-6992675.000	-244160.343
3671595.000	-5629429.000	-249043.155
2567178.500	-10046542.000	-253925.968
1231749.250	-7279380.000	-258808.780
4689884.500	-9273136.000	-263691.593
3657922.000	-8691506.000	-268574.405
-1328952.125	-6944759.000	-273457.218
2214816.500	-11873438.000	-278340.030
2004776.375	-11346648.000	-283222.843
2658412.000	-9965908.000	-288105.655
1880105.375	-9913938.000	-292988.468
5041023.000	-9099888.000	-297871.280
-138553.438	-7214607.000	-302754.093
2401693.750	-7314291.000	-307636.905
3682878.000	-5037428.000	-312519.718
-946481.188	-5399448.000	-317402.530
4304784.000	-6088054.000	-322285.343
1346435.375	-6050283.500	-327168.155
-1022835.688	-7905080.000	-332050.968
3549901.500	-6579935.000	-336933.780
3447289.000	-4218402.000	-341816.593
1779347.875	-7787833.000	-346699.405
5439268.000	-5975985.000	-351582.218
-1209558.750	-7905380.000	-356465.030
2510303.000	-3207411.000	-361347.843
2847971.500	-6962748.000	-366230.655
736115.563	-6597431.000	-371113.468
-95275.875	-5591853.000	-375996.280
1473360.875	-7524619.500	-380879.093
2978891.500	-3145969.500	-385761.905
3200652.000	-3748813.500	-390644.718
2780007.750	-2295639.250	-395527.530
4828964.000	-8869815.000	-400410.343
1193089.875	-5605069.500	-405293.155
1495652.750	-5868193.000	-410175.968
2486374.000	-5602131.000	-415058.780
3123677.250	-8305620.500	-419941.593
3674490.750	-4085667.000	-424824.405
5189987.500	-4817779.000	-429707.218
1920429.625	-5310757.000	-434590.030
2263196.250	-4802417.000	-439472.843
578941.938	-4168664.000	-444355.655
3658093.500	-4067262.000	-449238.468
3497397.500	-6000513.000	-454121.280
-2322260.500	-8536388.000	-459004.093
845118.875	-4849377.500	-463886.905
2978614.250	-7817664.000	-468769.718
-1068941.250	-3737705.000	-473652.530
-216166.250	-4385429.000	-478535.343
4102350.000	-7696936.000	-483418.155
737186.375	-4780563.500	-488300.968
1348432.375	-3925011.250	-493183.780
1648729.500	-1797481.375	-498066.593
460781.406	-4341946.000	-502949.405
2248753.750	-4686549.000	-507832.218
1664116.375	-3996342.500	-512715.030
1531087.000	-4465916.000	-517597.843
201861.875	-4052038.250	-522480.655
3052638.500	-2559335.000	-527363.468
1508327.750	-2426191.250	-532246.280
457572.313	-7116212.000	-537129.093
1817875.375	-3753703.500	-542011.905
-95924.938	-4379486.000	-546894.718
2505024.750	-7449542.500	-551777.530
101399.875	-3630057.250	-556660.343
2915985.000	-3358841.000	-561543.155
2376861.500	-3758768.500	-566425.968
3545838.500	-4515040.000	-571308.780
2036851.125	-2431948.000	-576191.593
-1919324.750	-4905272.000	-581074.405
1513032.625	-1040986.000	-585957.218
-173192.406	-1588053.125	-590840.030
3528567.250	-3122576.500	-595722.843
4943131.500	-4476096.500	-600605.655
607202.500	-4429911.000	-605488.468
1624490.875	-4116662.500	-610371.280
-1427335.250	-4115712.000	-615254.093
3048185.000	-2627445.000	-620136.905
4923549.000	405985.531	-625019.718
1239326.375	-3673283.500	-629902.530
1370508.125	-3072274.000	-634785.343
2136182.750	-3177531.500	-639668.155
1102349.625	-1494024.875	-644550.968
2987031.000	-4252906.500	-649433.780
5139.313	-1999394.625	-654316.593
1945410.500	-3857291.250	-659199.405
3764481.000	-2304427.250	-664082.218
3187259.500	-3531266.250	-668965.030
1772417.000	-3801251.000	-673847.843
-179470.375	-4566960.000	-678730.655
4972016.000	-4650367.000	-683613.468
1253374.625	-4658570.500	-688496.280
1642386.375	-4017201.500	-693379.093
789205.625	-2600296.000	-698261.905
1556301.875	-3921312.000	-703144.718
105454.000	-6888893.000	-708027.530
836404.125	-3467806.000	-712910.343
1129901.250	-4848539.000	-717793.155
2098198.250	-4506525.500	-722675.968
1629918.375	-2484954.500	-727558.780
-39074.250	-4402147.000	-732441.593
3094879.500	-2008451.875	-737324.405
488683.219	-3522665.000	-742207.218
728646.000	-4084970.250	-747090.030
2838006.750	-2233512.000	-751972.843
222171.625	-1710051.125	-756855.655
564407.875	1763238.750	-761738.468
633417.438	-1553746.500	-766621.280
-449510.063	-2899398.500	-771504.093
2493145.500	-3701364.000	-776386.905
411467.000	-2813769.250	-781269.718
3140673.500	-1130774.250	-786152.530
1315073.750	-3342676.000	-791035.343
209417.203	-1536000.250	-795918.155
4670174.000	-2245611.500	-800800.968
2787247.000	-3106014.000	-805683.780
-609070.125	-4107709.500	-810566.593
-670892.125	-3876464.000	-815449.405
1505852.875	-1060619.250	-820332.218
2361309.500	-4646503.000	-825215.030
471853.813	-2242632.250	-830097.843
1134348.375	-3217730.250	-834980.655
3508991.500	-1930542.250	-839863.468
1363789.000	-1617616.125	-844746.280
2228119.250	-1770748.000	-849629.093
1380387.625	-3134778.000	-854511.905
58875.094	-2421769.500	-859394.718
-21171.313	-4202694.000	-864277.530
2669159.000	-1856077.000	-869160.343
1906751.625	-3671151.500	-874043.155
1433542.250	-2645659.500	-878925.968
382230.375	-938406.438	-883808.780
1982412.125	-2466597.000	-888691.593
2176230.500	-3497717.500	-893574.405
1446210.875	903542.500	-898457.218
1710915.250	-2188752.000	-903340.030
-153672.625	-4703278.000	-908222.843
400081.000	-5277943.500	-913105.655
-1181097.125	-566286.500	-917988.468
908686.688	-2066796.625	-922871.280
-1238654.875	-1856154.750	-927754.093
1883758.750	-2627806.500	-932636.905
516738.563	-1671900.375	-937519.718
2908851.500	-2294614.500	-942402.530
-102655.250	-1305973.625	-947285.343
2039106.250	-2182134.250	-952168.155
1258990.875	-985651.375	-957050.968
1456408.500	-696938.875	-961933.780
683673.313	-2064215.750	-966816.593
457023.750	-508888.625	-971699.405
-1123288.250	-1674904.750	-976582.218
2132202.000	-1224523.750	-981465.030
1487004.000	-889280.625	-986347.843
2042123.000	-571334.875	-991230.655
1669248.000	-3900826.750	-996113.468
2511995.000	-1214766.875	-1000996.280
2811944.500	-824086.750	-1005879.093
1843701.250	-1515135.625	-1010761.905
-1622966.375	-3309456.000	-1015644.718
257318.219	-857513.375	-1020527.530
3811365.000	-649373.375	-1025410.343
2334062.500	-430447.313	-1030293.155
1743993.750	-1337455.250	-1035175.968
922541.188	-1124955.500	-1040058.780
1930535.625	-226766.313	-1044941.593
795172.000	-180878.250	-1049824.405
396232.250	-3251752.000	-1054707.218
564799.813	-2104781.250	-1059590.030
3280667.500	-2656683.500	-1064472.843
163771.625	-2605169.500	-1069355.655
2060713.625	-744924.125	-1074238.468
2833697.500	-819520.063	-1079121.280
3960218.500	-1213337.000	-1084004.093
4146326.750	-692459.875	-1088886.905
542595.375	-1865660.750	-1093769.718
2240817.250	-727010.500	-1098652.530
2393601.000	-1738801.000	-1103535.343
1867325.625	-2071437.750	-1108418.155
2849593.000	243717.813	-1113300.968
-1658954.750	-674311.500	-1118183.780
2313584.750	-3144025.750	-1123066.593
1465861.375	-1286032.125	-1127949.405
1299282.500	10039.688	-1132832.218
1149590.125	-2815427.750	-1137715.030
2256973.500	-3367012.000	-1142597.843
-676011.875	-295322.531	-1147480.655
-1117244.000	-2294917.250	-1152363.468
3635694.000	-3776218.000	-1157246.280
3393531.000	-826251.000	-1162129.093
1203889.250	-1730946.125	-1167011.905
2116406.500	-1523213.625	-1171894.718
2618121.500	-2444421.000	-1176777.530
1346954.000	-676853.625	-1181660.343
783948.250	-1864404.375	-1186543.155
-204752.875	-1789641.500	-1191425.968
357500.500	-1207886.750	-1196308.780
1778795.375	-259862.375	-1201191.593
2354374.250	-1722239.375	-1206074.405
4353363.000	-1788965.375	-1210957.218
2355443.000	-2411145.000	-1215840.030
1954911.125	-366462.875	-1220722.843
1628740.500	-328296.281	-1225605.655
1115940.625	-1196759.500	-1230488.468
2656288.000	-2871106.750	-1235371.280
2130264.000	-547565.125	-1240254.093
2747230.000	-686900.750	-1245136.905
1420323.125	-2016742.250	-1250019.718
1252494.875	312656.188	-1254902.530
2608602.250	-629833.625	-1259785.343
2117666.500	530662.938	-1264668.155
985382.250	-2393729.500	-1269550.968
-623840.125	-74501.094	-1274433.780
2834219.000	-1651311.500	-1279316.593
