Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-13917.218	-12050.986	5190.691
4551.313	43986.137	5173.946
63593.324	16979.379	5157.201
18454.840	35775.387	5140.456
13064.196	64303.176	5123.712
-42667.559	-46178.875	5106.967
21561.930	10297.991	5090.222
-34188.902	-6717.065	5073.478
32190.453	73013.789	5056.733
-22998.609	25155.328	5039.988
-26090.068	-7757.492	5023.243
-3044.988	-19395.707	5006.499
46494.000	-13209.863	4989.754
34794.676	-17050.902	4973.009
-4225.906	48822.547	4956.265
58886.379	-111211.203	4939.520
7313.227	32024.010	4922.775
-25233.211	25649.629	4906.030
-40588.180	11158.427	4889.286
18289.240	-49323.715	4872.541
-53121.738	75907.148	4855.796
37397.672	-5257.281	4839.052
-40441.266	70457.125	4822.307
31096.279	107890.852	4805.562
-45679.910	-30470.975	4788.818
3285.881	-1616.553	4772.073
122483.125	31856.650	4755.328
76241.781	-15129.387	4738.583
88528.414	-5909.033	4721.839
-87168.281	25753.188	4705.094
-27878.773	39540.594	4688.349
-6505.831	28155.564	4671.605
10802.622	-49212.230	4654.860
-7249.715	79355.109	4638.115
-60039.809	-118301.148	4621.370
-13479.653	72739.984	4604.626
24673.197	93668.859	4587.881
-45241.742	7021.209	4571.136
-73413.094	22933.449	4554.392
-16527.908	7182.653	4537.647
44303.004	15001.321	4520.902
-18608.287	-36574.871	4504.157
148881.984	-61053.340	4487.413
76233.320	-35409.473	4470.668
-58560.199	20728.660	4453.923
61369.867	41952.840	4437.179
-87460.609	36168.762	4420.434
-11053.433	19931.475	4403.689
39949.074	2284.424	4386.945
-63790.121	47340.004	4370.200
103490.523	2768.738	4353.455
-17239.754	66425.617	4336.710
57507.617	3451.596	4319.966
36273.574	4266.108	4303.221
-3400.884	45995.848	4286.476
-50657.348	25573.402	4269.732
76542.344	21041.143	4252.987
48760.047	11447.170	4236.242
-41045.422	-533.770	4219.497
30559.117	26236.949	4202.753
-81435.539	-70020.016	4186.008
-89948.336	36344.430	4169.263
61901.402	16177.913	4152.519
-31298.732	53944.352	4135.774
75707.813	-58579.617	4119.029
67586.898	28512.143	4102.284
-53262.680	-68506.930	4085.540
-4763.961	15930.839	4068.795
20431.188	-4194.450	4052.050
-55059.973	13572.006	4035.306
27563.838	-47647.930	4018.561
-47915.910	3577.252	4001.816
-55726.984	29524.125	3985.072
-62597.301	52150.430	3968.327
31914.566	3404.857	3951.582
64256.297	-72568.289	3934.837
-9799.270	2110.255	3918.093
25905.223	57993.473	3901.348
22246.680	111156.961	3884.603
-5119.377	27706.020	3867.859
-54703.301	59656.762	3851.114
-36995.773	76781.953	3834.369
40910.500	-49212.156	3817.624
38138.863	-36950.020	3800.880
32737.576	-28279.705	3784.135
8761.857	75024.914	3767.390
-22739.650	113663.258	3750.646
-47190.035	-17891.188	3733.901
16967.719	19914.457	3717.156
6613.125	8425.972	3700.411
-37310.375	53890.410	3683.667
54032.414	2171.379	3666.922
-36457.164	31397.313	3650.177
-9211.919	-13743.214	3633.433
-35627.652	-68640.484	3616.688
44800.465	100336.078	3599.943
-27884.904	4541.721	3583.199
-63564.801	-29152.336	3566.454
21194.186	-3794.005	3549.709
13372.747	9502.813	3532.964
112911.898	-5833.818	3516.220
17378.371	54307.652	3499.475
-42623.746	87813.906	3482.730
-23785.557	-59326.762	3465.986
31085.854	59736.082	3449.241
49862.070	-8308.540	3432.496
-35715.125	70424.602	3415.751
71800.781	-17213.256	3399.007
-13427.460	5193.753	3382.262
51873.023	33001.512	3365.517
-38905.426	19738.455	3348.773
-5813.159	-68046.375	3332.028
34933.625	52528.500	3315.283
-22845.879	20345.713	3298.538
-41847.840	-16423.273	3281.794
40090.789	3771.300	3265.049
-3916.060	-108404.781	3248.304
-37943.523	-7355.386	3231.560
-36851.676	109535.117	3214.815
-80733.766	33860.270	3198.070
-65150.824	4099.839	3181.326
37287.969	15030.898	3164.581
25213.162	41983.703	3147.836
-89893.508	76249.961	3131.091
5808.658	24403.262	3114.347
3596.836	86600.117	3097.602
-16124.991	-68414.797	3080.857
68135.781	49812.836	3064.113
-40838.918	-28425.754	3047.368
-78063.391	28068.213	3030.623
33064.453	-38574.758	3013.878
18088.924	-26737.063	2997.134
-45466.176	-6840.324	2980.389
29365.816	52651.703	2963.644
-55279.066	32446.045	2946.900
-64441.332	69821.859	2930.155
49169.188	1530.002	2913.410
31458.135	49490.563	2896.665
-41321.020	45427.820	2879.921
63419.398	46359.520	2863.176
18815.023	84377.703	2846.431
-15739.520	42163.441	2829.687
11513.310	26950.590	2812.942
-6014.987	77993.172	2796.197
-38265.016	-41787.977	2779.453
-25700.008	48450.832	2762.708
-89908.906	162611.047	2745.963
-4452.428	55546.480	2729.218
-55537.406	27584.063	2712.474
18031.576	-19831.033	2695.729
13597.229	58687.234	2678.984
-19292.539	-44269.781	2662.240
92892.500	-5519.356	2645.495
-15078.692	-15660.536	2628.750
63627.461	34304.051	2612.005
-13574.585	61174.805	2595.261
35212.367	38024.059	2578.516
-25344.605	10877.282	2561.771
19855.863	-19333.346	2545.027
38619.465	70208.242	2528.282
-20075.531	55956.383	2511.537
82084.180	1718.018	2494.792
-9046.423	-20495.291	2478.048
-14119.587	123738.609	2461.303
12868.540	8293.612	2444.558
-38466.004	35577.262	2427.814
-21575.092	38589.609	2411.069
-8910.433	30410.381	2394.324
4654.585	12088.479	2377.580
16460.873	72348.297	2360.835
-34493.906	-73747.945	2344.090
1946.129	61252.828	2327.345
9972.836	-880.111	2310.601
-19796.521	-2216.985	2293.856
-6709.252	91123.688	2277.111
8528.024	11725.418	2260.367
-16629.381	-30555.344	2243.622
7371.202	8483.120	2226.877
-55837.848	97715.664	2210.132
50106.086	-14989.279	2193.388
46474.625	75040.148	2176.643
11256.145	19899.656	2159.898
63356.238	68173.633	2143.154
-37790.395	4708.019	2126.409
33702.121	70487.117	2109.664
-42214.742	24782.273	2092.919
8417.333	-108166.500	2076.175
-88034.242	121089.281	2059.430
-8244.295	43974.281	2042.685
9890.089	34334.246	2025.941
-1146.229	70930.617	2009.196
-23623.020	43753.051	1992.451
-64484.512	35684.574	1975.707
-34321.336	61332.457	1958.962
51971.711	-8124.250	1942.217
61072.348	21695.531	1925.472
49742.805	-18638.352	1908.728
55673.672	-10591.235	1891.983
-20199.154	75548.273	1875.238
39723.418	-29961.037	1858.494
-3062.781	-41072.867	1841.749
69320.281	7136.853	1825.004
-66649.828	66016.969	1808.259
-80979.883	21402.590	1791.515
-31263.791	52418.313	1774.770
-47944.586	57877.816	1758.025
90395.398	65145.664	1741.281
-39940.180	42548.051	1724.536
-33458.563	48364.977	1707.791
-1109.263	-46568.168	1691.046
-153955.547	15493.845	1674.302
63586.664	88071.078	1657.557
6831.290	74414.836	1640.812
-33978.469	-24409.537	1624.068
45385.410	114678.430	1607.323
-55098.797	17064.553	1590.578
-13411.564	-11176.608	1573.834
-2937.719	54553.129	1557.089
28826.484	10490.212	1540.344
-40676.422	39470.008	1523.599
33860.547	19964.393	1506.855
4936.002	33351.805	1490.110
-26300.506	75590.492	1473.365
-36625.348	76042.172	1456.621
-65950.344	68435.641	1439.876
11786.467	19321.891	1423.131
-1901.803	98707.914	1406.386
-13838.228	-25098.186	1389.642
56817.121	13469.211	1372.897
-86492.156	68000.203	1356.152
15242.265	67520.570	1339.408
-37113.730	1067.760	1322.663
-58775.125	89256.773	1305.918
-2327.092	5986.479	1289.173
-13820.126	34003.645	1272.429
2918.952	74306.055	1255.684
-60031.602	41456.234	1238.939
-58490.656	74021.789	1222.195
71669.773	99622.641	1205.450
-23790.080	32179.684	1188.705
-55220.512	72777.508	1171.961
-54382.457	33546.020	1155.216
-4431.717	66606.234	1138.471
39087.875	84957.438	1121.726
-45328.246	100498.227	1104.982
2206.690	81327.461	1088.237
-42310.938	69763.109	1071.492
24435.438	129933.477	1054.748
-61688.457	108278.164	1038.003
-12276.786	81425.438	1021.258
94882.070	89010.781	1004.513
33046.656	88584.602	987.769
-20957.969	-1774.007	971.024
-781.559	79501.797	954.279
-16936.281	14564.525	937.535
-2627.416	105480.563	920.790
-12847.584	17117.770	904.045
24904.219	44581.637	887.300
-70331.203	113262.281	870.556
72697.172	132587.109	853.811
-1694.890	77470.867	837.066
-79564.797	74516.023	820.322
-67027.492	162836.313	803.577
-9844.947	116423.836	786.832
-88507.992	134433.844	770.088
31298.018	88272.117	753.343
-8239.914	92647.000	736.598
-43658.910	82967.977	719.853
80784.039	82886.570	703.109
-19552.563	204552.969	686.364
-17198.404	99272.813	669.619
84646.258	103340.602	652.875
80266.195	96786.500	636.130
161929.969	234770.453	619.385
47541.914	205256.594	602.640
127867.461	48035.512	585.896
55826.348	111073.719	569.151
128529.945	110060.484	552.406
-48455.332	61807.414	535.662
58872.391	154015.625	518.917
43015.344	38167.488	502.172
124293.234	131040.750	485.427
-28369.125	62807.797	468.683
50893.656	58786.480	451.938
73226.578	102938.781	435.193
-13211.415	40641.371	418.449
52929.711	114448.695	401.704
79127.992	91860.438	384.959
3112.456	109552.742	368.215
83404.977	103424.133	351.470
-21833.488	163006.500	334.725
80793.195	139911.109	317.980
8397.252	100475.430	301.236
29073.643	160064.516	284.491
23366.977	121294.820	267.746
93135.922	135590.844	251.002
78942.977	214889.969	234.257
188721.422	163709.656	217.512
131646.953	146319.516	200.767
246290.359	142228.641	184.023
169995.922	152508.469	167.278
111173.984	216717.656	150.533
218047.656	85455.383	133.789
204780.297	104128.602	117.044
152910.828	119039.672	100.299
129875.852	93647.953	83.554
261407.203	91073.719	66.810
179596.000	70874.625	50.065
148066.281	37131.063	33.320
144500.578	9897.118	16.576
228963.031	-33662.891	-0.169
173086.688	35416.523	-16.914
178114.016	41279.371	-33.658
193399.953	25026.480	-50.403
220287.844	-72674.414	-67.148
230983.172	-61128.344	-83.893
180313.297	26998.725	-100.637
113750.039	13239.992	-117.382
210533.641	11809.226	-134.127
93080.922	-5773.297	-150.871
188082.891	-91875.758	-167.616
140637.891	-135785.141	-184.361
141025.672	4157.626	-201.106
119002.906	-30859.234	-217.850
106391.633	-20228.813	-234.595
53022.543	-110238.750	-251.340
73589.109	5000.458	-268.084
16100.440	-16633.764	-284.829
139289.359	-4250.659	-301.574
118372.719	-29002.045	-318.319
98341.898	-55748.344	-335.063
100731.961	16482.465	-351.808
112290.813	12203.978	-368.553
186453.141	-12404.521	-385.297
92053.703	-32031.721	-402.042
104660.250	-29743.438	-418.787
163621.625	-67326.742	-435.531
138871.188	-78605.773	-452.276
129175.039	-65471.598	-469.021
158002.813	-89791.539	-485.766
101812.500	54943.492	-502.510
147490.781	-81571.047	-519.255
93778.422	-61299.320	-536.000
72369.914	-156555.156	-552.744
96709.656	-134262.484	-569.489
5490.223	-36407.863	-586.234
80215.680	-101493.883	-602.979
43234.254	-117998.609	-619.723
75929.961	-62434.559	-636.468
52860.199	-125890.945	-653.213
75746.367	-38696.664	-669.957
64563.898	-29775.484	-686.702
40737.199	-28990.432	-703.447
42060.988	-85930.875	-720.192
72662.273	-155504.797	-736.936
-6089.653	-66737.211	-753.681
83996.000	-96530.320	-770.426
-24492.922	-119715.656	-787.170
-43224.129	-23550.047	-803.915
21991.207	-59714.758	-820.660
-31568.934	-84284.375	-837.404
96431.352	-30297.832	-854.149
17338.105	-79097.938	-870.894
23872.391	-14932.415	-887.639
-40825.004	-90556.609	-904.383
4486.999	9415.664	-921.128
-1533.448	40007.875	-937.873
-12725.188	-18830.955	-954.617
-1970.003	-7908.158	-971.362
-27076.729	51826.852	-988.107
90690.328	-24015.975	-1004.852
1691.566	-62718.535	-1021.596
-111620.313	-10326.066	-1038.341
76328.766	-25400.496	-1055.086
78657.547	-43278.488	-1071.830
40198.504	-26393.268	-1088.575
105188.938	-89148.953	-1105.320
27795.223	-854.644	-1122.065
5489.417	-32406.334	-1138.809
-15154.998	14695.662	-1155.554
97082.852	-12874.377	-1172.299
938.710	-35070.969	-1189.043
70591.086	48380.945	-1205.788
27512.203	-39832.211	-1222.533
88801.883	-33822.813	-1239.277
-55098.129	26863.041	-1256.022
34380.109	-107542.828	-1272.767
7887.302	-17584.875	-1289.512
15481.546	15148.895	-1306.256
-7724.831	-31736.117	-1323.001
-106546.328	-76098.078	-1339.746
31959.416	-47675.719	-1356.490
59160.375	30814.932	-1373.235
40679.949	-16225.764	-1389.980
64585.738	-29199.824	-1406.725
3663.583	-43291.914	-1423.469
79928.320	-37837.625	-1440.214
1969.348	-100254.008	-1456.959
34545.918	35554.418	-1473.703
75990.320	-1493.835	-1490.448
49485.523	63847.727	-1507.193
1750.605	-9317.098	-1523.938
2602.920	-68342.953	-1540.682
31055.215	30933.049	-1557.427
29753.617	20033.494	-1574.172
-23646.729	-61173.379	-1590.916
-30457.541	-2028.015	-1607.661
-20370.072	35086.453	-1624.406
-9738.590	45587.012	-1641.150
30432.389	-13360.580	-1657.895
20677.357	-88920.445	-1674.640
7342.532	-57380.566	-1691.385
86146.352	-30723.352	-1708.129
19886.453	-33020.727	-1724.874
-11889.167	-127823.211	-1741.619
34764.934	-65950.117	-1758.363
70922.039	43561.734	-1775.108
-15975.660	61205.676	-1791.853
86218.313	-10063.831	-1808.598
75633.109	-56760.387	-1825.342
23015.332	-10794.374	-1842.087
-52008.797	22653.916	-1858.832
23138.285	-15362.080	-1875.576
-15155.981	-22517.986	-1892.321
-38930.574	-23092.965	-1909.066
18070.063	-48674.313	-1925.811
88234.250	-15435.449	-1942.555
-13569.500	-67044.195	-1959.300
-6227.622	-82394.633	-1976.045
60998.801	-616.652	-1992.789
99400.961	22883.215	-2009.534
-92574.563	5953.361	-2026.279
62726.344	128276.094	-2043.023
-38859.297	36927.613	-2059.768
-38845.336	-31435.236	-2076.513
-17061.439	-14074.329	-2093.258
58641.313	-81873.352	-2110.002
18123.459	-40321.824	-2126.747
54946.586	-55704.480	-2143.492
35814.129	-33268.438	-2160.236
-45354.215	-8199.626	-2176.981
-59349.688	53992.129	-2193.726
-24518.139	-33222.629	-2210.471
6909.335	32517.082	-2227.215
42619.145	-5108.642	-2243.960
14288.602	-88805.492	-2260.705
99546.180	-9287.733	-2277.449
-63055.586	-58791.027	-2294.194
35330.035	-32623.838	-2310.939
45327.660	-97182.773	-2327.684
-40736.246	11666.963	-2344.428
-29.290	22994.713	-2361.173
47160.832	33641.219	-2377.918
10983.151	62161.332	-2394.662
-14023.191	-8117.727	-2411.407
67158.859	-8809.787	-2428.152
16117.817	-71589.352	-2444.896
-31892.045	-69615.633	-2461.641
-22714.600	42716.074	-2478.386
276.810	18218.072	-2495.131
-76474.977	42426.773	-2511.875
9476.629	21027.324	-2528.620
58309.355	8836.385	-2545.365
-14733.896	-27486.121	-2562.109
22335.617	-259.687	-2578.854
-30655.764	-7186.857	-2595.599
7255.571	-21184.057	-2612.344
-4099.858	12142.068	-2629.088
-41805.895	-89084.016	-2645.833
13109.594	56944.496	-2662.578
-23418.113	26344.660	-2679.322
14775.654	4786.205	-2696.067
31277.533	44145.293	-2712.812
11392.436	-19960.629	-2729.557
65.485	-46704.031	-2746.301
-46331.594	30319.486	-2763.046
99624.570	64610.422	-2779.791
17400.406	92291.875	-2796.535
55870.875	66983.898	-2813.280
-9908.877	13262.872	-2830.025
106904.570	-76270.422	-2846.769
17125.061	-82653.039	-2863.514
6382.573	-32371.623	-2880.259
16912.834	-14001.618	-2897.004
-2335.837	-17570.320	-2913.748
-29026.148	51575.832	-2930.493
-8643.567	-85604.516	-2947.238
84911.164	11817.262	-2963.982
29170.475	-41996.844	-2980.727
-85244.359	-16936.443	-2997.472
23821.809	-35562.164	-3014.217
4349.298	15315.873	-3030.961
-31900.008	-8836.401	-3047.706
-20414.340	64869.617	-3064.451
15939.390	33495.879	-3081.195
50562.012	-16141.607	-3097.940
-2307.045	45297.500	-3114.685
1607.207	83160.883	-3131.430
-27937.869	-40816.590	-3148.174
-14984.970	-27444.924	-3164.919
5211.143	85173.602	-3181.664
-6309.834	46006.438	-3198.408
29232.188	39201.305	-3215.153
37799.570	15765.724	-3231.898
25154.320	-43527.098	-3248.642
-14777.482	-283.504	-3265.387
98887.195	9169.229	-3282.132
1160.342	17613.170	-3298.877
38896.043	24742.463	-3315.621
61165.199	-25440.764	-3332.366
44138.793	-24049.545	-3349.111
18889.209	-15195.196	-3365.855
5600.258	-53295.957	-3382.600
59304.773	3141.405	-3399.345
20260.951	-38627.730	-3416.090
16385.482	-37874.809	-3432.834
-10306.568	-7048.684	-3449.579
5237.201	22582.053	-3466.324
224.639	63144.840	-3483.068
-25940.324	-18574.555	-3499.813
-6644.883	48233.863	-3516.558
3781.203	12155.536	-3533.303
-70341.039	-64034.594	-3550.047
41687.223	-39421.469	-3566.792
-22195.900	35117.617	-3583.537
103044.703	26419.092	-3600.281
27481.930	17162.824	-3617.026
49956.785	-24218.688	-3633.771
-30854.898	-3197.732	-3650.515
34412.980	5349.583	-3667.260
-16508.037	-17781.162	-3684.005
70937.711	-12885.985	-3700.750
-31906.793	4551.911	-3717.494
4030.324	56572.016	-3734.239
4273.343	-38185.859	-3750.984
-8576.176	61551.133	-3767.728
-3920.995	6956.803	-3784.473
57782.039	-27255.371	-3801.218
14991.537	52339.383	-3817.963
-29307.287	57371.055	-3834.707
46442.637	-71320.141	-3851.452
-9508.574	-12897.756	-3868.197
19361.439	-34956.148	-3884.941
63632.297	-24466.281	-3901.686
40642.219	-7945.137	-3918.431
-3879.657	-6842.223	-3935.176
-376.441	58139.938	-3951.920
-8078.269	-11795.217	-3968.665
21824.689	-77365.477	-3985.410
-92894.266	6734.051	-4002.154
21937.982	-33202.945	-4018.899
59880.836	32343.369	-4035.644
25910.080	-6746.818	-4052.388
2731.930	-21335.775	-4069.133
-26612.623	12538.466	-4085.878
-24764.051	44086.191	-4102.623
-74839.672	36503.301	-4119.367
34912.535	-10634.872	-4136.112
92314.531	72375.383	-4152.857
-14213.828	28421.705	-4169.601
5447.850	14604.231	-4186.346
-8141.695	671.404	-4203.091
47605.598	17788.330	-4219.836
2161.397	-13102.361	-4236.580
1019.683	53631.816	-4253.325
-2269.188	34751.273	-4270.070
-83448.008	-24471.703	-4286.814
52909.844	-10337.425	-4303.559
93036.023	-3186.391	-4320.304
8857.650	-25143.900	-4337.049
75466.313	28450.684	-4353.793
-27323.813	-47045.328	-4370.538
17782.564	61533.672	-4387.283
24893.729	49535.242	-4404.027
-58.274	-3923.342	-4420.772
31815.914	34880.941	-4437.517
55194.047	-6080.050	-4454.261
38044.738	-51822.629	-4471.006
-43376.359	-35835.762	-4487.751
-32678.875	-17143.850	-4504.496
28049.832	85263.828	-4521.240
38356.305	-25478.660	-4537.985
67193.977	25095.279	-4554.730
63953.289	-27513.369	-4571.474
-45573.965	44877.645	-4588.219
10052.219	20220.471	-4604.964
-35055.477	-36979.891	-4621.709
45121.980	6798.167	-4638.453
-14924.585	-22516.428	-4655.198
-22323.273	14658.045	-4671.943
10084.575	56962.188	-4688.687
57351.074	34107.324	-4705.432
32404.555	40053.285	-4722.177
-32216.445	-17163.805	-4738.922
13639.024	-15258.913	-4755.666
1759.031	90401.859	-4772.411
51453.688	-35829.305	-4789.156
80792.469	3870.904	-4805.900
-49368.828	23505.582	-4822.645
24539.207	-47672.961	-4839.390
45753.852	15574.630	-4856.134
39742.004	7408.304	-4872.879
18602.051	-52117.738	-4889.624
3241.927	-70256.844	-4906.369
45330.813	22676.678	-4923.113
68140.586	-60315.051	-4939.858
60134.449	10634.018	-4956.603
1950.101	-36202.426	-4973.347
28923.984	-9420.081	-4990.092
-21993.727	48749.816	-5006.837
8726.024	58138.188	-5023.582
-35646.352	30842.172	-5040.326
-31007.129	-59176.793	-5057.071
-26099.428	54881.547	-5073.816
15942.903	-31883.441	-5090.560
1022.295	9795.216	-5107.305
-5308.124	49419.207	-5124.050
-2210.319	8224.021	-5140.795
12197.062	24510.381	-5157.539
33623.176	-2574.435	-5174.284
8532.875	-8284.483	-5191.029
71015.016	-44861.910	-5207.773
-4941.570	-17258.385	-5224.518
-19908.188	-42422.926	-5241.263
40802.762	-1770.975	-5258.007
4636.196	14878.617	-5274.752
32651.939	63789.938	-5291.497
40736.023	2897.479	-5308.242
-12674.645	59864.223	-5324.986
43450.559	-32839.094	-5341.731
57779.125	-14671.056	-5358.476
-3056.377	18340.916	-5375.220
-17715.756	-15347.925	-5391.965
-10847.908	-25181.078	-5408.710
-1341.542	-11338.708	-5425.455
-29784.154	-33349.434	-5442.199
27702.279	22211.465	-5458.944
23191.631	27973.998	-5475.689
10725.074	-37882.695	-5492.433
41781.961	-33349.059	-5509.178
-9996.248	-7596.274	-5525.923
9011.016	-11057.590	-5542.668
29306.104	2075.448	-5559.412
-46251.883	-33941.957	-5576.157
-19409.373	89709.008	-5592.902
-15161.355	27071.871	-5609.646
68010.836	36123.973	-5626.391
-29905.916	-1037.824	-5643.136
-24643.676	10713.201	-5659.880
911.176	-38119.902	-5676.625
65193.684	-12454.629	-5693.370
21184.057	18289.658	-5710.115
17493.096	72115.992	-5726.859
-6460.897	-4947.603	-5743.604
35431.449	-17329.916	-5760.349
-13413.033	13568.121	-5777.093
20776.598	15915.552	-5793.838
39427.820	-21506.941	-5810.583
