Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1544718.250	1343442.000	1743144.345
2812964.750	2220854.250	1738261.532
115492.742	1367534.875	1733378.720
3492268.750	2902835.000	1728495.907
840354.313	3109219.500	1723613.095
2445231.250	792986.625	1718730.282
951278.000	1125053.500	1713847.470
3401928.750	1711879.500	1708964.657
3231866.500	901497.250	1704081.845
618569.563	1711541.375	1699199.032
1976978.875	718851.688	1694316.220
2707062.250	-527994.625	1689433.407
1047062.688	1783435.625	1684550.595
3043169.750	881099.188	1679667.782
1824908.000	-416169.500	1674784.970
2404236.750	1238181.875	1669902.157
1187847.000	-32976.539	1665019.345
2573780.250	-731957.813	1660136.532
1059544.875	2091076.250	1655253.720
3072908.500	1949831.125	1650370.907
2468006.750	1617371.500	1645488.095
383065.219	3472438.500	1640605.282
2788934.500	3415993.000	1635722.470
2352647.250	407600.531	1630839.657
688995.250	101592.938	1625956.845
915559.625	-81174.313	1621074.032
-670887.938	1239802.000	1616191.220
-650820.375	2449944.250	1611308.407
1262879.750	2761165.500	1606425.595
2837327.250	2141430.750	1601542.782
2051500.500	2895096.000	1596659.970
2158070.000	-145.588	1591777.157
2892548.750	1678598.000	1586894.345
4185420.000	2038493.250	1582011.532
2360998.000	3044730.750	1577128.720
3475702.250	2952022.000	1572245.907
4040736.250	752547.625	1567363.095
1035743.625	-1177111.750	1562480.282
696863.000	3126125.000	1557597.470
3190440.250	2127488.500	1552714.657
3299670.250	1497130.625	1547831.845
4376834.500	790681.125	1542949.032
2539646.000	1854270.125	1538066.220
685419.875	3007970.250	1533183.407
1533799.875	2143795.500	1528300.595
4638266.000	1786381.375	1523417.782
2456366.500	4294582.500	1518534.970
719539.938	241178.656	1513652.157
2290137.250	3144680.250	1508769.345
2383313.000	52097.383	1503886.532
2076324.500	3627829.250	1499003.720
4424956.000	-342254.750	1494120.907
3891720.750	1272251.625	1489238.095
3115120.500	908605.563	1484355.282
1805174.000	2492455.000	1479472.470
2970661.000	877590.500	1474589.657
1707510.750	-313557.250	1469706.845
2830561.000	431754.063	1464824.032
1258370.250	-280389.969	1459941.220
1355648.625	-446674.938	1455058.407
-501304.188	-582989.875	1450175.595
3180789.250	3353583.500	1445292.782
3958567.000	4204341.500	1440409.970
4390521.500	1508456.750	1435527.157
4108417.000	1476457.750	1430644.345
1887805.500	-1473271.625	1425761.532
2255601.250	-240919.438	1420878.720
3341465.500	565893.125	1415995.907
1622131.375	1342728.875	1411113.095
2791332.250	706981.500	1406230.282
5166485.500	973699.438	1401347.470
1203368.125	-1536611.125	1396464.657
3158413.750	1760039.500	1391581.845
1205731.250	1453504.000	1386699.032
2774629.500	3227331.250	1381816.220
1100251.000	278020.531	1376933.407
3924519.500	2150390.250	1372050.595
1728256.750	-70154.711	1367167.782
2540526.000	2266963.000	1362284.970
4803667.500	1005447.938	1357402.157
916001.813	1818997.000	1352519.345
870247.750	1605317.125	1347636.532
981506.750	912568.000	1342753.720
2446197.750	367851.938	1337870.907
5333550.000	161773.094	1332988.095
2478776.000	850637.750	1328105.282
1613147.375	-617104.625	1323222.470
-2527805.250	69775.234	1318339.657
-1562011.750	-791039.000	1313456.845
-1392381.500	-54377.152	1308574.032
4068384.750	3439720.500	1303691.220
1968623.875	861149.313	1298808.407
2380959.250	2097807.500	1293925.595
-70925.414	-1831306.500	1289042.782
1403765.875	271002.563	1284159.970
1321946.500	328176.531	1279277.157
3700796.750	1191530.125	1274394.345
1278458.125	597936.813	1269511.532
367292.625	4490015.500	1264628.720
3516060.250	1153755.375	1259745.907
962950.000	2024362.375	1254863.095
672064.125	2670254.250	1249980.282
267385.688	1777616.125	1245097.470
141200.281	1792945.750	1240214.657
1930155.000	1271266.500	1235331.845
3004174.000	288205.188	1230449.032
957048.750	-1055769.000	1225566.220
1538882.000	3505808.500	1220683.407
1116872.875	-122805.727	1215800.595
-3305623.750	5742467.500	1210917.782
1738896.875	3098482.000	1206034.970
2048636.750	1459300.250	1201152.157
360412.250	-595349.438	1196269.345
1633659.875	2244030.750	1191386.532
4527171.000	5971484.500	1186503.720
3156426.250	1133590.250	1181620.907
4286785.000	4718281.000	1176738.095
206925.359	3983405.750	1171855.282
5963689.000	1457855.875	1166972.470
-74933.320	3962425.000	1162089.657
590953.000	1224818.875	1157206.845
125825.477	1602203.250	1152324.032
1599867.125	4567615.000	1147441.220
919423.813	1004959.625	1142558.407
3199211.000	268759.688	1137675.595
507086.500	3655909.000	1132792.782
410893.344	3961255.500	1127909.970
1709717.500	95450.211	1123027.157
-820829.813	4172586.750	1118144.345
2236310.250	505028.969	1113261.532
601432.188	3332113.000	1108378.720
3762079.000	1251376.875	1103495.907
4565640.000	2552679.250	1098613.095
6267645.500	2462016.250	1093730.282
780007.813	2857206.500	1088847.470
328490.719	4046893.000	1083964.657
559094.813	1590180.000	1079081.845
218903.859	2926779.000	1074199.032
3564141.750	228402.203	1069316.220
1729633.875	2768658.000	1064433.407
1109260.250	5803563.500	1059550.595
3240171.750	1403440.625	1054667.782
1773702.375	4022854.250	1049784.970
6211148.500	5023676.500	1044902.157
6863407.500	1229631.625	1040019.345
4809913.000	2266706.000	1035136.532
-70749.445	1059428.125	1030253.720
1887530.500	2692103.250	1025370.907
1368157.625	3330462.750	1020488.095
849582.250	1541889.875	1015605.282
5683698.500	1936568.000	1010722.470
-658822.188	741977.000	1005839.657
3826426.250	4234694.500	1000956.845
1157695.000	1180382.750	996074.032
1191799.125	3030904.500	991191.220
4792787.000	4147052.500	986308.407
3280518.250	2370068.250	981425.595
4496763.000	2827338.750	976542.782
2153508.750	2958547.750	971659.970
3677682.250	-366707.438	966777.157
-646714.250	2637331.250	961894.345
3440893.000	3218502.000	957011.532
3818285.500	2812852.250	952128.720
2894891.000	482124.156	947245.907
1822183.750	1463980.500	942363.095
-1507940.750	588679.375	937480.282
3376707.500	3039537.000	932597.470
2967580.750	1450842.375	927714.657
3657994.500	5170922.000	922831.845
-250811.641	2912170.500	917949.032
2149628.500	1369704.875	913066.220
2162117.000	3788000.500	908183.407
5038464.000	1631495.375	903300.595
935178.125	794402.000	898417.782
443938.250	1809600.000	893534.970
3482663.750	4610426.000	888652.157
2453129.250	-2218887.250	883769.345
4941616.000	3480360.500	878886.532
2075807.000	4917790.000	874003.720
4969519.000	1613035.250	869120.907
3702751.750	-1064385.250	864238.095
90103.945	5954872.500	859355.282
1121206.750	2791781.000	854472.470
3221004.500	2432707.250	849589.657
1054117.125	1641413.625	844706.845
3735022.000	2526085.750	839824.032
1897509.500	3256510.750	834941.220
6901770.000	4709754.500	830058.407
-2399548.250	-438219.063	825175.595
635278.688	-1019947.938	820292.782
2232651.750	3229134.000	815409.970
1596162.875	1881213.125	810527.157
-810401.438	5048993.000	805644.345
4937952.000	3574752.250	800761.532
395974.406	781456.000	795878.720
2920681.250	1588488.750	790995.907
419988.000	887445.938	786113.095
3671823.000	624494.500	781230.282
4007354.250	1535805.875	776347.470
3353987.500	1907924.375	771464.657
4030942.250	4174187.500	766581.845
1003309.375	2824606.500	761699.032
-295436.688	1112745.250	756816.220
2292725.750	5583293.000	751933.407
529661.625	1158907.500	747050.595
2981410.000	6135625.000	742167.782
681226.188	6545275.000	737284.970
-719329.000	3503194.000	732402.157
168075.375	1777472.000	727519.345
1476084.750	6854119.000	722636.532
4685849.000	-1415660.375	717753.720
1367023.500	-2914120.250	712870.907
1763250.875	5851874.500	707988.095
369155.250	-1872410.500	703105.282
1665657.625	6434034.000	698222.470
384562.094	4544282.000	693339.657
-2627028.250	1978563.000	688456.845
4983844.000	7860758.500	683574.032
445056.656	7081558.000	678691.220
334281.500	3979318.250	673808.407
1319525.250	3156879.500	668925.595
1317483.000	248978.297	664042.782
2737974.000	7746247.000	659159.970
6271086.000	3534651.500	654277.157
2774894.250	4727047.000	649394.345
6171719.000	2229796.000	644511.532
2928259.750	3883197.250	639628.720
2512493.500	7421485.500	634745.907
4540092.500	2184130.250	629863.095
2159826.250	4372684.000	624980.282
-1549851.750	2311872.500	620097.470
3904889.750	3465049.250	615214.657
4529152.500	5277043.000	610331.845
2591605.250	-4060268.250	605449.032
1236109.375	652997.563	600566.220
3063110.750	-1385686.250	595683.407
2598003.000	1571184.125	590800.595
-1024007.813	1175854.250	585917.782
3463346.750	8230910.500	581034.970
2765244.500	1225331.750	576152.157
1291581.750	4953113.000	571269.345
-1365326.375	5289644.000	566386.532
-1999224.125	9635547.000	561503.720
-1120112.875	-969683.750	556620.907
35148.207	5258592.500	551738.095
-1971638.250	4065313.750	546855.282
-1608844.500	5147426.500	541972.470
2757444.000	5366628.500	537089.657
2767666.500	5620010.000	532206.845
1237197.000	7025677.000	527324.032
741404.125	1583213.625	522441.220
-3379719.250	9256468.000	517558.407
299643.438	-324420.969	512675.595
-803402.875	4203377.000	507792.782
2566719.750	7507589.500	502909.970
1196915.625	7938758.000	498027.157
2105062.750	4359401.000	493144.345
-3357863.750	10106720.000	488261.532
2907893.750	6264633.500	483378.720
3234313.500	9285253.000	478495.907
878417.625	8362969.500	473613.095
3747200.500	7070566.500	468730.282
2050112.000	3495602.750	463847.470
-2422473.500	9545507.000	458964.657
5240043.500	5213793.000	454081.845
5664210.500	1999294.625	449199.032
1418806.375	7519645.500	444316.220
2868210.500	8797692.000	439433.407
4912852.000	6779671.000	434550.595
3680156.500	6131003.500	429667.782
75938.672	9424327.000	424784.970
845190.125	10687347.000	419902.157
-2430171.250	8319421.500	415019.345
2576566.250	537792.438	410136.532
5689737.500	7989370.000	405253.720
2734311.500	6812620.500	400370.907
3794679.750	7075908.500	395488.095
702070.875	7116498.500	390605.282
2033003.500	8547379.000	385722.470
3357850.750	7025554.000	380839.657
2737210.000	10195661.000	375956.845
-1243701.875	8423201.000	371074.032
2407362.500	7735394.000	366191.220
6588328.500	10323141.000	361308.407
1472645.875	8410696.000	356425.595
1344525.125	8403219.000	351542.782
5197654.000	8232182.500	346659.970
4489854.000	9396990.000	341777.157
237942.500	6162665.500	336894.345
5980783.000	10631766.000	332011.532
4800893.000	7285540.000	327128.720
7774691.500	10910647.000	322245.907
-5832.337	11508604.000	317363.095
829913.938	9059052.000	312480.282
1190341.625	9530637.000	307597.470
1982127.500	7562710.500	302714.657
4395046.000	7845948.000	297831.845
1197555.625	6836316.000	292949.032
3106799.750	11360124.000	288066.220
1983872.000	10237820.000	283183.407
7632925.000	9233506.000	278300.595
3440482.000	7189802.000	273417.782
-878978.563	10668671.000	268534.970
1700125.375	15559904.000	263652.157
6899329.000	14429590.000	258769.345
3444343.000	11535972.000	253886.532
5089930.000	10754058.000	249003.720
5650241.500	13705718.000	244120.907
2664123.500	15208853.000	239238.095
6560264.500	7640360.500	234355.282
6404192.500	13360198.000	229472.470
2149970.500	11604436.000	224589.657
6097316.500	14427317.000	219706.845
6346340.000	18799532.000	214824.032
3187209.250	13344999.000	209941.220
4794574.500	10338276.000	205058.407
1758363.625	13110304.000	200175.595
3252970.000	15500912.000	195292.782
8371047.500	18306954.000	190409.970
2539283.750	16426690.000	185527.157
10770263.000	18318370.000	180644.345
5302574.500	18868028.000	175761.532
3094714.500	16529605.000	170878.720
6427780.000	17290406.000	165995.907
8277094.000	22646092.000	161113.095
13435138.000	25866416.000	156230.282
9054146.000	22700310.000	151347.470
13791748.000	23338334.000	146464.657
18580570.000	25388952.000	141581.845
18784836.000	21809192.000	136699.032
19647946.000	20934806.000	131816.220
12243930.000	25304288.000	126933.407
14220988.000	21126868.000	122050.595
15820170.000	15738159.000	117167.782
17864832.000	20789040.000	112284.970
21898840.000	18515264.000	107402.157
21388834.000	21408404.000	102519.345
20815112.000	20675256.000	97636.532
25253576.000	17200508.000	92753.720
27743732.000	17715480.000	87870.907
20117684.000	22104484.000	82988.095
30463232.000	18645638.000	78105.282
27537484.000	19643684.000	73222.470
29505950.000	18846386.000	68339.657
28105284.000	21028582.000	63456.845
35167784.000	16817684.000	58574.032
35280396.000	15386399.000	53691.220
37631380.000	14614718.000	48808.407
38590448.000	14465432.000	43925.595
40061192.000	9508906.000	39042.782
43933252.000	6888775.500	34159.970
40496584.000	8958903.000	29277.157
43587808.000	6566746.000	24394.345
40046684.000	2261834.750	19511.532
43023848.000	3964066.750	14628.720
42951016.000	-927540.500	9745.907
40192860.000	-5916334.500	4863.095
36175232.000	-6039640.000	-19.718
41413456.000	-4045201.500	-4902.530
33917844.000	-12756499.000	-9785.343
36222604.000	-11554576.000	-14668.155
31248768.000	-15686595.000	-19550.968
31236402.000	-11601639.000	-24433.780
31114496.000	-10294500.000	-29316.593
36035408.000	-11721771.000	-34199.405
32951078.000	-16325985.000	-39082.218
32551016.000	-9366473.000	-43965.030
35337816.000	-19994612.000	-48847.843
35196396.000	-17053938.000	-53730.655
33973624.000	-23185948.000	-58613.468
30877968.000	-23212212.000	-63496.280
30077288.000	-23276050.000	-68379.093
24127426.000	-23904282.000	-73261.905
21029258.000	-29498048.000	-78144.718
21982054.000	-23302216.000	-83027.530
20919204.000	-26286388.000	-87910.343
18928600.000	-25238432.000	-92793.155
15611642.000	-25662906.000	-97675.968
15690333.000	-18855864.000	-102558.780
17416924.000	-27377736.000	-107441.593
15548862.000	-20902582.000	-112324.405
11836947.000	-22471044.000	-117207.218
15401748.000	-24662628.000	-122090.030
14086780.000	-20921828.000	-126972.843
12193537.000	-18742442.000	-131855.655
11382255.000	-22307876.000	-136738.468
4379022.000	-20181670.000	-141621.280
8298786.000	-22682990.000	-146504.093
1822159.000	-18966610.000	-151386.905
4544969.500	-17000190.000	-156269.718
5314413.000	-22897082.000	-161152.530
4983276.500	-21879982.000	-166035.343
3860116.750	-21083510.000	-170918.155
5407054.500	-20692802.000	-175800.968
4011247.250	-20811714.000	-180683.780
2021395.750	-16324727.000	-185566.593
4013554.750	-16943048.000	-190449.405
-428042.313	-17472322.000	-195332.218
855827.688	-15691687.000	-200215.030
-901338.063	-12632414.000	-205097.843
3913443.750	-12061919.000	-209980.655
1942782.625	-11612620.000	-214863.468
1877825.750	-13364924.000	-219746.280
4324242.500	-9520900.000	-224629.093
280544.938	-14346565.000	-229511.905
5497926.000	-13481820.000	-234394.718
6177287.500	-8430276.000	-239277.530
2492927.250	-12476069.000	-244160.343
2710177.500	-11831249.000	-249043.155
4662658.000	-7711484.500	-253925.968
589487.750	-10545638.000	-258808.780
1131214.000	-10729771.000	-263691.593
976995.875	-15123955.000	-268574.405
3314864.250	-11042534.000	-273457.218
329128.438	-7470298.500	-278340.030
-1752929.625	-14755690.000	-283222.843
1811644.375	-8255454.500	-288105.655
-2006685.500	-7853294.500	-292988.468
2227125.250	-10762672.000	-297871.280
2665177.500	-6432865.000	-302754.093
-1308003.375	-6430320.500	-307636.905
3474006.250	-10470017.000	-312519.718
-292477.313	-7537962.500	-317402.530
2206387.000	-8776693.000	-322285.343
883177.625	-9082237.000	-327168.155
3405417.000	-6031312.000	-332050.968
400650.625	-8642551.000	-336933.780
198111.688	-7490153.000	-341816.593
-2211471.750	-5142449.000	-346699.405
-1704878.000	-6178339.500	-351582.218
3341172.250	-7463629.500	-356465.030
2058299.375	-10138015.000	-361347.843
-1935598.625	-4009307.000	-366230.655
3913150.500	-8444016.000	-371113.468
4661735.500	-10315993.000	-375996.280
549651.375	-9530994.000	-380879.093
459363.594	-6486854.500	-385761.905
5308114.000	-8733363.000	-390644.718
2966936.500	-4468666.000	-395527.530
498863.688	-6033652.000	-400410.343
1597922.500	-7425784.000	-405293.155
3033996.250	-4854441.500	-410175.968
633268.188	-4576823.500	-415058.780
3471984.500	-5426224.500	-419941.593
3135570.750	-3043151.000	-424824.405
-913517.188	-3744699.000	-429707.218
3698274.000	-2793915.500	-434590.030
2338571.000	-6167416.000	-439472.843
1008209.813	-5523455.000	-444355.655
5435167.500	-7288179.000	-449238.468
-2490780.250	-5156221.000	-454121.280
566309.813	-11341544.000	-459004.093
2202586.500	-7265939.500	-463886.905
-1927070.875	-4115630.250	-468769.718
2166948.750	-5338594.000	-473652.530
-1124856.750	-4895162.500	-478535.343
1544194.000	-3936806.000	-483418.155
-1480492.875	-3405361.500	-488300.968
286536.188	-5807854.000	-493183.780
4420023.500	-3017290.750	-498066.593
1145810.750	-5013194.000	-502949.405
-573048.500	-4399463.000	-507832.218
2000418.500	-7828202.000	-512715.030
3764229.000	-3974288.250	-517597.843
-2922001.500	-3256657.750	-522480.655
3386745.500	-7038243.000	-527363.468
451234.656	-5476701.500	-532246.280
-836078.250	-5362809.500	-537129.093
3397304.750	-4790059.500	-542011.905
1256290.875	-2309945.500	-546894.718
2088055.125	-4759570.000	-551777.530
897785.938	-2982452.750	-556660.343
2186451.500	-1745143.750	-561543.155
1417371.125	-1642886.750	-566425.968
1468427.750	-2119154.250	-571308.780
1580374.875	-6593448.000	-576191.593
2235648.250	-7838857.500	-581074.405
3496427.500	2118601.250	-585957.218
1232716.375	-1681007.250	-590840.030
1980378.875	-3916086.500	-595722.843
2441649.250	-4869108.500	-600605.655
5978314.000	-7324719.000	-605488.468
2154951.500	-3774261.750	-610371.280
743899.250	-3877533.500	-615254.093
-1050821.500	-67969.141	-620136.905
3389095.500	80736.398	-625019.718
2852704.000	-3826150.250	-629902.530
1482819.000	543702.938	-634785.343
2536272.750	-1004048.688	-639668.155
1972129.250	-5415303.000	-644550.968
2969249.000	-3556158.500	-649433.780
2206840.000	-5847240.500	-654316.593
3793363.750	-2135337.750	-659199.405
2934823.250	-4970554.500	-664082.218
3637958.500	-6443493.000	-668965.030
5975931.000	-3558444.000	-673847.843
2073064.125	-7527498.000	-678730.655
-792090.063	-3820528.750	-683613.468
-78959.445	-5923421.000	-688496.280
3175584.000	-2529919.500	-693379.093
-1453743.875	-3955471.000	-698261.905
1111771.875	376865.063	-703144.718
5579097.000	-3988121.750	-708027.530
2573398.000	-1261911.750	-712910.343
1890401.625	-5132054.500	-717793.155
1603142.375	-6125447.000	-722675.968
236372.063	-4287404.000	-727558.780
2899867.500	-4423656.500	-732441.593
896155.188	-3427771.500	-737324.405
3806848.750	-3240602.250	-742207.218
770026.438	-4872148.000	-747090.030
4175189.500	-5569371.500	-751972.843
103581.523	-2906159.500	-756855.655
2093199.750	-1547290.125	-761738.468
923097.813	-1849398.875	-766621.280
-1001988.313	-2197738.000	-771504.093
3160131.500	-5982814.000	-776386.905
3669233.500	-4768711.000	-781269.718
5323422.000	-2330195.500	-786152.530
2058277.250	-3070830.250	-791035.343
2526342.500	-1928715.000	-795918.155
3960129.000	-3280604.500	-800800.968
123615.273	-5610907.000	-805683.780
1037733.688	-4916662.000	-810566.593
-224799.172	-2169901.250	-815449.405
627901.500	-4579110.000	-820332.218
3204345.000	-2294227.750	-825215.030
-820467.125	-531053.813	-830097.843
3747377.000	-3874143.750	-834980.655
3572491.750	-4454474.500	-839863.468
924550.188	-4793966.000	-844746.280
-1333185.125	-2242862.000	-849629.093
476953.344	-3508554.250	-854511.905
390186.906	-3590002.500	-859394.718
2411934.750	-1567167.000	-864277.530
1934925.000	-1988500.750	-869160.343
2421904.750	-5051538.500	-874043.155
222569.047	-3831678.750	-878925.968
-1016641.625	-1652050.250	-883808.780
1600630.250	-3147840.250	-888691.593
1038403.813	-2010077.375	-893574.405
1919073.875	-2710649.000	-898457.218
-1417433.375	-947855.750	-903340.030
-364629.938	-3521062.250	-908222.843
1461305.125	-4351425.000	-913105.655
706278.688	-2043766.375	-917988.468
3082575.500	-3381419.250	-922871.280
3382096.250	-1986015.500	-927754.093
13318.017	-3609196.250	-932636.905
394721.844	-4369528.000	-937519.718
1780492.250	-1554065.875	-942402.530
3219826.250	-2984597.000	-947285.343
-65923.430	-2444288.000	-952168.155
2179097.500	-2701669.500	-957050.968
3206145.500	-64094.855	-961933.780
1928769.250	-3428283.750	-966816.593
2321438.000	-3181439.000	-971699.405
1314119.000	-2644078.250	-976582.218
1615663.250	-2961047.250	-981465.030
2216662.500	-1178287.000	-986347.843
1901319.000	-3646337.250	-991230.655
431554.688	-1187532.500	-996113.468
-589217.063	-1261832.625	-1000996.280
-800176.313	-486410.625	-1005879.093
-515988.813	-920297.750	-1010761.905
2153743.000	-3522251.500	-1015644.718
1829841.875	-3358123.500	-1020527.530
2250540.750	-1663787.250	-1025410.343
460483.719	-931845.250	-1030293.155
-769996.125	-2698808.250	-1035175.968
2746047.000	-415286.344	-1040058.780
1513691.000	-1209727.875	-1044941.593
-950077.813	-568088.750	-1049824.405
2031216.500	-3176763.000	-1054707.218
-1634984.500	-1527893.375	-1059590.030
1450309.375	-1294334.375	-1064472.843
-641458.000	833004.188	-1069355.655
1946750.000	-1415511.250	-1074238.468
3914792.500	-4694122.000	-1079121.280
693763.563	-5170196.500	-1084004.093
518042.000	-2173078.000	-1088886.905
-1697259.500	-2450864.250	-1093769.718
5607439.000	220468.516	-1098652.530
2584879.250	-1632626.125	-1103535.343
2046177.625	124364.688	-1108418.155
364929.063	320087.031	-1113300.968
2808607.250	-1641611.500	-1118183.780
2863675.750	-1175640.875	-1123066.593
2853190.500	144706.203	-1127949.405
365021.469	-1859433.625	-1132832.218
1593509.875	-517715.156	-1137715.030
1542736.250	-303577.625	-1142597.843
3060580.250	-976916.125	-1147480.655
2798088.000	-1938135.375	-1152363.468
3117020.500	-2151483.250	-1157246.280
1344639.500	-3107891.000	-1162129.093
-701031.438	1167519.125	-1167011.905
3869612.750	-2553413.500	-1171894.718
1947868.750	-1310363.875	-1176777.530
1990171.375	-2446315.250	-1181660.343
2939469.750	-4331247.500	-1186543.155
3059737.750	-923681.938	-1191425.968
1541065.125	-3570315.500	-1196308.780
1743332.500	-2593758.750	-1201191.593
1434375.500	-1605345.875	-1206074.405
2815881.250	-2390306.000	-1210957.218
1432940.750	-304048.469	-1215840.030
-323062.813	-2294136.750	-1220722.843
161257.797	-937039.000	-1225605.655
-1591122.750	-2781829.000	-1230488.468
2490868.250	-860155.313	-1235371.280
1992525.375	759143.438	-1240254.093
2602751.750	-2238066.000	-1245136.905
1590263.375	-3656836.750	-1250019.718
973059.188	-2565886.250	-1254902.530
2433278.250	-3106275.750	-1259785.343
-1075224.875	952108.875	-1264668.155
3100556.500	1737080.375	-1269550.968
1849011.250	-1261444.750	-1274433.780
