Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-199049.125	-464891.500	1503886.532
1234977.625	1261743.125	1499003.720
980911.438	-568199.500	1494120.907
602345.688	761467.875	1489238.095
683681.313	1972489.125	1484355.282
575696.688	443840.625	1479472.470
40127.656	-220949.125	1474589.657
-414778.781	1149554.500	1469706.845
-564739.750	1588581.125	1464824.032
692962.625	-24061.969	1459941.220
325313.500	1475720.625	1455058.407
1205677.375	1373393.000	1450175.595
-892963.688	453001.750	1445292.782
-755279.313	-665415.500	1440409.970
693236.875	-374782.719	1435527.157
1335384.750	509746.813	1430644.345
-467824.000	1634177.250	1425761.532
-136404.313	938729.125	1420878.720
-130602.563	546810.875	1415995.907
1105233.750	1550713.625	1411113.095
818742.063	2942700.500	1406230.282
1192066.875	3360950.500	1401347.470
-1316955.625	1547307.000	1396464.657
1342829.500	792727.875	1391581.845
651610.250	332892.125	1386699.032
-1470758.375	3116938.500	1381816.220
1218892.625	1234110.750	1376933.407
374182.063	3244959.500	1372050.595
141116.563	456613.750	1367167.782
2432383.250	365036.438	1362284.970
1280463.750	-193735.250	1357402.157
698322.438	1243239.125	1352519.345
2726439.500	2570067.000	1347636.532
231260.750	-1372967.750	1342753.720
-486009.250	-1887601.875	1337870.907
328394.469	1817038.500	1332988.095
2360592.250	-271273.938	1328105.282
-1444611.875	1204250.250	1323222.470
-1149938.000	1563172.750	1318339.657
1247271.875	3483804.250	1313456.845
-188004.125	2855546.000	1308574.032
278572.813	649013.063	1303691.220
-278468.813	-682416.313	1298808.407
6705576.000	640246.750	1293925.595
-1328853.500	1786598.250	1289042.782
-1390409.000	2150859.750	1284159.970
-4209036.000	1189791.875	1279277.157
-2197509.500	3891006.500	1274394.345
-806381.875	1136167.500	1269511.532
1961604.375	-726718.813	1264628.720
722403.625	2331674.500	1259745.907
12873.688	-651903.625	1254863.095
1074077.000	1770298.750	1249980.282
1938677.875	1607775.125	1245097.470
-250043.500	2389731.500	1240214.657
-276978.750	1487482.250	1235331.845
1614697.375	2519262.250	1230449.032
691720.250	127917.781	1225566.220
1725872.125	2424907.500	1220683.407
1376694.875	1321286.125	1215800.595
2683354.250	470920.656	1210917.782
-559936.750	2625087.750	1206034.970
114526.500	1670536.750	1201152.157
-504044.563	949856.813	1196269.345
-1081857.000	1693160.250	1191386.532
1375474.000	4782913.500	1186503.720
-12510.125	833723.250	1181620.907
1344586.250	3276271.500	1176738.095
-402075.688	2762145.750	1171855.282
2754821.500	1324511.750	1166972.470
-1348262.750	2159180.000	1162089.657
2477176.250	2838782.750	1157206.845
536665.688	1122256.250	1152324.032
1031745.375	-208482.563	1147441.220
-178235.047	-1322555.750	1142558.407
3396266.000	1399575.250	1137675.595
1888101.500	1443242.250	1132792.782
1014670.250	778781.875	1127909.970
-2589477.750	3030231.000	1123027.157
1769634.000	-72115.500	1118144.345
-1256926.500	35357.125	1113261.532
-105336.875	2267491.750	1108378.720
724600.188	2169298.000	1103495.907
591990.125	-1132224.250	1098613.095
1178891.500	377106.688	1093730.282
-927323.500	4401093.000	1088847.470
1304745.750	707868.188	1083964.657
-674607.250	294647.875	1079081.845
-474469.563	4571307.000	1074199.032
-3962083.000	3549693.250	1069316.220
1147834.750	1890911.000	1064433.407
-1419512.000	3723088.500	1059550.595
-1196339.875	3547486.750	1054667.782
1886203.250	2848077.000	1049784.970
116176.984	2663918.000	1044902.157
2208772.250	3625586.750	1040019.345
1253595.000	2532239.000	1035136.532
1281921.000	882392.188	1030253.720
3536517.500	3294225.500	1025370.907
-398078.344	1542283.000	1020488.095
589334.250	478573.250	1015605.282
176158.688	3781396.250	1010722.470
-23915.125	2473702.500	1005839.657
771019.188	895867.000	1000956.845
2281803.250	1957042.750	996074.032
2019534.500	567691.563	991191.220
397193.375	3674064.000	986308.407
-507671.750	3735421.000	981425.595
2291823.500	1295814.000	976542.782
715076.500	1767336.250	971659.970
600449.250	1167175.250	966777.157
1860630.750	960368.063	961894.345
681146.188	3109798.000	957011.532
-1139235.250	4079062.750	952128.720
98291.063	3078493.500	947245.907
2278262.500	2422310.000	942363.095
2954935.000	1651934.875	937480.282
-345029.906	4464853.000	932597.470
3424405.000	-488845.500	927714.657
-1013571.313	398067.438	922831.845
3328813.500	2153496.500	917949.032
-686682.625	2021267.000	913066.220
156530.906	3294735.000	908183.407
-1134317.750	1151012.250	903300.595
-128141.250	1495579.250	898417.782
2614193.500	1997013.500	893534.970
-2045986.250	4198638.000	888652.157
-2030121.250	618645.000	883769.345
1836106.750	5528782.000	878886.532
-985655.438	4083863.500	874003.720
349407.750	1366244.375	869120.907
-880195.500	1742679.000	864238.095
1175534.250	4352852.500	859355.282
1120380.500	5791902.500	854472.470
446613.781	1858223.375	849589.657
-1933079.875	5425632.500	844706.845
291929.875	1210617.250	839824.032
1217570.500	4073483.000	834941.220
1931984.000	1840027.500	830058.407
522823.250	1691795.000	825175.595
2309730.500	3708201.750	820292.782
78413.531	1175887.000	815409.970
1935796.500	3940151.250	810527.157
402376.063	5815773.000	805644.345
-688450.125	4407665.000	800761.532
3316297.500	3334831.000	795878.720
1530288.625	3918222.000	790995.907
-802036.750	5290451.500	786113.095
924260.875	3494710.500	781230.282
2662651.750	5262343.000	776347.470
4836227.000	3554525.000	771464.657
3569615.000	2962554.500	766581.845
2143648.000	7031897.000	761699.032
3108664.500	2967499.000	756816.220
1855726.625	4343970.000	751933.407
3632706.500	4052927.500	747050.595
3973700.000	4591364.500	742167.782
3294980.750	2924358.000	737284.970
1248990.875	-239043.766	732402.157
4142574.750	3376670.000	727519.345
1100065.375	2466469.000	722636.532
2963875.750	3710332.250	717753.720
-356081.688	2139071.750	712870.907
2634913.000	517479.125	707988.095
4244222.000	1959431.500	703105.282
1771522.500	3358935.750	698222.470
3939831.500	4641157.000	693339.657
-243356.906	1705526.750	688456.845
3984723.500	298042.125	683574.032
2530846.500	2139311.000	678691.220
1935466.250	3690393.250	673808.407
-943850.125	5421658.000	668925.595
2140681.000	1986076.875	664042.782
2731002.750	2912814.000	659159.970
3485578.500	314180.031	654277.157
127925.344	-1322200.750	649394.345
342923.125	1692361.625	644511.532
-239614.875	3140965.000	639628.720
-54289.242	1421857.125	634745.907
800299.563	1849687.750	629863.095
3282138.500	3540330.500	624980.282
3480924.500	307790.438	620097.470
2823731.250	2436687.000	615214.657
2142886.500	745600.375	610331.845
-3352287.000	2846358.000	605449.032
3795527.500	5438156.000	600566.220
870047.813	1540996.250	595683.407
5407741.000	4761555.000	590800.595
-213354.000	6069173.500	585917.782
449834.406	4145377.000	581034.970
3220869.000	2447941.250	576152.157
1799895.000	73864.188	571269.345
-419460.906	3052978.000	566386.532
4671267.500	514905.531	561503.720
2496150.000	2748092.750	556620.907
801599.000	2529972.500	551738.095
-55.156	1656481.125	546855.282
1537477.500	7307150.000	541972.470
5635290.500	7127741.500	537089.657
-249174.813	4517573.000	532206.845
65545.375	6728925.000	527324.032
952589.875	4830969.000	522441.220
87361.875	1128787.750	517558.407
-3092691.000	-556945.625	512675.595
454331.875	1715661.375	507792.782
714661.750	2780103.250	502909.970
4229926.500	2113563.000	498027.157
2246965.750	5034593.000	493144.345
-826376.063	5849337.500	488261.532
1996187.250	4447251.000	483378.720
990754.375	1907727.250	478495.907
2162605.250	3309098.500	473613.095
4645520.500	3577385.250	468730.282
-1753563.500	403976.063	463847.470
6605280.000	2025862.250	458964.657
2385178.250	4444307.000	454081.845
1713298.500	2003572.750	449199.032
1141311.125	789622.313	444316.220
855114.625	5215738.000	439433.407
1758339.750	4733998.000	434550.595
2231842.500	1382720.375	429667.782
775056.000	2644283.000	424784.970
-2713516.500	2857397.500	419902.157
2344560.750	5412261.000	415019.345
-324801.000	7067881.000	410136.532
-1303845.500	7619690.000	405253.720
100961.867	445480.938	400370.907
1164762.000	3782760.000	395488.095
1645204.000	4918523.000	390605.282
2172192.500	5586563.500	385722.470
-1068125.000	5883585.000	380839.657
278353.969	3981553.250	375956.845
-238421.219	4160892.500	371074.032
1885461.000	5375171.000	366191.220
1283728.500	4608053.500	361308.407
1637249.125	4781759.000	356425.595
1804352.500	8050030.000	351542.782
-522198.906	6239947.000	346659.970
-2092888.250	6111420.500	341777.157
-2685115.500	5587382.000	336894.345
2202445.750	5712746.000	332011.532
2916028.000	7428374.000	327128.720
876810.438	4889886.000	322245.907
1953532.500	7158619.500	317363.095
1987057.000	6824710.000	312480.282
-939951.875	6346115.000	307597.470
-295060.375	9010888.000	302714.657
962040.125	8935764.000	297831.845
2049442.500	6924307.000	292949.032
-1022744.813	6108617.000	288066.220
267949.563	6665710.000	283183.407
4742743.500	8289410.000	278300.595
6987944.000	7207391.000	273417.782
-4051600.500	7967437.000	268534.970
-1874586.250	9110216.000	263652.157
2471868.500	9195855.000	258769.345
1105926.000	9783016.000	253886.532
5156125.000	9342972.000	249003.720
-534374.188	10243432.000	244120.907
843961.000	8762800.000	239238.095
-2092551.750	9622834.000	234355.282
2606596.750	11448581.000	229472.470
3669050.500	10835042.000	224589.657
6545750.000	14062418.000	219706.845
3602889.000	13717661.000	214824.032
4670146.000	11026122.000	209941.220
8881060.000	12825320.000	205058.407
3451495.250	13536086.000	200175.595
2789281.000	13592139.000	195292.782
4390514.500	8720962.000	190409.970
2223302.500	13789258.000	185527.157
3798324.000	13333925.000	180644.345
5840708.500	15898190.000	175761.532
7452142.000	15722588.000	170878.720
9025174.000	15324636.000	165995.907
9534122.000	16001132.000	161113.095
6602598.000	17775898.000	156230.282
13227830.000	15857746.000	151347.470
9576895.000	16333606.000	146464.657
11666498.000	15422769.000	141581.845
11424130.000	16999452.000	136699.032
13408854.000	14883601.000	131816.220
17509424.000	14068470.000	126933.407
13686226.000	13103450.000	122050.595
14926595.000	13708538.000	117167.782
17730640.000	16312011.000	112284.970
17180630.000	9881970.000	107402.157
17927226.000	13665017.000	102519.345
21498828.000	13779222.000	97636.532
18557590.000	11665415.000	92753.720
20514944.000	8839880.000	87870.907
21168768.000	13744062.000	82988.095
21743730.000	9481914.000	78105.282
21895788.000	11373096.000	73222.470
21562196.000	8999886.000	68339.657
24224036.000	9467975.000	63456.845
26325576.000	10402264.000	58574.032
25765704.000	6006762.000	53691.220
24530928.000	4377977.000	48808.407
25146018.000	4894107.000	43925.595
27434832.000	2568495.500	39042.782
25104980.000	2829283.000	34159.970
24613608.000	756510.250	29277.157
26575760.000	-1008730.375	24394.345
26464152.000	-303145.313	19511.532
25667764.000	-3402635.250	14628.720
25898392.000	-2004699.000	9745.907
26549960.000	-4223284.500	4863.095
30714978.000	-6503519.000	-19.718
25319186.000	-8734111.000	-4902.530
26371764.000	-8867673.000	-9785.343
25470728.000	-8532197.000	-14668.155
23049156.000	-15414446.000	-19550.968
23253820.000	-12298330.000	-24433.780
23364084.000	-11590776.000	-29316.593
22144154.000	-13469320.000	-34199.405
20124248.000	-14427203.000	-39082.218
19904728.000	-13004149.000	-43965.030
18095152.000	-15355789.000	-48847.843
19013976.000	-13857901.000	-53730.655
17808444.000	-17512864.000	-58613.468
16015030.000	-14522229.000	-63496.280
16141296.000	-18757772.000	-68379.093
12434102.000	-17621606.000	-73261.905
12712390.000	-16565254.000	-78144.718
10536154.000	-16670672.000	-83027.530
12527444.000	-16054895.000	-87910.343
8260339.000	-15793216.000	-92793.155
4810340.000	-16345708.000	-97675.968
10038930.000	-16900420.000	-102558.780
7922643.500	-15013233.000	-107441.593
6697498.000	-19627360.000	-112324.405
6575388.000	-19511246.000	-117207.218
8236129.000	-16784564.000	-122090.030
6834567.000	-18667752.000	-126972.843
4135686.750	-15728468.000	-131855.655
1606883.750	-13066738.000	-136738.468
2573642.500	-13734704.000	-141621.280
1736203.125	-15757528.000	-146504.093
2266730.750	-13603690.000	-151386.905
1618303.750	-13221980.000	-156269.718
563107.000	-13201486.000	-161152.530
-906091.750	-9016088.000	-166035.343
-2734354.500	-13343765.000	-170918.155
949408.875	-12059236.000	-175800.968
-3085134.750	-6908226.000	-180683.780
1880361.375	-9162141.000	-185566.593
900913.813	-13416203.000	-190449.405
939480.313	-7981899.000	-195332.218
-138272.125	-4733892.000	-200215.030
94009.344	-7997002.000	-205097.843
367447.750	-7045336.000	-209980.655
-1597175.750	-9525910.000	-214863.468
-4203845.500	-7110310.000	-219746.280
-182073.156	-7742091.000	-224629.093
17654.813	-7410147.000	-229511.905
2305410.250	-7033332.000	-234394.718
-511768.625	-6609324.000	-239277.530
1318761.750	-7815927.000	-244160.343
-1283263.000	-7098859.000	-249043.155
2314899.750	-6154844.500	-253925.968
-462110.313	-4813704.000	-258808.780
1724900.750	-8626128.000	-263691.593
748895.125	-5909453.500	-268574.405
-453593.438	-6065382.000	-273457.218
82039.438	-3803112.500	-278340.030
2835131.750	-6735030.000	-283222.843
4414921.500	-1812032.875	-288105.655
-5217212.000	273129.500	-292988.468
-866509.250	-3402991.000	-297871.280
426736.563	-3805899.500	-302754.093
-1083054.250	-3269059.000	-307636.905
3396989.500	-6000241.500	-312519.718
-3247045.500	-3711739.000	-317402.530
4012815.750	-4652492.000	-322285.343
938290.625	-5321875.000	-327168.155
-877195.500	-3803007.750	-332050.968
-155913.656	-3919140.000	-336933.780
3350495.500	-1336367.875	-341816.593
1383072.500	-5665133.000	-346699.405
-906483.000	-6826973.000	-351582.218
2837162.000	-3659999.000	-356465.030
888630.688	-2176319.750	-361347.843
3777874.750	-2640321.500	-366230.655
5447550.000	-6418897.000	-371113.468
240770.656	-4081477.000	-375996.280
1276669.625	-6364206.000	-380879.093
-498587.125	-869042.500	-385761.905
1045962.313	-4678891.500	-390644.718
-346458.250	-6231781.000	-395527.530
1730126.250	-5794087.000	-400410.343
2841020.750	-5482312.000	-405293.155
1894755.500	-3594482.000	-410175.968
-1124778.500	-5479765.000	-415058.780
-223708.688	-6501820.000	-419941.593
611272.438	-3563342.000	-424824.405
1856687.000	-605521.375	-429707.218
68970.898	-8189503.500	-434590.030
-102209.734	-2206020.500	-439472.843
1194354.375	-5036897.000	-444355.655
-156494.125	-2605144.250	-449238.468
547395.875	-2072798.750	-454121.280
1362059.500	-3011731.250	-459004.093
-655421.813	-3292745.000	-463886.905
-214994.766	-4366239.500	-468769.718
-357098.125	-1501968.750	-473652.530
778062.125	-2363624.750	-478535.343
-675322.563	-2338384.500	-483418.155
-1608027.250	-2811795.000	-488300.968
406753.469	-2458232.500	-493183.780
-930224.250	-3239067.250	-498066.593
-863819.875	-2660948.000	-502949.405
-316459.125	-6074610.500	-507832.218
2986265.500	-643502.625	-512715.030
1679115.125	192098.766	-517597.843
-1476874.750	-1432460.500	-522480.655
2106344.500	2287909.500	-527363.468
-38420.906	-1263472.125	-532246.280
656954.375	-3595210.250	-537129.093
-873606.500	-3691800.500	-542011.905
1998031.125	-3332361.500	-546894.718
564770.438	-1000081.750	-551777.530
2678329.750	-1566555.500	-556660.343
1795671.125	-604713.750	-561543.155
994434.188	312301.188	-566425.968
2251415.000	-3341120.500	-571308.780
2941918.500	-3346899.000	-576191.593
-398521.875	-3055764.750	-581074.405
1889764.250	-3537787.000	-585957.218
1429716.750	-1752372.125	-590840.030
31617.234	-2890088.000	-595722.843
1435440.250	-2287126.000	-600605.655
3838368.750	-3188036.500	-605488.468
1169489.375	-972451.813	-610371.280
83296.648	-2564749.750	-615254.093
3232903.000	-3303148.250	-620136.905
88261.000	-2231313.250	-625019.718
2040105.500	-1971953.125	-629902.530
2103775.500	-568815.625	-634785.343
-436624.313	-768690.188	-639668.155
-465079.063	-2811862.500	-644550.968
1545288.000	-2140760.500	-649433.780
3877709.500	-3420203.500	-654316.593
964011.750	-1917869.250	-659199.405
-18823.625	-3215283.000	-664082.218
2584918.000	-3331427.500	-668965.030
10370.906	-4634216.000	-673847.843
2467562.000	-872581.750	-678730.655
1840772.750	-2652712.500	-683613.468
1516680.500	561912.250	-688496.280
2999503.250	-4533273.000	-693379.093
2277278.750	-2331777.000	-698261.905
-2349562.000	-2432575.000	-703144.718
904864.250	-2179498.500	-708027.530
-1173541.625	-3151324.000	-712910.343
-570178.000	-1667032.250	-717793.155
1325989.625	-2674582.000	-722675.968
1513502.000	-1663189.000	-727558.780
756039.688	-1579108.875	-732441.593
2748677.750	-3319456.500	-737324.405
354695.563	-3042098.750	-742207.218
598674.750	-2137693.250	-747090.030
-1111207.250	-2559336.250	-751972.843
444265.000	-2702364.500	-756855.655
705180.875	-3642024.250	-761738.468
1170021.500	-201468.563	-766621.280
-799240.000	408113.313	-771504.093
199857.781	-1548399.250	-776386.905
-105804.625	-914251.000	-781269.718
-1310604.500	-558088.938	-786152.530
1353629.625	-3516204.250	-791035.343
584056.438	-1472339.000	-795918.155
2103386.250	-608363.938	-800800.968
-1252478.500	-1363392.375	-805683.780
-176576.656	-2204871.500	-810566.593
769126.500	-1810279.750	-815449.405
1626389.125	-2039213.500	-820332.218
-1151533.875	-125893.797	-825215.030
-1254179.250	-1934126.750	-830097.843
2305075.750	-1256773.500	-834980.655
112181.469	-1914018.500	-839863.468
2814264.500	-478104.938	-844746.280
508865.969	173243.500	-849629.093
3676112.250	-710934.188	-854511.905
1420557.125	-621811.000	-859394.718
282319.938	-184387.688	-864277.530
665681.875	-2802476.000	-869160.343
2490313.000	-1351325.250	-874043.155
933970.000	83540.602	-878925.968
579774.250	-451538.313	-883808.780
1132305.625	-1457590.500	-888691.593
1817915.500	-1268368.500	-893574.405
3204342.000	-1540306.000	-898457.218
1275710.125	49812.500	-903340.030
1382598.500	-1806706.375	-908222.843
-956828.250	-1077172.750	-913105.655
1699125.500	-2741980.500	-917988.468
2730971.250	-176198.531	-922871.280
103793.188	-1305009.500	-927754.093
553793.125	-1601618.500	-932636.905
166237.063	180029.219	-937519.718
1767469.750	99534.906	-942402.530
-201857.750	-2346066.500	-947285.343
488204.281	-1226447.625	-952168.155
1129685.500	-2884737.250	-957050.968
937427.688	-774202.375	-961933.780
24867.406	-1844351.750	-966816.593
1689096.625	-1267372.250	-971699.405
496494.156	-1130946.000	-976582.218
896598.188	-524861.250	-981465.030
3621224.500	-1138774.000	-986347.843
2289008.000	-1635432.875	-991230.655
1919863.375	350490.000	-996113.468
2006423.375	-1370896.125	-1000996.280
1101702.000	-511607.500	-1005879.093
429173.406	-1912922.375	-1010761.905
1610217.250	139665.625	-1015644.718
2226463.250	-1684329.625	-1020527.530
425268.219	-1452907.875	-1025410.343
-1017851.000	-1511340.500	-1030293.155
166162.656	-2578129.000	-1035175.968
1926679.375	-243105.531	-1040058.780
1638786.750	550167.375	-1044941.593
1826429.875	-3558050.500	-1049824.405
1412058.250	-2666394.250	-1054707.218
1224862.750	-2787300.250	-1059590.030
780963.500	-1321493.750	-1064472.843
2309626.000	-560225.813	-1069355.655
3262133.000	56617.188	-1074238.468
965954.563	-626350.625	-1079121.280
587227.063	284393.125	-1084004.093
3147237.750	-1413433.625	-1088886.905
-397396.813	205240.625	-1093769.718
772276.125	-1201657.500	-1098652.530
601843.125	-2801183.000	-1103535.343
1188880.000	-248923.906	-1108418.155
-337264.750	-844078.125	-1113300.968
1596100.375	-2895694.000	-1118183.780
914532.375	-1235363.750	-1123066.593
1613084.500	704169.125	-1127949.405
518154.938	384086.250	-1132832.218
2406536.250	253308.063	-1137715.030
2709132.250	-2054687.250	-1142597.843
1042689.563	-1052672.125	-1147480.655
666388.438	-1541260.375	-1152363.468
1574553.250	-3189758.750	-1157246.280
2074854.250	-1831916.625	-1162129.093
1021488.500	-2169969.500	-1167011.905
886357.688	-1912951.250	-1171894.718
-179629.125	-1962559.250	-1176777.530
452001.938	-1793585.750	-1181660.343
1153094.125	-540283.500	-1186543.155
947579.125	-504758.375	-1191425.968
500472.188	142245.938	-1196308.780
309711.813	-474943.188	-1201191.593
2170002.750	-710858.000	-1206074.405
1244825.500	-644327.500	-1210957.218
1558401.000	-162373.000	-1215840.030
2073752.250	-13161.250	-1220722.843
238747.625	-2430119.500	-1225605.655
1439850.875	-2712686.500	-1230488.468
686223.625	-1064723.625	-1235371.280
873614.375	354625.375	-1240254.093
1233927.250	-3050635.500	-1245136.905
1450218.000	-379591.250	-1250019.718
1718298.125	-1473858.625	-1254902.530
696450.500	-935158.625	-1259785.343
1822267.750	-462571.438	-1264668.155
1505003.625	-443966.250	-1269550.968
177520.781	-255685.781	-1274433.780
1694462.875	-2254727.500	-1279316.593
1172748.125	-2081602.125	-1284199.405
1263300.750	-18088.656	-1289082.218
333681.719	-2161706.750	-1293965.030
1447434.500	-1714735.250	-1298847.843
684850.563	758640.688	-1303730.655
48128.938	-544124.750	-1308613.468
705031.438	-1192472.500	-1313496.280
1885717.625	-755799.250	-1318379.093
