Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
22943.895	-88120.875	6613.991
44118.852	12923.919	6597.246
11755.882	21106.641	6580.501
6942.599	-5108.928	6563.757
-14492.451	-48542.805	6547.012
90685.656	4476.421	6530.267
83010.523	1087.352	6513.522
46657.320	-36729.617	6496.778
123984.836	6080.364	6480.033
33874.703	35956.191	6463.288
38047.367	36177.602	6446.544
77757.844	65049.484	6429.799
-19156.482	67776.547	6413.054
44904.184	-13708.321	6396.310
81888.711	11401.086	6379.565
-16733.521	42717.422	6362.820
5556.396	25458.322	6346.075
61723.305	-29309.025	6329.331
17258.672	6586.269	6312.586
27043.947	40259.363	6295.841
33400.352	21325.357	6279.097
49975.684	-15343.799	6262.352
102792.477	34065.219	6245.607
-11417.146	-30260.480	6228.862
55665.109	-10641.392	6212.118
36460.172	65737.164	6195.373
-35463.641	-12809.342	6178.628
20958.619	-33339.051	6161.884
15662.520	-44718.879	6145.139
-19445.150	-14581.181	6128.394
-4325.538	18171.268	6111.649
16312.044	33645.949	6094.905
72254.023	22903.297	6078.160
11239.742	12278.663	6061.415
42361.324	-35089.691	6044.671
63883.938	20855.543	6027.926
-29056.660	-15101.640	6011.181
72072.148	25254.330	5994.437
98354.102	58041.668	5977.692
-25738.551	73510.883	5960.947
-43686.461	4499.210	5944.202
104507.805	-16485.703	5927.458
5999.176	122736.836	5910.713
94345.719	54105.988	5893.968
107522.266	43176.414	5877.224
-9443.525	-25239.691	5860.479
11643.896	-23291.354	5843.734
47481.000	17402.896	5826.989
33336.344	-71101.180	5810.245
55216.660	7278.659	5793.500
17654.777	-6463.603	5776.755
104475.461	-3639.646	5760.011
7719.793	80896.906	5743.266
10781.649	-3564.573	5726.521
6680.241	-32005.738	5709.776
-932.213	-24002.832	5693.032
62191.117	-45547.945	5676.287
40198.820	30111.750	5659.542
98453.359	61700.840	5642.798
28252.264	-52604.543	5626.053
108387.539	39407.926	5609.308
36051.148	79250.883	5592.564
69074.539	51769.188	5575.819
-7983.174	-33495.570	5559.074
17664.123	40047.461	5542.329
33537.996	-29814.619	5525.585
14386.295	71175.023	5508.840
-31171.453	-42138.539	5492.095
100033.367	-5096.299	5475.351
7244.194	-36428.027	5458.606
-9014.258	-32032.799	5441.861
26889.777	-18870.105	5425.116
4596.993	-24164.162	5408.372
-25983.049	94355.664	5391.627
-7865.994	89578.070	5374.882
20593.643	-21893.865	5358.138
36166.891	82158.133	5341.393
-58869.738	34858.852	5324.648
47130.086	7088.603	5307.903
33100.805	-53906.191	5291.159
82471.992	-13104.479	5274.414
68535.367	118943.891	5257.669
6349.009	82232.992	5240.925
94244.813	64847.945	5224.180
51227.559	54331.563	5207.435
97244.953	84365.992	5190.691
75644.766	-90850.250	5173.946
41874.473	49542.242	5157.201
55969.164	64104.176	5140.456
412.740	47535.938	5123.712
34911.066	-60592.945	5106.967
15166.526	-7499.653	5090.222
109628.023	36768.137	5073.478
47669.332	60722.281	5056.733
62888.965	-2884.202	5039.988
8716.340	11425.770	5023.243
6900.611	-10116.179	5006.499
161528.734	-42943.781	4989.754
51360.539	-80394.961	4973.009
19390.674	111008.258	4956.265
100099.773	51462.211	4939.520
63968.434	23724.324	4922.775
-184318.313	84810.680	4906.030
-12981.496	-55729.844	4889.286
65970.734	-8768.418	4872.541
-64460.961	11165.135	4855.796
183887.438	-74304.906	4839.052
16085.587	-135229.031	4822.307
54432.848	-5210.272	4805.562
10881.688	118107.570	4788.818
-120165.508	-80113.625	4772.073
60330.402	-104818.477	4755.328
190599.234	31338.131	4738.583
157276.016	-118769.891	4721.839
139417.766	84247.414	4705.094
11037.275	16437.752	4688.349
-101174.047	180491.547	4671.605
80666.977	25346.631	4654.860
32006.285	-27568.043	4638.115
43739.035	90456.016	4621.370
38719.066	83909.953	4604.626
-72942.273	-39472.273	4587.881
118005.453	-117276.719	4571.136
-91240.648	-14337.518	4554.392
8415.565	-29873.990	4537.647
37992.113	4146.973	4520.902
-105969.992	-67862.484	4504.157
-107108.797	273271.094	4487.413
-70448.055	67184.242	4470.668
-68565.719	87832.500	4453.923
-87731.688	-53081.555	4437.179
78151.672	16078.018	4420.434
2577.549	-8056.794	4403.689
52235.129	-173042.156	4386.945
240646.594	97970.375	4370.200
142863.422	298779.688	4353.455
-193694.031	-121051.195	4336.710
3370.890	-219690.875	4319.966
16531.943	-143364.719	4303.221
54312.531	-38018.273	4286.476
96891.086	169618.500	4269.732
160610.172	253629.031	4252.987
148365.125	179694.047	4236.242
-99415.172	448412.313	4219.497
-216421.672	172590.094	4202.753
-117904.914	-76423.148	4186.008
64187.363	-121259.555	4169.263
-42689.527	-78901.344	4152.519
222087.844	285059.156	4135.774
112664.617	97797.891	4119.029
-169944.844	305491.719	4102.284
174045.719	162554.250	4085.540
-35766.313	-136008.359	4068.795
24875.246	-152982.719	4052.050
-127153.203	117316.742	4035.306
142053.641	-15836.672	4018.561
131214.500	-131569.359	4001.816
-11230.241	-207730.656	3985.072
155615.969	-9595.636	3968.327
101848.922	153168.094	3951.582
147681.547	-132394.172	3934.837
-11239.373	93374.180	3918.093
63660.332	-16340.201	3901.348
-8750.791	100652.836	3884.603
29171.035	116955.734	3867.859
122598.352	113213.188	3851.114
253240.297	105322.195	3834.369
25314.561	77528.289	3817.624
119888.555	75395.258	3800.880
1959.681	15575.558	3784.135
163619.094	301816.031	3767.390
107448.367	-71051.867	3750.646
-78088.680	-72530.188	3733.901
-12227.921	85582.656	3717.156
120320.313	139824.188	3700.411
-17968.230	-167417.938	3683.667
-96815.500	189994.063	3666.922
30424.070	23909.252	3650.177
182398.109	97032.273	3633.433
32057.230	-92642.391	3616.688
15769.640	36400.125	3599.943
-80197.844	85296.969	3583.199
201092.078	37402.719	3566.454
89876.266	-78992.828	3549.709
17280.973	-64753.004	3532.964
49777.074	-109515.008	3516.220
33276.055	76004.258	3499.475
23541.574	54144.383	3482.730
36476.469	-25393.791	3465.986
65454.527	48084.063	3449.241
-21588.113	-23925.086	3432.496
25899.201	49906.867	3415.751
46022.762	65615.648	3399.007
90248.664	-19859.701	3382.262
77586.742	38321.172	3365.517
-26972.211	11756.630	3348.773
-45642.836	23968.623	3332.028
87251.586	27692.584	3315.283
-44890.445	70248.570	3298.538
9384.271	28763.350	3281.794
20263.447	120933.773	3265.049
102550.031	9148.200	3248.304
55305.949	17480.117	3231.560
118382.078	-42225.137	3214.815
106315.258	43847.129	3198.070
41309.422	74761.594	3181.326
81263.930	-459.159	3164.581
2205.347	9082.678	3147.836
88436.688	113271.531	3131.091
62528.691	99288.508	3114.347
20787.697	28481.803	3097.602
77783.977	165904.594	3080.857
57793.609	-49667.945	3064.113
30099.074	117464.773	3047.368
-15541.753	-23654.648	3030.623
-666.441	-2989.494	3013.878
-11930.403	35313.703	2997.134
146575.922	122327.289	2980.389
-76371.617	20187.916	2963.644
103950.125	-57588.129	2946.900
24949.717	131925.484	2930.155
67372.820	-37528.148	2913.410
56656.480	-28772.521	2896.665
49654.648	689.905	2879.921
43565.926	-32056.342	2863.176
44061.336	60688.973	2846.431
49298.910	-4924.079	2829.687
134238.094	-32931.242	2812.942
-14052.585	-43691.051	2796.197
37085.395	147669.000	2779.453
-16447.039	54070.711	2762.708
72375.852	83786.633	2745.963
-82812.852	48526.668	2729.218
-50650.820	50238.168	2712.474
-57346.465	-62093.082	2695.729
16031.306	100492.344	2678.984
65041.109	-15208.347	2662.240
102240.141	7075.995	2645.495
21311.287	66244.797	2628.750
41536.473	111102.367	2612.005
73471.352	66078.117	2595.261
85790.648	106908.469	2578.516
30313.574	61008.289	2561.771
-11331.591	153698.156	2545.027
-62821.625	76234.000	2528.282
23221.650	-5820.579	2511.537
79585.727	107361.070	2494.792
3438.686	32486.289	2478.048
115779.711	47892.414	2461.303
76631.445	103897.250	2444.558
-13481.050	26947.281	2427.814
75915.680	19772.871	2411.069
78885.469	25107.926	2394.324
52736.043	-8461.103	2377.580
54575.934	66341.016	2360.835
-12922.188	100380.195	2344.090
75207.766	15616.939	2327.345
58752.281	84920.852	2310.601
79855.852	119089.758	2293.856
63025.902	88264.797	2277.111
22363.494	-62496.324	2260.367
71929.984	-16739.119	2243.622
80913.578	126487.539	2226.877
5492.664	26820.244	2210.132
49796.488	57025.625	2193.388
18274.199	26231.209	2176.643
17698.262	133454.859	2159.898
21164.611	72936.891	2143.154
46749.844	27094.227	2126.409
49139.063	33548.484	2109.664
36748.785	67738.141	2092.919
105910.008	-60309.906	2076.175
74691.109	81314.578	2059.430
967.001	90319.797	2042.685
86579.180	-36398.832	2025.941
-18440.072	68130.547	2009.196
43315.887	101511.586	1992.451
19561.457	62972.207	1975.707
68326.148	77718.141	1958.962
31764.039	94005.594	1942.217
20121.889	62629.898	1925.472
30266.383	31171.617	1908.728
-26273.070	43854.789	1891.983
35763.418	74179.938	1875.238
18057.553	96366.141	1858.494
-35204.660	105232.680	1841.749
35319.195	102807.766	1825.004
-18704.998	80297.688	1808.259
89976.078	89767.977	1791.515
56127.238	12489.538	1774.770
58291.754	39469.020	1758.025
45606.500	60186.879	1741.281
-17568.758	640.877	1724.536
130782.586	69730.750	1707.791
85434.531	-36648.770	1691.046
67184.438	93126.727	1674.302
40199.172	101888.305	1657.557
-2905.834	49014.184	1640.812
76711.695	172267.109	1624.068
83782.219	-7428.542	1607.323
-16118.069	58702.406	1590.578
8497.833	91591.523	1573.834
49768.117	77565.961	1557.089
42788.605	76686.180	1540.344
3502.834	70236.797	1523.599
41475.898	128246.109	1506.855
-54688.574	44829.629	1490.110
50725.500	156576.641	1473.365
17617.486	50155.941	1456.621
30881.699	113697.578	1439.876
50285.328	152142.313	1423.131
43705.535	81070.617	1406.386
95951.844	131533.031	1389.642
-1956.853	125352.164	1372.897
-41974.234	-36404.383	1356.152
7814.224	120360.711	1339.408
24722.211	81344.836	1322.663
7451.833	88785.617	1305.918
-88744.961	93564.078	1289.173
1685.867	142181.609	1272.429
80716.711	125613.945	1255.684
54982.586	129278.008	1238.939
62126.383	103838.680	1222.195
-1219.458	53022.145	1205.450
63693.473	144668.094	1188.705
3097.312	56822.895	1171.961
-101.243	143426.594	1155.216
45984.891	113286.305	1138.471
88930.133	147159.891	1121.726
37918.504	197073.609	1104.982
45183.613	142734.781	1088.237
-10617.737	93698.117	1071.492
16684.695	155811.938	1054.748
5555.191	207746.141	1038.003
23463.545	76083.711	1021.258
-3159.702	151268.344	1004.513
4250.340	152181.828	987.769
63001.457	174496.188	971.024
-59033.660	203321.047	954.279
-42713.480	159696.609	937.535
7402.339	116209.648	920.790
55844.594	218416.813	904.045
24420.031	173871.250	887.300
26845.035	175609.359	870.556
75160.750	171179.047	853.811
63585.121	198891.094	837.066
50516.824	209092.453	820.322
103204.094	197327.547	803.577
-23143.316	194632.469	786.832
71188.000	198343.750	770.088
29747.975	215673.313	753.343
110751.484	210411.203	736.598
58315.422	319599.219	719.853
96880.617	233305.188	703.109
92087.414	227852.984	686.364
53111.793	314008.250	669.619
68202.875	309355.375	652.875
-40765.477	320708.969	636.130
79859.445	341677.000	619.385
117508.047	247489.703	602.640
81200.883	259725.844	585.896
149090.391	340406.031	569.151
108588.883	326044.344	552.406
85996.563	313872.188	535.662
70872.992	365253.938	518.917
98404.492	361754.875	502.172
130625.375	358877.656	485.427
140109.422	309568.156	468.683
166798.969	300831.188	451.938
190861.250	288993.750	435.193
131899.766	394977.031	418.449
150830.750	381520.781	401.704
255900.828	376897.250	384.959
257706.750	406198.250	368.215
265468.219	344887.125	351.470
289494.906	448866.000	334.725
229943.234	445408.281	317.980
287056.594	448431.063	301.236
281803.094	437028.188	284.491
389503.500	438948.281	267.746
371730.094	438311.969	251.002
488343.625	410647.875	234.257
496300.719	475067.125	217.512
504507.750	460884.438	200.767
450491.844	386858.031	184.023
517756.469	334814.719	167.278
552996.500	385030.219	150.533
663250.375	326778.813	133.789
644519.813	283753.844	117.044
696477.063	264089.188	100.299
668237.188	208156.203	83.554
801637.000	244927.344	66.810
679274.688	171560.391	50.065
692973.063	141108.047	33.320
818249.750	154990.781	16.576
745580.625	45266.367	-0.169
666260.000	85412.070	-16.914
755887.563	74209.688	-33.658
637064.125	17414.387	-50.403
676286.688	-32278.973	-67.148
666976.625	-50594.109	-83.893
715752.250	-115449.219	-100.637
688438.375	-96785.992	-117.382
674983.688	-182319.313	-134.127
667783.438	-182192.344	-150.871
692147.563	-220029.406	-167.616
602813.875	-207340.844	-184.361
623272.000	-251427.844	-201.106
548103.813	-217221.938	-217.850
627034.375	-315569.719	-234.595
572845.750	-372711.094	-251.340
516187.938	-307457.344	-268.084
527335.375	-291935.344	-284.829
478722.500	-359018.406	-301.574
474161.469	-217825.359	-318.319
429833.406	-301146.531	-335.063
389079.750	-395439.719	-351.808
481990.188	-417309.625	-368.553
398270.281	-413487.531	-385.297
404588.344	-371001.313	-402.042
420943.688	-375014.906	-418.787
356978.688	-336916.563	-435.531
365608.781	-391481.594	-452.276
328963.156	-357661.281	-469.021
322840.813	-337288.094	-485.766
288301.500	-363171.594	-502.510
255889.156	-364784.813	-519.255
328095.438	-374267.625	-536.000
303324.531	-370386.813	-552.744
198485.828	-364978.781	-569.489
245676.031	-393303.438	-586.234
190329.000	-350018.281	-602.979
286236.188	-368544.500	-619.723
158555.531	-507362.625	-636.468
172211.797	-458952.344	-653.213
229013.688	-395935.031	-669.957
174905.063	-372661.156	-686.702
98026.406	-356447.563	-703.447
151750.703	-282857.313	-720.192
119759.047	-332677.969	-736.936
169786.094	-364589.344	-753.681
-13306.385	-281530.906	-770.426
126255.383	-343200.594	-787.170
119363.844	-317118.000	-803.915
88539.625	-290585.969	-820.660
70695.680	-347949.219	-837.404
63950.434	-340381.969	-854.149
34127.230	-295242.469	-870.894
199600.391	-332401.156	-887.639
86089.016	-277061.000	-904.383
69134.086	-273110.125	-921.128
83057.961	-245507.813	-937.873
17116.484	-236420.328	-954.617
63618.883	-224452.875	-971.362
-15630.937	-281223.188	-988.107
25928.912	-252558.609	-1004.852
16651.537	-156371.438	-1021.596
77360.000	-268871.719	-1038.341
89529.031	-305028.844	-1055.086
55205.480	-239756.344	-1071.830
-26632.859	-195198.734	-1088.575
-61505.051	-279513.375	-1105.320
-17171.631	-214910.594	-1122.065
51582.840	-224084.203	-1138.809
16544.734	-236107.125	-1155.554
11220.509	-202147.703	-1172.299
-12623.317	-140074.875	-1189.043
59885.813	-189343.359	-1205.788
36874.004	-169373.297	-1222.533
-51296.008	-155014.328	-1239.277
30142.887	-102886.641	-1256.022
68740.148	-242834.813	-1272.767
58607.758	-130633.602	-1289.512
-48498.563	-216515.969	-1306.256
13963.863	-183656.703	-1323.001
59979.914	-215910.359	-1339.746
24334.547	-215277.000	-1356.490
-76945.961	-49501.695	-1373.235
-69787.117	-122459.172	-1389.980
-93414.328	-123437.367	-1406.725
47824.758	-114001.813	-1423.469
15135.047	-300296.406	-1440.214
3885.800	-144784.500	-1456.959
3718.877	-180817.719	-1473.703
53001.000	-146182.781	-1490.448
29426.895	-180764.406	-1507.193
-51219.945	-98733.023	-1523.938
-8759.745	-146853.328	-1540.682
64672.879	-215271.000	-1557.427
-32184.619	-56381.145	-1574.172
12847.026	-212208.625	-1590.916
67763.188	-4125.808	-1607.661
-7147.208	-190966.047	-1624.406
81367.180	-122745.039	-1641.150
23550.939	-200106.781	-1657.895
-44477.430	-117997.414	-1674.640
58864.496	-132389.781	-1691.385
-777.375	-129755.219	-1708.129
-14120.907	-109125.836	-1724.874
-147029.953	-82922.305	-1741.619
72039.898	-152654.734	-1758.363
-89190.422	-52062.078	-1775.108
35860.281	-121994.195	-1791.853
89618.555	-135114.313	-1808.598
-10775.603	42941.074	-1825.342
15534.801	-110991.016	-1842.087
94249.523	-41172.879	-1858.832
49363.598	-67758.273	-1875.576
116021.477	-216633.578	-1892.321
-65046.258	-106354.750	-1909.066
175277.625	-28036.100	-1925.811
108913.242	-413.743	-1942.555
-100356.414	-94892.211	-1959.300
117569.398	-132952.156	-1976.045
86561.078	144793.422	-1992.789
84839.766	-332552.719	-2009.534
-4623.710	-178659.156	-2026.279
-159808.328	-24120.145	-2043.023
150589.000	-186651.219	-2059.768
-119399.469	-61695.180	-2076.513
38027.773	11792.595	-2093.258
-288314.219	-94203.367	-2110.002
-132145.234	52839.742	-2126.747
-1447.040	-38426.809	-2143.492
107264.359	-72891.633	-2160.236
-180056.563	-86217.914	-2176.981
-13677.955	-275324.125	-2193.726
23080.467	-262767.875	-2210.471
-11678.494	87556.773	-2227.215
205761.766	-16141.427	-2243.960
-340694.125	-432369.375	-2260.705
139615.516	-6524.115	-2277.449
130602.359	-226824.250	-2294.194
345961.344	-436372.188	-2310.939
74900.133	138430.375	-2327.684
-437424.719	-262168.906	-2344.428
-191200.656	-236282.250	-2361.173
-46514.707	-135690.625	-2377.918
109224.594	-321995.406	-2394.662
290111.938	-336291.844	-2411.407
-151158.016	217827.234	-2428.152
-65877.141	294693.063	-2444.896
154144.906	46094.219	-2461.641
-68658.297	-2839.209	-2478.386
133297.766	132322.000	-2495.131
159516.203	308049.875	-2511.875
-79623.977	-92684.016	-2528.620
-247259.688	-212361.453	-2545.365
-245820.234	32096.973	-2562.109
-288.105	41906.035	-2578.854
-18097.809	-43154.547	-2595.599
-4728.833	-36508.195	-2612.344
223786.844	17528.676	-2629.088
-37426.020	-164902.078	-2645.833
-6956.770	523451.031	-2662.578
98131.875	-117285.852	-2679.322
-12769.660	-238770.500	-2696.067
317247.375	208956.813	-2712.812
5192.611	-283021.188	-2729.557
100007.445	-36764.141	-2746.301
-184405.344	196524.344	-2763.046
207790.234	99164.852	-2779.791
61168.285	-74941.484	-2796.535
-141703.875	-208624.328	-2813.280
-161577.859	-85823.398	-2830.025
106424.586	75929.766	-2846.769
247005.516	-9533.350	-2863.514
-110913.148	91515.141	-2880.259
102224.820	-160506.141	-2897.004
226103.609	6783.008	-2913.748
102397.586	-439150.625	-2930.493
-10941.426	-135332.797	-2947.238
-119975.984	-49136.379	-2963.982
7586.049	-15043.466	-2980.727
114935.922	-270544.406	-2997.472
96339.109	11339.566	-3014.217
47381.859	-58428.820	-3030.961
2065.096	-59261.297	-3047.706
-10536.989	-93366.500	-3064.451
311289.656	-112844.703	-3081.195
87587.867	-1279.155	-3097.940
174921.547	-164995.813	-3114.685
3644.799	-37747.867	-3131.430
120949.906	-51809.168	-3148.174
-168370.141	-315559.438	-3164.919
54201.758	9646.549	-3181.664
-106646.961	-30447.850	-3198.408
-3269.983	-22515.186	-3215.153
54182.156	97002.492	-3231.898
-17808.703	-181380.047	-3248.642
140913.375	-202838.297	-3265.387
7827.576	218140.875	-3282.132
186586.859	-101188.906	-3298.877
92899.055	-82414.203	-3315.621
-140600.016	35291.137	-3332.366
-2702.062	-23352.611	-3349.111
41922.477	-76215.914	-3365.855
-80382.336	-117224.180	-3382.600
44402.742	-36562.883	-3399.345
-98900.117	-39458.438	-3416.090
44225.059	2606.311	-3432.834
155563.422	-60976.043	-3449.579
36915.453	9518.795	-3466.324
49956.301	-10333.754	-3483.068
132672.078	-93583.477	-3499.813
-87051.602	-12901.438	-3516.558
-39676.313	-80469.484	-3533.303
-47808.676	-41485.766	-3550.047
-19842.447	-184329.813	-3566.792
30725.775	-108571.250	-3583.537
-475.693	-51576.824	-3600.281
-23619.566	-56272.402	-3617.026
-9298.305	-47504.820	-3633.771
-64743.285	-17992.859	-3650.515
61830.254	17335.662	-3667.260
109792.438	-55985.008	-3684.005
20243.813	-98887.406	-3700.750
53687.129	-99410.594	-3717.494
-57146.219	-44783.055	-3734.239
-40854.547	31760.553	-3750.984
-412.362	-81435.141	-3767.728
93902.148	-115616.508	-3784.473
60389.602	-25256.775	-3801.218
66010.930	-88110.367	-3817.963
38906.492	-50766.348	-3834.707
55335.047	36599.836	-3851.452
-46162.664	-26561.434	-3868.197
2536.950	-49746.230	-3884.941
114057.039	-49701.289	-3901.686
-55983.148	5739.478	-3918.431
19917.092	4248.483	-3935.176
113200.500	-66940.227	-3951.920
114484.383	-29942.699	-3968.665
-11730.049	-71445.648	-3985.410
20527.594	-4689.349	-4002.154
92088.844	-102617.375	-4018.899
-39859.875	-78113.336	-4035.644
26943.059	30941.998	-4052.388
-46507.875	-13500.233	-4069.133
-88534.555	-12655.427	-4085.878
76911.047	-97640.719	-4102.623
21914.891	-26036.209	-4119.367
-45690.660	-12475.114	-4136.112
84874.477	-85021.297	-4152.857
78123.766	28999.309	-4169.601
24230.992	-68363.828	-4186.346
-20449.682	-49065.313	-4203.091
45350.504	-46680.805	-4219.836
-57059.473	-48610.293	-4236.580
-30633.186	2720.551	-4253.325
111211.281	-29448.432	-4270.070
47529.137	-95884.133	-4286.814
63304.727	-31054.756	-4303.559
58529.086	-12980.420	-4320.304
-42223.496	-56600.238	-4337.049
20866.279	-113646.258	-4353.793
48151.199	-53460.598	-4370.538
23701.498	-5495.154	-4387.283
32747.566	-35202.340	-4404.027
-48304.098	-2638.775	-4420.772
46705.855	74200.844	-4437.517
-20680.658	-60426.918	-4454.261
-19423.424	-8582.299	-4471.006
49328.633	-34901.973	-4487.751
62677.566	-4183.012	-4504.496
83966.125	-58852.480	-4521.240
-3006.899	-57892.551	-4537.985
17255.350	116.007	-4554.730
-12352.173	-13051.762	-4571.474
18337.904	20186.625	-4588.219
-9345.127	-69465.414	-4604.964
-58396.828	-15755.610	-4621.709
54222.008	-92009.289	-4638.453
41654.750	-34880.039	-4655.198
37750.285	-39310.066	-4671.943
69452.336	22031.088	-4688.687
-1520.250	-128813.914	-4705.432
40390.961	-31735.074	-4722.177
19156.875	-190.359	-4738.922
31082.473	-24073.609	-4755.666
-21959.955	-55456.012	-4772.411
85809.672	-24489.303	-4789.156
23541.045	15405.564	-4805.900
-3192.432	-50622.180	-4822.645
-9122.993	-39661.813	-4839.390
17148.865	-19198.326	-4856.134
38014.348	-26121.484	-4872.879
22961.660	-29413.498	-4889.624
15984.989	-52991.945	-4906.369
51715.594	-78486.055	-4923.113
10864.752	-41915.703	-4939.858
-19106.813	-26047.705	-4956.603
2841.021	-37250.203	-4973.347
85531.867	28285.295	-4990.092
-7738.664	-20055.902	-5006.837
25730.107	2148.312	-5023.582
37084.180	-85692.297	-5040.326
65048.793	-38610.297	-5057.071
37173.785	32651.068	-5073.816
19226.834	29222.438	-5090.560
-31953.230	-25436.791	-5107.305
-29719.094	-14332.182	-5124.050
44447.418	91246.195	-5140.795
77346.977	-49782.320	-5157.539
64440.227	10187.397	-5174.284
113039.945	20978.287	-5191.029
42072.043	-42127.250	-5207.773
37277.957	-93580.039	-5224.518
-16384.367	-62296.016	-5241.263
-18294.830	-35619.852	-5258.007
31008.854	8971.880	-5274.752
40239.590	-11869.681	-5291.497
18846.627	23758.527	-5308.242
19682.189	3688.572	-5324.986
-4551.037	-9447.262	-5341.731
46718.820	-3029.656	-5358.476
-12792.402	-71571.242	-5375.220
10377.673	-9397.799	-5391.965
54404.578	-68337.938	-5408.710
-13023.560	-21222.756	-5425.455
83309.078	-25953.592	-5442.199
-48125.008	-70354.563	-5458.944
46937.504	8730.594	-5475.689
106376.383	-44992.316	-5492.433
-52741.133	-13634.552	-5509.178
-56521.922	-76194.820	-5525.923
9447.167	-42426.023	-5542.668
88277.398	-34520.629	-5559.412
-29730.088	-17506.434	-5576.157
32408.762	-114666.992	-5592.902
-11856.135	-43952.777	-5609.646
81298.797	38129.090	-5626.391
66619.836	-50492.238	-5643.136
85125.195	43865.293	-5659.880
21978.365	-81932.406	-5676.625
13946.708	98971.211	-5693.370
148945.344	-12853.320	-5710.115
78787.313	1185.528	-5726.859
-79914.281	-13587.902	-5743.604
67752.875	17534.889	-5760.349
104519.438	-68.133	-5777.093
-12953.901	53480.738	-5793.838
13197.960	-43490.500	-5810.583
-20512.365	-53673.605	-5827.328
27805.477	4180.107	-5844.072
