Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
567899.500	109949.250	1953105.282
116305.594	131153.125	1948222.470
1155973.625	375533.875	1943339.657
114996.719	582461.688	1938456.845
498331.563	104125.438	1933574.032
199430.719	272939.750	1928691.220
194821.469	326921.938	1923808.407
763440.125	101890.000	1918925.595
331310.063	295730.750	1914042.782
265544.656	318823.719	1909159.970
415232.344	-234813.250	1904277.157
816086.875	116510.000	1899394.345
805130.438	87696.984	1894511.532
248288.734	534347.750	1889628.720
137318.500	151319.594	1884745.907
1233915.500	636758.688	1879863.095
565180.500	308558.719	1874980.282
645742.875	663217.438	1870097.470
952262.125	-248650.000	1865214.657
172380.938	-108118.563	1860331.845
140829.641	-170336.516	1855449.032
542701.625	189893.875	1850566.220
997088.813	166538.563	1845683.407
510617.500	-716303.000	1840800.595
-95580.578	455483.719	1835917.782
698011.250	-130499.938	1831034.970
-290097.250	-72437.438	1826152.157
246022.781	-137729.875	1821269.345
307129.219	980745.500	1816386.532
-449341.563	231962.625	1811503.720
111218.844	-253397.875	1806620.907
123510.195	-588183.625	1801738.095
-208199.875	689025.000	1796855.282
142754.406	-73628.688	1791972.470
1634356.500	522196.344	1787089.657
801627.375	107781.656	1782206.845
532492.375	159560.938	1777324.032
239568.375	-37170.563	1772441.220
319617.125	-14539.750	1767558.407
308167.313	-1104341.750	1762675.595
19740.953	55284.758	1757792.782
325363.813	-138061.688	1752909.970
579341.000	731554.563	1748027.157
657352.750	-55305.422	1743144.345
-152893.141	-387286.250	1738261.532
491137.750	-481457.844	1733378.720
677754.750	749236.188	1728495.907
-506236.156	554090.000	1723613.095
316710.625	-435901.875	1718730.282
504515.875	106693.203	1713847.470
35744.469	552378.125	1708964.657
-212220.625	230173.156	1704081.845
-64710.219	-350047.250	1699199.032
676091.563	454334.906	1694316.220
278752.344	153250.156	1689433.407
518553.250	487278.781	1684550.595
22514.438	-179327.063	1679667.782
264058.531	1496665.750	1674784.970
385659.188	573977.625	1669902.157
341044.688	1264655.250	1665019.345
398724.000	-280172.656	1660136.532
1054958.625	-468160.688	1655253.720
-413192.906	900264.813	1650370.907
-852770.500	-52881.188	1645488.095
-475762.656	996553.438	1640605.282
66663.281	-104446.813	1635722.470
687239.375	1209212.375	1630839.657
201469.219	733938.063	1625956.845
-165308.266	-617737.000	1621074.032
512482.875	734401.188	1616191.220
-102555.250	155252.563	1611308.407
1081636.125	581128.125	1606425.595
-80323.938	18756.656	1601542.782
425487.438	-410655.625	1596659.970
418889.875	-428191.188	1591777.157
754000.000	213404.313	1586894.345
101561.469	726681.063	1582011.532
303761.125	-27103.250	1577128.720
-2730.188	2780.188	1572245.907
75169.516	814526.313	1567363.095
898275.188	792522.125	1562480.282
305023.188	-698196.063	1557597.470
-122225.797	-21152.656	1552714.657
631704.750	1336230.375	1547831.845
1101688.875	475074.750	1542949.032
-593653.750	733232.375	1538066.220
-521042.125	820859.938	1533183.407
-100079.375	773175.313	1528300.595
-64835.203	-311464.781	1523417.782
1740993.250	640238.500	1518534.970
-109180.891	1881867.000	1513652.157
-130998.250	396586.969	1508769.345
458298.031	78639.875	1503886.532
720106.375	372872.281	1499003.720
658387.375	-861433.625	1494120.907
-389538.688	786808.563	1489238.095
-202796.750	918120.438	1484355.282
457443.438	543189.750	1479472.470
1791177.250	1112213.375	1474589.657
375859.094	550718.813	1469706.845
-155858.859	447243.438	1464824.032
1809336.000	725884.500	1459941.220
145307.328	-278941.875	1455058.407
1718819.000	1561270.000	1450175.595
551543.000	851831.250	1445292.782
711959.875	44385.031	1440409.970
583432.250	773791.563	1435527.157
-213110.656	-1015942.250	1430644.345
569993.375	92441.469	1425761.532
511818.063	928878.438	1420878.720
84806.781	1012085.938	1415995.907
928731.875	-132703.750	1411113.095
-137351.063	1071183.000	1406230.282
753749.125	533235.625	1401347.470
369002.156	832670.813	1396464.657
535061.250	-935291.188	1391581.845
847360.250	-1286112.875	1386699.032
-502478.125	-328480.531	1381816.220
1562917.750	-446181.688	1376933.407
-887421.750	-309129.000	1372050.595
-615767.000	1274805.875	1367167.782
-899218.250	410954.250	1362284.970
1054614.750	316443.250	1357402.157
-431359.625	659212.813	1352519.345
1107210.750	832827.750	1347636.532
179298.594	1001798.000	1342753.720
-424479.750	830884.188	1337870.907
329650.188	-1025612.063	1332988.095
-618732.375	-240384.047	1328105.282
1171402.750	-385606.438	1323222.470
1235536.250	-48602.938	1318339.657
2127884.250	966428.250	1313456.845
441066.594	619129.500	1308574.032
85997.094	425753.313	1303691.220
-445431.844	1414579.250	1298808.407
-795521.438	630658.125	1293925.595
1055997.500	428087.438	1289042.782
-507705.188	691848.375	1284159.970
-668244.625	-324976.219	1279277.157
401228.781	1001155.250	1274394.345
-492055.219	1302106.000	1269511.532
-344914.875	1496255.625	1264628.720
1188042.750	2170839.750	1259745.907
1051446.500	35916.250	1254863.095
957117.000	678211.250	1249980.282
462123.375	556704.250	1245097.470
-609293.750	531326.500	1240214.657
-66216.203	1448957.250	1235331.845
641277.125	-1164478.750	1230449.032
2346722.000	-288539.906	1225566.220
-143743.297	241020.938	1220683.407
1380666.375	793262.000	1215800.595
605132.500	-178430.781	1210917.782
974129.688	1631040.125	1206034.970
745938.375	75561.563	1201152.157
298160.625	1931714.750	1196269.345
-1157148.000	1227832.375	1191386.532
-1240919.750	-568346.500	1186503.720
-554102.563	169863.281	1181620.907
-205680.500	-866036.375	1176738.095
22461.836	1738029.375	1171855.282
666324.875	-500820.000	1166972.470
266874.500	1182356.625	1162089.657
-1073619.500	819030.750	1157206.845
220936.406	-605512.500	1152324.032
1326841.875	1580106.000	1147441.220
971250.563	-140865.531	1142558.407
1692511.375	1129774.250	1137675.595
1184505.750	109419.180	1132792.782
610128.125	1746449.500	1127909.970
-1015495.625	-136494.531	1123027.157
-51880.391	1402330.875	1118144.345
2610634.000	791010.313	1113261.532
202921.313	1827793.750	1108378.720
-1273581.375	776142.938	1103495.907
-174617.250	1339025.500	1098613.095
528289.313	2089898.500	1093730.282
-292295.344	485664.500	1088847.470
1717185.250	1073297.250	1083964.657
-239998.344	-84001.219	1079081.845
522852.906	551507.750	1074199.032
765992.438	148790.094	1069316.220
657000.188	-135716.094	1064433.407
22375.344	841857.813	1059550.595
-484518.813	806538.500	1054667.782
-3723.469	948715.500	1049784.970
1477542.000	1288102.500	1044902.157
1087907.000	2350326.000	1040019.345
-525295.750	615412.250	1035136.532
1229276.500	-566479.063	1030253.720
2160121.500	1322505.500	1025370.907
-698137.125	437155.219	1020488.095
1171795.750	863641.750	1015605.282
676659.563	1663426.250	1010722.470
2318494.500	545042.938	1005839.657
1894739.250	537303.375	1000956.845
1022774.250	493126.625	996074.032
-266529.281	787335.938	991191.220
1070740.750	743586.063	986308.407
1987652.125	200165.125	981425.595
463265.875	-1016270.688	976542.782
-559506.375	1632277.500	971659.970
-156702.859	349586.625	966777.157
201668.094	-616159.250	961894.345
944403.750	1057372.000	957011.532
-932241.188	-130491.375	952128.720
-600870.500	2403656.000	947245.907
807640.188	-337043.906	942363.095
-53914.813	608225.625	937480.282
869739.125	1396937.500	932597.470
255653.859	-661336.625	927714.657
688929.625	382992.094	922831.845
-1552375.000	581434.625	917949.032
-785185.000	793329.250	913066.220
-739046.500	1163731.000	908183.407
735253.875	33357.844	903300.595
1346889.375	1916689.500	898417.782
321043.438	-957060.375	893534.970
-178783.938	-181212.188	888652.157
1399079.500	2450426.500	883769.345
681236.813	1549641.500	878886.532
1320482.750	1660227.500	874003.720
1513128.250	2058374.875	869120.907
167453.031	1515405.625	864238.095
1071464.500	738231.188	859355.282
1214788.000	656439.250	854472.470
-177261.172	767338.875	849589.657
646323.375	-238142.281	844706.845
-248424.828	2021758.125	839824.032
3366830.000	1257713.625	834941.220
-2185508.500	861187.250	830058.407
112556.984	-504843.313	825175.595
-125597.164	2016865.750	820292.782
2422895.750	1391930.875	815409.970
705676.688	728990.000	810527.157
-597892.313	1360484.250	805644.345
297152.750	825561.750	800761.532
453549.500	449744.813	795878.720
732195.750	1638585.500	790995.907
560158.125	1296115.500	786113.095
1027566.750	1540605.250	781230.282
13607.297	1291260.250	776347.470
1767077.500	2259023.000	771464.657
1345974.000	397121.875	766581.845
1488023.500	640166.688	761699.032
1796737.250	485886.438	756816.220
125719.031	2130668.000	751933.407
46882.250	805469.063	747050.595
402879.594	-1060252.250	742167.782
1803347.250	928263.875	737284.970
709279.250	-577676.188	732402.157
1132045.625	2017694.500	727519.345
503076.563	-69842.578	722636.532
2039962.750	3059543.750	717753.720
-355635.063	-1245599.500	712870.907
-673710.375	2085486.750	707988.095
187622.734	-841562.938	703105.282
641588.938	70880.391	698222.470
-243372.109	53626.211	693339.657
866217.750	187523.188	688456.845
2958241.000	906772.625	683574.032
1385266.125	420380.875	678691.220
633550.500	763935.250	673808.407
838230.750	1835691.500	668925.595
-487303.406	1042500.000	664042.782
113067.758	931620.250	659159.970
900169.688	585632.000	654277.157
840357.750	763688.750	649394.345
1361156.250	839174.500	644511.532
-1163529.375	2130990.500	639628.720
267060.844	331693.625	634745.907
-328719.469	1184612.625	629863.095
3440869.000	2015127.250	624980.282
534795.750	1219874.750	620097.470
822466.250	1172673.875	615214.657
2050285.500	1200533.500	610331.845
847157.250	1623515.750	605449.032
-696481.375	25254.734	600566.220
-316215.094	1155345.250	595683.407
220877.047	461984.500	590800.595
-667644.500	1475013.250	585917.782
722891.375	1182250.250	581034.970
2167370.500	557657.250	576152.157
2378352.500	797676.250	571269.345
-498189.656	2284725.500	566386.532
2440535.500	-1070764.625	561503.720
-1746669.000	226752.391	556620.907
-709940.000	-813386.375	551738.095
1049963.875	221313.031	546855.282
168000.125	-1017635.250	541972.470
627934.875	2013259.750	537089.657
-1797849.000	397158.563	532206.845
811716.375	3000011.000	527324.032
2706840.500	2065104.125	522441.220
-116679.047	856573.625	517558.407
977287.125	776523.000	512675.595
-382692.313	-85117.570	507792.782
-270412.031	836564.625	502909.970
429807.375	951920.375	498027.157
1454883.875	1295389.750	493144.345
-553308.438	2432884.250	488261.532
-1134534.375	2303820.000	483378.720
2250061.500	1853214.750	478495.907
1936171.500	1082767.375	473613.095
555130.750	1234122.875	468730.282
1633364.500	1179093.750	463847.470
365050.250	2559901.000	458964.657
218041.516	43114.484	454081.845
-507868.500	81671.352	449199.032
-787800.188	1202193.000	444316.220
2498449.250	470577.375	439433.407
863210.250	980783.000	434550.595
-23212.594	1877958.125	429667.782
-307593.156	19000.992	424784.970
-2221439.500	2213821.000	419902.157
306580.625	1747373.250	415019.345
4955.719	-1377241.625	410136.532
-605487.125	3906155.750	405253.720
-1189101.375	3459557.000	400370.907
653709.938	3204702.750	395488.095
1083084.250	1589790.750	390605.282
-85230.547	1360196.000	385722.470
208905.563	1451014.875	380839.657
-1189182.375	367462.063	375956.845
-22939.844	2575394.000	371074.032
-861790.750	2949236.000	366191.220
-1002958.063	4325840.000	361308.407
-76113.609	2042390.125	356425.595
2089714.500	1158391.750	351542.782
1622380.875	2904924.750	346659.970
2744062.000	1346345.500	341777.157
1466116.875	2204765.750	336894.345
460656.906	2627737.000	332011.532
162114.750	2141019.000	327128.720
1789463.500	2171284.500	322245.907
1829383.125	2042883.750	317363.095
88940.656	1901081.375	312480.282
457999.063	2431331.750	307597.470
375619.750	2846210.750	302714.657
894428.688	1140655.500	297831.845
1167717.250	1617730.125	292949.032
286595.969	2603768.000	288066.220
-378921.188	2601048.500	283183.407
1682878.750	4065396.000	278300.595
397895.875	1109985.000	273417.782
-537363.500	2801903.500	268534.970
-757159.250	3961304.000	263652.157
186905.859	3685725.500	258769.345
1680452.125	5430257.000	253886.532
314631.375	2665721.500	249003.720
1910985.750	3532651.500	244120.907
-686220.000	3421726.250	239238.095
1904879.500	4656376.000	234355.282
-150782.625	3239093.000	229472.470
272405.500	1931118.250	224589.657
243891.813	3574473.750	219706.845
692908.188	4510599.000	214824.032
1521132.250	1143505.500	209941.220
2162003.000	2943390.750	205058.407
1139913.750	3210135.000	200175.595
-370575.750	2985087.000	195292.782
-514088.094	5328154.000	190409.970
1725708.125	5013641.000	185527.157
2266698.750	3583439.500	180644.345
1398963.750	5067016.000	175761.532
1590972.375	6320519.000	170878.720
2437442.750	8179472.500	165995.907
1229369.000	4825229.000	161113.095
2258440.750	7777900.000	156230.282
4873803.500	5744043.000	151347.470
2693529.750	6638413.000	146464.657
5260922.000	5980420.000	141581.845
5101475.000	4173255.250	136699.032
4980253.000	5328240.000	131816.220
3544879.500	4871157.500	126933.407
4466250.000	5033885.000	122050.595
3516876.500	5793310.000	117167.782
5058252.000	7001235.000	112284.970
3854892.000	5243616.000	107402.157
5806545.000	6337292.000	102519.345
5208481.000	5075803.000	97636.532
6146549.000	6346536.000	92753.720
6703700.000	5290042.000	87870.907
8833122.000	5495953.000	82988.095
6257627.500	3872047.750	78105.282
7556213.000	5719511.000	73222.470
9723944.000	5078916.000	68339.657
7805623.000	3949142.250	63456.845
9740246.000	5046552.000	58574.032
9034523.000	2685819.500	53691.220
8255535.500	2043790.125	48808.407
9535060.000	3024205.750	43925.595
10813765.000	3773323.500	39042.782
10685674.000	390170.563	34159.970
10582083.000	-144359.344	29277.157
10118346.000	662822.313	24394.345
9480522.000	49724.180	19511.532
9377936.000	824689.438	14628.720
8753190.000	-1556707.750	9745.907
7845071.000	-302255.375	4863.095
10707760.000	-333414.500	-19.718
9829882.000	-101174.453	-4902.530
8782884.000	-1093640.250	-9785.343
11091724.000	-2117179.000	-14668.155
9647876.000	-2406370.500	-19550.968
8703295.000	-3632208.000	-24433.780
10826387.000	-2893458.000	-29316.593
8831472.000	-6209006.000	-34199.405
8669754.000	-5624827.000	-39082.218
9523462.000	-5276007.000	-43965.030
5422369.000	-5215911.500	-48847.843
5829330.500	-5363257.500	-53730.655
6517704.500	-6178088.000	-58613.468
5978162.000	-3959675.000	-63496.280
7517584.500	-5120557.500	-68379.093
6827362.000	-5006925.500	-73261.905
6351183.000	-4955782.000	-78144.718
3684687.000	-4216404.000	-83027.530
4965958.000	-5415099.500	-87910.343
5409766.000	-7189326.000	-92793.155
3219899.000	-4825666.000	-97675.968
5162542.000	-6889621.000	-102558.780
7091290.000	-6244835.000	-107441.593
6030773.000	-6203463.000	-112324.405
4521786.000	-6878306.000	-117207.218
2892699.000	-6841348.000	-122090.030
1455712.125	-5810457.000	-126972.843
2102728.000	-6669993.000	-131855.655
-101274.063	-3911355.500	-136738.468
204939.063	-5509303.000	-141621.280
63200.938	-5438480.000	-146504.093
-1327506.750	-6330523.000	-151386.905
428722.406	-4638197.000	-156269.718
1796066.500	-1962340.875	-161152.530
1217595.500	-4096915.250	-166035.343
828152.750	-2043858.250	-170918.155
2314262.250	-2893426.500	-175800.968
1980091.000	-4285857.000	-180683.780
-298026.063	-3201700.500	-185566.593
1899862.000	-4621025.000	-190449.405
180581.859	-3181766.750	-195332.218
1941617.000	-1554650.000	-200215.030
1367402.750	-3288445.000	-205097.843
2625808.750	-2633102.250	-209980.655
2504270.250	-3202219.750	-214863.468
2556986.000	-4909609.000	-219746.280
1479077.750	-2644617.750	-224629.093
1484451.500	-4782230.000	-229511.905
1848581.875	-1625183.000	-234394.718
347685.938	-4390672.000	-239277.530
1362215.250	-3622626.250	-244160.343
614299.250	-2346326.250	-249043.155
-362923.219	-3537179.250	-253925.968
-748344.625	-3060488.750	-258808.780
1705044.875	-4086391.000	-263691.593
-328799.781	-6140468.000	-268574.405
1304191.750	-2919350.000	-273457.218
1259110.500	-1880435.625	-278340.030
-280697.688	-1371564.250	-283222.843
457673.719	-3440157.500	-288105.655
598431.813	-3689374.000	-292988.468
442842.500	-3580984.500	-297871.280
-1429575.000	-2190687.000	-302754.093
595310.125	-888211.125	-307636.905
2071260.000	-1912073.125	-312519.718
1291342.750	-2854085.000	-317402.530
895285.563	221459.844	-322285.343
-484817.188	-1287171.875	-327168.155
-636080.500	-2689003.500	-332050.968
-208049.266	-1432345.000	-336933.780
1054939.625	-1042934.250	-341816.593
-1396588.875	-4039459.500	-346699.405
503975.656	-3079825.500	-351582.218
249903.266	-2024972.250	-356465.030
1680239.750	-1707544.250	-361347.843
2098933.000	107448.547	-366230.655
1560896.250	-2650536.500	-371113.468
526970.250	-1654183.500	-375996.280
1186614.500	-2197539.000	-380879.093
981794.000	-2736262.000	-385761.905
618750.063	-2953459.000	-390644.718
-1203677.000	-3098197.500	-395527.530
149682.109	-1499511.000	-400410.343
-2086221.000	-2571173.000	-405293.155
142822.750	-2112250.500	-410175.968
-431741.750	-2839100.500	-415058.780
-397608.344	-2501641.750	-419941.593
-731695.688	-2034253.125	-424824.405
-833636.250	-1493611.375	-429707.218
547956.438	-710317.750	-434590.030
-553766.063	-1926459.375	-439472.843
327416.188	-930553.250	-444355.655
471980.844	-259009.688	-449238.468
-394092.188	-3130578.000	-454121.280
2162733.250	-959858.938	-459004.093
190553.313	-1521660.375	-463886.905
1006768.375	-203292.484	-468769.718
-52306.016	-1594591.500	-473652.530
1293379.125	-849788.250	-478535.343
487375.844	-1340671.250	-483418.155
-409902.750	-1119629.000	-488300.968
571184.938	-790492.875	-493183.780
178199.531	-1580406.750	-498066.593
-907087.000	-1371038.875	-502949.405
-813249.875	86246.656	-507832.218
-418446.094	-2554658.500	-512715.030
561258.125	-1823338.125	-517597.843
1180306.000	-884914.938	-522480.655
1334941.500	-2258398.500	-527363.468
998212.500	-1195608.000	-532246.280
15954.008	-301753.844	-537129.093
-70681.906	190552.250	-542011.905
814142.750	-24572.313	-546894.718
1038412.375	-2165205.500	-551777.530
34220.500	-2523988.500	-556660.343
479331.906	-454739.125	-561543.155
266595.438	-1077724.750	-566425.968
83592.594	-1021950.000	-571308.780
-127167.750	-2015053.000	-576191.593
-4277.344	-1056498.875	-581074.405
582982.625	-1302359.625	-585957.218
82568.992	-443900.781	-590840.030
-510749.406	-2454098.250	-595722.843
-239065.094	-2020510.250	-600605.655
664162.188	-408469.313	-605488.468
-648943.813	-1128320.375	-610371.280
-1163206.000	-983319.500	-615254.093
393463.500	-759536.688	-620136.905
410538.344	-1001324.625	-625019.718
-88606.281	-378845.438	-629902.530
-41020.125	-775732.500	-634785.343
-1038376.813	-2024918.500	-639668.155
530217.000	-231239.797	-644550.968
-221684.281	-1206444.375	-649433.780
490402.813	-2138855.000	-654316.593
171019.125	-132678.781	-659199.405
-126821.125	-758758.500	-664082.218
1555248.250	-2057114.000	-668965.030
-894986.875	-474051.688	-673847.843
153552.219	-877911.250	-678730.655
494808.031	-273671.250	-683613.468
1235897.750	-846507.000	-688496.280
-332005.094	184920.594	-693379.093
-176735.844	336774.313	-698261.905
2343557.000	-1430562.000	-703144.718
-756028.000	-1578568.250	-708027.530
195896.250	-54119.594	-712910.343
1289398.750	1008267.000	-717793.155
-23570.219	-286731.813	-722675.968
-986830.000	-1219426.000	-727558.780
259987.141	378499.000	-732441.593
187910.156	-388830.688	-737324.405
451571.875	-226099.313	-742207.218
664497.188	-673952.000	-747090.030
939805.500	-465230.563	-751972.843
-4303.156	104133.422	-756855.655
-411075.500	-322431.813	-761738.468
221808.891	-1008985.750	-766621.280
-167013.375	-1824967.250	-771504.093
398790.031	-2147188.500	-776386.905
28454.641	675734.750	-781269.718
1639690.125	-309274.313	-786152.530
1027710.625	-309099.219	-791035.343
1793810.125	852335.125	-795918.155
472949.344	-2041356.250	-800800.968
430478.344	-445141.531	-805683.780
909836.750	-485168.281	-810566.593
-300341.500	-1364061.375	-815449.405
449322.875	-1496952.500	-820332.218
-327855.156	80772.313	-825215.030
1109803.250	-1518386.875	-830097.843
363311.188	-796704.688	-834980.655
-886271.250	-379854.219	-839863.468
1302480.375	-1641957.250	-844746.280
-553611.188	-489247.188	-849629.093
455376.250	-1721672.500	-854511.905
193929.594	-1101944.500	-859394.718
-612274.000	-765716.813	-864277.530
-59717.719	724320.625	-869160.343
-53024.352	-795932.938	-874043.155
-50854.109	-165254.156	-878925.968
365497.375	680486.063	-883808.780
1405243.625	-522751.188	-888691.593
-694585.000	340815.375	-893574.405
1165065.250	-885852.250	-898457.218
892795.938	-936718.875	-903340.030
1855950.125	282942.500	-908222.843
465968.500	-1161241.500	-913105.655
164808.281	-944460.438	-917988.468
931862.625	-2065748.500	-922871.280
-860279.438	339183.063	-927754.093
-227597.516	-658512.688	-932636.905
615303.063	-643465.500	-937519.718
1520138.500	-332115.188	-942402.530
96984.922	-315367.719	-947285.343
640345.625	282026.375	-952168.155
677385.500	568092.875	-957050.968
503973.375	-630512.125	-961933.780
177016.438	738499.813	-966816.593
1501043.375	-1692592.250	-971699.405
-443941.875	-539649.250	-976582.218
-481359.938	285013.281	-981465.030
-433106.313	-1248251.500	-986347.843
2401074.750	-514049.844	-991230.655
765607.750	54669.875	-996113.468
124683.813	57197.844	-1000996.280
-460075.250	-1144825.375	-1005879.093
1448476.000	-723849.688	-1010761.905
-1101624.750	-729719.688	-1015644.718
529830.688	-2016240.500	-1020527.530
919549.313	-164704.875	-1025410.343
243360.844	-610909.188	-1030293.155
244530.516	-506460.688	-1035175.968
-287236.000	58003.344	-1040058.780
-196985.453	-641114.813	-1044941.593
109200.688	-331294.063	-1049824.405
-786155.250	-492058.750	-1054707.218
-7941.656	-648939.000	-1059590.030
1103046.625	-163294.563	-1064472.843
1029724.375	-137593.375	-1069355.655
1240263.250	-650856.750	-1074238.468
-675862.813	-100228.938	-1079121.280
666246.375	-362023.688	-1084004.093
1594216.375	952582.375	-1088886.905
650804.688	-629250.250	-1093769.718
984599.375	-421669.375	-1098652.530
14577.719	-498160.063	-1103535.343
665506.000	-1499157.750	-1108418.155
34477.219	212841.000	-1113300.968
469077.375	-305597.719	-1118183.780
-117656.000	-295293.563	-1123066.593
1699344.000	-869164.875	-1127949.405
1754088.750	-403367.125	-1132832.218
-352809.219	168350.250	-1137715.030
776201.000	-1136113.250	-1142597.843
1573410.375	-940469.813	-1147480.655
-310783.250	8506.875	-1152363.468
20175.664	-1111414.250	-1157246.280
1471747.250	-947327.438	-1162129.093
414153.313	-242876.438	-1167011.905
164808.375	-266772.688	-1171894.718
683607.500	131003.172	-1176777.530
3830.688	-236634.813	-1181660.343
673509.688	-43647.875	-1186543.155
1019734.375	-157620.219	-1191425.968
-310785.094	-380630.813	-1196308.780
192097.844	-214050.375	-1201191.593
56762.938	-392278.656	-1206074.405
-533448.438	-1019199.813	-1210957.218
119155.688	-457704.469	-1215840.030
-134701.875	-815370.250	-1220722.843
565414.750	-898439.250	-1225605.655
331980.719	147681.875	-1230488.468
903102.375	-1106126.125	-1235371.280
316837.281	-191053.938	-1240254.093
-678672.188	237941.750	-1245136.905
-485126.500	-1135011.750	-1250019.718
996426.125	-13153.844	-1254902.530
329448.781	-806521.500	-1259785.343
445411.188	-644951.875	-1264668.155
455319.906	325936.813	-1269550.968
-57443.250	673904.000	-1274433.780
287076.313	-1414137.500	-1279316.593
960812.813	287131.000	-1284199.405
-653149.500	-994839.750	-1289082.218
741058.563	-1150653.875	-1293965.030
935733.375	-618819.313	-1298847.843
28556.875	-222421.563	-1303730.655
87462.188	48175.875	-1308613.468
370059.438	261534.250	-1313496.280
-55328.453	-129832.281	-1318379.093
726745.750	1481.375	-1323261.905
185061.156	90049.625	-1328144.718
1118305.000	535440.125	-1333027.530
652560.250	11784.875	-1337910.343
824738.438	55895.969	-1342793.155
859734.250	-335335.719	-1347675.968
388718.344	89994.500	-1352558.780
785113.938	-635578.500	-1357441.593
467658.125	133544.813	-1362324.405
801136.500	350508.063	-1367207.218
325267.625	-62306.250	-1372090.030
1249913.375	-142967.969	-1376972.843
423655.313	-955289.625	-1381855.655
-126031.125	-312869.938	-1386738.468
267357.938	48450.188	-1391621.280
253189.094	198553.813	-1396504.093
1123527.250	-183408.438	-1401386.905
440219.813	-261819.938	-1406269.718
666299.625	-520115.438	-1411152.530
