Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
29818.240	56282.285	7200.056
88704.289	8074.642	7183.311
25037.977	-60508.438	7166.566
-6827.492	9322.024	7149.821
33247.305	23768.291	7133.077
24446.848	-10224.411	7116.332
48437.156	33843.965	7099.587
45410.180	69780.523	7082.843
-50224.801	-1731.202	7066.098
-18002.389	20021.082	7049.353
51984.063	-2624.183	7032.608
27430.422	13703.654	7015.864
-2199.765	1868.457	6999.119
-18969.301	-27031.863	6982.374
25044.566	-320.204	6965.630
-4067.949	-24985.143	6948.885
-10562.923	-51365.855	6932.140
11690.653	1009.995	6915.395
20035.758	-11900.780	6898.651
40028.715	57419.238	6881.906
48073.648	-12399.916	6865.161
10399.465	14967.262	6848.417
39662.980	-28759.705	6831.672
-58191.777	-11048.826	6814.927
44114.945	51069.910	6798.183
9856.467	17803.580	6781.438
28525.150	-51345.938	6764.693
15551.006	30980.371	6747.948
29692.188	57168.250	6731.204
43915.758	67366.234	6714.459
9509.271	79351.547	6697.714
31070.725	-28655.025	6680.970
66072.625	-20589.783	6664.225
8141.853	-20592.592	6647.480
11606.600	5532.118	6630.735
4170.984	6690.899	6613.991
83993.258	6079.000	6597.246
14273.625	49362.523	6580.501
40980.387	-74193.445	6563.757
-65924.086	94141.391	6547.012
-14827.987	-5933.559	6530.267
-2233.712	-6825.618	6513.522
6294.210	-37244.621	6496.778
4907.626	40750.465	6480.033
48127.199	-3859.090	6463.288
36265.078	-63764.641	6446.544
32083.629	41429.082	6429.799
-31457.613	-49187.996	6413.054
31684.221	-31293.992	6396.310
28444.648	36191.953	6379.565
49160.281	34400.117	6362.820
-19396.209	79728.422	6346.075
32059.465	-33247.320	6329.331
6061.580	7896.876	6312.586
19849.709	65337.254	6295.841
20356.055	21241.625	6279.097
34405.891	71386.023	6262.352
26390.420	-20801.635	6245.607
-19451.068	25928.285	6228.862
-15868.577	18714.375	6212.118
-14509.547	18975.199	6195.373
48923.738	27109.123	6178.628
39269.898	27618.184	6161.884
85274.078	24221.195	6145.139
-7230.609	25291.809	6128.394
45123.246	-65082.066	6111.649
124.947	24750.154	6094.905
54002.172	11586.131	6078.160
10320.771	34912.781	6061.415
23388.910	-41127.859	6044.671
36749.559	38992.137	6027.926
-42090.137	23050.520	6011.181
30784.752	65128.551	5994.437
8801.452	16722.879	5977.692
66874.563	21304.986	5960.947
37085.035	39087.520	5944.202
-2159.295	-39141.734	5927.458
35504.711	-8600.198	5910.713
83588.445	-1090.715	5893.968
98621.758	-27871.627	5877.224
59147.422	24163.699	5860.479
15973.842	104318.656	5843.734
75421.688	-26634.072	5826.989
17671.285	21827.746	5810.245
-19362.715	36331.867	5793.500
-11055.749	4069.275	5776.755
79126.016	-59842.445	5760.011
49095.398	-53535.594	5743.266
-15636.829	-47988.195	5726.521
35428.973	-29483.783	5709.776
-37907.039	-11473.462	5693.032
78032.883	47649.691	5676.287
-1406.222	37078.430	5659.542
23514.629	-12566.831	5642.798
28245.764	-14204.197	5626.053
-37824.875	-81863.930	5609.308
62804.613	45217.676	5592.564
5706.770	67073.539	5575.819
12212.533	14429.105	5559.074
2233.483	-17727.688	5542.329
-20165.779	20977.836	5525.585
58248.773	29748.146	5508.840
23255.791	25673.412	5492.095
58496.035	-44003.137	5475.351
19461.533	-5389.240	5458.606
-42699.938	-12803.991	5441.861
21986.584	6777.325	5425.116
-1692.388	40900.785	5408.372
21446.080	7883.825	5391.627
37131.203	-21857.918	5374.882
11531.887	4579.738	5358.138
-3261.973	-27575.652	5341.393
36167.973	55295.000	5324.648
6501.430	49628.438	5307.903
39041.027	28130.996	5291.159
15968.248	11865.142	5274.414
9272.891	79820.563	5257.669
-49160.766	19590.590	5240.925
36710.328	9893.873	5224.180
28786.361	19479.170	5207.435
43064.723	-26351.854	5190.691
11780.517	25451.689	5173.946
3824.894	35957.664	5157.201
8967.908	-18611.195	5140.456
27649.949	-29342.848	5123.712
94484.680	-40410.117	5106.967
-4399.968	97523.477	5090.222
21320.750	-49820.719	5073.478
22795.299	-5677.177	5056.733
32819.172	26284.189	5039.988
-1597.903	89219.625	5023.243
46573.773	58456.383	5006.499
47809.285	-22110.568	4989.754
108801.102	50350.586	4973.009
11150.038	17509.463	4956.265
41631.785	-5392.175	4939.520
10489.779	32197.963	4922.775
137150.016	12298.045	4906.030
-1485.752	-13757.897	4889.286
-33710.375	29324.004	4872.541
14935.988	-89019.891	4855.796
-12833.226	75054.492	4839.052
-55702.172	10446.969	4822.307
49167.098	15459.866	4805.562
56408.848	-19098.443	4788.818
3124.225	48277.504	4772.073
48345.777	-58092.926	4755.328
-15094.852	-43558.875	4738.583
-38710.422	-32119.543	4721.839
28355.078	-26416.750	4705.094
56299.051	15607.257	4688.349
37417.117	26737.453	4671.605
95322.781	-18964.250	4654.860
53068.012	-34387.250	4638.115
-12732.301	8634.146	4621.370
24818.436	19015.697	4604.626
64190.996	-31901.512	4587.881
-1243.946	97431.102	4571.136
40744.672	-43480.813	4554.392
-19576.002	-35494.352	4537.647
-52129.008	51595.449	4520.902
-45377.512	37372.637	4504.157
-9513.798	32740.246	4487.413
68110.469	-2540.551	4470.668
38929.117	-35084.488	4453.923
67020.219	27552.555	4437.179
-19616.609	23365.740	4420.434
-106080.391	-65720.453	4403.689
-105.134	88918.750	4386.945
52705.484	60629.172	4370.200
41152.574	-23236.914	4353.455
11977.291	36183.340	4336.710
-5228.667	-32321.217	4319.966
-9956.789	77253.867	4303.221
25668.201	7060.820	4286.476
-6320.185	9432.908	4269.732
70438.813	-69898.977	4252.987
53914.738	53457.383	4236.242
-29732.723	50407.938	4219.497
-19091.344	48854.887	4202.753
-5859.082	32607.082	4186.008
5742.883	57331.840	4169.263
74422.391	55497.363	4152.519
-15878.916	7096.546	4135.774
17510.717	-86306.789	4119.029
-15822.555	26748.225	4102.284
96600.563	-2083.524	4085.540
-47083.047	106007.031	4068.795
-68059.805	-11740.753	4052.050
-7866.604	32804.012	4035.306
42001.918	2647.618	4018.561
148505.828	32851.168	4001.816
20037.539	65774.984	3985.072
42066.922	13523.021	3968.327
35092.535	16143.163	3951.582
-22536.137	106181.328	3934.837
66893.367	14913.969	3918.093
96420.117	8564.004	3901.348
-4018.275	-18918.230	3884.603
-49789.457	-27470.904	3867.859
-66563.781	3700.257	3851.114
-17198.883	-78097.313	3834.369
16198.740	-21836.736	3817.624
42061.664	71025.281	3800.880
32774.355	32241.311	3784.135
-38221.953	23990.865	3767.390
17626.887	-90083.141	3750.646
72187.313	41796.680	3733.901
50140.766	-8856.893	3717.156
55474.824	16778.576	3700.411
-8105.619	427.323	3683.667
90588.492	66527.773	3666.922
-1009.801	-12986.755	3650.177
-73895.008	59979.871	3633.433
-8587.702	20141.553	3616.688
-33789.801	58548.625	3599.943
23354.256	69759.602	3583.199
65575.453	6798.651	3566.454
63157.590	56943.848	3549.709
29703.963	18129.570	3532.964
29105.844	-20752.010	3516.220
16146.988	9481.153	3499.475
8418.116	22662.129	3482.730
64004.484	86564.125	3465.986
-61904.922	38305.875	3449.241
27129.451	127454.820	3432.496
-21011.209	87571.031	3415.751
7820.288	21441.498	3399.007
-49257.305	47589.809	3382.262
32274.857	15557.586	3365.517
-3345.871	-11156.935	3348.773
-54103.918	61577.406	3332.028
56277.441	23576.770	3315.283
47533.516	25868.330	3298.538
29732.055	10815.316	3281.794
-6434.593	86786.992	3265.049
11027.695	38044.230	3248.304
80325.977	-40638.703	3231.560
59977.492	-13186.429	3214.815
20253.766	-29561.865	3198.070
-36717.699	85378.305	3181.326
66107.492	-25024.320	3164.581
80276.805	15197.157	3147.836
40495.117	35319.969	3131.091
-3205.684	26388.945	3114.347
3579.791	63723.867	3097.602
49834.723	103023.656	3080.857
-33456.707	-4504.124	3064.113
74980.078	78718.516	3047.368
32559.895	-57539.543	3030.623
33391.094	114552.164	3013.878
45966.434	-28902.945	2997.134
15513.710	-5656.792	2980.389
1258.915	-41079.156	2963.644
-3997.114	86747.133	2946.900
80525.070	45926.801	2930.155
79153.461	-11624.829	2913.410
-8911.823	281.893	2896.665
68428.023	-13203.319	2879.921
-35160.469	-10985.826	2863.176
76430.391	12495.889	2846.431
-26458.035	-16277.454	2829.687
39657.844	84095.047	2812.942
56349.605	79224.398	2796.197
17167.877	24617.809	2779.453
50531.918	-3411.448	2762.708
4685.941	25273.723	2745.963
43067.457	39732.297	2729.218
-8139.494	93717.367	2712.474
21488.547	-14395.272	2695.729
-19309.145	-180.798	2678.984
-14496.066	31831.250	2662.240
30975.723	67076.195	2645.495
-20459.543	30865.992	2628.750
-29835.480	66202.227	2612.005
25963.148	23756.344	2595.261
4151.279	42279.922	2578.516
111666.109	72433.609	2561.771
-3778.648	7840.407	2545.027
6681.173	65911.469	2528.282
-35336.133	58611.563	2511.537
109626.047	32341.020	2494.792
-15313.195	37836.426	2478.048
22300.889	63006.375	2461.303
14221.618	44162.191	2444.558
-2716.696	-1825.697	2427.814
39887.430	14067.848	2411.069
-15011.578	68544.172	2394.324
-35075.383	-28417.277	2377.580
-2892.493	64028.227	2360.835
26169.113	-34380.625	2344.090
-13534.588	26207.100	2327.345
15785.130	-42708.570	2310.601
614.366	31679.043	2293.856
81059.008	15110.949	2277.111
110251.078	30569.984	2260.367
17359.479	60300.680	2243.622
-14592.806	136065.531	2226.877
40201.789	7937.575	2210.132
9929.275	31369.016	2193.388
69615.484	20894.285	2176.643
-11206.562	50182.793	2159.898
66879.539	38997.918	2143.154
-18225.457	14087.528	2126.409
38531.031	90378.117	2109.664
34339.492	69107.344	2092.919
36897.488	82897.422	2076.175
10566.414	67082.375	2059.430
-16713.107	-5397.333	2042.685
13942.011	66459.484	2025.941
40018.531	28054.395	2009.196
97412.398	21495.924	1992.451
-19464.344	101132.836	1975.707
71453.016	24986.947	1958.962
19220.150	-23052.230	1942.217
32545.422	90934.031	1925.472
91643.078	73343.492	1908.728
57353.430	47652.613	1891.983
86292.242	23701.961	1875.238
-4682.449	89296.156	1858.494
-4845.701	14480.562	1841.749
55814.293	56896.148	1825.004
-45391.000	27163.182	1808.259
-39626.664	17660.555	1791.515
21388.047	108096.203	1774.770
-26852.477	82670.438	1758.025
-35574.797	8724.449	1741.281
47607.207	-8579.154	1724.536
69709.313	34049.086	1707.791
100531.031	-20116.117	1691.046
48683.297	110239.664	1674.302
-9187.880	38225.027	1657.557
14353.979	-10066.279	1640.812
-9168.132	96234.461	1624.068
64336.395	44472.969	1607.323
5139.850	-2913.429	1590.578
12915.759	43104.465	1573.834
99424.453	68663.688	1557.089
-25089.029	72615.813	1540.344
2801.112	515.559	1523.599
3147.420	81186.625	1506.855
60125.141	54849.227	1490.110
-4996.529	17636.344	1473.365
-1569.659	65614.703	1456.621
2693.816	35006.266	1439.876
9905.473	58442.551	1423.131
-7636.394	54394.289	1406.386
836.343	36355.027	1389.642
68549.148	77860.242	1372.897
86267.414	55359.953	1356.152
11164.789	129771.914	1339.408
42290.191	7767.559	1322.663
-42399.281	103595.563	1305.918
52819.746	48440.691	1289.173
8704.252	34121.422	1272.429
-5101.147	52987.242	1255.684
15593.877	59687.059	1238.939
90473.219	67581.164	1222.195
56041.965	50980.969	1205.450
88530.453	38769.582	1188.705
22976.533	44513.270	1171.961
58810.086	88628.445	1155.216
55117.215	37428.930	1138.471
-4750.049	64893.566	1121.726
50244.660	53874.793	1104.982
7606.146	103300.914	1088.237
37650.637	47320.723	1071.492
9477.063	82157.211	1054.748
38538.387	136672.063	1038.003
70124.063	26997.018	1021.258
-2547.726	79002.555	1004.513
-29534.742	-8047.812	987.769
-7297.217	130962.641	971.024
40382.441	114578.883	954.279
184.989	88648.336	937.535
27532.322	101415.297	920.790
8709.736	1866.147	904.045
83471.781	49266.820	887.300
12558.297	138089.422	870.556
30841.078	67170.594	853.811
13722.926	111276.469	837.066
303.000	42186.879	820.322
15895.752	65194.730	803.577
45112.449	103968.773	786.832
77763.789	91156.422	770.088
38431.004	64234.238	753.343
32611.859	54540.168	736.598
-36562.535	82909.484	719.853
49148.125	123110.156	703.109
-19119.840	66951.383	686.364
7802.872	91831.000	669.619
31741.342	89567.664	652.875
97366.586	35689.539	636.130
-75645.555	140133.813	619.385
17656.982	124591.508	602.640
58000.777	115909.727	585.896
118415.484	115244.305	569.151
-13236.419	91529.500	552.406
7139.651	129722.898	535.662
-6451.100	119553.148	518.917
65289.926	101671.750	502.172
28202.951	103888.656	485.427
-47263.078	87254.898	468.683
22436.633	108977.258	451.938
92100.797	119943.648	435.193
110493.867	101148.242	418.449
45161.652	76768.250	401.704
36040.164	124665.633	384.959
16419.625	177991.156	368.215
14929.520	176285.875	351.470
76349.813	201345.469	334.725
859.482	135930.922	317.980
16622.297	148558.047	301.236
98460.438	178694.859	284.491
105631.992	164501.250	267.746
49087.141	232330.500	251.002
73607.211	132287.250	234.257
66970.602	225609.156	217.512
66582.211	197856.219	200.767
53172.102	213700.234	184.023
18903.238	182226.078	167.278
145835.672	177263.063	150.533
43313.711	265584.781	133.789
137901.906	294111.188	117.044
32984.141	238271.922	100.299
74153.453	233967.875	83.554
109062.148	287194.906	66.810
119618.750	176641.047	50.065
202202.813	272783.250	33.320
104084.844	230197.266	16.576
114533.633	264235.625	-0.169
128241.148	271948.250	-16.914
229964.656	293634.813	-33.658
241250.703	299057.969	-50.403
247717.125	291529.406	-67.148
241174.109	258298.313	-83.893
218801.828	275361.750	-100.637
293348.469	252566.109	-117.382
362541.156	244869.547	-134.127
360296.875	246582.813	-150.871
376717.531	226462.688	-167.616
451239.625	172414.828	-184.361
405121.938	196471.578	-201.106
432003.844	159140.516	-217.850
501201.250	126213.289	-234.595
544608.000	76595.102	-251.340
455459.500	57170.184	-268.084
499265.375	16160.229	-284.829
466133.656	-2363.135	-301.574
474622.625	-30907.332	-318.319
430875.375	-32997.871	-335.063
463560.875	-36363.051	-351.808
366859.781	-118186.391	-368.553
372598.625	-58321.801	-385.297
341704.313	-125768.055	-402.042
288332.219	-68654.055	-418.787
283913.938	-145981.469	-435.531
261805.281	-111642.766	-452.276
292637.750	-88359.203	-469.021
280474.938	-108922.063	-485.766
321728.281	-185617.219	-502.510
302090.313	-124715.156	-519.255
196101.438	-95729.367	-536.000
280993.063	-164001.938	-552.744
301469.156	-50779.102	-569.489
249397.891	-171341.188	-586.234
302344.750	-101893.922	-602.979
240042.813	-102808.930	-619.723
249314.109	-151721.047	-636.468
215653.188	-173316.266	-653.213
199088.984	-188516.656	-669.957
262441.063	-172939.000	-686.702
257323.094	-124601.570	-703.447
269887.281	-147414.516	-720.192
241962.688	-210935.859	-736.936
209738.125	-118686.203	-753.681
179624.328	-217671.703	-770.426
125286.844	-200721.641	-787.170
176836.047	-217882.125	-803.915
174891.813	-185155.516	-820.660
74113.172	-169373.906	-837.404
141406.844	-108104.211	-854.149
182129.313	-187172.938	-870.894
158129.578	-150101.703	-887.639
168001.969	-126278.422	-904.383
195382.625	-134215.563	-921.128
167202.250	-166296.109	-937.873
144080.125	-141506.813	-954.617
149532.297	-158074.172	-971.362
193242.969	-151432.422	-988.107
72071.883	-115949.484	-1004.852
97212.156	-179217.313	-1021.596
166080.828	-165239.031	-1038.341
100895.391	-186268.250	-1055.086
119584.258	-189761.547	-1071.830
100590.102	-193429.406	-1088.575
67647.406	-125966.633	-1105.320
79151.688	-112121.641	-1122.065
154259.734	-149626.703	-1138.809
111750.898	-217942.266	-1155.554
92810.133	-150039.516	-1172.299
99171.531	-178805.000	-1189.043
30836.281	-137424.313	-1205.788
141502.391	-191935.000	-1222.533
116950.367	-214534.391	-1239.277
52197.195	-188038.609	-1256.022
50543.348	-150291.828	-1272.767
-21172.811	-149625.984	-1289.512
-29858.410	-141460.422	-1306.256
35823.195	-166086.766	-1323.001
27859.754	-149926.766	-1339.746
11856.513	-197075.391	-1356.490
36197.500	-178924.188	-1373.235
31075.461	-96329.281	-1389.980
88891.313	-113369.055	-1406.725
60162.949	-109608.008	-1423.469
86712.867	-88432.031	-1440.214
57159.977	-186342.266	-1456.959
30907.756	-127248.914	-1473.703
45861.008	-59558.363	-1490.448
16598.391	-155443.859	-1507.193
-9970.527	-109974.383	-1523.938
40811.215	-155775.938	-1540.682
42438.660	-73742.227	-1557.427
31040.213	-44526.020	-1574.172
77402.977	-164934.672	-1590.916
-30690.234	-79434.805	-1607.661
-3716.974	-58041.547	-1624.406
42185.277	-73741.953	-1641.150
72702.523	-102220.203	-1657.895
48304.660	-80635.367	-1674.640
-14284.158	-129293.023	-1691.385
16714.637	-52299.625	-1708.129
-33578.461	-136779.109	-1724.874
9860.520	-74936.531	-1741.619
12430.875	-51012.207	-1758.363
52304.938	-38291.840	-1775.108
50453.141	-49858.254	-1791.853
32821.531	-85565.055	-1808.598
39849.242	-93355.367	-1825.342
-16013.677	-114103.781	-1842.087
22923.957	-71874.109	-1858.832
15017.368	-49262.672	-1875.576
5280.135	-15170.610	-1892.321
12097.108	-139720.922	-1909.066
60125.406	-94711.211	-1925.811
13357.987	-109982.430	-1942.555
27228.836	-113892.781	-1959.300
-21326.934	-87309.672	-1976.045
7794.944	-79246.719	-1992.789
34733.797	-1718.783	-2009.534
40468.277	-118146.125	-2026.279
54853.250	-62098.504	-2043.023
-48403.148	-35951.434	-2059.768
19246.826	-52269.035	-2076.513
-34792.371	-98080.336	-2093.258
-18195.049	-158039.016	-2110.002
10240.509	-98192.906	-2126.747
17951.508	-83988.297	-2143.492
52054.281	-62414.551	-2160.236
19228.541	-133860.250	-2176.981
30811.822	-91478.844	-2193.726
49296.727	18702.201	-2210.471
23708.938	-165863.953	-2227.215
32288.729	-55342.664	-2243.960
3518.437	-108239.602	-2260.705
114759.977	-65942.727	-2277.449
-10375.452	-4973.994	-2294.194
-16808.547	19434.324	-2310.939
-79946.648	-18248.375	-2327.684
-26038.830	-55190.828	-2344.428
28870.094	-17258.109	-2361.173
-1870.536	-72644.695	-2377.918
91699.570	30636.889	-2394.662
74454.844	-18650.619	-2411.407
30119.191	17807.332	-2428.152
84207.656	-137792.406	-2444.896
50623.875	-40459.777	-2461.641
6030.098	38578.891	-2478.386
-3698.037	-54790.137	-2495.131
-67306.055	-76395.414	-2511.875
43278.676	-44628.492	-2528.620
-51471.254	4280.692	-2545.365
38057.770	-29556.176	-2562.109
12943.901	-75070.031	-2578.854
-78504.984	-67901.273	-2595.599
48200.910	-53382.215	-2612.344
-19686.139	-68633.609	-2629.088
-43627.813	-10009.756	-2645.833
32635.600	-57198.051	-2662.578
40619.395	-64285.602	-2679.322
4436.746	-79214.281	-2696.067
12613.251	-42179.262	-2712.812
-13003.392	-5723.629	-2729.557
-31630.758	-22163.057	-2746.301
-15973.702	-96892.547	-2763.046
-85874.680	-63467.078	-2779.791
54324.656	-78164.578	-2796.535
41976.480	6843.424	-2813.280
36547.027	-85309.219	-2830.025
111563.227	6737.273	-2846.769
68080.375	13401.970	-2863.514
13366.093	66751.094	-2880.259
-25914.490	-46161.859	-2897.004
41140.234	-32375.012	-2913.748
51146.805	-37601.332	-2930.493
85725.813	-95675.813	-2947.238
112482.336	-68734.836	-2963.982
44080.012	-45628.168	-2980.727
90582.523	30764.348	-2997.472
109703.898	-21315.551	-3014.217
34759.660	-101622.523	-3030.961
71321.023	-2788.775	-3047.706
40753.680	8529.846	-3064.451
9797.666	-51978.402	-3081.195
-26952.529	-41699.063	-3097.940
-75713.133	-49890.355	-3114.685
-16203.199	-27764.725	-3131.430
-32096.266	-32698.215	-3148.174
11679.419	-19197.582	-3164.919
62943.691	-78745.336	-3181.664
1436.741	-40584.207	-3198.408
-2706.702	-15946.490	-3215.153
18313.344	10908.765	-3231.898
10794.633	-27243.582	-3248.642
93187.836	-26298.521	-3265.387
36507.379	-74611.531	-3282.132
30808.971	-17774.221	-3298.877
114893.711	-70250.008	-3315.621
27987.094	-100972.859	-3332.366
-24935.549	-65201.746	-3349.111
-19720.805	11822.660	-3365.855
8562.570	6416.888	-3382.600
-17526.342	-12747.969	-3399.345
65856.195	-25537.373	-3416.090
-32106.568	-46749.613	-3432.834
24490.723	-53265.766	-3449.579
29821.742	-45257.961	-3466.324
-77097.008	-42767.789	-3483.068
27339.918	-4820.897	-3499.813
-5243.776	-142428.828	-3516.558
56219.539	-27683.584	-3533.303
16117.154	-14673.960	-3550.047
15336.799	16398.266	-3566.792
57947.027	-56162.277	-3583.537
90438.383	-46614.316	-3600.281
119593.109	-31530.490	-3617.026
57636.828	-46266.160	-3633.771
13258.464	-29724.891	-3650.515
-37481.238	-42289.809	-3667.260
63319.363	-53910.000	-3684.005
41103.695	-80609.203	-3700.750
-51200.203	-24748.607	-3717.494
-11983.120	-2900.706	-3734.239
6712.489	15094.226	-3750.984
84515.258	-36632.906	-3767.728
56871.703	-65240.281	-3784.473
-10465.243	-84686.875	-3801.218
30645.092	-27298.133	-3817.963
-6330.182	-72560.125	-3834.707
596.624	-16179.067	-3851.452
44760.320	-39613.191	-3868.197
-24862.793	-3123.315	-3884.941
33391.750	6383.303	-3901.686
59825.938	31436.250	-3918.431
8712.705	-41914.027	-3935.176
-11381.646	-45552.906	-3951.920
32364.969	-47424.059	-3968.665
22176.836	-58101.063	-3985.410
-42076.871	-37119.801	-4002.154
15138.764	-52804.547	-4018.899
-11658.431	-28889.578	-4035.644
-10682.391	-655.131	-4052.388
21458.459	-21267.332	-4069.133
43886.063	33349.930	-4085.878
56911.066	8850.951	-4102.623
3996.196	-21161.191	-4119.367
15279.568	-57391.180	-4136.112
53746.063	-39320.285	-4152.857
33079.711	-5081.440	-4169.601
21637.029	-63821.809	-4186.346
-11315.714	1368.299	-4203.091
24570.898	-52024.520	-4219.836
36129.672	-62916.785	-4236.580
-17584.014	-38201.805	-4253.325
-10854.211	-75822.406	-4270.070
5903.512	-60289.109	-4286.814
5939.576	-9537.658	-4303.559
24436.779	-55124.348	-4320.304
14786.524	-48337.926	-4337.049
12350.018	-22402.176	-4353.793
12792.051	-19835.775	-4370.538
32364.549	-16846.910	-4387.283
9372.110	-32242.355	-4404.027
53281.973	-14324.003	-4420.772
-30824.848	-9958.922	-4437.517
81421.008	11702.468	-4454.261
27234.762	-55348.844	-4471.006
-20085.012	-21108.521	-4487.751
-18666.551	-10157.845	-4504.496
-15835.052	-16989.279	-4521.240
612.279	31867.271	-4537.985
47272.109	-51228.445	-4554.730
12090.671	-70748.773	-4571.474
57363.020	-14040.111	-4588.219
38940.234	-26113.863	-4604.964
-34437.980	-14511.806	-4621.709
-7327.881	16003.594	-4638.453
57676.695	-38514.711	-4655.198
15045.329	-51423.625	-4671.943
21328.561	-46002.313	-4688.687
-19523.982	-6023.651	-4705.432
28131.223	-33666.125	-4722.177
-10109.485	-28198.600	-4738.922
3609.068	-27951.637	-4755.666
23355.322	29466.305	-4772.411
3481.722	-2677.417	-4789.156
22427.793	-7209.125	-4805.900
39367.910	-35614.758	-4822.645
-8203.536	-30592.479	-4839.390
23605.934	-1179.358	-4856.134
71609.719	7107.914	-4872.879
11659.961	-19331.607	-4889.624
19914.912	-65545.227	-4906.369
-34170.855	24706.742	-4923.113
16513.986	-25577.334	-4939.858
20618.039	-18776.033	-4956.603
12648.707	-81915.422	-4973.347
-18843.211	-24812.344	-4990.092
-22067.471	-14713.738	-5006.837
25916.482	-63784.801	-5023.582
3218.020	39352.711	-5040.326
41141.461	6035.574	-5057.071
-44424.590	-31573.752	-5073.816
9191.092	26265.365	-5090.560
52421.906	-49371.398	-5107.305
3480.436	-76213.094	-5124.050
-12670.190	-37140.969	-5140.795
29485.045	16417.471	-5157.539
57462.000	-39088.023	-5174.284
12301.077	25607.283	-5191.029
19382.445	-12701.341	-5207.773
41060.375	-3297.327	-5224.518
-33345.180	-5314.014	-5241.263
38967.379	-3004.263	-5258.007
5854.049	20983.658	-5274.752
18741.139	-18307.086	-5291.497
-8224.007	-24827.307	-5308.242
-2797.363	-61335.418	-5324.986
30137.098	7203.958	-5341.731
30130.516	-24266.063	-5358.476
15294.996	44220.605	-5375.220
27845.043	-47246.008	-5391.965
-4653.345	-6376.765	-5408.710
-2058.095	-8339.466	-5425.455
77613.242	-19954.602	-5442.199
2847.119	28949.564	-5458.944
-1213.993	-73759.375	-5475.689
20989.682	-28621.832	-5492.433
29792.426	1442.225	-5509.178
77677.844	29285.211	-5525.923
-25597.939	-8629.627	-5542.668
22640.783	-26134.885	-5559.412
5952.038	-22136.787	-5576.157
39405.555	3351.462	-5592.902
-20155.225	6179.284	-5609.646
-26351.590	24505.240	-5626.391
48715.895	-16881.902	-5643.136
77136.859	-21911.930	-5659.880
48062.102	-8776.296	-5676.625
8409.555	-66040.734	-5693.370
7254.405	-16696.123	-5710.115
-4874.357	957.004	-5726.859
4820.743	-7647.150	-5743.604
18862.002	-34486.379	-5760.349
47180.422	-12202.526	-5777.093
-18328.324	-41315.594	-5793.838
49356.289	-26261.168	-5810.583
19116.641	-30926.387	-5827.328
37113.059	10274.364	-5844.072
