Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
5205230.500	2424867.000	1752909.970
4071625.500	181542.500	1748027.157
3655672.000	1822778.250	1743144.345
3442174.500	1075533.375	1738261.532
-117910.563	563514.063	1733378.720
3940672.750	48169.883	1728495.907
1811979.125	1874845.375	1723613.095
3091973.750	4746714.500	1718730.282
1493582.625	2597523.250	1713847.470
2307318.750	585956.875	1708964.657
4325889.500	1345786.125	1704081.845
2574187.500	3475295.750	1699199.032
3514590.750	-479509.281	1694316.220
445313.656	3559771.250	1689433.407
6396356.000	2995832.500	1684550.595
3874258.000	2019046.750	1679667.782
3455170.000	617635.563	1674784.970
4733235.500	2012268.625	1669902.157
2972208.250	311078.188	1665019.345
-7376.183	2163058.750	1660136.532
5253918.000	2420920.750	1655253.720
5416960.500	565262.938	1650370.907
709636.375	-1250495.875	1645488.095
2648723.000	1194582.125	1640605.282
2747636.250	-212847.703	1635722.470
3114449.250	1755462.750	1630839.657
3828658.500	267602.000	1625956.845
2611217.750	1547639.750	1621074.032
511589.156	3451669.500	1616191.220
1433126.125	-346963.594	1611308.407
5429706.500	3760354.500	1606425.595
3059754.250	3704566.000	1601542.782
2316603.500	2579453.000	1596659.970
3136360.000	3553181.250	1591777.157
3653002.250	1306882.875	1586894.345
1730849.000	2256974.000	1582011.532
201929.734	-264704.031	1577128.720
2795562.250	838719.000	1572245.907
291509.656	3736021.250	1567363.095
4574493.000	4963201.500	1562480.282
4426365.500	893368.688	1557597.470
3595919.000	3746813.500	1552714.657
2709696.500	2466375.750	1547831.845
5790070.500	5268986.000	1542949.032
2118634.750	1177802.500	1538066.220
2781300.000	-277000.500	1533183.407
3626122.500	4367882.500	1528300.595
3265752.750	1324776.250	1523417.782
3106355.750	1257625.250	1518534.970
2842027.750	1438677.750	1513652.157
6989391.000	1688347.250	1508769.345
2444486.750	1423758.875	1503886.532
3434682.000	2210084.500	1499003.720
4359711.000	2836237.500	1494120.907
541535.563	775694.813	1489238.095
3100879.250	2066364.000	1484355.282
3322754.000	2926041.250	1479472.470
4400303.500	1150801.125	1474589.657
2978521.250	2073023.500	1469706.845
685663.813	453012.969	1464824.032
3197706.750	2817465.500	1459941.220
3034719.500	2782183.250	1455058.407
1497686.375	3685011.000	1450175.595
3011871.250	1190378.500	1445292.782
1536351.500	1830275.000	1440409.970
1831785.125	562311.125	1435527.157
716080.188	1292560.000	1430644.345
1305725.375	2159217.500	1425761.532
4362445.500	2761089.250	1420878.720
4279139.000	3951372.500	1415995.907
3249248.000	2010506.750	1411113.095
1577140.250	3080244.500	1406230.282
900218.438	5217179.500	1401347.470
-623443.938	3451167.250	1396464.657
3989215.000	3861531.250	1391581.845
4301011.000	2518317.250	1386699.032
2007753.625	1135826.000	1381816.220
7205800.500	2160908.000	1376933.407
1081039.375	50382.965	1372050.595
5801911.500	4740257.000	1367167.782
3000206.000	2958575.250	1362284.970
3236918.250	3735815.500	1357402.157
3513821.000	5814780.500	1352519.345
4796174.000	3690385.250	1347636.532
573167.688	6329160.500	1342753.720
-399562.875	1869457.125	1337870.907
604779.688	4828044.000	1332988.095
-387588.125	-576482.750	1328105.282
6491072.000	4818319.000	1323222.470
3228054.000	2591618.500	1318339.657
3145360.250	4740622.000	1313456.845
2364801.750	1554453.000	1308574.032
2706910.500	1742036.500	1303691.220
3027852.500	3255694.750	1298808.407
-6471.692	2611404.750	1293925.595
1412694.125	4418158.000	1289042.782
2347437.750	3651589.500	1284159.970
2868893.750	4336717.000	1279277.157
7757189.500	1285823.625	1274394.345
4595111.000	939563.438	1269511.532
3746071.500	6929937.500	1264628.720
990546.625	4464342.500	1259745.907
1179526.500	1337186.375	1254863.095
4492041.500	7707323.000	1249980.282
5234930.000	5473254.500	1245097.470
4622398.000	245764.531	1240214.657
2355757.250	2517801.500	1235331.845
4087601.750	4943773.000	1230449.032
1654791.375	2299029.000	1225566.220
3532822.250	6317602.500	1220683.407
1699507.125	5045204.000	1215800.595
3548840.500	6193298.500	1210917.782
1640081.375	4850127.000	1206034.970
1091026.250	5938080.500	1201152.157
4276339.000	5778473.000	1196269.345
2213228.750	4423877.500	1191386.532
3273264.000	3220052.250	1186503.720
4998667.000	4645014.000	1181620.907
5010504.500	1392023.125	1176738.095
4351140.000	2879851.000	1171855.282
5281859.000	3820067.000	1166972.470
3504737.500	2186504.500	1162089.657
2240709.750	-220255.391	1157206.845
7019364.000	6749997.000	1152324.032
3695538.500	2047635.625	1147441.220
1210028.875	7312880.000	1142558.407
4413664.000	6513805.000	1137675.595
3404127.750	4926193.000	1132792.782
6797181.500	2995361.750	1127909.970
987537.625	2200969.250	1123027.157
3469800.250	3841944.750	1118144.345
5319254.000	4981532.000	1113261.532
7252950.000	253540.609	1108378.720
2487640.500	4891060.000	1103495.907
5075904.000	6087093.000	1098613.095
3116598.500	3038987.500	1093730.282
4946366.000	4570006.000	1088847.470
1262603.000	1740914.875	1083964.657
2580951.500	3328101.500	1079081.845
4814978.000	3168127.500	1074199.032
2775610.750	3127056.000	1069316.220
1837924.625	1117698.250	1064433.407
1925306.875	4211628.500	1059550.595
2881272.750	5525001.000	1054667.782
4426374.000	2597446.500	1049784.970
3170884.000	1822778.875	1044902.157
6796910.000	6803440.500	1040019.345
4534850.000	7113364.500	1035136.532
3313281.500	2690567.750	1030253.720
5300590.000	989148.188	1025370.907
5305121.000	1833408.750	1020488.095
1201240.750	7375782.500	1015605.282
3773050.500	1609067.000	1010722.470
-443850.063	4313488.500	1005839.657
1648297.625	6086073.500	1000956.845
703264.125	600991.000	996074.032
2159148.250	4426188.500	991191.220
2640981.500	1282659.125	986308.407
2044284.500	3090668.000	981425.595
6020106.500	2241272.250	976542.782
2170208.500	3560408.250	971659.970
1315883.750	5749489.000	966777.157
1623084.125	5191620.000	961894.345
1599822.750	4456861.500	957011.532
368416.875	4037735.000	952128.720
329987.594	4284177.000	947245.907
-317466.281	1485237.000	942363.095
3312461.000	7803331.000	937480.282
7340270.000	8225246.500	932597.470
-23863.787	6905924.500	927714.657
4851614.000	4509868.000	922831.845
3063022.250	11701790.000	917949.032
1752026.250	7068822.500	913066.220
900639.875	9769859.000	908183.407
4944336.500	3668179.750	903300.595
7926448.000	4909019.000	898417.782
3901782.000	5490642.500	893534.970
339409.344	3935241.250	888652.157
5488145.500	6574467.000	883769.345
313917.906	5183853.000	878886.532
6062137.000	6412082.500	874003.720
2367678.500	4753613.500	869120.907
835419.750	1555844.750	864238.095
46176.301	3138077.000	859355.282
4673322.500	2553887.750	854472.470
3941249.750	4702662.000	849589.657
8139205.000	2975809.750	844706.845
4589806.500	7474472.500	839824.032
-282785.094	9122330.000	834941.220
4110686.750	10794781.000	830058.407
296383.844	4781570.500	825175.595
6784071.000	8591327.000	820292.782
3844242.000	1620090.000	815409.970
3008753.750	416962.469	810527.157
7636289.500	4326932.500	805644.345
-25130.990	3133663.000	800761.532
4475263.500	7336316.000	795878.720
2135865.500	4900136.500	790995.907
4378115.500	3024188.750	786113.095
1750045.250	2570812.250	781230.282
-2217799.000	10923351.000	776347.470
-1287500.500	11529402.000	771464.657
-2746587.000	4065959.750	766581.845
-3977626.500	2675265.250	761699.032
3309900.500	5607242.000	756816.220
-159621.172	4970003.000	751933.407
3035854.500	10118004.000	747050.595
3470895.250	4557296.000	742167.782
3882745.500	7186104.500	737284.970
4829088.000	12523854.000	732402.157
545419.000	6953739.500	727519.345
1459660.125	8135506.000	722636.532
-2699985.250	8515753.000	717753.720
3199664.250	7298913.000	712870.907
4397859.000	11426137.000	707988.095
2667960.500	10336348.000	703105.282
2212337.250	8276434.000	698222.470
7704342.500	11318287.000	693339.657
1379570.000	5648895.500	688456.845
2008068.875	8476659.000	683574.032
5293954.000	6248937.500	678691.220
2689161.750	11106541.000	673808.407
613687.063	5765962.000	668925.595
5121926.500	7841316.500	664042.782
302101.625	5369414.000	659159.970
6022408.500	6304204.000	654277.157
-1557698.500	11107099.000	649394.345
4474049.000	15362986.000	644511.532
5455972.500	4467825.500	639628.720
5067078.500	12453407.000	634745.907
3126074.000	13413575.000	629863.095
12695501.000	5661332.500	624980.282
3679351.500	10167840.000	620097.470
2030392.500	8591330.000	615214.657
-1877678.875	6134111.500	610331.845
3683757.500	1918434.125	605449.032
-1207790.500	4297198.500	600566.220
3166218.750	6493221.000	595683.407
983379.313	7640806.000	590800.595
4832155.500	12053988.000	585917.782
6120498.500	11138676.000	581034.970
4732974.000	6468039.000	576152.157
-378885.813	6746830.000	571269.345
697709.063	8201978.500	566386.532
2977572.750	12907921.000	561503.720
3291918.750	17196150.000	556620.907
-955948.000	11670056.000	551738.095
755057.375	9938197.000	546855.282
-3346194.250	4788219.500	541972.470
2994165.000	10007812.000	537089.657
473520.094	12246043.000	532206.845
4045520.000	13562393.000	527324.032
2206689.000	12317026.000	522441.220
-3310548.000	4024277.250	517558.407
1509594.000	14807414.000	512675.595
-621398.750	7219023.500	507792.782
8929557.000	9595571.000	502909.970
2873369.750	16915396.000	498027.157
1291226.750	9979794.000	493144.345
906005.813	10251138.000	488261.532
1598059.625	15921954.000	483378.720
3503995.250	13155464.000	478495.907
-841838.750	14332823.000	473613.095
-561489.750	17212128.000	468730.282
3979740.500	14319807.000	463847.470
7461178.000	19868560.000	458964.657
579998.250	17798110.000	454081.845
2107228.000	16248579.000	449199.032
4070178.750	15234659.000	444316.220
2942067.750	14000293.000	439433.407
3045920.250	16498801.000	434550.595
1595694.000	14994665.000	429667.782
4593244.000	17037652.000	424784.970
8391275.000	17150634.000	419902.157
4763610.500	15849488.000	415019.345
3464440.750	14447167.000	410136.532
3099939.500	17358252.000	405253.720
2144270.500	14463922.000	400370.907
5950933.500	19013956.000	395488.095
317861.625	14501582.000	390605.282
6565853.000	20673870.000	385722.470
7192637.000	11822757.000	380839.657
4700816.500	17494580.000	375956.845
8333907.000	22057494.000	371074.032
9169949.000	19918378.000	366191.220
3909402.000	20165950.000	361308.407
2810074.000	17134922.000	356425.595
7159754.000	20227116.000	351542.782
4700341.500	10966455.000	346659.970
4054207.250	10600143.000	341777.157
6555603.000	19463580.000	336894.345
1800859.500	17692866.000	332011.532
3792277.750	15404712.000	327128.720
2973216.000	26635018.000	322245.907
3271939.500	23939744.000	317363.095
5601551.000	25242376.000	312480.282
2275911.750	23616602.000	307597.470
3128480.750	29483214.000	302714.657
11143791.000	21461404.000	297831.845
9764540.000	28378714.000	292949.032
11303118.000	23261090.000	288066.220
11753484.000	29211748.000	283183.407
7328981.500	27137676.000	278300.595
7492679.500	26966056.000	273417.782
4089514.250	24010680.000	268534.970
8335055.000	28609180.000	263652.157
11720086.000	28955084.000	258769.345
14752555.000	28514218.000	253886.532
9174364.000	19530484.000	249003.720
5178834.000	33255364.000	244120.907
18349882.000	25003628.000	239238.095
12853832.000	32081232.000	234355.282
16024585.000	27689710.000	229472.470
16323275.000	28043754.000	224589.657
15354550.000	31984750.000	219706.845
11514608.000	34404208.000	214824.032
21484924.000	30501208.000	209941.220
16845006.000	33652596.000	205058.407
18237400.000	23334906.000	200175.595
15576714.000	34212492.000	195292.782
18354410.000	28483988.000	190409.970
16856686.000	39435328.000	185527.157
19056448.000	36012968.000	180644.345
22092874.000	42724492.000	175761.532
16910492.000	33385152.000	170878.720
27839238.000	33596612.000	165995.907
25055762.000	40355760.000	161113.095
27814176.000	42790272.000	156230.282
26959128.000	42144440.000	151347.470
36854580.000	39820208.000	146464.657
39482976.000	42594088.000	141581.845
42692584.000	36101280.000	136699.032
40086232.000	36482944.000	131816.220
43543984.000	40012804.000	126933.407
46067624.000	34062012.000	122050.595
50337460.000	29250442.000	117167.782
45802844.000	33672308.000	112284.970
47933540.000	34702932.000	107402.157
49406088.000	26677874.000	102519.345
46932308.000	25702250.000	97636.532
51022012.000	28957044.000	92753.720
52786764.000	17344264.000	87870.907
51515360.000	19860872.000	82988.095
53318228.000	20749122.000	78105.282
52925360.000	22067234.000	73222.470
52427008.000	22121972.000	68339.657
53527012.000	26174568.000	63456.845
52587828.000	22919056.000	58574.032
61555620.000	19261626.000	53691.220
62509696.000	20507078.000	48808.407
62439884.000	19422930.000	43925.595
62070884.000	9107904.000	39042.782
70685016.000	7549130.500	34159.970
71421608.000	5302747.500	29277.157
70988448.000	3167350.000	24394.345
70850808.000	-358563.719	19511.532
69507224.000	-11841099.000	14628.720
67223640.000	-8856710.000	9745.907
60223344.000	-14509143.000	4863.095
64227384.000	-7173599.000	-19.718
59719924.000	-9021219.000	-4902.530
59794168.000	-17084112.000	-9785.343
57338860.000	-8392852.000	-14668.155
61714280.000	-12790621.000	-19550.968
56739084.000	-10570791.000	-24433.780
62475464.000	-16296845.000	-29316.593
58666908.000	-19732288.000	-34199.405
59384568.000	-19093052.000	-39082.218
57965900.000	-22682800.000	-43965.030
59210016.000	-30967474.000	-48847.843
63873644.000	-25626122.000	-53730.655
59548064.000	-31318636.000	-58613.468
56575844.000	-39319836.000	-63496.280
53223004.000	-38887320.000	-68379.093
43844916.000	-43487676.000	-73261.905
46438884.000	-39991684.000	-78144.718
37519432.000	-45994584.000	-83027.530
32457872.000	-44524048.000	-87910.343
30234378.000	-44944980.000	-92793.155
28381366.000	-46391724.000	-97675.968
26517880.000	-37771196.000	-102558.780
27127780.000	-40499840.000	-107441.593
27535058.000	-32293590.000	-112324.405
23866162.000	-29554212.000	-117207.218
25586928.000	-33729868.000	-122090.030
29363742.000	-36244932.000	-126972.843
29219776.000	-32069504.000	-131855.655
26237936.000	-35757196.000	-136738.468
26145110.000	-41103180.000	-141621.280
27024006.000	-40604528.000	-146504.093
21099636.000	-36883832.000	-151386.905
13186441.000	-33661144.000	-156269.718
16868094.000	-36344624.000	-161152.530
12042458.000	-35522084.000	-166035.343
12588886.000	-34922756.000	-170918.155
8481749.000	-31312966.000	-175800.968
10558727.000	-35069116.000	-180683.780
9410623.000	-32102702.000	-185566.593
8515628.000	-30622236.000	-190449.405
7208371.500	-26572986.000	-195332.218
3629490.250	-26718918.000	-200215.030
7626435.000	-25975272.000	-205097.843
8539198.000	-21481742.000	-209980.655
8507190.000	-23523406.000	-214863.468
12744005.000	-23937112.000	-219746.280
3160240.750	-25591296.000	-224629.093
8045817.500	-19742284.000	-229511.905
15252595.000	-25795142.000	-234394.718
12038570.000	-24950608.000	-239277.530
5019186.500	-22981570.000	-244160.343
6281448.000	-22924420.000	-249043.155
3625181.250	-27217728.000	-253925.968
5902669.500	-21564878.000	-258808.780
11974948.000	-18149048.000	-263691.593
628272.500	-26611326.000	-268574.405
9115952.000	-25824890.000	-273457.218
3381987.000	-31047976.000	-278340.030
7547554.500	-15060493.000	-283222.843
5848768.000	-21590548.000	-288105.655
3987805.750	-24256190.000	-292988.468
1020480.750	-17319260.000	-297871.280
-537002.188	-13821305.000	-302754.093
4553018.000	-19205382.000	-307636.905
1171050.625	-10202685.000	-312519.718
-2447724.500	-12907917.000	-317402.530
5172720.500	-20648156.000	-322285.343
3123424.000	-19817974.000	-327168.155
4329007.500	-13967417.000	-332050.968
7286093.500	-13694012.000	-336933.780
5940298.000	-19235726.000	-341816.593
7846671.500	-6608854.000	-346699.405
2760441.750	-16253860.000	-351582.218
5651664.000	-13122178.000	-356465.030
5674157.500	-15997290.000	-361347.843
656937.438	-14284758.000	-366230.655
-1205095.125	-13474623.000	-371113.468
4894155.000	-13261650.000	-375996.280
4349563.500	-15367296.000	-380879.093
99066.070	-9806205.000	-385761.905
2807144.500	-10991521.000	-390644.718
4527403.500	-13108161.000	-395527.530
3754235.000	-14539987.000	-400410.343
2060545.000	-10607167.000	-405293.155
3245510.000	-14350169.000	-410175.968
8548250.000	-14759613.000	-415058.780
4396659.500	-9759688.000	-419941.593
5473158.500	-10504419.000	-424824.405
5757065.000	-13080844.000	-429707.218
5938431.500	-15964371.000	-434590.030
5940791.500	-13397348.000	-439472.843
5700654.000	-10912197.000	-444355.655
6908822.000	-14801136.000	-449238.468
1132142.125	-12277346.000	-454121.280
2580812.500	-12160678.000	-459004.093
2188400.250	-13256259.000	-463886.905
2913889.250	-7978836.000	-468769.718
4531353.500	-12011758.000	-473652.530
2531539.250	-8138377.500	-478535.343
6412880.500	-9777142.000	-483418.155
163664.125	-8893612.000	-488300.968
5380534.500	-8921096.000	-493183.780
2065941.250	-11682450.000	-498066.593
2077510.000	-9864072.000	-502949.405
6592895.500	-11262522.000	-507832.218
1218046.750	-7776617.500	-512715.030
-302088.563	-10657534.000	-517597.843
5568062.500	-15796867.000	-522480.655
1691506.375	-12371040.000	-527363.468
6663907.500	-13723428.000	-532246.280
2941400.750	-13485841.000	-537129.093
4301670.500	-2746091.000	-542011.905
2562245.000	-10079507.000	-546894.718
1065382.000	-2803366.750	-551777.530
5561564.500	-6912409.000	-556660.343
2321356.750	-8440265.000	-561543.155
3988721.750	-8996647.000	-566425.968
-338027.313	-6601280.500	-571308.780
5976630.500	-10106368.000	-576191.593
2817259.000	-10559622.000	-581074.405
3191706.000	-8227023.500	-585957.218
3793800.250	-8612507.000	-590840.030
3490322.500	-10672426.000	-595722.843
1028394.625	-11619039.000	-600605.655
4365720.500	-8043370.000	-605488.468
106471.203	-8347791.000	-610371.280
5241089.000	-7534360.500	-615254.093
2872851.250	-8353692.000	-620136.905
-1061121.500	-9513787.000	-625019.718
5352064.000	-6293916.500	-629902.530
4143175.500	-9874125.000	-634785.343
1491220.125	-9705628.000	-639668.155
6712832.000	-7914510.500	-644550.968
6005472.500	-10587852.000	-649433.780
998427.938	-7797482.500	-654316.593
-4830644.500	-4255826.000	-659199.405
1876243.375	-5534211.000	-664082.218
2807369.000	-2903874.000	-668965.030
4896590.500	-5869818.000	-673847.843
5640091.500	-8647238.000	-678730.655
6681422.000	-6139314.500	-683613.468
3538228.750	-2730034.000	-688496.280
3316909.750	-2942485.250	-693379.093
2374503.750	-9174135.000	-698261.905
-89420.023	-4897861.500	-703144.718
1346257.375	-6601777.500	-708027.530
3481277.250	-9498573.000	-712910.343
1847443.625	-10772017.000	-717793.155
3781216.750	-5730387.000	-722675.968
1483680.875	-7405105.500	-727558.780
2191805.500	-6335564.500	-732441.593
4218460.500	-3548992.750	-737324.405
3806284.750	-5134863.000	-742207.218
1988387.750	-3895746.750	-747090.030
3820563.750	-10418175.000	-751972.843
148168.766	-5321303.500	-756855.655
4531744.000	-5088474.500	-761738.468
1563967.500	-3975864.500	-766621.280
8504196.000	-5571410.000	-771504.093
2235303.250	-8693293.000	-776386.905
1273139.000	-6634249.500	-781269.718
1380054.500	-8478640.000	-786152.530
3165262.000	-580282.750	-791035.343
-539372.000	-6141372.000	-795918.155
8966731.000	-5572212.500	-800800.968
4034331.750	-2325515.000	-805683.780
1085146.250	-3717619.250	-810566.593
992195.750	-6980822.000	-815449.405
5504223.000	-1309862.125	-820332.218
1414173.750	-4464186.500	-825215.030
4701238.000	-2401374.250	-830097.843
879459.500	-4971927.500	-834980.655
5126812.500	-4566982.500	-839863.468
5725918.500	-7292010.500	-844746.280
8011334.500	-4922153.000	-849629.093
2433994.750	-2616797.000	-854511.905
5845181.500	-2759723.500	-859394.718
2932393.500	-4644409.000	-864277.530
992764.938	-4748498.000	-869160.343
4153231.000	-8211690.000	-874043.155
4441795.000	-2302379.500	-878925.968
1708554.500	-5419525.000	-883808.780
6038772.500	-4121510.000	-888691.593
2876771.250	-3576162.500	-893574.405
4912845.000	-2335266.500	-898457.218
5182173.000	-2377348.500	-903340.030
2747719.500	-5718440.000	-908222.843
4905703.000	-4603485.500	-913105.655
2481187.750	-7761748.500	-917988.468
6701108.500	-5956362.000	-922871.280
3586650.500	-4980970.500	-927754.093
-51671.086	-3821095.250	-932636.905
6760373.000	-8186127.500	-937519.718
4819031.500	-3674325.250	-942402.530
5073400.000	-2720209.750	-947285.343
5714675.000	-6882011.500	-952168.155
3196270.500	-4631198.000	-957050.968
7248905.000	-1887288.625	-961933.780
4711450.500	-2080078.750	-966816.593
5151120.500	-5823182.500	-971699.405
356967.219	-4446518.000	-976582.218
2601416.750	-3056373.000	-981465.030
2581819.750	-4293924.500	-986347.843
3781996.500	-5257759.000	-991230.655
2816098.500	-5425465.500	-996113.468
-203636.031	-6546236.500	-1000996.280
6170418.500	-4626233.500	-1005879.093
8842125.000	-7145760.000	-1010761.905
6279474.500	-3885846.000	-1015644.718
4321898.500	-2846261.750	-1020527.530
7277999.500	-5004931.000	-1025410.343
4033329.250	-7491794.500	-1030293.155
1805462.000	-7389841.000	-1035175.968
3265948.500	-1944639.250	-1040058.780
1764239.375	-3308608.250	-1044941.593
2217436.500	-1496924.000	-1049824.405
61268.984	-6007142.000	-1054707.218
2952141.250	-2613066.500	-1059590.030
5605623.500	-4350246.500	-1064472.843
2230382.250	-5199290.500	-1069355.655
3457094.250	-6475108.000	-1074238.468
4159362.000	-4457230.500	-1079121.280
1693211.500	-1908463.250	-1084004.093
3396058.500	-2464896.750	-1088886.905
4798155.500	-4207969.000	-1093769.718
1952854.750	-5311650.000	-1098652.530
4696845.000	-6259525.500	-1103535.343
3480648.750	-809501.188	-1108418.155
3168914.500	-3099201.000	-1113300.968
3045759.000	-3784000.750	-1118183.780
1312786.875	-607763.063	-1123066.593
3066316.500	-2358901.750	-1127949.405
4039636.250	-1529187.875	-1132832.218
4595235.500	-3052765.000	-1137715.030
4871208.000	-3447882.500	-1142597.843
-599033.688	-6778265.000	-1147480.655
7169673.000	-3673040.500	-1152363.468
4312512.000	-4082728.500	-1157246.280
6972152.000	-2442936.750	-1162129.093
3390963.500	-4246805.500	-1167011.905
3955319.250	-2562467.500	-1171894.718
4193712.250	-5485597.500	-1176777.530
4457420.500	-2479399.750	-1181660.343
2888155.500	-3953558.250	-1186543.155
4982684.500	-5445070.500	-1191425.968
5695372.000	-5305124.500	-1196308.780
3879551.750	-2033778.125	-1201191.593
4749733.500	-2832893.750	-1206074.405
3654247.250	-4323786.000	-1210957.218
3816705.750	-3842041.000	-1215840.030
2168863.000	-2951898.000	-1220722.843
2631907.250	-4648348.000	-1225605.655
5777692.500	-4508659.500	-1230488.468
4058292.750	-132539.563	-1235371.280
4556281.000	-1769238.250	-1240254.093
1028659.813	-1562327.875	-1245136.905
