Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\P31 [001] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
829929.625	1215876.750	2158183.407
942211.438	382196.375	2153300.595
-97394.000	572844.375	2148417.782
-365870.063	-383980.125	2143534.970
539907.063	-874118.000	2138652.157
1774875.250	754276.875	2133769.345
286372.281	1473459.750	2128886.532
1728897.500	-205998.375	2124003.720
1135102.000	-485300.375	2119120.907
790155.500	-1133503.750	2114238.095
-1030002.375	668956.750	2109355.282
661808.938	-686205.250	2104472.470
300245.500	1722433.125	2099589.657
1661324.750	158224.500	2094706.845
347075.875	689368.000	2089824.032
1553118.750	-410986.875	2084941.220
1732472.375	389344.188	2080058.407
-304278.125	-410635.250	2075175.595
528540.750	700982.000	2070292.782
1473821.000	2248299.000	2065409.970
-474040.250	-386835.750	2060527.157
1006445.875	331489.000	2055644.345
951674.438	845699.500	2050761.532
1190239.875	515137.688	2045878.720
2208960.000	1024180.500	2040995.907
798377.500	-51667.000	2036113.095
2024416.250	1326416.750	2031230.282
1263195.500	904116.750	2026347.470
1924810.000	1227513.125	2021464.657
1545827.125	-935494.625	2016581.845
46327.875	-887386.000	2011699.032
570026.625	437981.813	2006816.220
1244307.500	235909.797	2001933.407
665427.250	205737.063	1997050.595
249614.875	-705437.188	1992167.782
842263.500	-324866.875	1987284.970
1565754.625	102.875	1982402.157
1705456.500	-996525.688	1977519.345
2221735.000	-1517927.875	1972636.532
400561.375	23967.750	1967753.720
88184.484	659766.000	1962870.907
1304994.375	-268766.688	1957988.095
-677927.750	130693.344	1953105.282
1444672.750	-978432.750	1948222.470
-450342.406	-980912.125	1943339.657
388795.563	-607317.625	1938456.845
674264.313	-109728.281	1933574.032
215508.625	-1044159.688	1928691.220
17241.000	-864230.375	1923808.407
-604315.125	-479098.750	1918925.595
538145.875	-465118.406	1914042.782
1066115.500	324163.313	1909159.970
-226529.375	-563916.125	1904277.157
993812.500	-21295.188	1899394.345
353919.156	73932.875	1894511.532
-88464.000	1030794.813	1889628.720
492478.250	1084210.625	1884745.907
-447311.500	580133.125	1879863.095
165095.750	-1005435.125	1874980.282
397741.781	4125.875	1870097.470
-696507.500	1250648.750	1865214.657
16924.492	288313.750	1860331.845
-402381.438	195576.906	1855449.032
385625.000	-388984.500	1850566.220
-263983.688	741348.563	1845683.407
-664237.188	374482.875	1840800.595
282908.375	380368.375	1835917.782
-395318.688	1182781.750	1831034.970
762379.375	903241.813	1826152.157
404826.750	670105.125	1821269.345
1075315.250	-273696.563	1816386.532
529890.500	-150903.063	1811503.720
97782.125	-416341.969	1806620.907
160663.250	320160.313	1801738.095
42012.125	864090.375	1796855.282
-304696.000	1467909.750	1791972.470
950762.875	146729.750	1787089.657
309596.750	-186000.750	1782206.845
-195865.000	828178.125	1777324.032
-6307.000	1209719.500	1772441.220
344759.125	771520.500	1767558.407
187740.406	24574.125	1762675.595
96085.313	50249.500	1757792.782
512608.000	-22072.625	1752909.970
-1421155.750	1108388.000	1748027.157
1871265.500	1921043.250	1743144.345
1629590.750	-1086622.625	1738261.532
-60936.094	-280724.000	1733378.720
508954.813	340810.875	1728495.907
-719566.250	-593724.063	1723613.095
-400916.500	681923.500	1718730.282
209067.813	-471628.969	1713847.470
-402067.500	1954350.750	1708964.657
-1012358.938	-634579.813	1704081.845
-520581.188	1404313.500	1699199.032
-878470.563	506200.188	1694316.220
553753.688	1043125.500	1689433.407
-655195.375	-242488.938	1684550.595
863192.375	951666.500	1679667.782
-40704.109	482998.313	1674784.970
30917.563	1531632.500	1669902.157
-1075423.500	1980027.625	1665019.345
-11784.438	762643.000	1660136.532
-410725.813	2383001.000	1655253.720
648835.750	1531470.875	1650370.907
-430867.313	2150211.000	1645488.095
380578.813	984127.875	1640605.282
660736.875	1126675.125	1635722.470
1151188.875	2028668.250	1630839.657
-189650.719	2654624.500	1625956.845
-1097884.375	-255949.844	1621074.032
-15210.875	333740.188	1616191.220
-444344.000	698208.625	1611308.407
2020811.750	308114.938	1606425.595
355196.688	1017651.875	1601542.782
760767.375	1683354.375	1596659.970
95033.656	753327.938	1591777.157
121772.875	1247245.750	1586894.345
2932380.500	2181017.500	1582011.532
1195977.500	817218.500	1577128.720
287679.406	2091126.000	1572245.907
-689233.125	-78312.750	1567363.095
1383184.250	1685141.125	1562480.282
1374055.000	708654.875	1557597.470
753954.438	1657361.500	1552714.657
-209920.109	1122617.500	1547831.845
305988.813	2420058.000	1542949.032
-188805.094	72004.000	1538066.220
54073.125	882526.063	1533183.407
-128504.500	-265719.875	1528300.595
1035395.313	529989.125	1523417.782
1493452.500	909483.500	1518534.970
858927.750	2579284.500	1513652.157
997251.688	-391494.375	1508769.345
132259.094	1434061.125	1503886.532
1812034.875	1215797.250	1499003.720
31915.500	462205.250	1494120.907
1673265.500	226738.750	1489238.095
808405.188	373086.594	1484355.282
1789151.750	1824300.625	1479472.470
4634.188	459575.125	1474589.657
-502449.438	1353556.000	1469706.845
-5662.156	533532.750	1464824.032
1279457.750	3772448.000	1459941.220
1683452.250	988987.625	1455058.407
-1221068.500	-15901.984	1450175.595
932313.500	-419694.000	1445292.782
-52907.477	-802826.250	1440409.970
815112.375	1002561.375	1435527.157
944485.375	1046286.500	1430644.345
-253319.141	909143.500	1425761.532
354318.500	353559.406	1420878.720
1172567.750	-156305.875	1415995.907
-231340.953	430864.625	1411113.095
925655.188	2023663.250	1406230.282
-196040.406	2600028.750	1401347.470
1076715.750	1083579.750	1396464.657
1731.156	1348350.250	1391581.845
1104055.125	799731.875	1386699.032
1733752.250	1907662.625	1381816.220
-1055735.125	-239134.641	1376933.407
-1504398.375	789202.875	1372050.595
55546.445	1355665.125	1367167.782
1820309.875	1629753.250	1362284.970
594108.750	-307350.313	1357402.157
1722788.625	538692.813	1352519.345
1857862.250	-1563958.125	1347636.532
1652547.375	1266277.250	1342753.720
-1182774.125	1724288.500	1337870.907
1435594.875	-547489.625	1332988.095
-301403.063	1210822.500	1328105.282
169904.625	3460637.000	1323222.470
989689.938	961983.750	1318339.657
2553078.500	-909484.125	1313456.845
-1679025.500	-2022475.125	1308574.032
-1159506.125	3576236.500	1303691.220
-704347.938	1144690.375	1298808.407
1075897.125	-219192.281	1293925.595
709435.813	-2051007.000	1289042.782
3590292.000	2226309.000	1284159.970
-1313396.750	3894274.000	1279277.157
-902739.625	-2123373.500	1274394.345
424793.563	43257.563	1269511.532
-3111441.750	1112974.250	1264628.720
1830011.500	-1467859.875	1259745.907
-1823211.375	1319520.875	1254863.095
-924809.375	2722369.250	1249980.282
-2409460.750	1041510.938	1245097.470
609796.313	2157940.000	1240214.657
-10750.875	-1030964.188	1235331.845
-1335365.875	1377950.250	1230449.032
-924949.188	1304696.125	1225566.220
2929199.000	1646998.500	1220683.407
1859975.750	551644.313	1215800.595
-614238.813	102913.313	1210917.782
-573791.625	1979970.000	1206034.970
-685062.813	201342.094	1201152.157
-1201377.500	1340132.625	1196269.345
-1872829.250	662633.250	1191386.532
-327009.688	5185253.000	1186503.720
-927833.000	2241327.500	1181620.907
-2477378.500	1037828.125	1176738.095
-404388.344	2550262.500	1171855.282
1296830.500	2086872.750	1166972.470
646298.813	719894.875	1162089.657
968351.063	1610942.500	1157206.845
-614410.250	3455440.500	1152324.032
179153.750	2203156.000	1147441.220
1039048.375	3069550.250	1142558.407
-1303238.250	1976275.125	1137675.595
1033255.313	2060317.875	1132792.782
378215.094	1727606.500	1127909.970
1573595.250	1641006.875	1123027.157
-811354.063	3486168.500	1118144.345
2164217.750	2339118.500	1113261.532
-741178.000	108994.344	1108378.720
552770.625	1233049.000	1103495.907
-832127.063	583592.875	1098613.095
882361.625	1761805.125	1093730.282
-1423559.125	-87773.484	1088847.470
135406.250	-1175161.250	1083964.657
-1770470.375	-942932.000	1079081.845
392489.875	1506693.750	1074199.032
1494690.500	1420018.000	1069316.220
1430268.500	2926917.000	1064433.407
-26160.063	3439218.250	1059550.595
-272419.688	1347824.375	1054667.782
-559768.063	2216980.000	1049784.970
-393212.625	1987716.125	1044902.157
-760031.563	163912.031	1040019.345
-3424744.500	3006253.250	1035136.532
-769745.750	4698788.000	1030253.720
-373170.875	2575176.750	1025370.907
-927811.625	4030661.000	1020488.095
-1872714.375	2200566.000	1015605.282
-1876341.250	2736158.500	1010722.470
727534.625	4636288.000	1005839.657
1311213.375	3981939.000	1000956.845
1254094.625	1877605.875	996074.032
1850428.250	3698732.500	991191.220
34978.129	2817697.000	986308.407
914696.438	2277431.250	981425.595
364728.000	5227454.500	976542.782
-446396.125	1875862.125	971659.970
886198.250	1566091.625	966777.157
215194.328	2384958.250	961894.345
405266.063	1663017.125	957011.532
3771053.750	2473952.000	952128.720
416787.813	3761782.500	947245.907
-1121401.500	1970945.250	942363.095
-1953687.875	2373789.500	937480.282
1184642.375	3501831.500	932597.470
1262567.375	-194058.906	927714.657
810110.250	645429.313	922831.845
1437434.750	2266569.000	917949.032
645325.813	1522988.500	913066.220
-1113104.250	2419322.000	908183.407
-995843.375	1990792.875	903300.595
453357.688	99570.656	898417.782
1854449.375	2998144.000	893534.970
960240.125	1975961.500	888652.157
1888422.250	5379481.500	883769.345
1086232.875	6751320.000	878886.532
-1082795.875	4802996.000	874003.720
-902621.500	2788204.000	869120.907
1065493.000	4517850.000	864238.095
246253.938	4586694.000	859355.282
-15937.250	5680561.000	854472.470
-1896797.000	6557758.000	849589.657
692351.063	1080228.500	844706.845
328015.563	2163261.000	839824.032
1981166.375	1741700.375	834941.220
3035281.000	4553917.000	830058.407
2763493.500	2783309.500	825175.595
72105.938	1512212.875	820292.782
315441.469	2814626.250	815409.970
4176836.000	4136224.500	810527.157
923447.063	5122948.000	805644.345
-121385.563	3338498.500	800761.532
281721.469	5718700.000	795878.720
256022.875	4122163.000	790995.907
4268193.000	2444153.250	786113.095
1211977.375	2278090.250	781230.282
745583.813	2436864.000	776347.470
1685116.375	2295353.500	771464.657
4863096.000	6554646.500	766581.845
2518638.750	2790070.500	761699.032
5669924.500	3248056.000	756816.220
4411450.000	3952566.250	751933.407
2932818.000	1216514.000	747050.595
3620868.500	2563723.500	742167.782
3382213.000	1216102.375	737284.970
7788018.500	2446080.250	732402.157
3956525.250	-1388285.125	727519.345
604369.875	1033213.250	722636.532
2546308.250	1026518.313	717753.720
1816617.625	1656566.000	712870.907
2062463.500	-897288.375	707988.095
1438212.875	-429356.250	703105.282
4134415.000	1822634.500	698222.470
-439005.563	2980910.500	693339.657
-1414867.750	-1231059.125	688456.845
-596865.438	1126202.875	683574.032
-137849.125	1331243.750	678691.220
2900718.250	3215386.000	673808.407
-1128963.000	3641350.250	668925.595
-886384.875	1882000.500	664042.782
211580.406	1247557.250	659159.970
2605015.500	3405932.500	654277.157
-1404559.750	2358491.750	649394.345
-164053.063	899092.813	644511.532
-408973.313	1189693.000	639628.720
-130819.516	2547652.000	634745.907
-535083.500	-1531147.000	629863.095
2179551.000	654231.000	624980.282
1145719.875	3203472.750	620097.470
-630427.000	2743985.250	615214.657
2227218.750	1346180.250	610331.845
1852955.875	2587487.000	605449.032
3063231.000	4042828.500	600566.220
-943596.625	2657989.000	595683.407
1571392.750	2371555.500	590800.595
1694077.625	417746.594	585917.782
79474.031	3267966.000	581034.970
-1854291.500	2892392.500	576152.157
532619.688	3120907.500	571269.345
1640069.500	2438093.000	566386.532
1066849.500	2190332.500	561503.720
296399.625	3577931.000	556620.907
-1664027.750	-1090704.250	551738.095
1176943.125	1347492.000	546855.282
-313380.875	1553318.000	541972.470
-3250430.250	2973365.000	537089.657
-616344.938	5860530.000	532206.845
-986174.938	8901630.000	527324.032
-454653.531	7073438.000	522441.220
2081490.750	8708104.000	517558.407
-1332863.000	3906835.500	512675.595
4689777.500	8081490.000	507792.782
-876756.563	2565515.500	502909.970
2348727.000	2911151.750	498027.157
-1583984.000	2670791.250	493144.345
2574570.500	1268943.000	488261.532
428808.875	1597839.000	483378.720
-1154824.000	-126976.727	478495.907
916024.625	1602376.250	473613.095
2684240.000	4913193.000	468730.282
-33049.734	7396306.000	463847.470
-1427372.875	5155552.000	458964.657
4352748.000	5072087.000	454081.845
607658.000	1920317.000	449199.032
2563514.750	7823515.000	444316.220
2448422.000	5908137.000	439433.407
1747300.375	3059718.000	434550.595
126114.250	3087783.500	429667.782
615888.750	3458595.000	424784.970
1842695.875	4127584.000	419902.157
3849966.250	5145964.000	415019.345
3550282.000	1160234.375	410136.532
821301.188	4162841.750	405253.720
-1872116.250	6243018.000	400370.907
321232.219	5809243.000	395488.095
-1538599.000	6215940.000	390605.282
-1163245.875	8987598.000	385722.470
2074100.750	6017244.000	380839.657
632400.500	7128651.000	375956.845
4181342.500	6274693.000	371074.032
3608888.000	5533870.500	366191.220
2886772.000	6383147.000	361308.407
4145116.000	5865725.000	356425.595
-15582.531	5050990.000	351542.782
5422078.000	6746902.500	346659.970
3892083.750	5078104.000	341777.157
2578879.000	3937931.500	336894.345
4698809.500	3701887.250	332011.532
3127235.000	4834495.000	327128.720
3774555.500	3269824.500	322245.907
2186849.500	4944007.000	317363.095
5912177.000	4803218.500	312480.282
3205561.250	6062353.000	307597.470
2309015.750	5854017.000	302714.657
3267762.500	2681487.500	297831.845
2485718.000	5020830.500	292949.032
3341903.000	5444645.000	288066.220
3094489.500	3645074.000	283183.407
1193554.000	2690859.000	278300.595
1285542.625	3475997.000	273417.782
1423501.250	4217661.500	268534.970
1751227.250	4061051.250	263652.157
2637749.250	5303936.000	258769.345
1501622.125	4080588.000	253886.532
2181830.500	6882262.000	249003.720
2166185.000	7579713.000	244120.907
2342883.500	10011768.000	239238.095
2591116.500	5499670.000	234355.282
3667251.000	7230030.000	229472.470
4061401.500	8511384.000	224589.657
1328047.250	7694220.000	219706.845
862090.500	6234707.000	214824.032
4312553.000	6573139.000	209941.220
3506912.500	8345661.000	205058.407
2963016.750	10031224.000	200175.595
6239913.000	8724585.000	195292.782
6948317.000	7534577.000	190409.970
7310786.000	9417450.000	185527.157
1641066.250	8393609.000	180644.345
3548903.750	5743466.000	175761.532
4706368.500	10714378.000	170878.720
9193810.000	8843240.000	165995.907
7783346.000	10569162.000	161113.095
8592214.000	6820170.500	156230.282
7399250.000	8156111.000	151347.470
9048624.000	5375733.000	146464.657
8556988.000	4863471.000	141581.845
8443012.000	8634323.000	136699.032
8857104.000	6017704.500	131816.220
6460187.500	8157280.500	126933.407
4476134.000	5905407.500	122050.595
10422072.000	4518227.500	117167.782
8641262.000	7689218.000	112284.970
10358164.000	6724196.000	107402.157
9662824.000	9917120.000	102519.345
6374277.000	7058291.000	97636.532
10089154.000	8470378.000	92753.720
9726728.000	9567682.000	87870.907
11591320.000	6350647.000	82988.095
11304214.000	4650077.000	78105.282
11034974.000	5690976.500	73222.470
14024658.000	4057953.250	68339.657
9664118.000	4435184.000	63456.845
9542468.000	4391235.000	58574.032
6634537.000	7335957.000	53691.220
11150096.000	6914519.000	48808.407
12978171.000	8589718.000	43925.595
13782974.000	10503184.000	39042.782
14971997.000	7022322.000	34159.970
17877264.000	6164840.000	29277.157
17920482.000	6682677.000	24394.345
16401381.000	1030414.250	19511.532
18859008.000	4384874.000	14628.720
19204870.000	-2426294.500	9745.907
12958540.000	-2206267.250	4863.095
17217212.000	-5149242.000	-19.718
13380096.000	2057233.375	-4902.530
13617451.000	-1266782.750	-9785.343
16691477.000	-2192089.000	-14668.155
15178002.000	1643804.500	-19550.968
14760560.000	-36162.051	-24433.780
20129600.000	-895917.063	-29316.593
18952458.000	-2745194.500	-34199.405
18913140.000	-6329856.000	-39082.218
18671542.000	-5623552.000	-43965.030
12568031.000	-8820381.000	-48847.843
12957087.000	-10168748.000	-53730.655
13624082.000	-10256034.000	-58613.468
10429672.000	-6041236.000	-63496.280
12228406.000	-8969698.000	-68379.093
7513379.000	-9139200.000	-73261.905
6567693.000	-10794765.000	-78144.718
12108896.000	-9888322.000	-83027.530
10050363.000	-8352060.000	-87910.343
6592461.000	-9727766.000	-92793.155
4854959.500	-6426311.000	-97675.968
6878672.000	-7624863.000	-102558.780
5087947.000	-5454091.000	-107441.593
7736679.000	-5514993.500	-112324.405
8408766.000	-5797376.000	-117207.218
7762406.000	-7211803.000	-122090.030
9270978.000	-8552372.000	-126972.843
9297817.000	-10151363.000	-131855.655
6536403.000	-10894110.000	-136738.468
5754948.000	-9999344.000	-141621.280
5092178.500	-9702009.000	-146504.093
3073209.500	-7313227.000	-151386.905
1035641.938	-9709450.000	-156269.718
4235214.000	-8428482.000	-161152.530
830478.250	-5207045.000	-166035.343
913335.500	-5645920.000	-170918.155
-144375.156	-4389965.500	-175800.968
1297120.000	-8223074.500	-180683.780
4870494.000	-7561503.500	-185566.593
-96051.344	-2274804.500	-190449.405
210548.219	-2908318.000	-195332.218
2302194.500	-1845668.750	-200215.030
3841253.000	-518269.625	-205097.843
5482883.000	-63070.688	-209980.655
3896966.750	-2220718.750	-214863.468
4404285.000	-5180411.000	-219746.280
2959494.500	-5426110.500	-224629.093
3731908.500	-3481319.750	-229511.905
5368022.000	-3115143.500	-234394.718
5722856.000	-6839113.000	-239277.530
5395892.000	-1259673.250	-244160.343
4204824.000	-6246828.000	-249043.155
5057761.000	-4190745.250	-253925.968
3226634.500	-6974799.000	-258808.780
6255417.500	-5851753.000	-263691.593
-1385118.500	-6377921.500	-268574.405
2391128.250	-4326437.000	-273457.218
3948175.000	-6808158.500	-278340.030
1506146.625	-4657791.500	-283222.843
1959402.125	-4566929.000	-288105.655
-546682.250	-8242057.000	-292988.468
-1038816.750	-1854540.750	-297871.280
3388320.500	-3102323.750	-302754.093
3665203.750	-3210369.750	-307636.905
1320561.250	-1862271.250	-312519.718
1848197.125	-971439.750	-317402.530
1828590.750	-3889230.500	-322285.343
5757136.000	-4523777.000	-327168.155
4475819.500	-4807341.000	-332050.968
2662215.250	-2651609.500	-336933.780
1772031.375	-6950900.000	-341816.593
1242857.750	-3111735.000	-346699.405
4929735.000	-2885078.500	-351582.218
1877605.000	-3377083.000	-356465.030
-1184908.250	-4152985.000	-361347.843
1466386.500	-3000033.500	-366230.655
624125.125	-3701037.250	-371113.468
1808260.500	-3259569.000	-375996.280
702521.500	-3965165.000	-380879.093
1221188.500	-3094840.250	-385761.905
4604666.500	-4378465.000	-390644.718
715903.188	-3672841.250	-395527.530
4553084.000	-2991618.000	-400410.343
2605541.250	-3567227.500	-405293.155
-1450444.875	-1840404.250	-410175.968
745260.188	-3466551.500	-415058.780
2607008.000	-1917737.000	-419941.593
1146570.250	-3804502.750	-424824.405
-1148919.500	-3376220.250	-429707.218
813246.000	-2304334.000	-434590.030
2322253.250	-2715513.000	-439472.843
-1961163.875	-3103138.000	-444355.655
649327.563	-4158054.000	-449238.468
406967.406	-2337932.500	-454121.280
869391.375	-1096922.750	-459004.093
3089763.250	-2733734.000	-463886.905
901075.000	-1996729.500	-468769.718
2556668.000	-2129230.250	-473652.530
-1213955.500	-3482468.500	-478535.343
4178243.000	-111673.094	-483418.155
2252260.500	-2396828.000	-488300.968
2194507.500	-2116365.750	-493183.780
1316284.000	463653.313	-498066.593
1885499.750	-2152736.000	-502949.405
3547306.500	-2744065.750	-507832.218
77849.281	-1507756.125	-512715.030
2024571.125	-3140155.500	-517597.843
1200520.000	-2233646.000	-522480.655
700189.875	-4247024.000	-527363.468
-1319800.125	-2978555.250	-532246.280
19935.645	-3537805.000	-537129.093
1490562.125	-521950.938	-542011.905
1983414.250	-810543.500	-546894.718
315587.188	-66085.406	-551777.530
690145.625	-1933538.875	-556660.343
319320.313	-408612.469	-561543.155
1650255.250	-738207.875	-566425.968
2529053.500	-1236457.250	-571308.780
2645315.250	-999455.625	-576191.593
-347256.344	-1889871.750	-581074.405
2933800.500	-350430.969	-585957.218
3333257.500	65485.141	-590840.030
1420139.750	-3204645.000	-595722.843
3285006.000	-944381.313	-600605.655
749129.750	-2832344.000	-605488.468
2459914.250	-2711274.500	-610371.280
2627846.750	-3715547.500	-615254.093
1935830.500	-3000120.500	-620136.905
1165316.750	-1561565.375	-625019.718
-459853.281	-1854313.875	-629902.530
3867175.000	569328.438	-634785.343
-104087.867	313875.375	-639668.155
1513802.250	-821270.625	-644550.968
2781633.000	-2864062.250	-649433.780
1193407.250	-1093469.500	-654316.593
2468634.250	-326524.875	-659199.405
1802344.625	-2335184.000	-664082.218
1336380.500	-452158.625	-668965.030
-12392.531	-1715145.250	-673847.843
3058709.500	-2825817.500	-678730.655
2923499.750	-1511716.500	-683613.468
1282559.750	-893240.188	-688496.280
3989534.000	-358058.781	-693379.093
1943931.750	566383.438	-698261.905
3580059.500	-3317776.000	-703144.718
3169297.250	-1321660.000	-708027.530
499511.000	-4037188.250	-712910.343
4561778.000	-5117462.000	-717793.155
3185289.000	-3072417.500	-722675.968
4239058.000	-4156798.000	-727558.780
183043.734	-3240763.000	-732441.593
1117950.625	-3650839.500	-737324.405
1188510.000	-4226543.500	-742207.218
910949.375	-3805513.000	-747090.030
1034321.688	-1482709.250	-751972.843
-886274.250	-2125813.500	-756855.655
-1178625.000	-2604880.000	-761738.468
781845.625	-1757232.250	-766621.280
812361.188	-1430628.875	-771504.093
1437066.500	-1210245.500	-776386.905
-436367.375	-733091.875	-781269.718
690287.313	-598571.563	-786152.530
-1470452.875	-1836373.500	-791035.343
1495109.750	-2310392.750	-795918.155
221347.641	-3486614.000	-800800.968
404810.188	-770850.438	-805683.780
2366301.750	-630105.000	-810566.593
1320182.625	-906245.938	-815449.405
362524.094	-1714417.750	-820332.218
-169975.953	137920.688	-825215.030
804436.063	-819697.063	-830097.843
651946.063	-1480488.125	-834980.655
1163966.250	-1711579.750	-839863.468
1056294.750	-3514123.000	-844746.280
597712.000	-1911064.875	-849629.093
1817339.750	-875245.375	-854511.905
1927627.750	-3027167.500	-859394.718
788509.500	479737.344	-864277.530
1675502.125	306515.563	-869160.343
903721.375	-1187683.625	-874043.155
1789083.375	-128100.156	-878925.968
2276184.500	-1059607.000	-883808.780
2931674.750	-3352388.500	-888691.593
667202.813	-2092644.750	-893574.405
1176709.500	-1582364.875	-898457.218
-245300.375	-1666792.375	-903340.030
753963.500	-2025208.250	-908222.843
1772327.500	-1172563.500	-913105.655
-181718.250	-1829314.375	-917988.468
-383754.500	-2196626.000	-922871.280
212870.719	-3529073.500	-927754.093
2915222.000	-1737155.000	-932636.905
195212.188	-932548.375	-937519.718
1775989.500	-1558842.625	-942402.530
-258689.813	62380.375	-947285.343
-116629.891	-372887.375	-952168.155
1081881.750	-1025302.875	-957050.968
497629.469	-2493473.250	-961933.780
2410060.000	-1037754.313	-966816.593
539914.063	-740639.125	-971699.405
-1034202.563	166620.031	-976582.218
757270.250	-64772.656	-981465.030
-223638.250	-2393666.500	-986347.843
-1554024.250	-1841006.125	-991230.655
388781.594	-688445.875	-996113.468
1905037.875	-1262115.000	-1000996.280
1476898.625	-1269531.000	-1005879.093
2034852.500	-442643.250	-1010761.905
1072290.750	600396.125	-1015644.718
3204621.250	-733192.125	-1020527.530
1197178.000	-1900491.125	-1025410.343
-303819.813	-637146.750	-1030293.155
560176.750	-2634791.500	-1035175.968
-17823.938	-957164.000	-1040058.780
678886.000	415600.656	-1044941.593
4746280.000	-428979.500	-1049824.405
57900.750	-2797145.500	-1054707.218
145642.219	-1510705.250	-1059590.030
1720110.125	-2744632.500	-1064472.843
759416.125	-2381457.500	-1069355.655
-506963.375	-1055616.250	-1074238.468
463389.000	-623640.875	-1079121.280
-765215.188	-2026091.625	-1084004.093
-727458.313	-1038574.125	-1088886.905
2195634.000	-665201.750	-1093769.718
222459.406	394776.000	-1098652.530
476631.063	-504281.938	-1103535.343
-1007050.875	-321169.438	-1108418.155
-536289.125	-482853.375	-1113300.968
1039970.750	-385703.625	-1118183.780
808047.625	-452212.125	-1123066.593
1471349.375	-140422.594	-1127949.405
198604.063	-1306794.625	-1132832.218
-856687.875	-974396.250	-1137715.030
2252151.500	-311358.188	-1142597.843
2108074.500	-668413.313	-1147480.655
2551528.250	-2245279.000	-1152363.468
735067.125	232513.500	-1157246.280
2174035.000	789469.500	-1162129.093
431118.156	-770385.875	-1167011.905
495206.063	-1468789.250	-1171894.718
174549.375	-256370.000	-1176777.530
-82984.938	599597.875	-1181660.343
648661.125	-32424.906	-1186543.155
-48698.500	-1468686.875	-1191425.968
2052811.625	-173264.375	-1196308.780
1023174.438	-242712.625	-1201191.593
344158.844	-201453.219	-1206074.405
-864747.813	-1228378.750	-1210957.218
2005927.000	-3404308.000	-1215840.030
908535.750	-155706.625	-1220722.843
2235101.500	-559088.375	-1225605.655
-1322114.000	-505169.875	-1230488.468
1328308.750	-2014647.250	-1235371.280
1028785.500	-524334.125	-1240254.093
663023.375	139503.875	-1245136.905
1394704.375	41503.250	-1250019.718
3123832.750	-849103.813	-1254902.530
-85700.813	-1002705.625	-1259785.343
1216507.875	-629840.563	-1264668.155
1181816.375	-961779.750	-1269550.968
365655.688	-683724.125	-1274433.780
-240341.000	-903757.000	-1279316.593
1040490.250	-644222.313	-1284199.405
1296616.750	-329735.063	-1289082.218
184817.625	132997.938	-1293965.030
1072367.250	-366058.594	-1298847.843
950356.000	-817290.625	-1303730.655
354839.750	-1442117.250	-1308613.468
1329238.750	-542542.500	-1313496.280
