Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[001]\Li7 [001] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
7316.590	12574.964	6245.607
-11410.881	25634.582	6228.862
-18519.641	-45557.012	6212.118
10141.343	60095.770	6195.373
-13617.056	-57839.613	6178.628
-28476.832	70468.922	6161.884
42457.348	41205.480	6145.139
69094.477	17393.982	6128.394
33057.141	35766.848	6111.649
60265.313	-39425.996	6094.905
79501.422	27246.037	6078.160
-43522.883	101.816	6061.415
21342.000	-14519.866	6044.671
33002.270	35410.230	6027.926
8492.982	28917.352	6011.181
19625.723	13508.731	5994.437
138058.516	-80823.195	5977.692
-12545.187	26611.387	5960.947
-30768.703	3682.006	5944.202
109850.773	-24721.949	5927.458
-11083.764	69359.438	5910.713
10986.637	-20852.512	5893.968
49363.652	-5098.519	5877.224
104942.531	780.503	5860.479
-18044.744	-9746.159	5843.734
27096.393	8142.564	5826.989
46535.969	11227.057	5810.245
-37868.820	37145.973	5793.500
-120531.539	15407.705	5776.755
50425.836	-116324.305	5760.011
60434.559	29974.990	5743.266
-9432.274	46080.906	5726.521
43630.379	-37592.988	5709.776
-7190.629	631.668	5693.032
-60504.418	12406.895	5676.287
15405.856	40827.055	5659.542
-73569.711	50339.254	5642.798
115816.953	38228.352	5626.053
-37766.676	-17126.420	5609.308
-119.900	43658.121	5592.564
25810.588	24149.096	5575.819
-9417.304	-79272.867	5559.074
-99300.984	72563.859	5542.329
-96304.664	-96858.141	5525.585
-23788.998	-31315.865	5508.840
5492.781	-27552.510	5492.095
16854.943	6013.439	5475.351
17573.180	-68497.367	5458.606
-11731.813	21690.268	5441.861
399.748	-24157.055	5425.116
16499.543	22920.979	5408.372
-36284.684	108305.766	5391.627
50701.172	-32845.328	5374.882
44541.492	29275.854	5358.138
17255.063	-36903.059	5341.393
-44996.313	-5001.900	5324.648
122362.711	40319.074	5307.903
65282.625	4097.240	5291.159
96351.422	-20188.918	5274.414
-100300.156	29095.713	5257.669
47159.867	14937.059	5240.925
-21545.797	120272.547	5224.180
-38013.570	40418.234	5207.435
27728.494	109973.055	5190.691
3345.116	14326.202	5173.946
-127253.797	25225.066	5157.201
-3414.308	58882.477	5140.456
-16924.846	90386.672	5123.712
42108.988	89434.195	5106.967
-8314.626	7373.206	5090.222
-13762.696	24701.748	5073.478
-3542.566	86828.313	5056.733
-29776.359	53230.395	5039.988
-17800.814	17790.193	5023.243
-29316.342	21152.969	5006.499
43256.719	-75906.242	4989.754
13117.670	-19230.547	4973.009
60628.039	68488.547	4956.265
7328.126	-31974.822	4939.520
62557.352	-10268.154	4922.775
11141.303	-23142.021	4906.030
68612.086	-22479.086	4889.286
73486.086	73061.164	4872.541
26345.660	24356.539	4855.796
157677.500	-75134.070	4839.052
16402.967	22656.232	4822.307
-55353.988	-59506.633	4805.562
-5846.220	-77067.266	4788.818
41876.422	110665.695	4772.073
-10875.920	10542.133	4755.328
-10385.486	93067.836	4738.583
-39801.293	-49829.902	4721.839
-31375.334	70320.914	4705.094
68482.523	47035.176	4688.349
-23495.975	123607.133	4671.605
14480.210	52483.371	4654.860
71531.188	39108.969	4638.115
36701.125	-61067.496	4621.370
12569.831	17683.605	4604.626
36872.406	-10845.446	4587.881
60119.934	12681.304	4571.136
-81240.031	-101965.883	4554.392
-37920.109	40429.348	4537.647
88096.500	49495.453	4520.902
-8160.728	-41989.238	4504.157
-57542.215	43248.938	4487.413
-3593.400	5378.255	4470.668
96046.422	19071.826	4453.923
32601.682	98726.633	4437.179
-6243.499	61993.953	4420.434
-106084.883	64786.957	4403.689
-84105.656	51743.359	4386.945
-20106.943	-17746.473	4370.200
-20727.221	-56672.313	4353.455
-528.384	3427.155	4336.710
13420.645	-1600.482	4319.966
29420.744	78305.305	4303.221
-51318.895	97808.953	4286.476
88316.219	-1309.422	4269.732
878.063	16300.325	4252.987
30452.611	88172.039	4236.242
105365.633	18796.695	4219.497
33757.184	-55344.469	4202.753
66169.500	35712.270	4186.008
52263.813	73423.773	4169.263
71104.242	13948.818	4152.519
6602.835	-17462.322	4135.774
-65113.723	62658.195	4119.029
45232.516	-27374.076	4102.284
92700.406	-12422.245	4085.540
-10291.239	40601.348	4068.795
-24531.270	92556.625	4052.050
-19058.777	11098.703	4035.306
57409.238	-49363.375	4018.561
1174.149	-6648.071	4001.816
28643.309	24916.793	3985.072
41363.488	16143.727	3968.327
40714.152	-14345.241	3951.582
-57210.109	-4839.453	3934.837
27126.785	30220.088	3918.093
63974.066	77289.703	3901.348
36366.129	-5369.184	3884.603
-79850.383	52279.207	3867.859
78347.867	-12907.165	3851.114
49356.883	13551.422	3834.369
14404.450	-52082.801	3817.624
7538.393	75493.453	3800.880
87127.164	38792.441	3784.135
-19705.537	5962.995	3767.390
57707.676	6248.738	3750.646
47234.035	59260.426	3733.901
-45891.148	-33921.898	3717.156
36422.293	90816.500	3700.411
-65460.293	-62160.781	3683.667
-112026.266	-19766.873	3666.922
16157.969	-18583.809	3650.177
-107777.969	9841.262	3633.433
23708.602	16136.186	3616.688
28777.834	70721.852	3599.943
65921.250	29129.736	3583.199
10719.350	-49335.234	3566.454
-63673.516	49061.910	3549.709
-14768.321	-5495.445	3532.964
-41552.109	39897.258	3516.220
-62730.113	20275.861	3499.475
-11239.991	63531.301	3482.730
-53575.613	53429.984	3465.986
115127.219	68566.141	3449.241
55175.148	-32549.742	3432.496
23520.932	7900.840	3415.751
35281.301	19956.219	3399.007
14235.242	12200.702	3382.262
64961.926	52600.609	3365.517
-46551.445	74553.219	3348.773
23224.895	-26872.262	3332.028
-17244.895	65066.480	3315.283
-23700.084	-14606.054	3298.538
132488.922	31890.566	3281.794
-112109.141	92343.297	3265.049
49731.770	95404.070	3248.304
10773.340	77551.469	3231.560
22096.867	-27774.711	3214.815
-56587.047	-9487.093	3198.070
2543.658	121020.406	3181.326
58078.043	49211.301	3164.581
6690.913	22285.965	3147.836
-13129.072	92765.742	3131.091
137297.125	118860.859	3114.347
32279.318	-26828.203	3097.602
-72658.648	40265.336	3080.857
-22840.537	90517.414	3064.113
-71340.688	-42102.328	3047.368
103660.211	1016.139	3030.623
26548.781	-123810.336	3013.878
72458.781	60418.633	2997.134
37152.527	-59646.512	2980.389
22478.113	101861.523	2963.644
-109771.398	62158.270	2946.900
15169.772	128847.156	2930.155
124591.602	32771.668	2913.410
27601.279	50189.195	2896.665
15676.590	108098.609	2879.921
20781.055	14878.579	2863.176
31961.549	-33627.820	2846.431
71155.000	10621.033	2829.687
-41342.102	-1989.912	2812.942
79682.156	26494.895	2796.197
-97503.008	33555.203	2779.453
41685.730	57467.059	2762.708
-5553.338	32245.426	2745.963
-36234.465	115240.430	2729.218
103436.195	-24051.189	2712.474
-26679.168	38632.055	2695.729
66065.141	35592.977	2678.984
-50618.500	35695.883	2662.240
57455.211	22064.471	2645.495
36232.703	38732.867	2628.750
21435.371	169453.313	2612.005
50949.113	29984.283	2595.261
58980.961	-1550.196	2578.516
75245.797	66392.617	2561.771
-18028.844	-94886.289	2545.027
21934.945	61649.332	2528.282
65415.535	-3283.816	2511.537
7463.488	14972.288	2494.792
-31473.301	-1622.597	2478.048
-617.922	15588.365	2461.303
60090.285	-44200.305	2444.558
-22358.277	92585.148	2427.814
58035.273	-50241.230	2411.069
11862.597	53658.285	2394.324
-61983.117	-63430.699	2377.580
-47369.250	146756.453	2360.835
56661.730	81200.133	2344.090
44988.125	-8844.389	2327.345
66108.984	26487.709	2310.601
21893.643	49985.254	2293.856
-15705.224	59401.922	2277.111
-53142.297	-8935.283	2260.367
34759.949	-10954.089	2243.622
-18002.537	22370.490	2226.877
-20145.000	-19711.004	2210.132
8576.660	90212.633	2193.388
42035.711	-15248.771	2176.643
79258.633	80096.086	2159.898
-94662.578	33337.512	2143.154
18661.293	107673.625	2126.409
80510.742	45169.285	2109.664
35983.246	117223.250	2092.919
-6942.779	-14078.674	2076.175
12018.757	95268.320	2059.430
614.395	65411.750	2042.685
-79537.227	70465.125	2025.941
-60976.590	17634.398	2009.196
34949.000	-23040.033	1992.451
76232.063	84612.711	1975.707
37054.375	86637.938	1958.962
40864.977	-2437.202	1942.217
41922.863	51967.281	1925.472
-14936.188	111870.266	1908.728
-19771.070	-31258.670	1891.983
121658.828	43059.367	1875.238
45117.824	50042.824	1858.494
-25248.324	52406.777	1841.749
18495.139	152462.016	1825.004
19231.863	25263.980	1808.259
39498.035	35523.531	1791.515
44461.305	8380.662	1774.770
-35176.121	27605.064	1758.025
1199.071	82577.969	1741.281
-3897.158	27355.684	1724.536
36728.176	28599.730	1707.791
-17086.232	65304.223	1691.046
44626.129	-54810.949	1674.302
80730.461	-58987.324	1657.557
53603.410	-11202.103	1640.812
-22506.268	35901.605	1624.068
33589.609	153360.406	1607.323
-23669.934	58706.684	1590.578
4706.254	91561.625	1573.834
9175.279	27529.717	1557.089
58264.008	14065.822	1540.344
-59354.645	14518.081	1523.599
-3614.478	167206.016	1506.855
49313.344	-2700.444	1490.110
11482.685	-13786.690	1473.365
36012.387	40072.594	1456.621
50068.961	81.718	1439.876
47157.625	31641.250	1423.131
-23912.637	24965.750	1406.386
-6535.476	93452.195	1389.642
-25301.484	156434.984	1372.897
-33337.160	78839.969	1356.152
20778.109	11415.869	1339.408
-70698.602	75554.859	1322.663
-78693.188	-12666.506	1305.918
-62566.891	86610.953	1289.173
16854.217	92192.953	1272.429
-27895.682	-13872.098	1255.684
12934.838	137091.313	1238.939
-35299.609	156300.703	1222.195
-23631.553	77512.523	1205.450
-26387.094	181484.156	1188.705
7852.795	118395.828	1171.961
32457.283	153148.828	1155.216
-31717.668	37771.594	1138.471
52431.934	58583.875	1121.726
-51899.902	102369.742	1104.982
15241.112	3860.387	1088.237
-7459.703	122316.086	1071.492
35808.164	128819.508	1054.748
-65173.930	115855.586	1038.003
26527.957	127893.961	1021.258
71679.656	137731.844	1004.513
35203.477	92890.289	987.769
121226.016	38290.348	971.024
1943.788	28220.307	954.279
108951.367	76964.672	937.535
26265.008	65185.063	920.790
19444.697	79315.570	904.045
12893.047	148424.531	887.300
54005.836	200301.828	870.556
28747.066	204476.453	853.811
-120945.445	223550.719	837.066
-30084.867	80134.359	820.322
34820.230	133007.547	803.577
58413.707	233189.016	786.832
10256.320	194173.359	770.088
63518.980	92383.938	753.343
50342.891	123427.891	736.598
106455.391	128582.727	719.853
52146.625	223246.875	703.109
45106.246	212187.672	686.364
69885.477	93193.141	669.619
41195.676	292700.438	652.875
36050.977	215685.891	636.130
29930.502	168685.203	619.385
65297.008	177951.969	602.640
173293.578	122591.578	585.896
105523.641	125540.711	569.151
57443.367	189390.703	552.406
37702.055	248638.734	535.662
16959.750	184841.891	518.917
100350.078	245645.906	502.172
71594.930	230890.172	485.427
43823.289	199061.828	468.683
149689.563	230107.750	451.938
80046.391	231379.391	435.193
250207.969	199387.953	418.449
227910.141	300295.344	401.704
221227.156	222787.141	384.959
194905.266	250545.391	368.215
251587.313	251424.828	351.470
288862.219	269753.813	334.725
309712.906	224896.750	317.980
362952.969	231732.469	301.236
355147.688	206825.313	284.491
377235.688	110607.273	267.746
303776.844	137212.047	251.002
448037.938	145226.438	234.257
413154.219	69200.977	217.512
498783.844	154284.359	200.767
468522.219	51161.848	184.023
401460.375	-116550.945	167.278
442772.875	-34414.477	150.533
423834.281	-149433.078	133.789
288557.281	-53994.477	117.044
355717.250	-80112.320	100.299
346682.969	-68542.852	83.554
246070.453	20077.711	66.810
327364.188	-112657.055	50.065
349436.125	-137367.219	33.320
239002.203	-72907.617	16.576
282776.531	-15561.115	-0.169
217913.469	-98484.203	-16.914
241210.125	-106517.578	-33.658
202959.516	-144801.125	-50.403
202753.172	-125583.109	-67.148
186798.094	-184280.688	-83.893
230869.875	-171580.891	-100.637
144048.141	-273712.938	-117.382
143346.563	-148626.156	-134.127
221429.578	-73203.641	-150.871
218158.188	-227523.078	-167.616
212668.422	-172167.328	-184.361
167704.156	-214945.609	-201.106
270243.688	-263014.688	-217.850
87761.656	-142017.047	-234.595
111813.742	-356548.219	-251.340
136142.781	-152842.328	-268.084
45551.102	-147120.422	-284.829
117292.875	-214994.109	-301.574
93497.781	-203564.781	-318.319
-6327.241	-97001.719	-335.063
-21346.498	-135137.719	-351.808
74451.617	-219462.203	-368.553
-14420.041	-258467.531	-385.297
18989.143	-187844.516	-402.042
47778.371	-47668.012	-418.787
-78016.297	-104968.867	-435.531
-11877.366	-63590.512	-452.276
-99595.750	119742.281	-469.021
-70435.297	4636.882	-485.766
-49522.410	130580.813	-502.510
108942.555	26725.426	-519.255
69804.180	-51690.863	-536.000
16590.568	23786.576	-552.744
118755.297	46095.430	-569.489
186833.547	34659.582	-586.234
148839.875	72890.516	-602.979
125735.844	-70612.805	-619.723
216368.734	7729.881	-636.468
166528.516	-29740.121	-653.213
141251.641	-60261.508	-669.957
192225.906	-101925.125	-686.702
143892.188	-201483.922	-703.447
73613.602	-121703.977	-720.192
145797.281	-82020.289	-736.936
167026.250	-151199.266	-753.681
55979.699	-94870.039	-770.426
146869.563	-77051.055	-787.170
126559.258	-88508.672	-803.915
98441.430	-104685.328	-820.660
99365.555	-101115.180	-837.404
105787.820	-38201.711	-854.149
95186.609	-210143.313	-870.894
66174.789	-117324.875	-887.639
82139.203	-163670.344	-904.383
14542.235	-92414.344	-921.128
-5642.418	-146037.516	-937.873
61708.520	-205122.328	-954.617
73066.469	-73794.133	-971.362
46047.801	-30395.396	-988.107
105611.344	-115076.469	-1004.852
84639.977	-128600.500	-1021.596
-14023.304	-101064.320	-1038.341
15661.977	-50942.559	-1055.086
-25239.055	-134388.047	-1071.830
109132.883	-72897.945	-1088.575
49390.414	-152941.984	-1105.320
52326.965	11887.816	-1122.065
44099.859	-89156.586	-1138.809
74147.742	-78398.539	-1155.554
-54650.348	-118023.078	-1172.299
71653.914	42044.930	-1189.043
-32555.004	-82322.211	-1205.788
-12833.099	-162607.625	-1222.533
37376.000	-133966.219	-1239.277
-22809.227	-123783.281	-1256.022
4728.578	-61163.832	-1272.767
12593.071	23541.480	-1289.512
54972.949	-48141.648	-1306.256
69895.672	-42008.578	-1323.001
28547.598	-30304.951	-1339.746
-3765.722	-74244.188	-1356.490
39987.074	-81670.367	-1373.235
-28390.840	31488.029	-1389.980
14458.633	-127571.234	-1406.725
16380.019	-113973.891	-1423.469
-12891.176	-193098.594	-1440.214
11544.099	-31546.902	-1456.959
31969.150	-37036.578	-1473.703
62671.320	-70845.539	-1490.448
70897.461	-65465.762	-1507.193
25468.158	-93865.320	-1523.938
38577.965	-78498.156	-1540.682
59297.234	-115517.477	-1557.427
-29761.156	-27228.326	-1574.172
94973.563	-144945.672	-1590.916
-49863.926	-29318.791	-1607.661
70168.781	-115072.250	-1624.406
-31642.553	-64369.480	-1641.150
49450.082	-59305.348	-1657.895
26351.002	-33739.313	-1674.640
91550.477	-121400.359	-1691.385
49222.063	-46919.227	-1708.129
22491.375	-15724.296	-1724.874
-52101.793	-7754.479	-1741.619
85440.109	-45243.281	-1758.363
-19218.266	21548.545	-1775.108
-21932.043	-73578.570	-1791.853
-8063.774	-48453.641	-1808.598
22277.879	-117683.867	-1825.342
-4868.573	4216.142	-1842.087
-13013.405	-24629.180	-1858.832
62128.285	-39697.230	-1875.576
72487.445	1261.681	-1892.321
-43608.938	-6185.456	-1909.066
-29344.590	550.869	-1925.811
-11232.350	-68640.133	-1942.555
11378.702	-60687.484	-1959.300
2887.099	-18358.760	-1976.045
-5348.665	-60176.570	-1992.789
13320.557	-9759.591	-2009.534
-17189.828	-102691.625	-2026.279
-9615.405	-99584.000	-2043.023
-46761.617	-113323.125	-2059.768
-38013.621	47904.188	-2076.513
-5079.877	-19321.887	-2093.258
-5499.566	-43584.664	-2110.002
3674.323	-38789.078	-2126.747
13702.375	-20238.945	-2143.492
17108.277	-160664.828	-2160.236
-23904.695	-6356.606	-2176.981
17246.229	12000.084	-2193.726
35915.098	-11429.553	-2210.471
92985.141	-66383.617	-2227.215
11591.935	-88410.313	-2243.960
-31398.695	-91116.406	-2260.705
37163.895	49294.063	-2277.449
10706.272	-37571.301	-2294.194
21808.135	-46521.684	-2310.939
-39121.285	-93369.461	-2327.684
54410.930	-100292.813	-2344.428
109025.086	-22630.787	-2361.173
26099.865	-30300.346	-2377.918
29336.926	21306.496	-2394.662
-62443.738	-2226.588	-2411.407
27506.057	69003.219	-2428.152
1094.702	-117759.422	-2444.896
23279.688	-130085.305	-2461.641
-28583.756	-7711.319	-2478.386
54588.348	-102632.469	-2495.131
-14893.242	67486.234	-2511.875
-34538.551	-5517.730	-2528.620
91503.945	-14554.260	-2545.365
40770.680	35562.461	-2562.109
55515.871	5175.816	-2578.854
25868.988	-35714.602	-2595.599
-28346.869	10061.649	-2612.344
34607.641	83889.641	-2629.088
56188.652	40152.258	-2645.833
-45280.789	-49444.820	-2662.578
-24037.732	-83021.414	-2679.322
-30615.027	-4689.122	-2696.067
-46647.750	29927.848	-2712.812
8943.330	2298.292	-2729.557
15817.681	-132975.094	-2746.301
47488.645	-42325.914	-2763.046
-74139.500	29047.889	-2779.791
13026.941	-96664.445	-2796.535
5710.862	-45538.563	-2813.280
30211.080	-96592.148	-2830.025
50877.840	-21046.451	-2846.769
17248.199	-45383.926	-2863.514
37321.438	-80825.617	-2880.259
-41273.383	12963.533	-2897.004
42429.340	-50963.191	-2913.748
60172.207	-14647.885	-2930.493
33896.219	-69987.922	-2947.238
-49033.219	32667.211	-2963.982
36213.355	-62732.012	-2980.727
-38230.930	-15726.467	-2997.472
-45541.090	25317.121	-3014.217
-18540.635	11993.396	-3030.961
59955.039	-46512.816	-3047.706
-10163.450	-117418.422	-3064.451
51543.582	7079.152	-3081.195
91446.672	-40530.230	-3097.940
12175.849	-60849.410	-3114.685
29148.598	68706.094	-3131.430
33677.863	-22131.484	-3148.174
3820.018	7877.652	-3164.919
-17505.590	-31635.926	-3181.664
-76917.234	-44832.879	-3198.408
6515.119	52550.289	-3215.153
49439.477	18458.689	-3231.898
21553.473	63171.527	-3248.642
-40416.766	6118.521	-3265.387
-249.869	-38119.867	-3282.132
36046.949	-13075.350	-3298.877
17157.854	-49214.305	-3315.621
-52689.617	-58380.621	-3332.366
56632.043	8494.209	-3349.111
10782.590	-70209.906	-3365.855
-24987.596	23363.832	-3382.600
73563.820	-75229.531	-3399.345
-21707.463	-6488.080	-3416.090
40282.535	-39658.047	-3432.834
-8305.104	37852.656	-3449.579
17207.156	-30036.568	-3466.324
58004.480	-19376.191	-3483.068
24853.082	23105.043	-3499.813
-13856.728	-5683.677	-3516.558
-34031.977	-13944.707	-3533.303
-26103.303	-43986.992	-3550.047
54106.113	10568.925	-3566.792
10883.982	27590.887	-3583.537
30223.414	15204.360	-3600.281
96206.383	-72913.406	-3617.026
44220.488	-46958.551	-3633.771
86858.648	20041.338	-3650.515
2255.902	45996.516	-3667.260
29275.023	13258.664	-3684.005
-32139.041	20870.867	-3700.750
-1774.475	20281.623	-3717.494
-7881.521	-41951.047	-3734.239
560.645	-25723.012	-3750.984
58212.910	17148.510	-3767.728
-43108.594	-67178.156	-3784.473
30308.412	5531.931	-3801.218
52766.160	29782.508	-3817.963
45377.234	-17448.463	-3834.707
38653.379	-80204.367	-3851.452
57439.266	-9561.168	-3868.197
-37029.918	35304.680	-3884.941
896.867	-48609.352	-3901.686
1345.365	-52217.898	-3918.431
-6468.333	-21961.092	-3935.176
75243.289	-55789.762	-3951.920
17143.572	33266.063	-3968.665
-2645.345	-37300.246	-3985.410
37551.457	-109678.836	-4002.154
85335.281	5090.142	-4018.899
45220.824	28562.643	-4035.644
27585.467	-90479.094	-4052.388
-33550.473	-69461.453	-4069.133
-7538.589	-44731.430	-4085.878
93306.070	-44002.227	-4102.623
-6330.536	62266.555	-4119.367
31490.834	52596.949	-4136.112
-18110.207	42022.078	-4152.857
8870.369	41767.031	-4169.601
39754.992	-47800.629	-4186.346
66258.500	-29642.113	-4203.091
62819.164	-71305.570	-4219.836
-3587.844	21060.283	-4236.580
82941.922	-107495.688	-4253.325
11373.255	10879.162	-4270.070
-49039.566	23318.404	-4286.814
41815.480	-7356.736	-4303.559
73989.141	-90183.945	-4320.304
13381.565	-71271.328	-4337.049
-10116.391	-28190.148	-4353.793
95082.281	35645.438	-4370.538
-22830.125	20165.982	-4387.283
-27762.977	-134541.281	-4404.027
-53988.320	9302.583	-4420.772
59110.098	8421.135	-4437.517
-22554.998	-19119.361	-4454.261
54153.277	-96098.758	-4471.006
-24076.770	-2397.901	-4487.751
-96235.992	-30369.104	-4504.496
27375.998	-50330.008	-4521.240
3448.688	-30224.820	-4537.985
17908.518	-104503.445	-4554.730
-7771.086	-13453.673	-4571.474
53203.094	-18657.152	-4588.219
50178.246	28538.793	-4604.964
6918.683	-48428.188	-4621.709
19181.955	-10575.265	-4638.453
-43359.078	54523.336	-4655.198
31292.691	-126023.633	-4671.943
-27114.041	5317.100	-4688.687
41570.387	-36633.484	-4705.432
-37888.121	36163.512	-4722.177
35837.113	-59097.340	-4738.922
5040.555	-4649.826	-4755.666
61112.398	-58747.844	-4772.411
1968.740	60517.316	-4789.156
-70074.047	15148.055	-4805.900
-48964.535	31651.025	-4822.645
-39981.160	4397.047	-4839.390
-10061.369	46671.281	-4856.134
17037.250	-90415.414	-4872.879
77102.961	-17114.744	-4889.624
-21863.488	-31841.092	-4906.369
-12967.865	-27938.014	-4923.113
36694.434	41244.805	-4939.858
46847.848	-64547.988	-4956.603
-13812.786	-18025.318	-4973.347
-74853.867	-38649.734	-4990.092
-3035.838	59480.797	-5006.837
71770.555	-17281.137	-5023.582
-31820.221	-9477.537	-5040.326
81924.367	-8835.760	-5057.071
45860.387	5754.805	-5073.816
-4979.488	-14362.665	-5090.560
-33175.402	-47799.242	-5107.305
-15947.879	-54526.164	-5124.050
27345.570	13080.662	-5140.795
-27508.291	8410.725	-5157.539
-18311.768	2297.080	-5174.284
14940.458	-1195.588	-5191.029
20035.822	-39757.988	-5207.773
-9620.937	55073.328	-5224.518
8562.498	-418.807	-5241.263
113699.820	-13736.706	-5258.007
-22990.385	47653.641	-5274.752
13247.155	10864.895	-5291.497
-17516.486	25738.123	-5308.242
63551.016	-48372.871	-5324.986
5932.691	-24867.063	-5341.731
-30577.025	-18568.758	-5358.476
-33573.629	-11765.005	-5375.220
-44837.766	28692.133	-5391.965
18801.354	325.778	-5408.710
15456.268	-17903.490	-5425.455
21497.764	-615.391	-5442.199
35379.148	-16775.174	-5458.944
-7551.904	-18768.494	-5475.689
-9826.900	26839.951	-5492.433
-12602.789	3444.373	-5509.178
-1000.694	-3881.705	-5525.923
7626.054	-6445.849	-5542.668
79824.016	-25944.715	-5559.412
29410.855	18946.977	-5576.157
98986.211	2765.100	-5592.902
-76083.797	-40484.145	-5609.646
34220.578	46002.078	-5626.391
-23631.635	-35644.629	-5643.136
21671.068	-73414.977	-5659.880
66991.172	-12479.054	-5676.625
54045.844	43835.473	-5693.370
20583.115	-2178.278	-5710.115
74251.727	-64619.371	-5726.859
27240.809	43676.957	-5743.604
41838.375	38361.746	-5760.349
-7687.208	9199.479	-5777.093
4927.596	-16599.164	-5793.838
-91033.680	-25875.832	-5810.583
