Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
91107.320	-31383.217	-6011.534
60273.633	-47260.113	-6028.279
51844.113	-1964.891	-6045.024
4714.214	-20831.094	-6061.768
76789.492	-63041.246	-6078.513
6404.524	-54740.313	-6095.258
60614.078	-24615.928	-6112.003
-11291.146	6721.541	-6128.747
47635.570	18694.641	-6145.492
37121.137	-16362.115	-6162.237
70415.992	-16664.885	-6178.982
58679.480	-51208.457	-6195.726
43902.520	-65627.484	-6212.471
50653.168	-5983.649	-6229.216
70543.805	-64025.625	-6245.961
46214.957	-2993.626	-6262.705
49063.824	-24199.016	-6279.450
38977.496	-25881.953	-6296.195
16609.693	-27969.951	-6312.940
54264.785	-62175.695	-6329.684
68731.156	-71937.930	-6346.429
18565.287	-49169.090	-6363.174
79068.242	-43416.008	-6379.919
46436.609	-3262.444	-6396.663
67372.242	-65265.148	-6413.408
54067.754	-42719.891	-6430.153
17991.455	-43147.488	-6446.898
92149.328	-39499.129	-6463.642
91321.672	-39402.137	-6480.387
109713.625	-22113.537	-6497.132
46150.879	-46185.859	-6513.877
46134.789	-41372.484	-6530.621
27654.104	-59968.566	-6547.366
41821.121	-22258.139	-6564.111
64477.289	-39412.891	-6580.856
118423.289	-7997.119	-6597.600
71500.344	-71299.664	-6614.345
38148.977	-39020.176	-6631.090
74729.492	-29536.285	-6647.835
-13119.235	-54071.402	-6664.579
2721.454	-52639.711	-6681.324
15880.102	-310.025	-6698.069
11835.855	2204.043	-6714.814
-4814.166	29462.771	-6731.558
32639.842	-33809.281	-6748.303
73643.688	-3967.337	-6765.048
60193.941	-23179.648	-6781.793
12264.660	-44301.789	-6798.537
68536.195	-64038.797	-6815.282
42309.215	7161.381	-6832.027
28452.615	-13969.098	-6848.772
73186.914	-26376.158	-6865.516
52702.184	30326.746	-6882.261
39401.047	-3606.572	-6899.006
67855.133	7694.201	-6915.751
67822.930	-7916.792	-6932.495
52621.387	-8947.341	-6949.240
72881.742	-17731.398	-6965.985
83454.297	-34441.363	-6982.730
12411.778	-80548.922	-6999.474
12525.749	27574.008	-7016.219
86176.836	-51793.168	-7032.964
19463.271	15614.524	-7049.709
16998.635	-8592.087	-7066.453
126017.141	4821.255	-7083.198
11655.416	-55901.883	-7099.943
14362.480	-26998.566	-7116.688
105568.695	-18029.965	-7133.432
37054.406	-50896.180	-7150.177
55273.348	-26295.082	-7166.922
30399.223	-37665.203	-7183.667
49616.895	-12295.384	-7200.411
99147.008	-26878.783	-7217.156
49775.430	-3523.889	-7233.901
87567.734	11366.158	-7250.646
16525.502	5335.402	-7267.390
75620.117	-3471.883	-7284.135
49377.762	-27781.826	-7300.880
89080.258	-14604.410	-7317.625
29850.842	-13053.747	-7334.369
48158.016	-38804.953	-7351.114
23481.621	-37883.871	-7367.859
72719.109	-6631.665	-7384.604
64690.250	-52645.309	-7401.348
63371.328	-24018.574	-7418.093
-14601.116	4838.112	-7434.838
61794.305	11090.582	-7451.583
75909.563	-31056.105	-7468.327
24409.801	25832.738	-7485.072
56763.387	4930.182	-7501.817
77865.523	3107.854	-7518.562
42684.887	13681.606	-7535.306
105548.633	18872.225	-7552.051
41238.570	-18716.547	-7568.796
104584.602	-79255.055	-7585.541
35460.082	-12585.813	-7602.285
39758.055	16939.887	-7619.030
88363.039	-29827.643	-7635.775
29834.363	-36732.117	-7652.520
61029.691	-86640.477	-7669.264
26879.070	-30088.848	-7686.009
89775.438	-14209.804	-7702.754
67435.086	-43709.723	-7719.499
19751.529	-55668.414	-7736.243
51987.688	-71690.922	-7752.988
35727.141	-75022.656	-7769.733
63794.914	-1596.108	-7786.478
20790.184	-20667.080	-7803.222
35185.215	17257.381	-7819.967
87033.391	40696.563	-7836.712
72044.969	6028.580	-7853.457
113146.398	780.175	-7870.201
13932.191	12483.152	-7886.946
51040.289	-56612.559	-7903.691
73272.516	1680.021	-7920.436
1656.162	-45427.828	-7937.180
86536.195	-36715.582	-7953.925
38944.945	45333.234	-7970.670
27187.084	27638.426	-7987.415
113678.609	-22113.408	-8004.159
81430.680	-22489.592	-8020.904
72690.359	13942.733	-8037.649
64908.262	-14524.643	-8054.394
56539.750	66379.375	-8071.138
49433.863	-2013.281	-8087.883
58956.129	-52458.746	-8104.628
71638.719	4858.485	-8121.373
3784.245	27415.320	-8138.117
41824.469	-56842.098	-8154.862
58444.582	38563.242	-8171.607
59550.012	-2612.708	-8188.352
16787.688	131.079	-8205.096
27542.088	19710.574	-8221.841
46924.387	-47389.000	-8238.586
132540.859	48761.281	-8255.331
88117.711	28350.096	-8272.075
105066.539	-31653.420	-8288.820
88199.258	3690.684	-8305.565
4787.088	-50202.184	-8322.310
-467.960	-5731.646	-8339.054
22143.826	26605.961	-8355.799
87189.203	-23335.240	-8372.544
19760.795	56336.426	-8389.289
-19100.127	-13321.901	-8406.033
47655.211	34731.367	-8422.778
81526.688	-26785.643	-8439.523
30558.650	-51618.492	-8456.268
-30839.824	-40609.906	-8473.012
92127.203	-31724.293	-8489.757
40845.414	-10814.735	-8506.502
54354.773	1285.635	-8523.247
30613.088	19270.898	-8539.991
76940.914	9487.964	-8556.736
