Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
39736.953	-53897.512	7183.329
58250.078	-9184.374	7166.584
23741.543	53652.582	7149.839
33781.105	28309.154	7133.094
99980.250	-12409.579	7116.350
3193.963	8421.036	7099.605
14501.488	68266.836	7082.860
79529.578	12328.635	7066.115
79928.805	-29566.746	7049.371
75430.688	21559.682	7032.626
70497.188	19707.674	7015.881
42424.617	-20973.150	6999.136
38423.906	27614.574	6982.392
-15864.230	35598.309	6965.647
9024.119	28457.768	6948.902
117704.633	-50399.590	6932.157
42439.852	20842.779	6915.413
39496.426	24691.213	6898.668
70190.539	-22815.127	6881.923
49217.621	-7299.649	6865.178
111367.336	-847.422	6848.434
22140.316	62357.609	6831.689
39647.023	70068.398	6814.944
1018.901	4501.322	6798.199
115625.859	13107.501	6781.455
62393.633	55879.359	6764.710
94254.844	34677.305	6747.965
49943.559	85477.094	6731.220
28158.359	-11861.785	6714.476
34143.324	58702.379	6697.731
-4220.129	-5437.305	6680.986
51309.891	51958.828	6664.241
74896.984	17610.963	6647.497
66264.133	23999.465	6630.752
-22810.090	110804.938	6614.007
77188.953	57180.164	6597.262
21579.514	-2664.003	6580.518
-10315.317	-35035.098	6563.773
22960.592	-7251.630	6547.028
95974.680	89476.102	6530.283
33532.375	66369.766	6513.539
111251.398	-17153.371	6496.794
7067.938	22842.320	6480.049
27841.752	46184.773	6463.304
22526.709	991.773	6446.560
64625.387	-21359.359	6429.815
50538.090	110118.648	6413.070
67165.648	91459.477	6396.325
5600.917	-23578.049	6379.581
50505.723	19747.725	6362.836
77231.711	-12800.481	6346.091
74254.859	1745.542	6329.346
-2081.959	95081.633	6312.602
-12065.106	-4958.872	6295.857
93180.383	129126.859	6279.112
8220.535	67851.039	6262.367
61465.457	79802.984	6245.623
53841.016	21288.475	6228.878
85410.359	96126.500	6212.133
-5807.506	-13383.102	6195.388
25122.676	67055.445	6178.644
88110.836	-516.008	6161.899
13804.443	35183.121	6145.154
81892.203	-4499.497	6128.409
108844.375	55470.582	6111.665
-35967.656	142912.922	6094.920
65470.637	-8198.079	6078.175
101232.063	-4265.529	6061.430
14355.954	27081.432	6044.686
104236.578	12710.954	6027.941
40645.406	15574.790	6011.196
47039.078	35956.008	5994.451
53471.816	83376.164	5977.707
23726.500	35540.184	5960.962
-872.029	-675.589	5944.217
69041.281	18118.121	5927.472
45372.590	46339.730	5910.728
74374.133	81791.656	5893.983
18545.125	10587.972	5877.238
53214.648	5069.656	5860.493
34224.270	51610.930	5843.749
89883.016	-51562.316	5827.004
68655.930	51560.887	5810.259
53334.746	69715.367	5793.514
36270.824	64892.883	5776.770
100336.836	-21306.732	5760.025
21622.588	57296.250	5743.280
46049.566	75476.242	5726.535
51877.219	34100.188	5709.791
1957.270	5393.724	5693.046
134376.594	2259.393	5676.301
70015.281	-7686.893	5659.556
73680.766	42613.289	5642.812
76479.398	28263.596	5626.067
72860.750	13312.004	5609.322
37172.461	73605.766	5592.577
24712.824	80843.500	5575.833
21517.092	11450.344	5559.088
22391.910	15118.646	5542.343
-10503.393	37766.324	5525.598
41412.109	55736.297	5508.854
50111.891	35455.680	5492.109
72249.594	44994.461	5475.364
41436.090	-13587.599	5458.619
79859.383	14173.056	5441.875
-18118.828	87001.797	5425.130
95372.063	-35877.129	5408.385
69780.977	29234.545	5391.640
10968.827	42119.309	5374.896
-30793.104	17462.535	5358.151
72875.125	65961.617	5341.406
26268.328	37220.117	5324.661
116375.039	47277.418	5307.917
68006.164	27264.227	5291.172
63286.141	6973.820	5274.427
-6864.398	31243.119	5257.682
43016.477	60289.938	5240.938
13001.908	73588.000	5224.193
69056.141	36604.223	5207.448
62001.789	106857.188	5190.703
8746.005	45739.176	5173.959
54131.219	50153.855	5157.214
66929.938	20096.875	5140.469
44847.484	12394.911	5123.724
-372.066	26698.564	5106.980
59555.695	-21703.965	5090.235
36443.293	85519.609	5073.490
31259.486	21402.086	5056.745
-23904.686	23167.389	5040.001
101271.742	9403.257	5023.256
7435.995	23926.016	5006.511
3833.451	47180.664	4989.766
13580.233	46095.668	4973.022
126800.867	26247.393	4956.277
15502.397	107261.016	4939.532
56713.004	-6723.107	4922.787
134771.156	97189.406	4906.043
125730.156	67262.523	4889.298
-24078.686	47285.805	4872.553
36310.133	65919.977	4855.808
128371.281	93439.352	4839.064
71643.367	50276.105	4822.319
43771.043	-37366.438	4805.574
23592.002	9455.998	4788.829
101274.953	92928.477	4772.085
54616.070	64027.563	4755.340
51752.270	40953.961	4738.595
44786.191	33339.117	4721.850
90407.930	101074.039	4705.106
52070.109	39467.605	4688.361
54636.895	49757.484	4671.616
-13003.894	122070.531	4654.871
75488.320	34631.355	4638.127
75063.609	132688.500	4621.382
-28472.307	46687.527	4604.637
67712.383	83522.570	4587.892
-3001.637	37777.133	4571.148
20272.236	23703.748	4554.403
82514.570	19273.490	4537.658
34818.266	43074.000	4520.913
-19320.873	-16569.719	4504.169
47082.363	109940.063	4487.424
28081.982	-14558.700	4470.679
23726.748	113387.828	4453.934
88989.680	38575.957	4437.190
15798.167	50889.750	4420.445
57381.352	58832.039	4403.700
42740.914	83008.773	4386.955
66869.539	84328.828	4370.211
19091.791	68981.250	4353.466
12734.198	58049.742	4336.721
77620.711	109888.445	4319.976
13386.542	106431.766	4303.232
178658.094	42803.664	4286.487
-1532.859	13131.391	4269.742
37211.918	78425.109	4252.997
10021.544	53023.207	4236.253
91275.797	66705.750	4219.508
-39765.547	62013.188	4202.763
29967.146	17581.326	4186.018
11134.782	21408.523	4169.274
18594.768	122144.547	4152.529
54161.547	-20264.105	4135.784
75389.328	116901.336	4119.039
142715.063	95383.906	4102.295
38070.027	135979.016	4085.550
95388.234	9705.810	4068.805
125018.195	1169.638	4052.060
116526.328	129449.563	4035.316
105916.227	33862.445	4018.571
40848.793	90692.000	4001.826
18116.016	90326.680	3985.081
79628.336	146566.031	3968.337
44042.457	-2169.042	3951.592
116724.414	-855.234	3934.847
15979.137	77783.758	3918.102
54517.801	12982.187	3901.358
35267.504	135140.172	3884.613
32123.146	65610.922	3867.868
-4884.963	123340.250	3851.123
98618.516	124076.883	3834.379
43260.887	156632.047	3817.634
55281.531	66359.000	3800.889
-6573.938	163343.609	3784.144
71262.531	86408.820	3767.400
72801.828	157298.969	3750.655
106780.031	106300.836	3733.910
25818.621	18956.979	3717.165
-22672.213	151055.469	3700.421
69980.852	88557.680	3683.676
86184.602	152671.453	3666.931
68873.734	117265.039	3650.186
96001.203	116013.805	3633.442
38122.324	115480.984	3616.697
-10710.726	113962.156	3599.952
38785.047	67193.172	3583.207
114033.211	96082.398	3566.463
49347.418	43863.164	3549.718
-50362.137	105585.063	3532.973
60295.117	45525.059	3516.228
71249.031	80946.039	3499.484
47558.191	116318.680	3482.739
87399.250	42048.121	3465.994
-6859.801	106040.688	3449.249
742.107	84632.680	3432.505
34259.301	109253.828	3415.760
29373.229	56559.754	3399.015
8231.625	74807.477	3382.270
19692.879	132178.188	3365.526
51706.414	61373.324	3348.781
14683.335	76783.430	3332.036
17525.066	86532.047	3315.291
49002.516	39170.238	3298.547
40438.117	75670.375	3281.802
37970.816	136084.391	3265.057
98295.672	134950.344	3248.312
-50797.629	144723.281	3231.568
38063.156	134133.672	3214.823
53175.980	107635.102	3198.078
-2768.022	182163.594	3181.333
46376.121	91764.578	3164.589
87849.992	174249.297	3147.844
5094.718	50233.602	3131.099
39966.359	102319.438	3114.354
69754.156	127138.883	3097.610
44067.648	122479.211	3080.865
-3795.132	33079.043	3064.120
91677.781	174449.594	3047.375
150829.469	53217.191	3030.631
95863.750	144207.719	3013.886
-20079.436	71187.758	2997.141
86051.055	141793.906	2980.396
68310.664	120710.547	2963.652
-26108.027	159801.500	2946.907
30338.744	132487.734	2930.162
126058.789	118234.117	2913.417
34843.613	141342.906	2896.673
31057.223	105740.711	2879.928
20615.885	209273.141	2863.183
80014.773	131957.781	2846.438
88782.570	190576.688	2829.694
63056.434	110511.172	2812.949
58636.086	149952.172	2796.204
34884.305	148269.156	2779.459
-8378.347	127685.289	2762.715
36124.176	101665.945	2745.970
39000.324	122475.758	2729.225
-14390.419	142378.969	2712.480
94805.281	123620.352	2695.736
72941.297	150581.281	2678.991
39985.938	157870.719	2662.246
59385.066	50624.199	2645.501
89917.266	194324.641	2628.757
-33823.422	93654.406	2612.012
44717.309	186885.813	2595.267
90292.242	148081.859	2578.522
56352.723	173927.719	2561.778
42810.375	181281.531	2545.033
10578.768	102007.680	2528.288
42593.313	109750.750	2511.543
39153.156	165286.516	2494.799
95691.813	218270.922	2478.054
114081.773	159845.625	2461.309
-1168.590	160019.578	2444.564
83791.016	179083.516	2427.820
-63113.977	166563.484	2411.075
79053.906	241781.859	2394.330
75557.898	118661.789	2377.585
62848.785	126537.211	2360.841
81311.453	154432.547	2344.096
11395.968	259315.672	2327.351
-4428.398	208022.141	2310.606
139118.266	177673.578	2293.862
108261.750	220697.516	2277.117
12140.100	160220.797	2260.372
55623.852	245670.516	2243.627
74577.359	171384.813	2226.883
71594.344	226295.828	2210.138
64273.523	152482.625	2193.393
29444.883	231231.672	2176.648
69077.250	288423.000	2159.904
108337.617	195301.438	2143.159
94326.203	179117.422	2126.414
37875.184	168485.219	2109.669
37462.555	231255.156	2092.925
130608.539	288308.313	2076.180
75080.273	238724.156	2059.435
142209.500	252295.969	2042.690
-21035.430	224878.688	2025.946
55123.191	315585.625	2009.201
54499.551	256183.016	1992.456
30250.771	325576.625	1975.711
66637.344	290233.844	1958.967
126869.711	212137.297	1942.222
36874.059	203670.766	1925.477
83162.211	269010.938	1908.732
26026.980	243591.594	1891.988
85159.945	320619.031	1875.243
52340.582	302069.906	1858.498
130037.672	320369.688	1841.753
74446.070	234721.734	1825.009
51378.023	269099.875	1808.264
86016.492	266159.594	1791.519
10549.522	322838.906	1774.774
108303.164	331169.063	1758.030
52631.148	365773.906	1741.285
-8480.965	374829.063	1724.540
100418.289	359894.938	1707.795
117978.031	360135.094	1691.051
136163.797	361873.531	1674.306
78274.836	370895.344	1657.561
99476.117	410439.375	1640.816
102937.461	386470.719	1624.072
-7624.176	395717.969	1607.327
95985.258	391891.031	1590.582
111128.984	412477.688	1573.837
193005.781	433054.563	1557.093
131998.203	445223.781	1540.348
103436.234	461174.844	1523.603
90928.898	520148.750	1506.858
150068.219	470236.094	1490.114
199012.219	506861.063	1473.369
144942.344	559035.625	1456.624
240391.891	563394.250	1439.879
270054.531	517913.406	1423.135
206084.609	601286.000	1406.390
249877.063	641731.375	1389.645
380705.250	563156.875	1372.900
326864.344	634601.375	1356.156
287595.000	638211.500	1339.411
367900.781	606420.750	1322.666
330533.406	627930.250	1305.921
431976.000	700450.813	1289.177
416339.500	657181.000	1272.432
457481.781	672131.938	1255.687
468013.906	664652.625	1238.942
603869.125	623608.063	1222.198
582690.125	720003.125	1205.453
671917.000	661473.063	1188.708
621603.875	648697.313	1171.963
672378.125	712617.313	1155.219
696811.938	649068.250	1138.474
767795.063	652806.750	1121.729
848249.625	581055.438	1104.984
884506.313	571159.688	1088.240
888644.063	582872.563	1071.495
891135.313	468621.156	1054.750
973986.813	537606.250	1038.005
947734.938	435713.594	1021.261
985083.500	423787.188	1004.516
1067682.500	360374.188	987.771
1079687.750	306463.750	971.026
1123263.250	266265.969	954.282
1056748.250	239705.734	937.537
1079383.375	240703.672	920.792
1071843.000	198671.734	904.047
1143246.125	193679.422	887.303
1112147.875	143556.000	870.558
1165652.875	16374.564	853.813
1122417.625	56681.785	837.068
1114209.000	-48694.184	820.324
1144220.375	-116685.813	803.579
1212933.500	-178694.422	786.834
1122928.625	-178390.063	770.089
1084979.750	-243192.547	753.345
1060661.000	-271945.688	736.600
1110503.750	-336072.250	719.855
1080623.250	-345321.969	703.110
1036464.125	-442784.125	686.366
1041566.063	-474700.375	669.621
1016462.750	-553297.500	652.876
925777.438	-567186.875	636.131
922432.313	-529901.250	619.387
860808.813	-592484.188	602.642
819056.063	-685857.750	585.897
844073.438	-691320.938	569.152
802482.563	-724518.125	552.408
754133.000	-684863.500	535.663
712908.125	-752533.438	518.918
610981.938	-715034.313	502.173
480425.750	-753670.750	485.429
559734.063	-773684.000	468.684
483701.531	-669878.875	451.939
457997.438	-750379.438	435.194
402263.313	-753743.000	418.450
375640.344	-690287.438	401.705
307566.969	-688339.313	384.960
330376.594	-696141.375	368.215
228049.734	-614255.875	351.471
262441.750	-641547.000	334.726
240789.469	-592236.938	317.981
149017.703	-565373.500	301.236
221296.781	-527630.875	284.492
214428.984	-471709.594	267.747
196715.828	-548004.438	251.002
223378.578	-454388.750	234.257
221680.422	-479464.469	217.513
152875.484	-449832.094	200.768
203389.141	-510219.188	184.023
149066.766	-483595.719	167.278
98753.758	-494713.094	150.534
150747.875	-449174.844	133.789
73265.938	-479126.125	117.044
39767.348	-436695.125	100.299
89417.953	-406722.563	83.555
36792.344	-430299.594	66.810
140360.703	-391235.875	50.065
111446.578	-386217.875	33.320
85887.852	-419008.063	16.576
96326.688	-381862.250	-0.169
35262.004	-423220.750	-16.914
55615.719	-357226.000	-33.659
100586.406	-337766.781	-50.403
60299.887	-363521.094	-67.148
39390.039	-311655.906	-83.893
60099.730	-298285.625	-100.638
54553.695	-262741.719	-117.382
57552.113	-256791.719	-134.127
13266.389	-325641.188	-150.872
30764.740	-305682.438	-167.617
48264.547	-352425.875	-184.361
35146.480	-340345.250	-201.106
67300.688	-272559.313	-217.851
44987.809	-254260.125	-234.596
46450.242	-300120.594	-251.340
82942.734	-266808.594	-268.085
101249.000	-286256.906	-284.830
60662.219	-239558.172	-301.575
108264.367	-305006.719	-318.319
110660.547	-239304.500	-335.064
28503.650	-238932.656	-351.809
22396.740	-250894.297	-368.554
41019.258	-245556.547	-385.298
55524.551	-294614.375	-402.043
-155.950	-172015.094	-418.788
75234.156	-210003.375	-435.533
93090.391	-204997.484	-452.277
78251.047	-202142.297	-469.022
118517.398	-250852.531	-485.767
59708.664	-228412.656	-502.512
-2310.703	-196158.469	-519.256
35957.180	-138664.734	-536.001
19790.215	-225154.844	-552.746
39212.188	-168761.797	-569.491
10860.616	-238700.125	-586.235
6698.496	-266899.938	-602.980
49452.293	-207850.188	-619.725
49621.375	-196885.031	-636.470
95595.938	-184095.859	-653.214
85499.148	-149797.234	-669.959
63040.500	-178842.266	-686.704
-35434.359	-200716.969	-703.449
56252.398	-161960.250	-720.193
73270.914	-189230.781	-736.938
34418.223	-168080.422	-753.683
-15824.590	-188934.234	-770.428
55243.707	-182974.938	-787.172
52058.348	-258110.656	-803.917
80452.711	-169677.906	-820.662
51022.879	-128152.484	-837.407
-3592.347	-116711.859	-854.151
-1405.846	-142041.359	-870.896
41537.254	-143241.016	-887.641
19483.930	-83316.055	-904.386
89794.352	-152371.031	-921.130
38699.078	-159248.953	-937.875
55492.047	-167055.688	-954.620
45353.777	-144732.797	-971.365
4410.792	-156852.359	-988.109
48875.715	-151373.688	-1004.854
100862.672	-212599.703	-1021.599
68602.344	-131665.313	-1038.344
101816.922	-186249.938	-1055.088
33947.527	-112782.180	-1071.833
89727.086	-171406.047	-1088.578
32458.160	-136696.984	-1105.323
61167.395	-124345.664	-1122.067
23380.102	-133100.344	-1138.812
37518.625	-132504.609	-1155.557
61877.676	-136291.813	-1172.302
35991.680	-34821.207	-1189.046
17418.250	-114951.563	-1205.791
58119.625	-143868.766	-1222.536
44853.488	-86135.031	-1239.281
54634.074	-100401.555	-1256.025
7272.703	-74224.867	-1272.770
2673.328	-39602.707	-1289.515
92016.766	-129281.016	-1306.260
44331.207	-180811.313	-1323.004
38424.496	-95870.711	-1339.749
18732.533	-145779.172	-1356.494
12873.300	-129083.422	-1373.239
61968.328	-66935.922	-1389.983
14167.501	-146967.266	-1406.728
79723.750	-106004.180	-1423.473
51002.629	-112776.422	-1440.218
27131.061	-114351.305	-1456.962
41819.426	-72699.070	-1473.707
32232.684	-124146.945	-1490.452
43806.363	-104576.266	-1507.197
60502.855	-80173.656	-1523.941
63015.141	-46206.559	-1540.686
77937.359	-35161.766	-1557.431
76299.859	-79705.070	-1574.176
72440.664	-155597.328	-1590.920
54589.676	-106324.000	-1607.665
72840.148	-188276.453	-1624.410
63713.223	-174213.688	-1641.155
10576.479	-59434.605	-1657.899
1015.818	-66598.406	-1674.644
16225.555	-79173.734	-1691.389
40371.758	-100489.156	-1708.134
16594.973	-118580.500	-1724.878
-7722.070	-102596.773	-1741.623
75111.367	-96371.117	-1758.368
-4193.609	-35895.082	-1775.113
55108.270	-78916.523	-1791.857
35948.984	-70724.430	-1808.602
21137.314	-163379.578	-1825.347
43255.625	-127454.172	-1842.092
107686.063	-110072.555	-1858.836
55411.047	-74322.148	-1875.581
82785.586	-39057.539	-1892.326
60544.207	-147039.172	-1909.071
102873.977	-87148.234	-1925.815
51554.973	-118132.766	-1942.560
50783.449	-50886.496	-1959.305
31496.238	-85517.594	-1976.050
74715.586	-161017.438	-1992.794
85408.234	-114024.617	-2009.539
38975.113	-66070.289	-2026.284
27745.176	-87626.227	-2043.029
49928.078	-73767.883	-2059.773
67512.773	-64947.313	-2076.518
99458.367	-97859.945	-2093.263
113529.594	-13814.774	-2110.008
87016.430	-23798.238	-2126.752
42616.582	-131637.313	-2143.497
33931.766	-76039.313	-2160.242
79256.617	-91455.438	-2176.987
21773.842	-40260.203	-2193.731
55608.723	-75874.016	-2210.476
-4519.932	-85173.250	-2227.221
21930.027	-70385.828	-2243.966
28665.377	-129732.852	-2260.710
115016.617	-54382.531	-2277.455
13311.806	-127928.492	-2294.200
61681.449	-123723.500	-2310.944
56065.359	-46308.855	-2327.689
49536.332	-62959.355	-2344.434
11614.964	-113156.094	-2361.179
41605.074	-60565.168	-2377.923
43652.461	-48693.395	-2394.668
13352.520	-111925.609	-2411.413
49820.711	-110644.500	-2428.158
29974.850	-103985.211	-2444.902
30881.141	12429.641	-2461.647
84097.211	-64558.523	-2478.392
20832.137	-97084.039	-2495.137
-1138.473	-72212.328	-2511.881
35414.758	-46556.277	-2528.626
45814.023	-70806.094	-2545.371
75037.563	-110644.484	-2562.116
116013.367	-64090.668	-2578.860
34451.063	-109163.930	-2595.605
-27459.541	-96582.141	-2612.350
-17768.301	-98937.383	-2629.095
4430.721	-32823.645	-2645.839
63087.051	-89244.406	-2662.584
62656.434	-54111.016	-2679.329
65772.602	-91892.953	-2696.074
54826.313	-43166.152	-2712.818
25219.666	-94628.891	-2729.563
34586.566	-100195.555	-2746.308
69611.758	-16720.283	-2763.053
35616.980	-105611.258	-2779.797
20054.266	-121381.641	-2796.542
69619.430	-94129.273	-2813.287
14015.319	-81393.203	-2830.032
70552.938	-99097.734	-2846.776
47970.121	-60682.598	-2863.521
81630.414	-101431.875	-2880.266
34541.227	-57959.441	-2897.011
21158.443	-88965.070	-2913.755
86154.719	1579.426	-2930.500
41403.195	-67676.180	-2947.245
37258.809	-36515.148	-2963.990
28012.039	-60734.676	-2980.734
49407.871	-70231.742	-2997.479
42468.824	-13689.399	-3014.224
4514.802	-40148.320	-3030.969
126486.258	-37895.316	-3047.713
36143.461	3544.710	-3064.458
39756.828	-58767.215	-3081.203
58969.434	-70792.844	-3097.948
94871.547	-9670.585	-3114.692
63699.453	-60049.707	-3131.437
82040.672	-48617.508	-3148.182
63150.852	-87296.414	-3164.927
52660.805	-103965.172	-3181.671
-27023.828	-104835.508	-3198.416
87716.719	-11639.570	-3215.161
52228.383	-79259.156	-3231.906
101068.781	-58353.766	-3248.650
46369.203	-28570.902	-3265.395
31367.969	-95455.492	-3282.140
63401.234	-49884.227	-3298.885
-12446.087	-56576.113	-3315.629
104399.328	-66590.789	-3332.374
43568.297	-62329.570	-3349.119
76546.984	-101347.125	-3365.864
73015.047	-87970.938	-3382.608
35356.785	-74474.313	-3399.353
32789.199	-26388.561	-3416.098
80036.656	-59857.270	-3432.843
49610.727	-6236.339	-3449.587
41113.703	-60200.867	-3466.332
31056.936	-61702.855	-3483.077
34128.926	-16769.289	-3499.822
93522.469	-48020.953	-3516.566
45863.453	-45355.434	-3533.311
52619.871	-28536.266	-3550.056
27879.688	-59309.637	-3566.801
46088.195	-525.101	-3583.545
55125.066	8274.845	-3600.290
35756.027	-61279.531	-3617.035
31404.783	-114345.266	-3633.780
99984.906	-33746.070	-3650.524
33915.848	-55405.281	-3667.269
36332.898	-9255.141	-3684.014
29073.807	-36083.633	-3700.759
-1214.545	-49073.410	-3717.503
26747.695	-78016.953	-3734.248
39312.012	-36678.379	-3750.993
31267.555	18369.473	-3767.738
73063.195	-47182.281	-3784.482
40393.652	-49903.887	-3801.227
38175.113	-69523.555	-3817.972
18865.908	-53751.664	-3834.717
45407.473	-56262.266	-3851.461
94574.547	-54034.242	-3868.206
45731.801	-38649.148	-3884.951
66129.484	-35938.836	-3901.696
39445.566	-54869.152	-3918.440
31710.016	-53486.059	-3935.185
55387.656	485.358	-3951.930
23412.260	-59456.133	-3968.675
60531.898	-23122.123	-3985.419
7386.842	-14754.699	-4002.164
37453.512	-39581.695	-4018.909
73411.133	-12255.618	-4035.654
80241.891	-28992.494	-4052.398
71662.188	-44873.086	-4069.143
5199.010	-56897.344	-4085.888
57423.914	-7622.122	-4102.633
70529.680	-10932.604	-4119.377
73233.195	-38611.965	-4136.122
64787.625	-67949.727	-4152.867
36007.035	-38888.711	-4169.612
39458.137	-3686.305	-4186.356
53471.762	-20850.984	-4203.101
46134.430	-23777.670	-4219.846
37058.043	-26532.109	-4236.591
54289.602	-30144.131	-4253.335
77221.484	-63909.270	-4270.080
71561.563	13589.641	-4286.825
73673.508	-64646.074	-4303.570
60881.547	-25978.043	-4320.314
54163.266	-52365.734	-4337.059
57105.262	-47779.410	-4353.804
95567.727	1416.275	-4370.549
30622.975	-52605.141	-4387.293
42198.453	25027.809	-4404.038
-8954.489	-14372.028	-4420.783
34556.395	-24411.809	-4437.528
11668.567	-79154.867	-4454.272
23680.789	-22716.277	-4471.017
73486.242	-64429.926	-4487.762
-875.205	-30133.359	-4504.507
19535.984	-32961.402	-4521.251
34759.980	924.711	-4537.996
51813.754	-31664.816	-4554.741
38013.762	-40600.563	-4571.486
16276.036	-29943.162	-4588.230
59272.520	15458.447	-4604.975
14987.100	-55402.137	-4621.720
64971.543	-46525.156	-4638.465
80440.602	-56862.684	-4655.209
34696.547	9209.352	-4671.954
48240.727	-25487.891	-4688.699
89624.914	-17189.592	-4705.444
41857.746	-22366.203	-4722.188
27485.037	-63346.875	-4738.933
52835.996	-44999.445	-4755.678
48162.695	-76841.813	-4772.423
45397.449	-25148.389	-4789.167
18552.008	-69944.547	-4805.912
70856.617	-67269.766	-4822.657
72324.938	-24109.793	-4839.402
33237.156	4623.807	-4856.146
59757.305	54119.453	-4872.891
12372.575	-26675.898	-4889.636
37472.215	-15997.227	-4906.381
94239.773	-54062.355	-4923.125
59732.676	-47778.215	-4939.870
30160.000	-6716.459	-4956.615
18953.953	-4498.271	-4973.360
59335.535	-13747.529	-4990.104
64550.250	-17364.639	-5006.849
12982.729	-61931.551	-5023.594
14563.226	-20532.826	-5040.339
36124.934	9923.494	-5057.083
69032.320	-36389.113	-5073.828
27863.244	-3303.411	-5090.573
78030.422	-43695.750	-5107.318
68628.008	-37558.590	-5124.062
62796.629	-3721.090	-5140.807
44978.227	-26571.492	-5157.552
90658.016	-37943.984	-5174.297
58641.656	-2481.766	-5191.041
47392.387	-71552.484	-5207.786
69499.813	-17548.357	-5224.531
81440.703	-45509.594	-5241.276
51680.977	-46217.844	-5258.020
57691.297	-80513.422	-5274.765
58895.746	-83818.531	-5291.510
52305.617	-51535.227	-5308.255
42508.031	-24166.873	-5324.999
54810.453	-10368.238	-5341.744
40249.070	-11475.997	-5358.489
11374.581	-46006.195	-5375.234
84572.961	-8289.164	-5391.978
48775.508	-37219.895	-5408.723
40695.297	-23363.129	-5425.468
60106.914	-46307.391	-5442.213
51434.602	-5319.116	-5458.957
28450.307	-7960.934	-5475.702
57002.012	-35714.422	-5492.447
56857.473	-16892.658	-5509.192
30226.422	23402.592	-5525.936
35076.773	-41552.977	-5542.681
56051.434	-14767.073	-5559.426
52909.871	-47941.926	-5576.171
41769.836	-36765.449	-5592.915
49309.375	9106.692	-5609.660
56979.469	17680.828	-5626.405
21095.242	-832.676	-5643.150
79346.234	1184.748	-5659.894
70625.000	-58878.625	-5676.639
55445.855	-12579.532	-5693.384
33804.461	-72697.758	-5710.129
66962.984	-52636.680	-5726.873
-26653.381	-39499.410	-5743.618
86434.945	-41944.445	-5760.363
46480.969	-20749.783	-5777.108
71477.109	-57567.121	-5793.852
9756.648	-5472.457	-5810.597
40736.711	-21913.834	-5827.342
67930.898	4805.790	-5844.087
46416.906	-20372.605	-5860.831
34919.910	-18408.854	-5877.576
51407.004	-54026.957	-5894.321
69426.664	-56657.625	-5911.066
39588.996	-34551.625	-5927.810
55154.879	-1928.056	-5944.555
78285.961	-25061.078	-5961.300
45345.051	-33947.344	-5978.045
