Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
53047.531	149467.969	6329.346
12127.216	90501.789	6312.602
62055.031	-3841.167	6295.857
40886.066	81172.672	6279.112
-17679.035	88007.188	6262.367
5692.449	73205.148	6245.623
77808.766	34749.379	6228.878
70716.055	-11008.821	6212.133
94611.516	48755.520	6195.388
109694.320	-35900.465	6178.644
61310.805	45632.426	6161.899
14393.611	98310.586	6145.154
18316.328	71391.133	6128.409
97393.742	-37315.293	6111.665
63685.027	11895.832	6094.920
77395.617	-3986.636	6078.175
78109.938	72468.539	6061.430
115889.516	55988.969	6044.686
38906.516	32588.145	6027.941
98171.672	83436.797	6011.196
171232.094	104570.391	5994.451
106960.703	62124.992	5977.707
66755.031	33986.613	5960.962
5069.429	92072.781	5944.217
117231.180	86677.609	5927.472
74703.070	86355.578	5910.728
78740.406	9005.131	5893.983
38252.398	135126.219	5877.238
1390.730	72031.672	5860.493
52662.137	-28144.240	5843.749
25042.152	61278.469	5827.004
86524.492	80869.445	5810.259
46430.781	72831.984	5793.514
70253.992	16466.844	5776.770
74547.055	48626.359	5760.025
99012.961	11383.068	5743.280
51603.418	25847.199	5726.535
31257.938	93758.000	5709.791
24511.750	64754.902	5693.046
26716.424	36879.516	5676.301
-44460.930	6510.808	5659.556
19693.869	60874.633	5642.812
60703.922	60523.566	5626.067
35959.938	51698.711	5609.322
142333.484	26184.650	5592.577
40545.090	36279.902	5575.833
44926.891	76571.836	5559.088
44654.340	70393.664	5542.343
38641.723	66602.070	5525.598
27258.980	58300.805	5508.854
68012.320	106565.281	5492.109
87095.305	23615.547	5475.364
26656.918	62157.254	5458.619
-4411.245	83944.680	5441.875
4186.602	131668.625	5425.130
111863.555	23015.793	5408.385
96721.742	-6885.487	5391.640
29202.926	46391.375	5374.896
44250.141	46827.684	5358.151
24009.012	14503.091	5341.406
10433.051	47753.527	5324.661
113926.789	56522.910	5307.917
72321.914	55884.387	5291.172
35018.707	37482.004	5274.427
112026.203	14705.021	5257.682
134383.156	8374.374	5240.938
-26780.100	32670.172	5224.193
55593.422	33792.844	5207.448
117485.813	61734.426	5190.703
17729.361	34259.746	5173.959
22162.559	113040.328	5157.214
106321.820	88580.711	5140.469
31353.365	40211.844	5123.724
44619.480	42160.008	5106.980
111023.688	80772.805	5090.235
78939.023	67001.461	5073.490
28736.840	49309.805	5056.745
63920.746	-50724.926	5040.001
64926.469	61961.730	5023.256
81244.680	13570.052	5006.511
-11384.008	17759.025	4989.766
65219.199	38752.293	4973.022
64436.875	29377.219	4956.277
62245.758	39788.117	4939.532
173416.266	91550.648	4922.787
40763.457	52800.875	4906.043
10839.722	86204.633	4889.298
138219.203	74278.398	4872.553
-14949.410	95133.172	4855.808
46510.980	103441.555	4839.064
81883.625	4639.047	4822.319
92168.141	-8223.642	4805.574
-14208.661	49811.680	4788.829
98192.500	149440.563	4772.085
121539.422	17682.205	4755.340
50308.242	67588.961	4738.595
113613.531	82778.031	4721.850
105778.156	84064.219	4705.106
126000.703	-15058.617	4688.361
117332.000	67451.469	4671.616
74326.648	98384.242	4654.871
85858.156	90506.789	4638.127
29045.053	112955.430	4621.382
114635.703	33078.336	4604.637
74262.516	136494.266	4587.892
81308.570	78521.336	4571.148
75173.836	44599.398	4554.403
147887.891	109052.203	4537.658
87493.438	34059.313	4520.913
124676.742	26939.209	4504.169
13951.255	33974.094	4487.424
45526.082	72446.680	4470.679
51757.629	124056.117	4453.934
62624.113	29230.502	4437.190
82301.602	94340.742	4420.445
95850.602	4951.589	4403.700
14557.766	33122.559	4386.955
33651.789	28448.410	4370.211
91355.250	6844.122	4353.466
49386.250	49081.660	4336.721
-38833.527	90252.188	4319.976
74409.469	43265.215	4303.232
53923.059	137913.688	4286.487
56883.527	40177.742	4269.742
78471.789	6954.263	4252.997
98948.078	86541.500	4236.253
78525.992	147445.750	4219.508
42995.383	77980.023	4202.763
41811.219	95164.758	4186.018
24413.943	42064.660	4169.274
53219.828	88110.578	4152.529
15044.912	73418.477	4135.784
106960.313	104994.070	4119.039
71449.078	63863.227	4102.295
65118.629	103292.609	4085.550
80816.969	108374.305	4068.805
68223.781	23564.604	4052.060
53840.586	73760.891	4035.316
40859.980	108046.914	4018.571
119495.336	60444.469	4001.826
10069.319	97234.313	3985.081
75058.453	26895.264	3968.337
54680.566	151317.422	3951.592
74484.477	40405.203	3934.847
115576.094	95182.688	3918.102
47950.816	55558.777	3901.358
-26573.107	132245.297	3884.613
76150.414	51388.098	3867.868
78191.352	145989.281	3851.123
100447.945	117282.250	3834.379
77944.422	68073.945	3817.634
45724.551	122092.797	3800.889
53283.316	46675.680	3784.144
7837.448	76607.898	3767.400
70418.664	140429.750	3750.655
86475.195	94852.742	3733.910
88229.141	153706.859	3717.165
24861.607	23724.305	3700.421
9923.057	27523.947	3683.676
74689.836	50084.801	3666.931
39427.633	108863.039	3650.186
60166.340	147942.047	3633.442
32175.568	111583.836	3616.697
68623.930	189186.500	3599.952
35967.305	142231.906	3583.207
60493.195	135207.734	3566.463
28176.625	100858.586	3549.718
49868.332	143192.453	3532.973
100289.945	147098.906	3516.228
105613.695	30097.377	3499.484
75631.328	77534.891	3482.739
68586.563	48903.418	3465.994
65347.797	54353.852	3449.249
101923.305	94338.734	3432.505
57098.348	145302.031	3415.760
52730.215	99596.344	3399.015
65679.250	99458.930	3382.270
156822.594	123785.430	3365.526
141506.250	87415.742	3348.781
67496.031	142295.875	3332.036
33772.457	131330.172	3315.291
46573.973	135183.813	3298.547
52074.664	119315.086	3281.802
122163.688	161919.938	3265.057
93827.984	132279.734	3248.312
86388.430	103080.750	3231.568
155886.375	54825.531	3214.823
28024.506	40099.492	3198.078
57678.918	102924.172	3181.333
48502.977	163584.813	3164.589
99119.047	90307.602	3147.844
168884.313	167763.219	3131.099
96911.688	58508.664	3114.354
40184.336	113625.117	3097.610
91317.945	180307.172	3080.865
45702.117	207485.172	3064.120
88207.008	118689.289	3047.375
146647.859	140896.313	3030.631
97228.055	158909.000	3013.886
88415.484	102893.453	2997.141
6045.634	140674.938	2980.396
116278.547	113057.094	2963.652
95099.180	89019.625	2946.907
48806.703	101778.195	2930.162
101850.477	205230.984	2913.417
88613.063	154506.453	2896.673
58844.734	145975.828	2879.928
95097.531	219995.234	2863.183
68496.703	204464.734	2846.438
47452.215	158542.906	2829.694
104148.516	102374.375	2812.949
55026.926	187570.578	2796.204
133808.891	164009.125	2779.459
50207.629	165294.344	2762.715
44985.750	61714.895	2745.970
118715.945	124453.375	2729.225
72202.125	153219.219	2712.480
113101.508	152096.688	2695.736
55787.980	128229.703	2678.991
61550.496	134709.672	2662.246
56786.059	161801.266	2645.501
102326.898	176615.359	2628.757
71834.086	220957.719	2612.012
80669.820	160431.406	2595.267
65264.977	234571.047	2578.522
54584.383	105039.555	2561.778
68085.117	147798.047	2545.033
83413.555	213967.813	2528.288
38035.953	264673.000	2511.543
51536.301	214487.688	2494.799
95831.703	137029.797	2478.054
49315.527	193291.469	2461.309
133906.313	117220.672	2444.564
128671.094	174789.969	2427.820
37282.336	162165.766	2411.075
153823.344	145172.609	2394.330
77017.336	235065.547	2377.585
106048.797	224782.109	2360.841
149423.531	165187.047	2344.096
71506.734	222291.266	2327.351
-42373.930	260864.156	2310.606
45969.402	200418.578	2293.862
39117.059	198338.953	2277.117
112979.297	257628.984	2260.372
14080.626	210729.453	2243.627
108683.906	174368.875	2226.883
91934.148	271929.688	2210.138
46450.313	219858.141	2193.393
5918.538	178000.422	2176.648
89258.742	275386.563	2159.904
35716.871	237289.297	2143.159
102857.828	256881.484	2126.414
132862.484	316617.375	2109.669
148459.469	215599.859	2092.925
38356.758	288759.969	2076.180
110693.328	248490.984	2059.435
90041.695	294455.750	2042.690
85909.141	252116.344	2025.946
48278.996	299798.813	2009.201
60874.855	229599.047	1992.456
96097.578	291085.781	1975.711
63446.492	347024.406	1958.967
129345.094	337655.906	1942.222
128233.406	325078.594	1925.477
109654.344	267256.156	1908.732
79439.797	349537.906	1891.988
112489.664	325043.406	1875.243
104868.586	425174.000	1858.498
110938.023	282678.469	1841.753
108811.656	451007.563	1825.009
155470.719	368203.750	1808.264
58488.516	341149.813	1791.519
162305.531	356272.875	1774.774
181149.875	362656.719	1758.030
165815.047	410081.688	1741.285
143886.219	436646.875	1724.540
71738.188	334312.031	1707.795
216946.859	516247.531	1691.051
94092.867	472868.125	1674.306
136294.094	447224.781	1657.561
225467.422	549581.313	1640.816
169920.563	500179.500	1624.072
160314.984	436538.594	1607.327
243200.203	522388.656	1590.582
237865.906	564146.750	1573.837
346815.781	518615.125	1557.093
287869.625	647107.500	1540.348
201244.906	622394.875	1523.603
275038.813	624716.438	1506.858
356283.875	561468.188	1490.114
364340.375	634142.188	1473.369
342605.563	730042.688	1456.624
373265.719	659792.750	1439.879
347511.906	650537.563	1423.135
442529.438	667001.875	1406.390
523788.844	689370.063	1389.645
522004.594	693460.375	1372.900
535424.438	711846.688	1356.156
572686.750	680849.063	1339.411
545559.375	661363.250	1322.666
612837.875	726049.688	1305.921
638414.938	699197.500	1289.177
732432.063	677670.250	1272.432
766256.563	707403.750	1255.687
786737.938	656040.188	1238.942
903574.500	668926.875	1222.198
907759.813	698349.938	1205.453
925384.250	637957.438	1188.708
986786.125	585448.938	1171.963
1080627.000	592666.875	1155.219
1075170.000	536128.375	1138.474
1238790.250	469400.063	1121.729
1216834.000	456341.563	1104.984
1251969.250	389229.500	1088.240
1267679.375	376554.750	1071.495
1339415.250	208526.594	1054.750
1293887.125	168864.469	1038.005
1389078.875	156111.891	1021.261
1360934.000	40187.445	1004.516
1385571.625	-51082.305	987.771
1334159.500	-97205.914	971.026
1273418.750	-146976.031	954.282
1236065.625	-147216.859	937.537
1246196.375	-310129.844	920.792
1181922.750	-294312.594	904.047
1218398.500	-299994.156	887.303
1147618.375	-458551.344	870.558
1104973.000	-402459.875	853.813
1112159.500	-423356.500	837.068
1115832.375	-484541.313	820.324
1060142.750	-563694.125	803.579
1009111.938	-561872.000	786.834
1011680.500	-593317.125	770.089
964665.688	-630307.875	753.345
942338.063	-651651.500	736.600
931932.000	-646651.563	719.855
855797.375	-705109.625	703.110
822468.625	-770034.000	686.366
816917.000	-742186.625	669.621
766826.688	-729231.938	652.876
712294.563	-823706.563	636.131
642230.500	-793092.500	619.387
623416.813	-834045.750	602.642
521517.094	-812920.750	585.897
525420.000	-788137.063	569.152
546385.063	-831695.438	552.408
498300.875	-837747.188	535.663
441815.188	-759246.000	518.918
399905.344	-779497.563	502.173
359941.031	-751003.250	485.429
287705.406	-698492.688	468.684
300042.969	-739292.688	451.939
189825.047	-717357.375	435.194
222648.844	-746116.500	418.450
225199.703	-708317.688	401.705
175949.594	-673168.438	384.960
171976.688	-619440.563	368.215
140146.906	-642268.438	351.471
142576.609	-570994.188	334.726
159224.266	-591280.938	317.981
133057.453	-571036.875	301.236
87210.047	-545762.813	284.492
95673.188	-513113.438	267.747
64481.160	-592761.063	251.002
102778.289	-472445.938	234.257
66614.398	-431294.656	217.513
74622.203	-445262.219	200.768
22256.430	-404458.281	184.023
94545.563	-446576.406	167.278
72146.617	-441571.656	150.534
79663.922	-459472.469	133.789
64313.129	-353849.563	117.044
29809.932	-417601.563	100.299
56700.754	-414090.406	83.555
87841.531	-411272.156	66.810
106028.242	-458244.438	50.065
40637.012	-345538.125	33.320
44363.758	-362118.750	16.576
27102.012	-329059.000	-0.169
76762.211	-381618.344	-16.914
6585.278	-305507.938	-33.659
81438.359	-401820.281	-50.403
4311.209	-300088.875	-67.148
42859.281	-328908.063	-83.893
13939.037	-271186.031	-100.638
71120.680	-320061.406	-117.382
-1224.545	-301943.281	-134.127
81516.461	-286818.188	-150.872
-10640.540	-255388.547	-167.617
67216.133	-273296.719	-184.361
83128.063	-289287.188	-201.106
56609.559	-260501.438	-217.851
110597.195	-285038.625	-234.596
36209.863	-238063.828	-251.340
137317.797	-225973.781	-268.085
77947.320	-301931.344	-284.830
10375.017	-257914.813	-301.575
47249.355	-274620.125	-318.319
28192.789	-209188.063	-335.064
16331.914	-235490.000	-351.809
47942.934	-224193.219	-368.554
32903.043	-263855.531	-385.298
46240.871	-222195.969	-402.043
59896.242	-217136.719	-418.788
-30470.955	-226737.641	-435.533
17007.527	-263212.781	-452.277
5911.691	-189894.906	-469.022
40791.637	-231724.156	-485.767
-11737.325	-226822.375	-502.512
49984.836	-198107.703	-519.256
77346.867	-197918.594	-536.001
47441.410	-215374.313	-552.746
68982.148	-247481.672	-569.491
94029.547	-179856.563	-586.235
39019.953	-186825.234	-602.980
-7070.719	-179486.547	-619.725
81676.563	-145994.969	-636.470
100886.602	-193176.938	-653.214
49407.629	-155607.141	-669.959
90187.148	-220132.875	-686.704
51106.766	-213712.563	-703.449
22198.305	-153507.891	-720.193
54492.133	-140415.219	-736.938
42504.871	-183051.625	-753.683
43552.328	-154850.125	-770.428
45635.461	-211063.391	-787.172
9364.759	-196590.063	-803.917
-3027.798	-159589.781	-820.662
34354.672	-158430.672	-837.407
72767.328	-135589.391	-854.151
4159.515	-149109.609	-870.896
-12989.549	-180890.047	-887.641
35180.738	-144644.547	-904.386
24316.977	-158601.000	-921.130
40930.352	-153688.719	-937.875
43804.648	-129375.930	-954.620
20468.635	-134717.031	-971.365
77655.273	-183793.391	-988.109
1748.088	-173635.141	-1004.854
47906.723	-166106.469	-1021.599
34101.008	-175248.844	-1038.344
30959.512	-151846.406	-1055.088
44467.742	-116089.539	-1071.833
33110.027	-160351.859	-1088.578
45100.641	-102942.102	-1105.323
106838.594	-156138.500	-1122.067
33478.129	-102149.023	-1138.812
38557.379	-120224.773	-1155.557
23450.754	-167336.109	-1172.302
14841.990	-138063.063	-1189.046
35441.004	-163035.094	-1205.791
39986.762	-165206.188	-1222.536
82932.055	-109171.703	-1239.281
9827.799	-143358.563	-1256.025
21649.566	-152344.281	-1272.770
60092.191	-144651.391	-1289.515
45655.262	-136510.047	-1306.260
49819.953	-151390.938	-1323.004
67941.977	-128426.391	-1339.749
30326.986	-166122.750	-1356.494
42126.863	-93536.961	-1373.239
62482.457	-145261.797	-1389.983
84084.492	-115764.313	-1406.728
35060.266	-135295.078	-1423.473
23549.672	-99626.883	-1440.218
8241.623	-203952.906	-1456.962
98674.172	-133062.281	-1473.707
29883.434	-92344.477	-1490.452
75034.734	-120873.219	-1507.197
20935.943	-108054.008	-1523.941
23463.279	-84244.508	-1540.686
19561.965	-161358.656	-1557.431
65937.172	-63772.781	-1574.176
91406.836	-139407.625	-1590.920
46174.637	-124594.391	-1607.665
76316.070	-93497.672	-1624.410
35636.723	-77500.047	-1641.155
-14431.722	-155492.875	-1657.899
23188.730	-99338.586	-1674.644
14592.388	-69956.805	-1691.389
76634.172	-133421.938	-1708.134
10470.690	-59589.336	-1724.878
28679.344	-104371.469	-1741.623
68325.867	-56739.895	-1758.368
41489.336	-63125.668	-1775.113
54458.402	-109509.516	-1791.857
60845.293	-98987.953	-1808.602
29438.785	-108226.094	-1825.347
42183.730	-126525.195	-1842.092
75058.281	-97323.398	-1858.836
42179.594	-77395.398	-1875.581
70860.906	-108617.109	-1892.326
77307.227	-96508.625	-1909.071
119513.109	-64150.699	-1925.815
32761.119	-118731.281	-1942.560
25564.295	-59306.297	-1959.305
43996.887	-102183.477	-1976.050
-11309.564	-102486.352	-1992.794
20498.881	-52007.695	-2009.539
58693.152	-92356.133	-2026.284
30055.498	-77280.672	-2043.029
70019.492	-64627.289	-2059.773
64150.387	-58865.664	-2076.518
31841.570	-29966.654	-2093.263
79152.258	-135281.406	-2110.008
64375.566	-102999.477	-2126.752
55846.742	-121952.633	-2143.497
6724.480	-66786.469	-2160.242
31123.684	-128845.805	-2176.987
32970.316	-85563.195	-2193.731
57397.547	-93739.813	-2210.476
85692.148	-108607.398	-2227.221
26276.643	-118862.484	-2243.966
54860.371	-38463.379	-2260.710
32933.859	-102476.078	-2277.455
9701.878	-99438.305	-2294.200
51963.344	-83018.547	-2310.944
49239.828	-126223.289	-2327.689
93334.672	-72436.625	-2344.434
65953.813	-118047.695	-2361.179
32716.514	-105035.836	-2377.923
15737.785	-43956.871	-2394.668
3716.868	-70176.086	-2411.413
29722.771	-104151.938	-2428.158
57676.086	-48333.652	-2444.902
56538.277	-95718.055	-2461.647
21446.209	-115103.281	-2478.392
69750.398	-128862.422	-2495.137
99621.063	-75853.086	-2511.881
49026.445	-112482.844	-2528.626
48087.117	-107691.953	-2545.371
65598.352	-81099.828	-2562.116
-12879.088	-91348.977	-2578.860
129698.031	-65717.250	-2595.605
55234.469	-77159.266	-2612.350
38000.453	-56923.910	-2629.095
26013.447	-39848.207	-2645.839
32263.041	-38157.969	-2662.584
31076.945	-49970.066	-2679.329
35082.258	-65244.699	-2696.074
74553.156	-54793.500	-2712.818
-13565.446	-74425.086	-2729.563
44000.180	-57099.844	-2746.308
72412.625	-50486.773	-2763.053
100094.602	-82110.234	-2779.797
73418.000	-53137.035	-2796.542
74377.414	-95139.367	-2813.287
29943.520	-106688.172	-2830.032
44500.797	-64513.859	-2846.776
94606.648	-82593.539	-2863.521
58535.758	-63555.500	-2880.266
55800.414	-59382.355	-2897.011
63234.266	-109644.805	-2913.755
37396.809	-51552.707	-2930.500
42444.719	-85100.133	-2947.245
70810.680	-55879.426	-2963.990
25742.275	-58956.082	-2980.734
20534.457	-41509.004	-2997.479
58416.563	-73661.383	-3014.224
69768.648	-73760.133	-3030.969
41909.867	-73910.266	-3047.713
36042.066	-25644.566	-3064.458
32454.844	-90670.406	-3081.203
2367.880	-77544.625	-3097.948
55764.938	-20796.990	-3114.692
34605.879	-59500.543	-3131.437
116122.313	-46268.383	-3148.182
61810.934	-55967.930	-3164.927
71871.047	-35565.656	-3181.671
66315.281	-37926.250	-3198.416
63151.145	-87292.602	-3215.161
69717.992	-71501.672	-3231.906
48586.996	-88933.664	-3248.650
59041.559	-68594.875	-3265.395
81515.281	-35916.434	-3282.140
60323.230	-93510.344	-3298.885
67427.656	-54344.406	-3315.629
43303.215	-14141.617	-3332.374
51041.621	-50458.516	-3349.119
51312.055	-65924.711	-3365.864
52609.793	-59311.379	-3382.608
61978.230	-24662.949	-3399.353
61405.645	-105495.898	-3416.098
30537.213	-44781.684	-3432.843
47336.012	-55968.176	-3449.587
35217.289	-44857.566	-3466.332
21848.297	-50813.785	-3483.077
78384.273	-64100.273	-3499.822
36744.031	-93010.484	-3516.566
80825.258	-62749.742	-3533.311
32190.852	-53901.801	-3550.056
58057.098	-111078.875	-3566.801
76971.234	-68392.656	-3583.545
21152.246	-63550.797	-3600.290
91651.719	-63182.371	-3617.035
55191.879	-20674.729	-3633.780
39210.328	-64700.789	-3650.524
68574.688	-58664.258	-3667.269
39487.785	-44982.598	-3684.014
50399.477	-40172.082	-3700.759
98162.258	-42284.391	-3717.503
83294.883	-73368.742	-3734.248
59564.137	-63073.887	-3750.993
80247.438	-64518.258	-3767.738
121413.578	-46094.875	-3784.482
56733.051	-50649.367	-3801.227
-6785.662	-85500.258	-3817.972
58400.859	-29145.670	-3834.717
38008.426	-71602.664	-3851.461
62591.188	-16333.521	-3868.206
18313.131	-66355.758	-3884.951
28461.205	-8698.983	-3901.696
69773.172	-33216.875	-3918.440
45625.805	-54163.188	-3935.185
41418.770	-71946.320	-3951.930
40479.340	-47918.230	-3968.675
-17164.383	-12058.445	-3985.419
78268.922	-11715.196	-4002.164
25283.215	-67700.344	-4018.909
86866.148	-72492.078	-4035.654
69325.180	-97909.406	-4052.398
48415.633	-28966.543	-4069.143
53054.363	-33647.789	-4085.888
56046.742	-30491.057	-4102.633
36010.230	-77721.688	-4119.377
47392.684	-50163.641	-4136.122
18901.826	-3710.563	-4152.867
62077.477	-88724.336	-4169.612
63931.813	-53636.770	-4186.356
72928.500	-22627.859	-4203.101
74750.523	-46943.883	-4219.846
54446.160	-19438.242	-4236.591
59305.426	-47197.613	-4253.335
82065.555	-42961.707	-4270.080
-1593.717	-79351.359	-4286.825
92904.094	-27213.605	-4303.570
69505.695	-74801.430	-4320.314
76174.578	-473.136	-4337.059
7310.906	-40179.754	-4353.804
36957.254	-14164.676	-4370.549
40062.199	-37595.359	-4387.293
74483.000	-71244.125	-4404.038
59986.750	-57290.324	-4420.783
67557.398	-29836.512	-4437.528
56217.637	-67792.969	-4454.272
88780.258	-19876.609	-4471.017
57321.559	-57733.977	-4487.762
59690.719	19921.033	-4504.507
80304.070	-29927.508	-4521.251
77523.758	-62134.070	-4537.996
81729.039	-52182.355	-4554.741
24280.766	-38032.656	-4571.486
93021.539	-15994.728	-4588.230
45945.320	-77781.820	-4604.975
14523.637	-52460.359	-4621.720
28694.621	-34009.730	-4638.465
70585.727	-14898.316	-4655.209
82726.305	-28799.809	-4671.954
39405.391	-41126.523	-4688.699
61998.594	-53495.305	-4705.444
40683.762	-45668.242	-4722.188
35386.750	-58936.855	-4738.933
76773.867	-58794.973	-4755.678
75284.586	-21678.813	-4772.423
33516.328	-41611.793	-4789.167
111232.781	-96434.805	-4805.912
62568.852	-29833.176	-4822.657
55302.480	-52608.262	-4839.402
50461.582	-1797.496	-4856.146
62585.574	-36769.223	-4872.891
24462.455	-16974.541	-4889.636
29869.107	-812.239	-4906.381
62609.676	-41334.230	-4923.125
38856.703	-17346.084	-4939.870
1188.474	-45848.590	-4956.615
45645.762	-33063.926	-4973.360
68218.219	-19347.516	-4990.104
56975.863	-81749.227	-5006.849
24783.518	-15880.888	-5023.594
69036.734	-56411.719	-5040.339
52206.680	-84121.055	-5057.083
63263.402	-19057.537	-5073.828
5986.122	-33240.883	-5090.573
27016.787	-44081.777	-5107.318
42956.082	-63038.387	-5124.062
-3602.705	8870.604	-5140.807
41293.344	-22260.631	-5157.552
52072.727	-12211.854	-5174.297
20021.572	-16197.378	-5191.041
44841.082	-98516.844	-5207.786
-40391.898	-52293.160	-5224.531
50153.742	-4089.209	-5241.276
51463.395	-44097.758	-5258.020
62778.266	-26722.477	-5274.765
56472.488	-30310.236	-5291.510
37539.512	-41887.570	-5308.255
32275.449	-14931.875	-5324.999
68922.391	-29489.330	-5341.744
15490.363	-84287.367	-5358.489
61936.859	-26031.285	-5375.234
67999.219	-19285.518	-5391.978
46762.492	26864.391	-5408.723
60345.242	-58374.852	-5425.468
49483.328	-60589.473	-5442.213
67194.266	-3513.626	-5458.957
53513.398	-102227.875	-5475.702
72722.359	-11175.655	-5492.447
61784.555	-39761.008	-5509.192
90275.945	6425.835	-5525.936
54548.504	-12094.443	-5542.681
34320.453	-40809.691	-5559.426
95526.906	-54845.809	-5576.171
74561.281	-21775.066	-5592.915
18050.416	-51504.469	-5609.660
19989.166	-77124.336	-5626.405
26392.656	-13622.779	-5643.150
80295.844	-76926.367	-5659.894
26060.629	-19385.658	-5676.639
-13695.162	-22328.627	-5693.384
69049.141	4857.035	-5710.129
76833.820	-26520.299	-5726.873
38124.176	-19448.049	-5743.618
16738.055	-14543.688	-5760.363
55485.113	-27661.004	-5777.108
63824.367	-58417.781	-5793.852
51223.863	-30212.961	-5810.597
84879.555	-19349.902	-5827.342
46280.719	-18842.893	-5844.087
22345.027	-45453.066	-5860.831
50118.879	-36914.941	-5877.576
70316.008	-14204.105	-5894.321
41876.023	-19684.529	-5911.066
49815.855	-37198.145	-5927.810
68670.266	-45477.914	-5944.555
7824.544	-27962.523	-5961.300
67417.070	-937.054	-5978.045
