Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\P31 [001] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
671491.313	525596.438	-1499043.155
666748.938	-791392.188	-1503925.968
175832.406	-727100.375	-1508808.780
66186.375	-901686.000	-1513691.593
-431784.188	-150675.766	-1518574.405
-213001.078	-43645.309	-1523457.218
62374.168	379387.125	-1528340.030
1254301.500	285106.625	-1533222.843
17406.170	-130886.281	-1538105.655
350974.281	15448.618	-1542988.468
408400.563	-937316.438	-1547871.280
876850.813	17526.520	-1552754.093
349519.813	435596.125	-1557636.905
214714.531	-566595.750	-1562519.718
253185.547	-924468.375	-1567402.530
251528.000	-1108871.250	-1572285.343
577791.250	220699.250	-1577168.155
576154.563	-519974.125	-1582050.968
57510.887	-1073190.625	-1586933.780
513262.969	88126.406	-1591816.593
32090.096	-897225.875	-1596699.405
427453.813	-342647.563	-1601582.218
1023251.625	-1251266.500	-1606465.030
357476.344	-73433.633	-1611347.843
892693.938	6458.502	-1616230.655
181070.547	-870364.375	-1621113.468
141239.922	-507382.250	-1625996.280
-57670.352	-98753.711	-1630879.093
81500.180	-209341.156	-1635761.905
158085.766	-642828.125	-1640644.718
405274.781	-335333.500	-1645527.530
1340528.750	-302120.344	-1650410.343
483162.563	58915.203	-1655293.155
473154.094	-307517.813	-1660175.968
114875.695	-332222.469	-1665058.780
633829.750	459020.813	-1669941.593
139191.109	-182870.078	-1674824.405
729430.250	-127830.352	-1679707.218
704929.063	-577103.313	-1684590.030
615367.250	107820.789	-1689472.843
715261.125	-329950.000	-1694355.655
509493.719	-353551.500	-1699238.468
-31408.471	-178946.156	-1704121.280
227948.250	345620.469	-1709004.093
235049.250	-52056.789	-1713886.905
253331.625	-497431.938	-1718769.718
821848.313	11450.229	-1723652.530
1039668.625	80648.445	-1728535.343
348405.438	-677336.188	-1733418.155
598587.563	-857774.000	-1738300.968
-111896.328	-207308.813	-1743183.780
298781.625	-70521.977	-1748066.593
-76972.445	-314967.125	-1752949.405
775033.750	-2032.308	-1757832.218
742061.938	-502871.813	-1762715.030
516189.781	-94079.227	-1767597.843
429813.063	-263073.094	-1772480.655
691248.063	-361787.500	-1777363.468
454602.719	179717.297	-1782246.280
240766.344	-576216.250	-1787129.093
152470.297	385184.750	-1792011.905
250722.141	-248077.250	-1796894.718
169879.875	-474717.625	-1801777.530
582640.375	-73516.586	-1806660.343
581191.563	-152881.438	-1811543.155
680558.813	-165027.359	-1816425.968
-72622.758	-543961.313	-1821308.780
431114.438	42260.234	-1826191.593
79266.328	85732.578	-1831074.405
741984.688	-322152.063	-1835957.218
670862.688	461650.844	-1840840.030
591055.063	-589514.063	-1845722.843
494528.438	-437790.281	-1850605.655
647154.563	-12061.593	-1855488.468
1077071.250	-654370.688	-1860371.280
297070.563	-470538.375	-1865254.093
241837.719	-328246.063	-1870136.905
266783.875	-510802.813	-1875019.718
284613.375	167696.672	-1879902.530
342217.094	-468676.594	-1884785.343
817198.625	-478745.156	-1889668.155
351464.719	42943.445	-1894550.968
710966.875	-132729.250	-1899433.780
713332.188	-264125.719	-1904316.593
441869.594	-202427.984	-1909199.405
550725.563	13104.426	-1914082.218
261197.141	6520.352	-1918965.030
328143.813	-152285.203	-1923847.843
826266.750	-71362.844	-1928730.655
-291829.813	-600952.938	-1933613.468
673802.500	-155963.047	-1938496.280
252388.703	-80163.086	-1943379.093
1066446.750	-463554.844	-1948261.905
617713.688	54676.965	-1953144.718
517202.063	-108859.578	-1958027.530
576901.250	-10015.595	-1962910.343
503230.000	-364195.625	-1967793.155
676739.000	455023.250	-1972675.968
508435.625	-409727.094	-1977558.780
471767.344	-363179.094	-1982441.593
513596.969	-229634.828	-1987324.405
171042.375	215396.281	-1992207.218
422588.156	215200.234	-1997090.030
375193.375	-560144.750	-2001972.843
259885.844	83686.055	-2006855.655
783169.688	-148497.891	-2011738.468
-38276.250	-481019.813	-2016621.280
623707.750	-345246.344	-2021504.093
596296.250	-310699.719	-2026386.905
400476.188	23833.881	-2031269.718
569050.500	28809.344	-2036152.530
362950.969	-476724.656	-2041035.343
703267.063	-174418.203	-2045918.155
573469.500	-71743.375	-2050800.968
313621.125	102591.805	-2055683.780
289758.688	-294857.500	-2060566.593
290339.000	-202674.469	-2065449.405
706517.563	-68149.891	-2070332.218
394797.625	-135530.703	-2075215.030
769181.500	409999.250	-2080097.843
382190.469	-410195.125	-2084980.655
796971.125	105271.758	-2089863.468
678336.625	-233077.938	-2094746.280
490583.500	-31818.225	-2099629.093
278216.188	-153388.875	-2104511.905
500158.125	-248960.734	-2109394.718
660299.188	-647965.688	-2114277.530
510820.313	122239.820	-2119160.343
421550.000	-160865.078	-2124043.155
390084.250	-158597.422	-2128925.968
486136.406	-38888.273	-2133808.780
375590.750	-48249.035	-2138691.593
477274.500	8864.133	-2143574.405
300321.656	32972.184	-2148457.218
667466.875	-277256.969	-2153340.030
345378.125	-547760.750	-2158222.843
398147.500	-390807.000	-2163105.655
488656.625	-17076.197	-2167988.468
367829.656	-199901.250	-2172871.280
460864.406	-267324.625	-2177754.093
384026.000	-281891.938	-2182636.905
733922.375	-52069.504	-2187519.718
719879.063	107300.648	-2192402.530
109078.094	95958.117	-2197285.343
274963.906	-1789.811	-2202168.155
58850.160	-251314.875	-2207050.968
298569.219	-407524.594	-2211933.780
537373.250	163271.609	-2216816.593
354740.250	-98526.164	-2221699.405
585333.813	-84366.188	-2226582.218
335507.250	23427.869	-2231465.030
491810.219	-16708.943	-2236347.843
635392.563	-139211.250	-2241230.655
565281.438	-78953.211	-2246113.468
632922.188	-72604.391	-2250996.280
841286.375	-15761.944	-2255879.093
545512.875	-120970.008	-2260761.905
373286.688	-182584.453	-2265644.718
869825.688	102485.227	-2270527.530
338733.656	-148483.969	-2275410.343
272008.156	325199.094	-2280293.155
409929.844	-250681.359	-2285175.968
507791.719	99398.563	-2290058.780
547497.500	-389468.500	-2294941.593
449826.250	-15185.046	-2299824.405
484034.188	-106168.688	-2304707.218
389723.000	136868.000	-2309590.030
486713.750	31603.369	-2314472.843
329062.063	53358.469	-2319355.655
545101.063	-183774.500	-2324238.468
467278.375	-5563.074	-2329121.280
449235.906	229736.766	-2334004.093
445501.250	-267367.094	-2338886.905
446530.219	-122057.305	-2343769.718
260340.984	10567.318	-2348652.530
393736.938	-103749.031	-2353535.343
339568.875	-82207.969	-2358418.155
437968.531	-26936.789	-2363300.968
511692.563	62273.242	-2368183.780
316767.125	-90540.922	-2373066.593
736387.875	-119229.992	-2377949.405
400042.406	127037.219	-2382832.218
484661.375	27283.986	-2387715.030
441005.125	266626.563	-2392597.843
489587.313	-1041.271	-2397480.655
641928.375	13534.714	-2402363.468
607315.438	-123147.656	-2407246.280
414830.469	-53716.797	-2412129.093
433778.906	-51568.117	-2417011.905
336350.656	73102.109	-2421894.718
455601.000	-457571.719	-2426777.530
589034.125	155447.375	-2431660.343
555762.813	62779.281	-2436543.155
394668.906	4244.753	-2441425.968
494712.094	-15574.088	-2446308.780
537408.063	157306.234	-2451191.593
351735.750	105977.484	-2456074.405
335308.531	83696.773	-2460957.218
340740.781	120137.594	-2465840.030
416051.656	-57920.008	-2470722.843
713624.688	38164.551	-2475605.655
456482.563	-77842.898	-2480488.468
313055.313	246391.500	-2485371.280
394889.375	143688.109	-2490254.093
502137.938	-13696.031	-2495136.905
