Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\P31 [001] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
53749.652	-23781.986	1933574.032
116919.008	-83307.141	1928691.220
117608.438	-44151.684	1923808.407
61814.660	-19656.295	1918925.595
39344.242	2709.724	1914042.782
-13158.542	22923.248	1909159.970
26047.498	-59475.715	1904277.157
68567.758	-60470.090	1899394.345
-40952.668	29417.303	1894511.532
43198.344	115468.797	1889628.720
89742.063	1690.189	1884745.907
-3254.839	136802.125	1879863.095
30855.305	104530.570	1874980.282
101896.539	54201.098	1870097.470
62571.355	142866.531	1865214.657
55141.500	-12866.030	1860331.845
112271.102	10646.121	1855449.032
67221.070	-1902.273	1850566.220
105929.875	11701.082	1845683.407
148265.672	31596.232	1840800.595
61822.445	63659.922	1835917.782
-1163.524	51641.051	1831034.970
-10331.627	164262.438	1826152.157
-30812.713	190656.406	1821269.345
-97269.430	-2613.381	1816386.532
4008.619	13420.662	1811503.720
18237.271	-24947.740	1806620.907
-26856.463	43317.125	1801738.095
-15196.457	-65247.234	1796855.282
-33376.184	86335.961	1791972.470
110716.555	20821.992	1787089.657
21116.820	84751.945	1782206.845
-17114.416	-96976.453	1777324.032
138382.656	-668.839	1772441.220
16839.684	48190.367	1767558.407
-14948.736	46811.453	1762675.595
79737.672	12791.078	1757792.782
3284.033	17518.801	1752909.970
17119.289	111966.734	1748027.157
83884.750	-38923.688	1743144.345
73520.609	112637.438	1738261.532
48949.641	190915.875	1733378.720
9484.198	-18735.643	1728495.907
110498.977	161824.141	1723613.095
117496.703	52100.414	1718730.282
757.016	144952.094	1713847.470
96343.992	-18541.846	1708964.657
90687.297	22147.748	1704081.845
189584.188	35155.277	1699199.032
62015.840	-23484.189	1694316.220
69505.844	-78743.188	1689433.407
99404.445	79063.031	1684550.595
72315.953	58994.930	1679667.782
97186.766	-65335.629	1674784.970
43570.617	56864.531	1669902.157
68216.602	53564.695	1665019.345
70136.609	62869.254	1660136.532
54249.434	99528.250	1655253.720
137717.359	73282.195	1650370.907
138476.719	79826.586	1645488.095
20466.814	17275.102	1640605.282
175253.016	85975.547	1635722.470
40284.262	22546.131	1630839.657
100098.266	47417.074	1625956.845
16836.234	109424.633	1621074.032
25890.389	102562.188	1616191.220
32196.158	-41426.242	1611308.407
80704.148	221238.891	1606425.595
75433.883	-16285.464	1601542.782
37439.246	139090.609	1596659.970
-55515.855	58987.285	1591777.157
141522.828	-44652.613	1586894.345
-155281.688	194183.922	1582011.532
229741.656	110306.055	1577128.720
111993.914	-81659.109	1572245.907
134225.188	-100947.602	1567363.095
66095.742	25761.705	1562480.282
37611.996	46417.121	1557597.470
28835.656	60810.031	1552714.657
65913.586	27980.967	1547831.845
61704.875	86475.219	1542949.032
-128659.664	27882.313	1538066.220
153084.734	-12093.597	1533183.407
66823.813	68085.055	1528300.595
240040.906	137250.016	1523417.782
62071.836	208949.563	1518534.970
-36915.203	-32405.699	1513652.157
117147.023	44403.953	1508769.345
20319.955	33604.633	1503886.532
91459.844	173477.547	1499003.720
22827.748	-41114.977	1494120.907
3441.487	63761.535	1489238.095
-52198.656	238781.031	1484355.282
33973.660	26369.912	1479472.470
79003.922	58352.641	1474589.657
146043.219	30039.201	1469706.845
205209.344	2206.682	1464824.032
-1716.950	51377.391	1459941.220
-10859.664	91509.125	1455058.407
30820.563	-18307.811	1450175.595
188915.453	-7579.301	1445292.782
973.464	153687.391	1440409.970
-42348.496	27799.619	1435527.157
246931.469	15683.677	1430644.345
37244.629	123930.336	1425761.532
-58836.684	44401.875	1420878.720
-59390.453	90520.602	1415995.907
52108.734	-55964.934	1411113.095
28498.342	133391.047	1406230.282
147300.313	-40667.520	1401347.470
83088.766	16489.818	1396464.657
118224.000	163293.844	1391581.845
150505.859	-16813.957	1386699.032
-39537.230	65810.023	1381816.220
208181.375	95524.945	1376933.407
53948.117	114064.773	1372050.595
142555.359	-65238.449	1367167.782
188948.594	92966.469	1362284.970
43819.652	127889.070	1357402.157
74342.781	39803.520	1352519.345
91794.156	117758.516	1347636.532
69742.742	-42242.102	1342753.720
82197.648	237973.281	1337870.907
115734.688	-79720.922	1332988.095
159313.953	34061.047	1328105.282
66421.523	122807.266	1323222.470
160694.391	171085.672	1318339.657
68710.219	11658.123	1313456.845
115251.570	83196.086	1308574.032
-76327.297	-98215.625	1303691.220
-42418.996	122010.219	1298808.407
68649.805	240598.469	1293925.595
113711.555	114527.750	1289042.782
50639.453	-19017.600	1284159.970
24036.150	-60132.176	1279277.157
35332.191	-77810.992	1274394.345
106353.969	83658.484	1269511.532
-37777.199	13983.184	1264628.720
50781.793	6276.844	1259745.907
84439.172	244312.688	1254863.095
108482.398	10265.684	1249980.282
230603.641	128159.469	1245097.470
272533.875	-147449.859	1240214.657
164419.719	-39175.945	1235331.845
-6151.899	237587.781	1230449.032
-63819.820	-85154.383	1225566.220
808.948	93672.492	1220683.407
104119.180	151125.406	1215800.595
-21726.193	160153.016	1210917.782
34382.570	-70653.273	1206034.970
-62419.203	61574.645	1201152.157
100556.172	19816.904	1196269.345
-118880.555	235847.859	1191386.532
47624.559	61680.000	1186503.720
139875.922	19201.045	1181620.907
64412.547	64585.668	1176738.095
65154.176	212474.359	1171855.282
11978.881	147838.641	1166972.470
-83503.953	98908.281	1162089.657
88617.641	282084.938	1157206.845
38572.930	5565.447	1152324.032
27348.285	96596.391	1147441.220
11.014	-12196.818	1142558.407
19913.438	-17144.441	1137675.595
-7993.981	18986.246	1132792.782
175157.109	15877.104	1127909.970
6603.555	230940.250	1123027.157
-94082.859	142658.859	1118144.345
320238.125	172060.563	1113261.532
108188.500	-64198.246	1108378.720
62424.914	46742.031	1103495.907
201647.141	71391.289	1098613.095
218701.469	85460.555	1093730.282
-40325.109	-67464.742	1088847.470
101052.117	-86834.742	1083964.657
-1561.549	65092.645	1079081.845
57718.008	70715.266	1074199.032
-37091.328	-28012.646	1069316.220
-10461.963	193582.469	1064433.407
180400.141	36534.512	1059550.595
131089.656	96300.313	1054667.782
115115.500	-16266.340	1049784.970
-161149.016	109706.719	1044902.157
163943.313	315470.906	1040019.345
94007.258	-45781.398	1035136.532
109218.758	214425.313	1030253.720
-44167.496	-100164.625	1025370.907
-43002.055	30512.174	1020488.095
-7111.533	152069.031	1015605.282
32164.020	6638.263	1010722.470
-32399.951	-139495.781	1005839.657
29962.486	-62558.848	1000956.845
103185.219	-3508.037	996074.032
50098.508	-55225.371	991191.220
91867.320	53424.199	986308.407
94960.023	153195.844	981425.595
-4743.173	202819.328	976542.782
-103233.414	303843.281	971659.970
136801.844	70100.758	966777.157
94007.953	-180311.344	961894.345
99520.594	-96860.711	957011.532
61771.156	75912.977	952128.720
9065.603	-80478.688	947245.907
284098.875	177650.703	942363.095
97291.773	106583.961	937480.282
90683.063	117396.375	932597.470
8661.079	86579.898	927714.657
31171.348	205332.484	922831.845
152406.844	74450.070	917949.032
140566.047	9339.123	913066.220
185124.922	40743.387	908183.407
-21346.805	258384.031	903300.595
-149960.297	-6459.255	898417.782
-19582.797	270833.281	893534.970
11086.394	69730.281	888652.157
-32831.563	52355.680	883769.345
24612.105	15845.089	878886.532
16603.439	209580.063	874003.720
148291.734	124791.305	869120.907
178115.594	197729.453	864238.095
23196.365	80330.445	859355.282
90580.539	58324.895	854472.470
98976.016	107220.922	849589.657
93434.898	197124.328	844706.845
107008.703	181680.563	839824.032
-83874.688	122342.664	834941.220
-275374.344	59505.371	830058.407
124676.563	85974.766	825175.595
-100138.906	-49539.184	820292.782
-146740.531	-13220.827	815409.970
80180.508	85301.477	810527.157
171730.344	206020.516	805644.345
183580.922	71499.289	800761.532
305953.969	194098.531	795878.720
72278.594	270330.906	790995.907
224431.156	88083.234	786113.095
87569.648	-89676.617	781230.282
26472.041	305310.188	776347.470
-122002.414	-102230.586	771464.657
216916.063	-7221.740	766581.845
112554.016	-34813.633	761699.032
26444.943	250824.969	756816.220
32165.479	177072.828	751933.407
-69823.805	258156.875	747050.595
165706.031	133609.641	742167.782
65132.063	13911.164	737284.970
341018.781	94275.180	732402.157
95101.609	99201.938	727519.345
303173.875	151747.453	722636.532
-219706.547	-19451.318	717753.720
32498.668	171598.688	712870.907
287304.188	110495.922	707988.095
121927.852	79901.031	703105.282
111627.289	-45788.449	698222.470
-72924.375	184510.750	693339.657
-46471.684	187091.875	688456.845
-41520.762	204774.328	683574.032
-24327.490	86060.945	678691.220
-15173.370	40527.309	673808.407
57067.102	382735.188	668925.595
62149.203	13504.591	664042.782
-180715.141	102798.734	659159.970
168847.984	44461.934	654277.157
178267.938	365425.000	649394.345
75445.828	318963.844	644511.532
77741.578	220337.828	639628.720
-59266.855	89242.883	634745.907
-191226.766	203176.688	629863.095
178613.891	163503.922	624980.282
54488.629	144496.219	620097.470
20851.123	188026.625	615214.657
-85402.875	213111.813	610331.845
85996.297	-17241.109	605449.032
180090.828	266636.594	600566.220
72725.320	-43922.922	595683.407
-32012.213	37423.359	590800.595
261751.000	154651.328	585917.782
17615.525	51756.082	581034.970
333816.906	4988.378	576152.157
-173709.422	97501.000	571269.345
-108149.297	239454.594	566386.532
-103964.023	56476.742	561503.720
11624.590	92821.445	556620.907
6684.130	346217.500	551738.095
116503.789	-141039.266	546855.282
17317.814	164029.063	541972.470
18225.287	144319.203	537089.657
-169978.734	23901.555	532206.845
67601.922	165247.484	527324.032
141510.266	103753.633	522441.220
177057.766	100473.219	517558.407
163579.547	165568.219	512675.595
266070.281	159893.797	507792.782
66913.102	329493.469	502909.970
63743.344	198092.703	498027.157
-350519.625	334790.031	493144.345
-51839.277	38019.094	488261.532
-57665.074	160566.828	483378.720
90903.422	56548.980	478495.907
-56847.887	221709.938	473613.095
-164440.500	328989.406	468730.282
354570.406	51284.938	463847.470
32217.010	212164.953	458964.657
264432.469	67475.797	454081.845
-23295.320	203383.313	449199.032
-230062.109	-3575.698	444316.220
51527.793	-3505.471	439433.407
344249.281	48019.918	434550.595
-74423.617	293464.281	429667.782
240983.906	215527.203	424784.970
189236.484	260563.234	419902.157
-37387.895	406204.094	415019.345
315122.875	211119.563	410136.532
-128962.992	268400.656	405253.720
311022.750	303640.969	400370.907
-181445.547	365427.219	395488.095
49926.336	256525.359	390605.282
-31902.771	439214.969	385722.470
83872.586	344613.031	380839.657
-52274.664	289281.000	375956.845
117190.859	353599.750	371074.032
-226842.281	298506.938	366191.220
-69323.742	353892.281	361308.407
-43297.629	202203.828	356425.595
97865.813	312008.438	351542.782
-255606.766	126312.383	346659.970
-88702.758	159921.266	341777.157
84723.031	148442.891	336894.345
92302.039	593439.125	332011.532
-133422.813	279252.750	327128.720
282204.500	210975.047	322245.907
-190829.406	239755.609	317363.095
-108804.453	212145.094	312480.282
-67294.234	25163.623	307597.470
-12676.504	-23892.289	302714.657
189095.078	603239.563	297831.845
199190.547	-80491.305	292949.032
-323243.969	476174.031	288066.220
-135898.063	561755.438	283183.407
-295471.000	514907.594	278300.595
20015.439	39125.465	273417.782
115148.516	467963.281	268534.970
-70891.625	371786.313	263652.157
-333402.438	383218.781	258769.345
-43058.117	221160.484	253886.532
-189310.688	342153.594	249003.720
143597.516	513600.469	244120.907
418004.313	322158.063	239238.095
19246.072	357986.313	234355.282
-37866.043	432282.625	229472.470
-155221.422	349208.000	224589.657
-38457.391	426457.344	219706.845
111633.797	585898.563	214824.032
-50089.129	310315.000	209941.220
79749.883	747904.750	205058.407
9116.616	354696.281	200175.595
539389.313	687126.875	195292.782
68923.258	311673.094	190409.970
157039.328	532993.813	185527.157
59144.316	275987.500	180644.345
589645.625	327049.125	175761.532
32090.508	508646.219	170878.720
258654.547	838613.563	165995.907
-190554.734	532355.438	161113.095
-5200.574	708209.313	156230.282
131952.047	449083.313	151347.470
512703.094	439629.938	146464.657
244621.500	803648.563	141581.845
-73821.531	394629.531	136699.032
82214.852	667760.188	131816.220
-34722.902	595370.188	126933.407
9503.377	1197787.000	122050.595
-27826.055	682061.500	117167.782
151830.266	1104668.750	112284.970
-164681.578	1346447.125	107402.157
-189923.609	1262830.875	102519.345
275678.000	1177475.250	97636.532
382423.344	1572678.375	92753.720
127792.859	1785378.625	87870.907
623329.938	1567975.125	82988.095
730401.500	1611139.125	78105.282
646179.438	1691190.875	73222.470
1017035.875	1510020.750	68339.657
1234069.625	1643333.375	63456.845
1367292.125	1079960.125	58574.032
1064397.625	891378.750	53691.220
1352554.500	1225435.875	48808.407
1325241.375	1002281.063	43925.595
1291055.750	927645.438	39042.782
1659615.750	906084.563	34159.970
1576486.625	940540.375	29277.157
2154665.000	1213074.250	24394.345
1686845.875	617461.375	19511.532
2044211.125	510585.031	14628.720
2060388.375	256090.969	9745.907
2295512.500	442643.281	4863.095
1950119.125	-350601.219	-19.718
1755782.875	-247320.125	-4902.530
1872477.500	-422108.750	-9785.343
1869041.000	-218501.484	-14668.155
1606621.500	-101864.516	-19550.968
1420122.875	-617470.875	-24433.780
1072684.625	-297292.500	-29316.593
1622494.375	-190929.219	-34199.405
1710896.625	-348540.156	-39082.218
1421727.375	-346091.063	-43965.030
1626466.750	-504424.469	-48847.843
1565315.625	-735295.500	-53730.655
1532821.375	-762115.750	-58613.468
1957903.125	-1136055.625	-63496.280
1915341.500	-1186938.125	-68379.093
1405906.500	-1809382.000	-73261.905
1328390.375	-1242665.375	-78144.718
978093.438	-1687659.625	-83027.530
488923.906	-1541027.625	-87910.343
686289.375	-1174941.625	-92793.155
404267.688	-1266573.375	-97675.968
454593.750	-1167989.250	-102558.780
518976.063	-1020919.563	-107441.593
142606.859	-919401.188	-112324.405
95501.680	-817604.875	-117207.218
214951.016	-1132429.250	-122090.030
-112210.008	-953196.375	-126972.843
34400.945	-751283.125	-131855.655
258813.609	-352041.875	-136738.468
120545.172	-739477.938	-141621.280
202352.281	-848956.000	-146504.093
-137203.703	-838427.188	-151386.905
524807.625	-1165041.750	-156269.718
371020.219	-732154.625	-161152.530
32676.119	-637422.875	-166035.343
213108.156	-494081.156	-170918.155
-24027.221	-525901.250	-175800.968
249434.328	-449078.625	-180683.780
-24213.605	-346006.031	-185566.593
-77763.633	-312745.031	-190449.405
207432.063	-1045564.000	-195332.218
71688.188	-516484.063	-200215.030
57898.648	-392630.719	-205097.843
-136250.281	-346633.625	-209980.655
98645.023	-401883.625	-214863.468
134037.063	-614002.063	-219746.280
224394.750	-605869.438	-224629.093
104996.117	-933644.188	-229511.905
299839.406	-183959.906	-234394.718
460156.938	-474651.906	-239277.530
489885.719	-387454.438	-244160.343
454634.344	-416015.594	-249043.155
80327.211	-273238.188	-253925.968
390301.938	-169248.813	-258808.780
80058.391	-114598.188	-263691.593
-10568.256	-430516.250	-268574.405
-302575.938	-534254.188	-273457.218
125608.445	-298847.500	-278340.030
220266.156	-301354.594	-283222.843
90140.016	-189685.969	-288105.655
64890.734	-219382.734	-292988.468
-224451.531	63557.805	-297871.280
127095.063	-131205.109	-302754.093
563425.313	63031.883	-307636.905
93837.141	-201774.391	-312519.718
-73394.000	-146588.828	-317402.530
197474.891	15483.035	-322285.343
70449.016	-15056.547	-327168.155
248575.359	-266191.250	-332050.968
296157.750	-267709.469	-336933.780
-207440.109	-145759.750	-341816.593
545430.000	-176900.828	-346699.405
368577.906	-138669.703	-351582.218
181845.094	-293063.406	-356465.030
-5690.524	-338557.313	-361347.843
189934.891	-126961.344	-366230.655
-168854.203	193938.734	-371113.468
73430.234	-32494.059	-375996.280
-130241.680	-303194.000	-380879.093
26052.979	-262741.656	-385761.905
-110779.953	-50839.613	-390644.718
-26588.564	-429317.938	-395527.530
-145599.406	-585841.938	-400410.343
316069.188	-207515.234	-405293.155
43869.676	-219929.656	-410175.968
42208.484	-323880.188	-415058.780
175415.781	-223470.656	-419941.593
-129573.359	-114872.516	-424824.405
106190.969	-295154.594	-429707.218
156426.391	-290028.688	-434590.030
-182437.766	-440586.094	-439472.843
-68229.109	24312.215	-444355.655
-224367.719	-289577.875	-449238.468
183091.219	-226873.891	-454121.280
177781.281	-216013.469	-459004.093
-182934.828	-325845.625	-463886.905
-147976.906	-293935.594	-468769.718
-142931.813	-243514.203	-473652.530
95347.625	37804.383	-478535.343
211593.516	-413537.219	-483418.155
291304.219	-127658.742	-488300.968
-11042.365	-236254.750	-493183.780
76559.500	-363220.656	-498066.593
-194374.688	-273533.031	-502949.405
183222.422	-191698.844	-507832.218
-121802.969	-87025.109	-512715.030
236384.172	-198207.734	-517597.843
21258.574	-228272.250	-522480.655
165563.172	175694.156	-527363.468
95577.102	-166458.891	-532246.280
9707.175	-19771.443	-537129.093
-383852.781	21990.957	-542011.905
271010.094	-354060.719	-546894.718
65252.527	-74015.461	-551777.530
244291.141	-149312.469	-556660.343
122511.281	-51045.898	-561543.155
198997.453	98009.875	-566425.968
232977.500	-143574.781	-571308.780
26921.613	-304395.813	-576191.593
80465.938	-558011.313	-581074.405
-163296.109	273578.188	-585957.218
-202850.531	-148587.281	-590840.030
-259811.953	-405563.094	-595722.843
-173417.375	37180.398	-600605.655
-36129.594	-440839.594	-605488.468
253172.984	-88695.391	-610371.280
-94321.977	6485.859	-615254.093
-213140.094	-59976.625	-620136.905
88671.445	-196008.641	-625019.718
-215956.375	-38398.539	-629902.530
129123.484	355666.344	-634785.343
77364.336	97046.336	-639668.155
27212.506	166963.500	-644550.968
-102938.766	-342868.031	-649433.780
-226254.734	-198116.219	-654316.593
184889.719	-323742.844	-659199.405
-31889.662	36745.359	-664082.218
273187.188	-152877.969	-668965.030
-27032.195	-132519.859	-673847.843
271723.094	-93917.258	-678730.655
-218239.422	-70607.938	-683613.468
431268.500	-33841.910	-688496.280
-54749.824	71623.430	-693379.093
-56081.480	-178642.609	-698261.905
501844.781	-147538.688	-703144.718
461757.250	-113900.047	-708027.530
83689.078	-179606.797	-712910.343
131130.984	95669.453	-717793.155
78768.219	-163014.719	-722675.968
2440.173	256433.531	-727558.780
65424.371	-394653.219	-732441.593
-118086.156	-251406.109	-737324.405
94037.328	-346415.219	-742207.218
16599.453	140966.422	-747090.030
45147.289	135578.859	-751972.843
-19326.574	-142385.969	-756855.655
-205238.672	244775.563	-761738.468
24301.096	-42478.191	-766621.280
110203.711	-231135.438	-771504.093
188461.438	-416807.188	-776386.905
-19810.961	36596.789	-781269.718
406122.281	136035.922	-786152.530
123458.344	-248179.234	-791035.343
208315.438	-232658.219	-795918.155
237635.031	-261151.203	-800800.968
-112451.906	131746.813	-805683.780
-229663.984	-34762.875	-810566.593
113705.438	171318.656	-815449.405
-253357.906	-36242.293	-820332.218
-67841.344	-272221.094	-825215.030
119124.922	103456.789	-830097.843
149443.078	-272471.906	-834980.655
16892.572	-82196.211	-839863.468
123573.352	-92836.078	-844746.280
308440.563	-400735.406	-849629.093
124744.703	-182049.359	-854511.905
178370.750	-124730.195	-859394.718
89815.188	-238699.719	-864277.530
127562.867	162292.703	-869160.343
-98764.219	-27990.309	-874043.155
48955.074	-360460.594	-878925.968
227909.391	-93880.523	-883808.780
28471.643	-97398.938	-888691.593
92418.664	30569.752	-893574.405
495007.438	38543.219	-898457.218
254463.375	-123571.164	-903340.030
-48.883	421696.344	-908222.843
-105951.047	-12288.567	-913105.655
-137923.797	164282.141	-917988.468
151225.063	-394388.563	-922871.280
-218437.719	4917.283	-927754.093
39707.852	-100191.289	-932636.905
351479.500	-225846.344	-937519.718
149856.609	-92114.359	-942402.530
-4681.754	-260684.859	-947285.343
-86634.984	98435.398	-952168.155
24407.076	160515.156	-957050.968
128468.898	-243979.031	-961933.780
-164421.813	-76089.820	-966816.593
-101689.352	-135163.297	-971699.405
208447.281	-181836.922	-976582.218
213207.766	-120521.039	-981465.030
372243.250	54544.355	-986347.843
81677.555	-233752.813	-991230.655
40353.516	-61898.500	-996113.468
218893.781	-121893.641	-1000996.280
-13107.941	-54478.074	-1005879.093
219675.969	-308372.438	-1010761.905
-256853.766	-218256.563	-1015644.718
201692.469	167242.797	-1020527.530
23772.363	-21357.084	-1025410.343
-59097.414	233223.469	-1030293.155
8123.394	-114611.156	-1035175.968
1691.658	-300124.750	-1040058.780
299981.219	-39523.875	-1044941.593
29989.471	-17849.328	-1049824.405
37083.160	-251509.891	-1054707.218
-118397.406	-76466.477	-1059590.030
83563.078	-306995.250	-1064472.843
261295.750	208177.250	-1069355.655
271145.625	-162930.281	-1074238.468
101669.281	-295779.500	-1079121.280
-77988.672	-186622.844	-1084004.093
186343.234	-50628.555	-1088886.905
152131.609	10977.236	-1093769.718
163215.734	-72749.242	-1098652.530
290172.906	209.156	-1103535.343
270774.969	-187897.641	-1108418.155
7965.120	-211952.344	-1113300.968
-295553.656	45132.609	-1118183.780
194064.734	-159312.375	-1123066.593
175001.375	400061.438	-1127949.405
-65798.070	17413.703	-1132832.218
290995.313	-103354.914	-1137715.030
23080.869	117440.234	-1142597.843
68243.203	-144030.844	-1147480.655
-98438.133	329655.531	-1152363.468
-47031.129	333298.000	-1157246.280
36063.059	-288188.063	-1162129.093
236187.672	-22788.209	-1167011.905
158167.422	255472.781	-1171894.718
70238.516	-150681.453	-1176777.530
64356.777	-195596.703	-1181660.343
-15782.789	-6363.199	-1186543.155
229912.031	-26532.268	-1191425.968
88622.758	-336610.188	-1196308.780
2012.784	93618.516	-1201191.593
187678.172	142196.484	-1206074.405
-285216.938	-281935.281	-1210957.218
224984.969	-71452.547	-1215840.030
-134871.938	17331.066	-1220722.843
175538.375	93599.586	-1225605.655
-164940.844	-35601.332	-1230488.468
358301.906	-84928.633	-1235371.280
-37147.441	-71760.617	-1240254.093
182392.922	38754.152	-1245136.905
-100698.156	-250318.594	-1250019.718
-204335.453	-190296.125	-1254902.530
152123.984	-65448.039	-1259785.343
155205.625	-76765.086	-1264668.155
-121516.742	158191.375	-1269550.968
104194.391	107104.672	-1274433.780
93711.961	16489.936	-1279316.593
22327.236	-52044.641	-1284199.405
-135807.000	87681.273	-1289082.218
-161474.063	9123.384	-1293965.030
115103.414	-298671.188	-1298847.843
87892.953	-144290.766	-1303730.655
2610.751	-275695.469	-1308613.468
441762.500	68833.742	-1313496.280
-173854.391	-37036.273	-1318379.093
66329.563	281075.125	-1323261.905
-76867.898	38067.211	-1328144.718
272454.781	-258828.125	-1333027.530
149499.172	259717.500	-1337910.343
44700.148	84442.805	-1342793.155
156501.438	-164014.078	-1347675.968
61679.984	92059.125	-1352558.780
81957.703	264236.625	-1357441.593
112677.055	-240907.281	-1362324.405
-53138.715	57904.461	-1367207.218
339140.719	155810.844	-1372090.030
64470.176	-45166.793	-1376972.843
134705.875	82149.953	-1381855.655
-19991.385	-44626.664	-1386738.468
-59292.145	-12119.932	-1391621.280
-75169.359	79808.352	-1396504.093
-58952.219	-80089.172	-1401386.905
204412.531	-241642.234	-1406269.718
10153.999	-121916.617	-1411152.530
89039.289	146927.609	-1416035.343
59737.867	-6196.254	-1420918.155
-109368.188	-6475.855	-1425800.968
-111481.047	-161057.109	-1430683.780
268490.688	-103786.328	-1435566.593
-18889.463	-561820.313	-1440449.405
127317.867	-240024.719	-1445332.218
56614.898	48866.574	-1450215.030
-45904.660	-91813.320	-1455097.843
9496.880	-271943.125	-1459980.655
-16416.229	18535.721	-1464863.468
-10081.522	-139294.688	-1469746.280
92249.672	160888.047	-1474629.093
143139.344	-187621.031	-1479511.905
290107.000	-44312.148	-1484394.718
205925.094	110563.320	-1489277.530
123981.555	-50764.313	-1494160.343
159743.266	105304.195	-1499043.155
169500.109	138351.641	-1503925.968
101574.555	-79068.430	-1508808.780
181930.781	62732.617	-1513691.593
14298.502	348.935	-1518574.405
46674.758	-150009.375	-1523457.218
98562.805	304441.469	-1528340.030
207519.938	-119721.883	-1533222.843
-97430.078	64195.637	-1538105.655
83625.602	-29660.154	-1542988.468
23017.191	-151942.047	-1547871.280
