Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
4045.603	30000.836	-5743.618
-16604.318	-48916.730	-5760.363
18738.311	20472.213	-5777.108
-12490.381	-9467.864	-5793.852
15388.803	-2376.549	-5810.597
11556.432	-17155.324	-5827.342
13443.605	6387.023	-5844.087
18933.313	-40562.367	-5860.831
43362.629	-8955.179	-5877.576
47967.344	-42683.336	-5894.321
-13502.157	-26979.732	-5911.066
-27201.939	8428.864	-5927.810
28350.383	6534.933	-5944.555
-3389.671	6109.639	-5961.300
-18695.521	-10676.672	-5978.045
-45552.344	-38259.570	-5994.789
28217.359	-18817.096	-6011.534
-37861.973	11270.129	-6028.279
25193.732	16782.094	-6045.024
-45504.027	30843.232	-6061.768
23677.010	-256.478	-6078.513
-22240.670	-26328.082	-6095.258
66030.055	2733.955	-6112.003
46357.617	-31332.219	-6128.747
1552.502	22569.531	-6145.492
-20699.322	4232.335	-6162.237
4678.711	25168.986	-6178.982
8001.244	-20134.461	-6195.726
-7953.404	60730.488	-6212.471
-12532.592	-33704.535	-6229.216
-5902.476	15767.233	-6245.961
24415.369	-20520.221	-6262.705
8508.073	-429.264	-6279.450
33568.055	5537.754	-6296.195
39858.082	-26651.920	-6312.940
34908.398	47031.285	-6329.684
29923.666	7627.572	-6346.429
49827.863	-4478.924	-6363.174
-10159.825	11944.048	-6379.919
57207.688	-10808.477	-6396.663
-21712.154	7013.406	-6413.408
23013.371	4435.101	-6430.153
38015.609	21850.045	-6446.898
-13401.418	33237.301	-6463.642
6509.666	2212.951	-6480.387
-13076.629	-4802.962	-6497.132
-747.689	28530.307	-6513.877
-27137.113	16223.040	-6530.621
16557.189	38696.797	-6547.366
27344.850	-15957.839	-6564.111
9793.567	-59489.512	-6580.856
21822.727	13732.986	-6597.600
14239.069	-8507.997	-6614.345
42939.414	-24369.109	-6631.090
32734.352	-39791.676	-6647.835
19405.523	7062.680	-6664.579
30060.828	-29034.146	-6681.324
25556.191	-27691.057	-6698.069
-22996.541	15740.244	-6714.814
36344.582	-43122.199	-6731.558
17055.770	17893.699	-6748.303
103354.297	22861.205	-6765.048
-2453.490	-68319.086	-6781.793
16495.561	-4124.326	-6798.537
23222.400	16814.945	-6815.282
28694.205	4439.827	-6832.027
19534.000	-41699.711	-6848.772
12475.238	-6953.803	-6865.516
-3510.415	4068.907	-6882.261
-45041.750	-27019.904	-6899.006
11673.186	7235.639	-6915.751
18961.393	-66093.609	-6932.495
7905.016	-6739.786	-6949.240
47654.188	-23041.779	-6965.985
-53713.613	-33177.949	-6982.730
3570.969	25243.893	-6999.474
25470.037	-20311.914	-7016.219
3825.795	11057.701	-7032.964
-12790.366	25641.613	-7049.709
4417.086	21512.049	-7066.453
37558.688	37773.793	-7083.198
30777.943	1729.775	-7099.943
34144.984	-29441.150	-7116.688
58467.309	941.237	-7133.432
-22299.859	-208.634	-7150.177
37976.371	15702.866	-7166.922
16671.340	-21056.982	-7183.667
17110.137	-5220.537	-7200.411
12528.034	6706.594	-7217.156
9241.188	2614.539	-7233.901
-354.641	-48014.262	-7250.646
-8655.257	-3904.178	-7267.390
-3822.296	30666.721	-7284.135
12051.600	7423.455	-7300.880
2940.143	23067.391	-7317.625
29022.123	30303.656	-7334.369
-1512.099	9429.633	-7351.114
-8938.089	-8444.294	-7367.859
-1982.138	-37395.945	-7384.604
-14342.551	-12564.113	-7401.348
7383.223	-11487.707	-7418.093
39538.988	2994.059	-7434.838
-339.325	-3121.622	-7451.583
6959.122	4033.326	-7468.327
-20662.447	3224.130	-7485.072
-13913.768	-11901.637	-7501.817
29552.441	9021.041	-7518.562
-4205.159	23750.383	-7535.306
46668.793	-37776.559	-7552.051
34682.059	56352.941	-7568.796
36774.141	18491.322	-7585.541
2595.599	18641.092	-7602.285
7539.244	-43852.234	-7619.030
24435.469	41457.535	-7635.775
5726.744	-12742.010	-7652.520
5043.207	1671.741	-7669.264
-1827.433	-32543.107	-7686.009
-5547.315	-10834.447	-7702.754
-8210.583	11573.825	-7719.499
-13760.580	3091.744	-7736.243
-15326.476	12572.786	-7752.988
45889.813	-15146.750	-7769.733
-9081.535	23912.600	-7786.478
25850.146	-10910.208	-7803.222
8505.094	7148.428	-7819.967
-1361.249	-39586.320	-7836.712
-48535.305	2581.745	-7853.457
-24095.857	-13856.688	-7870.201
6905.250	5764.397	-7886.946
-22318.543	-26816.563	-7903.691
29037.125	15391.316	-7920.436
17421.695	-35488.836	-7937.180
31135.721	-33757.949	-7953.925
39671.402	4845.392	-7970.670
31056.465	20010.787	-7987.415
-38610.102	-26810.723	-8004.159
19296.793	22167.613	-8020.904
9945.180	-10371.533	-8037.649
-2367.115	-14594.922	-8054.394
22977.369	4820.247	-8071.138
-9549.655	-61198.309	-8087.883
-25642.578	-7424.918	-8104.628
55064.609	25049.207	-8121.373
-15039.285	73557.250	-8138.117
26903.125	23613.535	-8154.862
87898.383	-143.193	-8171.607
54493.004	9505.342	-8188.352
-1876.436	35573.535	-8205.096
1183.081	-1918.263	-8221.841
-21082.992	23740.537	-8238.586
20223.730	-62382.559	-8255.331
33933.926	33814.191	-8272.075
-50971.414	1327.725	-8288.820
20642.988	29278.402	-8305.565
8968.890	7983.162	-8322.310
-2777.958	5798.264	-8339.054
57670.793	6472.412	-8355.799
28534.549	-18293.891	-8372.544
14177.937	-12141.477	-8389.289
-51740.605	12304.075	-8406.033
-9004.886	-39073.664	-8422.778
-1813.860	-22912.217	-8439.523
-1155.702	-21793.002	-8456.268
-25877.572	17493.012	-8473.012
-7602.898	-12987.063	-8489.757
23211.121	31595.012	-8506.502
19461.861	-35695.172	-8523.247
5533.218	-25620.893	-8539.991
56780.938	27734.328	-8556.736
