Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
87114.023	69327.414	6429.815
20400.592	-7831.412	6413.070
56856.594	37145.121	6396.325
20886.469	64009.086	6379.581
9613.174	-8143.770	6362.836
47400.754	40568.172	6346.091
152707.875	16490.939	6329.346
136119.188	51433.215	6312.602
97455.102	54708.828	6295.857
44860.484	9522.613	6279.112
76152.609	16182.950	6262.367
32505.680	75992.039	6245.623
66992.438	16004.112	6228.878
56050.527	24963.531	6212.133
39542.195	22980.082	6195.388
92581.922	21626.748	6178.644
50619.395	33338.637	6161.899
46476.246	4227.882	6145.154
110419.555	-5246.760	6128.409
69226.211	70168.266	6111.665
66460.984	-10590.855	6094.920
23907.229	10353.937	6078.175
68453.359	-28207.205	6061.430
61201.121	31909.045	6044.686
61097.871	24836.920	6027.941
92610.953	63420.828	6011.196
125463.250	33827.254	5994.451
84237.320	1531.857	5977.707
83526.273	40604.609	5960.962
77893.617	-3316.222	5944.217
30270.672	63995.668	5927.472
59123.926	68316.859	5910.728
55779.391	95852.227	5893.983
53131.594	60346.066	5877.238
71993.313	61307.078	5860.493
154217.469	73296.469	5843.749
48200.344	-19920.408	5827.004
104168.758	-4283.042	5810.259
12118.866	39910.227	5793.514
58802.383	9226.048	5776.770
138890.469	54273.719	5760.025
99041.070	4591.063	5743.280
74994.938	33202.645	5726.535
133737.469	97663.742	5709.791
85089.148	55031.465	5693.046
108528.883	42028.855	5676.301
35910.289	46266.215	5659.556
23545.453	26943.096	5642.812
38476.047	46180.246	5626.067
1082.086	71252.891	5609.322
35469.344	36943.594	5592.577
62000.508	57232.063	5575.833
11108.111	8285.455	5559.088
26485.146	55386.730	5542.343
76947.398	49426.371	5525.598
-38473.934	54378.996	5508.854
83018.984	9192.258	5492.109
42068.305	-2354.180	5475.364
27221.865	33203.793	5458.619
19074.801	38166.547	5441.875
62322.984	28305.430	5425.130
76610.266	21966.129	5408.385
-7968.745	99851.953	5391.640
-23158.693	59079.090	5374.896
46580.363	-44939.035	5358.151
22583.283	53372.004	5341.406
63236.465	43847.945	5324.661
23608.830	64417.750	5307.917
126493.789	4312.207	5291.172
37562.676	34750.949	5274.427
87503.914	74678.563	5257.682
85770.656	-3450.184	5240.938
-10562.967	74390.445	5224.193
82842.367	39636.645	5207.448
83435.734	22863.217	5190.703
58928.797	18928.326	5173.959
29464.756	-4006.731	5157.214
57820.449	41619.605	5140.469
4751.568	60541.715	5123.724
77370.070	73740.453	5106.980
34487.141	94383.156	5090.235
55377.059	-1887.979	5073.490
52881.098	38743.176	5056.745
43481.316	7460.561	5040.001
83673.586	15044.188	5023.256
87382.031	-15897.262	5006.511
101613.789	63738.664	4989.766
99952.656	144993.594	4973.022
51837.387	54815.488	4956.277
69877.008	12816.367	4939.532
96064.922	80169.148	4922.787
36682.172	12225.322	4906.043
-5042.663	64068.738	4889.298
100579.102	58819.406	4872.553
122870.000	37937.605	4855.808
135374.328	140949.766	4839.064
88475.656	38255.289	4822.319
23147.611	14235.402	4805.574
9446.026	75752.055	4788.829
1874.059	-10738.940	4772.085
-2987.693	103483.453	4755.340
54073.059	53236.301	4738.595
11849.976	142430.719	4721.850
83558.234	25597.373	4705.106
44090.859	65320.203	4688.361
92629.617	53358.996	4671.616
69699.500	11683.800	4654.871
34664.355	-19797.689	4638.127
7572.002	-28623.285	4621.382
70532.602	42178.148	4604.637
39634.305	22817.609	4587.892
52599.008	136842.391	4571.148
50667.410	101667.922	4554.403
79780.898	52331.262	4537.658
58462.508	62294.090	4520.913
-28717.158	32011.822	4504.169
52515.852	14862.114	4487.424
12065.003	34393.633	4470.679
107082.609	90410.375	4453.934
107176.938	58355.961	4437.190
82403.320	32191.564	4420.445
100890.516	44474.320	4403.700
73974.664	168990.578	4386.955
33249.672	162171.938	4370.211
29223.434	27329.893	4353.466
91237.281	16090.040	4336.721
53120.953	117203.813	4319.976
89088.766	43398.961	4303.232
2857.408	90156.914	4286.487
135717.531	95338.320	4269.742
51156.617	-43024.355	4252.997
94633.875	57899.516	4236.253
71071.797	73417.203	4219.508
62971.180	116898.070	4202.763
78133.227	95555.297	4186.018
100712.063	148379.922	4169.274
66573.805	84175.734	4152.529
92342.938	68422.594	4135.784
113270.500	43915.195	4119.039
41783.641	73286.852	4102.295
38632.176	30174.883	4085.550
93204.453	43302.145	4068.805
56858.793	37678.766	4052.060
83766.547	86509.586	4035.316
1290.316	103426.031	4018.571
64961.371	49830.109	4001.826
53608.738	43587.117	3985.081
2372.348	94091.516	3968.337
68655.445	107290.430	3951.592
75406.156	71952.391	3934.847
83665.070	103448.430	3918.102
87605.922	113454.094	3901.358
83981.750	20554.504	3884.613
64294.406	48554.680	3867.868
-5589.149	77483.680	3851.123
71777.789	91589.852	3834.379
76871.859	131032.133	3817.634
68661.992	138768.422	3800.889
88670.141	67021.023	3784.144
83514.211	137577.063	3767.400
10996.645	75282.898	3750.655
84088.484	117228.953	3733.910
16112.577	74332.680	3717.165
3085.640	92209.695	3700.421
49496.199	79276.563	3683.676
21149.701	93361.500	3666.931
126732.523	46183.859	3650.186
67326.820	99550.445	3633.442
59731.422	108542.898	3616.697
35121.621	55817.820	3599.952
24970.506	73218.320	3583.207
116834.188	68067.094	3566.463
33340.723	97065.289	3549.718
104429.102	32461.930	3532.973
76283.047	49774.648	3516.228
8642.919	76415.703	3499.484
102191.984	51015.305	3482.739
60439.297	133574.391	3465.994
170837.672	7552.068	3449.249
65371.008	85341.156	3432.505
127943.914	99763.266	3415.760
12907.754	135311.250	3399.015
55676.082	28262.830	3382.270
27341.857	86302.031	3365.526
48940.621	118748.828	3348.781
90540.789	118776.242	3332.036
85098.453	106781.000	3315.291
48613.359	92390.242	3298.547
5206.797	103936.516	3281.802
71988.758	196876.563	3265.057
56969.809	111685.148	3248.312
63157.902	92683.313	3231.568
143003.891	44863.730	3214.823
126731.922	114458.547	3198.078
37078.543	103730.617	3181.333
32496.793	95429.383	3164.589
-4528.361	87120.469	3147.844
54426.969	116496.906	3131.099
84432.039	62540.859	3114.354
78162.961	147817.984	3097.610
82987.438	177869.078	3080.865
24130.586	118875.680	3064.120
39210.250	149668.734	3047.375
84695.328	90387.070	3030.631
12295.841	114813.219	3013.886
28767.889	95387.383	2997.141
40903.777	162054.344	2980.396
25268.643	153813.828	2963.652
83761.719	129979.539	2946.907
92056.578	140562.438	2930.162
-15278.013	87012.414	2913.417
142572.516	115295.188	2896.673
28911.717	85593.875	2879.928
32782.754	162314.375	2863.183
69821.578	73688.281	2846.438
73216.586	134561.391	2829.694
70396.523	88725.063	2812.949
87703.109	178745.844	2796.204
79838.039	146531.125	2779.459
78329.609	110825.828	2762.715
3163.280	134548.594	2745.970
95446.297	139983.938	2729.225
124058.422	145427.422	2712.480
40107.770	128221.516	2695.736
68346.891	186401.609	2678.991
89659.320	181683.047	2662.246
19005.807	133254.188	2645.501
80410.961	121068.055	2628.757
65293.824	96629.664	2612.012
104053.320	150798.188	2595.267
-28504.953	203303.719	2578.522
-988.082	199621.594	2561.778
-887.316	158309.453	2545.033
59060.621	183440.734	2528.288
18818.045	140451.266	2511.543
76595.242	155134.156	2494.799
121637.852	159283.391	2478.054
85950.047	145098.906	2461.309
79312.523	182927.781	2444.564
87925.328	173153.219	2427.820
142434.641	138692.516	2411.075
46623.430	229443.422	2394.330
115664.680	122165.719	2377.585
50568.836	167592.766	2360.841
27625.248	162044.797	2344.096
110768.766	260597.125	2327.351
39261.965	171258.469	2310.606
81713.844	186314.797	2293.862
109705.367	227944.484	2277.117
109059.844	208262.219	2260.372
17738.033	186760.031	2243.627
115309.813	104987.664	2226.883
60127.695	207273.703	2210.138
94808.297	256848.750	2193.393
91686.391	201074.094	2176.648
25094.418	151501.781	2159.904
20917.824	244342.953	2143.159
73451.984	217819.594	2126.414
52855.555	173356.266	2109.669
103786.234	211100.266	2092.925
115592.391	299126.906	2076.180
27128.010	261285.281	2059.435
93433.430	203473.172	2042.690
97203.117	199936.844	2025.946
89309.523	190198.156	2009.201
71976.820	239018.625	1992.456
83261.922	222947.641	1975.711
101245.828	233493.672	1958.967
94469.258	206606.125	1942.222
126434.352	265625.938	1925.477
75519.586	309249.438	1908.732
78184.313	217334.156	1891.988
81508.281	262878.156	1875.243
109170.906	283540.469	1858.498
75493.547	203960.797	1841.753
78355.109	261727.234	1825.009
80831.227	292319.406	1808.264
76668.406	307451.219	1791.519
109572.367	234886.281	1774.774
111170.234	287060.750	1758.030
72525.641	404729.281	1741.285
82200.453	342098.219	1724.540
66188.656	328682.688	1707.795
44394.004	337904.844	1691.051
85980.414	356144.031	1674.306
116494.523	365166.563	1657.561
65191.246	369053.219	1640.816
102432.234	386200.500	1624.072
75511.430	363740.656	1607.327
162952.844	365209.625	1590.582
109466.680	392581.719	1573.837
153498.031	427067.750	1557.093
88093.016	411176.750	1540.348
89025.703	387731.125	1523.603
142273.797	475103.250	1506.858
131333.344	515892.469	1490.114
168737.938	501490.125	1473.369
138195.531	498695.000	1456.624
212065.813	524820.000	1439.879
297088.875	487445.906	1423.135
194423.219	575833.625	1406.390
209217.609	575600.688	1389.645
237875.000	595359.188	1372.900
299659.875	554385.063	1356.156
297677.844	615379.563	1339.411
260204.594	561953.375	1322.666
329821.781	619015.938	1305.921
335854.094	627282.375	1289.177
331498.219	640460.188	1272.432
356631.094	631307.375	1255.687
409791.094	721198.313	1238.942
454730.281	737197.313	1222.198
519247.469	690835.938	1205.453
465269.594	705101.750	1188.708
644616.063	711048.813	1171.963
631250.500	745476.875	1155.219
709835.063	710200.438	1138.474
729410.625	708321.938	1121.729
780411.875	667354.875	1104.984
856904.813	669536.625	1088.240
905386.875	634460.188	1071.495
887175.875	580529.250	1054.750
951609.188	587722.813	1038.005
958311.563	501621.094	1021.261
1038374.563	450741.219	1004.516
1063775.500	568527.125	987.771
1045152.688	414052.563	971.026
1067823.500	377755.219	954.282
1089640.625	263240.125	937.537
1121568.000	326074.594	920.792
1115497.000	310387.531	904.047
1091269.000	238061.734	887.303
1199682.125	157404.016	870.558
1188652.500	133121.328	853.813
1116166.125	88343.227	837.068
1157445.500	123582.570	820.324
1170084.500	21590.801	803.579
1178582.375	-49136.836	786.834
1244861.250	-104890.352	770.089
1174343.250	-82371.508	753.345
1167421.125	-141818.313	736.600
1228805.875	-214958.344	719.855
1192909.875	-313588.594	703.110
1193393.625	-304047.125	686.366
1192912.000	-388974.594	669.621
1119506.250	-450452.219	652.876
1108995.125	-451182.313	636.131
1064591.000	-522331.719	619.387
1009144.438	-595547.188	602.642
971126.813	-657902.750	585.897
894981.125	-653750.000	569.152
828612.563	-673742.813	552.408
819269.563	-669787.688	535.663
802399.938	-716607.813	518.918
725707.250	-749107.875	502.173
688693.125	-770642.938	485.429
671118.313	-739489.563	468.684
598776.188	-730204.750	451.939
540346.250	-708636.688	435.194
488377.813	-718851.938	418.450
461743.406	-769192.250	401.705
478144.188	-666885.500	384.960
457147.906	-638999.813	368.215
415863.844	-666185.938	351.471
403485.750	-683934.188	334.726
401669.906	-584867.813	317.981
325173.688	-663169.125	301.236
325469.844	-661256.188	284.492
326335.688	-627112.500	267.747
340952.031	-601308.688	251.002
276820.063	-578683.063	234.257
316769.781	-626366.563	217.513
330400.219	-561251.375	200.768
257759.438	-596951.688	184.023
268720.219	-622506.750	167.278
230611.219	-602644.313	150.534
202397.781	-591909.063	133.789
179074.875	-568310.875	117.044
161551.500	-537638.500	100.299
172147.859	-544853.813	83.555
168319.031	-523480.438	66.810
142976.781	-564882.375	50.065
126029.648	-465358.656	33.320
130768.750	-499681.313	16.576
62612.934	-499564.844	-0.169
79171.297	-455712.094	-16.914
68758.805	-457950.688	-33.659
39341.648	-385820.469	-50.403
48034.555	-456046.094	-67.148
71871.992	-373880.375	-83.893
40327.563	-413294.750	-100.638
47567.781	-370946.344	-117.382
53388.336	-435427.938	-134.127
29622.480	-355096.938	-150.872
51624.313	-395303.625	-167.617
38823.594	-397175.531	-184.361
17178.621	-368558.531	-201.106
71580.258	-282585.625	-217.851
77522.859	-286240.281	-234.596
-5533.946	-334159.063	-251.340
13750.622	-346797.906	-268.085
45095.910	-327800.094	-284.830
74588.219	-315825.344	-301.575
290.199	-323628.094	-318.319
34485.293	-297421.406	-335.064
44877.500	-267893.531	-351.809
-34710.082	-316370.875	-368.554
93435.141	-312570.000	-385.298
201.801	-237369.203	-402.043
86162.141	-230298.531	-418.788
86199.719	-264099.375	-435.533
18060.283	-231296.531	-452.277
73185.133	-275221.063	-469.022
32705.410	-271119.438	-485.767
84828.188	-198459.563	-502.512
22458.643	-227395.438	-519.256
15624.033	-265002.938	-536.001
23018.252	-208160.922	-552.746
59466.344	-196407.891	-569.491
52839.316	-228231.969	-586.235
43138.820	-176619.281	-602.980
6620.992	-163174.141	-619.725
37996.086	-265800.156	-636.470
24821.541	-218223.531	-653.214
10241.968	-161709.188	-669.959
77557.109	-193466.563	-686.704
18439.953	-212957.781	-703.449
27937.479	-220890.984	-720.193
68008.453	-260295.109	-736.938
54112.406	-191982.359	-753.683
81363.828	-179137.219	-770.428
28112.988	-230345.766	-787.172
41849.043	-206687.563	-803.917
42180.773	-203978.141	-820.662
66221.328	-200152.703	-837.407
25207.404	-224096.766	-854.151
89981.961	-179982.547	-870.896
34614.270	-176493.984	-887.641
21817.332	-190626.141	-904.386
77875.805	-200876.219	-921.130
74164.328	-155431.250	-937.875
35363.273	-168386.297	-954.620
28245.602	-176325.688	-971.365
8594.298	-142583.625	-988.109
62287.180	-168609.484	-1004.854
14162.437	-224784.078	-1021.599
46791.480	-176388.375	-1038.344
53434.086	-216866.891	-1055.088
26253.076	-185125.922	-1071.833
22499.152	-156826.750	-1088.578
15814.273	-208159.797	-1105.323
-38716.742	-132290.016	-1122.067
74855.203	-211718.125	-1138.812
29274.240	-150859.063	-1155.557
30972.525	-186660.656	-1172.302
19305.135	-188361.234	-1189.046
-4464.748	-154126.234	-1205.791
-25069.865	-185420.344	-1222.536
24160.113	-162020.047	-1239.281
-29798.350	-141637.984	-1256.025
49346.832	-171925.031	-1272.770
5709.915	-133656.719	-1289.515
53757.754	-182059.563	-1306.260
69175.570	-135094.063	-1323.004
19861.932	-150139.328	-1339.749
36755.340	-103288.578	-1356.494
63503.816	-162705.922	-1373.239
47547.375	-101204.555	-1389.983
8454.435	-94104.469	-1406.728
35259.609	-130032.797	-1423.473
45442.043	-144110.625	-1440.218
38003.148	-159812.938	-1456.962
23317.930	-130908.633	-1473.707
74648.867	-137319.875	-1490.452
39338.805	-112516.930	-1507.197
61441.703	-104075.727	-1523.941
-11280.909	-84751.734	-1540.686
-5185.816	-106192.367	-1557.431
19176.084	-149903.016	-1574.176
65369.602	-133310.516	-1590.920
6182.269	-89774.414	-1607.665
39647.398	-150358.453	-1624.410
7375.750	-154859.297	-1641.155
29650.510	-104434.734	-1657.899
92636.508	-147170.719	-1674.644
36609.578	-114483.469	-1691.389
10210.575	-86876.344	-1708.134
49387.074	-132196.219	-1724.878
49118.027	-77022.078	-1741.623
60784.980	-100437.836	-1758.368
38854.176	-71970.570	-1775.113
25546.508	-97429.156	-1791.857
51050.258	-78981.539	-1808.602
63106.582	-129704.773	-1825.347
46227.770	-111296.859	-1842.092
31233.963	-122749.453	-1858.836
122558.438	-140896.250	-1875.581
63659.863	-102184.148	-1892.326
19009.000	-139770.797	-1909.071
61098.594	-46703.234	-1925.815
46725.305	-120238.523	-1942.560
59400.699	-64729.313	-1959.305
79302.695	-73984.828	-1976.050
26459.744	-83907.133	-1992.794
16745.143	-113279.586	-2009.539
69460.359	-88983.484	-2026.284
52236.730	-85329.688	-2043.029
87046.883	-110266.992	-2059.773
52938.230	-126026.086	-2076.518
62533.840	-136917.906	-2093.263
69354.617	-92620.141	-2110.008
42013.082	-110141.984	-2126.752
56431.164	-78783.156	-2143.497
56260.809	-50449.777	-2160.242
11866.953	-28433.619	-2176.987
27651.633	-89974.820	-2193.731
55982.984	-122179.414	-2210.476
55654.105	-109782.977	-2227.221
-108.881	-117247.563	-2243.966
-9419.380	-93427.914	-2260.710
57906.715	-86141.227	-2277.455
68814.547	-74290.117	-2294.200
27951.549	-81362.570	-2310.944
65046.648	-85926.492	-2327.689
90132.680	-108033.266	-2344.434
24703.193	-87294.836	-2361.179
35308.449	-59108.355	-2377.923
30488.125	-114650.773	-2394.668
49472.898	-159382.500	-2411.413
67823.797	-52841.523	-2428.158
59396.336	-60407.090	-2444.902
24715.127	-22806.443	-2461.647
34275.363	-39210.129	-2478.392
17726.693	-83292.672	-2495.137
38002.879	-98067.820	-2511.881
28325.148	-74568.148	-2528.626
49994.848	-81014.500	-2545.371
82478.969	-79562.031	-2562.116
42347.801	-86722.852	-2578.860
26782.467	-54685.039	-2595.605
6725.073	-87770.289	-2612.350
23593.641	-5661.197	-2629.095
34170.242	-59381.387	-2645.839
-16570.152	-30701.814	-2662.584
42763.266	-80282.438	-2679.329
5989.304	-81025.516	-2696.074
41386.727	-78859.797	-2712.818
37773.500	-118877.773	-2729.563
1534.553	-101736.117	-2746.308
46490.855	-99603.516	-2763.053
24191.586	-64594.602	-2779.797
25119.164	-100092.789	-2796.542
108062.789	-54656.039	-2813.287
51045.625	-40685.133	-2830.032
23224.230	-39473.234	-2846.776
41842.754	-84714.000	-2863.521
33746.910	-95483.469	-2880.266
27457.688	-80006.195	-2897.011
61837.094	-125671.266	-2913.755
28615.404	-65584.984	-2930.500
73596.930	-101874.258	-2947.245
19721.770	-122419.422	-2963.990
50778.625	-95140.297	-2980.734
-15322.161	-60539.152	-2997.479
48505.250	-73208.398	-3014.224
53707.586	-57504.031	-3030.969
65297.023	-8226.834	-3047.713
17726.193	-56425.215	-3064.458
83879.336	-29442.535	-3081.203
30736.119	-62143.480	-3097.948
101736.398	-66827.172	-3114.692
94401.578	-31633.275	-3131.437
35655.086	-66968.297	-3148.182
39472.625	-64342.242	-3164.927
34357.547	-45871.660	-3181.671
46388.254	-46490.949	-3198.416
62345.727	-76850.797	-3215.161
36969.066	-101204.891	-3231.906
58206.883	-56009.406	-3248.650
68249.313	-34322.688	-3265.395
32118.809	-51389.555	-3282.140
61393.414	-29315.209	-3298.885
35078.066	-29210.895	-3315.629
78290.492	-3174.500	-3332.374
55471.785	-95293.734	-3349.119
21065.631	-52596.336	-3365.864
68624.227	-55346.863	-3382.608
67174.984	-44756.223	-3399.353
56969.285	-75997.055	-3416.098
21137.330	-42365.129	-3432.843
22208.023	-59853.785	-3449.587
30335.098	-86480.609	-3466.332
63874.355	-78337.617	-3483.077
70618.023	-38304.973	-3499.822
31799.072	-62254.445	-3516.566
90128.047	-44296.215	-3533.311
9391.044	-30383.896	-3550.056
79834.086	-54274.629	-3566.801
6873.680	-21578.885	-3583.545
66133.547	-13137.663	-3600.290
33335.805	-63799.098	-3617.035
13003.401	-49369.246	-3633.780
22606.572	-2780.424	-3650.524
46154.965	-57936.582	-3667.269
20113.158	-31510.930	-3684.014
29306.611	-40355.820	-3700.759
55637.234	-45924.176	-3717.503
61182.641	-32935.723	-3734.248
85292.344	-66569.820	-3750.993
60588.398	9238.016	-3767.738
67031.930	-65748.188	-3784.482
-2522.633	-101160.102	-3801.227
52355.063	-46048.082	-3817.972
50195.086	-62368.559	-3834.717
7748.959	-75823.797	-3851.461
66015.297	-77472.805	-3868.206
32705.109	-45019.125	-3884.951
76551.602	-47728.867	-3901.696
19472.113	-37378.020	-3918.440
94545.172	-50662.066	-3935.185
86448.688	-70665.328	-3951.930
58953.793	7699.224	-3968.675
83993.906	-70735.633	-3985.419
46920.680	-24336.992	-4002.164
11489.706	-53835.078	-4018.909
53300.766	-49679.320	-4035.654
63246.309	-40573.223	-4052.398
26500.453	-6596.964	-4069.143
64274.402	-47253.746	-4085.888
38356.512	-59360.609	-4102.633
46746.855	-48939.664	-4119.377
53546.723	-16205.639	-4136.122
58924.340	-76730.414	-4152.867
107820.641	-59361.676	-4169.612
52409.758	-68833.195	-4186.356
38352.219	-61092.641	-4203.101
57825.191	-69598.828	-4219.846
78568.703	-34608.836	-4236.591
5101.236	-56307.813	-4253.335
48548.895	-41104.246	-4270.080
37101.512	-44226.457	-4286.825
45882.133	-65061.598	-4303.570
72776.563	-28022.914	-4320.314
49912.789	-18760.570	-4337.059
46642.473	45236.191	-4353.804
81451.242	-20601.387	-4370.549
53138.313	-43636.988	-4387.293
45978.156	-51391.297	-4404.038
25162.338	-35915.949	-4420.783
52627.949	-57207.648	-4437.528
98317.227	-25721.637	-4454.272
-11026.207	-62279.133	-4471.017
71526.836	-30043.852	-4487.762
16608.408	-50582.992	-4504.507
58159.648	-39405.164	-4521.251
47766.840	-33122.359	-4537.996
27964.383	-62932.660	-4554.741
25857.645	-43502.918	-4571.486
34350.098	-46849.680	-4588.230
30658.615	-26543.754	-4604.975
56631.660	-46293.809	-4621.720
65391.469	-59541.984	-4638.465
-5800.290	-6879.109	-4655.209
26188.953	2194.658	-4671.954
53126.141	-69163.891	-4688.699
82129.992	-40526.844	-4705.444
53034.840	17463.258	-4722.188
45703.363	-18030.322	-4738.933
62640.465	-53900.621	-4755.678
56979.844	-24588.908	-4772.423
73669.492	-21746.445	-4789.167
78348.758	-52150.852	-4805.912
41739.113	-32293.760	-4822.657
68237.047	-2406.862	-4839.402
46253.793	-25115.678	-4856.146
46025.129	-22275.168	-4872.891
46415.719	-54016.258	-4889.636
77506.414	-42439.035	-4906.381
27002.914	-36452.633	-4923.125
69653.820	-27352.945	-4939.870
37752.082	-40439.023	-4956.615
53454.449	-50799.895	-4973.360
70893.797	-27111.902	-4990.104
50410.543	-15876.288	-5006.849
73495.742	-58403.766	-5023.594
81083.344	-18414.072	-5040.339
70780.844	-63343.461	-5057.083
69621.602	-45467.680	-5073.828
45037.867	-34807.527	-5090.573
49889.418	-72452.180	-5107.318
75536.258	-66878.930	-5124.062
83919.117	23801.670	-5140.807
29026.992	21349.539	-5157.552
81445.719	30262.510	-5174.297
44642.938	-50138.527	-5191.041
67212.875	-16091.194	-5207.786
47715.484	-47267.219	-5224.531
56457.371	-42667.930	-5241.276
33877.934	-70352.516	-5258.020
43618.098	-15431.916	-5274.765
-4788.007	-1236.986	-5291.510
69722.273	-10382.728	-5308.255
53399.551	-19141.305	-5324.999
87306.859	-71857.617	-5341.744
31619.719	-51971.285	-5358.489
29448.322	-639.460	-5375.234
29490.133	-18043.367	-5391.978
116987.594	-7776.190	-5408.723
14409.699	-27447.236	-5425.468
15309.255	-20647.850	-5442.213
62508.547	-57616.574	-5458.957
92528.008	-6633.022	-5475.702
54433.195	-12607.528	-5492.447
44645.816	-35211.250	-5509.192
53335.617	-47837.602	-5525.936
69832.367	-61363.969	-5542.681
47496.359	-29428.027	-5559.426
59651.879	-29771.420	-5576.171
85218.109	-11108.526	-5592.915
50174.145	-34043.980	-5609.660
29975.477	-61328.254	-5626.405
77350.586	-66370.359	-5643.150
60438.461	-2252.044	-5659.894
55778.168	-65538.672	-5676.639
78244.523	-14635.096	-5693.384
50879.602	-36425.000	-5710.129
34178.926	-34688.590	-5726.873
20672.127	-12244.650	-5743.618
33355.734	-14999.985	-5760.363
36349.375	-49199.406	-5777.108
102304.016	-37851.813	-5793.852
34293.238	-19877.168	-5810.597
41181.742	-34713.715	-5827.342
27058.926	874.476	-5844.087
17272.619	-5206.471	-5860.831
72970.695	-29179.141	-5877.576
22902.275	-8761.125	-5894.321
87285.734	-29710.438	-5911.066
92106.102	-13450.835	-5927.810
20321.426	-29166.150	-5944.555
81381.641	-71241.305	-5961.300
83713.500	-11677.064	-5978.045
45176.309	-31344.766	-5994.789
