Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\P31 [001] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
57512.770	122262.445	1962870.907
69074.578	-35232.105	1957988.095
71426.453	67170.328	1953105.282
104353.211	24450.459	1948222.470
97625.570	-110983.883	1943339.657
168249.047	40329.730	1938456.845
82586.195	166104.484	1933574.032
61181.445	-13551.986	1928691.220
83077.406	-23723.572	1923808.407
115269.539	23936.811	1918925.595
78097.789	-63892.129	1914042.782
161075.266	-91024.016	1909159.970
236797.531	-32645.031	1904277.157
-11671.729	-41868.914	1899394.345
44501.355	7843.990	1894511.532
59201.973	41866.246	1889628.720
2728.734	-46395.332	1884745.907
57217.547	18547.559	1879863.095
-66338.758	145029.672	1874980.282
83955.789	-33940.012	1870097.470
152905.922	-14269.779	1865214.657
120925.023	44084.938	1860331.845
62533.516	-82222.523	1855449.032
167909.734	28456.152	1850566.220
151102.688	-23355.223	1845683.407
39383.730	98863.563	1840800.595
95542.258	71785.180	1835917.782
108278.109	63528.809	1831034.970
100883.180	1245.212	1826152.157
145490.297	100058.297	1821269.345
94788.750	47993.797	1816386.532
78412.227	108527.406	1811503.720
89981.031	54845.648	1806620.907
66844.188	98073.695	1801738.095
4850.093	63731.168	1796855.282
98883.359	83353.383	1791972.470
-26298.809	2729.436	1787089.657
33501.441	31541.170	1782206.845
134505.109	-4981.139	1777324.032
20168.682	-5539.222	1772441.220
110664.500	101628.922	1767558.407
105673.164	4934.572	1762675.595
86959.164	78235.602	1757792.782
-7874.839	135858.484	1752909.970
-102180.648	-82587.820	1748027.157
74957.313	96911.039	1743144.345
165428.234	170330.938	1738261.532
233536.906	-2126.743	1733378.720
47792.746	13132.486	1728495.907
148303.188	-23438.020	1723613.095
92689.945	155498.063	1718730.282
86874.828	119617.406	1713847.470
37956.645	85976.266	1708964.657
12115.298	74364.773	1704081.845
135042.781	14935.627	1699199.032
142304.766	-26844.613	1694316.220
69141.719	-6718.998	1689433.407
155507.547	6455.331	1684550.595
26276.547	193041.594	1679667.782
35392.016	-9214.501	1674784.970
107251.172	-31087.357	1669902.157
170760.000	-32700.176	1665019.345
110393.617	57272.277	1660136.532
68447.234	40895.699	1655253.720
140759.688	119242.289	1650370.907
-67798.320	82373.242	1645488.095
83690.578	17543.838	1640605.282
109154.039	212346.219	1635722.470
-22073.484	83601.672	1630839.657
137537.453	172977.609	1625956.845
156581.672	89170.125	1621074.032
95602.070	135125.000	1616191.220
101023.742	39206.902	1611308.407
177540.000	117527.359	1606425.595
-36396.375	239490.500	1601542.782
56892.027	-11574.233	1596659.970
158532.688	-11704.234	1591777.157
30296.576	148652.734	1586894.345
10064.203	110547.289	1582011.532
48412.504	150702.906	1577128.720
-28309.260	58017.484	1572245.907
77664.141	18919.482	1567363.095
185156.297	44648.141	1562480.282
7300.221	-1077.869	1557597.470
-18448.086	131184.625	1552714.657
105792.453	-73330.297	1547831.845
59713.145	74512.773	1542949.032
71556.313	116103.922	1538066.220
535.725	-23118.756	1533183.407
22362.385	-2290.054	1528300.595
10202.378	25658.180	1523417.782
163500.109	53242.934	1518534.970
102432.305	118707.813	1513652.157
118037.938	-103565.289	1508769.345
60972.313	95803.367	1503886.532
101551.742	-18350.379	1499003.720
-33818.449	126293.953	1494120.907
1936.203	140505.875	1489238.095
-54696.402	72542.445	1484355.282
15232.771	-48168.133	1479472.470
207964.438	96834.102	1474589.657
75758.148	93016.125	1469706.845
191605.297	31233.836	1464824.032
291218.063	-82562.977	1459941.220
18206.514	76020.016	1455058.407
-10420.599	-84027.492	1450175.595
-29520.275	110227.914	1445292.782
107249.141	72133.625	1440409.970
113933.297	87236.805	1435527.157
43311.801	137284.703	1430644.345
118602.391	86202.828	1425761.532
197795.578	19477.264	1420878.720
247519.500	19738.346	1415995.907
-69973.398	82224.984	1411113.095
-47049.914	-114852.617	1406230.282
53677.723	29509.945	1401347.470
76418.320	242405.516	1396464.657
82289.109	6348.970	1391581.845
-33684.922	119961.797	1386699.032
142623.797	156317.313	1381816.220
65540.203	37152.375	1376933.407
-112059.422	44046.465	1372050.595
67039.352	-243253.750	1367167.782
139487.234	-79816.055	1362284.970
82000.117	76802.297	1357402.157
128217.742	37957.785	1352519.345
142171.250	20486.678	1347636.532
240055.484	67166.414	1342753.720
-133869.891	-48782.285	1337870.907
-5824.986	127659.781	1332988.095
139422.719	-53593.777	1328105.282
16058.626	269364.625	1323222.470
83993.641	96452.945	1318339.657
131085.078	-11030.851	1313456.845
5200.948	133656.797	1308574.032
-68660.711	65774.352	1303691.220
33694.688	115386.852	1298808.407
-5751.350	163188.859	1293925.595
56382.656	-111081.156	1289042.782
44652.398	52920.117	1284159.970
5431.455	92722.867	1279277.157
26999.412	-16008.580	1274394.345
113992.633	274471.375	1269511.532
132698.797	155189.250	1264628.720
1296.031	246670.781	1259745.907
157845.563	158712.031	1254863.095
50430.105	137953.203	1249980.282
200263.094	14552.820	1245097.470
44589.379	36708.910	1240214.657
-11160.875	83024.383	1235331.845
45275.203	61122.887	1230449.032
24310.016	-57051.320	1225566.220
-27418.252	193164.172	1220683.407
109942.875	89706.484	1215800.595
-44241.473	90050.430	1210917.782
12556.950	172378.250	1206034.970
208177.484	38392.223	1201152.157
55414.488	11614.852	1196269.345
86697.219	-84590.313	1191386.532
45064.941	186103.172	1186503.720
-44272.313	166319.359	1181620.907
80750.625	281582.563	1176738.095
120606.797	244241.797	1171855.282
7357.384	74028.422	1166972.470
-18125.086	-6224.517	1162089.657
206099.688	-110272.188	1157206.845
93718.961	-24347.279	1152324.032
-18319.391	146377.797	1147441.220
102125.273	29733.291	1142558.407
-83775.297	66148.953	1137675.595
119688.000	177867.156	1132792.782
185307.188	-12205.690	1127909.970
-38180.953	99897.117	1123027.157
130325.789	220747.047	1118144.345
260542.578	229622.688	1113261.532
103410.242	69283.016	1108378.720
75051.648	6727.185	1103495.907
284256.531	101406.453	1098613.095
135179.656	54231.555	1093730.282
108744.531	222638.688	1088847.470
154524.063	100460.695	1083964.657
-117352.883	418391.219	1079081.845
-111477.344	13034.679	1074199.032
110880.766	304076.563	1069316.220
30701.975	144473.906	1064433.407
262968.563	-69142.047	1059550.595
62385.148	311851.094	1054667.782
61184.250	158717.797	1049784.970
85518.141	41954.246	1044902.157
-81182.617	-99670.430	1040019.345
177121.875	-25525.242	1035136.532
-27354.971	94662.500	1030253.720
78382.445	60580.328	1025370.907
-58280.938	164724.266	1020488.095
159952.172	160082.969	1015605.282
36575.539	101496.570	1010722.470
47055.695	26855.605	1005839.657
-123190.539	336896.531	1000956.845
-39290.191	272487.156	996074.032
27233.695	-205153.625	991191.220
262056.359	31045.959	986308.407
94669.320	75773.281	981425.595
26969.820	198825.641	976542.782
277286.188	66054.984	971659.970
199456.203	154351.672	966777.157
-134766.938	-3743.593	961894.345
32349.121	120861.016	957011.532
36063.305	68988.961	952128.720
174564.391	154697.359	947245.907
19661.834	177651.297	942363.095
182411.781	290310.250	937480.282
36744.777	47187.633	932597.470
-107734.547	141859.469	927714.657
96809.922	94959.266	922831.845
157483.531	218399.891	917949.032
56551.137	106942.266	913066.220
208550.063	340309.938	908183.407
103487.125	292049.344	903300.595
103640.273	127656.094	898417.782
10762.605	-15324.610	893534.970
182025.688	336449.375	888652.157
109156.250	166215.656	883769.345
355484.531	-51613.605	878886.532
-36024.801	99430.070	874003.720
87692.234	45847.195	869120.907
219092.000	302397.094	864238.095
40971.926	167851.359	859355.282
41573.023	174229.250	854472.470
42290.742	220352.953	849589.657
-205284.047	204281.594	844706.845
-39894.484	153397.422	839824.032
41229.379	198703.984	834941.220
107495.195	-11566.070	830058.407
124005.234	361787.906	825175.595
-327003.063	215856.188	820292.782
234878.016	43942.480	815409.970
115779.813	356400.594	810527.157
199480.844	303134.438	805644.345
64045.008	137670.953	800761.532
27450.830	152155.359	795878.720
-61086.496	27102.723	790995.907
298477.219	95017.469	786113.095
91759.422	-18035.367	781230.282
31923.471	221075.188	776347.470
-2904.562	72275.844	771464.657
-201827.391	6742.029	766581.845
132839.141	164078.500	761699.032
157374.156	32906.379	756816.220
5444.033	-70387.539	751933.407
117106.883	385901.750	747050.595
-1136.018	68664.188	742167.782
335688.781	377252.969	737284.970
150596.297	194832.063	732402.157
35080.027	111673.656	727519.345
97551.820	178804.688	722636.532
-113520.625	2352.240	717753.720
187747.031	8033.375	712870.907
92679.766	178986.203	707988.095
8867.020	301675.844	703105.282
-158103.031	294069.938	698222.470
69686.664	330785.313	693339.657
45260.547	118584.250	688456.845
183649.266	252831.609	683574.032
124482.125	211549.328	678691.220
42792.762	373308.188	673808.407
-24488.824	197683.000	668925.595
-38122.836	257167.766	664042.782
107928.773	-38730.641	659159.970
-39243.191	154495.031	654277.157
-52328.082	218271.156	649394.345
-41809.684	82797.586	644511.532
151581.781	-2100.192	639628.720
131014.383	197593.203	634745.907
158627.422	24671.832	629863.095
251471.844	114835.578	624980.282
317103.281	146657.281	620097.470
141008.641	328376.719	615214.657
238678.469	295623.688	610331.845
102883.477	335594.750	605449.032
251578.781	250676.953	600566.220
-1193.136	224801.500	595683.407
132476.438	141368.141	590800.595
95772.164	252884.344	585917.782
103773.789	263776.688	581034.970
-172182.859	114981.898	576152.157
-85469.914	-36.663	571269.345
67835.242	-77297.063	566386.532
187323.641	69443.602	561503.720
70691.031	33167.664	556620.907
-109456.500	-160464.047	551738.095
66794.289	92267.078	546855.282
91292.641	-117910.344	541972.470
-35438.203	266573.406	537089.657
61772.172	508756.969	532206.845
-11386.185	112926.625	527324.032
117825.414	269260.406	522441.220
22761.260	212690.125	517558.407
-29039.414	158388.828	512675.595
75628.680	283986.656	507792.782
-5114.419	192957.375	502909.970
82292.445	351522.719	498027.157
208315.266	191366.234	493144.345
60789.570	349429.250	488261.532
225056.875	-28569.377	483378.720
-295.168	339380.781	478495.907
-62992.527	221597.984	473613.095
425723.719	280927.000	468730.282
-164772.641	136205.266	463847.470
74935.758	69310.445	458964.657
-57555.340	3384.540	454081.845
124890.156	172098.563	449199.032
181548.391	165060.344	444316.220
153981.672	218765.313	439433.407
-277174.563	-31417.400	434550.595
18356.145	238356.250	429667.782
127056.641	444239.719	424784.970
-221591.016	12512.058	419902.157
-12088.657	128098.461	415019.345
281222.563	307046.156	410136.532
29976.303	159855.656	405253.720
119924.781	529498.313	400370.907
-158990.766	602893.813	395488.095
-6285.980	198125.609	390605.282
10045.986	373011.875	385722.470
85422.023	199928.484	380839.657
231801.172	412322.531	375956.845
265428.344	410126.469	371074.032
107699.930	442606.688	366191.220
273220.375	144988.906	361308.407
232021.922	463766.063	356425.595
-177674.422	544003.688	351542.782
179755.781	414281.469	346659.970
116011.820	-12318.958	341777.157
16735.270	332108.469	336894.345
82415.078	386978.938	332011.532
70647.563	443898.688	327128.720
-124704.703	109431.461	322245.907
153800.203	511872.750	317363.095
383842.031	236198.906	312480.282
-59341.496	274902.875	307597.470
-124045.133	536624.375	302714.657
-339533.250	305303.969	297831.845
-207517.938	439027.938	292949.032
-506926.375	267352.313	288066.220
-134999.438	384885.031	283183.407
-19839.592	471958.156	278300.595
-43324.887	979056.375	273417.782
139391.313	644299.563	268534.970
-131825.547	573820.750	263652.157
128845.102	767295.500	258769.345
-2101.895	321865.406	253886.532
-146140.141	628484.688	249003.720
-143743.375	483297.000	244120.907
34759.918	403780.156	239238.095
-132949.266	445865.344	234355.282
311173.219	674969.938	229472.470
-206679.203	375767.719	224589.657
-11028.841	422099.813	219706.845
98357.117	751668.313	214824.032
-59978.457	183468.766	209941.220
134000.047	955527.750	205058.407
334785.469	507629.594	200175.595
342171.844	626178.313	195292.782
27097.713	685439.188	190409.970
-36298.875	524689.813	185527.157
-260916.703	1036674.313	180644.345
-162776.344	756144.625	175761.532
-42638.391	413215.500	170878.720
134446.531	700910.125	165995.907
-39221.094	791582.125	161113.095
-36825.574	1233059.500	156230.282
543199.750	691716.688	151347.470
14475.037	834200.375	146464.657
-28249.133	1092740.375	141581.845
-131748.406	851801.125	136699.032
77788.547	1080059.750	131816.220
57637.016	803253.625	126933.407
-255951.016	1322415.625	122050.595
-19635.994	1037681.750	117167.782
-167157.188	1163817.625	112284.970
165508.797	1535048.500	107402.157
-106685.813	1652980.750	102519.345
67618.578	1686103.125	97636.532
-19809.625	1358487.625	92753.720
-10867.757	2103195.000	87870.907
286830.031	1620870.500	82988.095
709006.000	2140809.500	78105.282
587943.125	2122239.500	73222.470
991149.688	2200759.750	68339.657
1262396.875	2398438.750	63456.845
1568967.125	1962327.750	58574.032
1420989.125	2146227.000	53691.220
2072781.000	2309463.750	48808.407
2137517.250	1750288.125	43925.595
2332691.500	1820204.125	39042.782
2631366.750	1699572.750	34159.970
2204335.500	1205675.125	29277.157
2167741.500	984847.813	24394.345
2257232.000	685795.000	19511.532
1925838.875	942389.188	14628.720
2141031.000	643074.938	9745.907
2226719.750	1079331.250	4863.095
1931235.875	732045.438	-19.718
2102122.250	1053270.625	-4902.530
1908633.625	1082958.500	-9785.343
2922288.750	935552.375	-14668.155
3247941.500	616397.313	-19550.968
3432612.250	923502.500	-24433.780
3563544.000	-289073.406	-29316.593
3622498.750	-169136.000	-34199.405
3850812.000	-545588.188	-39082.218
3629164.500	-1147167.750	-43965.030
3298166.250	-1274398.250	-48847.843
3278935.500	-2089739.000	-53730.655
2500636.750	-2228423.250	-58613.468
2450759.500	-2217444.000	-63496.280
2134311.000	-2637541.750	-68379.093
1606665.500	-2658026.500	-73261.905
990730.313	-2336474.750	-78144.718
1164147.500	-2432096.500	-83027.530
1020907.063	-1635810.875	-87910.343
422489.625	-1868259.000	-92793.155
632188.375	-1860904.000	-97675.968
-149367.891	-1645597.500	-102558.780
136596.453	-1627076.875	-107441.593
353884.250	-1935206.250	-112324.405
-30804.498	-1440824.750	-117207.218
696731.500	-1565756.875	-122090.030
191002.656	-1254518.375	-126972.843
351357.500	-1077385.000	-131855.655
-186948.297	-1245742.250	-136738.468
-212404.719	-1171235.375	-141621.280
-91425.047	-948831.063	-146504.093
-38218.660	-938474.750	-151386.905
180806.234	-769501.500	-156269.718
31854.471	-829312.250	-161152.530
38.871	-846912.375	-166035.343
61967.859	-817221.188	-170918.155
-179448.469	-532677.625	-175800.968
119870.266	-585992.750	-180683.780
257204.156	-701241.188	-185566.593
313067.500	-736860.250	-190449.405
3265.284	-733250.500	-195332.218
-97520.109	-797027.500	-200215.030
267240.094	-624399.188	-205097.843
194184.141	-702962.625	-209980.655
-60591.703	-333890.875	-214863.468
561129.063	-451331.875	-219746.280
588152.625	-691613.000	-224629.093
278096.625	-289429.281	-229511.905
338750.250	-503359.656	-234394.718
164692.828	-814233.438	-239277.530
335525.219	-902449.500	-244160.343
557456.188	-264035.438	-249043.155
460966.438	-482334.750	-253925.968
213182.328	-214257.703	-258808.780
359454.000	-612507.313	-263691.593
-91945.281	-514324.313	-268574.405
578772.563	-724242.313	-273457.218
642805.438	-753328.875	-278340.030
187092.656	-319426.563	-283222.843
228060.781	-321924.156	-288105.655
-47490.871	-693004.500	-292988.468
-96555.188	-231325.281	-297871.280
152066.391	-390587.313	-302754.093
397790.906	-288088.438	-307636.905
100863.031	-609329.188	-312519.718
221995.641	-359509.844	-317402.530
177278.047	-236803.359	-322285.343
523553.656	-499225.688	-327168.155
-42442.418	-427272.125	-332050.968
6497.358	-191507.266	-336933.780
302080.344	-399644.688	-341816.593
154340.313	-338726.688	-346699.405
-89305.422	-290740.688	-351582.218
36637.902	-156466.625	-356465.030
286926.125	-247101.453	-361347.843
-263480.750	-227088.688	-366230.655
196891.359	-307329.813	-371113.468
-197344.531	-121123.508	-375996.280
-38016.570	-154238.547	-380879.093
-228671.313	-531511.063	-385761.905
-199035.609	-553922.188	-390644.718
-5276.750	-306923.594	-395527.530
121266.188	-300634.125	-400410.343
-187156.031	-246320.344	-405293.155
111142.047	-30217.918	-410175.968
-163223.906	-70716.953	-415058.780
-79553.898	-743492.938	-419941.593
622027.188	-138120.063	-424824.405
190333.734	-698721.313	-429707.218
134837.484	-342490.281	-434590.030
151675.156	-190923.844	-439472.843
-206666.500	-637102.000	-444355.655
32121.627	-8575.320	-449238.468
491895.125	-31682.158	-454121.280
233335.703	-392959.531	-459004.093
28286.594	-85622.883	-463886.905
41623.465	174080.172	-468769.718
185414.547	-218322.047	-473652.530
348850.125	-199338.422	-478535.343
-214474.953	-264703.813	-483418.155
192097.656	-183015.453	-488300.968
332347.594	-149159.063	-493183.780
399970.938	-373579.844	-498066.593
35398.152	-3729.617	-502949.405
150084.922	5401.504	-507832.218
208194.406	-197880.109	-512715.030
225233.109	-539372.688	-517597.843
776.704	55663.145	-522480.655
-158714.828	-182966.516	-527363.468
98652.891	-243863.359	-532246.280
-190856.719	20163.014	-537129.093
351551.500	253675.359	-542011.905
-16626.078	168392.719	-546894.718
360648.969	-823457.625	-551777.530
87949.352	-409499.938	-556660.343
-22571.240	-168439.203	-561543.155
131740.203	85128.172	-566425.968
-73383.945	37040.816	-571308.780
-349914.094	-351879.719	-576191.593
373173.625	-301907.813	-581074.405
146309.969	-233458.813	-585957.218
365898.625	-46302.000	-590840.030
90523.438	-314599.281	-595722.843
-55768.887	-121537.102	-600605.655
112763.070	29768.006	-605488.468
33966.277	-396986.625	-610371.280
-14285.461	-114500.328	-615254.093
182083.625	-129234.500	-620136.905
70170.313	-258999.391	-625019.718
212961.438	-339425.094	-629902.530
23112.414	-302656.563	-634785.343
151610.500	-22758.611	-639668.155
268148.563	95630.883	-644550.968
119535.297	-37424.453	-649433.780
-8757.551	-230657.453	-654316.593
-22844.721	-157360.953	-659199.405
-64810.984	-363161.750	-664082.218
434213.469	-264073.719	-668965.030
-227179.922	-193147.719	-673847.843
79567.359	-202210.234	-678730.655
100571.313	117002.164	-683613.468
39721.555	-251374.891	-688496.280
215404.703	-113070.477	-693379.093
159361.906	-194334.750	-698261.905
78364.656	21152.682	-703144.718
-1765.996	-231864.484	-708027.530
171525.000	46474.375	-712910.343
97471.508	-433987.500	-717793.155
-241385.859	-64749.770	-722675.968
487373.688	-405043.875	-727558.780
178457.281	-49069.680	-732441.593
-203423.516	-489814.531	-737324.405
119899.711	17297.658	-742207.218
78172.727	95889.633	-747090.030
110535.734	-482999.063	-751972.843
510736.469	91550.273	-756855.655
187038.141	324466.469	-761738.468
-55617.418	-454144.031	-766621.280
273064.156	-157965.203	-771504.093
325068.594	-279046.219	-776386.905
299942.844	-152239.922	-781269.718
231767.391	-726719.000	-786152.530
-86895.250	-534367.875	-791035.343
-171098.547	-459314.000	-795918.155
161849.406	-37346.469	-800800.968
-50387.582	-183714.844	-805683.780
-81658.906	-54654.770	-810566.593
10970.072	-227424.734	-815449.405
576438.688	67117.961	-820332.218
311960.656	-284764.125	-825215.030
-55246.070	316401.313	-830097.843
65172.328	-176086.047	-834980.655
-323723.656	-5876.446	-839863.468
36364.430	-120218.352	-844746.280
-222090.422	-266587.438	-849629.093
-115465.211	155769.969	-854511.905
194727.344	-252439.281	-859394.718
33038.918	-262672.656	-864277.530
-18218.979	-78040.133	-869160.343
162392.906	-94051.305	-874043.155
-153837.375	154934.453	-878925.968
93472.539	-44081.027	-883808.780
-279597.906	-322896.813	-888691.593
272959.188	198539.406	-893574.405
231866.203	245015.500	-898457.218
-115507.047	-319307.875	-903340.030
-200705.781	-85671.164	-908222.843
-49994.926	-102771.141	-913105.655
15112.026	-245087.875	-917988.468
127379.391	-229606.125	-922871.280
71792.234	-209929.797	-927754.093
254067.453	-47445.066	-932636.905
129460.922	-240742.313	-937519.718
167285.984	-247874.516	-942402.530
18488.660	-34400.113	-947285.343
70914.398	-322806.094	-952168.155
-68809.539	-35182.898	-957050.968
347143.906	2763.137	-961933.780
149657.516	-219987.516	-966816.593
-34474.281	351527.875	-971699.405
-46638.609	-554140.188	-976582.218
-70250.461	89357.414	-981465.030
75163.359	-166140.875	-986347.843
432136.969	-206490.984	-991230.655
80671.094	-212986.844	-996113.468
66904.484	-522043.156	-1000996.280
171706.859	-120384.711	-1005879.093
-64709.359	242579.203	-1010761.905
238547.453	-113098.328	-1015644.718
212334.578	-77427.375	-1020527.530
71718.148	-6891.209	-1025410.343
375110.719	86625.016	-1030293.155
-180767.875	-307284.094	-1035175.968
-184166.484	-145068.844	-1040058.780
143991.047	-233989.844	-1044941.593
202848.391	-329015.031	-1049824.405
27529.955	-157147.938	-1054707.218
-41129.535	-241982.641	-1059590.030
-45367.270	-315988.969	-1064472.843
-25357.668	-166089.938	-1069355.655
349214.719	-61384.473	-1074238.468
174799.891	-38816.859	-1079121.280
138314.859	-363006.094	-1084004.093
-48711.008	124083.148	-1088886.905
-71225.602	-144468.547	-1093769.718
119979.852	-150880.203	-1098652.530
83052.531	-224970.781	-1103535.343
-164062.375	167919.641	-1108418.155
-99837.180	313677.938	-1113300.968
-75503.094	-42983.910	-1118183.780
675759.438	-75229.203	-1123066.593
-83512.484	-23078.625	-1127949.405
219585.250	131551.297	-1132832.218
209970.359	-240283.016	-1137715.030
392978.094	-161279.625	-1142597.843
354988.750	-93135.195	-1147480.655
72290.984	-97410.281	-1152363.468
298700.781	904.190	-1157246.280
-960.923	154760.766	-1162129.093
-143957.109	20710.951	-1167011.905
175404.672	-188695.672	-1171894.718
59752.242	-136302.797	-1176777.530
152798.438	-226904.094	-1181660.343
-152765.484	-56693.059	-1186543.155
19984.660	122525.336	-1191425.968
321741.781	51435.105	-1196308.780
260773.047	-37939.227	-1201191.593
252994.672	105472.414	-1206074.405
116858.641	-15448.059	-1210957.218
111574.336	-49742.168	-1215840.030
149142.406	79396.281	-1220722.843
10795.190	-304543.188	-1225605.655
225014.531	-232224.906	-1230488.468
236312.203	280635.875	-1235371.280
252610.344	-21269.246	-1240254.093
-110826.609	-262876.094	-1245136.905
185350.875	-160253.188	-1250019.718
168671.031	-69641.875	-1254902.530
170300.141	-206430.484	-1259785.343
193572.234	-101041.344	-1264668.155
59025.656	-180875.656	-1269550.968
126330.648	138426.844	-1274433.780
-49509.223	190118.719	-1279316.593
308114.500	-9713.754	-1284199.405
299902.219	6841.395	-1289082.218
15387.025	-86424.148	-1293965.030
77748.500	-125387.914	-1298847.843
155851.359	-2990.750	-1303730.655
287545.344	-168568.813	-1308613.468
147082.219	155979.375	-1313496.280
311570.000	-130943.789	-1318379.093
-65477.871	245212.281	-1323261.905
-109775.086	-73761.648	-1328144.718
257892.094	-239606.656	-1333027.530
-23111.420	96427.906	-1337910.343
84636.227	56509.574	-1342793.155
-48140.207	-397095.094	-1347675.968
-305907.813	111018.961	-1352558.780
-60098.156	136101.344	-1357441.593
-68659.875	-227554.969	-1362324.405
-167033.281	43120.152	-1367207.218
-16398.256	-15017.178	-1372090.030
-98967.656	-112046.445	-1376972.843
354321.125	-215829.750	-1381855.655
47569.516	183446.281	-1386738.468
164517.047	-212201.359	-1391621.280
-161203.984	-149339.141	-1396504.093
-121948.859	51977.605	-1401386.905
226856.672	-144632.938	-1406269.718
37648.656	-63468.898	-1411152.530
189004.844	14947.023	-1416035.343
211907.016	56390.336	-1420918.155
28638.449	-87313.375	-1425800.968
67190.266	-182047.781	-1430683.780
-101830.875	-73113.836	-1435566.593
155931.047	64893.656	-1440449.405
29024.715	-121700.680	-1445332.218
135837.438	-91414.570	-1450215.030
244279.297	73212.141	-1455097.843
235792.391	-11945.738	-1459980.655
288949.719	17827.412	-1464863.468
11438.103	-22354.613	-1469746.280
264043.469	53898.348	-1474629.093
58411.109	-7881.366	-1479511.905
169242.797	26218.297	-1484394.718
182951.891	-144049.766	-1489277.530
-31633.650	91947.156	-1494160.343
74301.336	-95033.766	-1499043.155
120519.133	-134928.906	-1503925.968
70615.844	-208577.344	-1508808.780
55071.758	-20301.162	-1513691.593
311306.563	-85826.125	-1518574.405
34653.395	3818.418	-1523457.218
414136.750	-214458.391	-1528340.030
-126304.711	-121591.164	-1533222.843
106570.805	-60747.035	-1538105.655
311231.563	-52062.215	-1542988.468
442134.031	-228242.672	-1547871.280
-39635.664	-343303.281	-1552754.093
