Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\P31 [001] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
158437.938	-7466.458	-1552754.093
183221.844	-59707.938	-1557636.905
-77338.344	-18006.908	-1562519.718
-63303.547	-59833.355	-1567402.530
-22200.027	178022.906	-1572285.343
115219.023	73200.594	-1577168.155
119396.977	105606.711	-1582050.968
-83335.141	-182012.828	-1586933.780
-34385.512	-13710.406	-1591816.593
34216.695	-9029.028	-1596699.405
31136.432	9033.267	-1601582.218
-111908.227	-5365.297	-1606465.030
70190.773	-225058.219	-1611347.843
-35549.598	-154969.344	-1616230.655
109732.797	118526.891	-1621113.468
52122.676	17819.154	-1625996.280
76691.758	132648.125	-1630879.093
129102.094	-135121.578	-1635761.905
67763.203	7969.965	-1640644.718
-121814.258	-134686.547	-1645527.530
-1308.311	26605.045	-1650410.343
-34410.977	143793.531	-1655293.155
-27384.023	-97900.180	-1660175.968
-67555.781	-185502.266	-1665058.780
187524.438	-78812.594	-1669941.593
-149863.609	-141437.000	-1674824.405
-1092.345	52439.203	-1679707.218
131333.750	13581.740	-1684590.030
-146130.672	119522.133	-1689472.843
-50417.215	-42767.406	-1694355.655
-63155.387	-58934.039	-1699238.468
88397.430	-32868.648	-1704121.280
63924.031	184803.875	-1709004.093
96134.391	-61056.176	-1713886.905
-157251.250	-46217.289	-1718769.718
116032.836	-234869.906	-1723652.530
-16061.188	-219214.922	-1728535.343
-120846.500	-93682.898	-1733418.155
-18677.271	72170.117	-1738300.968
170022.625	8826.553	-1743183.780
-211596.531	-122943.977	-1748066.593
-89526.656	-43121.883	-1752949.405
88261.516	-81346.484	-1757832.218
45423.508	-153138.156	-1762715.030
41237.723	63642.199	-1767597.843
60436.195	37658.027	-1772480.655
150337.156	14416.733	-1777363.468
-44998.316	-18297.809	-1782246.280
174352.563	-39896.086	-1787129.093
-110397.898	-168766.344	-1792011.905
184841.875	-41600.414	-1796894.718
-18776.162	-48130.527	-1801777.530
14288.429	-7121.089	-1806660.343
37580.977	-102291.805	-1811543.155
42164.043	-162405.563	-1816425.968
60612.262	-56821.063	-1821308.780
73443.352	-47480.508	-1826191.593
-28127.703	-39835.211	-1831074.405
22199.223	4357.550	-1835957.218
131072.875	-38958.246	-1840840.030
124628.813	-129833.781	-1845722.843
85607.680	-88292.617	-1850605.655
67801.555	-24071.455	-1855488.468
-27102.068	-87744.961	-1860371.280
333.648	-15040.814	-1865254.093
76133.531	-63861.883	-1870136.905
69926.750	192994.219	-1875019.718
146948.078	17409.988	-1879902.530
-110853.547	95583.797	-1884785.343
-52266.094	95743.047	-1889668.155
28970.570	-104756.430	-1894550.968
172217.094	-176505.250	-1899433.780
103865.125	36821.695	-1904316.593
32819.523	-112996.070	-1909199.405
-46463.707	-90743.664	-1914082.218
114426.891	-86314.586	-1918965.030
-68710.688	22535.723	-1923847.843
118621.992	-54301.402	-1928730.655
94638.031	40175.098	-1933613.468
84466.195	-118340.680	-1938496.280
145816.266	-40229.848	-1943379.093
69.461	-142608.031	-1948261.905
43099.945	-25421.154	-1953144.718
53245.691	-92089.227	-1958027.530
37973.594	22123.650	-1962910.343
42880.012	-171364.156	-1967793.155
48473.309	-71697.828	-1972675.968
103980.188	-19675.463	-1977558.780
-16010.760	-18011.762	-1982441.593
39453.746	25911.504	-1987324.405
120120.930	-103180.250	-1992207.218
-66409.234	49744.973	-1997090.030
102662.156	-34836.570	-2001972.843
29975.885	113466.055	-2006855.655
218383.125	-78575.703	-2011738.468
94043.141	78418.602	-2016621.280
69269.266	-65790.555	-2021504.093
-51672.027	-50009.656	-2026386.905
144713.109	-20234.686	-2031269.718
115713.664	-19804.785	-2036152.530
227339.969	10821.179	-2041035.343
56582.668	-80680.492	-2045918.155
573.141	14232.827	-2050800.968
44110.180	87904.359	-2055683.780
-32105.455	-204611.453	-2060566.593
-28890.422	36349.219	-2065449.405
-78950.547	54971.926	-2070332.218
92510.648	68980.367	-2075215.030
37555.367	92265.383	-2080097.843
53477.926	28587.691	-2084980.655
20735.078	-10072.966	-2089863.468
129612.484	74710.094	-2094746.280
17841.357	2431.405	-2099629.093
111117.703	-9670.361	-2104511.905
19310.305	-80786.141	-2109394.718
73310.531	26880.623	-2114277.530
91109.516	26805.281	-2119160.343
-57312.129	77630.305	-2124043.155
186813.359	-92123.141	-2128925.968
146227.047	78208.023	-2133808.780
-251.792	-8889.416	-2138691.593
32060.432	97819.172	-2143574.405
154692.969	29596.729	-2148457.218
109898.875	-16357.607	-2153340.030
41824.188	-149566.641	-2158222.843
223542.672	51957.555	-2163105.655
138865.750	37835.332	-2167988.468
-17536.998	-110675.523	-2172871.280
85884.695	-33595.602	-2177754.093
46040.340	91247.313	-2182636.905
65738.977	47728.824	-2187519.718
175602.609	-84793.250	-2192402.530
68451.609	13061.243	-2197285.343
55248.867	-108185.141	-2202168.155
3177.932	-10197.263	-2207050.968
-13129.519	28505.148	-2211933.780
-21786.186	21167.145	-2216816.593
73986.070	-59937.242	-2221699.405
-28890.242	-78675.727	-2226582.218
100326.461	-54044.246	-2231465.030
87217.625	-14018.247	-2236347.843
193095.938	70650.625	-2241230.655
40588.121	74925.602	-2246113.468
112441.617	-90598.211	-2250996.280
72075.211	66679.430	-2255879.093
57892.758	21667.105	-2260761.905
41159.297	64408.238	-2265644.718
72469.555	-33090.273	-2270527.530
84582.250	37014.359	-2275410.343
61281.094	7452.221	-2280293.155
166235.078	-16192.767	-2285175.968
131476.078	12717.796	-2290058.780
37637.863	101355.172	-2294941.593
61420.715	11986.228	-2299824.405
59127.965	100449.641	-2304707.218
12995.306	3971.101	-2309590.030
108589.711	74530.453	-2314472.843
53366.410	23537.219	-2319355.655
15936.024	42369.637	-2324238.468
130849.359	-64138.781	-2329121.280
21197.496	-1070.944	-2334004.093
111796.555	-46502.250	-2338886.905
93228.563	43308.492	-2343769.718
10429.794	-92251.070	-2348652.530
82959.781	-11886.921	-2353535.343
70915.484	-21813.713	-2358418.155
-47828.777	19606.174	-2363300.968
18935.305	12057.889	-2368183.780
23330.021	-24268.479	-2373066.593
-37072.637	-78097.688	-2377949.405
108327.539	-26484.529	-2382832.218
19510.600	-22665.311	-2387715.030
-10878.698	-1388.908	-2392597.843
44516.426	-33973.645	-2397480.655
1295.756	-46140.391	-2402363.468
67076.469	-51051.965	-2407246.280
98043.023	-54363.031	-2412129.093
98008.906	8648.921	-2417011.905
44555.328	-13820.694	-2421894.718
835.150	-7055.266	-2426777.530
29198.664	-21838.820	-2431660.343
69522.516	-31324.309	-2436543.155
59556.254	-29149.398	-2441425.968
36595.703	38786.766	-2446308.780
68950.086	-41057.840	-2451191.593
60008.547	-37036.656	-2456074.405
12778.090	-67173.258	-2460957.218
17454.457	83530.086	-2465840.030
118860.758	-9542.789	-2470722.843
72837.039	-8341.975	-2475605.655
-912.770	27162.445	-2480488.468
92358.992	16602.854	-2485371.280
42884.387	8707.052	-2490254.093
59575.941	2253.090	-2495136.905
