Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
45298.090	30918.219	4219.508
29371.596	-42149.887	4202.763
-24466.984	-2205.927	4186.018
91714.766	-2890.471	4169.274
46529.301	31651.191	4152.529
-25794.625	-20130.988	4135.784
37155.688	-6763.721	4119.039
43207.797	4825.399	4102.295
43818.836	35376.949	4085.550
-38924.668	25859.027	4068.805
40849.719	68381.633	4052.060
43651.340	9555.507	4035.316
32838.570	79440.469	4018.571
49804.754	30338.422	4001.826
5194.359	41929.605	3985.081
50984.695	104316.984	3968.337
4001.722	17715.885	3951.592
86959.148	-20517.559	3934.847
-17633.078	77666.906	3918.102
-8102.765	-32669.494	3901.358
121672.188	25997.594	3884.613
3607.038	6875.895	3867.868
-12897.206	-3451.884	3851.123
-4504.984	18321.945	3834.379
-11935.312	-30982.016	3817.634
2304.254	32047.809	3800.889
29973.086	79027.344	3784.144
48485.426	15089.959	3767.400
-379.215	31904.021	3750.655
-9668.983	-11492.820	3733.910
25979.732	43276.027	3717.165
3051.315	69821.680	3700.421
5312.095	34929.289	3683.676
91919.891	-40898.629	3666.931
22682.086	8544.653	3650.186
91553.383	9695.840	3633.442
-20532.102	27635.285	3616.697
-17384.102	34100.352	3599.952
53862.137	15467.386	3583.207
69078.445	69109.703	3566.463
7426.416	56466.707	3549.718
-15108.255	61765.672	3532.973
83683.359	-80176.492	3516.228
-13612.628	37574.719	3499.484
3851.035	58542.543	3482.739
-16722.543	101234.734	3465.994
-12092.707	106372.586	3449.249
48410.977	103332.625	3432.505
32619.459	25725.084	3415.760
51792.711	79446.195	3399.015
30965.539	38342.359	3382.270
24373.801	62156.398	3365.526
-6795.040	20897.885	3348.781
24902.637	30150.107	3332.036
5173.703	18748.266	3315.291
37610.070	4042.715	3298.547
35382.117	-23272.549	3281.802
2184.473	72641.102	3265.057
46621.391	38687.152	3248.312
41726.016	-1836.907	3231.568
-36989.512	106083.414	3214.823
18537.344	43811.578	3198.078
37690.789	58891.590	3181.333
-2422.506	61991.574	3164.589
79514.711	38181.000	3147.844
32717.371	32771.910	3131.099
15238.236	47846.008	3114.354
62205.051	32484.857	3097.610
27403.414	90822.969	3080.865
55791.367	-21093.959	3064.120
52606.734	21663.742	3047.375
84621.781	80804.617	3030.631
-4563.697	107449.602	3013.886
-24418.529	53334.688	2997.141
59891.270	309.214	2980.396
9763.856	-10247.979	2963.652
75203.484	31537.691	2946.907
66987.266	9214.146	2930.162
19309.543	24388.484	2913.417
-14142.761	52567.816	2896.673
30988.631	12227.124	2879.928
1141.912	-15710.885	2863.183
11743.642	-38890.215	2846.438
-10391.325	16404.572	2829.694
25871.424	56559.578	2812.949
23755.402	-8455.258	2796.204
34376.164	90713.164	2779.459
14679.388	-14716.124	2762.715
-11761.115	83668.719	2745.970
-27144.404	85679.102	2729.225
78312.094	18660.191	2712.480
45052.121	35519.820	2695.736
578.319	-33566.855	2678.991
-47484.691	27856.809	2662.246
30005.031	88852.047	2645.501
46527.594	24032.855	2628.757
-24834.674	41245.234	2612.012
89000.672	64479.797	2595.267
85852.906	33117.016	2578.522
53632.871	57738.531	2561.778
66151.484	16146.683	2545.033
88176.328	-27995.158	2528.288
10794.070	-84.290	2511.543
53075.883	39334.648	2494.799
51664.332	73955.359	2478.054
45983.180	26513.500	2461.309
12409.296	41997.383	2444.564
81113.555	17720.174	2427.820
71748.133	36372.527	2411.075
13763.592	-33117.203	2394.330
46780.609	89221.719	2377.585
6895.778	21912.883	2360.841
48382.523	-25540.787	2344.096
20042.576	25458.699	2327.351
71464.453	-37922.746	2310.606
27115.180	-35700.969	2293.862
17802.561	65169.734	2277.117
60731.688	62416.699	2260.372
109513.492	-11222.376	2243.627
-6488.984	58720.051	2226.883
-5884.525	17274.525	2210.138
6785.833	56792.043	2193.393
6398.552	112698.961	2176.648
21257.336	37748.570	2159.904
51427.699	89866.852	2143.159
52862.004	66486.188	2126.414
-42775.188	95548.164	2109.669
-15980.928	48778.094	2092.925
55179.832	72442.898	2076.180
34622.480	93771.117	2059.435
-10621.600	81949.445	2042.690
69943.383	89339.773	2025.946
5896.291	61467.367	2009.201
19287.293	22383.785	1992.456
5486.652	17198.025	1975.711
47693.141	61938.664	1958.967
51272.957	17034.969	1942.222
42192.605	134361.078	1925.477
22119.078	84704.773	1908.732
23145.262	87117.844	1891.988
52331.555	17701.496	1875.243
3152.638	90425.602	1858.498
16584.365	13234.491	1841.753
79580.859	6664.246	1825.009
27025.723	123816.828	1808.264
32391.484	58266.195	1791.519
81366.219	46070.285	1774.774
73169.813	97681.109	1758.030
80297.133	114600.648	1741.285
64743.758	145223.938	1724.540
895.173	48557.852	1707.795
74139.164	73386.109	1691.051
58207.008	55474.082	1674.306
64987.926	88647.969	1657.561
14899.500	53034.113	1640.816
93963.156	102766.703	1624.072
64516.281	47866.984	1607.327
91001.516	54634.555	1590.582
66747.070	109788.766	1573.837
59589.543	27343.326	1557.093
20415.303	110307.313	1540.348
118131.188	103725.477	1523.603
34125.090	-2101.207	1506.858
61150.879	60359.316	1490.114
18564.588	76516.891	1473.369
71703.930	63988.973	1456.624
47281.711	100455.766	1439.879
34750.641	70351.531	1423.135
41532.527	63314.293	1406.390
2749.769	110155.781	1389.645
42185.301	58294.555	1372.900
-28796.742	138365.953	1356.156
43334.504	128567.578	1339.411
52720.551	88087.359	1322.666
69062.453	11660.093	1305.921
19770.178	38815.969	1289.177
72715.344	158180.000	1272.432
40465.203	56935.469	1255.687
70016.594	98447.086	1238.942
27981.023	113415.250	1222.198
91412.133	68021.852	1205.453
87618.641	74959.852	1188.708
21110.471	175935.375	1171.963
39105.563	97086.758	1155.219
53899.281	60183.883	1138.474
56534.230	37750.031	1121.729
62814.035	118145.156	1104.984
28599.416	85916.516	1088.240
48094.293	184743.172	1071.495
21458.115	152143.234	1054.750
96659.125	166710.250	1038.005
31664.965	134813.391	1021.261
35471.566	163451.547	1004.516
30902.979	152425.531	987.771
86569.336	104889.625	971.026
-15365.396	131536.219	954.282
74350.578	149932.578	937.537
57611.309	137193.969	920.792
128347.531	170361.219	904.047
56794.813	130752.469	887.303
65360.391	194125.984	870.558
90572.250	122335.766	853.813
76039.453	205891.656	837.068
99662.422	153491.906	820.324
96995.398	246407.391	803.579
125416.188	192387.516	786.834
142948.484	218945.109	770.089
128586.344	177766.531	753.345
151061.797	223713.891	736.600
141816.094	165653.438	719.855
129729.828	260069.781	703.110
190613.031	218958.859	686.366
97909.500	157203.656	669.621
170961.172	207940.344	652.876
165595.750	190654.922	636.131
168543.094	228157.422	619.387
198013.438	162759.297	602.642
188893.141	262136.359	585.897
221356.984	262962.000	569.152
256567.578	230352.172	552.408
236938.094	244525.625	535.663
216198.063	219189.781	518.918
277269.656	262024.297	502.173
319350.813	244147.297	485.429
311184.406	215439.938	468.684
282690.688	255974.406	451.939
424868.281	229546.203	435.194
460928.438	239370.734	418.450
397096.188	213041.578	401.705
458101.875	219344.203	384.960
524662.313	120017.156	368.215
505694.188	205954.344	351.471
554069.250	135806.594	334.726
581744.500	97432.430	317.981
533701.125	116876.172	301.236
563696.125	44194.723	284.492
624065.188	-35575.199	267.747
620535.625	-94967.047	251.002
618345.688	-131802.703	234.257
558883.250	-257264.156	217.513
560105.625	-263775.563	200.768
516676.906	-255847.172	184.023
460865.688	-336554.938	167.278
466969.375	-311087.250	150.534
227934.813	-351550.500	133.789
302458.594	-357346.219	117.044
164626.453	-361262.594	100.299
287484.781	-342047.813	83.555
223507.359	-288696.281	66.810
117866.648	-239030.844	50.065
156494.766	-287929.250	33.320
179190.188	-279451.656	16.576
150821.219	-274476.156	-0.169
120454.664	-224216.094	-16.914
116952.477	-177161.906	-33.659
110564.133	-190185.844	-50.403
46267.152	-228969.922	-67.148
96137.055	-171685.875	-83.893
62576.281	-153601.078	-100.638
108014.664	-79448.469	-117.382
61535.844	-85795.297	-134.127
95911.148	-110377.164	-150.872
60008.582	-60518.238	-167.617
118879.297	-117067.250	-184.361
110499.164	-92395.602	-201.106
154741.219	-22322.537	-217.851
166616.203	-110253.547	-234.596
181236.625	-94931.938	-251.340
167584.516	-117679.422	-268.085
173535.297	-198988.344	-284.830
189822.141	-103282.133	-301.575
241043.531	-86500.867	-318.319
199407.109	-141400.313	-335.064
167075.125	-231307.016	-351.809
137470.719	-181228.359	-368.554
206514.109	-229244.469	-385.298
153737.563	-211570.609	-402.043
120352.969	-199542.969	-418.788
162146.922	-155050.844	-435.533
105651.414	-171147.984	-452.277
65936.234	-227180.328	-469.022
24254.291	-195832.563	-485.767
101596.219	-174780.563	-502.512
112941.602	-125843.719	-519.256
49288.816	-178532.313	-536.001
49343.965	-66742.180	-552.746
123711.563	-122705.055	-569.491
83361.617	-183211.281	-586.235
82085.250	-152016.969	-602.980
83929.781	-143825.484	-619.725
103522.133	-158962.234	-636.470
98689.523	-208181.609	-653.214
118479.086	-175999.313	-669.959
76836.492	-123805.055	-686.704
40560.352	-186713.984	-703.449
77814.141	-81885.953	-720.193
74239.867	-188777.594	-736.938
49510.379	-213146.328	-753.683
70749.055	-140364.828	-770.428
94175.844	-232467.594	-787.172
45089.230	-145012.688	-803.917
373.468	-175525.063	-820.662
65234.547	-187291.828	-837.407
10768.265	-154936.000	-854.151
50376.742	-166557.781	-870.896
56050.000	-199204.109	-887.641
12804.362	-119089.695	-904.386
61523.988	-156173.766	-921.130
89897.617	-158072.203	-937.875
58002.922	-139694.891	-954.620
13735.362	-117505.313	-971.365
-14461.711	-91665.578	-988.109
19685.410	-82428.359	-1004.854
137029.234	-128901.109	-1021.599
23700.613	-151342.750	-1038.344
22549.553	-168268.438	-1055.088
-11536.538	-78989.805	-1071.833
38745.570	-109697.281	-1088.578
54484.574	-120189.906	-1105.323
-16883.629	-139326.281	-1122.067
10697.195	-94413.906	-1138.812
5109.985	-82544.477	-1155.557
3090.806	-164655.797	-1172.302
-22450.271	-74227.828	-1189.046
16078.610	-92600.414	-1205.791
32355.771	-93726.891	-1222.536
-40760.086	-89020.461	-1239.281
37999.469	-102073.008	-1256.025
24736.842	-113244.594	-1272.770
33628.004	-82486.438	-1289.515
13077.271	-109011.805	-1306.260
12206.930	-78896.422	-1323.004
-33968.906	-130195.500	-1339.749
12474.548	-90210.695	-1356.494
-39380.621	-113426.961	-1373.239
28729.119	-96756.141	-1389.983
-18203.213	-67823.297	-1406.728
22522.844	-108312.938	-1423.473
40380.059	-64194.613	-1440.218
48372.328	-96180.594	-1456.962
-1451.624	-42074.352	-1473.707
14793.070	-84014.602	-1490.452
32633.979	-51867.168	-1507.197
5390.734	-74238.156	-1523.941
-2686.156	-53488.141	-1540.686
3296.974	-70365.320	-1557.431
88572.063	-104771.383	-1574.176
8052.539	-74266.289	-1590.920
27720.348	28558.859	-1607.665
-39725.309	-108929.219	-1624.410
29633.910	-18844.525	-1641.155
27807.928	-113449.703	-1657.899
-5922.612	-37813.598	-1674.644
-4051.787	-115310.539	-1691.389
17039.150	-45559.727	-1708.134
19560.699	-47260.238	-1724.878
-5684.229	-61707.016	-1741.623
91128.977	-79901.227	-1758.368
40578.785	-89140.773	-1775.113
15025.341	-42020.301	-1791.857
-23322.602	-32408.213	-1808.602
-9078.787	-36048.422	-1825.347
-16203.884	-64643.313	-1842.092
3481.677	-66786.078	-1858.836
18916.566	-1569.973	-1875.581
31256.459	-23808.482	-1892.326
-28352.996	-63123.914	-1909.071
27841.770	-71009.117	-1925.815
47725.762	-60373.168	-1942.560
-3698.831	-90992.523	-1959.305
6508.604	-57603.902	-1976.050
9082.466	-114533.414	-1992.794
45976.559	-64886.715	-2009.539
-754.755	-42442.152	-2026.284
43218.438	-94181.969	-2043.029
13523.747	-19655.875	-2059.773
5102.546	-21474.318	-2076.518
47597.875	-47754.996	-2093.263
14206.708	-78496.680	-2110.008
-2743.640	-20164.842	-2126.752
33759.188	-58269.398	-2143.497
44252.988	6373.148	-2160.242
11062.377	-93432.227	-2176.987
4175.162	-58466.621	-2193.731
2443.819	-83707.969	-2210.476
28380.025	-39189.906	-2227.221
9852.758	-81028.367	-2243.966
-968.817	-55613.055	-2260.710
27364.014	-59653.055	-2277.455
71358.078	-77722.906	-2294.200
40941.313	-66422.586	-2310.944
-6658.641	-12163.569	-2327.689
55802.633	-97860.148	-2344.434
23907.389	-65976.328	-2361.179
34740.918	-75442.273	-2377.923
64123.289	2604.075	-2394.668
37847.332	-34981.938	-2411.413
-28048.939	-17165.645	-2428.158
8773.525	-69763.813	-2444.902
11846.547	-15871.560	-2461.647
9063.734	-65592.570	-2478.392
35988.633	29011.064	-2495.137
4041.345	-17221.814	-2511.881
72986.180	1068.027	-2528.626
36485.488	-3981.260	-2545.371
77164.602	-73817.773	-2562.116
14745.687	-30048.820	-2578.860
-54189.984	-48107.965	-2595.605
21650.898	-40326.234	-2612.350
14725.933	-57179.926	-2629.095
10866.456	-108553.445	-2645.839
1623.723	-56613.125	-2662.584
9839.958	-56467.652	-2679.329
6754.754	-23303.332	-2696.074
45598.641	-43701.285	-2712.818
-16401.273	-46764.313	-2729.563
3995.793	-59937.965	-2746.308
13740.573	-61800.582	-2763.053
27079.547	-82883.375	-2779.797
73345.266	-30618.121	-2796.542
26968.201	-89741.438	-2813.287
64265.430	-42063.051	-2830.032
6822.078	-96221.648	-2846.776
2025.409	-57126.383	-2863.521
11992.793	-33617.988	-2880.266
45968.668	-58517.512	-2897.011
-41045.938	-13165.427	-2913.755
37931.160	-34364.383	-2930.500
-19444.113	-73047.422	-2947.245
25759.992	-21295.984	-2963.990
6700.587	2031.359	-2980.734
25604.973	-54341.375	-2997.479
78077.828	-45037.438	-3014.224
40885.031	15668.475	-3030.969
40338.445	-41924.000	-3047.713
31136.428	3839.899	-3064.458
7703.722	-41211.887	-3081.203
14703.784	-71505.313	-3097.948
24539.678	-56741.000	-3114.692
26657.807	14881.763	-3131.437
-28488.645	-24794.207	-3148.182
3318.848	-53667.965	-3164.927
34542.207	-48994.465	-3181.671
-11291.824	-30566.850	-3198.416
11325.609	-61782.328	-3215.161
-15394.044	-31349.217	-3231.906
22178.238	-31120.689	-3248.650
-14292.654	-30578.047	-3265.395
87087.703	-29989.609	-3282.140
26021.598	-3413.610	-3298.885
-7924.943	-102126.047	-3315.629
39863.773	3191.916	-3332.374
53257.516	-100069.859	-3349.119
45807.199	-26020.295	-3365.864
2015.716	-13504.543	-3382.608
-56062.676	-60762.543	-3399.353
21802.064	-56013.113	-3416.098
4818.935	-61384.672	-3432.843
-5055.917	-65102.621	-3449.587
-16809.768	-70100.813	-3466.332
46469.203	-49842.918	-3483.077
13053.182	-9446.365	-3499.822
-24566.447	-15205.789	-3516.566
-2265.689	-39050.574	-3533.311
5617.712	-37791.195	-3550.056
16530.150	-53244.082	-3566.801
25897.762	-36035.617	-3583.545
-5174.287	-54704.398	-3600.290
-11959.104	-32732.682	-3617.035
-25647.156	-35650.484	-3633.780
-4307.800	-9180.791	-3650.524
51224.305	-55267.906	-3667.269
39750.570	56759.176	-3684.014
-2661.648	-68346.094	-3700.759
10767.069	-35623.367	-3717.503
35228.559	15095.573	-3734.248
24011.053	-43594.719	-3750.993
18174.609	-7424.529	-3767.738
-24070.123	-67465.336	-3784.482
-2336.549	-57757.695	-3801.227
40162.402	-39860.277	-3817.972
33535.961	-36417.375	-3834.717
8578.301	-63933.777	-3851.461
49064.887	-6089.350	-3868.206
23843.141	-9397.965	-3884.951
27748.621	-71841.063	-3901.696
25678.254	-32141.455	-3918.440
63178.492	-36775.988	-3935.185
6427.725	-34322.902	-3951.930
53809.949	-47040.289	-3968.675
9864.834	-15836.683	-3985.419
32617.281	14166.225	-4002.164
38758.344	-14847.383	-4018.909
15016.751	-54039.875	-4035.654
6087.346	17223.137	-4052.398
16083.804	-13365.979	-4069.143
-32372.869	-49951.191	-4085.888
8264.034	-56948.984	-4102.633
57671.777	-38663.887	-4119.377
19697.988	-21304.191	-4136.122
42972.758	-17260.018	-4152.867
-9720.347	-38290.301	-4169.612
41886.438	-44901.336	-4186.356
16200.316	32452.994	-4203.101
48805.168	-66183.703	-4219.846
-24183.939	3709.950	-4236.591
20920.477	420.425	-4253.335
26073.439	-50997.180	-4270.080
-5847.430	-64524.402	-4286.825
40850.582	-37338.031	-4303.570
2984.031	-50427.109	-4320.314
13830.405	-11201.427	-4337.059
41360.055	-13876.161	-4353.804
1227.858	-3666.052	-4370.549
-10106.367	-11390.745	-4387.293
5702.587	-29759.033	-4404.038
21455.768	-30196.508	-4420.783
54643.922	-3946.183	-4437.528
16737.641	-21711.801	-4454.272
-15289.826	-38011.805	-4471.017
-17797.158	-15113.986	-4487.762
63195.547	-26914.889	-4504.507
-21733.367	-26191.785	-4521.251
29702.490	-1695.183	-4537.996
16723.473	-40517.801	-4554.741
51461.441	-13354.825	-4571.486
-17657.225	-50546.484	-4588.230
2141.033	-48017.180	-4604.975
3250.958	-13804.127	-4621.720
12552.001	-5069.961	-4638.465
18193.801	-33999.977	-4655.209
-8694.661	-38952.223	-4671.954
28753.643	4454.758	-4688.699
-2797.651	-7279.073	-4705.444
-13838.025	-40601.301	-4722.188
22608.686	-49546.742	-4738.933
44271.973	-53093.477	-4755.678
25063.037	-7781.302	-4772.423
66047.055	-21945.973	-4789.167
-11352.744	-51106.984	-4805.912
-14220.532	-24357.297	-4822.657
17528.729	-43414.734	-4839.402
36316.004	13509.590	-4856.146
-27225.191	1599.963	-4872.891
-6146.072	2035.935	-4889.636
16438.523	-47124.863	-4906.381
1748.230	-6706.459	-4923.125
26041.424	-1105.332	-4939.870
39419.305	-7133.686	-4956.615
2308.718	-51987.676	-4973.360
-4288.050	6524.526	-4990.104
59056.906	9222.602	-5006.849
27328.598	-30654.279	-5023.594
7272.080	8625.977	-5040.339
6313.904	-69684.500	-5057.083
19523.688	-9472.977	-5073.828
4125.391	-21268.732	-5090.573
34161.973	-37353.500	-5107.318
26284.877	-52489.902	-5124.062
2789.538	-56895.992	-5140.807
14326.147	-41135.996	-5157.552
26247.236	-43032.141	-5174.297
16065.833	-14433.682	-5191.041
36515.527	-15351.194	-5207.786
30161.943	-35847.043	-5224.531
22527.822	-20323.289	-5241.276
-16280.725	-10406.428	-5258.020
-10496.668	33120.039	-5274.765
34737.445	-24578.484	-5291.510
6112.127	28236.240	-5308.255
-50579.281	10826.125	-5324.999
25107.201	-54025.168	-5341.744
31651.182	20766.563	-5358.489
-5315.305	-9754.158	-5375.234
37514.156	-30037.105	-5391.978
49740.633	-28467.469	-5408.723
6780.138	-24296.969	-5425.468
28340.832	7590.422	-5442.213
13623.369	-11766.578	-5458.957
1496.162	-14585.500	-5475.702
-113.452	-1279.279	-5492.447
18687.541	-57629.137	-5509.192
31712.432	-38794.316	-5525.936
45948.398	-47208.332	-5542.681
8332.458	-45021.148	-5559.426
18497.154	-47999.203	-5576.171
-7303.945	25800.939	-5592.915
31636.340	-20929.299	-5609.660
65469.953	-47459.352	-5626.405
-41113.340	-34172.270	-5643.150
27699.072	20909.967	-5659.894
10427.223	-4000.361	-5676.639
37587.195	12833.189	-5693.384
39080.371	-65961.914	-5710.129
21683.777	7335.438	-5726.873
38354.082	16942.275	-5743.618
-24727.000	-11698.065	-5760.363
25074.236	-21039.947	-5777.108
29318.223	-23331.496	-5793.852
13550.470	13147.115	-5810.597
-13743.646	-272.990	-5827.342
6944.706	19678.117	-5844.087
35849.230	-10233.713	-5860.831
