Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
83062.648	-48530.914	7149.839
43958.383	-18183.195	7133.094
100382.234	61318.152	7116.350
46750.684	47681.098	7099.605
71723.688	-26285.322	7082.860
56580.457	4663.450	7066.115
42053.664	50392.488	7049.371
31864.498	53152.254	7032.626
36189.688	97154.875	7015.881
68069.273	-25075.396	6999.136
15350.368	33609.848	6982.392
64757.055	4591.100	6965.647
52959.980	16077.126	6948.902
84287.188	3989.228	6932.157
152965.203	30832.391	6915.413
76085.719	30540.279	6898.668
85404.273	51295.020	6881.923
93801.258	74000.758	6865.178
129090.656	108882.156	6848.434
132340.719	42991.867	6831.689
48591.891	35587.172	6814.944
102687.016	8651.141	6798.199
64306.383	20616.842	6781.455
148718.875	50128.570	6764.710
19381.146	21016.688	6747.965
27443.271	-37137.461	6731.220
112475.383	31663.959	6714.476
68578.063	67123.281	6697.731
-41931.375	86434.727	6680.986
94160.789	17164.787	6664.241
76992.500	22428.164	6647.497
92250.094	-22395.740	6630.752
47877.152	74468.781	6614.007
57995.785	69033.695	6597.262
88354.984	125851.672	6580.518
62574.887	-19131.146	6563.773
54096.273	30961.734	6547.028
122735.180	1810.138	6530.283
115958.391	68019.625	6513.539
106826.531	-58220.258	6496.794
78898.344	-17397.703	6480.049
77355.219	-13588.418	6463.304
81949.711	78828.344	6446.560
37971.715	40272.406	6429.815
19152.369	-18670.805	6413.070
2766.318	76482.656	6396.325
18695.336	35425.582	6379.581
4061.939	64107.121	6362.836
51848.133	38385.227	6346.091
80522.789	-51922.906	6329.346
44947.031	29732.252	6312.602
55456.730	25868.975	6295.857
21149.852	45995.434	6279.112
51698.527	69546.383	6262.367
54194.434	64633.254	6245.623
75334.898	61924.168	6228.878
94892.797	3880.013	6212.133
20754.361	70967.875	6195.388
40213.457	61835.184	6178.644
32942.766	44171.848	6161.899
52398.367	1880.143	6145.154
83668.891	116358.375	6128.409
60666.730	19794.859	6111.665
-37618.469	5730.088	6094.920
10569.056	22518.150	6078.175
44518.660	18893.248	6061.430
69129.680	26951.080	6044.686
110555.500	18880.561	6027.941
24148.553	-10737.813	6011.196
102069.859	74224.945	5994.451
37522.824	60897.688	5977.707
24506.766	-18850.725	5960.962
27245.293	-12332.613	5944.217
49070.582	7432.670	5927.472
66273.422	87453.766	5910.728
96090.719	67099.492	5893.983
67129.898	43830.594	5877.238
5537.740	16159.753	5860.493
160308.297	10372.226	5843.749
85464.602	-5523.176	5827.004
113725.391	83415.258	5810.259
21415.764	15070.728	5793.514
37526.445	76716.086	5776.770
63496.367	88487.492	5760.025
61501.602	52504.418	5743.280
55217.246	49149.949	5726.535
44969.980	120864.117	5709.791
49704.816	35174.152	5693.046
72213.820	43470.574	5676.301
14588.335	50865.773	5659.556
5990.729	-27018.277	5642.812
90506.094	66816.938	5626.067
78817.852	54064.430	5609.322
68923.305	6579.223	5592.577
-11056.084	73324.641	5575.833
42246.863	86565.688	5559.088
46804.238	71811.930	5542.343
107562.539	16586.943	5525.598
122099.922	20668.396	5508.854
81860.898	43592.820	5492.109
-6135.227	81691.969	5475.364
50850.840	42900.023	5458.619
8666.597	-2420.516	5441.875
35643.891	66395.641	5425.130
-11466.159	88755.188	5408.385
14562.593	94022.805	5391.640
93546.672	17702.518	5374.896
36765.465	60358.848	5358.151
97502.063	14323.248	5341.406
17754.926	59870.137	5324.661
92845.094	66718.070	5307.917
85353.305	-69273.414	5291.172
47321.207	44692.535	5274.427
104122.313	53273.965	5257.682
157678.500	12662.184	5240.938
71804.109	45458.266	5224.193
79301.422	78003.141	5207.448
125560.578	-7608.308	5190.703
64671.145	-485.580	5173.959
45842.895	1476.404	5157.214
56258.645	44988.980	5140.469
115110.336	92448.547	5123.724
68769.820	68550.500	5106.980
34502.395	48649.168	5090.235
53603.129	36362.973	5073.490
11571.992	34456.691	5056.745
80667.742	86360.961	5040.001
-1939.989	143197.125	5023.256
84779.133	85101.664	5006.511
-28889.861	67121.281	4989.766
29051.074	40822.016	4973.022
68843.242	78457.750	4956.277
59920.547	118398.672	4939.532
101768.266	41447.570	4922.787
95276.188	70257.445	4906.043
149041.250	-7042.367	4889.298
62648.836	122922.180	4872.553
50908.957	58907.855	4855.808
56946.094	57777.191	4839.064
124169.805	150314.781	4822.319
66873.516	36584.230	4805.574
122824.508	57897.445	4788.829
101540.211	36954.223	4772.085
87879.117	36089.340	4755.340
62591.789	-52847.723	4738.595
97764.313	100703.039	4721.850
77806.500	24729.623	4705.106
95489.531	64525.918	4688.361
66874.836	9693.889	4671.616
81907.641	130899.438	4654.871
-12654.764	95805.445	4638.127
51386.770	146118.828	4621.382
94122.898	33051.316	4604.637
89423.219	53910.914	4587.892
97814.047	65343.863	4571.148
11252.522	92961.164	4554.403
22476.967	10086.836	4537.658
93902.695	51680.328	4520.913
52489.902	81320.469	4504.169
46069.223	160929.078	4487.424
82989.391	16611.436	4470.679
74555.711	91340.297	4453.934
101749.078	54087.098	4437.190
73988.414	21001.012	4420.445
74111.367	4851.038	4403.700
80346.766	171397.766	4386.955
113599.766	146924.547	4370.211
42875.891	13818.512	4353.466
100980.789	166162.047	4336.721
57696.926	67558.125	4319.976
72745.367	43028.414	4303.232
23137.943	90562.195	4286.487
23403.229	47799.008	4269.742
58546.277	104030.141	4252.997
53721.289	54499.504	4236.253
28866.375	72354.109	4219.508
-7796.296	12305.652	4202.763
48588.559	103456.883	4186.018
46558.207	20445.279	4169.274
15140.389	76125.586	4152.529
58739.129	83698.883	4135.784
55241.102	52834.781	4119.039
39635.957	28954.971	4102.295
10275.091	31071.855	4085.550
148247.641	124416.719	4068.805
74281.250	165217.969	4052.060
96255.297	122814.984	4035.316
108773.633	61609.527	4018.571
103903.727	58770.512	4001.826
82527.758	63520.660	3985.081
78410.383	59950.902	3968.337
23500.342	73248.008	3951.592
10046.818	133291.406	3934.847
137276.422	40037.586	3918.102
125886.313	134441.250	3901.358
103044.766	111061.703	3884.613
106460.930	130985.258	3867.868
44691.371	119985.445	3851.123
51701.176	42158.039	3834.379
-51336.422	97871.930	3817.634
61143.254	29816.170	3800.889
128950.563	156491.516	3784.144
127824.320	57468.352	3767.400
16780.951	79969.930	3750.655
65558.055	71045.633	3733.910
33531.648	123397.313	3717.165
67664.703	110439.477	3700.421
37910.602	95269.906	3683.676
79565.891	164825.984	3666.931
91523.789	133206.938	3650.186
87759.039	130933.078	3633.442
75595.672	184428.469	3616.697
40867.281	79265.266	3599.952
36025.910	65542.000	3583.207
91578.125	155737.953	3566.463
59627.277	109304.789	3549.718
23617.258	97784.305	3532.973
73355.219	139392.672	3516.228
58165.656	135815.344	3499.484
62518.566	97990.180	3482.739
73152.539	133678.359	3465.994
64204.840	163074.469	3449.249
123767.227	112148.586	3432.505
61845.234	160660.063	3415.760
95489.445	76842.695	3399.015
42997.480	108907.344	3382.270
131847.641	191174.766	3365.526
15460.978	127960.805	3348.781
38066.250	123032.516	3332.036
42456.234	97969.258	3315.291
139752.906	113126.531	3298.547
90521.117	52590.930	3281.802
21447.154	70930.273	3265.057
12411.670	96281.148	3248.312
39165.398	142459.531	3231.568
69847.641	103774.195	3214.823
96024.344	176667.344	3198.078
5308.968	163227.938	3181.333
63414.098	92592.164	3164.589
101078.805	73356.188	3147.844
121201.359	86665.250	3131.099
26959.500	233236.563	3114.354
87855.172	120257.242	3097.610
120186.719	116216.203	3080.865
63616.805	150927.563	3064.120
107736.023	104967.266	3047.375
101379.188	159518.484	3030.631
127584.734	180654.188	3013.886
22429.100	136237.328	2997.141
91424.625	200451.563	2980.396
48506.559	202584.953	2963.652
109936.977	115488.219	2946.907
8360.235	100224.719	2930.162
91866.938	123135.578	2913.417
31728.686	240415.156	2896.673
29947.824	125853.523	2879.928
58438.766	136446.719	2863.183
99065.531	139966.375	2846.438
61058.313	163656.422	2829.694
40480.965	180666.234	2812.949
144187.594	201119.188	2796.204
59535.785	152526.781	2779.459
53582.516	123330.547	2762.715
3208.033	117021.703	2745.970
62586.602	140169.359	2729.225
26833.908	130593.906	2712.480
32505.830	156308.219	2695.736
64874.965	145022.281	2678.991
91523.961	131843.969	2662.246
45362.152	179192.172	2645.501
82785.781	127029.641	2628.757
69184.273	141032.422	2612.012
-21687.672	185388.188	2595.267
118858.453	203076.453	2578.522
97641.805	248685.453	2561.778
46619.852	267081.469	2545.033
24325.174	218711.984	2528.288
94819.414	183743.813	2511.543
45965.699	262691.969	2494.799
73122.375	226216.828	2478.054
57010.402	148020.453	2461.309
64629.605	231468.469	2444.564
72017.922	210491.094	2427.820
64742.477	233602.688	2411.075
115999.328	203450.031	2394.330
110654.977	182595.406	2377.585
27577.414	202363.703	2360.841
38543.008	220834.234	2344.096
76153.242	217462.656	2327.351
38809.020	182396.266	2310.606
101476.891	197799.750	2293.862
202909.500	304261.469	2277.117
89276.555	238935.266	2260.372
50392.695	208128.953	2243.627
59422.828	275850.938	2226.883
111396.227	257176.906	2210.138
79282.719	164219.844	2193.393
103930.563	200548.063	2176.648
86984.820	272911.625	2159.904
73338.891	265057.469	2143.159
78647.727	330778.969	2126.414
112850.703	272762.906	2109.669
86998.898	279574.500	2092.925
10473.360	320560.250	2076.180
103411.836	255037.297	2059.435
66301.914	378150.500	2042.690
84478.031	297214.594	2025.946
104376.695	372195.063	2009.201
110842.836	308957.594	1992.456
130397.297	352679.656	1975.711
66803.711	369133.156	1958.967
41642.578	393025.594	1942.222
66233.242	334445.594	1925.477
43343.098	372210.188	1908.732
98119.055	401887.625	1891.988
103399.602	360690.969	1875.243
111274.039	425160.906	1858.498
143525.328	464401.156	1841.753
85977.836	407629.094	1825.009
121150.602	411678.906	1808.264
109859.430	374290.969	1791.519
122414.891	463972.188	1774.774
136779.797	465692.281	1758.030
120948.156	513925.750	1741.285
139359.266	447633.438	1724.540
158239.094	448447.688	1707.795
136014.063	480628.188	1691.051
164101.547	511048.656	1674.306
187749.766	556408.563	1657.561
99866.969	518823.344	1640.816
163137.516	578696.375	1624.072
174125.203	665487.813	1607.327
186511.469	604667.438	1590.582
194897.859	574699.875	1573.837
173878.703	591506.500	1557.093
249157.266	736037.188	1540.348
257998.953	746626.250	1523.603
309500.938	724231.063	1506.858
341627.219	783625.875	1490.114
340354.156	784413.688	1473.369
345344.781	842350.438	1456.624
430943.188	790447.875	1439.879
499008.500	866893.500	1423.135
505374.875	865859.000	1406.390
603225.500	873691.313	1389.645
687653.250	860578.875	1372.900
635929.313	872459.313	1356.156
745165.688	911424.563	1339.411
774184.188	882968.875	1322.666
795606.250	871561.000	1305.921
879580.938	840797.813	1289.177
867612.000	861978.813	1272.432
985435.938	837861.063	1255.687
1056460.125	810466.938	1238.942
1195681.000	811134.625	1222.198
1257147.500	756333.688	1205.453
1323587.875	746678.313	1188.708
1254067.250	688026.063	1171.963
1416899.250	655244.125	1155.219
1469242.875	590770.500	1138.474
1514908.500	462117.031	1121.729
1566773.625	440165.406	1104.984
1635924.875	293114.656	1088.240
1708542.875	209496.906	1071.495
1703079.375	58532.234	1054.750
1674459.000	-78674.023	1038.005
1680117.875	-114687.328	1021.261
1578711.625	-222614.266	1004.516
1593793.125	-304250.906	987.771
1530549.250	-474025.156	971.026
1495056.375	-410013.969	954.282
1486373.500	-617104.125	937.537
1358953.875	-626734.625	920.792
1284436.750	-670036.250	904.047
1223383.000	-683714.313	887.303
1200876.375	-730219.813	870.558
1098861.750	-760829.688	853.813
1001560.063	-768193.125	837.068
982459.938	-805000.313	820.324
945613.625	-792042.375	803.579
758433.250	-834805.125	786.834
872246.688	-801200.750	770.089
807124.688	-871559.875	753.345
780245.375	-776240.813	736.600
774608.125	-803982.813	719.855
687297.063	-829512.063	703.110
655220.750	-806043.438	686.366
650871.188	-820146.125	669.621
584308.875	-801545.438	652.876
550103.625	-870637.500	636.131
531989.688	-793296.813	619.387
474969.531	-814365.938	602.642
442154.813	-841840.188	585.897
361298.031	-803077.438	569.152
342830.281	-794953.813	552.408
356675.469	-728415.063	535.663
266256.469	-743202.000	518.918
271484.313	-736440.438	502.173
207636.281	-728624.375	485.429
205421.016	-600670.625	468.684
202444.359	-692738.500	451.939
212670.453	-612953.750	435.194
164315.578	-656603.313	418.450
135825.172	-631330.500	401.705
179687.844	-612637.875	384.960
169943.000	-562262.500	368.215
176289.578	-538763.750	351.471
179146.109	-527347.250	334.726
140231.813	-558568.438	317.981
90395.422	-510232.531	301.236
109322.805	-544924.625	284.492
85319.875	-553766.188	267.747
88166.492	-517823.844	251.002
132645.359	-491402.219	234.257
104285.664	-538975.938	217.513
86968.758	-448057.063	200.768
58559.887	-438071.125	184.023
127052.008	-448999.281	167.278
62775.066	-440581.313	150.534
101570.805	-412501.938	133.789
90218.953	-352194.094	117.044
71181.289	-402004.688	100.299
81540.969	-390750.063	83.555
18296.883	-376398.531	66.810
63123.598	-380854.063	50.065
110539.797	-323324.969	33.320
42375.301	-362698.656	16.576
35711.180	-396721.656	-0.169
42177.313	-348945.094	-16.914
82186.414	-295989.750	-33.659
119458.273	-381520.969	-50.403
57496.137	-354077.219	-67.148
46755.418	-328861.875	-83.893
20074.766	-312540.250	-100.638
125267.547	-338564.781	-117.382
75181.523	-283638.500	-134.127
25781.350	-285559.563	-150.872
51884.520	-241075.938	-167.617
84829.844	-279633.500	-184.361
24468.146	-261614.703	-201.106
26907.014	-298121.656	-217.851
64399.832	-230786.875	-234.596
51246.070	-271605.969	-251.340
64261.227	-237712.875	-268.085
81589.297	-317108.375	-284.830
45292.633	-282539.406	-301.575
93485.648	-311544.500	-318.319
45762.262	-241583.641	-335.064
16164.250	-238478.234	-351.809
26837.059	-214498.953	-368.554
43030.555	-302626.813	-385.298
72314.172	-185134.000	-402.043
74851.586	-270952.969	-418.788
38481.988	-222090.281	-435.533
39584.258	-260620.891	-452.277
6819.152	-308461.469	-469.022
43843.020	-204306.500	-485.767
-16698.428	-205267.844	-502.512
54584.785	-228939.781	-519.256
28964.426	-181876.172	-536.001
40448.883	-268700.156	-552.746
-4073.789	-232761.500	-569.491
61155.387	-194621.281	-586.235
38707.941	-219932.469	-602.980
98362.883	-182811.469	-619.725
39842.273	-229844.172	-636.470
36387.582	-163343.609	-653.214
-28595.764	-211488.031	-669.959
81376.281	-163596.141	-686.704
43104.574	-216649.516	-703.449
97092.594	-185675.234	-720.193
82978.734	-175783.328	-736.938
62353.863	-241529.031	-753.683
66432.734	-202025.188	-770.428
93311.969	-220218.094	-787.172
65051.355	-173088.906	-803.917
24163.980	-189853.422	-820.662
16787.619	-217747.531	-837.407
24901.627	-122701.984	-854.151
61341.016	-192538.594	-870.896
58643.828	-134180.922	-887.641
26508.928	-167834.281	-904.386
15967.081	-142751.609	-921.130
1484.032	-187805.359	-937.875
44784.238	-208157.500	-954.620
59098.523	-47741.621	-971.365
-17718.953	-130959.680	-988.109
55415.738	-158718.672	-1004.854
77739.914	-112534.461	-1021.599
36407.043	-167386.375	-1038.344
107041.445	-161347.078	-1055.088
56195.344	-172968.156	-1071.833
80857.094	-107799.227	-1088.578
63177.043	-176425.266	-1105.323
66859.359	-136550.828	-1122.067
-2294.883	-172750.438	-1138.812
102850.578	-178548.500	-1155.557
5001.364	-214404.563	-1172.302
98105.695	-128138.461	-1189.046
42243.945	-168514.266	-1205.791
35260.367	-140316.422	-1222.536
60855.020	-108837.516	-1239.281
80638.359	-98670.852	-1256.025
68501.727	-110397.680	-1272.770
35528.914	-137313.203	-1289.515
37574.027	-192273.797	-1306.260
45868.105	-159039.016	-1323.004
27638.920	-169789.156	-1339.749
64290.672	-182550.141	-1356.494
26819.785	-124977.680	-1373.239
92779.094	-92999.641	-1389.983
70536.297	-115173.805	-1406.728
-4053.943	-131951.953	-1423.473
17410.289	-88438.188	-1440.218
12142.104	-116275.398	-1456.962
16994.564	-96682.852	-1473.707
-25182.646	-154904.266	-1490.452
11445.980	-102857.805	-1507.197
86531.594	-159754.578	-1523.941
34716.418	-111812.430	-1540.686
48844.086	-134614.422	-1557.431
49339.609	-143610.328	-1574.176
46720.234	-128272.359	-1590.920
40510.063	-151708.906	-1607.665
27174.043	-118430.219	-1624.410
62704.176	-91336.531	-1641.155
42876.465	-114821.766	-1657.899
34457.188	-143018.078	-1674.644
29612.297	-101736.086	-1691.389
60250.527	-100157.477	-1708.134
123037.297	-46660.516	-1724.878
38492.656	-110037.320	-1741.623
66619.313	-134185.813	-1758.368
42496.965	-63741.180	-1775.113
38103.117	-61409.023	-1791.857
64446.863	-153547.438	-1808.602
37943.402	-119451.477	-1825.347
44072.160	-81698.969	-1842.092
75639.469	-98336.750	-1858.836
67132.820	-118296.492	-1875.581
23017.877	-128236.570	-1892.326
39840.504	-177630.781	-1909.071
30286.180	-73732.820	-1925.815
143948.484	-89595.141	-1942.560
60320.043	-77070.469	-1959.305
42088.469	-104272.453	-1976.050
63199.051	-132045.984	-1992.794
53625.734	-129577.563	-2009.539
-27043.475	-102825.680	-2026.284
121087.594	-110609.375	-2043.029
23719.664	-114154.586	-2059.773
59977.227	-118521.344	-2076.518
57119.918	-116398.164	-2093.263
89341.750	-81718.273	-2110.008
11011.331	-78628.422	-2126.752
65815.805	-48836.559	-2143.497
99771.109	-53949.375	-2160.242
29519.484	-74750.945	-2176.987
45585.504	-142645.719	-2193.731
31564.723	-77691.563	-2210.476
14514.066	-132076.375	-2227.221
44933.801	-68514.539	-2243.966
56654.879	-105921.469	-2260.710
97661.508	-163554.438	-2277.455
77132.852	-67063.586	-2294.200
45780.957	-150526.297	-2310.944
45944.324	-142163.219	-2327.689
73327.945	-95681.133	-2344.434
51020.711	-98111.258	-2361.179
75595.398	-29666.148	-2377.923
30256.961	-100157.484	-2394.668
95641.422	-64343.035	-2411.413
36984.766	-70006.875	-2428.158
39333.426	-99441.266	-2444.902
96313.063	-77360.414	-2461.647
57214.809	-92394.406	-2478.392
65564.250	-89213.656	-2495.137
81151.883	-2601.516	-2511.881
59575.152	-102052.461	-2528.626
43703.512	-70475.758	-2545.371
15845.085	-125340.148	-2562.116
74166.375	-99398.141	-2578.860
49754.879	-88667.258	-2595.605
60838.258	-30064.311	-2612.350
39374.785	-106749.859	-2629.095
66581.859	-76156.758	-2645.839
-2651.862	-50271.223	-2662.584
31741.871	-128566.445	-2679.329
65750.758	-80567.883	-2696.074
74166.742	-117980.539	-2712.818
38904.438	-76570.430	-2729.563
87820.219	-91140.133	-2746.308
63704.984	-54168.574	-2763.053
41594.348	-97412.922	-2779.797
12629.139	-59241.461	-2796.542
97216.031	-40396.922	-2813.287
54869.672	-54142.895	-2830.032
84258.344	-71793.469	-2846.776
75237.391	-20482.148	-2863.521
26819.713	-58936.027	-2880.266
20268.445	-56805.770	-2897.011
67375.992	-112790.336	-2913.755
85027.281	-65576.484	-2930.500
65130.469	-122613.625	-2947.245
60715.629	-19651.676	-2963.990
54642.441	-68419.922	-2980.734
64792.090	-27059.283	-2997.479
15760.925	-68992.633	-3014.224
57833.668	-22976.736	-3030.969
65908.125	-69064.188	-3047.713
52681.602	-75748.383	-3064.458
75006.523	-69921.398	-3081.203
60080.535	-114694.000	-3097.948
15080.793	-60132.230	-3114.692
96227.602	-58376.984	-3131.437
68838.180	-40860.887	-3148.182
83841.398	-86153.555	-3164.927
83835.383	-20241.994	-3181.671
34207.652	-66756.320	-3198.416
35594.387	-107705.750	-3215.161
19631.529	-66272.266	-3231.906
60188.922	-67100.375	-3248.650
28302.963	-76287.148	-3265.395
100087.344	-74910.672	-3282.140
60679.250	-37931.867	-3298.885
-6390.716	-46793.449	-3315.629
29706.559	-55600.531	-3332.374
69462.063	-961.018	-3349.119
67624.445	-60638.570	-3365.864
93982.383	-87148.633	-3382.608
46635.250	-84103.469	-3399.353
47834.270	-68966.078	-3416.098
50037.016	-84734.813	-3432.843
31936.459	-52796.492	-3449.587
10811.783	-58526.156	-3466.332
68583.023	-25234.674	-3483.077
38373.246	-42923.484	-3499.822
35643.070	-63630.961	-3516.566
48321.582	-84129.813	-3533.311
49376.215	-53567.168	-3550.056
33279.031	-34094.289	-3566.801
61458.227	-96237.656	-3583.545
52875.402	-82073.813	-3600.290
48963.906	-45084.051	-3617.035
25579.660	-66952.609	-3633.780
66029.422	-62155.773	-3650.524
119230.836	-17332.426	-3667.269
60881.102	-136992.156	-3684.014
85642.273	-32126.197	-3700.759
39582.746	-91084.883	-3717.503
88557.344	-60405.531	-3734.248
26822.127	-78386.805	-3750.993
42474.746	-91794.742	-3767.738
41078.574	-28441.053	-3784.482
60582.555	-39539.828	-3801.227
26114.867	-18422.209	-3817.972
38218.074	-47192.758	-3834.717
83054.859	-76549.766	-3851.461
34105.633	-46185.590	-3868.206
25722.221	-77111.344	-3884.951
38581.102	-41053.363	-3901.696
4336.734	-55949.941	-3918.440
44911.480	-129370.328	-3935.185
20335.982	-38203.352	-3951.930
32503.246	-11082.251	-3968.675
85547.234	-47002.492	-3985.419
44531.027	-47967.707	-4002.164
67515.797	-66352.992	-4018.909
37356.918	-20544.297	-4035.654
5456.014	-77494.109	-4052.398
52825.520	-64399.867	-4069.143
34389.641	-64375.770	-4085.888
19104.016	-113133.484	-4102.633
40061.094	-56609.281	-4119.377
86555.422	-54949.363	-4136.122
66955.859	-49907.020	-4152.867
70130.836	5488.641	-4169.612
79117.375	-52871.965	-4186.356
25278.285	-81557.234	-4203.101
-3268.197	-23080.820	-4219.846
81874.328	-31607.232	-4236.591
14726.817	-16493.701	-4253.335
91679.359	-57196.277	-4270.080
81310.211	-56583.613	-4286.825
60698.914	-78181.805	-4303.570
90777.297	-49582.352	-4320.314
40570.391	-63332.359	-4337.059
48075.691	-112632.977	-4353.804
68671.398	-13751.398	-4370.549
57162.441	-71768.547	-4387.293
83495.352	-36327.977	-4404.038
1464.226	-50687.082	-4420.783
77396.555	-18953.248	-4437.528
96398.867	-107073.758	-4454.272
84433.328	-24938.000	-4471.017
20331.793	7260.901	-4487.762
26593.330	-19435.168	-4504.507
-1998.521	-38070.051	-4521.251
78425.383	-19625.914	-4537.996
54524.957	-29612.387	-4554.741
66417.469	-62833.715	-4571.486
78277.039	6827.070	-4588.230
24317.805	-13412.283	-4604.975
28959.629	-71789.031	-4621.720
84826.813	-21526.582	-4638.465
85095.609	-57347.965	-4655.209
58626.254	-24167.488	-4671.954
137363.359	-2300.127	-4688.699
1099.009	-62591.980	-4705.444
87651.445	-51923.492	-4722.188
49037.988	-42624.723	-4738.933
58416.793	-32255.328	-4755.678
50374.148	-36099.574	-4772.423
14448.697	-45972.355	-4789.167
66864.453	-12519.917	-4805.912
86604.289	-36855.359	-4822.657
82750.633	-23990.285	-4839.402
30871.402	-37319.340	-4856.146
34000.375	6528.089	-4872.891
34652.125	-51682.070	-4889.636
7997.126	-1545.455	-4906.381
87399.281	-6713.653	-4923.125
71045.422	-972.593	-4939.870
88054.852	-15596.360	-4956.615
13526.487	-40744.469	-4973.360
12118.962	-54448.852	-4990.104
92426.906	-4644.232	-5006.849
98972.867	16506.426	-5023.594
27109.777	-58274.480	-5040.339
67703.016	-41178.805	-5057.083
13586.101	-50129.844	-5073.828
41892.754	-72726.547	-5090.573
44475.047	-50409.676	-5107.318
74124.617	-78103.109	-5124.062
70034.250	-37447.820	-5140.807
74861.625	-46618.750	-5157.552
90104.117	-50322.855	-5174.297
39463.793	-66212.539	-5191.041
68563.133	-25346.850	-5207.786
37434.973	-11168.302	-5224.531
38245.109	-35743.340	-5241.276
81157.945	-35436.719	-5258.020
77329.281	-63641.109	-5274.765
81691.609	-30308.766	-5291.510
55251.086	-32943.953	-5308.255
40712.523	-36055.023	-5324.999
84691.078	-34914.098	-5341.744
36214.656	-49733.848	-5358.489
37821.043	-13693.759	-5375.234
70970.852	-9023.739	-5391.978
51408.758	-49222.930	-5408.723
29576.906	-43563.785	-5425.468
36435.938	-41092.863	-5442.213
35545.785	-33042.332	-5458.957
89917.555	-38015.996	-5475.702
52754.105	11506.197	-5492.447
27699.701	-15922.881	-5509.192
39181.637	-51782.680	-5525.936
52765.340	-12663.404	-5542.681
53071.195	-75056.148	-5559.426
47995.699	-22142.148	-5576.171
54979.203	-8032.557	-5592.915
92137.273	1536.793	-5609.660
43736.070	-9508.799	-5626.405
77352.500	-36564.055	-5643.150
42512.637	-41856.313	-5659.894
51687.637	-50820.313	-5676.639
80091.039	-53743.043	-5693.384
41174.109	19254.902	-5710.129
47309.195	-42331.137	-5726.873
99224.656	8114.804	-5743.618
47999.074	-4289.866	-5760.363
90351.391	-8832.425	-5777.108
70584.102	-22126.461	-5793.852
80728.711	-38831.418	-5810.597
34406.309	-34090.594	-5827.342
71068.555	5487.811	-5844.087
4312.808	-18577.791	-5860.831
66777.469	-11568.098	-5877.576
19390.207	5226.716	-5894.321
86206.859	-31859.627	-5911.066
68776.422	-21677.400	-5927.810
60245.168	-45852.082	-5944.555
58759.406	-9885.993	-5961.300
5545.587	-41651.039	-5978.045
56261.949	4113.500	-5994.789
