Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
1080.069	19569.760	6128.409
90441.219	-14545.877	6111.665
-15079.372	19183.957	6094.920
77058.539	83400.500	6078.175
58541.246	-533.578	6061.430
36505.980	9001.849	6044.686
16642.150	10783.782	6027.941
92988.227	22186.637	6011.196
-30010.061	8312.776	5994.451
47230.426	66793.742	5977.707
-8661.780	-81464.203	5960.962
-11879.601	46565.313	5944.217
38884.563	37858.762	5927.472
-10553.447	54264.781	5910.728
58131.938	76332.367	5893.983
61744.395	16428.813	5877.238
22527.348	-8048.284	5860.493
-34414.293	33522.359	5843.749
-6622.274	82572.250	5827.004
-3864.627	30338.590	5810.259
22496.008	-8554.285	5793.514
-8414.768	11987.534	5776.770
-18839.535	33002.805	5760.025
41424.105	-42521.586	5743.280
101137.445	-11434.571	5726.535
122923.547	25204.842	5709.791
88821.133	-1610.572	5693.046
-14737.076	-17708.789	5676.301
42902.996	-8406.564	5659.556
33858.984	17592.666	5642.812
35309.141	8989.158	5626.067
502.480	14048.740	5609.322
47869.242	93911.188	5592.577
89062.406	13931.943	5575.833
-1112.257	12971.316	5559.088
-47125.410	27262.598	5542.343
34317.414	19991.809	5525.598
31253.877	59343.832	5508.854
33286.980	62968.000	5492.109
-31116.693	3416.622	5475.364
62613.703	27399.512	5458.619
18965.217	5686.909	5441.875
10169.337	-7421.555	5425.130
14712.608	-15856.608	5408.385
42787.938	11383.949	5391.640
21314.277	24964.758	5374.896
96069.883	60295.043	5358.151
14388.392	-27029.273	5341.406
99737.500	31186.447	5324.661
629.355	55827.809	5307.917
-28087.391	56702.891	5291.172
107141.938	88051.016	5274.427
87247.328	42573.922	5257.682
34841.957	43958.711	5240.938
41215.441	-14308.707	5224.193
52552.316	46521.262	5207.448
-7420.995	78893.461	5190.703
44810.480	-29234.217	5173.959
32093.170	44230.891	5157.214
-2717.446	78397.711	5140.469
28789.947	38034.043	5123.724
-33489.211	23272.219	5106.980
95642.023	-7622.228	5090.235
-14810.169	-15578.412	5073.490
-19228.898	-5431.034	5056.745
40984.148	-26467.963	5040.001
69044.063	4906.721	5023.256
116380.406	22656.652	5006.511
43910.898	17699.104	4989.766
-15133.998	73610.539	4973.022
3418.432	23428.289	4956.277
-45744.840	33636.844	4939.532
4425.734	46339.711	4922.787
82345.531	44480.273	4906.043
39307.758	17395.920	4889.298
53550.375	24974.889	4872.553
-45874.828	-3065.884	4855.808
47174.203	113144.539	4839.064
6103.187	15174.204	4822.319
18239.451	-20142.572	4805.574
43898.488	25501.563	4788.829
15824.791	69526.766	4772.085
44173.000	44520.645	4755.340
57787.559	123703.055	4738.595
-41676.414	68262.531	4721.850
97387.125	72593.063	4705.106
72424.023	-18085.188	4688.361
-3153.824	48729.895	4671.616
71425.656	46208.094	4654.871
26337.793	36252.852	4638.127
-20522.490	56853.480	4621.382
105247.727	32925.035	4604.637
21912.582	61836.559	4587.892
13477.426	77175.734	4571.148
79149.508	27345.084	4554.403
116816.508	32997.449	4537.658
2136.166	2006.433	4520.913
10542.364	10334.976	4504.169
2128.871	36451.188	4487.424
-90503.766	77065.727	4470.679
95362.758	-49055.250	4453.934
50461.125	42693.117	4437.190
41697.230	-7198.107	4420.445
22603.545	11525.917	4403.700
45348.254	49633.578	4386.955
36271.746	69988.164	4370.211
-7515.832	22337.920	4353.466
-4802.199	93928.313	4336.721
68868.727	-15854.812	4319.976
16021.075	93863.391	4303.232
46695.094	19862.031	4286.487
30131.936	31141.242	4269.742
18612.852	-25907.027	4252.997
36164.500	24126.807	4236.253
17432.016	36566.199	4219.508
18143.451	35154.496	4202.763
40069.320	64003.801	4186.018
15838.342	49177.801	4169.274
5195.704	69337.109	4152.529
76525.500	48967.297	4135.784
-11136.476	97396.883	4119.039
-28746.439	33715.008	4102.295
54165.773	-40822.344	4085.550
21278.441	23922.227	4068.805
-11711.978	5147.389	4052.060
57556.992	48544.910	4035.316
-33288.172	26267.447	4018.571
58526.113	-11771.521	4001.826
95741.992	103205.148	3985.081
-35719.348	-46105.438	3968.337
21344.104	20318.047	3951.592
-16455.979	48570.859	3934.847
6231.242	25942.145	3918.102
83038.594	21216.492	3901.358
-16181.136	84008.719	3884.613
16242.274	5148.549	3867.868
52471.355	85761.547	3851.123
57683.723	36141.086	3834.379
-6687.466	35838.273	3817.634
2560.194	33923.496	3800.889
33645.781	84523.281	3784.144
44228.379	75506.594	3767.400
43794.820	19373.596	3750.655
69327.094	102985.680	3733.910
50549.176	69270.695	3717.165
75265.266	47815.059	3700.421
97900.344	83392.969	3683.676
30386.752	66865.492	3666.931
-11344.654	60761.145	3650.186
66716.570	19057.920	3633.442
27642.629	-48200.113	3616.697
18336.150	12963.394	3599.952
-25177.654	55198.254	3583.207
-22163.363	88315.484	3566.463
50084.453	-2954.263	3549.718
51110.941	51499.617	3532.973
53813.527	41762.336	3516.228
8150.428	55021.738	3499.484
79650.266	66800.438	3482.739
28937.998	42712.082	3465.994
-13737.844	19753.363	3449.249
-25451.098	32996.773	3432.505
60555.543	71442.930	3415.760
65227.082	-10011.799	3399.015
3468.375	87388.477	3382.270
29455.992	39773.992	3365.526
-1108.859	48140.754	3348.781
-6633.742	132675.578	3332.036
33953.324	93510.953	3315.291
92632.500	101608.875	3298.547
37953.531	15422.004	3281.802
60921.500	23949.352	3265.057
55813.031	100694.016	3248.312
91364.039	32949.848	3231.568
-24135.240	4834.354	3214.823
92090.633	29589.092	3198.078
68047.133	91916.461	3181.333
115429.422	78646.320	3164.589
-166.226	133899.250	3147.844
59671.199	10818.170	3131.099
5331.791	30027.154	3114.354
-10912.185	74502.328	3097.610
61769.063	29684.426	3080.865
-1176.871	107681.195	3064.120
58518.461	4930.434	3047.375
46139.508	125793.023	3030.631
36183.023	52733.754	3013.886
61393.941	55473.180	2997.141
48889.418	81849.867	2980.396
15007.396	73833.109	2963.652
-15512.159	86534.422	2946.907
134919.219	39758.023	2930.162
-18998.662	159624.875	2913.417
81806.391	53647.574	2896.673
49971.637	74802.578	2879.928
99193.422	32587.395	2863.183
-18301.336	153979.656	2846.438
58111.195	22711.322	2829.694
21326.949	85539.273	2812.949
45388.770	101404.023	2796.204
42169.586	70806.133	2779.459
26872.004	111451.367	2762.715
105159.156	64656.809	2745.970
-4392.662	62396.527	2729.225
-21393.543	68377.664	2712.480
37649.320	128227.648	2695.736
-9275.722	65691.094	2678.991
-10137.760	62667.797	2662.246
-58139.531	130350.070	2645.501
47649.461	63541.320	2628.757
41643.238	61108.762	2612.012
42997.184	94077.508	2595.267
54968.309	76720.422	2578.522
-5433.214	82727.461	2561.778
28711.232	78847.930	2545.033
86799.031	31490.535	2528.288
49944.855	113630.805	2511.543
71074.602	108291.984	2494.799
54502.691	95091.117	2478.054
37102.094	93478.500	2461.309
55364.297	32759.592	2444.564
74324.188	170236.938	2427.820
-54301.457	96761.891	2411.075
128170.281	91096.445	2394.330
-7157.243	143691.375	2377.585
-66164.164	57107.496	2360.841
44492.508	29899.410	2344.096
69847.109	152175.406	2327.351
-6316.335	127366.969	2310.606
22340.598	97494.523	2293.862
17003.789	77017.063	2277.117
33070.918	68988.320	2260.372
32564.555	138203.828	2243.627
36105.633	91191.969	2226.883
-23042.697	142801.734	2210.138
40353.742	93909.570	2193.393
34512.750	151996.297	2176.648
34948.758	113788.609	2159.904
50663.047	121593.141	2143.159
47461.969	102042.031	2126.414
64689.633	140068.875	2109.669
-1450.539	136432.453	2092.925
14713.010	140315.938	2076.180
75045.547	24879.795	2059.435
11164.138	101910.055	2042.690
95903.781	127325.820	2025.946
2640.444	103193.555	2009.201
40435.363	72114.367	1992.456
92377.469	108470.406	1975.711
-11162.461	253412.141	1958.967
6908.122	113411.695	1942.222
53325.633	135142.641	1925.477
14743.951	210525.891	1908.732
11800.110	186751.688	1891.988
76568.250	80485.617	1875.243
69035.344	152258.656	1858.498
31548.402	170586.563	1841.753
62368.430	155381.016	1825.009
-15454.705	191121.156	1808.264
21334.168	209511.094	1791.519
49644.785	173150.469	1774.774
24066.619	181514.250	1758.030
10855.519	150173.781	1741.285
51919.742	212990.938	1724.540
64643.133	246062.469	1707.795
112529.383	190595.234	1691.051
68192.039	188167.391	1674.306
104667.609	221686.281	1657.561
37192.246	200136.375	1640.816
22623.006	277989.313	1624.072
33023.699	182065.531	1607.327
20247.783	244417.656	1590.582
50762.559	255866.266	1573.837
44030.074	286718.844	1557.093
59486.074	274204.156	1540.348
68111.969	237787.719	1523.603
12471.961	236601.125	1506.858
125058.852	238770.031	1490.114
39050.336	238612.688	1473.369
78748.641	321427.844	1456.624
115747.195	276293.000	1439.879
74230.898	376135.625	1423.135
184286.734	261571.688	1406.390
73917.055	308204.156	1389.645
82421.734	344109.344	1372.900
145344.766	323389.375	1356.156
148882.406	326832.313	1339.411
134505.078	449990.094	1322.666
211446.156	433023.750	1305.921
151897.469	415114.906	1289.177
280148.219	430496.469	1272.432
258628.438	424730.313	1255.687
194225.828	457717.844	1238.942
314865.406	405167.156	1222.198
209202.297	458090.781	1205.453
347335.406	469348.688	1188.708
338341.031	401752.250	1171.963
398158.438	456398.031	1155.219
427468.688	458715.813	1138.474
415995.531	341101.813	1121.729
456545.813	438440.906	1104.984
525658.500	392829.531	1088.240
562709.750	443141.656	1071.495
594078.813	367472.813	1054.750
537652.438	312433.938	1038.005
579353.375	330034.938	1021.261
574524.813	289314.000	1004.516
623767.500	253534.828	987.771
589170.188	239067.500	971.026
625999.875	228287.891	954.282
716917.063	117928.445	937.537
707859.875	116464.742	920.792
689163.813	141406.359	904.047
690369.125	111663.414	887.303
669905.688	76659.344	870.558
742208.875	23488.645	853.813
715897.750	-13229.637	837.068
753471.188	5848.086	820.324
728388.500	-39975.820	803.579
776243.063	-81972.633	786.834
714584.313	-53933.816	770.089
778860.563	-127665.953	753.345
751738.063	-148983.484	736.600
759523.938	-255303.141	719.855
724897.750	-296313.531	703.110
757485.688	-354267.906	686.366
707089.188	-346634.750	669.621
643383.375	-439014.688	652.876
653978.125	-491781.156	636.131
567836.750	-489097.969	619.387
578110.938	-535103.625	602.642
514865.969	-544509.625	585.897
470261.906	-568773.125	569.152
366167.563	-570320.063	552.408
291185.469	-632997.063	535.663
257257.734	-592274.375	518.918
244368.734	-575274.313	502.173
141807.969	-551990.063	485.429
84635.336	-468836.313	468.684
143266.766	-488302.625	451.939
103427.023	-457185.500	435.194
47929.301	-341598.063	418.450
22534.219	-359319.406	401.705
-1645.542	-376023.625	384.960
11819.225	-331318.906	368.215
46400.922	-303592.719	351.471
-18167.268	-291759.094	334.726
15376.963	-201806.469	317.981
98475.969	-198453.656	301.236
34518.027	-183390.953	284.492
126110.789	-181412.969	267.747
125353.102	-191129.891	251.002
137543.438	-183224.406	234.257
123759.234	-182240.016	217.513
101527.883	-157435.969	200.768
154721.484	-193013.938	184.023
143831.031	-230985.109	167.278
98992.539	-237266.266	150.534
108671.359	-230857.219	133.789
116225.023	-219897.344	117.044
132710.266	-223802.156	100.299
107727.766	-216010.250	83.555
114361.195	-246446.828	66.810
50742.887	-224223.078	50.065
64621.758	-194185.203	33.320
96311.961	-201156.375	16.576
29237.498	-210229.625	-0.169
50625.520	-196964.891	-16.914
58989.047	-245783.125	-33.659
114766.219	-180267.031	-50.403
37246.387	-127120.383	-67.148
14840.095	-100808.656	-83.893
64633.555	-155589.859	-100.638
115917.711	-169562.641	-117.382
35041.563	-208142.188	-134.127
61498.141	-164555.953	-150.872
29189.990	-146962.391	-167.617
17717.293	-221885.594	-184.361
97303.586	-186637.938	-201.106
86824.180	-165890.375	-217.851
81499.148	-193412.484	-234.596
52725.535	-140340.484	-251.340
58224.227	-212233.766	-268.085
114995.180	-195817.609	-284.830
-15111.664	-122757.180	-301.575
89859.711	-151757.938	-318.319
89704.656	-140338.766	-335.064
36725.688	-142696.125	-351.809
22900.102	-124457.781	-368.554
36380.414	-154603.094	-385.298
70538.586	-123270.133	-402.043
7372.187	-147589.141	-418.788
64171.055	-105573.484	-435.533
67939.891	-197890.344	-452.277
51584.945	-121050.156	-469.022
50342.313	-148815.172	-485.767
5057.803	-96177.352	-502.512
10190.303	-166385.188	-519.256
40745.395	-97525.273	-536.001
29239.703	-153034.938	-552.746
39956.789	-152579.750	-569.491
-3925.098	-100181.766	-586.235
41604.883	-173656.688	-602.980
7575.383	-148303.547	-619.725
44725.988	-89226.203	-636.470
51258.984	-103574.336	-653.214
106273.602	-121847.727	-669.959
81741.664	-58620.754	-686.704
65290.848	-76700.578	-703.449
9313.234	-116755.820	-720.193
-3898.741	-97473.023	-736.938
36183.426	-106213.195	-753.683
86507.344	-113413.273	-770.428
19196.926	-122288.414	-787.172
-3920.280	-86010.914	-803.917
16242.902	-90192.781	-820.662
11583.259	-80747.672	-837.407
10597.133	-63147.719	-854.151
74477.258	-109619.719	-870.896
-2745.644	-71968.688	-887.641
59055.402	-107098.922	-904.386
14159.539	-107431.469	-921.130
53078.719	-82316.703	-937.875
70319.516	-97054.047	-954.620
23735.354	-57640.891	-971.365
76289.711	-63381.258	-988.109
66190.789	-73013.594	-1004.854
66002.711	-53039.500	-1021.599
11095.522	-76730.953	-1038.344
57881.352	-88796.523	-1055.088
-6869.846	-54350.227	-1071.833
-13237.018	-103083.180	-1088.578
30154.660	-84719.586	-1105.323
-15900.528	-137275.313	-1122.067
-46352.160	-85264.641	-1138.812
3611.207	-109697.766	-1155.557
48234.410	-129860.359	-1172.302
5152.939	-61687.500	-1189.046
-6742.372	-76015.773	-1205.791
36143.234	-42344.078	-1222.536
12185.093	-81635.102	-1239.281
6559.706	-106498.258	-1256.025
10684.471	-50989.375	-1272.770
44619.746	-85120.313	-1289.515
27224.990	-66892.711	-1306.260
7556.324	-126110.594	-1323.004
15826.929	-53424.438	-1339.749
-27435.537	-59418.840	-1356.494
16703.898	-34459.547	-1373.239
15098.680	-100134.656	-1389.983
18376.459	-95026.406	-1406.728
33326.051	-106448.047	-1423.473
16029.760	-33299.805	-1440.218
60213.523	-60905.152	-1456.962
41365.637	-78222.141	-1473.707
8463.041	-69658.055	-1490.452
78724.633	-69209.406	-1507.197
67557.133	4143.901	-1523.941
27778.457	-67408.859	-1540.686
42348.563	-50397.320	-1557.431
10387.723	-68864.313	-1574.176
65426.418	-44623.852	-1590.920
-3770.692	-71446.461	-1607.665
-6200.693	-71145.875	-1624.410
57400.324	-98061.688	-1641.155
-36826.336	-59145.473	-1657.899
54550.789	-13535.318	-1674.644
-17494.729	-58566.559	-1691.389
47184.258	-59189.262	-1708.134
47041.762	-44214.996	-1724.878
39647.770	-98274.344	-1741.623
103439.617	-67529.430	-1758.368
73607.477	-29983.865	-1775.113
-4164.917	-21466.150	-1791.857
-22281.961	-94787.297	-1808.602
-39627.633	-39396.539	-1825.347
31156.184	-105807.563	-1842.092
42906.285	-51902.059	-1858.836
-768.565	-44839.543	-1875.581
32021.996	11515.995	-1892.326
11615.443	-90239.305	-1909.071
29796.203	-65773.055	-1925.815
50888.551	-56183.098	-1942.560
47691.527	-33913.039	-1959.305
2517.296	-48783.289	-1976.050
77312.859	19916.188	-1992.794
67649.852	-58520.609	-2009.539
4198.160	-25502.188	-2026.284
62251.371	-73131.125	-2043.029
75710.508	-52262.195	-2059.773
53931.688	-70535.672	-2076.518
16526.826	-74068.164	-2093.263
27516.563	-52250.539	-2110.008
-20606.002	-55106.156	-2126.752
21540.404	-33307.160	-2143.497
51476.406	-25586.709	-2160.242
58463.773	-14937.494	-2176.987
27535.006	-86997.266	-2193.731
68776.898	1662.167	-2210.476
26711.545	-59674.277	-2227.221
33680.875	-37351.008	-2243.966
20640.854	-56682.355	-2260.710
-22891.754	-57113.891	-2277.455
17673.467	-62248.172	-2294.200
9613.080	10214.097	-2310.944
19998.850	-30983.594	-2327.689
67194.414	-102158.227	-2344.434
-57506.723	-35675.223	-2361.179
29633.955	-43252.469	-2377.923
35464.492	-61303.777	-2394.668
-3565.267	-45016.141	-2411.413
45009.164	-3944.958	-2428.158
43814.445	-39965.219	-2444.902
-11195.450	-41436.348	-2461.647
7780.312	-69547.773	-2478.392
59231.848	-46048.426	-2495.137
35903.059	-59586.305	-2511.881
78665.477	-52735.242	-2528.626
39561.160	-46001.664	-2545.371
15053.926	-28918.779	-2562.116
40575.254	-59417.926	-2578.860
-28819.088	-26247.078	-2595.605
35703.887	-39853.758	-2612.350
85899.500	-32301.318	-2629.095
27082.150	-55903.965	-2645.839
49828.387	-32257.791	-2662.584
28288.451	-44246.715	-2679.329
-13643.273	-21068.510	-2696.074
40220.738	-41188.680	-2712.818
10473.851	-40749.473	-2729.563
1157.688	-36844.734	-2746.308
-11901.677	-5830.842	-2763.053
28195.918	-16492.512	-2779.797
38617.492	-39699.203	-2796.542
37774.719	-9566.980	-2813.287
49787.629	-60708.656	-2830.032
20067.676	-9208.349	-2846.776
-25085.559	-66332.344	-2863.521
-18501.387	-7786.868	-2880.266
16170.631	-13153.781	-2897.011
-2143.001	-77545.461	-2913.755
52116.082	-86386.797	-2930.500
31068.174	-19173.775	-2947.245
35815.047	-42895.516	-2963.990
31318.430	-84030.484	-2980.734
719.802	-39648.590	-2997.479
23128.850	-20311.502	-3014.224
49372.191	-24746.678	-3030.969
-15980.964	-77199.742	-3047.713
-12769.241	-58763.582	-3064.458
87621.727	-42637.871	-3081.203
61942.137	-12724.330	-3097.948
38023.473	-35566.660	-3114.692
-1985.958	-48972.652	-3131.437
44327.223	-54698.371	-3148.182
14919.846	-10933.748	-3164.927
51669.328	-65867.930	-3181.671
76029.609	-21829.236	-3198.416
35522.605	-59595.238	-3215.161
46473.512	-21278.713	-3231.906
23617.172	-35713.141	-3248.650
39381.785	-27782.756	-3265.395
13466.940	-49643.813	-3282.140
30893.932	-68457.469	-3298.885
46753.320	-13021.917	-3315.629
36420.504	-25460.807	-3332.374
20653.104	-35945.055	-3349.119
16964.279	-16075.731	-3365.864
29260.408	36302.500	-3382.608
29394.107	-62374.078	-3399.353
39647.109	-27016.514	-3416.098
29877.127	-54705.344	-3432.843
37761.480	-1890.425	-3449.587
-18831.398	-58173.254	-3466.332
46840.344	-21883.207	-3483.077
19529.703	8181.402	-3499.822
39977.355	-54537.535	-3516.566
-3493.028	-71029.539	-3533.311
4445.568	-37450.168	-3550.056
62596.586	-52857.121	-3566.801
-22473.244	-17710.771	-3583.545
35964.324	-37777.520	-3600.290
58094.543	8642.759	-3617.035
20789.201	-16932.846	-3633.780
74282.266	-66316.273	-3650.524
27957.385	-24128.900	-3667.269
27262.584	-21654.248	-3684.014
40399.207	-57283.094	-3700.759
18872.795	-77029.977	-3717.503
38753.188	-40436.328	-3734.248
769.521	-41312.098	-3750.993
7166.744	-29585.199	-3767.738
21609.313	-68880.789	-3784.482
17697.703	-8716.029	-3801.227
54456.645	-39206.891	-3817.972
53601.965	17257.459	-3834.717
78939.055	-14662.219	-3851.461
37777.355	-12436.046	-3868.206
34403.969	-41674.359	-3884.951
36274.059	-42511.742	-3901.696
10195.646	-36774.855	-3918.440
-783.924	-15292.287	-3935.185
38171.625	21151.170	-3951.930
31823.289	10912.244	-3968.675
10101.358	-23565.326	-3985.419
43129.734	15482.821	-4002.164
54677.426	-4223.186	-4018.909
46894.918	4988.013	-4035.654
48860.488	-19084.262	-4052.398
35962.344	4075.784	-4069.143
79877.359	-57499.289	-4085.888
62541.668	-28442.965	-4102.633
55656.711	-50977.891	-4119.377
48796.422	-12442.429	-4136.122
627.266	7438.111	-4152.867
55172.695	8915.446	-4169.612
34499.074	-11395.105	-4186.356
56858.195	-29488.236	-4203.101
42428.961	-27919.086	-4219.846
55932.059	-18886.420	-4236.591
30644.943	-36398.156	-4253.335
25932.393	18866.613	-4270.080
37778.859	26485.447	-4286.825
22319.932	-61922.965	-4303.570
32959.988	-41663.395	-4320.314
17784.109	-8284.387	-4337.059
10905.131	-15578.869	-4353.804
-3938.740	-87477.500	-4370.549
16254.068	10614.846	-4387.293
-9940.445	-16219.855	-4404.038
10502.874	-21906.471	-4420.783
6609.283	-21193.334	-4437.528
21397.063	11615.373	-4454.272
16606.629	-34382.020	-4471.017
59105.098	-99530.242	-4487.762
-17072.367	-899.980	-4504.507
23725.914	-4593.305	-4521.251
-14263.507	-17412.420	-4537.996
29663.314	-24782.867	-4554.741
2239.882	-18455.984	-4571.486
62025.992	-26883.563	-4588.230
60814.984	-60845.121	-4604.975
56739.980	5046.179	-4621.720
41781.090	-27908.305	-4638.465
39389.223	-51695.359	-4655.209
78627.664	-47130.238	-4671.954
30170.652	-13347.186	-4688.699
7906.127	-10956.878	-4705.444
19903.553	-16674.189	-4722.188
57680.438	-13323.662	-4738.933
46964.258	4143.181	-4755.678
5250.348	-8066.543	-4772.423
-21632.564	-361.188	-4789.167
44929.566	-9267.988	-4805.912
11969.710	-53684.012	-4822.657
17846.545	4291.931	-4839.402
29500.219	14967.739	-4856.146
4592.706	-60825.551	-4872.891
25818.977	-313.924	-4889.636
28789.857	1560.469	-4906.381
33055.461	-55126.988	-4923.125
59201.207	-37687.121	-4939.870
37798.730	-8772.009	-4956.615
26611.471	-23434.734	-4973.360
35512.754	3205.503	-4990.104
30379.053	-76904.141	-5006.849
83319.570	-43139.465	-5023.594
16248.720	29720.287	-5040.339
3122.823	2102.027	-5057.083
37004.117	5540.392	-5073.828
82627.938	6516.545	-5090.573
15370.124	-59252.488	-5107.318
28055.064	-58117.652	-5124.062
22083.137	-22093.434	-5140.807
64962.438	-1168.805	-5157.552
20780.627	5212.420	-5174.297
-13723.162	-49577.977	-5191.041
16598.549	-20429.387	-5207.786
68497.820	-37553.449	-5224.531
70055.102	-12399.047	-5241.276
22643.809	-12164.100	-5258.020
11574.092	-932.475	-5274.765
33564.445	-29636.186	-5291.510
22884.717	-18439.406	-5308.255
-10565.089	-52681.656	-5324.999
52610.609	13858.863	-5341.744
-1441.968	-33280.207	-5358.489
33713.281	-22416.438	-5375.234
3067.320	-10914.898	-5391.978
45080.180	-43660.914	-5408.723
48277.668	-25278.004	-5425.468
37706.234	-14418.305	-5442.213
2759.854	-15748.179	-5458.957
32537.006	-4022.602	-5475.702
23788.402	-4378.092	-5492.447
18192.680	-24568.957	-5509.192
-9512.984	-34740.539	-5525.936
56183.785	-57150.094	-5542.681
-2800.907	-9469.390	-5559.426
8206.813	13269.056	-5576.171
-23453.512	-6659.277	-5592.915
17214.971	17299.313	-5609.660
7000.378	-35534.633	-5626.405
66721.227	-31624.873	-5643.150
-2674.914	20787.664	-5659.894
-9117.984	-15330.586	-5676.639
64224.297	-12769.140	-5693.384
-1037.231	-17297.781	-5710.129
-14905.029	-13794.369	-5726.873
53881.066	-47459.203	-5743.618
16193.100	-37534.664	-5760.363
2275.327	-823.950	-5777.108
42279.246	-30990.953	-5793.852
35069.332	-42119.094	-5810.597
-6383.665	-2443.325	-5827.342
42815.469	-13396.215	-5844.087
32278.359	14481.656	-5860.831
21589.252	-30882.047	-5877.576
-27574.535	20864.035	-5894.321
-9553.354	-9246.166	-5911.066
