Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\P31 [001] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
93217.445	4954.779	1835917.782
103949.500	76634.141	1831034.970
178806.375	56782.027	1826152.157
67827.656	-11094.494	1821269.345
116958.625	-44585.598	1816386.532
90266.820	72369.609	1811503.720
85548.078	39628.930	1806620.907
84856.148	-39150.824	1801738.095
119985.273	71203.695	1796855.282
124939.039	69652.172	1791972.470
58776.074	33065.996	1787089.657
129972.469	-7529.378	1782206.845
-19417.072	-108714.648	1777324.032
60066.453	63341.875	1772441.220
90450.820	61643.391	1767558.407
48409.082	-16130.586	1762675.595
25991.744	96460.055	1757792.782
69675.484	13374.299	1752909.970
87744.570	98678.891	1748027.157
148080.203	39405.910	1743144.345
35535.203	-1411.214	1738261.532
120170.172	11335.851	1733378.720
155349.000	-16377.154	1728495.907
48048.773	76760.539	1723613.095
187700.797	13229.259	1718730.282
40985.578	90135.109	1713847.470
108850.266	49187.531	1708964.657
37515.711	94112.984	1704081.845
50245.602	-23801.654	1699199.032
134805.875	-61038.582	1694316.220
153334.891	84635.055	1689433.407
79617.156	91760.180	1684550.595
138133.672	-40552.582	1679667.782
79603.484	107350.305	1674784.970
210308.156	29829.666	1669902.157
107439.039	-119449.680	1665019.345
-45476.922	47448.063	1660136.532
153538.781	-80410.180	1655253.720
51456.387	196197.719	1650370.907
70422.164	2796.523	1645488.095
43495.805	75430.023	1640605.282
52783.480	27319.855	1635722.470
17290.488	-37945.211	1630839.657
32216.426	-11344.983	1625956.845
278395.063	65717.578	1621074.032
182479.281	63573.414	1616191.220
70652.055	-38089.270	1611308.407
85164.984	-80412.531	1606425.595
-46521.691	63468.055	1601542.782
56110.859	59671.773	1596659.970
22416.570	-1350.485	1591777.157
215870.703	126620.055	1586894.345
80845.063	32886.797	1582011.532
-56697.824	68297.789	1577128.720
127028.203	148576.578	1572245.907
192043.516	-115952.930	1567363.095
175305.594	41798.090	1562480.282
31338.262	25484.289	1557597.470
44046.590	7208.094	1552714.657
107549.336	77552.547	1547831.845
191961.234	70930.781	1542949.032
191570.984	65422.801	1538066.220
62092.574	73329.563	1533183.407
77970.000	-14457.063	1528300.595
24460.725	85416.492	1523417.782
118417.977	4650.452	1518534.970
142366.938	99733.367	1513652.157
86232.188	250117.250	1508769.345
20782.193	-2001.554	1503886.532
100391.133	116055.609	1499003.720
73575.617	79934.875	1494120.907
-101186.992	51343.535	1489238.095
117580.414	-63490.918	1484355.282
124423.273	33600.758	1479472.470
231974.141	91335.719	1474589.657
197.715	61462.684	1469706.845
-8108.179	26365.773	1464824.032
47331.746	-164946.281	1459941.220
-47015.055	35193.859	1455058.407
-14451.700	-75916.359	1450175.595
-18102.246	209637.531	1445292.782
226121.875	-28302.699	1440409.970
129664.406	37048.145	1435527.157
142440.109	-12486.114	1430644.345
-6442.247	149580.047	1425761.532
66591.930	-3700.012	1420878.720
329696.125	32816.914	1415995.907
172426.672	142207.156	1411113.095
200371.703	178444.547	1406230.282
167900.469	-42486.750	1401347.470
104754.680	88117.000	1396464.657
189289.094	-112447.195	1391581.845
28401.055	-12192.455	1386699.032
21899.299	100974.703	1381816.220
24340.143	219647.328	1376933.407
75680.531	34121.375	1372050.595
217446.906	9657.326	1367167.782
40585.293	68865.625	1362284.970
362387.969	33894.203	1357402.157
-15759.675	69784.391	1352519.345
-141139.406	107607.977	1347636.532
104866.336	-136590.813	1342753.720
118629.711	-62889.344	1337870.907
35596.172	96482.617	1332988.095
14375.841	28857.686	1328105.282
130215.461	169638.016	1323222.470
90340.352	52486.395	1318339.657
320174.531	197957.078	1313456.845
212079.328	95116.125	1308574.032
220765.672	97403.141	1303691.220
-64142.367	-10306.382	1298808.407
36767.734	115716.766	1293925.595
77382.906	50029.086	1289042.782
-23454.932	173421.297	1284159.970
180398.547	62536.281	1279277.157
167213.234	-2646.910	1274394.345
79990.188	84821.375	1269511.532
40879.016	52867.684	1264628.720
19576.803	141981.219	1259745.907
171136.875	7402.620	1254863.095
134715.516	16266.749	1249980.282
73674.969	126701.156	1245097.470
121882.813	7022.276	1240214.657
195427.109	150199.891	1235331.845
8735.948	49722.582	1230449.032
132291.422	74089.227	1225566.220
110541.813	249146.906	1220683.407
-34953.301	64381.379	1215800.595
-80723.383	35464.277	1210917.782
274212.375	41778.324	1206034.970
-62897.523	63535.715	1201152.157
145985.266	-70850.625	1196269.345
127289.758	46904.516	1191386.532
147633.422	62100.172	1186503.720
-18844.273	68939.492	1181620.907
-30295.998	93371.797	1176738.095
175650.781	155391.172	1171855.282
130611.977	44555.930	1166972.470
93004.227	100097.758	1162089.657
199902.563	-142847.984	1157206.845
60615.527	294301.531	1152324.032
-17053.920	134812.125	1147441.220
197444.844	33042.176	1142558.407
18416.768	173481.078	1137675.595
43389.422	125181.242	1132792.782
-36357.754	19147.344	1127909.970
-171099.000	113435.094	1123027.157
-116633.727	206394.328	1118144.345
176772.734	-73921.961	1113261.532
77436.141	134419.047	1108378.720
4302.958	145336.766	1103495.907
147247.969	226214.906	1098613.095
211058.547	-7022.349	1093730.282
-20211.184	-93531.852	1088847.470
43227.922	59489.457	1083964.657
76490.734	128961.766	1079081.845
-56368.867	223171.844	1074199.032
-29487.182	67634.641	1069316.220
91546.117	29162.295	1064433.407
-157347.297	132783.391	1059550.595
40815.281	152245.359	1054667.782
62622.855	363167.594	1049784.970
225833.625	-2586.872	1044902.157
119205.336	195609.406	1040019.345
52485.555	151350.641	1035136.532
211149.953	191365.453	1030253.720
-8984.053	74548.211	1025370.907
172645.828	201772.344	1020488.095
161054.203	309213.875	1015605.282
146944.469	31580.059	1010722.470
28008.395	150051.125	1005839.657
42656.105	128310.039	1000956.845
-19260.602	224698.094	996074.032
-95713.961	234452.813	991191.220
-12375.773	77906.391	986308.407
-6917.207	180811.422	981425.595
15264.180	21184.561	976542.782
79120.438	108960.047	971659.970
83448.297	33688.941	966777.157
278598.563	320657.438	961894.345
215429.063	211668.797	957011.532
185978.594	288314.219	952128.720
5806.351	105581.508	947245.907
-61196.094	-294563.063	942363.095
150609.656	5540.246	937480.282
271870.188	214772.156	932597.470
-71547.859	12713.373	927714.657
234885.016	61437.168	922831.845
269936.719	84119.758	917949.032
34252.086	20719.613	913066.220
69328.344	201099.406	908183.407
82261.867	109890.469	903300.595
366379.563	-40713.402	898417.782
44844.496	23056.531	893534.970
231524.375	194603.375	888652.157
194047.469	82617.453	883769.345
-16905.461	-42718.406	878886.532
224068.922	231103.203	874003.720
-266501.000	154447.609	869120.907
-132609.828	142345.625	864238.095
235716.531	-4927.312	859355.282
323301.938	-25477.074	854472.470
11414.199	-128308.203	849589.657
33803.211	-92058.641	844706.845
305754.719	378479.406	839824.032
-1023.836	165730.469	834941.220
297911.281	209693.156	830058.407
319882.313	188896.906	825175.595
92614.547	233495.359	820292.782
8496.230	37530.371	815409.970
213161.484	5802.355	810527.157
-34416.395	324643.438	805644.345
370421.625	86217.813	800761.532
-14268.154	283288.031	795878.720
81687.180	45574.328	790995.907
30560.563	-71774.195	786113.095
58820.184	4242.223	781230.282
148410.828	264661.969	776347.470
-64914.898	8050.351	771464.657
124656.695	46502.953	766581.845
57236.859	118642.109	761699.032
-29129.564	-63400.879	756816.220
-23791.402	-95307.805	751933.407
1173.328	5080.153	747050.595
9767.047	293033.969	742167.782
160495.234	285142.938	737284.970
234285.000	325666.469	732402.157
-59339.332	-30146.967	727519.345
20108.242	175365.828	722636.532
-66675.000	85055.516	717753.720
41813.184	97460.188	712870.907
93851.844	142870.500	707988.095
125416.750	236471.516	703105.282
-129298.227	986.984	698222.470
132957.281	69096.039	693339.657
85082.180	430590.406	688456.845
61336.672	2683.984	683574.032
28428.383	-55698.922	678691.220
44960.531	80071.656	673808.407
15904.099	40663.867	668925.595
220994.656	59407.539	664042.782
55407.324	258176.297	659159.970
-63484.203	259947.000	654277.157
229083.359	152448.406	649394.345
-2131.109	-99427.570	644511.532
142189.125	185243.922	639628.720
297192.281	197292.797	634745.907
299658.156	-124974.016	629863.095
-27650.096	223275.813	624980.282
-165131.016	39836.371	620097.470
104706.922	58280.148	615214.657
-126410.023	308345.344	610331.845
77839.672	109223.922	605449.032
51986.543	122756.016	600566.220
326500.406	-17495.387	595683.407
230762.609	171834.969	590800.595
118911.938	92534.250	585917.782
-31723.982	132992.781	581034.970
210242.250	254034.016	576152.157
-95401.492	196215.016	571269.345
-87055.797	184286.859	566386.532
229745.813	491538.125	561503.720
-64721.570	236396.516	556620.907
192499.750	380444.313	551738.095
132884.766	161114.797	546855.282
202193.750	166713.531	541972.470
134364.297	157849.609	537089.657
33082.285	317085.156	532206.845
33066.926	276259.188	527324.032
183027.766	460253.813	522441.220
262219.563	283028.969	517558.407
115655.328	379893.063	512675.595
251543.953	239259.703	507792.782
51024.414	329806.406	502909.970
-233038.250	88062.633	498027.157
180380.875	325579.688	493144.345
373032.781	124886.141	488261.532
-109112.258	566977.750	483378.720
14765.407	155252.719	478495.907
187394.625	95261.461	473613.095
83432.031	465884.438	468730.282
83649.984	375920.656	463847.470
35234.473	229588.141	458964.657
14030.938	367641.688	454081.845
180336.031	355116.563	449199.032
167810.984	351420.063	444316.220
290606.438	242093.234	439433.407
-196633.313	147975.563	434550.595
242276.078	256980.922	429667.782
51978.602	28735.004	424784.970
22304.695	127412.867	419902.157
207023.000	545541.563	415019.345
275243.750	231573.000	410136.532
48726.629	-3729.197	405253.720
16397.545	44773.855	400370.907
145715.844	119777.281	395488.095
-14066.637	100138.750	390605.282
-130353.031	236668.469	385722.470
-96708.742	57984.176	380839.657
-53829.488	261751.813	375956.845
228390.094	338564.938	371074.032
134932.531	141884.203	366191.220
138476.250	474887.188	361308.407
-4752.572	328283.688	356425.595
393147.656	197323.844	351542.782
125954.141	730037.063	346659.970
136178.422	175340.531	341777.157
-101153.859	433961.375	336894.345
-135242.391	584576.188	332011.532
313673.469	125044.055	327128.720
12797.705	50682.098	322245.907
117052.344	210934.063	317363.095
307870.156	272981.844	312480.282
85805.648	560235.875	307597.470
-60719.031	147370.703	302714.657
32236.412	390451.594	297831.845
72658.203	705305.438	292949.032
-19354.893	584051.188	288066.220
103410.414	339391.875	283183.407
66709.711	645150.813	278300.595
-41830.570	598824.125	273417.782
296420.938	390943.906	268534.970
234658.781	414935.219	263652.157
-102572.344	105219.461	258769.345
-10593.881	654722.250	253886.532
-43247.063	658882.375	249003.720
129198.367	683167.000	244120.907
-54640.742	636975.188	239238.095
-25730.795	615888.438	234355.282
164938.375	843465.875	229472.470
188674.047	390422.031	224589.657
-40555.148	558491.500	219706.845
424082.813	666387.188	214824.032
155822.578	492783.094	209941.220
29860.916	818236.500	205058.407
209135.406	929456.313	200175.595
118192.555	799813.750	195292.782
117736.695	545252.063	190409.970
343126.969	847633.688	185527.157
260245.438	336661.625	180644.345
-40888.012	376251.688	175761.532
-56867.891	676352.938	170878.720
47822.453	830763.250	165995.907
93296.984	558563.188	161113.095
210523.828	548569.125	156230.282
201610.375	357414.125	151347.470
140455.844	955652.750	146464.657
282137.125	1163790.250	141581.845
118981.328	1124130.125	136699.032
190293.781	793173.750	131816.220
-114281.828	863313.563	126933.407
186802.359	870072.188	122050.595
-83859.305	952156.563	117167.782
-63808.043	1196722.625	112284.970
289503.344	1143197.250	107402.157
492231.656	1644653.625	102519.345
187991.031	1635515.375	97636.532
910110.500	1538718.250	92753.720
510422.531	1415518.250	87870.907
624169.250	1496242.875	82988.095
900568.688	1586033.000	78105.282
664586.563	1890160.875	73222.470
1356035.875	1719700.625	68339.657
1221670.125	1693331.250	63456.845
1219965.500	1635225.500	58574.032
1524008.375	1433295.500	53691.220
1679067.500	1452117.250	48808.407
1744431.125	1505230.125	43925.595
1784189.250	1414618.750	39042.782
2377286.250	1069619.875	34159.970
2089122.750	1376733.500	29277.157
2425812.500	1830421.500	24394.345
2581164.000	1546073.875	19511.532
2211866.000	1515202.625	14628.720
2868697.250	1559199.125	9745.907
3074435.000	1386819.250	4863.095
3151065.500	917411.125	-19.718
4160221.000	452057.250	-4902.530
4240077.000	35111.520	-9785.343
4013104.750	-934834.125	-14668.155
3701420.500	-790073.500	-19550.968
3764972.000	-1662659.125	-24433.780
3324211.250	-1982966.250	-29316.593
3177796.250	-2108718.500	-34199.405
2543303.500	-2470413.500	-39082.218
2712174.000	-2335029.500	-43965.030
1966194.000	-2666242.000	-48847.843
1607360.125	-2746444.750	-53730.655
1143156.625	-2211018.250	-58613.468
1142280.000	-2357702.750	-63496.280
792931.750	-2395744.250	-68379.093
585396.438	-1902344.250	-73261.905
510925.344	-1987945.250	-78144.718
327511.688	-1844941.875	-83027.530
225563.109	-1693239.000	-87910.343
96875.961	-1450575.625	-92793.155
-144316.500	-1717449.500	-97675.968
-2293.972	-1419390.750	-102558.780
-108691.516	-1278059.375	-107441.593
233801.969	-1065560.500	-112324.405
10985.311	-1289891.750	-117207.218
-969.683	-1172153.875	-122090.030
205190.234	-941455.125	-126972.843
2056.355	-919015.938	-131855.655
-169197.094	-1051036.750	-136738.468
-521159.625	-1002653.563	-141621.280
205895.422	-867088.375	-146504.093
148791.109	-753042.625	-151386.905
84828.320	-667092.250	-156269.718
-32774.574	-486073.031	-161152.530
193341.688	-651155.438	-166035.343
274567.313	-183472.516	-170918.155
112806.477	-486833.844	-175800.968
34647.508	-672242.625	-180683.780
-101498.969	-397273.844	-185566.593
-229383.922	-611813.250	-190449.405
146743.234	-523848.156	-195332.218
508603.250	-384285.281	-200215.030
91397.570	-574765.375	-205097.843
249908.109	-641023.375	-209980.655
-82876.188	-810424.313	-214863.468
105503.492	-428032.688	-219746.280
7005.060	-741542.688	-224629.093
44634.641	-784999.188	-229511.905
10142.583	-560291.875	-234394.718
113893.078	-692320.250	-239277.530
489463.219	-471063.813	-244160.343
210082.844	-447924.188	-249043.155
369847.656	-554992.063	-253925.968
79945.984	-715911.688	-258808.780
-87045.820	-642891.563	-263691.593
462962.906	-546124.438	-268574.405
153767.313	-91814.008	-273457.218
-132377.375	-114554.984	-278340.030
310849.406	-439599.438	-283222.843
101152.547	-397365.531	-288105.655
20942.857	-207423.719	-292988.468
501413.219	-262916.156	-297871.280
353856.313	-295219.281	-302754.093
67862.406	-441193.813	-307636.905
-174693.609	-242842.781	-312519.718
-223928.281	-636562.563	-317402.530
176919.672	-510121.563	-322285.343
-31837.070	-479158.875	-327168.155
-84382.234	-363214.813	-332050.968
387950.438	-242223.750	-336933.780
-113908.211	-257224.594	-341816.593
-305032.844	-260935.625	-346699.405
-21419.051	-423980.844	-351582.218
-127377.695	-208092.797	-356465.030
-199733.422	-281225.031	-361347.843
255353.000	-482086.469	-366230.655
59976.215	-526754.500	-371113.468
281493.469	-53907.957	-375996.280
233180.656	-189884.766	-380879.093
107461.750	-355992.094	-385761.905
-41174.516	-232936.453	-390644.718
-175013.000	-295480.375	-395527.530
85366.570	18097.988	-400410.343
-198903.391	-422358.500	-405293.155
-90010.055	-296423.719	-410175.968
-240403.859	-7184.012	-415058.780
181565.109	-349112.156	-419941.593
301588.688	-143196.156	-424824.405
-37311.695	-194596.125	-429707.218
318494.781	-218795.734	-434590.030
221510.406	-114245.711	-439472.843
-54944.730	-294629.188	-444355.655
-26399.988	50798.086	-449238.468
-165962.422	-429095.906	-454121.280
470260.844	-543346.750	-459004.093
288801.625	-453571.563	-463886.905
-9570.920	-357884.750	-468769.718
289866.906	-240780.750	-473652.530
6087.583	-110643.484	-478535.343
190520.859	-81657.930	-483418.155
-154033.750	-4304.197	-488300.968
475262.063	-147273.375	-493183.780
-15624.980	-379760.188	-498066.593
-273220.031	-222687.578	-502949.405
124120.430	-291948.625	-507832.218
305525.125	-651182.250	-512715.030
-209738.813	37522.766	-517597.843
-12647.007	-10957.052	-522480.655
-173552.953	61115.305	-527363.468
-36365.355	-99878.656	-532246.280
296053.625	-272288.094	-537129.093
270237.938	-406123.656	-542011.905
200873.938	-161924.672	-546894.718
158080.688	-90585.664	-551777.530
-9476.561	-264231.594	-556660.343
119915.820	-72267.648	-561543.155
193203.156	-235102.719	-566425.968
2355.322	-403831.156	-571308.780
-9292.372	-395888.438	-576191.593
-26459.406	-267604.469	-581074.405
-113265.992	-459721.594	-585957.218
-21683.496	-393551.938	-590840.030
-109510.453	-705010.313	-595722.843
82820.813	-57352.727	-600605.655
141996.750	-83586.898	-605488.468
1368.806	131981.750	-610371.280
92883.500	251757.813	-615254.093
241351.672	-10497.747	-620136.905
88858.195	-391711.125	-625019.718
208063.609	-301245.438	-629902.530
204202.531	111339.094	-634785.343
113877.391	-594178.250	-639668.155
-180542.891	-259466.266	-644550.968
165557.906	-193715.984	-649433.780
95041.586	-71462.820	-654316.593
188145.406	-480079.438	-659199.405
111202.484	5860.293	-664082.218
213887.516	-3412.748	-668965.030
65452.563	-445689.844	-673847.843
-299521.375	-169321.281	-678730.655
422916.125	-140938.609	-683613.468
197163.766	-30541.631	-688496.280
386536.938	-256404.953	-693379.093
-151931.219	-65193.652	-698261.905
-118497.844	-156294.641	-703144.718
342853.281	-111283.969	-708027.530
-28989.775	43335.727	-712910.343
107537.023	163053.438	-717793.155
25814.373	105793.070	-722675.968
189446.641	80728.508	-727558.780
265120.781	-309711.313	-732441.593
229605.219	-117633.117	-737324.405
185208.453	-104221.211	-742207.218
12760.956	-410144.281	-747090.030
238673.641	310760.500	-751972.843
241387.984	-191011.219	-756855.655
90654.836	-299038.594	-761738.468
-136232.109	7972.452	-766621.280
134408.828	-431915.031	-771504.093
-9403.544	108700.859	-776386.905
594731.313	-408167.656	-781269.718
-128002.289	-226472.234	-786152.530
327468.281	-421116.875	-791035.343
129599.797	197322.766	-795918.155
61983.582	-164659.719	-800800.968
151576.344	-80522.648	-805683.780
172438.719	-62346.152	-810566.593
34394.488	-36956.059	-815449.405
-175349.266	-214267.125	-820332.218
123435.117	-292382.250	-825215.030
-144217.500	-207057.594	-830097.843
-7153.646	59366.633	-834980.655
182383.078	-321255.594	-839863.468
157735.297	33365.582	-844746.280
45472.863	38683.156	-849629.093
-280866.031	-161624.813	-854511.905
-166773.469	-94076.016	-859394.718
-59883.105	-129135.500	-864277.530
42908.719	-192395.391	-869160.343
198244.938	-84819.586	-874043.155
380443.375	-476360.813	-878925.968
20397.879	69652.633	-883808.780
240215.297	80996.984	-888691.593
-86674.719	-141851.594	-893574.405
3021.391	-3652.712	-898457.218
191172.625	-247407.219	-903340.030
89035.039	-123691.031	-908222.843
410155.875	34079.848	-913105.655
2667.979	-97331.203	-917988.468
-52621.590	1479.182	-922871.280
55428.652	92340.867	-927754.093
-244921.469	-247947.469	-932636.905
316006.156	-295538.875	-937519.718
-42989.070	-333574.625	-942402.530
-177879.281	-254076.500	-947285.343
118117.453	141406.750	-952168.155
-153241.125	-53576.883	-957050.968
-38907.609	-450087.781	-961933.780
447241.156	-101443.945	-966816.593
237290.469	-176576.828	-971699.405
95326.773	207058.438	-976582.218
98373.422	-367493.281	-981465.030
310304.500	23783.699	-986347.843
92833.852	-6394.554	-991230.655
55741.848	-222730.734	-996113.468
13244.331	-395107.906	-1000996.280
-161978.766	-203536.844	-1005879.093
239731.016	42344.184	-1010761.905
-165851.016	-123307.344	-1015644.718
239911.859	-264096.563	-1020527.530
296052.375	-198881.203	-1025410.343
74074.695	-151767.906	-1030293.155
69289.820	-253168.500	-1035175.968
85067.711	-258332.969	-1040058.780
-232137.719	-439256.750	-1044941.593
42207.516	-52438.695	-1049824.405
82515.102	-66683.516	-1054707.218
-141276.594	226877.859	-1059590.030
69722.211	-368399.250	-1064472.843
120598.086	-450102.313	-1069355.655
284416.531	-388463.531	-1074238.468
110375.547	-20057.469	-1079121.280
-127364.563	-152144.484	-1084004.093
185002.531	-34859.234	-1088886.905
-385027.375	-334007.500	-1093769.718
264733.500	-113766.469	-1098652.530
181643.250	23909.279	-1103535.343
-6689.278	-482887.063	-1108418.155
-232089.172	171959.969	-1113300.968
41340.301	-148588.344	-1118183.780
-30333.313	27283.205	-1123066.593
-16289.763	-33358.160	-1127949.405
374482.125	124554.781	-1132832.218
-13935.793	15427.869	-1137715.030
127845.617	41961.340	-1142597.843
-224899.766	-146336.438	-1147480.655
128432.406	-84884.555	-1152363.468
-4294.386	-207179.250	-1157246.280
46846.047	-58115.230	-1162129.093
157762.734	48022.512	-1167011.905
-154117.516	-14902.947	-1171894.718
-172195.500	-302446.406	-1176777.530
301822.531	-220318.844	-1181660.343
-58153.219	-383506.031	-1186543.155
146614.406	-60088.910	-1191425.968
40585.832	-162763.953	-1196308.780
268909.250	7877.864	-1201191.593
191304.547	-147737.766	-1206074.405
-76211.594	-179133.172	-1210957.218
205688.859	-96900.945	-1215840.030
65764.242	-306164.375	-1220722.843
183638.141	49989.293	-1225605.655
117431.555	25428.639	-1230488.468
53196.297	-4084.608	-1235371.280
-4930.704	181844.203	-1240254.093
66203.039	-181542.578	-1245136.905
134296.188	47515.816	-1250019.718
111217.281	-179484.422	-1254902.530
498734.406	-127608.641	-1259785.343
8847.145	-199851.484	-1264668.155
61581.227	175798.063	-1269550.968
121694.586	-355966.844	-1274433.780
74496.125	-120869.539	-1279316.593
111850.656	-75543.219	-1284199.405
262993.719	-59525.180	-1289082.218
7921.322	-227112.156	-1293965.030
-62216.648	26683.012	-1298847.843
203185.063	-93612.953	-1303730.655
-74522.508	-165104.063	-1308613.468
235161.438	-144994.391	-1313496.280
50255.074	311507.469	-1318379.093
88794.781	-9109.544	-1323261.905
66703.133	-156111.719	-1328144.718
1696.088	-95318.258	-1333027.530
116305.289	-103706.414	-1337910.343
52346.348	-5359.895	-1342793.155
122606.734	13574.219	-1347675.968
-170248.906	252144.641	-1352558.780
92465.289	-63145.613	-1357441.593
-91765.891	-250483.313	-1362324.405
12675.425	-62383.398	-1367207.218
155687.938	-56276.211	-1372090.030
137115.281	-36397.125	-1376972.843
137318.969	-239532.750	-1381855.655
-17694.730	105214.367	-1386738.468
465163.469	8731.359	-1391621.280
116874.195	149345.219	-1396504.093
372700.406	-173420.344	-1401386.905
20034.365	-285577.813	-1406269.718
388332.500	-102993.938	-1411152.530
82474.500	-10716.300	-1416035.343
229440.328	-114210.844	-1420918.155
447427.563	-11401.481	-1425800.968
25927.105	-243264.172	-1430683.780
-18176.408	71484.508	-1435566.593
-53830.059	-5568.321	-1440449.405
-171362.188	-65224.680	-1445332.218
-58854.211	-136717.109	-1450215.030
72972.711	-43171.051	-1455097.843
-79236.125	-59782.695	-1459980.655
23508.486	13053.385	-1464863.468
200883.094	-19829.141	-1469746.280
133773.734	-30214.121	-1474629.093
96492.734	140277.234	-1479511.905
50075.203	99509.680	-1484394.718
-49021.559	-99245.844	-1489277.530
127940.266	-273308.875	-1494160.343
191785.969	-168227.516	-1499043.155
-5495.850	236304.156	-1503925.968
107895.773	93695.391	-1508808.780
-111358.164	-85859.789	-1513691.593
100398.297	152586.781	-1518574.405
223687.609	-221561.438	-1523457.218
83443.297	-64905.266	-1528340.030
294398.719	-124554.750	-1533222.843
-30493.182	-103246.836	-1538105.655
38471.668	-50324.711	-1542988.468
223582.063	172643.625	-1547871.280
22445.602	-15735.757	-1552754.093
