Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-63110.770	-30492.797	6212.133
30258.520	30991.057	6195.388
37804.770	9852.123	6178.644
50557.805	-13606.534	6161.899
-10343.506	36144.965	6145.154
17042.230	-36507.293	6128.409
7949.534	49691.324	6111.665
31876.336	33334.973	6094.920
50509.352	51783.559	6078.175
38041.047	63599.035	6061.430
-78934.914	-554.955	6044.686
7514.574	-36376.664	6027.941
110256.422	-32564.371	6011.196
33028.555	4222.005	5994.451
3260.307	15257.019	5977.707
-84889.898	65156.168	5960.962
68009.469	38360.078	5944.217
52666.172	-30373.535	5927.472
38342.676	-18000.066	5910.728
11627.609	-12783.744	5893.983
4239.182	-8773.395	5877.238
33906.688	38851.855	5860.493
-17036.148	-31017.877	5843.749
-5139.755	29619.234	5827.004
41802.484	32455.607	5810.259
23288.020	-1659.444	5793.514
109059.125	71072.945	5776.770
43256.254	30842.982	5760.025
53500.863	39588.754	5743.280
61723.551	-34101.508	5726.535
57542.750	25128.709	5709.791
65884.242	-5484.004	5693.046
-19868.658	39918.871	5676.301
-52544.645	7891.735	5659.556
45306.340	-27027.516	5642.812
56630.020	2654.114	5626.067
-19528.568	7273.954	5609.322
-36558.918	-58861.223	5592.577
-46801.949	55589.887	5575.833
8695.039	36186.531	5559.088
2248.488	-25858.289	5542.343
26277.473	-68626.516	5525.598
20706.785	-34469.102	5508.854
1893.386	45860.230	5492.109
2240.160	10943.777	5475.364
-73960.445	23630.867	5458.619
21238.824	15847.904	5441.875
-13972.799	-2605.047	5425.130
-11028.258	12267.637	5408.385
-27489.398	-21005.287	5391.640
-7119.476	55987.902	5374.896
-46853.246	4551.242	5358.151
122496.086	20795.350	5341.406
51843.141	42003.961	5324.661
-1409.791	-27364.141	5307.917
54124.730	43559.867	5291.172
38773.762	12384.815	5274.427
-12108.214	-23289.361	5257.682
8488.377	47244.539	5240.938
-37989.859	7153.912	5224.193
-6872.121	-48060.801	5207.448
47263.531	9962.959	5190.703
62375.703	-38941.754	5173.959
-15187.741	-81140.289	5157.214
-22138.805	-3542.382	5140.469
-24752.508	45536.473	5123.724
20700.170	-50517.387	5106.980
-11781.891	33675.090	5090.235
29944.105	48753.574	5073.490
-47351.766	45997.984	5056.745
-38479.813	28901.961	5040.001
27186.861	21598.385	5023.256
45458.723	8469.050	5006.511
-12725.700	27445.852	4989.766
-11458.975	-27094.176	4973.022
27780.838	49287.727	4956.277
19503.270	-38403.363	4939.532
-27773.301	69651.734	4922.787
-235.582	37044.098	4906.043
41625.375	36205.594	4889.298
-3661.139	-10794.640	4872.553
88541.117	40109.102	4855.808
7686.417	-61570.066	4839.064
-53360.008	-11000.943	4822.319
17179.479	60560.480	4805.574
126592.469	31218.154	4788.829
-13711.284	60013.695	4772.085
10741.921	71068.258	4755.340
-92985.406	40499.105	4738.595
-11087.367	-34679.516	4721.850
30019.703	-26595.559	4705.106
-17331.020	7296.104	4688.361
46192.727	17949.670	4671.616
2498.406	-62812.016	4654.871
10838.134	44343.207	4638.127
-68124.016	-7647.682	4621.382
-16389.520	-67150.094	4604.637
-30725.066	36974.098	4587.892
52309.824	-26593.756	4571.148
-21925.189	88580.781	4554.403
45285.371	84561.773	4537.658
-50305.223	-15304.915	4520.913
-12644.679	40273.766	4504.169
15365.024	1072.868	4487.424
-78401.773	32822.426	4470.679
-27391.643	74077.750	4453.934
10779.521	42039.777	4437.190
14728.975	59207.215	4420.445
-20703.305	93207.047	4403.700
-1310.949	-11456.793	4386.955
26623.521	16096.540	4370.211
-27250.252	39614.543	4353.466
31028.658	-20070.375	4336.721
-34918.363	-10945.171	4319.976
11189.823	36924.145	4303.232
-41040.105	31938.910	4286.487
16070.670	3508.758	4269.742
48932.984	16804.447	4252.997
38853.363	7004.362	4236.253
30057.467	-52377.145	4219.508
76180.336	-44548.246	4202.763
50360.180	25816.219	4186.018
35493.000	12968.426	4169.274
20499.275	-46000.320	4152.529
16177.354	12739.437	4135.784
47599.203	22181.584	4119.039
25249.807	-10367.645	4102.295
12704.621	42276.848	4085.550
-19547.361	75165.164	4068.805
-5308.553	-7676.486	4052.060
-16132.810	-14264.632	4035.316
4408.478	44521.672	4018.571
-42854.234	62353.512	4001.826
56943.246	6612.908	3985.081
-24901.980	-19798.465	3968.337
49551.301	-1630.622	3951.592
-48770.613	-33932.805	3934.847
-26732.031	36156.867	3918.102
1332.735	77733.703	3901.358
5186.303	43192.605	3884.613
-49539.293	63280.422	3867.868
47551.195	38589.727	3851.123
-39680.613	55824.223	3834.379
10317.207	11663.806	3817.634
50074.758	11745.279	3800.889
1622.416	-31679.154	3784.144
-12553.339	8068.487	3767.400
-30720.832	-50629.859	3750.655
-36874.270	47686.879	3733.910
37943.012	32201.750	3717.165
-17200.799	-27874.033	3700.421
67565.664	113101.977	3683.676
-35347.590	47525.320	3666.931
-81940.695	29989.354	3650.186
15873.720	23613.131	3633.442
-20955.805	31390.988	3616.697
-61013.176	-7610.372	3599.952
14701.997	26020.828	3583.207
2381.853	44055.508	3566.463
8817.329	6986.225	3549.718
20098.033	3660.709	3532.973
44797.113	62946.113	3516.228
-85390.188	10935.665	3499.484
-283.361	30890.264	3482.739
-8241.604	37939.453	3465.994
-12006.817	5406.042	3449.249
24839.803	50956.496	3432.505
39394.844	-23727.781	3415.760
-9986.841	127337.750	3399.015
-35680.480	18732.223	3382.270
49845.199	31643.441	3365.526
-31338.016	16263.719	3348.781
14529.231	62265.480	3332.036
-66633.328	34453.742	3315.291
-35217.129	8.941	3298.547
62641.094	32394.625	3281.802
2536.214	122296.031	3265.057
-17995.977	106587.961	3248.312
27081.996	-7216.132	3231.568
-27502.447	42361.699	3214.823
1282.514	-24735.113	3198.078
6747.072	-162.614	3181.333
22309.012	10310.061	3164.589
43912.816	30976.539	3147.844
-324.811	-39334.711	3131.099
69048.328	79400.047	3114.354
4422.365	49853.137	3097.610
650.416	49271.887	3080.865
29992.020	29221.920	3064.120
10179.335	1380.935	3047.375
-12150.998	12899.079	3030.631
18154.816	7444.422	3013.886
-17606.260	48725.031	2997.141
20782.771	46915.914	2980.396
-19246.322	-12412.683	2963.652
4602.564	44337.969	2946.907
15382.323	36933.438	2930.162
-2845.509	-69277.789	2913.417
-14560.292	94144.164	2896.673
-7820.296	6870.381	2879.928
21747.328	27252.918	2863.183
75149.289	23511.186	2846.438
-42990.016	25347.127	2829.694
2186.902	52477.996	2812.949
-4776.874	24599.969	2796.204
87894.633	4652.299	2779.459
-10220.678	7895.057	2762.715
15607.207	20899.033	2745.970
9044.205	49229.242	2729.225
-18733.109	45655.828	2712.480
31861.336	30836.670	2695.736
-49141.762	23315.012	2678.991
16757.814	35637.945	2662.246
53973.805	64749.539	2645.501
-21915.242	53378.660	2628.757
-12214.581	-34489.906	2612.012
10459.633	53332.781	2595.267
-27411.322	62588.480	2578.522
-47686.176	85097.313	2561.778
-36823.621	105036.688	2545.033
5862.197	56977.469	2528.288
-39805.875	41591.813	2511.543
-46461.684	50880.324	2494.799
21811.826	69343.867	2478.054
30448.541	111486.547	2461.309
15192.327	2937.111	2444.564
23644.836	-33343.508	2427.820
-11555.687	-17914.252	2411.075
-59912.145	22819.375	2394.330
-81888.703	3483.961	2377.585
-33053.098	-12058.367	2360.841
22985.957	93065.266	2344.096
9706.896	10765.455	2327.351
7460.928	86686.188	2310.606
18290.357	72902.492	2293.862
-17106.164	97489.063	2277.117
-34047.000	-8439.526	2260.372
-21377.770	26922.939	2243.627
46028.590	24357.924	2226.883
26802.885	42433.797	2210.138
30295.438	84391.586	2193.393
3068.667	-834.646	2176.648
-71619.266	8006.697	2159.904
-41427.672	63677.004	2143.159
22910.656	49792.258	2126.414
681.600	12463.285	2109.669
5055.693	12653.979	2092.925
-11846.859	58034.438	2076.180
22676.143	30831.520	2059.435
-24385.006	73449.641	2042.690
-30594.113	45132.625	2025.946
-38609.605	-24072.242	2009.201
-53784.711	32106.648	1992.456
-1980.456	14311.697	1975.711
-18153.430	83555.016	1958.967
29526.486	135455.594	1942.222
-11665.880	50864.555	1925.477
-34068.828	61988.047	1908.732
32657.928	64457.656	1891.988
16966.863	76853.344	1875.243
-4109.541	83430.523	1858.498
-6971.333	65796.625	1841.753
-52308.793	71248.891	1825.009
-49888.027	135854.906	1808.264
7694.054	100249.836	1791.519
-11698.460	83233.359	1774.774
-31837.477	103010.273	1758.030
50348.328	101320.258	1741.285
15320.723	86213.797	1724.540
62380.539	90162.945	1707.795
2898.419	60391.793	1691.051
16659.400	39912.957	1674.306
-72615.125	32258.842	1657.561
-41339.914	64366.496	1640.816
-126744.953	112980.922	1624.072
57870.066	58181.520	1607.327
-34190.719	113196.891	1590.582
-29902.674	61510.902	1573.837
-17192.117	84356.852	1557.093
-38332.473	73759.555	1540.348
17818.242	72611.039	1523.603
-4515.973	138247.609	1506.858
27319.975	164946.406	1490.114
-53504.234	90323.359	1473.369
-2613.492	55547.301	1456.624
-4175.808	93979.328	1439.879
2280.730	110081.367	1423.135
45204.551	163825.484	1406.390
-13551.380	95429.266	1389.645
31994.391	94122.859	1372.900
24077.854	114068.719	1356.156
63193.906	138843.859	1339.411
-36723.641	166358.313	1322.666
-60182.773	171365.313	1305.921
-38816.316	180776.078	1289.177
1647.922	169092.781	1272.432
29190.934	168557.219	1255.687
81682.734	186823.875	1238.942
-23422.447	90535.000	1222.198
39411.992	153700.500	1205.453
29826.551	150034.297	1188.708
54613.859	117106.609	1171.963
92229.078	207726.547	1155.219
62715.125	157745.250	1138.474
56490.973	105343.633	1121.729
45644.031	176432.094	1104.984
72943.414	163985.188	1088.240
81924.984	214821.188	1071.495
125406.109	163732.078	1054.750
64321.953	164302.922	1038.005
57621.883	184349.625	1021.261
87967.094	195273.422	1004.516
79254.750	53525.328	987.771
107396.391	162973.031	971.026
130191.289	126038.523	954.282
40429.215	154818.094	937.537
95840.398	167810.328	920.792
122132.758	178990.625	904.047
96137.156	184845.500	887.303
82547.086	155713.766	870.558
166736.625	192169.563	853.813
84106.789	219799.469	837.068
94313.156	228675.203	820.324
148803.500	222813.047	803.579
160807.625	201960.359	786.834
191608.719	234441.250	770.089
178430.516	233350.672	753.345
219645.766	171421.734	736.600
208267.297	248582.719	719.855
272826.000	158701.266	703.110
280784.281	264747.969	686.366
345461.688	161952.797	669.621
324471.938	191053.297	652.876
438211.750	163253.453	636.131
412402.563	103253.000	619.387
397689.406	56400.313	602.642
434160.406	70363.094	585.897
390318.500	-37231.379	569.152
379335.906	-20731.818	552.408
406631.344	-77519.180	535.663
425171.563	-64628.914	518.918
375337.344	-117451.086	502.173
382137.500	-147023.688	485.429
277809.250	-110721.477	468.684
319736.750	-179601.703	451.939
259746.125	-148324.250	435.194
266139.813	-182154.781	418.450
239064.625	-156727.266	401.705
242451.078	-256464.188	384.960
229071.719	-214603.328	368.215
116837.641	-227502.875	351.471
184331.344	-256155.281	334.726
154620.344	-207553.953	317.981
149543.422	-190796.703	301.236
93975.313	-307514.406	284.492
99749.570	-217869.922	267.747
-20188.570	-186042.203	251.002
16985.070	-224644.141	234.257
6430.146	-118777.258	217.513
41863.902	-140969.563	200.768
19980.695	-100470.805	184.023
22255.412	-67442.281	167.278
-29288.480	-121919.680	150.534
-10943.542	-92085.547	133.789
-64841.102	-37815.535	117.044
-96527.461	-77319.719	100.299
80234.070	-46381.078	83.555
32550.600	-123963.180	66.810
-5575.088	-94716.086	50.065
41232.898	-63317.449	33.320
65631.047	-42973.453	16.576
20939.363	-73528.398	-0.169
33583.590	-101373.305	-16.914
57994.016	-29853.406	-33.659
12398.451	-5311.652	-50.403
-20608.328	-95893.781	-67.148
78640.656	1574.381	-83.893
56088.281	-67508.586	-100.638
44842.195	-59895.070	-117.382
52335.164	-41405.621	-134.127
57782.094	-62339.848	-150.872
17289.764	-55969.598	-167.617
20439.053	-55148.410	-184.361
40936.824	-129504.438	-201.106
43163.152	1876.549	-217.851
1821.346	-38030.938	-234.596
112458.648	50194.172	-251.340
-1261.060	-59302.988	-268.085
33747.016	-137098.875	-284.830
8670.089	-87123.172	-301.575
45340.348	13145.170	-318.319
50581.145	-47434.500	-335.064
34459.785	-42042.879	-351.809
36569.438	-11532.421	-368.554
-136.733	-50165.859	-385.298
36820.500	-42722.164	-402.043
20821.598	-20884.473	-418.788
-5196.844	-72110.328	-435.533
25954.371	1342.570	-452.277
68775.305	-43518.180	-469.022
100888.141	-15150.361	-485.767
27595.439	-6337.366	-502.512
25494.029	-83047.703	-519.256
112253.383	-77662.531	-536.001
-30358.449	-13435.187	-552.746
-39626.793	-56386.629	-569.491
27441.471	-39839.969	-586.235
46497.668	-57783.023	-602.980
82324.523	-62586.723	-619.725
1065.284	-2355.071	-636.470
59858.574	-39675.402	-653.214
36587.250	525.527	-669.959
56548.113	-15596.958	-686.704
44190.551	-79418.172	-703.449
-12604.601	20902.051	-720.193
34291.313	-42209.262	-736.938
8485.780	-54492.480	-753.683
-26981.406	46813.852	-770.428
65044.004	-71647.414	-787.172
-7640.979	-72794.578	-803.917
24479.672	-12824.646	-820.662
28664.178	-29358.820	-837.407
8565.198	-44811.078	-854.151
-23611.621	-21121.041	-870.896
58805.805	-14935.546	-887.641
66570.781	-14233.347	-904.386
29379.852	30287.305	-921.130
9091.615	-88446.586	-937.875
44208.730	-37744.109	-954.620
25560.879	-23138.633	-971.365
-33075.707	25539.668	-988.109
-12364.759	-86818.188	-1004.854
32567.951	-7807.232	-1021.599
35584.523	-52759.000	-1038.344
67606.063	-17500.877	-1055.088
11959.210	-24032.650	-1071.833
-26271.160	-11663.220	-1088.578
-16999.350	-43594.688	-1105.323
30497.385	-17513.621	-1122.067
45391.684	-58957.852	-1138.812
-4853.642	-81199.102	-1155.557
-52003.637	357.447	-1172.302
39326.672	-59900.184	-1189.046
64956.086	17413.941	-1205.791
3948.641	-14970.090	-1222.536
58584.125	-30416.898	-1239.281
35218.551	-9997.677	-1256.025
-55488.141	5400.662	-1272.770
11048.436	51321.578	-1289.515
58966.086	-8886.800	-1306.260
29499.047	-25199.039	-1323.004
7854.290	8983.284	-1339.749
-7315.444	-19938.348	-1356.494
18413.795	-36019.574	-1373.239
15302.509	7955.868	-1389.983
-9531.821	-63098.625	-1406.728
-11578.159	-40469.531	-1423.473
-36415.117	-21877.723	-1440.218
25937.115	-137.088	-1456.962
63835.391	-31340.021	-1473.707
7307.676	-52548.668	-1490.452
-8256.505	-30135.318	-1507.197
104724.727	-1708.962	-1523.941
68104.844	-31732.211	-1540.686
12419.880	-26202.271	-1557.431
-7887.350	-18475.885	-1574.176
-12573.491	-16015.580	-1590.920
8357.742	-33656.695	-1607.665
-5524.183	56396.773	-1624.410
25985.865	1034.390	-1641.155
41761.031	-8751.556	-1657.899
46309.684	-17983.980	-1674.644
5439.976	-18139.373	-1691.389
15753.078	-54199.863	-1708.134
-13414.313	6125.740	-1724.878
-11226.125	54329.746	-1741.623
53946.055	-27510.426	-1758.368
-8345.568	-1999.484	-1775.113
10786.588	33416.816	-1791.857
-8961.469	14186.075	-1808.602
691.591	-61809.715	-1825.347
29315.607	-28770.451	-1842.092
52637.289	-1610.126	-1858.836
5545.634	-21297.186	-1875.581
49865.031	-17335.422	-1892.326
655.131	29754.863	-1909.071
27237.002	-59117.641	-1925.815
-3410.547	-18987.393	-1942.560
25072.326	15701.406	-1959.305
-15175.481	-49989.426	-1976.050
24597.781	30719.811	-1992.794
44982.793	35565.484	-2009.539
11478.088	-33104.395	-2026.284
34226.293	8192.381	-2043.029
76451.063	-23013.750	-2059.773
26265.416	22622.049	-2076.518
45842.055	-24258.080	-2093.263
47665.008	-12531.949	-2110.008
-23219.840	-34146.188	-2126.752
9971.663	-5470.622	-2143.497
-18880.260	61543.336	-2160.242
-5567.302	-14375.428	-2176.987
25920.807	21442.980	-2193.731
-20108.781	-30359.004	-2210.476
-14177.228	-21699.777	-2227.221
6443.830	-13946.711	-2243.966
9046.467	-8601.079	-2260.710
-697.667	-31050.506	-2277.455
18065.609	-44886.582	-2294.200
485.560	-9799.156	-2310.944
82897.172	16592.076	-2327.689
21524.459	-29716.721	-2344.434
3137.211	-6644.086	-2361.179
57001.086	-10116.233	-2377.923
-4403.644	-38607.535	-2394.668
3218.687	7260.279	-2411.413
-8739.516	26046.488	-2428.158
33414.469	41018.445	-2444.902
24693.592	29090.836	-2461.647
-29422.732	-24130.301	-2478.392
-32529.920	-58790.809	-2495.137
-42547.676	52605.109	-2511.881
-30522.379	-3256.854	-2528.626
98620.633	-5629.317	-2545.371
37891.691	6141.175	-2562.116
44432.238	7529.660	-2578.860
32039.588	-37214.043	-2595.605
2113.835	7864.617	-2612.350
-19354.180	-1176.666	-2629.095
85057.703	-23645.039	-2645.839
33233.199	4723.562	-2662.584
21690.938	-43111.102	-2679.329
18713.287	-1921.993	-2696.074
-3987.616	42147.852	-2712.818
-14369.600	7610.342	-2729.563
598.344	-19.895	-2746.308
38743.207	-14245.854	-2763.053
2393.123	31376.799	-2779.797
25113.988	-33979.668	-2796.542
82566.953	4927.162	-2813.287
8082.194	-15269.290	-2830.032
48022.762	26860.658	-2846.776
44819.180	15478.436	-2863.521
21567.740	-10669.013	-2880.266
7119.194	42013.828	-2897.011
87228.156	21423.072	-2913.755
28024.818	12780.728	-2930.500
18864.434	1560.636	-2947.245
62999.063	-22720.768	-2963.990
5575.826	-22125.242	-2980.734
4153.042	-26709.346	-2997.479
-907.861	-39121.625	-3014.224
-9005.395	-31174.689	-3030.969
-42453.293	35742.094	-3047.713
-12365.278	6067.056	-3064.458
-5244.534	-74753.117	-3081.203
55752.063	17279.451	-3097.948
60863.547	-5895.866	-3114.692
71823.086	21726.252	-3131.437
32914.781	-41650.254	-3148.182
78254.023	6104.176	-3164.927
24857.020	32096.238	-3181.671
38095.113	-4735.658	-3198.416
24171.068	2438.042	-3215.161
37697.879	12908.223	-3231.906
8005.980	-15412.566	-3248.650
14872.889	-21224.623	-3265.395
27953.879	16289.063	-3282.140
1245.070	-28762.561	-3298.885
-10781.151	-5138.588	-3315.629
-30250.422	-19421.732	-3332.374
-29355.502	1914.284	-3349.119
-33597.332	-9252.390	-3365.864
30641.469	26742.328	-3382.608
49536.730	-3621.855	-3399.353
-13468.282	19882.709	-3416.098
-5546.053	34997.230	-3432.843
22883.049	-64793.270	-3449.587
62795.543	8697.942	-3466.332
29031.570	-64616.750	-3483.077
13904.269	-5671.198	-3499.822
32300.834	-42211.371	-3516.566
55126.664	-13685.279	-3533.311
-10937.805	14290.743	-3550.056
-10452.210	5678.204	-3566.801
29520.975	-8127.741	-3583.545
-41383.508	13688.183	-3600.290
31517.906	-32781.340	-3617.035
43664.227	-68613.258	-3633.780
33155.316	52296.789	-3650.524
30623.094	1359.428	-3667.269
38628.621	-30600.527	-3684.014
12811.480	-12237.435	-3700.759
-7916.473	8649.428	-3717.503
54438.961	-31427.445	-3734.248
38891.637	12347.198	-3750.993
-13069.239	4617.983	-3767.738
58000.113	45039.477	-3784.482
-10625.281	-33473.129	-3801.227
25483.838	-50084.930	-3817.972
-5532.972	19949.855	-3834.717
31435.932	-29394.836	-3851.461
55549.957	-53150.090	-3868.206
12211.828	-18081.766	-3884.951
-11899.639	34582.957	-3901.696
-3320.125	-4752.683	-3918.440
45308.480	-45088.676	-3935.185
53919.840	3567.987	-3951.930
-19789.357	17486.971	-3968.675
43726.129	12071.734	-3985.419
44817.270	-7957.803	-4002.164
26140.400	1022.952	-4018.909
69241.172	-22.836	-4035.654
-11911.363	-6997.196	-4052.398
-9921.116	-68495.328	-4069.143
-27231.934	11672.922	-4085.888
-1731.970	77497.781	-4102.633
5571.863	-30975.895	-4119.377
-23586.037	647.398	-4136.122
-26789.947	8905.672	-4152.867
17665.518	-69856.602	-4169.612
5014.220	-11970.873	-4186.356
13179.168	44307.086	-4203.101
-33386.543	-26548.600	-4219.846
-7541.612	-5706.972	-4236.591
-16902.785	-20125.344	-4253.335
4806.772	-4991.123	-4270.080
-2049.373	56306.398	-4286.825
-42648.492	15899.733	-4303.570
15751.181	-17192.863	-4320.314
42305.273	-10991.119	-4337.059
323.374	-42980.148	-4353.804
15216.446	-16294.793	-4370.549
42666.680	-7258.616	-4387.293
39686.820	31810.006	-4404.038
8907.460	-709.181	-4420.783
-2933.936	-44483.332	-4437.528
4203.285	22004.406	-4454.272
36399.055	34633.086	-4471.017
33353.043	26726.516	-4487.762
-22574.648	-34746.992	-4504.507
9360.587	38667.832	-4521.251
39645.906	-34500.141	-4537.996
12066.098	-22947.350	-4554.741
29908.168	55175.445	-4571.486
-27382.275	-3698.584	-4588.230
24766.500	-23728.008	-4604.975
28957.283	12278.716	-4621.720
596.738	-2193.441	-4638.465
24953.752	60100.664	-4655.209
2572.504	-1113.701	-4671.954
27951.164	-11092.288	-4688.699
12828.401	-6948.310	-4705.444
-10807.204	-26982.266	-4722.188
29764.594	62247.953	-4738.933
-7687.584	20174.008	-4755.678
-45.394	6476.008	-4772.423
-39274.184	-20997.457	-4789.167
11540.648	4770.436	-4805.912
7314.713	4509.665	-4822.657
125.387	3401.820	-4839.402
21235.010	-11015.470	-4856.146
35512.555	-18955.705	-4872.891
-6176.253	-11272.667	-4889.636
6822.936	-19112.236	-4906.381
48103.992	7852.474	-4923.125
42727.906	56406.887	-4939.870
33154.883	-7549.788	-4956.615
12129.805	23347.236	-4973.360
70889.555	31867.375	-4990.104
6743.465	3429.156	-5006.849
7525.146	-23965.936	-5023.594
14041.251	-4046.782	-5040.339
-728.537	-12586.289	-5057.083
17732.414	18127.221	-5073.828
30785.756	15557.584	-5090.573
7121.888	21900.057	-5107.318
16226.814	36854.023	-5124.062
39127.477	-14470.728	-5140.807
23372.164	34929.223	-5157.552
-15960.986	775.716	-5174.297
10016.675	-12955.836	-5191.041
1067.428	66093.047	-5207.786
9125.964	-34505.852	-5224.531
25716.283	-33553.391	-5241.276
50342.895	-6665.758	-5258.020
2440.662	-634.409	-5274.765
-6395.997	-3266.288	-5291.510
47343.148	-6580.139	-5308.255
17034.754	33567.457	-5324.999
30551.980	-39511.785	-5341.744
-207.523	-11213.227	-5358.489
-6847.944	1745.959	-5375.234
20799.379	11680.307	-5391.978
23171.627	24974.842	-5408.723
19637.785	19964.938	-5425.468
-8413.345	-6660.244	-5442.213
32078.875	-28966.814	-5458.957
-4024.648	943.960	-5475.702
-5187.390	-4102.601	-5492.447
-7665.853	-4255.282	-5509.192
3508.344	-2840.128	-5525.936
31661.408	10225.957	-5542.681
-1600.838	15394.653	-5559.426
7676.840	2489.690	-5576.171
5202.057	-7697.723	-5592.915
2531.637	-9193.050	-5609.660
32580.770	17283.434	-5626.405
42675.008	1584.930	-5643.150
25456.408	61860.355	-5659.894
21240.119	-7300.253	-5676.639
-24918.068	-34919.148	-5693.384
23073.025	38939.680	-5710.129
8089.246	-21304.629	-5726.873
-42366.707	17401.916	-5743.618
91545.305	7242.986	-5760.363
56071.516	-24661.838	-5777.108
14243.054	-5592.742	-5793.852
25194.043	29050.119	-5810.597
30504.986	10835.956	-5827.342
18933.701	34307.305	-5844.087
45683.723	17955.859	-5860.831
