Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
25108.775	-73252.000	7518.224
36848.316	-45957.719	7501.479
71835.891	-22902.494	7484.734
50308.762	57718.723	7467.989
8937.026	-5045.493	7451.245
47295.445	-24907.691	7434.500
57057.125	-31712.223	7417.755
119036.766	19166.693	7401.010
42919.148	35933.918	7384.266
54554.609	13275.897	7367.521
46201.797	-31825.891	7350.776
38499.707	19329.512	7334.031
26750.719	-17501.229	7317.287
51104.637	-2019.900	7300.542
9768.434	-46011.484	7283.797
45054.172	11042.485	7267.052
37741.730	330.298	7250.308
-2961.823	-38470.750	7233.563
25472.660	-38147.297	7216.818
16713.018	2237.630	7200.073
32285.404	51243.227	7183.329
8833.714	42099.492	7166.584
16671.918	15073.109	7149.839
-20378.658	83431.938	7133.094
101639.531	38735.793	7116.350
43995.984	-22163.195	7099.605
44261.250	-1399.986	7082.860
1508.380	-16930.947	7066.115
19745.113	-115617.438	7049.371
2524.503	-17011.420	7032.626
96544.273	70399.555	7015.881
12271.884	43775.086	6999.136
14163.048	26924.490	6982.392
1037.249	-38502.363	6965.647
47275.527	80009.977	6948.902
30820.922	20733.746	6932.157
28441.672	-7137.267	6915.413
37126.258	17786.840	6898.668
7533.207	13049.859	6881.923
39012.684	63510.809	6865.178
-626.950	17329.896	6848.434
-49252.395	14613.348	6831.689
-37559.668	51780.410	6814.944
-19848.734	30321.813	6798.199
51391.824	-35730.988	6781.455
-10289.625	-11550.065	6764.710
79636.938	7991.041	6747.965
61245.121	-16271.341	6731.220
47122.121	50830.750	6714.476
79088.906	58646.863	6697.731
37111.250	25944.615	6680.986
17027.465	40820.578	6664.241
6470.347	40721.227	6647.497
-10473.711	11628.601	6630.752
39810.539	-14815.029	6614.007
11214.774	55017.855	6597.262
63184.004	7665.674	6580.518
-9284.478	-4759.332	6563.773
50969.684	-56259.809	6547.028
-7062.160	13810.760	6530.283
37714.383	8376.381	6513.539
12343.976	5710.966	6496.794
119328.141	81434.414	6480.049
12612.603	4950.328	6463.304
24095.008	-3646.422	6446.560
89692.266	81233.539	6429.815
1987.701	40872.273	6413.070
25248.723	-10731.410	6396.325
15604.611	5099.762	6379.581
1440.866	-118810.891	6362.836
4391.941	30546.553	6346.091
-12459.016	106628.984	6329.346
49041.762	23071.232	6312.602
68941.484	59746.566	6295.857
1048.348	8537.609	6279.112
-1978.689	-4180.836	6262.367
5032.892	-38610.383	6245.623
-26547.580	21314.479	6228.878
19479.908	-17568.836	6212.133
25408.262	20822.840	6195.388
-40469.820	-7758.330	6178.644
-1706.546	-60406.273	6161.899
6733.904	-7159.147	6145.154
48772.445	115238.469	6128.409
42531.016	-1945.688	6111.665
-16776.953	-39859.672	6094.920
59506.281	62980.828	6078.175
17759.336	-5078.479	6061.430
20972.182	28437.943	6044.686
-23123.941	40934.328	6027.941
2226.419	-73186.258	6011.196
1565.633	50766.883	5994.451
20136.361	39171.215	5977.707
13904.415	8843.794	5960.962
53250.039	-8029.116	5944.217
15065.814	29191.580	5927.472
27496.475	59197.656	5910.728
30428.000	-31082.699	5893.983
56868.102	-3831.492	5877.238
24707.520	-23032.389	5860.493
64352.266	-29731.371	5843.749
80688.688	-20966.869	5827.004
67339.906	42685.301	5810.259
46595.559	57090.781	5793.514
-31714.193	20480.217	5776.770
63990.172	-53414.500	5760.025
40231.852	18645.865	5743.280
-19816.900	-7135.540	5726.535
-26921.246	65347.887	5709.791
7159.511	18762.941	5693.046
48563.211	112026.023	5676.301
12271.412	41760.059	5659.556
54714.523	55758.691	5642.812
40180.168	24295.842	5626.067
86929.555	4077.781	5609.322
26417.883	-23566.912	5592.577
-46645.484	35932.898	5575.833
65329.418	93682.555	5559.088
35448.145	-10571.671	5542.343
26479.605	82659.586	5525.598
123657.742	1888.213	5508.854
54620.176	34352.301	5492.109
99550.445	-30243.846	5475.364
9368.590	2302.099	5458.619
-24237.518	26776.164	5441.875
42027.773	108169.922	5425.130
-49692.430	29260.662	5408.385
78063.328	62862.621	5391.640
100588.391	-26333.738	5374.896
23591.326	20325.037	5358.151
6315.032	33643.957	5341.406
30682.867	-46165.941	5324.661
-51759.965	-8485.027	5307.917
68015.320	57814.703	5291.172
32467.518	28581.637	5274.427
10856.551	-21329.207	5257.682
28612.428	20636.715	5240.938
30941.414	4117.534	5224.193
-31912.631	18660.174	5207.448
-3735.064	-33484.281	5190.703
14464.463	34955.766	5173.959
73965.227	16328.704	5157.214
33472.680	31946.104	5140.469
-27590.596	-8971.626	5123.724
30616.893	5083.695	5106.980
9400.521	53754.520	5090.235
-27112.137	12463.209	5073.490
73082.125	-37236.945	5056.745
-51249.805	-12417.712	5040.001
-8113.752	5630.450	5023.256
37937.309	-5711.521	5006.511
25843.975	24365.689	4989.766
-4474.865	61475.840	4973.022
-18255.594	48747.031	4956.277
107822.594	58459.512	4939.532
-21194.520	61102.477	4922.787
-11748.070	-6271.362	4906.043
116792.328	26269.102	4889.298
97523.406	80694.703	4872.553
-14565.964	56744.066	4855.808
106148.758	82245.578	4839.064
36055.566	-23641.781	4822.319
24289.043	2490.359	4805.574
46996.715	21622.842	4788.829
53295.234	4680.534	4772.085
-12042.183	22205.688	4755.340
11939.690	46922.344	4738.595
84693.664	32718.047	4721.850
-15154.422	18910.203	4705.106
121460.602	44994.816	4688.361
86334.242	46808.340	4671.616
77256.000	-901.230	4654.871
-3172.744	-29999.953	4638.127
-8204.332	115043.172	4621.382
48476.516	119666.227	4604.637
50754.035	123503.148	4587.892
39500.781	754.094	4571.148
58978.977	-28284.334	4554.403
-21253.047	70132.508	4537.658
97540.102	34859.203	4520.913
11709.328	9543.446	4504.169
88422.875	54551.203	4487.424
58380.902	82445.563	4470.679
-20412.588	9453.562	4453.934
72464.352	32526.324	4437.190
13727.526	6880.581	4420.445
64170.609	32688.066	4403.700
-82685.156	-20120.613	4386.955
60205.566	55664.414	4370.211
69014.711	-53058.926	4353.466
-15452.612	30640.035	4336.721
-30772.227	76464.367	4319.976
-8242.514	54228.316	4303.232
-42815.938	55484.918	4286.487
-16871.418	87765.133	4269.742
8570.349	8659.604	4252.997
66539.547	18067.473	4236.253
64705.301	-16730.109	4219.508
8690.973	36382.105	4202.763
23335.281	-65214.188	4186.018
43620.031	37637.965	4169.274
75513.383	28472.270	4152.529
40157.410	-35807.539	4135.784
16274.238	-15574.902	4119.039
73122.680	3155.621	4102.295
47581.578	104114.688	4085.550
54803.086	21406.453	4068.805
11513.691	36101.770	4052.060
45444.805	-76705.859	4035.316
93039.438	1637.823	4018.571
33223.332	44452.230	4001.826
16546.967	19378.412	3985.081
54190.828	16805.535	3968.337
21381.180	37242.031	3951.592
-39475.406	-53742.105	3934.847
18091.154	36431.551	3918.102
37638.273	58935.957	3901.358
84045.688	-3293.457	3884.613
59413.590	108614.414	3867.868
23817.488	20516.471	3851.123
24440.246	90229.250	3834.379
7518.881	41490.402	3817.634
35597.418	42392.285	3800.889
25754.783	53886.309	3784.144
-30181.068	42308.848	3767.400
10156.068	4059.681	3750.655
9599.967	63180.543	3733.910
59844.539	60630.523	3717.165
-13297.818	42372.617	3700.421
16094.342	65888.820	3683.676
96141.320	63747.301	3666.931
50267.711	-3603.921	3650.186
-51568.867	74797.688	3633.442
70031.375	-25884.881	3616.697
-18422.133	120985.930	3599.952
-15361.695	113670.609	3583.207
-25573.662	42029.406	3566.463
28996.686	-35579.781	3549.718
29481.598	2721.018	3532.973
23433.033	-19492.322	3516.228
30888.740	47468.574	3499.484
-12524.088	61381.215	3482.739
-2154.464	58631.129	3465.994
88019.211	82554.375	3449.249
17408.336	30144.047	3432.505
30536.369	53942.480	3415.760
-1767.592	-33357.891	3399.015
35760.793	-3754.375	3382.270
-42212.582	70057.914	3365.526
50234.828	82711.750	3348.781
-6199.924	105798.461	3332.036
-17165.930	47602.387	3315.291
-16564.246	52329.816	3298.547
-14242.361	86327.203	3281.802
51873.391	97283.203	3265.057
52090.691	59492.340	3248.312
90968.781	45171.164	3231.568
4555.353	92370.914	3214.823
15825.146	-3002.647	3198.078
35376.820	47970.480	3181.333
88246.383	76280.008	3164.589
-15569.677	135074.891	3147.844
20171.705	24259.098	3131.099
19078.125	7387.430	3114.354
76547.953	29809.270	3097.610
54178.594	12412.875	3080.865
36117.547	73299.398	3064.120
46876.434	80764.992	3047.375
6521.604	41546.941	3030.631
88421.883	95534.430	3013.886
-4279.565	66047.055	2997.141
4745.446	56629.367	2980.396
-19204.350	3025.091	2963.652
-6689.096	-19329.564	2946.907
-4001.589	38067.996	2930.162
71246.898	66758.891	2913.417
54527.715	97210.523	2896.673
34429.555	90275.508	2879.928
43187.590	41657.133	2863.183
56185.934	61061.441	2846.438
64947.938	87214.688	2829.694
29107.842	9482.741	2812.949
83426.891	-91.654	2796.204
-21284.227	51884.852	2779.459
14075.455	-27130.773	2762.715
8530.722	-6086.618	2745.970
50974.805	78296.688	2729.225
38261.051	66513.156	2712.480
7654.135	-9279.220	2695.736
-32201.801	18173.922	2678.991
-516.895	36213.824	2662.246
4632.199	9368.507	2645.501
23560.010	57759.414	2628.757
-18330.758	4462.831	2612.012
39201.352	-20162.754	2595.267
53307.730	-26132.486	2578.522
13263.875	-29811.496	2561.778
66548.914	14382.655	2545.033
7071.294	83220.172	2528.288
94582.258	74970.289	2511.543
28778.549	130833.656	2494.799
-40977.457	34130.125	2478.054
23575.568	74428.773	2461.309
68393.656	28099.758	2444.564
-15810.104	114763.094	2427.820
67534.094	52156.016	2411.075
105149.320	22945.582	2394.330
44818.367	38119.102	2377.585
97424.992	115520.563	2360.841
31539.441	108077.281	2344.096
57234.898	39139.879	2327.351
-8141.684	66324.578	2310.606
9561.580	109286.758	2293.862
39468.188	59864.449	2277.117
59203.992	73717.133	2260.372
-17859.609	18439.129	2243.627
-3810.241	104911.063	2226.883
9598.584	47710.578	2210.138
-63702.949	47754.867	2193.393
33834.551	32234.637	2176.648
108973.695	101959.086	2159.904
31315.500	16252.315	2143.159
61630.965	94266.633	2126.414
-17267.768	50966.309	2109.669
59245.207	78348.797	2092.925
47326.473	55129.266	2076.180
46467.512	124292.328	2059.435
22201.422	66555.094	2042.690
39644.801	115983.898	2025.946
54775.117	133976.984	2009.201
30032.953	90518.242	1992.456
29242.215	44409.215	1975.711
5250.085	81151.063	1958.967
23032.199	40674.887	1942.222
-22458.945	64052.738	1925.477
-17950.639	81086.578	1908.732
-37120.281	75235.781	1891.988
18482.717	39685.605	1875.243
-1515.593	129428.258	1858.498
27879.518	123982.508	1841.753
24005.494	87584.867	1825.009
58383.219	69356.891	1808.264
41504.195	90356.125	1791.519
91103.961	114011.789	1774.774
53739.730	119037.430	1758.030
62559.160	37876.059	1741.285
16559.482	74955.789	1724.540
27693.199	107892.031	1707.795
87952.344	64868.473	1691.051
26187.998	132428.359	1674.306
-1328.204	39336.070	1657.561
13623.423	132966.516	1640.816
13637.830	105271.148	1624.072
34730.449	111765.367	1607.327
33637.656	67045.578	1590.582
-16756.174	60117.340	1573.837
109049.633	2150.740	1557.093
35856.328	99920.188	1540.348
35791.469	144132.609	1523.603
70602.836	123928.453	1506.858
-68638.719	111085.688	1490.114
94983.930	139399.531	1473.369
33964.883	98976.359	1456.624
86159.219	95448.266	1439.879
-4697.288	126260.289	1423.135
19220.836	93125.531	1406.390
13126.524	117139.797	1389.645
32580.783	108296.492	1372.900
-4239.345	129535.891	1356.156
-8394.092	106649.758	1339.411
79804.828	115127.445	1322.666
38342.461	73613.016	1305.921
49222.738	161695.625	1289.177
64374.121	144497.891	1272.432
44106.629	165482.375	1255.687
7442.930	47882.574	1238.942
20144.965	94494.641	1222.198
-10319.799	137967.328	1205.453
26668.588	66427.836	1188.708
46686.582	97516.188	1171.963
-31037.389	105176.375	1155.219
-23193.510	127669.664	1138.474
-8070.744	161235.188	1121.729
42856.457	75696.914	1104.984
101479.047	115392.359	1088.240
44620.816	147007.359	1071.495
6984.514	115753.477	1054.750
92038.031	110584.695	1038.005
27584.035	118587.836	1021.261
13763.922	161860.281	1004.516
63987.840	191324.641	987.771
75542.773	152360.375	971.026
59328.254	127739.789	954.282
37657.348	129658.836	937.537
28347.943	129138.859	920.792
70448.109	145166.344	904.047
41228.824	131698.094	887.303
44451.418	112676.180	870.558
52842.363	139415.609	853.813
22964.549	207608.922	837.068
33601.977	139450.859	820.324
58044.180	150331.406	803.579
16184.613	160011.813	786.834
47433.488	179281.188	770.089
35188.176	156744.313	753.345
50271.375	149845.328	736.600
44328.484	159341.328	719.855
9734.326	186508.563	703.110
58309.379	244978.188	686.366
43909.137	196942.344	669.621
7833.887	201341.766	652.876
73435.813	242503.016	636.131
27812.580	254847.828	619.387
23973.381	222930.094	602.642
33910.648	216773.719	585.897
65809.117	258017.859	569.152
33405.977	236444.516	552.408
48703.031	348441.656	535.663
50593.051	299837.625	518.918
39828.340	368151.344	502.173
51110.422	294297.406	485.429
31277.502	284008.031	468.684
76734.258	357384.875	451.939
24794.047	316286.031	435.194
34593.172	335472.719	418.450
121046.242	368869.875	401.705
52718.563	381479.625	384.960
130215.008	364423.750	368.215
125021.945	379914.313	351.471
97304.969	333907.813	334.726
235762.234	394808.813	317.981
176835.438	359237.281	301.236
192981.719	427512.844	284.492
272185.500	383639.125	267.747
247201.094	417236.750	251.002
235476.406	342525.750	234.257
316493.094	375345.000	217.513
316495.313	367361.469	200.768
339165.188	403042.781	184.023
301274.969	315526.219	167.278
264427.875	343510.500	150.534
291293.031	357640.438	133.789
334643.094	364600.375	117.044
444772.500	320626.531	100.299
339571.406	377444.500	83.555
320861.656	327514.156	66.810
423461.125	357748.844	50.065
429529.656	319932.594	33.320
421809.500	325787.344	16.576
500701.656	327851.438	-0.169
495311.594	303286.344	-16.914
526767.000	302596.625	-33.659
620676.625	239313.281	-50.403
686174.750	233303.875	-67.148
648209.938	234231.500	-83.893
719706.875	202240.938	-100.638
673244.563	155426.594	-117.382
714982.438	58265.594	-134.127
708020.375	18254.393	-150.872
652368.000	16613.377	-167.617
699861.375	-65770.031	-184.361
660579.438	-95230.586	-201.106
641336.250	-112348.563	-217.851
635932.563	-203089.906	-234.596
550897.250	-205960.594	-251.340
545879.375	-191869.297	-268.085
532605.688	-278570.375	-284.830
555340.875	-227028.172	-301.575
497974.000	-289858.188	-318.319
485407.781	-188135.047	-335.064
427194.094	-256714.859	-351.809
461823.188	-254873.375	-368.554
434704.531	-254362.594	-385.298
385336.375	-233419.688	-402.043
337869.656	-265604.188	-418.788
375215.094	-232179.484	-435.533
264237.031	-265551.625	-452.277
258420.656	-229124.469	-469.022
291984.500	-250616.422	-485.767
218781.422	-163038.063	-502.512
260996.844	-150149.406	-519.256
288521.063	-145171.234	-536.001
285284.750	-113858.531	-552.746
340766.813	-129307.430	-569.491
349097.438	-138846.547	-586.235
322257.813	-132987.688	-602.980
385667.156	-121378.047	-619.725
317892.094	-199144.641	-636.470
378438.813	-214403.391	-653.214
339904.594	-192161.203	-669.959
379964.625	-195645.031	-686.704
330379.313	-254734.969	-703.449
324779.469	-290043.938	-720.193
319100.844	-306330.719	-736.938
301495.188	-305537.625	-753.683
318976.906	-216277.219	-770.428
273190.344	-238354.125	-787.172
238573.203	-316651.594	-803.917
237825.313	-300907.438	-820.662
260101.422	-206600.141	-837.407
208381.844	-317560.094	-854.151
188788.438	-254652.219	-870.896
168233.125	-224735.125	-887.641
163494.875	-247068.188	-904.386
143279.797	-260693.219	-921.130
187734.609	-257197.141	-937.875
114655.961	-252453.250	-954.620
127143.703	-184534.234	-971.365
130273.094	-233939.391	-988.109
128197.086	-238979.422	-1004.854
125350.617	-274286.219	-1021.599
74714.242	-235442.547	-1038.344
118470.297	-189617.172	-1055.088
94938.016	-260285.719	-1071.833
138082.031	-267559.000	-1088.578
89479.859	-181113.313	-1105.323
84944.859	-167673.656	-1122.067
75339.906	-206331.000	-1138.812
123006.656	-261157.406	-1155.557
155049.266	-173851.938	-1172.302
72384.680	-241472.984	-1189.046
103835.641	-249376.328	-1205.791
124685.469	-195830.141	-1222.536
65377.043	-191664.078	-1239.281
106454.383	-156207.203	-1256.025
40828.664	-123138.984	-1272.770
105755.906	-231426.328	-1289.515
74675.914	-212428.141	-1306.260
32399.918	-226064.891	-1323.004
48966.004	-159602.313	-1339.749
91534.609	-199810.969	-1356.494
90420.469	-170188.875	-1373.239
38628.992	-170368.375	-1389.983
10331.222	-147879.875	-1406.728
116790.273	-186929.688	-1423.473
58717.324	-141605.297	-1440.218
64898.234	-147602.172	-1456.962
73225.227	-159469.109	-1473.707
83057.031	-98408.664	-1490.452
47050.801	-149330.656	-1507.197
58747.590	-145318.594	-1523.941
30118.287	-117664.039	-1540.686
21534.670	-191886.969	-1557.431
28539.875	-106276.539	-1574.176
-1596.398	-174818.828	-1590.920
53690.184	-74002.188	-1607.665
67706.188	-104268.883	-1624.410
70264.273	-153926.906	-1641.155
8805.143	-61874.465	-1657.899
36607.379	-106565.078	-1674.644
21429.879	-159495.813	-1691.389
10731.700	-89988.477	-1708.134
66248.781	-72679.555	-1724.878
31889.471	-92193.875	-1741.623
78520.891	-118407.555	-1758.368
52504.277	-57570.520	-1775.113
20221.811	-156721.953	-1791.857
25285.645	-113750.133	-1808.602
14994.509	-152456.109	-1825.347
80225.063	-138708.672	-1842.092
91443.359	-87499.891	-1858.836
-7563.265	-105432.656	-1875.581
79750.078	-118196.727	-1892.326
52592.672	-86086.164	-1909.071
69568.758	-65906.383	-1925.815
22645.699	-58184.770	-1942.560
-4849.432	-127659.250	-1959.305
30689.846	-70279.109	-1976.050
-7346.335	-71546.977	-1992.794
-14063.143	-84018.047	-2009.539
13871.138	-152819.484	-2026.284
4088.147	-101646.250	-2043.029
36328.148	-82123.727	-2059.773
26012.584	-118554.258	-2076.518
29889.273	-74965.102	-2093.263
55433.641	-112923.242	-2110.008
58803.230	-69316.469	-2126.752
23360.061	-35929.121	-2143.497
-10145.368	-66685.141	-2160.242
15431.580	-100543.617	-2176.987
55275.215	-107969.992	-2193.731
2654.316	-52462.117	-2210.476
22740.561	-67282.008	-2227.221
-5271.231	-53206.766	-2243.966
33272.273	-96657.211	-2260.710
54316.305	-70381.117	-2277.455
69083.883	-69953.266	-2294.200
-21336.570	-36434.102	-2310.944
29833.111	-92879.883	-2327.689
71103.406	-102312.617	-2344.434
35336.898	-90685.148	-2361.179
34625.500	-109021.266	-2377.923
58939.195	-83202.570	-2394.668
30769.885	-66581.789	-2411.413
58028.352	-85341.828	-2428.158
12134.345	-30732.553	-2444.902
56644.602	-69980.133	-2461.647
54379.113	-51953.527	-2478.392
-6592.946	-97174.781	-2495.137
20625.123	-78441.156	-2511.881
26604.000	-77729.313	-2528.626
69552.578	-37661.398	-2545.371
48772.883	-126031.273	-2562.116
59867.906	-88015.469	-2578.860
4892.966	-85100.664	-2595.605
87259.445	-68212.469	-2612.350
66559.211	-91837.633	-2629.095
32456.898	-60224.527	-2645.839
36133.352	-94902.320	-2662.584
-4454.983	-24788.377	-2679.329
-25129.523	-66425.461	-2696.074
14976.133	-93506.703	-2712.818
30698.932	-77172.711	-2729.563
-18007.086	-46358.484	-2746.308
5703.032	-98343.734	-2763.053
35170.629	-47838.871	-2779.797
17709.146	-22914.627	-2796.542
4048.344	-58052.465	-2813.287
46921.320	-91922.188	-2830.032
-1249.808	-96644.938	-2846.776
64494.887	-97356.570	-2863.521
43065.969	-3559.674	-2880.266
61673.738	-104862.508	-2897.011
73462.477	-68342.875	-2913.755
6651.522	-84294.953	-2930.500
19674.475	-12096.152	-2947.245
31249.002	-21302.682	-2963.990
74362.148	-42543.301	-2980.734
28302.600	-50246.066	-2997.479
14403.516	-68974.867	-3014.224
32816.105	-49667.055	-3030.969
-19559.109	-88234.609	-3047.713
74017.148	-79489.703	-3064.458
25398.410	-22487.158	-3081.203
41491.430	-73368.594	-3097.948
55502.563	-10998.339	-3114.692
24327.535	-35058.285	-3131.437
23157.555	-20455.215	-3148.182
70526.914	-22657.738	-3164.927
46862.617	-22176.316	-3181.671
44065.652	-67723.766	-3198.416
16511.566	-108581.391	-3215.161
36497.539	-24492.336	-3231.906
-34572.379	-33174.340	-3248.650
-10830.379	-35359.188	-3265.395
57510.199	-35346.262	-3282.140
34777.629	-33281.234	-3298.885
26047.832	-8014.079	-3315.629
54208.227	-87797.422	-3332.374
-15856.861	-49480.555	-3349.119
63218.094	-52370.570	-3365.864
106231.727	-26085.740	-3382.608
4069.660	-12548.723	-3399.353
41611.902	-41927.777	-3416.098
33268.820	-60394.645	-3432.843
46028.773	-21972.904	-3449.587
17150.117	-38745.074	-3466.332
-10709.205	-70837.313	-3483.077
-7580.635	-80106.898	-3499.822
40022.715	-95905.039	-3516.566
67629.164	-25476.908	-3533.311
61498.176	-54833.188	-3550.056
50973.793	-61953.109	-3566.801
56552.945	-34652.734	-3583.545
65352.273	-96582.297	-3600.290
62072.594	-17717.104	-3617.035
36598.043	-64089.191	-3633.780
-8764.300	-86065.219	-3650.524
47159.246	-21813.742	-3667.269
69888.289	-55438.648	-3684.014
45412.188	-7961.282	-3700.759
38454.930	-39856.781	-3717.503
1639.360	-36017.055	-3734.248
25758.244	-14693.277	-3750.993
11792.998	-80445.492	-3767.738
16264.859	11918.723	-3784.482
34721.691	-31502.162	-3801.227
31284.920	-57858.445	-3817.972
14861.023	-83650.398	-3834.717
66391.539	-32984.707	-3851.461
46353.504	-41319.172	-3868.206
23516.027	-49118.656	-3884.951
23662.949	-69259.641	-3901.696
40134.160	-18583.699	-3918.440
21814.545	17787.049	-3935.185
8516.828	-34241.098	-3951.930
28618.832	-74418.273	-3968.675
68156.266	-50988.586	-3985.419
32886.844	14297.724	-4002.164
43544.324	1884.452	-4018.909
92210.773	-44150.191	-4035.654
11618.611	-118787.039	-4052.398
10715.742	-47518.719	-4069.143
28884.451	-23687.816	-4085.888
-3189.839	-31922.625	-4102.633
6419.840	-42241.168	-4119.377
45312.070	-32044.566	-4136.122
25426.309	-37281.438	-4152.867
65524.832	1884.095	-4169.612
60027.707	-48851.430	-4186.356
40044.918	-20532.666	-4203.101
27724.799	-35106.410	-4219.846
55558.160	-7105.577	-4236.591
-13597.522	-58223.621	-4253.335
12986.896	-34102.527	-4270.080
-6797.329	-3960.350	-4286.825
34582.402	-87877.867	-4303.570
57559.988	-49493.988	-4320.314
29482.744	26204.057	-4337.059
49675.754	-19000.592	-4353.804
26002.004	-2051.885	-4370.549
24469.381	7697.207	-4387.293
28328.279	-69074.664	-4404.038
56299.199	-54276.598	-4420.783
-9652.731	-3907.315	-4437.528
41886.863	-26825.453	-4454.272
41116.820	-51790.879	-4471.017
-7581.598	-73061.344	-4487.762
65213.645	-81906.500	-4504.507
-9214.451	-37340.055	-4521.251
39184.871	-32190.115	-4537.996
25480.971	-12107.753	-4554.741
45702.656	-20186.879	-4571.486
5411.863	-58451.453	-4588.230
-7033.101	-30412.428	-4604.975
52781.012	-46254.387	-4621.720
28464.088	-53549.695	-4638.465
22163.648	-11045.270	-4655.209
41245.660	-58867.176	-4671.954
30672.762	-5599.363	-4688.699
-11151.063	-28931.633	-4705.444
6568.486	1875.687	-4722.188
60063.227	-13604.403	-4738.933
32882.895	-21302.281	-4755.678
64736.152	20181.340	-4772.423
45780.977	-37477.406	-4789.167
13849.492	-32124.141	-4805.912
44854.109	-2171.339	-4822.657
28938.635	-37865.660	-4839.402
26412.793	-25049.662	-4856.146
48541.598	-27740.006	-4872.891
-8717.812	-62495.281	-4889.636
6614.556	2887.014	-4906.381
3782.891	-2817.384	-4923.125
33416.355	13711.963	-4939.870
12166.388	-11217.993	-4956.615
40961.375	-55592.887	-4973.360
24841.486	2350.751	-4990.104
40365.184	-69417.055	-5006.849
9448.327	-59548.172	-5023.594
37633.352	-16380.121	-5040.339
30847.924	-43754.840	-5057.083
58283.512	-10455.766	-5073.828
69257.523	-41112.633	-5090.573
59516.406	-26042.301	-5107.318
11205.574	3106.334	-5124.062
-12787.907	-17623.045	-5140.807
-3612.380	-8169.980	-5157.552
11527.470	-41637.082	-5174.297
-5420.421	-18787.258	-5191.041
-8100.395	-16373.647	-5207.786
78984.656	-57868.527	-5224.531
-3702.380	23318.727	-5241.276
-19840.447	-47904.383	-5258.020
39590.785	-32524.705	-5274.765
67492.406	-52464.609	-5291.510
7110.083	-47337.184	-5308.255
55804.383	-68597.469	-5324.999
43811.070	-21326.068	-5341.744
11743.387	-17036.008	-5358.489
23010.916	22200.746	-5375.234
47859.695	3547.026	-5391.978
13102.909	48776.223	-5408.723
29766.637	19812.674	-5425.468
4655.336	-470.799	-5442.213
43679.875	-35407.293	-5458.957
38086.621	-34678.551	-5475.702
58748.715	-25266.146	-5492.447
46900.051	-27135.023	-5509.192
15818.258	-3548.405	-5525.936
26256.268	-33232.781	-5542.681
64699.527	-40816.090	-5559.426
51468.133	-7333.116	-5576.171
32073.910	24019.029	-5592.915
72805.492	-5219.832	-5609.660
48673.422	-11629.731	-5626.405
28675.807	-16418.438	-5643.150
37753.570	-16741.889	-5659.894
61782.637	-19483.848	-5676.639
18431.488	-45280.301	-5693.384
-16123.106	-13890.553	-5710.129
43483.352	-3519.996	-5726.873
28219.576	2459.632	-5743.618
34632.320	-19635.570	-5760.363
32760.217	7815.353	-5777.108
37599.395	-55242.066	-5793.852
15007.587	-67478.305	-5810.597
66595.813	-11740.559	-5827.342
3839.664	8826.063	-5844.087
36037.844	14975.801	-5860.831
6079.654	1344.341	-5877.576
30713.795	13397.955	-5894.321
-6665.188	-36937.676	-5911.066
48538.633	21184.207	-5927.810
