Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
98182.414	-39280.609	6580.518
67666.344	2535.821	6563.773
76674.148	44559.617	6547.028
14735.595	53893.266	6530.283
45250.105	17278.078	6513.539
48232.840	-8239.216	6496.794
74148.734	-29370.455	6480.049
16037.167	69192.039	6463.304
29178.047	43798.957	6446.560
117527.375	62173.277	6429.815
89235.633	2720.600	6413.070
85335.023	-12106.828	6396.325
40414.785	26784.342	6379.581
64081.910	49283.770	6362.836
82807.695	-42903.148	6346.091
74050.352	28353.631	6329.346
67725.039	1920.359	6312.602
-12392.417	-38536.941	6295.857
102012.789	67452.602	6279.112
43516.648	49118.160	6262.367
42939.578	80506.633	6245.623
50641.547	45342.418	6228.878
71623.078	13059.410	6212.133
20268.381	-20006.434	6195.388
76586.477	18214.264	6178.644
41715.160	-9364.689	6161.899
-8165.841	-13348.812	6145.154
56625.727	38499.652	6128.409
57454.613	37280.773	6111.665
51426.145	-8081.456	6094.920
74757.789	39130.621	6078.175
84246.320	46929.941	6061.430
67977.078	-31518.742	6044.686
62601.047	30376.955	6027.941
-8989.437	25734.053	6011.196
37779.832	95072.469	5994.451
77669.008	52996.125	5977.707
39961.586	-25242.004	5960.962
95290.070	36571.480	5944.217
9947.242	20305.994	5927.472
115282.734	109154.055	5910.728
69142.453	-16978.445	5893.983
35977.297	5805.635	5877.238
60691.047	59722.074	5860.493
108740.320	38815.027	5843.749
5687.393	54195.566	5827.004
19933.023	60343.254	5810.259
33735.637	13126.856	5793.514
12692.065	60564.105	5776.770
43951.098	20084.168	5760.025
-2876.995	-38793.387	5743.280
38297.605	65488.559	5726.535
73843.289	5839.443	5709.791
82357.398	-22768.566	5693.046
131361.906	39329.133	5676.301
59698.977	-27099.207	5659.556
116197.008	102577.961	5642.812
96311.695	21641.959	5626.067
82836.398	105019.906	5609.322
108681.703	81712.945	5592.577
15878.245	46025.125	5575.833
23624.531	70969.977	5559.088
142620.828	69029.008	5542.343
-3676.272	14127.677	5525.598
35144.613	25031.990	5508.854
37954.953	15796.443	5492.109
97681.547	29564.963	5475.364
118329.141	20387.422	5458.619
106883.313	-38098.883	5441.875
38941.766	78473.227	5425.130
19662.896	46255.984	5408.385
92803.367	-4297.273	5391.640
69781.156	-75427.305	5374.896
102839.695	47577.180	5358.151
164389.906	17367.270	5341.406
44786.684	30479.115	5324.661
67935.867	26680.701	5307.917
61641.227	28087.537	5291.172
12258.899	90633.641	5274.427
59098.633	-4304.864	5257.682
137823.047	-12852.016	5240.938
38541.313	25257.965	5224.193
28138.992	45981.004	5207.448
72969.914	19991.197	5190.703
71939.320	-59904.715	5173.959
118046.953	409.834	5157.214
58941.645	44981.680	5140.469
132385.031	-34047.910	5123.724
38289.227	61827.512	5106.980
96037.320	3667.988	5090.235
78817.813	40578.688	5073.490
57429.488	9747.844	5056.745
-16003.454	8828.809	5040.001
55228.902	45947.375	5023.256
45392.387	84280.867	5006.511
53693.617	19910.504	4989.766
62154.336	69769.266	4973.022
56661.117	108873.813	4956.277
-13564.029	35344.539	4939.532
23437.715	89628.391	4922.787
71343.531	96418.141	4906.043
75650.563	52136.055	4889.298
77232.180	35977.934	4872.553
21965.939	-91178.328	4855.808
112676.563	-24813.428	4839.064
91855.625	28083.557	4822.319
32033.588	102422.938	4805.574
40202.219	13213.059	4788.829
73002.570	-31386.920	4772.085
-61199.332	23193.383	4755.340
94390.820	56895.719	4738.595
65056.902	55104.594	4721.850
96445.313	15347.250	4705.106
59569.336	115477.617	4688.361
23942.455	82510.891	4671.616
36475.668	57180.156	4654.871
68322.555	62652.918	4638.127
78192.164	65859.844	4621.382
12119.839	39324.953	4604.637
-2909.275	90471.273	4587.892
117400.969	94352.836	4571.148
46274.738	114047.695	4554.403
97878.500	-2569.504	4537.658
19389.559	81022.773	4520.913
36132.984	2553.676	4504.169
49855.324	117478.000	4487.424
96851.492	35078.941	4470.679
37992.152	79793.672	4453.934
63868.414	75228.805	4437.190
-7588.713	66387.891	4420.445
36750.492	31507.088	4403.700
15498.646	35826.227	4386.955
70926.727	39395.008	4370.211
74699.680	69751.805	4353.466
135919.875	44553.488	4336.721
38596.766	20077.012	4319.976
89740.953	16443.551	4303.232
133949.969	4425.222	4286.487
111878.648	18668.482	4269.742
60405.340	130900.539	4252.997
-17634.178	47261.453	4236.253
52736.988	31746.260	4219.508
74122.555	30120.953	4202.763
75233.219	-23990.771	4186.018
121336.563	80246.922	4169.274
99833.125	39602.809	4152.529
21298.408	256.401	4135.784
119033.289	77273.438	4119.039
107581.695	19441.252	4102.295
117895.031	63209.969	4085.550
70366.414	93331.594	4068.805
118628.211	87724.875	4052.060
53904.793	31841.246	4035.316
71977.656	59658.527	4018.571
105503.375	1393.108	4001.826
40677.242	81484.555	3985.081
17949.764	60139.762	3968.337
34559.805	55325.262	3951.592
127377.844	99413.922	3934.847
62260.648	-36829.898	3918.102
78931.844	77700.500	3901.358
56495.313	15458.182	3884.613
118761.156	21814.660	3867.868
125641.773	7147.126	3851.123
74150.820	-10710.775	3834.379
101569.570	47951.707	3817.634
99645.367	35846.410	3800.889
-18395.508	55070.184	3784.144
46933.469	65652.930	3767.400
31648.711	-1255.805	3750.655
79951.328	61259.750	3733.910
88707.109	49606.621	3717.165
92283.633	68334.633	3700.421
74376.750	98529.297	3683.676
66510.648	76856.297	3666.931
95678.711	98934.148	3650.186
-21110.338	118256.195	3633.442
74096.875	58526.324	3616.697
38994.715	4151.026	3599.952
73195.648	48864.586	3583.207
-10958.484	105256.180	3566.463
82927.781	163994.203	3549.718
101278.406	18117.477	3532.973
105168.125	18173.910	3516.228
50515.918	16773.484	3499.484
-4870.612	54077.277	3482.739
21647.451	80354.188	3465.994
15137.847	27011.473	3449.249
200886.734	49806.031	3432.505
9669.119	58939.793	3415.760
42550.918	98658.594	3399.015
55408.617	126827.406	3382.270
68374.930	113373.734	3365.526
-6544.605	70483.500	3348.781
22129.633	34732.617	3332.036
15211.448	111720.125	3315.291
48702.969	97871.461	3298.547
391.929	50651.730	3281.802
69809.344	104765.469	3265.057
-25021.393	32367.518	3248.312
56596.918	9693.362	3231.568
17589.615	84782.023	3214.823
-5405.823	10280.363	3198.078
101604.820	45416.563	3181.333
50978.320	127042.320	3164.589
39765.508	51460.648	3147.844
9841.470	3741.813	3131.099
32833.895	135550.469	3114.354
48522.012	128492.961	3097.610
70181.758	97885.070	3080.865
74405.344	100496.305	3064.120
141404.750	62181.191	3047.375
100882.867	130128.883	3030.631
77505.984	80850.578	3013.886
29143.055	112568.609	2997.141
57506.492	83285.664	2980.396
24346.727	98209.805	2963.652
86097.648	142642.531	2946.907
-37502.648	118904.039	2930.162
67722.750	86198.961	2913.417
15252.732	61498.379	2896.673
153687.609	39354.016	2879.928
87140.039	19435.133	2863.183
107992.961	98144.305	2846.438
24992.617	181638.297	2829.694
85883.805	39301.484	2812.949
51480.160	100339.391	2796.204
15794.744	97522.938	2779.459
77875.773	61290.699	2762.715
79374.547	69174.320	2745.970
61220.949	97426.875	2729.225
18861.264	65236.402	2712.480
42191.258	22156.221	2695.736
43499.969	133601.391	2678.991
69758.609	82896.328	2662.246
113873.469	12760.625	2645.501
24195.168	82410.703	2628.757
17154.166	51604.180	2612.012
101249.578	122609.688	2595.267
55714.398	108216.742	2578.522
40733.723	72865.398	2561.778
87210.508	65060.141	2545.033
85058.008	116814.523	2528.288
60881.039	74484.344	2511.543
78300.086	36238.281	2494.799
30492.205	114466.664	2478.054
9221.247	27912.561	2461.309
15503.500	124462.898	2444.564
35835.125	127312.078	2427.820
62623.016	91290.758	2411.075
4757.199	86424.547	2394.330
69762.711	122950.164	2377.585
103314.227	115885.570	2360.841
55601.199	114861.656	2344.096
129134.586	202186.141	2327.351
39088.805	35739.551	2310.606
131431.703	36777.609	2293.862
103689.234	137476.047	2277.117
64169.137	44288.254	2260.372
42336.957	54708.500	2243.627
18165.828	114499.484	2226.883
79528.391	96394.094	2210.138
108624.250	169742.938	2193.393
38372.543	74356.703	2176.648
24773.148	57242.574	2159.904
65891.781	56321.746	2143.159
33861.066	86034.891	2126.414
88537.242	117567.891	2109.669
112326.883	93558.570	2092.925
22724.316	160188.047	2076.180
121550.250	62483.309	2059.435
27974.879	141796.797	2042.690
44013.805	107393.742	2025.946
14172.572	142836.641	2009.201
52659.355	118076.359	1992.456
65859.109	137165.641	1975.711
94321.438	93843.508	1958.967
9524.232	168218.406	1942.222
60376.152	114584.086	1925.477
73691.031	177722.547	1908.732
26110.861	128505.359	1891.988
67214.016	178832.063	1875.243
88320.867	109972.609	1858.498
33801.879	194105.406	1841.753
61994.863	115464.500	1825.009
111889.539	153103.859	1808.264
75683.438	101836.719	1791.519
58582.266	147746.594	1774.774
738.113	126468.813	1758.030
86856.836	57372.855	1741.285
107252.906	104597.102	1724.540
34069.992	155200.313	1707.795
42939.313	204030.516	1691.051
40354.750	135933.828	1674.306
-2557.196	174313.703	1657.561
77351.953	145226.016	1640.816
56449.109	137325.500	1624.072
51399.918	157731.984	1607.327
62380.750	96206.445	1590.582
43416.922	185470.766	1573.837
66479.008	141505.625	1557.093
9601.263	182175.469	1540.348
106500.992	98536.172	1523.603
-22510.773	148651.734	1506.858
56195.820	97227.039	1490.114
19227.664	133543.578	1473.369
59887.254	161980.141	1456.624
82525.445	103527.281	1439.879
15761.517	172353.547	1423.135
76078.180	209742.875	1406.390
84404.219	154630.969	1389.645
130658.055	186401.656	1372.900
19092.182	247807.406	1356.156
96016.023	253226.797	1339.411
48121.617	159728.672	1322.666
49847.379	189703.891	1305.921
60337.375	217764.188	1289.177
66421.078	192921.438	1272.432
69955.133	196476.703	1255.687
71673.563	150293.172	1238.942
127006.773	224400.031	1222.198
85610.094	201562.156	1205.453
19507.080	241367.031	1188.708
115755.445	140488.797	1171.963
72505.523	177973.250	1155.219
41057.016	217720.203	1138.474
71461.586	222905.172	1121.729
58450.039	195413.281	1104.984
104069.164	245914.109	1088.240
40907.891	248443.453	1071.495
98093.133	221210.453	1054.750
102959.820	232600.063	1038.005
29513.711	200176.234	1021.261
63618.527	268640.500	1004.516
87253.977	268602.219	987.771
13436.973	220803.719	971.026
110190.430	247207.625	954.282
64219.582	293823.594	937.537
114657.227	245589.609	920.792
73315.742	176385.781	904.047
81839.336	349940.281	887.303
64993.328	268329.938	870.558
32033.246	257920.969	853.813
54276.207	279119.719	837.068
37545.020	320193.875	820.324
56742.133	307317.000	803.579
34513.449	329307.125	786.834
47558.328	270252.125	770.089
64661.699	248731.094	753.345
69469.109	264956.813	736.600
31063.191	299647.656	719.855
76619.773	284547.469	703.110
135135.828	328801.094	686.366
5644.619	270828.594	669.621
84300.094	289026.594	652.876
90637.016	380652.531	636.131
84976.438	317048.344	619.387
73170.422	302148.969	602.642
120943.297	361616.281	585.897
80830.164	317575.844	569.152
104838.438	399728.531	552.408
51462.301	351408.813	535.663
31075.494	337508.031	518.918
131511.813	372125.656	502.173
99753.734	335459.719	485.429
135319.813	382126.375	468.684
74297.336	359447.094	451.939
97706.086	367859.063	435.194
60378.953	417701.781	418.450
105172.930	425455.469	401.705
97898.266	465606.688	384.960
111936.031	428937.531	368.215
41681.652	484910.625	351.471
78960.117	470320.625	334.726
184010.141	460002.719	317.981
88334.609	477200.781	301.236
161525.188	512750.063	284.492
115116.680	517932.375	267.747
67186.664	540241.500	251.002
99716.359	498194.969	234.257
149421.078	556244.563	217.513
112281.609	625782.000	200.768
187531.688	579357.750	184.023
121296.586	615937.063	167.278
180024.969	653662.563	150.534
250897.813	613143.000	133.789
211110.344	769781.313	117.044
239138.563	706572.625	100.299
218669.766	773124.500	83.555
313244.313	713266.875	66.810
342570.000	792254.563	50.065
369639.281	798658.188	33.320
360653.313	832992.500	16.576
425345.125	815792.188	-0.169
530029.875	848297.625	-16.914
483264.406	880370.125	-33.659
609126.375	897418.438	-50.403
621787.063	894618.438	-67.148
642869.313	930801.938	-83.893
826238.938	932208.500	-100.638
841707.563	923379.188	-117.382
931638.313	834320.563	-134.127
995605.000	882857.438	-150.872
1018005.875	759714.688	-167.617
1129574.625	779091.125	-184.361
1222141.625	714503.063	-201.106
1232617.000	717515.875	-217.851
1300932.875	540548.813	-234.596
1253097.875	503838.250	-251.340
1309632.875	417261.563	-268.085
1343165.000	379364.063	-284.830
1292742.250	253457.094	-301.575
1262299.875	224425.547	-318.319
1303400.500	136354.531	-335.064
1315557.625	104253.953	-351.809
1290897.500	121918.664	-368.554
1285275.875	52753.785	-385.298
1250831.875	57047.656	-402.043
1220155.875	11289.045	-418.788
1220654.125	-38302.258	-435.533
1268641.625	13893.161	-452.277
1261526.375	-92492.039	-469.022
1256392.000	-28964.453	-485.767
1273054.125	-191547.172	-502.512
1316253.250	-177052.047	-519.256
1267674.875	-223317.313	-536.001
1310712.250	-278749.875	-552.746
1275658.000	-360858.000	-569.491
1271857.625	-432363.531	-586.235
1207342.375	-492922.313	-602.980
1224650.875	-569515.688	-619.725
1202291.750	-641200.063	-636.470
1133310.750	-644091.688	-653.214
1053805.875	-761106.938	-669.959
1004645.563	-784457.500	-686.704
985361.250	-851177.813	-703.449
900804.938	-823591.750	-720.193
792306.563	-811971.813	-736.938
787151.750	-809226.563	-753.683
715540.938	-797303.000	-770.428
683524.875	-820378.313	-787.172
566663.000	-777079.813	-803.917
557845.938	-822808.250	-820.662
541453.750	-799702.563	-837.407
498081.281	-737720.875	-854.151
478024.281	-732539.063	-870.896
417326.219	-701242.688	-887.641
412545.844	-736243.813	-904.386
379419.875	-772484.250	-921.130
352608.156	-675834.625	-937.875
356492.906	-699654.500	-954.620
377160.125	-635168.875	-971.365
347046.406	-704811.938	-988.109
250512.422	-635016.250	-1004.854
256710.547	-664064.438	-1021.599
241608.109	-658497.188	-1038.344
207727.813	-667771.563	-1055.088
224207.453	-545982.688	-1071.833
194261.359	-621620.813	-1088.578
222776.547	-601297.500	-1105.323
212103.203	-564134.688	-1122.067
188161.109	-529182.375	-1138.812
164332.047	-513027.969	-1155.557
162134.563	-528998.688	-1172.302
120415.766	-472557.656	-1189.046
97896.773	-564269.188	-1205.791
125875.375	-464486.656	-1222.536
85948.969	-485105.125	-1239.281
64227.512	-434468.375	-1256.025
89119.055	-362101.781	-1272.770
104109.922	-400870.125	-1289.515
92631.453	-419157.094	-1306.260
98660.328	-383365.344	-1323.004
85543.500	-389420.906	-1339.749
118845.852	-411238.375	-1356.494
98568.945	-335519.031	-1373.239
81511.773	-333664.531	-1389.983
100584.375	-392485.625	-1406.728
89800.375	-355460.688	-1423.473
74351.828	-331734.313	-1440.218
25980.844	-364304.906	-1456.962
67570.500	-314824.813	-1473.707
66662.438	-372271.125	-1490.452
60266.777	-325627.438	-1507.197
68490.422	-321616.344	-1523.941
89267.578	-315047.875	-1540.686
40482.348	-293868.875	-1557.431
59201.785	-350662.313	-1574.176
110611.938	-305889.906	-1590.920
26608.123	-288122.094	-1607.665
46199.684	-281940.031	-1624.410
48701.109	-230399.016	-1641.155
56398.359	-252090.938	-1657.899
78899.344	-277122.344	-1674.644
41424.055	-260400.391	-1691.389
58089.551	-319383.813	-1708.134
131060.695	-256438.297	-1724.878
99239.508	-268669.281	-1741.623
120199.875	-257105.359	-1758.368
111465.336	-193054.641	-1775.113
65051.715	-244452.859	-1791.857
82941.602	-256315.578	-1808.602
6005.960	-275750.406	-1825.347
56900.910	-230398.875	-1842.092
32265.006	-196310.625	-1858.836
78857.547	-180819.656	-1875.581
89417.266	-209029.156	-1892.326
48162.844	-254150.047	-1909.071
102172.070	-202145.359	-1925.815
57085.613	-246359.656	-1942.560
39694.496	-192434.875	-1959.305
61150.039	-146636.328	-1976.050
91560.063	-264477.219	-1992.794
47989.695	-206998.078	-2009.539
61304.305	-245688.078	-2026.284
19630.609	-201131.531	-2043.029
100636.164	-150269.141	-2059.773
67850.961	-189100.000	-2076.518
108519.531	-240948.516	-2093.263
76913.406	-202478.234	-2110.008
68148.141	-189661.859	-2126.752
88032.016	-153542.000	-2143.497
1574.401	-167235.000	-2160.242
84942.867	-192805.656	-2176.987
50982.047	-180975.938	-2193.731
108839.617	-196574.375	-2210.476
98287.570	-174935.531	-2227.221
65147.215	-231857.141	-2243.966
41744.074	-168060.203	-2260.710
25829.324	-161897.984	-2277.455
16941.523	-189235.656	-2294.200
59087.941	-198638.906	-2310.944
59962.102	-189140.703	-2327.689
49340.047	-195141.516	-2344.434
24343.041	-146769.969	-2361.179
69382.039	-160795.063	-2377.923
7775.817	-200001.422	-2394.668
58780.527	-134768.438	-2411.413
63319.055	-137366.766	-2428.158
42480.145	-158176.781	-2444.902
-1130.613	-115271.336	-2461.647
111238.781	-147777.641	-2478.392
69117.078	-211438.375	-2495.137
-618.810	-104873.969	-2511.881
95133.242	-131526.266	-2528.626
63737.961	-114788.820	-2545.371
56069.695	-159785.297	-2562.116
8613.176	-166394.484	-2578.860
92757.906	-219044.516	-2595.605
56977.734	-186597.125	-2612.350
54381.254	-108457.609	-2629.095
15227.203	-169868.922	-2645.839
107719.172	-144922.859	-2662.584
61063.238	-174393.828	-2679.329
21415.281	-135199.156	-2696.074
68685.594	-97363.992	-2712.818
51466.434	-125643.219	-2729.563
68442.250	-123689.063	-2746.308
61037.922	-55222.859	-2763.053
29196.516	-160144.797	-2779.797
52369.605	-144358.672	-2796.542
33369.258	-101053.938	-2813.287
54743.863	-126260.680	-2830.032
76167.063	-168736.516	-2846.776
53837.770	-76467.344	-2863.521
47742.160	-145108.000	-2880.266
110211.422	-105873.258	-2897.011
69024.852	-152415.516	-2913.755
66081.555	-89527.977	-2930.500
34670.160	-45525.879	-2947.245
115176.094	-142327.375	-2963.990
9790.136	-149580.797	-2980.734
59360.430	-78317.609	-2997.479
45475.184	-132447.484	-3014.224
79281.641	-74405.039	-3030.969
60009.434	-107633.102	-3047.713
73806.242	-141699.844	-3064.458
17340.352	-128191.648	-3081.203
90929.031	-114102.594	-3097.948
-5013.051	-82868.469	-3114.692
40063.977	-59666.828	-3131.437
50279.113	-118170.344	-3148.182
34342.578	-145901.891	-3164.927
82905.234	-94529.945	-3181.671
85541.977	-99332.367	-3198.416
100816.969	-105444.273	-3215.161
133725.188	-118126.016	-3231.906
51960.418	-90475.766	-3248.650
54432.359	-114797.023	-3265.395
23471.188	-116204.242	-3282.140
67552.008	-95882.125	-3298.885
62938.801	-100985.484	-3315.629
93729.539	-80871.023	-3332.374
41529.598	-88854.023	-3349.119
60401.535	-47518.977	-3365.864
101927.547	-114831.805	-3382.608
67822.461	-35569.621	-3399.353
75140.438	-60535.938	-3416.098
28342.451	-84936.266	-3432.843
74448.203	-140882.672	-3449.587
50248.703	-75600.102	-3466.332
62231.246	-71525.797	-3483.077
77859.289	-70773.492	-3499.822
52444.977	-138420.063	-3516.566
32669.330	-100151.008	-3533.311
105818.602	-108816.383	-3550.056
55294.516	-115721.016	-3566.801
78826.375	-101508.914	-3583.545
64907.094	-135703.438	-3600.290
80508.445	-57080.895	-3617.035
43013.063	-78162.813	-3633.780
43767.594	-112927.422	-3650.524
60754.723	-70633.102	-3667.269
105068.367	-103728.297	-3684.014
37220.668	-81243.352	-3700.759
70473.891	-86356.883	-3717.503
54991.973	-88509.875	-3734.248
70951.906	-55843.488	-3750.993
35163.891	-99497.250	-3767.738
54025.566	-30784.186	-3784.482
79078.203	-10588.146	-3801.227
74472.477	-85919.164	-3817.972
21310.115	-60875.082	-3834.717
29683.678	-61764.180	-3851.461
75969.477	-87022.156	-3868.206
102131.148	-114760.320	-3884.951
21898.635	-134117.547	-3901.696
83928.313	-98790.883	-3918.440
95124.602	-66619.227	-3935.185
95468.594	-73566.281	-3951.930
33881.516	-90138.586	-3968.675
34109.504	-57077.746	-3985.419
74411.961	-112204.914	-4002.164
46494.598	-57340.594	-4018.909
3636.974	-32358.424	-4035.654
78974.711	-101838.953	-4052.398
53247.063	-57990.324	-4069.143
97813.148	-54199.281	-4085.888
67427.828	-64052.977	-4102.633
48977.266	-79979.492	-4119.377
61149.195	-83840.508	-4136.122
30386.844	-68429.875	-4152.867
64091.469	-110021.156	-4169.612
73298.695	-53987.348	-4186.356
85887.492	-74032.195	-4203.101
87334.867	-56526.266	-4219.846
84214.727	-55844.434	-4236.591
71831.430	-46132.293	-4253.335
18794.559	-32057.242	-4270.080
53085.746	-62406.555	-4286.825
8666.462	-61557.965	-4303.570
46888.664	-96702.016	-4320.314
77738.289	-36971.500	-4337.059
70112.805	-72364.664	-4353.804
76911.711	-100912.367	-4370.549
48389.656	-98644.195	-4387.293
74888.555	-69177.227	-4404.038
74029.063	-84064.078	-4420.783
3024.542	-66879.805	-4437.528
45370.957	-48943.941	-4454.272
73822.523	-55581.176	-4471.017
53356.836	-41409.809	-4487.762
61473.934	-49933.254	-4504.507
73915.383	-50996.117	-4521.251
87832.633	-64721.121	-4537.996
78646.836	-31002.113	-4554.741
83637.070	-87449.672	-4571.486
47089.445	-63588.527	-4588.230
48058.645	-52539.863	-4604.975
114353.891	-49078.742	-4621.720
38246.070	-85998.789	-4638.465
39846.105	-77773.531	-4655.209
33485.262	-72855.852	-4671.954
73389.742	-39529.840	-4688.699
59087.648	-71669.516	-4705.444
85927.227	-64107.637	-4722.188
91386.094	-52987.543	-4738.933
109550.406	-30837.016	-4755.678
47148.648	-71023.688	-4772.423
86246.367	-8562.318	-4789.167
62437.133	-73179.055	-4805.912
99626.438	-47917.605	-4822.657
22822.953	-56329.695	-4839.402
74572.086	-48683.824	-4856.146
78404.383	-28159.596	-4872.891
88169.695	-57873.762	-4889.636
74517.531	-113625.203	-4906.381
30745.965	-51532.789	-4923.125
45014.906	-56540.676	-4939.870
55646.852	-91071.313	-4956.615
58779.109	-48064.621	-4973.360
71220.695	-93962.672	-4990.104
79736.031	-52237.137	-5006.849
66529.352	-26099.670	-5023.594
43600.879	-7045.049	-5040.339
93592.617	-54507.801	-5057.083
79380.594	-86627.234	-5073.828
43412.363	-65500.691	-5090.573
11213.020	-81501.094	-5107.318
52821.129	-63837.504	-5124.062
16790.744	-56002.191	-5140.807
30275.564	-89870.352	-5157.552
63642.414	-48456.566	-5174.297
120097.430	-37460.543	-5191.041
55926.219	-98256.289	-5207.786
12438.029	-97396.250	-5224.531
50003.410	-33930.492	-5241.276
59717.230	-65755.266	-5258.020
51986.797	-29484.762	-5274.765
48648.863	-67838.523	-5291.510
84993.094	-19313.029	-5308.255
25286.326	-28928.758	-5324.999
102599.414	-59499.230	-5341.744
69166.383	-86901.719	-5358.489
30610.434	-44282.938	-5375.234
58461.141	-56138.746	-5391.978
90089.297	-27001.535	-5408.723
66543.750	-62353.766	-5425.468
16666.178	-47600.082	-5442.213
95877.891	-52451.234	-5458.957
81243.773	-61312.492	-5475.702
50844.035	-48856.230	-5492.447
61933.988	-49360.098	-5509.192
45905.012	-21494.379	-5525.936
50398.488	-41973.574	-5542.681
37194.555	-30011.160	-5559.426
78515.430	-52416.094	-5576.171
58667.980	-60123.910	-5592.915
42569.410	-15261.830	-5609.660
64203.277	-27816.223	-5626.405
35813.746	-50943.719	-5643.150
90576.852	-53032.715	-5659.894
25816.754	-50932.199	-5676.639
69254.609	-64834.746	-5693.384
79241.453	-56974.465	-5710.129
88998.086	-54834.230	-5726.873
85199.703	-22985.492	-5743.618
105882.125	-19309.471	-5760.363
32214.373	-6371.043	-5777.108
52395.801	-22267.826	-5793.852
44187.891	-18880.797	-5810.597
81590.375	-42615.152	-5827.342
72902.617	-84159.016	-5844.087
60165.383	-43815.625	-5860.831
65746.953	-67825.453	-5877.576
96649.906	-49325.164	-5894.321
40101.965	13580.508	-5911.066
1128.680	-55829.023	-5927.810
18035.244	-41006.883	-5944.555
33577.168	-25646.521	-5961.300
101841.063	-41009.602	-5978.045
63139.457	-35627.141	-5994.789
54969.359	-17325.027	-6011.534
53578.664	-22001.428	-6028.279
