Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\P31 [001] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
68442.438	63554.891	1137675.595
173766.344	25588.014	1132792.782
138836.313	201853.031	1127909.970
157327.922	-72605.219	1123027.157
98014.523	203185.906	1118144.345
128677.734	220926.188	1113261.532
98735.203	130546.008	1108378.720
125149.000	119463.266	1103495.907
158670.000	219840.891	1098613.095
-5856.389	111550.398	1093730.282
45221.699	185178.063	1088847.470
96239.094	63501.051	1083964.657
166855.641	73432.898	1079081.845
-55434.426	203945.516	1074199.032
40714.738	248208.422	1069316.220
-152032.359	-77.432	1064433.407
131769.875	158963.109	1059550.595
88394.328	179061.469	1054667.782
105506.688	41012.734	1049784.970
44655.105	251447.094	1044902.157
178064.516	-69917.375	1040019.345
75008.180	127118.750	1035136.532
-104650.664	325228.969	1030253.720
-88209.742	208204.422	1025370.907
782.787	191098.750	1020488.095
48927.172	39942.297	1015605.282
95608.195	12962.239	1010722.470
16646.133	246541.641	1005839.657
23223.789	172884.859	1000956.845
110499.906	12958.606	996074.032
104463.773	112175.281	991191.220
92646.039	105673.867	986308.407
96498.563	47847.395	981425.595
21268.359	175980.328	976542.782
131429.313	195635.766	971659.970
-45842.426	142926.953	966777.157
80617.055	198732.109	961894.345
54201.215	157796.203	957011.532
11851.036	277209.594	952128.720
5434.482	291485.875	947245.907
228129.875	35599.371	942363.095
-9900.563	-124708.484	937480.282
122494.281	161619.125	932597.470
48709.508	-92994.711	927714.657
156621.922	306714.844	922831.845
-56613.172	202682.766	917949.032
7073.055	158471.172	913066.220
-67756.328	299041.094	908183.407
40691.402	320748.875	903300.595
151485.406	129322.195	898417.782
-239770.406	35753.449	893534.970
34373.410	208923.078	888652.157
-101268.813	-126112.039	883769.345
210149.563	97087.070	878886.532
-204796.469	172850.906	874003.720
-21203.117	153098.438	869120.907
204653.828	13365.647	864238.095
267808.000	163753.375	859355.282
11269.707	139753.766	854472.470
215992.266	342577.375	849589.657
253766.922	116868.875	844706.845
18358.127	62690.773	839824.032
32320.105	-9090.753	834941.220
45081.684	135158.266	830058.407
152665.531	81688.297	825175.595
44263.777	117610.477	820292.782
216019.141	52463.762	815409.970
-69696.469	19791.846	810527.157
-83018.102	297186.938	805644.345
78807.609	174318.031	800761.532
282319.438	372525.281	795878.720
154282.172	170300.469	790995.907
122544.945	53342.215	786113.095
-57008.363	229964.125	781230.282
40037.012	98616.266	776347.470
48210.535	238912.234	771464.657
112420.750	33854.469	766581.845
191424.813	153789.578	761699.032
-128022.484	218306.016	756816.220
170878.172	299485.188	751933.407
-165054.203	-16162.007	747050.595
186513.688	22782.027	742167.782
47251.996	92683.813	737284.970
136185.906	143005.031	732402.157
-77613.953	172343.797	727519.345
-215506.313	142559.484	722636.532
102667.344	-108995.844	717753.720
-74257.094	128629.602	712870.907
234467.859	210331.297	707988.095
40480.820	280309.031	703105.282
36599.945	147004.859	698222.470
206694.719	98987.031	693339.657
-4283.429	126945.125	688456.845
-53078.063	388407.688	683574.032
64646.754	50975.949	678691.220
152865.766	408342.375	673808.407
362220.281	125317.844	668925.595
-34836.191	185951.391	664042.782
138789.813	45635.758	659159.970
50912.770	290017.188	654277.157
178984.484	218369.203	649394.345
5642.782	62997.680	644511.532
25496.186	122230.547	639628.720
230411.188	-182776.188	634745.907
-103530.797	302475.656	629863.095
-50173.641	74504.633	624980.282
-18838.883	141463.156	620097.470
253024.344	137018.344	615214.657
331572.281	144768.875	610331.845
191817.938	415471.125	605449.032
241628.719	161623.000	600566.220
-94196.273	255132.344	595683.407
26713.561	345165.188	590800.595
30696.762	263128.125	585917.782
287288.344	340173.813	581034.970
-237358.797	195985.406	576152.157
123573.844	326829.031	571269.345
-109037.648	297267.719	566386.532
199740.000	322849.906	561503.720
192629.406	320316.188	556620.907
273839.000	194650.516	551738.095
206331.750	423605.906	546855.282
127965.430	303202.469	541972.470
200065.453	167631.797	537089.657
173422.359	-13442.993	532206.845
-12009.611	198267.563	527324.032
-85371.383	261592.703	522441.220
30881.031	228975.141	517558.407
106531.945	107506.672	512675.595
248436.734	315824.344	507792.782
4325.554	460779.750	502909.970
106269.375	358222.719	498027.157
395009.469	298781.469	493144.345
116773.711	210892.375	488261.532
-73738.086	179366.828	483378.720
95252.313	340652.906	478495.907
37879.430	250474.609	473613.095
-66378.445	1836.113	468730.282
-63871.926	228761.859	463847.470
263906.563	108706.406	458964.657
32812.133	334607.031	454081.845
133055.250	194600.969	449199.032
200493.125	123721.688	444316.220
-77006.008	454824.656	439433.407
360682.750	-5398.758	434550.595
193774.891	446233.813	429667.782
440751.938	134672.359	424784.970
131133.406	201374.406	419902.157
-16010.346	281875.344	415019.345
305323.156	408526.656	410136.532
286401.844	179823.219	405253.720
41407.738	401121.781	400370.907
370510.813	269332.125	395488.095
-107525.031	246646.000	390605.282
208998.266	178654.063	385722.470
-51707.742	104820.992	380839.657
-2817.008	442052.875	375956.845
239770.531	258894.906	371074.032
-240310.594	26997.746	366191.220
70499.227	459245.625	361308.407
390399.188	469794.094	356425.595
-122654.102	352439.000	351542.782
-172622.375	175227.031	346659.970
223289.625	178265.813	341777.157
126822.984	128112.227	336894.345
157457.938	416753.813	332011.532
-6667.920	148655.766	327128.720
-321939.281	291384.969	322245.907
-18215.180	287719.500	317363.095
173573.797	342731.219	312480.282
328103.875	224099.859	307597.470
107257.680	524214.469	302714.657
171538.656	432108.281	297831.845
-51859.230	314429.625	292949.032
248046.266	638230.938	288066.220
121000.313	342740.625	283183.407
-47382.203	496165.719	278300.595
199339.563	422432.938	273417.782
186796.313	554750.688	268534.970
327204.625	303962.781	263652.157
194202.234	629606.813	258769.345
385208.344	58360.238	253886.532
-14235.423	626929.500	249003.720
281744.750	446056.875	244120.907
277932.250	215822.703	239238.095
135247.250	451221.688	234355.282
13493.668	648458.625	229472.470
-46242.254	600199.938	224589.657
-172785.125	570706.063	219706.845
324731.250	870439.938	214824.032
238771.438	413310.531	209941.220
448732.844	713420.063	205058.407
94376.242	935715.313	200175.595
359099.313	383993.500	195292.782
205284.563	493996.375	190409.970
82707.664	817857.250	185527.157
117239.156	452704.188	180644.345
-347261.281	667075.625	175761.532
-1174.166	701635.313	170878.720
250593.797	648458.188	165995.907
-82346.922	529859.813	161113.095
81731.984	646140.688	156230.282
61312.828	881123.875	151347.470
231763.703	684659.063	146464.657
162928.406	756320.000	141581.845
202062.672	716322.250	136699.032
-1023.553	991321.063	131816.220
17417.605	767029.938	126933.407
364929.813	784129.625	122050.595
402176.969	1088085.000	117167.782
176933.469	1134287.875	112284.970
-168217.203	1717584.875	107402.157
112578.820	993438.563	102519.345
320783.438	1468418.125	97636.532
55149.227	1517987.500	92753.720
648276.688	1602855.000	87870.907
565622.500	1867757.375	82988.095
839595.125	1322644.750	78105.282
939019.625	1660708.125	73222.470
1218926.500	2026508.500	68339.657
1205411.125	1729851.625	63456.845
1374633.625	1661012.750	58574.032
1680236.625	1442519.125	53691.220
1839396.750	1021665.250	48808.407
1929556.500	1230518.375	43925.595
1889314.625	1278008.875	39042.782
1650886.000	1233085.000	34159.970
2314788.500	944554.688	29277.157
1446513.125	1278827.875	24394.345
1548663.250	845465.875	19511.532
2208499.250	1019281.813	14628.720
2257775.500	949568.063	9745.907
2327671.500	1159878.625	4863.095
2620199.000	1283666.250	-19.718
2824649.000	1312320.500	-4902.530
3023473.000	881288.125	-9785.343
3518982.250	654682.375	-14668.155
3766099.000	18154.490	-19550.968
4072102.500	-343203.375	-24433.780
4074940.500	-1229993.875	-29316.593
3808365.000	-1907948.250	-34199.405
3401379.750	-2055967.250	-39082.218
3001912.500	-2408058.500	-43965.030
2256816.250	-2741077.500	-48847.843
1877766.625	-2766150.500	-53730.655
1816523.250	-2673157.000	-58613.468
1273504.125	-2674224.500	-63496.280
983975.938	-2454594.000	-68379.093
560862.375	-2394084.500	-73261.905
445500.406	-2035952.750	-78144.718
174114.969	-2249908.500	-83027.530
443772.063	-1544560.375	-87910.343
85879.133	-1690631.750	-92793.155
179463.844	-1428235.625	-97675.968
-35026.762	-1576419.750	-102558.780
42833.277	-1281654.125	-107441.593
-77743.945	-1268601.250	-112324.405
-65796.250	-768955.375	-117207.218
-69541.898	-889410.063	-122090.030
-55507.398	-746845.625	-126972.843
-95259.188	-712770.188	-131855.655
-177148.219	-691314.625	-136738.468
-141930.578	-908167.313	-141621.280
93742.641	-781739.063	-146504.093
-124416.047	-611461.563	-151386.905
136451.578	-870632.875	-156269.718
283652.563	-447546.656	-161152.530
105504.969	-579568.875	-166035.343
-91379.727	-423854.000	-170918.155
-146493.016	-816979.563	-175800.968
-4422.270	-760316.813	-180683.780
179420.063	-548045.063	-185566.593
50.536	-1091759.750	-190449.405
195062.547	-472971.469	-195332.218
89566.055	-261345.953	-200215.030
-65233.008	-610897.563	-205097.843
-113457.320	-602112.375	-209980.655
-95413.820	-685194.438	-214863.468
164221.688	-841688.188	-219746.280
246272.641	-365854.500	-224629.093
165520.938	-289178.438	-229511.905
92098.992	-389975.344	-234394.718
156111.453	-512171.094	-239277.530
-46465.035	-322161.438	-244160.343
20946.395	-330096.375	-249043.155
501773.406	-446569.313	-253925.968
106672.820	-529332.188	-258808.780
140682.344	-550331.750	-263691.593
131560.906	-466492.813	-268574.405
358452.813	-361930.656	-273457.218
-57637.688	-457334.469	-278340.030
271163.094	-29421.566	-283222.843
79426.227	-270387.438	-288105.655
98416.086	-364894.406	-292988.468
-8040.754	-253897.969	-297871.280
-385932.281	-448059.156	-302754.093
-4052.929	-68381.070	-307636.905
-154436.109	-293256.813	-312519.718
-166395.500	-577638.563	-317402.530
75760.945	-154634.859	-322285.343
55962.461	-60416.848	-327168.155
-130284.516	-165448.953	-332050.968
273284.594	-505226.000	-336933.780
239319.203	-442559.156	-341816.593
253965.063	-497701.563	-346699.405
-271844.281	-56420.492	-351582.218
116339.414	-536354.813	-356465.030
-250044.016	-618207.375	-361347.843
321714.156	-376033.500	-366230.655
566000.125	-310935.406	-371113.468
278798.656	-551409.875	-375996.280
-27709.645	71474.711	-380879.093
-87082.984	-447042.500	-385761.905
-75307.391	-391165.844	-390644.718
-49240.969	-134015.906	-395527.530
299994.719	-213016.828	-400410.343
-198882.000	-149283.313	-405293.155
-581828.125	-181548.859	-410175.968
-25653.070	-379026.906	-415058.780
116930.914	-166263.422	-419941.593
-338221.031	-164691.203	-424824.405
38182.074	37444.648	-429707.218
50661.992	-107773.523	-434590.030
53804.555	-417319.781	-439472.843
194150.688	-446693.875	-444355.655
-130238.727	-182780.141	-449238.468
69903.523	-237314.297	-454121.280
56252.445	-263419.781	-459004.093
534443.688	-216727.094	-463886.905
170184.453	-71819.078	-468769.718
32066.287	-312616.469	-473652.530
46666.621	-83175.164	-478535.343
-105022.828	-58592.703	-483418.155
-100391.625	-593183.750	-488300.968
-46326.656	-99548.930	-493183.780
476580.844	-157926.266	-498066.593
261461.344	-274854.469	-502949.405
87762.320	10995.315	-507832.218
4872.119	-11070.701	-512715.030
142574.781	-358861.250	-517597.843
-37859.586	-74924.102	-522480.655
18333.057	-169857.469	-527363.468
272196.406	8623.466	-532246.280
388147.719	-342786.719	-537129.093
216867.391	-587669.000	-542011.905
458953.688	-299496.781	-546894.718
48008.926	-222798.141	-551777.530
-103447.180	-266609.469	-556660.343
-88692.258	-412501.594	-561543.155
478268.063	-29247.863	-566425.968
-133397.594	-209328.922	-571308.780
-467859.094	-630760.188	-576191.593
-262280.531	-161593.891	-581074.405
399389.031	-213742.109	-585957.218
22465.158	-6953.199	-590840.030
229187.141	-194427.656	-595722.843
1805.955	-56172.520	-600605.655
167248.063	-244824.141	-605488.468
425120.156	-358641.844	-610371.280
38388.098	-257782.031	-615254.093
278541.656	97292.898	-620136.905
102663.836	-23400.793	-625019.718
-235659.828	34469.465	-629902.530
-358498.469	-201025.547	-634785.343
-330998.063	-54839.848	-639668.155
466297.531	223484.625	-644550.968
416483.563	-484242.656	-649433.780
-128948.813	58061.512	-654316.593
250080.422	132448.469	-659199.405
-783.116	-2812.833	-664082.218
-168820.609	-498260.844	-668965.030
288214.375	-253725.125	-673847.843
-249887.875	-63756.059	-678730.655
164234.891	-283907.969	-683613.468
-173506.563	96991.633	-688496.280
21202.211	91718.445	-693379.093
-116935.664	-245510.969	-698261.905
-37942.934	-9447.462	-703144.718
82676.992	-56507.625	-708027.530
184320.547	-41181.125	-712910.343
-158188.188	-234063.188	-717793.155
5760.681	-176245.094	-722675.968
356445.188	-446482.188	-727558.780
359188.313	135500.703	-732441.593
-73830.125	67077.141	-737324.405
129848.586	289780.000	-742207.218
17648.744	-86870.039	-747090.030
-120117.578	-156935.500	-751972.843
112249.125	-344203.313	-756855.655
10339.111	76001.414	-761738.468
106699.102	-375857.594	-766621.280
-34995.469	-139083.563	-771504.093
-259119.422	56096.285	-776386.905
329897.031	-330882.906	-781269.718
131337.781	11776.737	-786152.530
323853.813	170531.313	-791035.343
212537.375	-13400.838	-795918.155
-104211.508	-160718.781	-800800.968
365147.344	236925.234	-805683.780
121503.141	-453360.188	-810566.593
320383.469	-94730.727	-815449.405
73514.641	-114797.523	-820332.218
387311.750	-390138.031	-825215.030
-17445.318	19031.830	-830097.843
-59699.590	-123324.977	-834980.655
138751.500	60781.879	-839863.468
192971.938	162499.000	-844746.280
-16546.074	99787.664	-849629.093
118506.492	-380872.688	-854511.905
-93805.234	-54882.797	-859394.718
-78464.516	-99045.984	-864277.530
111751.000	-98070.273	-869160.343
132318.563	60709.262	-874043.155
-133015.063	72916.047	-878925.968
17202.498	2462.250	-883808.780
468151.688	-56449.074	-888691.593
189752.094	-229813.625	-893574.405
230884.344	-161947.406	-898457.218
122931.000	-173761.016	-903340.030
306052.250	-136152.750	-908222.843
-47907.832	-105562.977	-913105.655
80641.586	79503.297	-917988.468
215047.719	-299510.969	-922871.280
4610.061	-376702.938	-927754.093
110349.484	113813.125	-932636.905
96355.531	-323265.313	-937519.718
278749.656	-403351.531	-942402.530
305609.219	115496.477	-947285.343
34360.664	-195110.516	-952168.155
240198.828	-62066.152	-957050.968
316980.250	-122988.531	-961933.780
204629.484	202491.063	-966816.593
280131.156	95174.328	-971699.405
213921.563	-115012.773	-976582.218
-114833.164	-150836.406	-981465.030
248882.688	-312931.625	-986347.843
70733.047	24933.850	-991230.655
53809.059	-225505.984	-996113.468
177831.422	-264414.594	-1000996.280
372972.094	-103139.328	-1005879.093
-40990.035	-70797.492	-1010761.905
148533.734	-348305.156	-1015644.718
-11127.079	7258.317	-1020527.530
55110.152	-110992.063	-1025410.343
157948.813	-322202.813	-1030293.155
-51400.027	-15524.327	-1035175.968
86978.047	-205944.813	-1040058.780
133321.594	-183106.609	-1044941.593
-50109.512	-427545.813	-1049824.405
73409.008	-120554.563	-1054707.218
116501.055	28501.230	-1059590.030
-117169.375	-125432.867	-1064472.843
-57129.941	197844.719	-1069355.655
47348.113	-274625.531	-1074238.468
45795.250	-211878.391	-1079121.280
40181.664	-231880.484	-1084004.093
80485.875	41091.488	-1088886.905
90628.328	-42984.219	-1093769.718
-98459.234	-93843.461	-1098652.530
-88335.836	42181.223	-1103535.343
4058.952	-19799.980	-1108418.155
229641.953	-49342.629	-1113300.968
46630.332	-118947.102	-1118183.780
351502.688	-109054.141	-1123066.593
-169398.078	-41335.836	-1127949.405
-45790.996	-97848.047	-1132832.218
5116.952	276662.219	-1137715.030
-86715.359	21861.186	-1142597.843
147866.141	266445.594	-1147480.655
-65614.844	66736.367	-1152363.468
159969.125	-231922.719	-1157246.280
198429.063	-137106.484	-1162129.093
125692.688	95978.977	-1167011.905
242704.859	-288942.469	-1171894.718
-44064.457	-117962.875	-1176777.530
-20731.711	-166609.063	-1181660.343
91939.922	-242818.953	-1186543.155
-383328.031	42134.141	-1191425.968
30151.559	-49430.082	-1196308.780
-319045.844	-228768.359	-1201191.593
159032.969	-222649.234	-1206074.405
-185813.781	-236386.484	-1210957.218
271773.344	267053.875	-1215840.030
153539.797	76146.492	-1220722.843
198701.547	-153634.703	-1225605.655
56360.730	-284865.719	-1230488.468
29696.131	-50864.230	-1235371.280
-94451.633	-163217.266	-1240254.093
207551.703	46551.410	-1245136.905
58047.492	-224495.188	-1250019.718
88682.070	-93152.359	-1254902.530
-38312.504	2521.836	-1259785.343
123311.758	36320.727	-1264668.155
57674.316	106813.563	-1269550.968
96116.258	-126805.492	-1274433.780
378969.188	121328.203	-1279316.593
197195.422	201919.859	-1284199.405
-295097.781	190465.266	-1289082.218
116420.633	-129647.922	-1293965.030
293266.156	-13154.751	-1298847.843
34106.563	-176241.359	-1303730.655
-68025.391	-161641.172	-1308613.468
268027.750	114349.805	-1313496.280
-21667.887	-96499.727	-1318379.093
261689.000	-110694.586	-1323261.905
76753.031	17656.195	-1328144.718
-271425.688	66206.547	-1333027.530
68236.055	-105525.266	-1337910.343
20606.033	-79780.164	-1342793.155
230321.031	-1541.495	-1347675.968
-36689.105	-246334.063	-1352558.780
2388.721	79452.602	-1357441.593
74005.680	137691.234	-1362324.405
371021.938	245736.125	-1367207.218
108826.797	112197.406	-1372090.030
161967.422	-218590.469	-1376972.843
223877.953	-227947.000	-1381855.655
190924.813	-157943.703	-1386738.468
307733.156	-18685.994	-1391621.280
154275.734	62296.230	-1396504.093
-103254.445	-116234.844	-1401386.905
76596.648	-127756.133	-1406269.718
-99804.523	-231024.125	-1411152.530
80179.766	-209981.156	-1416035.343
-32945.914	-73745.414	-1420918.155
123067.984	-245671.359	-1425800.968
92526.508	55914.047	-1430683.780
-90088.242	-3687.892	-1435566.593
232503.469	-171525.125	-1440449.405
207633.297	274899.125	-1445332.218
83092.672	-190924.422	-1450215.030
90914.773	17298.303	-1455097.843
317508.469	-160841.781	-1459980.655
14727.486	-117839.070	-1464863.468
223729.453	-325931.188	-1469746.280
137394.422	17388.617	-1474629.093
15937.018	-123840.797	-1479511.905
307402.594	-57884.426	-1484394.718
-40406.797	-4754.478	-1489277.530
-13939.662	-169116.516	-1494160.343
177557.234	-82303.766	-1499043.155
-2800.249	124421.867	-1503925.968
90703.242	113008.844	-1508808.780
184964.484	-3110.512	-1513691.593
37282.844	39059.164	-1518574.405
216956.516	41868.805	-1523457.218
321186.125	-63858.871	-1528340.030
252032.344	-30425.539	-1533222.843
162082.484	-112686.461	-1538105.655
135386.891	100848.930	-1542988.468
-86009.008	46509.953	-1547871.280
151936.344	-144796.625	-1552754.093
-73636.164	228700.594	-1557636.905
