Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
49753.941	70962.672	7116.350
53037.227	28869.953	7099.605
85992.602	6990.665	7082.860
-19246.389	-47917.332	7066.115
41738.973	3143.044	7049.371
14718.388	150.854	7032.626
21215.496	-30229.588	7015.881
4022.355	19256.977	6999.136
62796.371	-12596.321	6982.392
15344.056	25876.115	6965.647
15450.515	-34472.484	6948.902
-3926.940	-58393.949	6932.157
58782.953	-22713.826	6915.413
41125.250	39923.859	6898.668
60481.547	-46509.488	6881.923
-9209.174	-20715.326	6865.178
42393.355	67322.922	6848.434
133978.375	63098.199	6831.689
-1407.530	18097.674	6814.944
36205.016	-21108.637	6798.199
19308.725	-28278.107	6781.455
35143.922	45027.520	6764.710
-3404.146	77434.016	6747.965
34300.109	-18268.373	6731.220
68878.656	-4580.479	6714.476
57972.543	28689.588	6697.731
-11546.590	31593.354	6680.986
-15215.770	2936.502	6664.241
12263.714	41274.711	6647.497
75450.555	51279.883	6630.752
-3771.548	18314.854	6614.007
394.536	-49737.594	6597.262
10343.557	42464.215	6580.518
33041.059	-4812.863	6563.773
54438.316	2370.327	6547.028
24503.004	16520.484	6530.283
5245.486	20495.469	6513.539
53893.500	271.550	6496.794
115596.688	-26494.986	6480.049
25408.283	34369.770	6463.304
5190.637	28575.041	6446.560
19942.920	-39918.273	6429.815
14909.024	-599.979	6413.070
29014.045	19239.020	6396.325
80190.797	-38858.113	6379.581
-5009.299	-14755.894	6362.836
58178.438	3489.291	6346.091
33313.520	-5290.437	6329.346
-27967.949	-52263.992	6312.602
15810.661	19691.602	6295.857
2405.027	45968.035	6279.112
49775.875	-15362.856	6262.367
55497.797	56945.250	6245.623
19698.943	54393.859	6228.878
44357.625	-10399.864	6212.133
56930.781	-33882.160	6195.388
22329.000	-24177.977	6178.644
129528.445	11391.563	6161.899
22656.467	19400.838	6145.154
23826.447	86576.016	6128.409
-18340.701	22651.777	6111.665
33806.266	-24575.186	6094.920
-21016.668	-45921.375	6078.175
-7099.946	-9306.056	6061.430
-32412.299	35635.539	6044.686
47184.980	-30593.094	6027.941
13411.617	98246.555	6011.196
20238.920	-58758.820	5994.451
10863.979	-4523.705	5977.707
60274.691	22312.713	5960.962
48822.016	-21119.396	5944.217
5097.021	50642.031	5927.472
-53656.973	5758.986	5910.728
28088.689	-2984.088	5893.983
48857.535	11070.214	5877.238
52413.121	65126.313	5860.493
21533.975	-19356.688	5843.749
-30058.947	-49455.191	5827.004
69871.578	-53175.789	5810.259
21513.732	-30810.520	5793.514
27355.623	17389.270	5776.770
9366.516	29568.959	5760.025
36487.164	34363.730	5743.280
67321.898	-1723.734	5726.535
46832.898	-13838.620	5709.791
87840.195	12929.405	5693.046
26649.713	-2997.089	5676.301
106947.789	64268.094	5659.556
74081.578	116241.906	5642.812
-12324.263	47407.148	5626.067
63571.844	-29084.297	5609.322
2072.469	-18872.262	5592.577
56092.910	64464.016	5575.833
103490.586	-30036.137	5559.088
-56343.746	-23724.334	5542.343
-7468.813	-1298.437	5525.598
26884.760	20555.150	5508.854
-22586.830	28716.635	5492.109
-51958.043	39864.367	5475.364
-28628.682	-6307.386	5458.619
18399.371	41825.219	5441.875
16871.279	50145.883	5425.130
85089.031	-11822.025	5408.385
-35542.344	26982.971	5391.640
-2886.009	6757.274	5374.896
21359.533	61232.500	5358.151
13435.950	-21552.619	5341.406
38465.219	24501.355	5324.661
57760.121	38976.207	5307.917
-74675.375	-36146.090	5291.172
67479.953	22906.785	5274.427
84329.930	64161.438	5257.682
10034.381	-42004.949	5240.938
-4614.521	19472.502	5224.193
56041.535	-4644.349	5207.448
-17791.445	-19544.137	5190.703
25413.770	-6619.267	5173.959
-21763.094	45702.820	5157.214
-32107.508	28266.785	5140.469
42438.898	34168.363	5123.724
63236.977	-65850.367	5106.980
106064.688	40258.258	5090.235
42367.566	8590.010	5073.490
89311.000	39031.938	5056.745
13930.502	-18303.789	5040.001
72979.664	-2516.087	5023.256
6303.801	-45300.004	5006.511
52979.613	-58307.777	4989.766
-20911.873	44342.801	4973.022
70494.750	32124.313	4956.277
96235.813	26952.900	4939.532
14408.202	-17273.234	4922.787
27601.758	-17113.930	4906.043
32743.898	53514.660	4889.298
40773.844	-4673.508	4872.553
31527.164	-28762.211	4855.808
-55465.754	-9183.336	4839.064
-35895.652	-18023.033	4822.319
-16979.869	55087.797	4805.574
26810.281	-33508.738	4788.829
4892.701	55240.262	4772.085
22798.678	24519.160	4755.340
26649.553	22804.398	4738.595
29754.680	55605.363	4721.850
112045.813	79878.461	4705.106
-31452.438	-4859.136	4688.361
15100.012	-3152.576	4671.616
54812.238	30234.061	4654.871
-14453.887	8841.079	4638.127
-17066.627	-28403.676	4621.382
-3250.854	-27641.297	4604.637
-29214.193	94794.172	4587.892
19486.246	30599.934	4571.148
24861.824	345.742	4554.403
22131.174	69241.266	4537.658
24481.129	28840.807	4520.913
41642.113	6006.073	4504.169
-1292.721	36226.590	4487.424
57507.727	-28601.207	4470.679
17243.084	-15908.307	4453.934
56662.297	44129.961	4437.190
33673.043	60078.078	4420.445
-42905.773	39600.348	4403.700
-22190.088	84775.953	4386.955
13325.536	26477.646	4370.211
-9745.207	-44469.566	4353.466
-25460.666	36857.891	4336.721
-18534.955	23210.799	4319.976
-38970.754	61770.523	4303.232
-30395.072	-46968.813	4286.487
10240.523	28908.375	4269.742
64565.027	10850.307	4252.997
25431.463	27078.830	4236.253
41905.375	60509.281	4219.508
7109.338	52976.836	4202.763
22081.836	6817.986	4186.018
30654.533	31301.324	4169.274
60217.496	-9809.186	4152.529
18284.162	-5148.112	4135.784
45840.492	81484.219	4119.039
28413.096	79711.898	4102.295
17787.035	17591.037	4085.550
45576.352	-34860.660	4068.805
7012.493	45964.684	4052.060
29481.936	64092.215	4035.316
59347.219	58261.465	4018.571
27051.398	-31775.590	4001.826
67534.188	67220.930	3985.081
15196.618	-14763.959	3968.337
-30258.449	6755.647	3951.592
51593.766	12952.281	3934.847
36088.438	39461.773	3918.102
-36433.414	-692.876	3901.358
13909.636	65363.289	3884.613
23686.473	74917.422	3867.868
14090.859	70211.188	3851.123
-5818.031	-17681.920	3834.379
-50400.578	87225.156	3817.634
-46233.516	44909.883	3800.889
51020.688	10696.667	3784.144
-2041.187	48599.680	3767.400
57960.656	7533.078	3750.655
79748.039	105039.141	3733.910
-8963.155	-14096.771	3717.165
62123.426	27157.205	3700.421
50917.020	30515.078	3683.676
-18742.717	-14202.083	3666.931
45743.527	59111.582	3650.186
64596.852	39107.430	3633.442
130649.984	54392.352	3616.697
24464.740	4187.167	3599.952
22284.686	81836.117	3583.207
22593.297	74617.656	3566.463
43350.445	54852.223	3549.718
-1667.512	40623.477	3532.973
64065.359	48057.703	3516.228
70172.094	120731.867	3499.484
85165.406	35521.070	3482.739
38304.461	50249.438	3465.994
-93399.195	-49443.125	3449.249
40689.969	8597.132	3432.505
75188.398	49491.250	3415.760
-7067.279	53435.313	3399.015
17040.625	36025.926	3382.270
48408.031	64494.781	3365.526
53855.355	50741.109	3348.781
-4529.956	-13767.852	3332.036
-38897.965	-24894.945	3315.291
20531.826	61285.758	3298.547
26847.172	70026.039	3281.802
27039.865	63072.910	3265.057
11486.375	15316.983	3248.312
7203.976	48456.160	3231.568
28798.457	65157.246	3214.823
33324.988	-48227.957	3198.078
-40985.078	-25832.740	3181.333
-8236.694	6323.663	3164.589
81258.961	27035.043	3147.844
67497.953	64202.695	3131.099
14641.516	-10607.755	3114.354
86875.422	29594.613	3097.610
-32556.932	79043.992	3080.865
25172.605	75910.633	3064.120
66872.781	17609.199	3047.375
44140.594	46833.262	3030.631
-19378.330	24325.010	3013.886
-4445.371	13666.606	2997.141
-3653.989	15601.354	2980.396
54213.797	13949.493	2963.652
80766.281	65941.414	2946.907
-16288.577	122698.797	2930.162
3990.629	53186.195	2913.417
32716.477	28707.707	2896.673
65078.563	79149.141	2879.928
64943.270	39435.063	2863.183
23751.887	61761.172	2846.438
51567.395	-73751.969	2829.694
25636.611	79114.180	2812.949
4403.519	-1122.330	2796.204
5327.039	62555.609	2779.459
53670.238	81288.484	2762.715
25609.994	56922.203	2745.970
15303.225	24800.473	2729.225
42358.754	15431.898	2712.480
28216.055	79565.789	2695.736
-24158.148	89019.492	2678.991
28640.799	61868.680	2662.246
45720.727	-7758.970	2645.501
48223.273	104391.211	2628.757
49339.727	30913.281	2612.012
12054.057	38570.605	2595.267
15066.802	11061.301	2578.522
1751.554	-22979.299	2561.778
16054.934	79341.938	2545.033
55029.039	57734.996	2528.288
63583.836	27013.850	2511.543
57065.086	135279.047	2494.799
21496.135	-8947.301	2478.054
-37407.758	33575.539	2461.309
64051.336	80434.789	2444.564
41442.164	-7723.328	2427.820
-34828.141	116606.875	2411.075
74367.102	29725.652	2394.330
-18491.457	-6568.027	2377.585
-9589.247	83587.289	2360.841
14140.076	83231.141	2344.096
35533.398	99292.586	2327.351
23446.395	59216.609	2310.606
34656.594	29237.145	2293.862
38081.121	22758.006	2277.117
78746.945	12507.849	2260.372
-7171.813	46855.480	2243.627
64718.363	136209.906	2226.883
46040.895	27520.455	2210.138
-4636.070	113633.414	2193.393
-29245.770	91770.398	2176.648
4513.465	76219.711	2159.904
67447.547	56207.547	2143.159
-45217.938	52958.094	2126.414
-28169.229	41555.680	2109.669
34526.598	124388.609	2092.925
-20732.475	83604.773	2076.180
59855.539	52973.566	2059.435
51372.125	89994.203	2042.690
-42265.180	64791.355	2025.946
36636.223	105059.453	2009.201
25044.758	-1473.891	1992.456
100062.891	40150.762	1975.711
-10906.945	64701.078	1958.967
37691.902	31427.621	1942.222
34387.863	61166.746	1925.477
83711.641	96329.844	1908.732
55700.129	68671.320	1891.988
28386.484	109402.898	1875.243
27803.363	21894.531	1858.498
99344.352	67943.844	1841.753
34354.641	67797.625	1825.009
85781.602	7185.877	1808.264
23903.346	113366.719	1791.519
-14722.406	-3031.833	1774.774
57294.617	62138.699	1758.030
46758.570	24129.926	1741.285
8697.902	1765.392	1724.540
1045.818	39166.207	1707.795
-18322.404	120782.008	1691.051
-38540.512	132981.656	1674.306
56115.238	90046.000	1657.561
6026.185	86735.359	1640.816
17997.990	66918.820	1624.072
-26718.064	140695.922	1607.327
50236.188	103803.242	1590.582
54642.301	100892.188	1573.837
34080.816	104063.875	1557.093
23169.232	111546.734	1540.348
76326.789	95147.258	1523.603
18983.947	43731.441	1506.858
69695.688	87777.125	1490.114
52550.980	82500.844	1473.369
30162.129	86897.070	1456.624
-3930.599	103091.055	1439.879
38603.477	130955.086	1423.135
41471.250	86033.078	1406.390
72572.844	169030.219	1389.645
5384.510	145684.141	1372.900
46140.492	121229.953	1356.156
-32680.322	55186.488	1339.411
27938.080	42153.719	1322.666
-11614.263	31943.053	1305.921
37227.387	171492.422	1289.177
-12478.199	102808.195	1272.432
-9905.331	85602.797	1255.687
14072.721	112138.570	1238.942
5604.513	192602.859	1222.198
3796.894	161635.906	1205.453
51640.605	65015.535	1188.708
55681.984	137195.906	1171.963
53650.039	156492.391	1155.219
3473.914	129418.883	1138.474
-72.815	116122.250	1121.729
27866.203	160500.344	1104.984
18086.303	124868.578	1088.240
77138.633	120755.984	1071.495
28062.416	128842.008	1054.750
9511.841	148282.688	1038.005
36118.270	142461.688	1021.261
49895.965	188810.703	1004.516
79995.797	179122.828	987.771
33588.461	173106.188	971.026
45996.980	133235.500	954.282
24576.230	150739.031	937.537
1701.705	195475.938	920.792
53452.105	149141.875	904.047
30664.945	193077.250	887.303
57093.535	211852.156	870.558
68207.609	161570.063	853.813
58490.441	183998.281	837.068
84960.125	207437.750	820.324
60972.066	164487.625	803.579
101601.922	219943.656	786.834
51329.289	221954.250	770.089
64476.477	314557.063	753.345
112127.352	204228.375	736.600
58628.430	277224.688	719.855
52201.625	267976.531	703.110
175118.813	276197.438	686.366
101315.969	278345.750	669.621
111416.672	297865.469	652.876
110706.328	339026.813	636.131
110796.375	280757.563	619.387
136751.016	257652.188	602.642
167624.969	303484.219	585.897
207424.641	275744.938	569.152
182739.313	286696.094	552.408
217571.563	261257.656	535.663
233940.406	291802.844	518.918
212994.813	266528.125	502.173
252985.078	301117.531	485.429
280815.563	172489.344	468.684
221055.359	261168.578	451.939
239004.344	195205.734	435.194
270965.031	228768.453	418.450
279647.531	190930.172	401.705
249379.703	302916.781	384.960
263114.688	289063.469	368.215
249055.359	279599.219	351.471
215975.766	339492.156	334.726
297300.625	254435.234	317.981
299590.438	311609.656	301.236
368088.688	328704.156	284.492
338754.156	357799.969	267.747
405188.875	421288.031	251.002
420625.719	383614.688	234.257
521007.031	338369.625	217.513
562460.063	273989.375	200.768
591176.125	289946.969	184.023
645560.750	246451.109	167.278
613300.000	249183.172	150.534
615066.438	184128.484	133.789
672903.250	105781.180	117.044
677817.875	50141.086	100.299
709710.375	53482.055	83.555
721402.438	-26297.219	66.810
684498.063	4148.871	50.065
628696.438	-113317.430	33.320
648933.813	-179828.234	16.576
645543.125	-184641.078	-0.169
651974.750	-268964.813	-16.914
621731.813	-240582.391	-33.659
631533.188	-263934.813	-50.403
623215.250	-282862.281	-67.148
554201.625	-316625.156	-83.893
559515.813	-363290.094	-100.638
536123.250	-296925.688	-117.382
475628.156	-421803.781	-134.127
409809.750	-394466.000	-150.872
422237.875	-400405.625	-167.617
320359.219	-455336.438	-184.361
318218.000	-416377.969	-201.106
217747.766	-415728.594	-217.851
209377.313	-414910.969	-234.596
193603.734	-376395.531	-251.340
145500.391	-430133.813	-268.085
118673.133	-331235.094	-284.830
86125.727	-349699.469	-301.575
113828.414	-355388.531	-318.319
90990.664	-347608.688	-335.064
98019.289	-266968.688	-351.809
53215.555	-221178.750	-368.554
103474.195	-261354.172	-385.298
101840.219	-223382.234	-402.043
109326.445	-297077.938	-418.788
84787.398	-207051.656	-435.533
62343.488	-148387.594	-452.277
137035.719	-255541.953	-469.022
91899.391	-176665.328	-485.767
60664.766	-209461.297	-502.512
120698.297	-250142.641	-519.256
102745.484	-196299.719	-536.001
141145.219	-248983.594	-552.746
152860.297	-249361.203	-569.491
104863.375	-211831.375	-586.235
55146.590	-248880.047	-602.980
61034.738	-173765.031	-619.725
136521.797	-231754.016	-636.470
89610.008	-261551.203	-653.214
112011.656	-258486.500	-669.959
42688.016	-214717.203	-686.704
79195.250	-182829.219	-703.449
40473.270	-143770.641	-720.193
47613.953	-190962.875	-736.938
57509.328	-185776.656	-753.683
11221.255	-128719.688	-770.428
67230.367	-218594.438	-787.172
50358.531	-126620.797	-803.917
34789.555	-165077.047	-820.662
53412.445	-148399.469	-837.407
50374.492	-129463.461	-854.151
94808.523	-137252.641	-870.896
18185.342	-175591.938	-887.641
46011.156	-133202.438	-904.386
39955.465	-205989.734	-921.130
40970.781	-153323.250	-937.875
44167.559	-107276.938	-954.620
38754.438	-157757.281	-971.365
15353.829	-146546.984	-988.109
-28989.377	-113956.602	-1004.854
7348.701	-166030.422	-1021.599
41358.359	-133919.734	-1038.344
71505.547	-119346.688	-1055.088
29982.174	-117013.641	-1071.833
-17334.346	-137442.156	-1088.578
49287.871	-146690.594	-1105.323
2673.800	-160039.094	-1122.067
15688.552	-88971.969	-1138.812
56901.156	-75814.094	-1155.557
30324.539	-117368.664	-1172.302
63167.617	-87774.875	-1189.046
1970.732	-130394.500	-1205.791
21309.629	-127948.375	-1222.536
-42886.840	-124556.844	-1239.281
35151.723	-107248.461	-1256.025
15427.186	-117242.000	-1272.770
22226.156	-66864.438	-1289.515
44752.457	-105588.477	-1306.260
19872.076	-127238.516	-1323.004
24887.922	-117261.094	-1339.749
28602.047	-134005.172	-1356.494
-10591.298	-59331.207	-1373.239
22077.932	-19198.541	-1389.983
72909.781	-64973.828	-1406.728
23636.236	-94801.195	-1423.473
5718.885	-99558.992	-1440.218
-8142.465	-161354.266	-1456.962
-13459.067	-55964.156	-1473.707
-27736.863	-92673.445	-1490.452
-42395.395	-88607.430	-1507.197
13136.132	-140755.406	-1523.941
17133.150	-96804.922	-1540.686
73884.070	-121911.750	-1557.431
-367.359	-69649.125	-1574.176
35180.871	-104097.703	-1590.920
-16124.053	-118489.023	-1607.665
39853.406	-90750.391	-1624.410
7171.113	-83710.648	-1641.155
96567.992	-59312.961	-1657.899
24408.270	-57367.492	-1674.644
13866.209	-101513.633	-1691.389
12186.013	-46721.215	-1708.134
52139.824	-106391.211	-1724.878
5976.846	-34327.922	-1741.623
23526.238	-69089.945	-1758.368
25989.527	-74880.961	-1775.113
-27388.541	-36259.645	-1791.857
22655.818	-44614.059	-1808.602
2866.425	-79312.180	-1825.347
-2630.451	-69485.742	-1842.092
29715.564	-45466.324	-1858.836
16199.890	-55602.727	-1875.581
17417.740	-50887.273	-1892.326
-22221.500	-56114.422	-1909.071
27327.127	-54713.078	-1925.815
10172.432	-47473.633	-1942.560
52853.660	-35808.789	-1959.305
56492.422	-72197.422	-1976.050
6840.588	-51612.723	-1992.794
30693.313	-64800.063	-2009.539
38178.664	-52588.297	-2026.284
2203.508	-68112.313	-2043.029
26883.930	-28240.186	-2059.773
-10846.837	-55102.352	-2076.518
51935.867	-48328.281	-2093.263
61357.898	-82236.352	-2110.008
65049.148	-53187.066	-2126.752
-26918.166	-90201.633	-2143.497
44012.707	-32846.152	-2160.242
-11315.796	-97323.328	-2176.987
-42509.883	-42370.426	-2193.731
38495.723	-34905.516	-2210.476
31473.096	-47690.598	-2227.221
81095.125	-98853.398	-2243.966
-12925.477	-106725.422	-2260.710
-8.169	-85617.188	-2277.455
-10304.771	-75296.133	-2294.200
-38349.676	-26334.674	-2310.944
73204.320	-30190.822	-2327.689
11609.865	-49164.566	-2344.434
67682.156	-50787.684	-2361.179
65738.742	-15190.272	-2377.923
-26600.535	-51445.727	-2394.668
10864.258	-62183.836	-2411.413
65538.516	-95059.109	-2428.158
21297.271	-21491.467	-2444.902
27461.787	-22170.271	-2461.647
5098.324	-21865.023	-2478.392
35739.645	-42838.973	-2495.137
-47484.531	-9744.464	-2511.881
-10410.092	-3014.036	-2528.626
120962.008	-54564.992	-2545.371
12528.191	-46572.133	-2562.116
-5656.275	-103518.875	-2578.860
-17946.137	-52087.102	-2595.605
40524.762	-45057.211	-2612.350
3006.479	-43927.313	-2629.095
-17444.809	-57274.512	-2645.839
33571.926	-39426.051	-2662.584
25643.064	-53041.473	-2679.329
50549.320	-46249.934	-2696.074
-29026.150	-28263.336	-2712.818
31710.551	-10796.104	-2729.563
1492.106	-2468.436	-2746.308
-4425.530	-62579.977	-2763.053
27858.238	-76604.188	-2779.797
-10099.991	-93372.531	-2796.542
51427.063	-49337.297	-2813.287
54413.117	9935.662	-2830.032
18111.168	-6292.978	-2846.776
11055.751	-30660.355	-2863.521
11980.090	-64207.391	-2880.266
11970.575	-38539.156	-2897.011
6759.858	-39612.004	-2913.755
67629.633	-35532.680	-2930.500
23343.664	21534.191	-2947.245
42627.098	-58301.488	-2963.990
-13622.762	-31789.174	-2980.734
144.276	-20044.291	-2997.479
25123.748	-19348.918	-3014.224
-6491.004	-48788.172	-3030.969
41127.531	-12703.200	-3047.713
15168.371	-32645.666	-3064.458
53235.262	-24792.807	-3081.203
40688.316	-59012.035	-3097.948
31580.230	-67366.195	-3114.692
-15016.343	-33643.168	-3131.437
36449.250	-67365.250	-3148.182
44435.012	-56693.172	-3164.927
47061.672	-45782.395	-3181.671
53806.598	-50311.582	-3198.416
2921.618	-45856.324	-3215.161
54668.172	-29607.178	-3231.906
39862.359	-11776.372	-3248.650
35424.594	-83578.680	-3265.395
-28427.998	-13095.476	-3282.140
3464.695	-21190.357	-3298.885
26767.619	-22295.627	-3315.629
103732.070	11479.058	-3332.374
40660.906	-60745.801	-3349.119
-16135.036	-23883.980	-3365.864
6527.438	-28716.242	-3382.608
50244.938	-22257.166	-3399.353
41872.090	-4569.797	-3416.098
12040.021	-36898.570	-3432.843
-43007.527	-65665.461	-3449.587
43706.676	-33325.246	-3466.332
9705.329	-10430.668	-3483.077
-5081.827	-20298.217	-3499.822
56254.223	-33533.789	-3516.566
-17113.832	-32488.057	-3533.311
18935.084	-14589.164	-3550.056
-35446.031	-12545.565	-3566.801
33833.891	23684.207	-3583.545
17696.920	-37233.520	-3600.290
72907.820	-48701.793	-3617.035
174.516	-61632.402	-3633.780
17981.055	-56587.586	-3650.524
37813.922	-29509.203	-3667.269
60442.211	-36078.973	-3684.014
4715.761	-34317.754	-3700.759
23887.299	8218.085	-3717.503
21221.859	-36354.211	-3734.248
16589.303	-43224.020	-3750.993
9640.838	-39431.172	-3767.738
27862.229	-30466.057	-3784.482
31011.623	-45692.773	-3801.227
19685.404	-35369.387	-3817.972
32972.180	-18162.566	-3834.717
39158.637	-33454.063	-3851.461
765.224	-27975.426	-3868.206
15326.044	-34400.910	-3884.951
1324.960	-54522.434	-3901.696
3129.440	-47872.352	-3918.440
7425.621	-11416.204	-3935.185
48237.332	-12201.768	-3951.930
8872.646	-21869.676	-3968.675
-2230.092	-43554.086	-3985.419
-20759.229	54001.891	-4002.164
52253.008	-49789.848	-4018.909
17712.416	-7155.133	-4035.654
-10928.911	-25845.939	-4052.398
54528.047	-46302.699	-4069.143
28214.809	-44261.359	-4085.888
31373.779	-23278.064	-4102.633
-5151.838	-25358.584	-4119.377
-6534.354	-36725.574	-4136.122
42566.719	-20459.598	-4152.867
60946.043	-19096.592	-4169.612
57963.258	8675.458	-4186.356
-22854.006	-30597.746	-4203.101
12043.698	-65745.023	-4219.846
-9205.686	-20675.629	-4236.591
-5795.160	-16548.848	-4253.335
-22603.574	-21578.957	-4270.080
24498.092	18028.881	-4286.825
-13049.574	-48336.113	-4303.570
26807.711	-12418.422	-4320.314
44637.605	-5969.473	-4337.059
14821.201	4685.587	-4353.804
48147.516	-30206.133	-4370.549
-5231.176	-4588.911	-4387.293
48871.715	5670.975	-4404.038
28794.258	-21537.748	-4420.783
67248.875	4688.103	-4437.528
76385.867	-58999.574	-4454.272
10673.791	11746.160	-4471.017
77331.180	-7468.029	-4487.762
20760.770	-29714.201	-4504.507
28749.264	24190.135	-4521.251
42584.816	4089.679	-4537.996
61272.543	-2426.312	-4554.741
44737.793	-32157.125	-4571.486
32676.518	-64156.102	-4588.230
2093.044	-37665.855	-4604.975
-2802.696	-21638.568	-4621.720
37557.016	9459.329	-4638.465
-43766.047	-7518.521	-4655.209
15606.779	-31781.451	-4671.954
-42092.293	15161.306	-4688.699
732.136	-27372.846	-4705.444
26782.387	-41006.863	-4722.188
11555.228	-46011.086	-4738.933
7800.270	-20216.617	-4755.678
19751.596	-46176.762	-4772.423
20876.631	-3460.368	-4789.167
55851.898	30619.752	-4805.912
55825.965	-35519.836	-4822.657
-233.830	-63979.566	-4839.402
62396.461	19086.670	-4856.146
36666.816	-20906.721	-4872.891
49705.656	5483.785	-4889.636
28085.211	8709.777	-4906.381
48968.668	-27069.279	-4923.125
13268.831	-19600.664	-4939.870
22537.262	-41726.770	-4956.615
-734.668	-28751.404	-4973.360
72825.492	-10948.568	-4990.104
-32570.816	-26658.133	-5006.849
7387.941	27955.709	-5023.594
53014.133	6259.489	-5040.339
-24632.484	-32881.547	-5057.083
50945.090	-20690.885	-5073.828
43806.801	-14251.896	-5090.573
-17357.191	-36283.102	-5107.318
540.912	-2057.272	-5124.062
17266.719	6592.446	-5140.807
-15516.486	-28663.518	-5157.552
52777.777	-4885.961	-5174.297
41974.285	13728.906	-5191.041
66102.188	12268.445	-5207.786
28896.459	-25785.943	-5224.531
61753.535	-21906.484	-5241.276
-6710.259	-43749.461	-5258.020
25270.504	-44526.520	-5274.765
32627.900	24212.201	-5291.510
35332.180	-25845.934	-5308.255
17583.109	-44785.918	-5324.999
28004.375	-56237.172	-5341.744
22324.502	-28404.234	-5358.489
13121.549	-21346.283	-5375.234
21780.311	-14011.251	-5391.978
27044.430	-54490.992	-5408.723
44963.043	-22439.004	-5425.468
23808.490	-28495.625	-5442.213
65509.082	13394.399	-5458.957
9667.988	27184.314	-5475.702
59783.543	-51874.617	-5492.447
16264.081	-15424.335	-5509.192
25926.709	13156.900	-5525.936
31338.311	-25222.818	-5542.681
9942.586	-8706.050	-5559.426
18173.109	-1790.258	-5576.171
-7676.314	-36043.590	-5592.915
11967.854	20895.994	-5609.660
47787.629	-2072.214	-5626.405
24389.619	10452.419	-5643.150
66120.156	-9238.075	-5659.894
4553.327	-13207.851	-5676.639
26431.623	30328.693	-5693.384
38199.699	2995.599	-5710.129
35576.617	-27312.447	-5726.873
-3592.620	-37941.855	-5743.618
2780.534	-29843.537	-5760.363
15181.860	-28408.918	-5777.108
29665.014	-31748.174	-5793.852
35962.965	-22155.078	-5810.597
46502.445	-57653.922	-5827.342
15346.574	-18979.869	-5844.087
4524.271	-38404.813	-5860.831
21954.811	-21500.488	-5877.576
-1202.296	-38134.480	-5894.321
