Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\P31 [001] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
290487.906	28811.383	1132792.782
70928.406	-85535.242	1127909.970
9356.458	53352.145	1123027.157
341825.656	-59027.191	1118144.345
50310.223	34789.461	1113261.532
104665.078	-15375.910	1108378.720
102852.594	-47171.191	1103495.907
228406.797	101327.672	1098613.095
-5454.732	50843.152	1093730.282
-60478.184	-141758.609	1088847.470
-17035.146	32268.313	1083964.657
-123928.945	-101534.156	1079081.845
238827.859	-73908.258	1074199.032
-12544.361	159890.047	1069316.220
-88418.789	-21.167	1064433.407
-181804.656	-23400.846	1059550.595
-40125.289	300865.469	1054667.782
-111425.844	26986.965	1049784.970
124735.781	14364.985	1044902.157
170771.094	206955.266	1040019.345
158387.563	-47992.922	1035136.532
142984.750	122230.734	1030253.720
-50841.324	-55438.121	1025370.907
-59433.285	14610.397	1020488.095
42741.270	-29619.984	1015605.282
-34666.547	7254.691	1010722.470
78991.250	124409.961	1005839.657
-21198.426	-109342.211	1000956.845
97046.398	6724.853	996074.032
105231.891	107608.148	991191.220
235125.453	165381.859	986308.407
-111743.125	274936.344	981425.595
60511.258	68615.617	976542.782
18876.383	67612.406	971659.970
29308.129	82364.813	966777.157
-16535.250	110156.891	961894.345
352991.375	210336.828	957011.532
208403.406	130205.430	952128.720
-1637.547	39691.586	947245.907
70407.359	8043.060	942363.095
107347.422	100630.023	937480.282
67145.734	-58073.887	932597.470
111006.570	-68330.828	927714.657
238996.469	309974.406	922831.845
71445.047	14637.710	917949.032
30545.160	-7517.122	913066.220
46041.531	161705.609	908183.407
48451.152	-14586.204	903300.595
135791.375	156392.641	898417.782
37879.098	-6680.851	893534.970
-128786.188	143420.938	888652.157
151831.672	129059.953	883769.345
129751.211	28994.645	878886.532
135789.297	94698.461	874003.720
134214.109	-3157.399	869120.907
1300.309	174513.375	864238.095
147824.203	103872.234	859355.282
-65387.242	127797.313	854472.470
287119.750	-52337.313	849589.657
86752.906	104485.133	844706.845
81379.305	107578.422	839824.032
180375.391	63254.965	834941.220
-141424.953	119344.195	830058.407
53543.906	95266.242	825175.595
118239.922	-24407.367	820292.782
435297.938	-49530.805	815409.970
-21849.965	-87961.930	810527.157
-111939.398	143956.531	805644.345
95329.609	65321.441	800761.532
-25960.779	-83633.359	795878.720
154276.859	106913.953	790995.907
-9466.157	281805.875	786113.095
282744.094	-64403.129	781230.282
-31846.936	25624.176	776347.470
349465.375	63737.324	771464.657
158168.656	226692.422	766581.845
36911.594	56370.055	761699.032
163221.563	62587.930	756816.220
-146681.875	-90288.633	751933.407
-105426.727	206766.375	747050.595
-68487.773	-14574.335	742167.782
131088.531	83581.969	737284.970
80987.617	79439.281	732402.157
64942.539	-4962.379	727519.345
-54911.328	76575.352	722636.532
-699.881	27520.148	717753.720
113921.711	206972.641	712870.907
-65339.309	317855.938	707988.095
11631.966	-44504.910	703105.282
11658.206	222923.391	698222.470
243744.203	201183.203	693339.657
226518.656	45593.566	688456.845
165783.266	91945.945	683574.032
173130.672	211506.484	678691.220
169520.641	116499.602	673808.407
97361.117	15240.200	668925.595
101030.406	297321.781	664042.782
95549.469	-35210.148	659159.970
131195.484	378639.469	654277.157
471182.031	80248.367	649394.345
5588.481	299785.719	644511.532
139456.703	67578.703	639628.720
87427.477	89112.352	634745.907
-32108.654	146692.016	629863.095
100277.203	24432.387	624980.282
90807.289	114046.086	620097.470
249427.734	49464.328	615214.657
-45637.422	225939.359	610331.845
273022.375	104643.586	605449.032
56478.809	-210461.281	600566.220
150506.984	148377.703	595683.407
107032.242	236030.516	590800.595
-72396.078	-105665.367	585917.782
91503.469	301147.656	581034.970
52644.008	186139.094	576152.157
260422.016	109747.297	571269.345
24850.965	-218690.406	566386.532
-19496.648	326426.625	561503.720
34273.230	365580.031	556620.907
-138103.422	133567.344	551738.095
319722.875	197321.641	546855.282
183811.875	70240.320	541972.470
148160.688	74145.477	537089.657
150680.094	115451.602	532206.845
47639.879	91554.367	527324.032
34683.305	282389.438	522441.220
-236542.719	39396.715	517558.407
398814.063	-132679.188	512675.595
-18415.305	347977.781	507792.782
147640.234	271024.313	502909.970
-99371.078	30331.213	498027.157
311424.219	118578.695	493144.345
492074.563	283748.250	488261.532
93896.688	-64702.727	483378.720
218019.984	-83903.547	478495.907
25415.828	251839.234	473613.095
29358.855	109668.938	468730.282
-100052.773	-3801.644	463847.470
26369.063	311506.000	458964.657
168631.828	220119.109	454081.845
55805.980	296874.625	449199.032
13029.989	316787.094	444316.220
278272.781	256660.328	439433.407
81275.406	-23280.213	434550.595
256557.781	-91657.945	429667.782
56654.223	391066.656	424784.970
299247.813	132149.313	419902.157
-171024.016	400786.156	415019.345
230884.938	435876.000	410136.532
-53332.980	3902.131	405253.720
184097.125	365890.750	400370.907
64144.305	376953.156	395488.095
-18185.957	306809.344	390605.282
168587.828	202915.313	385722.470
257346.188	299782.719	380839.657
388115.094	-84665.922	375956.845
-110839.281	178615.500	371074.032
-89617.750	114692.453	366191.220
212674.688	542639.438	361308.407
-41541.766	430638.500	356425.595
175405.859	66836.414	351542.782
194395.672	38365.332	346659.970
120427.305	76870.375	341777.157
20358.283	227311.313	336894.345
25633.922	277445.250	332011.532
59318.945	15387.149	327128.720
154281.578	625224.875	322245.907
316466.781	436636.344	317363.095
46453.848	512276.656	312480.282
-8396.098	88630.711	307597.470
130524.031	51027.418	302714.657
-16748.781	452568.031	297831.845
59045.086	448179.281	292949.032
81018.711	-11134.631	288066.220
150141.406	333748.469	283183.407
-50851.684	274051.906	278300.595
-139317.281	212818.906	273417.782
212119.172	316649.438	268534.970
-191012.875	338256.750	263652.157
161936.703	411636.938	258769.345
273390.281	373532.875	253886.532
294135.375	501369.313	249003.720
1602.294	381705.813	244120.907
215835.625	654909.813	239238.095
163716.188	395504.219	234355.282
166001.453	300717.563	229472.470
538756.875	428853.125	224589.657
300798.156	414478.344	219706.845
-99758.336	500212.844	214824.032
452454.719	128592.063	209941.220
273832.500	253104.969	205058.407
273077.406	276612.469	200175.595
146463.750	94714.977	195292.782
227357.063	218858.641	190409.970
286700.063	126742.180	185527.157
270589.281	238215.344	180644.345
144702.469	362848.625	175761.532
59522.465	359631.156	170878.720
153874.156	399656.938	165995.907
301514.500	468396.594	161113.095
-39007.129	541244.125	156230.282
66336.359	334501.656	151347.470
20613.297	258291.391	146464.657
325048.938	461463.750	141581.845
50740.520	637449.875	136699.032
-9675.000	1072174.125	131816.220
-236567.750	995561.563	126933.407
254356.625	776412.750	122050.595
-187107.250	889625.813	117167.782
-43230.164	1103832.250	112284.970
224416.484	1199293.625	107402.157
220087.891	969402.125	102519.345
806944.813	1194660.000	97636.532
340919.594	1113134.000	92753.720
298896.688	1087200.500	87870.907
1128592.500	1535886.625	82988.095
1081672.000	1864667.875	78105.282
1204211.000	1377069.500	73222.470
1465325.625	1684789.375	68339.657
1680109.750	1150658.000	63456.845
1806221.250	1096118.500	58574.032
2274150.250	1099824.000	53691.220
2661533.750	855035.375	48808.407
2280215.000	661716.688	43925.595
2221374.750	536818.563	39042.782
2259042.750	-64868.277	34159.970
2739679.500	-19627.277	29277.157
2408605.500	-69977.375	24394.345
2384386.000	5171.656	19511.532
2151720.500	-321683.781	14628.720
2179115.500	-115331.969	9745.907
2277112.750	-909673.063	4863.095
2227615.750	-762804.750	-19.718
2105948.500	-1132261.500	-4902.530
1773333.000	-1383858.500	-9785.343
1582736.125	-1541379.375	-14668.155
1583606.000	-1425543.375	-19550.968
1197059.250	-1390280.250	-24433.780
1084190.500	-1428768.750	-29316.593
699489.500	-1655080.125	-34199.405
869344.438	-1684236.750	-39082.218
954001.000	-1025992.125	-43965.030
558068.500	-1304631.125	-48847.843
719695.375	-491908.375	-53730.655
726330.250	-1134869.750	-58613.468
356545.531	-1112725.625	-63496.280
345885.875	-1342480.000	-68379.093
393158.719	-1327177.375	-73261.905
378036.719	-1474872.250	-78144.718
308820.000	-1310213.125	-83027.530
294014.125	-1371325.000	-87910.343
-130861.570	-1185940.250	-92793.155
-13289.868	-1443891.875	-97675.968
85577.836	-981314.188	-102558.780
-183974.500	-1099451.875	-107441.593
24062.688	-926126.000	-112324.405
169995.688	-1037810.625	-117207.218
-25395.037	-626985.563	-122090.030
-25084.703	-645197.125	-126972.843
-186463.953	-788874.688	-131855.655
182230.969	-588240.188	-136738.468
35711.926	-453425.875	-141621.280
-219265.219	-789660.125	-146504.093
-292778.031	-846331.000	-151386.905
-252102.141	-878040.750	-156269.718
-76546.492	-435194.844	-161152.530
-73338.094	-453841.656	-166035.343
37455.105	-555162.188	-170918.155
182607.328	-316199.250	-175800.968
13169.407	-238846.297	-180683.780
85113.797	-254969.594	-185566.593
-31198.967	-713159.375	-190449.405
-19298.641	-379541.375	-195332.218
417817.469	-276110.563	-200215.030
95116.781	-292905.938	-205097.843
98017.297	-596899.063	-209980.655
325239.563	-444287.531	-214863.468
-157543.344	-358503.781	-219746.280
-77562.242	-799838.188	-224629.093
-38454.535	-323104.406	-229511.905
25876.979	-571875.875	-234394.718
19078.455	-355530.438	-239277.530
6855.919	-358212.406	-244160.343
-90839.656	77703.156	-249043.155
41673.770	-198940.000	-253925.968
-115130.438	-263789.219	-258808.780
-66574.594	-560532.250	-263691.593
36573.023	-153689.266	-268574.405
-248310.109	-162084.531	-273457.218
-247275.953	-37875.504	-278340.030
132713.500	25712.973	-283222.843
54407.746	-450896.813	-288105.655
-88607.383	60466.023	-292988.468
200987.641	-254240.516	-297871.280
397965.656	-408009.344	-302754.093
-17686.600	-778803.750	-307636.905
28880.756	-622385.063	-312519.718
325640.563	-500722.313	-317402.530
-91349.188	-357626.969	-322285.343
-225625.656	-393164.375	-327168.155
86571.727	-5165.668	-332050.968
-199871.188	-126355.664	-336933.780
84280.727	-213460.141	-341816.593
219477.875	-313602.688	-346699.405
-14384.200	-258574.813	-351582.218
-55244.980	-263547.313	-356465.030
4016.091	-312724.031	-361347.843
-58565.035	-250684.000	-366230.655
107347.578	-512418.156	-371113.468
-2372.760	-409512.250	-375996.280
-106591.578	-555945.438	-380879.093
353865.219	-276675.156	-385761.905
125942.117	-370029.594	-390644.718
100156.680	-474391.844	-395527.530
-23704.242	54260.605	-400410.343
-162635.281	-338520.250	-405293.155
-42849.113	-487099.625	-410175.968
247970.188	-258840.641	-415058.780
-88526.398	-365106.875	-419941.593
-446924.188	192554.250	-424824.405
37886.676	140031.906	-429707.218
369178.438	-432854.688	-434590.030
72880.797	72237.156	-439472.843
100316.758	-476603.406	-444355.655
52725.148	-331823.563	-449238.468
-327875.719	-326579.031	-454121.280
327205.344	-354982.000	-459004.093
-345140.563	-319548.938	-463886.905
-351946.781	-43445.418	-468769.718
-193333.313	-278645.000	-473652.530
-34089.215	-357942.688	-478535.343
407454.688	-225177.469	-483418.155
193079.188	-456011.719	-488300.968
-205695.563	-249814.281	-493183.780
-32973.215	-237190.141	-498066.593
-306239.094	-148173.453	-502949.405
59226.344	-3227.927	-507832.218
97433.469	-90986.250	-512715.030
758036.813	-10020.166	-517597.843
230035.109	-276369.094	-522480.655
243469.078	-407690.688	-527363.468
42453.656	-303075.563	-532246.280
-124540.727	-511080.781	-537129.093
-245140.469	-215007.297	-542011.905
440821.219	-437722.219	-546894.718
-15252.009	-92321.344	-551777.530
93179.164	-68255.367	-556660.343
-133912.984	-253117.984	-561543.155
-77180.102	-340123.250	-566425.968
-63771.750	-301251.438	-571308.780
105867.008	-59713.504	-576191.593
-385992.438	94341.664	-581074.405
-65658.211	-98351.109	-585957.218
-181464.016	34607.414	-590840.030
-163646.938	-180514.125	-595722.843
151081.531	-87809.094	-600605.655
290705.469	-484260.563	-605488.468
-360496.219	-233020.422	-610371.280
-47253.844	-125089.313	-615254.093
128916.594	-38468.016	-620136.905
-80615.859	-442297.031	-625019.718
122404.422	109033.477	-629902.530
-1861.625	-138613.641	-634785.343
-12046.576	-276381.531	-639668.155
-241926.281	-166685.734	-644550.968
-124342.734	-554337.875	-649433.780
23753.180	-73487.578	-654316.593
220862.953	-310363.531	-659199.405
-18025.838	-93723.156	-664082.218
-178651.531	-246357.547	-668965.030
196017.656	7546.483	-673847.843
326887.656	133993.531	-678730.655
115719.414	-520901.125	-683613.468
-184761.797	260843.672	-688496.280
-136467.953	-16187.797	-693379.093
-78575.055	-26690.012	-698261.905
63734.703	-134998.359	-703144.718
207562.266	10014.908	-708027.530
-18324.293	73372.625	-712910.343
63032.105	-74400.680	-717793.155
-234869.859	-31646.244	-722675.968
308702.469	-154865.797	-727558.780
-172791.016	-354994.813	-732441.593
267536.344	-120575.734	-737324.405
-400125.781	-471172.563	-742207.218
-384870.344	-158754.375	-747090.030
-40476.953	-153702.281	-751972.843
173913.438	-370395.000	-756855.655
228143.125	-174733.453	-761738.468
157149.328	118551.688	-766621.280
282803.156	-426182.781	-771504.093
21532.646	-269630.813	-776386.905
-180529.531	-16948.557	-781269.718
-204726.781	-104645.203	-786152.530
28011.307	-17005.281	-791035.343
-126726.938	-319796.031	-795918.155
284797.406	-104851.336	-800800.968
17113.813	-53042.141	-805683.780
173316.656	-177586.344	-810566.593
236168.000	-214348.297	-815449.405
-215207.359	-141459.188	-820332.218
-233103.078	-73709.727	-825215.030
-134156.578	132181.938	-830097.843
58426.301	199119.891	-834980.655
252962.625	-32744.912	-839863.468
128723.781	-43907.785	-844746.280
-6218.992	-224741.578	-849629.093
-133843.203	-133534.609	-854511.905
331443.781	-257536.344	-859394.718
229584.828	-148712.094	-864277.530
194859.641	-91250.797	-869160.343
157865.578	-349121.344	-874043.155
176262.359	-48242.262	-878925.968
318231.469	-69108.070	-883808.780
-93187.352	-158113.313	-888691.593
198699.734	-363303.844	-893574.405
320672.406	-16523.057	-898457.218
-307983.781	36009.117	-903340.030
-20383.119	-20613.541	-908222.843
-78185.578	145414.203	-913105.655
-134785.266	-40526.297	-917988.468
24787.275	192913.266	-922871.280
183543.656	-154694.156	-927754.093
138072.672	-17915.891	-932636.905
-581146.875	-244446.094	-937519.718
366965.500	22128.633	-942402.530
59135.902	-273857.781	-947285.343
-165239.891	-205829.219	-952168.155
256283.844	150619.797	-957050.968
-295413.125	-126449.563	-961933.780
-55369.305	-282895.594	-966816.593
77660.555	-499482.156	-971699.405
-15214.570	36767.094	-976582.218
263595.906	-87459.641	-981465.030
-237211.859	120807.398	-986347.843
-371188.688	-29618.355	-991230.655
25223.719	35867.238	-996113.468
-186736.906	-48240.188	-1000996.280
-131972.141	20301.672	-1005879.093
-235750.359	-94478.297	-1010761.905
384665.688	-261924.469	-1015644.718
96435.875	-188685.125	-1020527.530
-17706.330	-9613.462	-1025410.343
-192507.313	3933.829	-1030293.155
-118335.492	-73801.602	-1035175.968
-527263.375	58153.500	-1040058.780
-19787.605	41230.023	-1044941.593
109295.063	4291.063	-1049824.405
21835.895	192007.813	-1054707.218
-70879.703	-92915.430	-1059590.030
189933.547	117603.188	-1064472.843
21675.375	65490.051	-1069355.655
-131154.313	-16405.102	-1074238.468
213265.734	4171.272	-1079121.280
50506.055	-235938.328	-1084004.093
107895.094	-20522.762	-1088886.905
76598.609	-174324.375	-1093769.718
-169560.781	83092.211	-1098652.530
-51063.832	-71326.016	-1103535.343
-11897.110	-27120.816	-1108418.155
-407499.250	-182862.563	-1113300.968
92143.609	138903.922	-1118183.780
-23969.945	54898.512	-1123066.593
67035.688	-26681.127	-1127949.405
-293422.188	-165298.516	-1132832.218
233840.891	-101964.797	-1137715.030
321599.031	-73967.641	-1142597.843
280748.156	-94793.211	-1147480.655
-5166.028	-46419.074	-1152363.468
132920.609	-222765.734	-1157246.280
101459.922	-258273.047	-1162129.093
-175846.734	-144108.641	-1167011.905
-167336.484	-14486.521	-1171894.718
-127182.258	-109599.086	-1176777.530
-151962.484	-116323.719	-1181660.343
-256124.422	-110960.766	-1186543.155
-190731.828	-34020.680	-1191425.968
-58794.730	-123698.578	-1196308.780
40347.750	-124924.961	-1201191.593
234050.234	-205320.141	-1206074.405
203292.000	-208884.344	-1210957.218
-123023.570	153820.859	-1215840.030
76943.836	45259.766	-1220722.843
37308.055	-242381.031	-1225605.655
104520.023	-167607.188	-1230488.468
-51019.066	-151146.703	-1235371.280
-60145.574	71663.984	-1240254.093
113217.992	55730.539	-1245136.905
253576.703	-227010.500	-1250019.718
118816.586	-100617.445	-1254902.530
-109655.281	-263012.469	-1259785.343
137293.266	-74459.094	-1264668.155
69863.672	-195375.063	-1269550.968
11801.703	-100280.141	-1274433.780
124003.367	19416.975	-1279316.593
73344.859	-413441.906	-1284199.405
307357.188	-341480.313	-1289082.218
152655.813	-71804.109	-1293965.030
301730.250	-14546.144	-1298847.843
-271562.188	54617.742	-1303730.655
35029.586	152026.984	-1308613.468
90186.906	-44241.680	-1313496.280
115627.180	-301659.250	-1318379.093
231777.094	123961.992	-1323261.905
-49446.316	-123728.555	-1328144.718
220014.188	60799.008	-1333027.530
55788.609	-54063.383	-1337910.343
-77901.797	94950.719	-1342793.155
-224762.266	53862.609	-1347675.968
147213.563	-320101.594	-1352558.780
178134.750	-186551.563	-1357441.593
-234009.109	-125213.039	-1362324.405
229153.234	-24016.459	-1367207.218
338139.063	190153.953	-1372090.030
199455.766	-124364.523	-1376972.843
-14149.946	156501.000	-1381855.655
42039.180	-192641.016	-1386738.468
-99337.758	-124289.578	-1391621.280
-153467.547	-226212.141	-1396504.093
43201.883	-4367.439	-1401386.905
287619.563	-268866.656	-1406269.718
48250.047	-32685.893	-1411152.530
-44141.789	-85808.664	-1416035.343
137091.297	-228535.656	-1420918.155
227231.484	-67961.672	-1425800.968
-28599.154	152481.844	-1430683.780
132563.063	34890.930	-1435566.593
-77382.594	182720.906	-1440449.405
105248.344	-268727.531	-1445332.218
92130.789	-193665.203	-1450215.030
41422.672	73822.000	-1455097.843
-258335.563	-225393.625	-1459980.655
-30640.342	77021.938	-1464863.468
-381745.688	-280383.250	-1469746.280
15563.491	-259668.594	-1474629.093
-147914.875	-272742.719	-1479511.905
-323293.281	-87146.609	-1484394.718
6338.860	-22422.012	-1489277.530
134676.484	-268958.500	-1494160.343
-64230.984	-14518.007	-1499043.155
-81964.195	145278.969	-1503925.968
-194302.141	-80931.852	-1508808.780
31980.621	-156240.125	-1513691.593
19940.945	-224155.375	-1518574.405
-74030.555	-219642.938	-1523457.218
