Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
25486.750	100217.828	4973.022
18798.699	35743.156	4956.277
84973.023	29094.531	4939.532
44151.379	145849.672	4922.787
60156.309	38236.840	4906.043
62405.082	117951.063	4889.298
36038.992	54646.773	4872.553
96227.133	52114.457	4855.808
61339.918	-46779.121	4839.064
61177.984	94401.258	4822.319
75356.180	46352.793	4805.574
64607.809	60262.613	4788.829
119040.867	124944.328	4772.085
20866.754	94078.227	4755.340
27932.752	147379.313	4738.595
29137.154	56266.629	4721.850
32481.020	47264.031	4705.106
26132.867	40811.328	4688.361
13639.410	94017.078	4671.616
35657.152	42284.961	4654.871
35488.973	72121.805	4638.127
97141.766	6499.570	4621.382
79697.656	69611.742	4604.637
37937.645	22021.119	4587.892
62293.711	6834.973	4571.148
108868.313	43131.129	4554.403
52740.828	37402.199	4537.658
39715.668	54710.434	4520.913
73383.844	54031.805	4504.169
-10815.224	-18548.182	4487.424
59299.836	97773.617	4470.679
79382.039	118917.188	4453.934
88320.680	67147.813	4437.190
31024.387	62193.023	4420.445
64491.387	120496.281	4403.700
29274.146	37462.215	4386.955
13089.933	85781.320	4370.211
73044.078	41893.180	4353.466
62989.711	73934.242	4336.721
56326.754	63790.500	4319.976
66467.500	133547.984	4303.232
44187.063	128723.922	4286.487
22268.510	-3778.589	4269.742
69301.906	100647.922	4252.997
17145.617	33764.094	4236.253
70052.586	70589.641	4219.508
55930.164	23032.801	4202.763
76291.047	62594.820	4186.018
20034.670	59268.516	4169.274
13907.643	57413.836	4152.529
126048.328	75860.555	4135.784
55377.516	68401.289	4119.039
10495.664	85652.344	4102.295
138999.313	32281.248	4085.550
7582.667	6293.270	4068.805
130044.680	146629.375	4052.060
4152.424	132293.625	4035.316
118793.188	110202.367	4018.571
41069.828	87567.969	4001.826
35263.258	44577.816	3985.081
117237.773	95414.367	3968.337
119372.828	69035.008	3951.592
81421.977	99652.453	3934.847
90394.297	108981.180	3918.102
7513.871	119635.648	3901.358
21493.021	52215.773	3884.613
88779.477	92424.297	3867.868
62575.988	15609.499	3851.123
59569.781	93468.750	3834.379
40163.375	108635.992	3817.634
52425.164	37972.980	3800.889
53881.797	26436.146	3784.144
18809.275	82384.500	3767.400
-35940.883	90208.281	3750.655
38796.008	69094.961	3733.910
54928.746	110369.039	3717.165
89730.539	59904.797	3700.421
103390.227	47845.391	3683.676
18762.066	78157.547	3666.931
10281.594	90619.148	3650.186
66090.297	76266.641	3633.442
102384.883	135808.047	3616.697
16431.451	156488.141	3599.952
113238.227	144331.609	3583.207
-13298.883	49747.836	3566.463
65875.906	127640.273	3549.718
47722.215	106384.305	3532.973
20871.529	97369.563	3516.228
59916.500	77052.344	3499.484
119941.328	27690.791	3482.739
118447.922	87624.555	3465.994
14756.010	87000.578	3449.249
78978.969	78344.781	3432.505
32911.961	133702.453	3415.760
51069.414	111807.633	3399.015
51203.684	112553.648	3382.270
99221.688	48577.574	3365.526
65855.266	129798.930	3348.781
20246.260	97611.711	3332.036
50420.668	77031.297	3315.291
48944.949	141662.016	3298.547
86204.602	107622.711	3281.802
66060.125	72490.609	3265.057
29834.154	98155.266	3248.312
-1044.191	105425.570	3231.568
12799.254	75352.727	3214.823
101957.219	143828.531	3198.078
50647.180	88420.844	3181.333
2562.637	163136.297	3164.589
25071.064	106845.219	3147.844
34445.961	152214.547	3131.099
25018.547	142231.969	3114.354
52943.168	170618.453	3097.610
81480.453	132268.859	3080.865
61713.559	178644.219	3064.120
96902.586	190002.203	3047.375
55258.629	71351.555	3030.631
145920.203	122058.648	3013.886
92675.117	165963.500	2997.141
47251.199	121008.773	2980.396
37832.188	177056.719	2963.652
42554.816	79478.031	2946.907
76898.656	182015.672	2930.162
8321.689	153704.594	2913.417
80329.109	166502.734	2896.673
14784.283	94806.195	2879.928
83292.563	124087.938	2863.183
32444.188	241481.188	2846.438
-20910.260	126295.945	2829.694
40685.137	147889.531	2812.949
-5068.169	198064.016	2796.204
62488.055	132908.375	2779.459
75365.500	213128.219	2762.715
79649.406	150569.313	2745.970
94230.719	187402.703	2729.225
51604.020	110105.805	2712.480
56629.637	156144.688	2695.736
102454.508	117603.445	2678.991
-16802.648	227433.656	2662.246
51893.141	209895.750	2645.501
107459.141	161379.078	2628.757
6092.798	237241.500	2612.012
128409.352	137322.078	2595.267
46615.230	145263.422	2578.522
31468.811	173674.797	2561.778
112965.875	206454.094	2545.033
45363.324	236773.969	2528.288
71307.969	191780.125	2511.543
27579.357	231769.422	2494.799
81171.102	171116.203	2478.054
91159.578	237753.031	2461.309
56028.668	153766.125	2444.564
18176.654	198528.984	2427.820
13736.001	184856.750	2411.075
67272.500	175210.453	2394.330
65670.656	259743.453	2377.585
130037.617	247899.656	2360.841
36895.910	270995.375	2344.096
135927.281	249235.922	2327.351
123743.266	212666.219	2310.606
27327.156	252850.125	2293.862
74882.859	246785.734	2277.117
97060.039	224564.281	2260.372
30394.924	271764.438	2243.627
105042.242	241383.266	2226.883
53278.441	218872.313	2210.138
68800.797	276816.906	2193.393
37931.395	196233.516	2176.648
70194.969	315363.875	2159.904
39074.164	288513.938	2143.159
86971.203	229794.516	2126.414
74675.922	227831.859	2109.669
83327.781	305799.781	2092.925
19206.365	266693.344	2076.180
123260.609	259713.844	2059.435
67026.227	283713.938	2042.690
48957.320	344093.094	2025.946
64180.879	292143.156	2009.201
54493.371	256193.188	1992.456
60847.734	263582.250	1975.711
76297.109	353365.125	1958.967
45470.297	285096.156	1942.222
29423.844	262435.313	1925.477
118726.844	320225.875	1908.732
75706.445	290866.469	1891.988
43714.086	305388.625	1875.243
47634.109	393916.469	1858.498
100277.430	386527.031	1841.753
122985.453	389968.125	1825.009
156619.906	346218.219	1808.264
79757.430	337329.781	1791.519
91653.281	367131.594	1774.774
89382.531	435088.469	1758.030
62121.746	438982.688	1741.285
83134.719	420073.781	1724.540
108674.602	423700.125	1707.795
118979.391	466037.219	1691.051
115411.188	475848.938	1674.306
110399.836	471791.406	1657.561
154610.516	536024.813	1640.816
242700.031	500420.563	1624.072
178431.813	558025.563	1607.327
170959.703	555404.063	1590.582
178207.594	590241.500	1573.837
239204.328	589650.750	1557.093
126649.805	584130.500	1540.348
211417.313	586032.313	1523.603
263728.813	659475.563	1506.858
310701.719	577177.500	1490.114
283277.000	622624.313	1473.369
334181.688	630725.188	1456.624
345146.406	669316.813	1439.879
432956.406	586813.250	1423.135
420096.938	670698.188	1406.390
450504.688	749946.125	1389.645
468040.656	698307.750	1372.900
478993.281	722375.375	1356.156
501142.000	668592.000	1339.411
594524.125	709765.250	1322.666
617332.625	717877.688	1305.921
641131.688	735664.875	1289.177
712220.125	756323.688	1272.432
727974.688	749352.563	1255.687
793022.375	795974.188	1238.942
891510.375	701835.688	1222.198
870369.250	672063.125	1205.453
910643.938	674812.625	1188.708
976637.438	661957.000	1171.963
945914.438	631306.000	1155.219
1039690.000	551501.688	1138.474
1066674.250	562792.313	1121.729
1133462.375	506857.375	1104.984
1178287.500	426631.375	1088.240
1202322.000	479362.313	1071.495
1268178.250	307848.906	1054.750
1314106.000	269303.156	1038.005
1271667.625	135940.531	1021.261
1294638.875	147980.922	1004.516
1284629.000	65582.883	987.771
1298367.750	45305.980	971.026
1302687.625	-26161.838	954.282
1304394.250	-121277.023	937.537
1296880.375	-125865.016	920.792
1198756.750	-234050.594	904.047
1261144.750	-302863.656	887.303
1270784.625	-273522.094	870.558
1220272.750	-339338.313	853.813
1204440.250	-414341.188	837.068
1108461.125	-472116.000	820.324
1114088.625	-500108.500	803.579
1054764.750	-549448.750	786.834
980469.000	-533154.438	770.089
1022770.813	-609271.438	753.345
998786.875	-652511.938	736.600
913202.625	-656417.188	719.855
829320.188	-705563.000	703.110
813351.000	-741499.688	686.366
820032.125	-717195.313	669.621
730118.875	-797083.813	652.876
666442.250	-718476.688	636.131
705880.688	-731611.563	619.387
627943.000	-838404.375	602.642
612515.688	-775995.625	585.897
524650.063	-741968.250	569.152
435156.969	-801205.188	552.408
421340.313	-780941.313	535.663
470003.719	-748375.000	518.918
370547.031	-723587.750	502.173
329039.344	-703374.438	485.429
320328.656	-722093.625	468.684
283101.656	-706898.438	451.939
280376.969	-666936.875	435.194
183908.234	-631943.750	418.450
230706.156	-619419.563	401.705
222706.844	-582278.625	384.960
227718.000	-608228.250	368.215
172484.203	-577286.563	351.471
125016.898	-510380.219	334.726
229537.766	-550450.875	317.981
123583.219	-554028.750	301.236
147970.094	-474990.875	284.492
148597.328	-467926.750	267.747
133801.234	-483766.438	251.002
109785.711	-392612.250	234.257
63579.781	-464329.563	217.513
159933.813	-409870.250	200.768
129287.648	-483092.656	184.023
71729.125	-459629.375	167.278
141529.750	-468530.031	150.534
108940.602	-394352.719	133.789
96336.727	-400127.313	117.044
128622.617	-367647.719	100.299
76120.633	-451543.031	83.555
108443.273	-436526.000	66.810
48458.199	-409786.906	50.065
128765.523	-424717.344	33.320
118003.023	-396142.250	16.576
38195.934	-306598.094	-0.169
61898.473	-335323.938	-16.914
87180.516	-334734.188	-33.659
90509.836	-326881.188	-50.403
80122.773	-288966.031	-67.148
85803.070	-271137.844	-83.893
70888.281	-334194.219	-100.638
45905.512	-291540.344	-117.382
55728.215	-270596.531	-134.127
49271.891	-298449.594	-150.872
46115.246	-250993.078	-167.617
50947.359	-272736.719	-184.361
38282.367	-240578.469	-201.106
11918.700	-284329.375	-217.851
65296.652	-238076.781	-234.596
122327.281	-199807.750	-251.340
102626.664	-250774.750	-268.085
27128.844	-230355.578	-284.830
47899.086	-297598.125	-301.575
75485.734	-200057.734	-318.319
97388.102	-288243.594	-335.064
89409.398	-264605.281	-351.809
33023.723	-203888.250	-368.554
-2035.164	-196724.219	-385.298
46383.660	-212301.844	-402.043
28745.039	-213952.016	-418.788
79746.031	-220598.297	-435.533
80539.992	-233902.234	-452.277
91025.594	-263198.313	-469.022
27710.287	-184882.531	-485.767
5734.192	-203059.906	-502.512
65839.328	-177551.359	-519.256
314.472	-213337.203	-536.001
82859.891	-245537.594	-552.746
88358.859	-200547.422	-569.491
28199.180	-204366.813	-586.235
6259.778	-209390.203	-602.980
20504.752	-197279.969	-619.725
26259.371	-201448.531	-636.470
16848.154	-216056.500	-653.214
-2684.715	-173302.000	-669.959
-15159.546	-200550.953	-686.704
52730.145	-144050.219	-703.449
50277.340	-166790.547	-720.193
50479.000	-157627.641	-736.938
23373.438	-152692.422	-753.683
50490.113	-180885.547	-770.428
94502.836	-154179.406	-787.172
65098.742	-190970.641	-803.917
75143.195	-274809.500	-820.662
19458.455	-107782.063	-837.407
42259.035	-198507.297	-854.151
76440.992	-101161.555	-870.896
20355.994	-187606.266	-887.641
527.093	-157406.141	-904.386
7226.281	-144910.063	-921.130
36514.320	-118058.063	-937.875
48490.699	-152492.391	-954.620
48769.844	-89059.633	-971.365
90454.992	-117827.719	-988.109
23074.393	-185402.203	-1004.854
39598.176	-145001.953	-1021.599
43625.020	-116252.758	-1038.344
39658.340	-115513.117	-1055.088
93038.625	-186720.953	-1071.833
93319.289	-141597.641	-1088.578
36619.391	-126363.938	-1105.323
100907.250	-137591.844	-1122.067
87491.383	-111313.148	-1138.812
42699.027	-127279.555	-1155.557
40001.633	-170671.797	-1172.302
2705.515	-117969.992	-1189.046
38569.395	-110762.219	-1205.791
66525.234	-167960.531	-1222.536
57360.203	-168922.359	-1239.281
48154.871	-120425.852	-1256.025
87119.109	-147473.016	-1272.770
63037.723	-121290.656	-1289.515
32911.625	-97845.578	-1306.260
72656.664	-131077.703	-1323.004
30177.021	-116354.531	-1339.749
29425.223	-110470.445	-1356.494
11185.339	-116795.672	-1373.239
49640.410	-121256.297	-1389.983
34925.906	-105099.977	-1406.728
99668.953	-113138.625	-1423.473
58029.965	-120071.023	-1440.218
82606.656	-75266.859	-1456.962
59260.813	-149674.797	-1473.707
3633.541	-106726.508	-1490.452
43586.285	-106426.945	-1507.197
71481.180	-87045.773	-1523.941
55411.883	-133665.125	-1540.686
44441.723	-76735.148	-1557.431
26742.928	-113525.164	-1574.176
82813.086	-144453.375	-1590.920
33981.242	-139183.891	-1607.665
80428.898	-45116.762	-1624.410
76593.430	-93164.438	-1641.155
56952.910	-142934.188	-1657.899
31157.908	-121158.266	-1674.644
51469.949	-142392.313	-1691.389
29089.195	-63584.770	-1708.134
85232.391	-132113.422	-1724.878
41670.691	-108981.336	-1741.623
41572.055	-64481.773	-1758.368
61087.605	-104916.992	-1775.113
79613.125	-70694.664	-1791.857
60518.762	-111867.281	-1808.602
17100.801	-45007.438	-1825.347
45744.918	-67036.711	-1842.092
24380.170	-99233.992	-1858.836
78219.492	-133301.953	-1875.581
52164.387	-132955.375	-1892.326
18874.098	-65179.051	-1909.071
52551.219	-27818.807	-1925.815
65241.813	-84722.492	-1942.560
70266.141	-98642.906	-1959.305
75106.211	-99629.250	-1976.050
82346.336	-129306.266	-1992.794
8191.423	-59467.320	-2009.539
75202.344	-45805.141	-2026.284
53766.227	-118508.180	-2043.029
6794.426	-130363.703	-2059.773
84115.477	-81747.375	-2076.518
81538.539	-66058.555	-2093.263
28036.049	-98751.523	-2110.008
37420.051	-91356.531	-2126.752
42699.809	-93404.359	-2143.497
66752.305	-84377.508	-2160.242
61065.648	-109949.398	-2176.987
75555.008	-91629.797	-2193.731
48284.016	-128136.086	-2210.476
45410.027	-62767.316	-2227.221
54135.723	-119619.211	-2243.966
88123.641	-121337.234	-2260.710
41342.117	-33533.598	-2277.455
52206.914	-52562.313	-2294.200
34444.398	-119070.906	-2310.944
34951.852	-45888.418	-2327.689
76193.789	-63869.281	-2344.434
49295.805	-87380.273	-2361.179
68084.266	-65267.961	-2377.923
57503.926	-114921.695	-2394.668
-1711.034	-9265.401	-2411.413
40110.859	-83232.852	-2428.158
52637.453	-65593.711	-2444.902
31539.676	-68210.766	-2461.647
16539.734	-118772.914	-2478.392
40616.988	-69657.094	-2495.137
40876.738	-101527.453	-2511.881
95328.094	-89150.789	-2528.626
15860.169	-75306.875	-2545.371
-4493.494	-18775.455	-2562.116
31958.406	-113439.359	-2578.860
36540.344	-100009.109	-2595.605
80660.383	-96835.891	-2612.350
37814.488	-50745.293	-2629.095
55680.039	-71742.023	-2645.839
59722.246	-57646.730	-2662.584
51414.117	-97710.992	-2679.329
49307.465	-8241.641	-2696.074
-7269.027	-66103.344	-2712.818
60009.555	-73989.211	-2729.563
37508.309	-66923.383	-2746.308
17460.055	-70965.664	-2763.053
65306.262	-66085.656	-2779.797
18679.412	-26233.631	-2796.542
8514.963	-73686.906	-2813.287
50142.344	-82945.281	-2830.032
123802.273	-56941.941	-2846.776
-2117.928	-45170.180	-2863.521
53149.242	-21198.004	-2880.266
46472.344	-28044.346	-2897.011
27847.799	-51349.371	-2913.755
50805.371	-81888.227	-2930.500
101619.570	-54274.688	-2947.245
42719.715	-37393.824	-2963.990
28129.053	-97700.469	-2980.734
17029.225	-73901.500	-2997.479
53134.945	-84534.734	-3014.224
50095.203	-96450.813	-3030.969
90156.367	-13680.663	-3047.713
89886.023	-103690.281	-3064.458
82924.883	-57618.320	-3081.203
74256.359	-76399.852	-3097.948
49540.516	-33754.680	-3114.692
33567.762	-96371.492	-3131.437
51273.480	-65961.625	-3148.182
53210.551	-91024.711	-3164.927
36849.004	-44719.973	-3181.671
16971.354	-47533.590	-3198.416
65608.984	-72838.047	-3215.161
32405.236	-70269.461	-3231.906
20467.268	-63744.254	-3248.650
67734.070	-50149.145	-3265.395
139131.844	-27574.063	-3282.140
43802.980	-34136.695	-3298.885
60816.352	-57354.332	-3315.629
26192.736	-48471.984	-3332.374
2283.833	-42141.742	-3349.119
72429.398	-60590.449	-3365.864
98228.484	-38855.527	-3382.608
51313.121	-82083.164	-3399.353
59756.254	-55039.805	-3416.098
65363.883	-19155.633	-3432.843
59203.641	-51582.617	-3449.587
85758.695	-32309.617	-3466.332
21660.389	-47440.480	-3483.077
67937.266	-69864.570	-3499.822
15369.274	-70823.711	-3516.566
61905.043	-67675.711	-3533.311
43695.879	-54241.480	-3550.056
69830.742	-91681.047	-3566.801
46686.504	-78658.078	-3583.545
71870.250	-82352.875	-3600.290
21977.738	-29585.369	-3617.035
36462.609	-23428.061	-3633.780
69690.930	-52067.738	-3650.524
44016.523	-29608.281	-3667.269
6134.792	-92230.117	-3684.014
37043.480	-66435.023	-3700.759
80366.922	-68361.063	-3717.503
79473.070	-58497.422	-3734.248
61768.469	-42082.676	-3750.993
55947.770	-41926.320	-3767.738
99765.922	-68929.727	-3784.482
72156.859	-45664.363	-3801.227
33326.168	-29750.111	-3817.972
26162.834	-88996.695	-3834.717
25255.799	-82988.047	-3851.461
52053.816	-38002.895	-3868.206
94968.344	-28948.275	-3884.951
54823.695	-25402.203	-3901.696
80268.477	-34522.762	-3918.440
70905.133	-15182.583	-3935.185
67023.078	-35544.445	-3951.930
48723.586	-2671.702	-3968.675
33348.543	-32197.201	-3985.419
47252.004	-11950.181	-4002.164
37558.293	-28488.473	-4018.909
43737.211	-59184.730	-4035.654
26349.627	531.763	-4052.398
41505.961	-65433.984	-4069.143
60873.199	19085.066	-4085.888
12055.679	-38592.785	-4102.633
14453.954	-87186.727	-4119.377
125892.336	-38061.852	-4136.122
99116.492	-23160.623	-4152.867
70328.484	-13300.036	-4169.612
-3100.609	-79608.859	-4186.356
26784.941	-77289.469	-4203.101
81870.344	-29242.955	-4219.846
26948.346	-44623.949	-4236.591
28237.070	-51095.828	-4253.335
65449.191	-68315.461	-4270.080
20704.336	981.630	-4286.825
29315.502	-31901.164	-4303.570
51954.621	-33075.414	-4320.314
72228.242	-78831.359	-4337.059
39753.910	10732.501	-4353.804
44866.461	-47488.871	-4370.549
84202.727	-2417.867	-4387.293
62303.813	-55219.719	-4404.038
94557.148	-40431.305	-4420.783
30851.260	25618.426	-4437.528
70713.578	-21275.420	-4454.272
71660.383	-11343.415	-4471.017
71562.711	-27379.195	-4487.762
28249.547	-33905.711	-4504.507
51986.027	-29183.033	-4521.251
61127.625	-69514.609	-4537.996
63597.441	-46213.547	-4554.741
47538.078	-42546.738	-4571.486
81654.148	-35750.219	-4588.230
55963.203	-18141.205	-4604.975
61079.602	-27004.521	-4621.720
61391.727	-45897.574	-4638.465
89587.867	-23139.301	-4655.209
56251.094	-53842.805	-4671.954
27324.938	-15569.419	-4688.699
59431.875	-29281.258	-4705.444
29670.711	-26991.814	-4722.188
15456.837	-26239.865	-4738.933
31018.738	-82641.461	-4755.678
67147.625	-32708.756	-4772.423
15841.351	17357.209	-4789.167
45909.043	-52986.375	-4805.912
49024.504	-67772.617	-4822.657
60340.340	-42405.551	-4839.402
63558.609	-67459.141	-4856.146
57124.816	-28831.102	-4872.891
41399.156	-87340.094	-4889.636
21880.031	2252.090	-4906.381
73643.781	-41898.117	-4923.125
31400.451	-58665.895	-4939.870
59592.156	-19252.018	-4956.615
42160.074	-52423.836	-4973.360
76580.594	-13504.738	-4990.104
76108.305	-89566.852	-5006.849
105066.492	-28071.787	-5023.594
32499.756	-38237.844	-5040.339
46799.574	-40541.652	-5057.083
49610.504	-3647.745	-5073.828
38506.387	-51117.125	-5090.573
49406.398	18447.152	-5107.318
64346.512	-18420.100	-5124.062
51727.398	-8034.169	-5140.807
91331.445	5065.211	-5157.552
46068.863	-39510.473	-5174.297
87998.563	-18216.934	-5191.041
91227.805	-24756.035	-5207.786
41723.098	-16050.203	-5224.531
57954.469	-22255.563	-5241.276
23648.188	-12161.488	-5258.020
15776.472	-27477.189	-5274.765
53359.988	27173.707	-5291.510
20988.377	-18175.973	-5308.255
72106.742	-12798.685	-5324.999
84796.313	-41694.840	-5341.744
59099.613	3494.592	-5358.489
53646.004	-11014.533	-5375.234
70580.930	-24156.342	-5391.978
62880.582	-42962.086	-5408.723
39596.320	-28723.756	-5425.468
41268.168	-37084.090	-5442.213
26664.490	7687.293	-5458.957
41388.410	-55079.387	-5475.702
44254.391	-10854.083	-5492.447
37724.754	-9493.367	-5509.192
25657.342	-19502.154	-5525.936
29152.135	-22781.432	-5542.681
52574.004	-49150.203	-5559.426
107029.406	8267.528	-5576.171
29587.318	-37558.516	-5592.915
43173.695	-16815.596	-5609.660
-323.950	-50094.656	-5626.405
53155.867	-46052.785	-5643.150
2756.613	-42968.043	-5659.894
58194.676	-32696.131	-5676.639
22655.779	-21689.438	-5693.384
27668.553	-48898.820	-5710.129
9889.027	-46178.355	-5726.873
24305.428	9740.941	-5743.618
40624.523	-23465.846	-5760.363
58512.738	-47357.359	-5777.108
45435.738	-33926.309	-5793.852
19288.834	-1508.058	-5810.597
53403.027	-6371.605	-5827.342
52632.359	3175.416	-5844.087
32228.949	34580.281	-5860.831
18568.320	11178.955	-5877.576
60895.793	-43120.855	-5894.321
63263.379	-24531.332	-5911.066
81396.242	-15043.995	-5927.810
46302.098	24281.732	-5944.555
45424.281	-7681.585	-5961.300
35122.707	-28632.178	-5978.045
76102.000	11048.752	-5994.789
85071.094	-38279.953	-6011.534
