Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[001]\Li7 [001] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
42059.012	-1044.719	5776.770
40154.664	29850.084	5760.025
135025.219	-12842.511	5743.280
35533.414	18713.949	5726.535
59077.637	18171.547	5709.791
55134.965	99273.734	5693.046
51857.109	-23127.057	5676.301
17502.896	-15135.048	5659.556
-30919.404	54069.957	5642.812
55747.395	40185.582	5626.067
-3930.365	-28204.500	5609.322
29187.928	54665.855	5592.577
15707.181	53138.250	5575.833
109415.664	18720.586	5559.088
18712.346	37851.813	5542.343
41612.379	21899.701	5525.598
-26841.400	35247.379	5508.854
-7954.807	67145.375	5492.109
33449.684	12045.114	5475.364
98960.422	78015.055	5458.619
-8260.700	6967.683	5441.875
121687.766	92711.313	5425.130
52606.891	17511.279	5408.385
101075.773	-44793.875	5391.640
79213.656	42707.816	5374.896
48653.313	22591.162	5358.151
38679.633	-69152.672	5341.406
65435.488	197.948	5324.661
38456.875	59383.309	5307.917
-5337.033	65028.461	5291.172
113504.336	28494.445	5274.427
-25037.086	34487.734	5257.682
-14535.796	7649.709	5240.938
34980.824	-10047.356	5224.193
-6012.793	38083.730	5207.448
78762.102	45752.855	5190.703
54881.133	25625.867	5173.959
43787.504	36487.441	5157.214
36192.090	-345.435	5140.469
135468.391	42758.914	5123.724
91394.000	15914.331	5106.980
76713.719	17183.992	5090.235
-5969.201	-27820.055	5073.490
65274.941	17434.188	5056.745
108176.117	13470.781	5040.001
45540.672	27876.352	5023.256
694.889	20476.438	5006.511
-20756.443	54880.852	4989.766
76481.961	37048.840	4973.022
37652.313	22711.553	4956.277
7311.653	24126.604	4939.532
14278.488	45083.031	4922.787
50134.465	18230.877	4906.043
93600.016	52821.258	4889.298
29967.150	46659.949	4872.553
75257.391	43306.492	4855.808
27734.016	7216.985	4839.064
-10091.012	24273.189	4822.319
47911.102	87725.742	4805.574
56449.809	76458.477	4788.829
5028.981	96586.797	4772.085
43779.875	69385.422	4755.340
76340.805	32040.219	4738.595
77641.477	-98408.844	4721.850
112809.289	-476.757	4705.106
7147.784	83501.641	4688.361
39960.098	28891.799	4671.616
50337.754	58128.199	4654.871
52736.508	-54904.336	4638.127
50869.559	30173.330	4621.382
58612.672	-15136.127	4604.637
35187.793	28794.096	4587.892
46129.250	12648.906	4571.148
30914.641	28092.711	4554.403
9928.836	11354.563	4537.658
76559.945	64454.898	4520.913
95707.125	83096.070	4504.169
67180.258	107718.141	4487.424
-33119.402	46869.488	4470.679
66086.602	56720.633	4453.934
54838.902	-35436.039	4437.190
79742.719	71764.453	4420.445
144385.625	74295.492	4403.700
51805.457	-19643.678	4386.955
45273.391	-599.079	4370.211
16031.012	36202.895	4353.466
-1275.871	-2661.730	4336.721
44520.156	38294.629	4319.976
426.693	116499.766	4303.232
73137.781	63282.121	4286.487
78510.031	46988.414	4269.742
-11331.618	74087.641	4252.997
2137.073	1204.497	4236.253
101098.242	55911.563	4219.508
130256.547	-20727.348	4202.763
102972.086	-1543.777	4186.018
113845.078	23975.553	4169.274
91759.234	25889.684	4152.529
39482.477	46546.422	4135.784
-25219.936	22213.449	4119.039
41041.352	41424.820	4102.295
82549.648	-4106.608	4085.550
141544.375	8559.896	4068.805
35170.566	76578.688	4052.060
13572.923	143670.047	4035.316
114831.039	97329.297	4018.571
47870.551	25402.332	4001.826
45321.391	17278.256	3985.081
32081.619	26320.266	3968.337
5470.316	10277.238	3951.592
53836.441	94401.945	3934.847
9160.706	33368.973	3918.102
37585.539	-15122.854	3901.358
40171.598	58053.758	3884.613
76833.133	-7943.908	3867.868
76718.391	71821.859	3851.123
11475.129	61872.324	3834.379
73963.875	-29784.447	3817.634
90652.273	134645.047	3800.889
10981.527	58707.727	3784.144
109299.719	10719.507	3767.400
82385.539	63010.289	3750.655
28174.172	27227.508	3733.910
-4808.598	29840.994	3717.165
49555.801	77310.680	3700.421
43523.973	23733.002	3683.676
9102.133	107131.375	3666.931
68751.313	114342.367	3650.186
9858.730	23629.713	3633.442
68959.781	61558.625	3616.697
46396.727	67204.719	3599.952
47325.000	23023.248	3583.207
71352.656	48750.395	3566.463
50334.848	19678.178	3549.718
34165.430	58337.648	3532.973
53873.484	43603.457	3516.228
25415.590	39380.801	3499.484
9355.495	-12810.391	3482.739
48754.082	53767.551	3465.994
69683.906	84208.375	3449.249
-18289.957	55987.734	3432.505
57332.035	82861.633	3415.760
26633.104	55681.762	3399.015
13728.609	45743.461	3382.270
32980.586	71193.680	3365.526
37576.629	67850.898	3348.781
52600.672	159088.000	3332.036
16715.699	64304.977	3315.291
32259.734	38533.586	3298.547
-5100.813	30356.604	3281.802
-21609.227	80548.039	3265.057
-4548.023	51360.738	3248.312
34452.418	148608.859	3231.568
43468.262	23132.656	3214.823
54554.348	20940.521	3198.078
-41964.020	32626.191	3181.333
12578.687	56459.246	3164.589
94544.867	82214.508	3147.844
70647.016	71154.453	3131.099
11352.741	-11013.040	3114.354
73466.031	61720.715	3097.610
77474.117	88560.328	3080.865
66368.313	63523.609	3064.120
102490.852	30873.021	3047.375
46505.703	-8185.133	3030.631
44676.477	27280.596	3013.886
32227.381	56521.156	2997.141
23611.750	36381.676	2980.396
-18457.254	143816.094	2963.652
-1553.531	79845.766	2946.907
-8065.958	76010.250	2930.162
57299.918	78439.570	2913.417
97489.250	52182.992	2896.673
45695.156	109886.078	2879.928
52853.016	42110.398	2863.183
80462.719	67006.609	2846.438
37078.957	88818.063	2829.694
90620.195	22761.586	2812.949
45269.879	61962.051	2796.204
96302.461	90467.805	2779.459
70920.008	66705.789	2762.715
45811.355	39625.406	2745.970
43492.746	52925.141	2729.225
115820.508	93817.570	2712.480
6314.348	30715.201	2695.736
35828.273	44936.715	2678.991
7363.027	45824.648	2662.246
108928.414	160337.906	2645.501
20285.207	73356.828	2628.757
69867.727	138566.844	2612.012
46977.801	58393.555	2595.267
131031.672	34119.641	2578.522
22060.385	53918.188	2561.778
74323.305	68014.758	2545.033
109246.414	24888.262	2528.288
63801.758	39066.195	2511.543
58837.984	68559.680	2494.799
56310.457	109856.352	2478.054
142160.922	66181.609	2461.309
20058.861	79115.922	2444.564
120753.633	69790.328	2427.820
44009.086	113271.438	2411.075
109359.250	63920.535	2394.330
-13980.110	127656.313	2377.585
43474.016	80487.570	2360.841
36482.605	111100.945	2344.096
33065.363	46800.148	2327.351
-754.758	78346.094	2310.606
67506.406	67249.148	2293.862
-5549.111	103084.914	2277.117
44613.082	40919.793	2260.372
-45028.949	99609.867	2243.627
76432.648	51535.758	2226.883
-4071.813	81188.852	2210.138
63671.910	71846.859	2193.393
39291.285	159035.656	2176.648
96356.648	20305.895	2159.904
20894.203	97182.188	2143.159
-8957.830	69543.727	2126.414
-9722.809	64095.121	2109.669
113865.984	111910.781	2092.925
4435.126	140242.406	2076.180
44687.348	90274.125	2059.435
50430.594	103412.992	2042.690
30220.248	156028.688	2025.946
31026.451	53488.590	2009.201
77650.680	78941.469	1992.456
52122.980	98239.570	1975.711
64753.797	78132.320	1958.967
-34115.031	170869.313	1942.222
86934.141	52551.641	1925.477
39199.973	67379.789	1908.732
-687.820	115919.914	1891.988
51824.398	49111.711	1875.243
59565.641	131126.500	1858.498
104490.148	105395.977	1841.753
74434.891	160347.813	1825.009
89724.203	111608.031	1808.264
36761.520	121868.516	1791.519
13791.047	128134.477	1774.774
-30720.084	116650.180	1758.030
48192.500	113198.922	1741.285
79916.906	81068.805	1724.540
28186.355	101934.125	1707.795
77745.188	102552.742	1691.051
109491.102	109076.063	1674.306
79267.695	140966.859	1657.561
32600.863	86473.406	1640.816
83580.539	143426.359	1624.072
64771.859	137895.766	1607.327
119506.781	105272.117	1590.582
23709.262	140777.813	1573.837
93651.523	167490.703	1557.093
45314.133	173601.844	1540.348
88172.078	111605.922	1523.603
54525.219	79423.492	1506.858
57839.547	170689.625	1490.114
74067.289	133261.125	1473.369
13285.101	127332.633	1456.624
42785.449	143821.375	1439.879
43193.027	154517.922	1423.135
96154.273	122173.906	1406.390
47790.527	105582.734	1389.645
8327.729	195259.766	1372.900
69643.461	162469.609	1356.156
74033.398	112921.125	1339.411
48094.906	133447.781	1322.666
-218.903	139861.016	1305.921
58303.465	147901.156	1289.177
80156.008	171203.719	1272.432
7437.990	165349.719	1255.687
8415.191	101735.172	1238.942
62930.258	169783.125	1222.198
84980.758	191193.297	1205.453
51404.719	210178.609	1188.708
51019.574	245610.297	1171.963
47939.496	97650.500	1155.219
47442.340	75336.102	1138.474
121883.078	131824.516	1121.729
78160.422	164670.734	1104.984
76343.359	139370.672	1088.240
88284.289	198525.438	1071.495
14462.444	175892.578	1054.750
26471.309	173562.188	1038.005
132228.938	172892.516	1021.261
77329.195	238652.844	1004.516
-12154.757	146528.250	987.771
107017.922	177253.734	971.026
92874.195	150756.219	954.282
86516.156	137801.109	937.537
100098.125	203575.719	920.792
45563.813	175148.406	904.047
50210.664	167814.453	887.303
59692.453	210938.422	870.558
27483.375	281538.313	853.813
101566.031	159929.656	837.068
70138.344	204746.813	820.324
30509.527	239735.484	803.579
115564.945	212790.672	786.834
34906.891	186043.563	770.089
28970.861	243464.016	753.345
32900.773	201521.266	736.600
69917.930	263499.188	719.855
58802.637	233825.578	703.110
108734.117	204774.641	686.366
32651.445	280768.406	669.621
122680.516	242872.281	652.876
33214.691	290012.406	636.131
94545.617	287151.719	619.387
48175.324	238724.172	602.642
61196.934	239725.938	585.897
75346.602	268256.406	569.152
20041.002	291983.219	552.408
2642.038	256388.234	535.663
11643.015	294115.719	518.918
12293.222	253334.813	502.173
160566.500	306629.344	485.429
60005.359	372953.031	468.684
86096.930	334996.438	451.939
129835.625	267542.219	435.194
76862.680	296402.875	418.450
146969.641	348102.531	401.705
79047.008	332144.406	384.960
67190.664	366393.438	368.215
145138.047	350586.000	351.471
94417.633	366920.500	334.726
94503.375	404444.000	317.981
75558.336	375114.031	301.236
103579.281	389791.219	284.492
153845.641	459252.281	267.747
158630.266	439137.438	251.002
171484.297	462223.031	234.257
135936.172	510729.906	217.513
172443.375	505252.188	200.768
186172.656	513946.000	184.023
166979.672	483805.875	167.278
213045.703	493235.656	150.534
159964.250	513721.094	133.789
248755.266	585202.563	117.044
197476.484	558593.813	100.299
269150.156	594073.500	83.555
292860.844	599106.000	66.810
375798.438	606920.750	50.065
384728.438	628435.375	33.320
319694.656	666688.688	16.576
387601.031	641597.500	-0.169
476857.844	705405.750	-16.914
493966.719	683913.250	-33.659
553507.250	717627.938	-50.403
639015.563	695403.188	-67.148
685422.688	585868.750	-83.893
709134.000	676416.938	-100.638
759415.938	626578.875	-117.382
825487.375	590971.250	-134.127
906859.375	601874.000	-150.872
902275.063	500596.563	-167.617
932233.938	487650.750	-184.361
943824.938	410828.563	-201.106
977522.750	356558.719	-217.851
1089622.500	273112.469	-234.596
1047212.438	169789.016	-251.340
1020541.688	232709.016	-268.085
1044737.313	48734.848	-284.830
1070233.125	43328.047	-301.575
1017768.438	-31740.441	-318.319
1011975.750	-34032.945	-335.064
962137.000	-10917.115	-351.809
895695.375	-72768.625	-368.554
893288.375	-73537.258	-385.298
888992.688	-106709.023	-402.043
834252.375	-133334.688	-418.788
884910.750	-268184.875	-435.533
862936.688	-160929.734	-452.277
830359.000	-155525.578	-469.022
844877.625	-252015.313	-485.767
776119.438	-216808.906	-502.512
856080.688	-254228.047	-519.256
810350.625	-213012.797	-536.001
824891.563	-289339.406	-552.746
825532.188	-337593.625	-569.491
871486.000	-209738.578	-586.235
797025.125	-390649.750	-602.980
791655.063	-353337.500	-619.725
788407.375	-462984.281	-636.470
787135.375	-401066.250	-653.214
743359.188	-605375.000	-669.959
710928.813	-482674.969	-686.704
751182.813	-549161.500	-703.449
578910.438	-505529.906	-720.193
603601.813	-576459.563	-736.938
572522.563	-601888.625	-753.683
503192.000	-556557.000	-770.428
494866.000	-519044.281	-787.172
435413.281	-535335.375	-803.917
429237.031	-548498.250	-820.662
402441.406	-586119.625	-837.407
348733.656	-526836.000	-854.151
375599.313	-520047.469	-870.896
355012.500	-435165.906	-887.641
262946.844	-509984.219	-904.386
296814.281	-484033.344	-921.130
277597.969	-456598.625	-937.875
265399.375	-447533.313	-954.620
272681.813	-508817.250	-971.365
214443.188	-503711.219	-988.109
286325.906	-494059.719	-1004.854
238677.750	-419452.594	-1021.599
144466.828	-482753.000	-1038.344
236314.766	-458882.000	-1055.088
191756.813	-469962.188	-1071.833
179497.281	-468299.969	-1088.578
200051.609	-472949.719	-1105.323
156088.406	-397697.906	-1122.067
107933.070	-430343.906	-1138.812
159774.469	-401831.875	-1155.557
142229.938	-374250.531	-1172.302
139742.078	-428948.500	-1189.046
74983.156	-378664.844	-1205.791
89066.367	-350555.500	-1222.536
101912.680	-395993.563	-1239.281
121961.938	-336701.000	-1256.025
70097.531	-315724.594	-1272.770
36403.973	-312733.250	-1289.515
115244.352	-327686.031	-1306.260
61798.574	-314888.656	-1323.004
113810.469	-353756.313	-1339.749
66854.047	-347099.656	-1356.494
97748.711	-305406.000	-1373.239
55304.070	-286210.688	-1389.983
60287.266	-281134.906	-1406.728
73248.047	-310195.375	-1423.473
38723.523	-233929.906	-1440.218
124207.672	-301619.813	-1456.962
68473.438	-324817.125	-1473.707
38429.961	-294790.531	-1490.452
121557.109	-249700.203	-1507.197
2055.188	-195697.516	-1523.941
71329.539	-272110.094	-1540.686
101715.781	-224098.594	-1557.431
64364.543	-218157.984	-1574.176
17454.279	-271117.844	-1590.920
38080.367	-219407.234	-1607.665
18745.326	-243566.281	-1624.410
53444.863	-212993.516	-1641.155
48005.043	-239696.375	-1657.899
57139.215	-224672.500	-1674.644
20499.449	-188811.859	-1691.389
19407.832	-255166.297	-1708.134
16185.907	-225967.453	-1724.878
84767.258	-180489.641	-1741.623
51496.207	-252179.859	-1758.368
53999.578	-170334.281	-1775.113
49827.863	-221796.922	-1791.857
46868.586	-216336.531	-1808.602
75951.992	-186285.969	-1825.347
14459.767	-198065.484	-1842.092
54331.336	-180864.859	-1858.836
18266.771	-167846.141	-1875.581
35531.215	-207987.625	-1892.326
125070.633	-208270.844	-1909.071
11820.558	-123332.609	-1925.815
29234.973	-197066.859	-1942.560
53156.645	-124892.672	-1959.305
44674.754	-147875.734	-1976.050
7600.401	-162572.813	-1992.794
31152.805	-183895.313	-2009.539
88496.875	-147147.938	-2026.284
40783.855	-156877.000	-2043.029
58078.688	-153582.313	-2059.773
77118.008	-103033.617	-2076.518
38279.355	-149731.656	-2093.263
55006.422	-140227.188	-2110.008
96443.086	-135993.938	-2126.752
45341.605	-132726.875	-2143.497
29387.969	-152641.656	-2160.242
-1382.615	-171429.641	-2176.987
-865.344	-95143.109	-2193.731
73213.688	-152192.406	-2210.476
105145.672	-160591.672	-2227.221
59617.816	-170836.500	-2243.966
40485.594	-144578.188	-2260.710
40743.684	-85027.961	-2277.455
116265.602	-176977.594	-2294.200
100817.914	-156106.484	-2310.944
17669.717	-80147.805	-2327.689
34591.695	-116511.727	-2344.434
53442.930	-150160.969	-2361.179
53259.762	-97970.828	-2377.923
30934.469	-125103.578	-2394.668
47464.734	-140376.813	-2411.413
35363.836	-119170.750	-2428.158
57186.672	-117892.281	-2444.902
15585.104	-157615.422	-2461.647
67950.766	-118895.898	-2478.392
77143.172	-151646.000	-2495.137
30515.705	-132767.594	-2511.881
10457.660	-94919.148	-2528.626
-14187.164	-119186.070	-2545.371
75778.898	-100164.375	-2562.116
25245.631	-84708.406	-2578.860
-27837.813	-75144.898	-2595.605
36441.391	-137106.656	-2612.350
61173.766	-122350.555	-2629.095
76177.258	-110345.625	-2645.839
7987.130	-123377.875	-2662.584
65105.715	-136470.781	-2679.329
54989.391	-94853.656	-2696.074
7806.264	-34800.789	-2712.818
-24440.498	-144400.625	-2729.563
26038.586	-95860.820	-2746.308
62672.008	-109080.281	-2763.053
35205.414	-38448.277	-2779.797
56168.785	-91564.273	-2796.542
8790.179	-77164.891	-2813.287
35934.102	-96642.242	-2830.032
26507.291	-73441.609	-2846.776
15264.646	-53246.031	-2863.521
58317.277	-124371.867	-2880.266
65617.508	-98642.609	-2897.011
38953.715	-55681.918	-2913.755
-9337.289	-100630.383	-2930.500
74255.633	-120565.336	-2947.245
62059.887	-101472.375	-2963.990
57921.078	-71848.648	-2980.734
41482.117	-130466.000	-2997.479
51893.570	-112171.531	-3014.224
34010.516	-96462.688	-3030.969
49845.422	-130712.477	-3047.713
63148.629	-162085.953	-3064.458
89483.656	-75060.578	-3081.203
34596.121	-95494.633	-3097.948
25162.318	-131752.359	-3114.692
26229.244	-60411.980	-3131.437
25794.998	-76087.695	-3148.182
64892.594	-76857.445	-3164.927
69932.461	-83247.203	-3181.671
-11959.456	-104043.391	-3198.416
44161.863	-55790.645	-3215.161
57960.719	-88709.461	-3231.906
36197.297	-114018.188	-3248.650
53188.277	-43034.254	-3265.395
-16457.582	-89090.164	-3282.140
50452.898	-86192.266	-3298.885
80105.227	-42807.965	-3315.629
53620.691	-32424.816	-3332.374
76581.844	-86160.547	-3349.119
40477.598	-48855.488	-3365.864
-12695.700	-97085.305	-3382.608
42083.652	-129425.797	-3399.353
43849.375	-90466.133	-3416.098
28368.943	-108966.297	-3432.843
44517.461	-88285.336	-3449.587
21033.430	-21477.645	-3466.332
78261.836	-53970.559	-3483.077
24668.207	-110879.898	-3499.822
41945.117	-99889.125	-3516.566
24610.594	-115843.258	-3533.311
46929.242	-80221.977	-3550.056
28689.115	-61965.043	-3566.801
51610.746	-26356.660	-3583.545
11788.431	-68406.945	-3600.290
41068.297	-77458.836	-3617.035
123385.727	-99897.586	-3633.780
60281.922	-66597.750	-3650.524
69454.477	-63668.477	-3667.269
50577.941	-75211.305	-3684.014
82814.367	-126071.039	-3700.759
76493.922	-25657.998	-3717.503
57646.816	-40520.305	-3734.248
22851.125	-57417.617	-3750.993
76726.813	-99600.117	-3767.738
55468.488	-59684.004	-3784.482
26530.059	-79345.016	-3801.227
44076.238	-69548.656	-3817.972
47553.402	-130830.352	-3834.717
53503.836	-74737.906	-3851.461
40642.559	-19658.473	-3868.206
44756.508	-79222.195	-3884.951
39453.938	-33355.422	-3901.696
30181.344	-52773.609	-3918.440
6679.899	-78045.273	-3935.185
34897.953	-100389.711	-3951.930
78940.281	-59289.461	-3968.675
49172.762	-58471.770	-3985.419
1255.790	-81296.398	-4002.164
8694.829	-68305.594	-4018.909
67690.297	-73349.289	-4035.654
51444.426	-79290.469	-4052.398
67138.602	-50375.012	-4069.143
90602.875	-12133.102	-4085.888
44367.082	-16618.545	-4102.633
66583.070	-48279.078	-4119.377
59330.813	-88217.047	-4136.122
66297.914	-75824.648	-4152.867
84975.977	-50579.406	-4169.612
9656.299	-88073.016	-4186.356
60740.547	-147815.578	-4203.101
58984.250	-83943.180	-4219.846
67149.734	-21343.250	-4236.591
65443.188	-41410.004	-4253.335
74147.969	-77724.742	-4270.080
34176.527	-21096.648	-4286.825
38455.629	-66867.555	-4303.570
100277.398	-35701.664	-4320.314
21855.066	-54043.207	-4337.059
-6440.050	-53736.176	-4353.804
-5647.168	-47962.180	-4370.549
37280.344	-49991.887	-4387.293
23132.922	-59863.578	-4404.038
28260.984	-74300.891	-4420.783
41492.004	-52895.500	-4437.528
45374.512	-59699.531	-4454.272
42782.848	-48983.754	-4471.017
49279.961	-39161.172	-4487.762
44951.281	-22448.572	-4504.507
26237.047	-75819.188	-4521.251
35839.902	-38622.152	-4537.996
56674.859	-79155.375	-4554.741
25604.020	-39538.750	-4571.486
35010.258	-50784.629	-4588.230
26733.670	-31327.963	-4604.975
68494.438	-46354.500	-4621.720
61233.832	-17890.939	-4638.465
52678.109	-25279.215	-4655.209
48641.035	-59093.293	-4671.954
74387.266	-33656.770	-4688.699
36466.375	-31531.652	-4705.444
63043.512	-19486.031	-4722.188
17549.113	-59571.684	-4738.933
94185.797	-51348.973	-4755.678
7038.922	-84741.680	-4772.423
37118.922	-55445.816	-4789.167
6618.244	-34929.484	-4805.912
33072.133	-70425.078	-4822.657
87254.281	-58031.340	-4839.402
54518.543	21933.949	-4856.146
25205.162	-49965.066	-4872.891
13089.752	-23626.719	-4889.636
578.831	-24885.904	-4906.381
68321.359	-60496.004	-4923.125
52084.766	-38907.445	-4939.870
101863.070	-51882.648	-4956.615
24573.998	-74454.328	-4973.360
20304.916	-3607.511	-4990.104
65879.008	-55180.094	-5006.849
23155.787	-28257.332	-5023.594
84849.914	-22766.898	-5040.339
45439.469	-65260.086	-5057.083
42134.883	-32349.469	-5073.828
4568.245	-47772.441	-5090.573
73950.352	-39264.699	-5107.318
26579.623	-53971.172	-5124.062
25193.750	-66942.375	-5140.807
34833.520	-45110.828	-5157.552
72197.828	-34128.504	-5174.297
73052.594	-8875.766	-5191.041
50371.152	-54063.766	-5207.786
54125.789	-35792.613	-5224.531
35082.805	-20148.771	-5241.276
41783.160	-38492.867	-5258.020
65368.949	-35792.301	-5274.765
72153.078	-17059.352	-5291.510
75623.211	-2603.182	-5308.255
43972.074	-47264.777	-5324.999
18008.254	-53831.785	-5341.744
4330.105	-77753.648	-5358.489
42938.652	-36863.539	-5375.234
37481.750	-41602.699	-5391.978
50728.008	-61425.977	-5408.723
-4669.531	-31150.029	-5425.468
61794.340	-46008.523	-5442.213
71416.039	-25239.244	-5458.957
90647.695	-96510.594	-5475.702
-3435.846	-43622.668	-5492.447
73633.859	-16835.236	-5509.192
72370.180	-12687.434	-5525.936
24777.039	-34289.039	-5542.681
66174.930	-26906.861	-5559.426
68565.016	-41570.781	-5576.171
42878.277	-15624.250	-5592.915
29924.453	-23516.973	-5609.660
-13834.696	-52312.059	-5626.405
43832.137	-35392.273	-5643.150
61817.105	-37488.539	-5659.894
72285.391	-645.512	-5676.639
31236.623	-20483.982	-5693.384
31944.650	278.869	-5710.129
45573.746	-39034.039	-5726.873
21709.432	-9137.962	-5743.618
37853.723	-35413.473	-5760.363
38091.430	-56959.391	-5777.108
63458.934	-15727.537	-5793.852
46534.270	-30120.908	-5810.597
40784.098	-35685.840	-5827.342
20613.465	-30195.172	-5844.087
7292.341	-45598.770	-5860.831
35815.699	-13351.509	-5877.576
15109.849	-26616.564	-5894.321
90059.531	-9233.902	-5911.066
70474.609	-21034.396	-5927.810
67112.289	-22335.379	-5944.555
42234.102	-35213.242	-5961.300
50028.914	-42472.160	-5978.045
35518.551	-14546.056	-5994.789
2157.512	-67617.398	-6011.534
